# 4.85817e-08 0 3 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7.97549e+06 1.72023
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.129424 2.76717e-16 2.76715e-16 1.37076e-21 4.95364e-06 0.00013218 0 3.45602e-37
0.136067 2.50957e-16 2.50956e-16 8.88119e-22 3.53893e-06 0.000111835 0 2.90542e-36
0.143051 2.27773e-16 2.27773e-16 5.83358e-22 2.56113e-06 9.53982e-05 0 2.32145e-35
0.150394 2.1516e-16 2.15159e-16 3.97429e-22 1.84713e-06 8.1435e-05 0 1.96729e-34
0.158114 2.12664e-16 2.12664e-16 3.00569e-22 1.41335e-06 6.9735e-05 0 1.91482e-33
0.16623 2.21114e-16 2.21113e-16 2.77642e-22 1.25565e-06 5.99489e-05 0 2.16989e-32
0.174762 2.42247e-16 2.42247e-16 3.34533e-22 1.38095e-06 5.15463e-05 0 2.67937e-31
0.183733 2.79894e-16 2.79893e-16 4.77701e-22 1.70672e-06 4.39017e-05 0 3.34867e-30
0.193164 3.46459e-16 3.46458e-16 7.58801e-22 2.19016e-06 3.65325e-05 0 4.12156e-29
0.203079 4.53799e-16 4.53798e-16 1.15799e-21 2.55177e-06 2.92956e-05 0 4.84883e-28
0.213503 5.59042e-16 5.59041e-16 1.42079e-21 2.54148e-06 2.25313e-05 0 4.82477e-27
0.224463 5.36864e-16 5.36863e-16 1.18022e-21 2.19837e-06 1.66816e-05 0 3.36927e-26
0.235984 4.14854e-16 4.14853e-16 8.00534e-22 1.92967e-06 1.19057e-05 0 1.71019e-25
0.248097 3.13333e-16 3.13332e-16 5.18137e-22 1.65363e-06 9.12012e-06 0 7.69611e-25
0.260832 2.50772e-16 2.50772e-16 3.5583e-22 1.41894e-06 9.49042e-06 0 3.34353e-24
0.274221 2.13314e-16 2.13313e-16 2.5665e-22 1.20316e-06 1.26905e-05 0 1.41266e-23
0.288297 1.89934e-16 1.89934e-16 1.91293e-22 1.00715e-06 1.70259e-05 0 5.74099e-23
0.303095 1.72025e-16 1.72025e-16 1.47409e-22 8.56903e-07 1.90897e-05 0 2.18968e-22
0.318653 1.50227e-16 1.50227e-16 1.14783e-22 7.6406e-07 1.99179e-05 0 7.45879e-22
0.335009 1.31927e-16 1.31927e-16 9.04091e-23 6.85297e-07 1.95867e-05 0 2.37532e-21
0.352205 1.15054e-16 1.15054e-16 7.20894e-23 6.26569e-07 1.8585e-05 0 7.0086e-21
0.370284 9.9563e-17 9.95629e-17 5.79904e-23 5.82449e-07 1.73748e-05 0 1.92085e-20
0.389291 8.53991e-17 8.53991e-17 4.70077e-23 5.50447e-07 1.61988e-05 0 4.90043e-20
0.409273 7.24892e-17 7.24891e-17 3.82188e-23 5.27234e-07 1.50571e-05 0 1.16539e-19
0.430281 6.05803e-17 6.05803e-17 3.11039e-23 5.13432e-07 1.39725e-05 0 2.57772e-19
0.452368 4.90779e-17 4.90778e-17 2.53098e-23 5.15707e-07 1.28522e-05 3.14312e-297 5.2357e-19
0.475588 3.61615e-17 3.61615e-17 2.06087e-23 5.69907e-07 1.17793e-05 5.70659e-283 9.1861e-19
0.5 2.14767e-17 2.14767e-17 1.6825e-23 7.83405e-07 1.075e-05 1.63598e-269 1.2369e-18
0.525665 1.47326e-17 1.47326e-17 1.37506e-23 9.33346e-07 9.77688e-06 1.14917e-256 1.83586e-18
0.552647 1.15624e-17 1.15624e-17 1.12423e-23 9.72314e-07 8.89036e-06 2.11294e-244 2.98184e-18
0.581015 6.41322e-18 6.41321e-18 9.23629e-24 1.4402e-06 8.06653e-06 6.75205e-233 3.28092e-18
0.610839 2.04114e-18 2.04114e-18 7.59043e-24 3.71871e-06 7.32029e-06 3.26031e-222 1.98961e-18
0.642193 6.56848e-19 6.56841e-19 6.23678e-24 9.49502e-06 6.64331e-06 4.47346e-212 1.17397e-18
0.675157 2.50926e-19 2.50921e-19 5.13042e-24 2.04459e-05 6.03183e-06 2.17884e-202 7.92805e-19
0.709813 1.09553e-19 1.09549e-19 4.22747e-24 3.85883e-05 5.48336e-06 3.84678e-193 5.90958e-19
0.746248 5.16254e-20 5.16219e-20 3.48405e-24 6.74871e-05 4.99334e-06 2.4594e-184 4.59957e-19
0.784553 2.55957e-20 2.55928e-20 2.87047e-24 0.000112146 4.54834e-06 5.85314e-176 3.64959e-19
0.824824 1.31752e-20 1.31728e-20 2.36442e-24 0.00017946 4.14891e-06 5.38325e-168 2.91755e-19
0.867162 7.00601e-21 7.00406e-21 1.9483e-24 0.00027809 3.7896e-06 1.99807e-160 2.34157e-19
0.911674 3.80277e-21 3.80117e-21 1.60457e-24 0.000421946 3.46449e-06 3.09591e-153 1.86682e-19
0.95847 2.11208e-21 2.11076e-21 1.32038e-24 0.000625155 3.17308e-06 2.09707e-146 1.48402e-19
1.00767 1.21785e-21 1.21676e-21 1.0866e-24 0.000892228 2.90859e-06 6.56728e-140 1.195e-19
1.05939 7.44075e-22 7.43181e-22 8.93832e-25 0.00120127 2.66857e-06 1.00961e-133 9.96079e-20
1.11377 4.96003e-22 4.95268e-22 7.35041e-25 0.00148193 2.45016e-06 8.14595e-128 8.86058e-20
1.17094 3.72463e-22 3.71858e-22 6.04194e-25 0.00162216 2.24628e-06 3.69163e-122 8.6955e-20
1.23105 3.1894e-22 3.18444e-22 4.96869e-25 0.00155787 2.05953e-06 9.84191e-117 9.54083e-20
1.29424 3.04114e-22 3.03705e-22 4.0874e-25 0.00134404 1.8877e-06 1.55664e-111 1.14401e-19
1.36067 3.11998e-22 3.11662e-22 3.36046e-25 0.00107708 1.73135e-06 1.4553e-106 1.44978e-19
1.43051 3.34157e-22 3.33881e-22 2.76152e-25 0.000826414 1.58871e-06 8.03425e-102 1.88572e-19
1.50394 3.66318e-22 3.66091e-22 2.27016e-25 0.000619725 1.45705e-06 2.64035e-97 2.47033e-19
1.58114 4.06469e-22 4.06283e-22 1.86626e-25 0.000459138 1.33429e-06 5.24487e-93 3.22598e-19
1.6623 4.54182e-22 4.54029e-22 1.53437e-25 0.000337831 1.22028e-06 6.42509e-89 4.18143e-19
1.74762 5.10018e-22 5.09892e-22 1.26164e-25 0.000247371 1.11748e-06 4.96156e-85 5.37283e-19
1.83733 5.75251e-22 5.75147e-22 1.03728e-25 0.000180318 1.02389e-06 2.46939e-81 6.84511e-19
1.93164 6.51905e-22 6.5182e-22 8.52489e-26 0.000130769 9.37519e-07 8.09773e-78 8.65564e-19
2.03079 7.43111e-22 7.43041e-22 7.00457e-26 9.42601e-05 8.57836e-07 1.78799e-74 1.08825e-18
2.13503 8.5401e-22 8.53952e-22 5.75988e-26 6.74452e-05 7.84556e-07 2.71719e-71 1.36438e-18
2.24463 9.9233e-22 9.92283e-22 4.73421e-26 4.7708e-05 7.18076e-07 2.9036e-68 1.71163e-18
2.35984 1.17151e-21 1.17147e-21 3.88971e-26 3.32026e-05 6.56527e-07 2.23174e-65 2.16023e-18
2.48097 1.41714e-21 1.41711e-21 3.19529e-26 2.25475e-05 5.99646e-07 1.26548e-62 2.76757e-18
2.60832 1.78526e-21 1.78523e-21 2.62705e-26 1.47152e-05 5.47439e-07 5.46721e-60 3.65977e-18
2.74221 2.41044e-21 2.41042e-21 2.15913e-26 8.95741e-06 4.99535e-07 1.88062e-57 5.14323e-18
2.88297 3.71161e-21 3.7116e-21 1.77318e-26 4.77739e-06 4.5652e-07 5.56057e-55 8.17673e-18
3.03095 7.68882e-21 7.6888e-21 1.45648e-26 1.89428e-06 4.17435e-07 1.69035e-52 1.73542e-17
3.18653 4.1292e-20 4.1292e-20 1.19655e-26 2.89776e-07 3.81536e-07 1.03147e-49 9.47849e-17
3.35009 2.25048e-19 2.25048e-19 9.82676e-27 4.36653e-08 3.47823e-07 5.00814e-47 5.21686e-16
3.52205 1.2667e-20 1.2667e-20 8.06647e-27 6.36809e-07 3.16837e-07 1.99242e-46 2.94534e-17
3.70284 5.72329e-21 5.72328e-21 6.6244e-27 1.15745e-06 2.89239e-07 5.10575e-45 1.32622e-17
3.89291 4.28327e-21 4.28326e-21 5.43815e-27 1.26963e-06 2.6433e-07 1.75779e-43 9.82985e-18
4.09273 4.01014e-21 4.01014e-21 4.46371e-27 1.1131e-06 2.39443e-07 6.20354e-42 9.06017e-18
4.30281 4.20393e-21 4.20393e-21 3.66313e-27 8.71357e-07 2.18168e-07 2.0284e-40 9.29693e-18
4.52368 4.72836e-21 4.72836e-21 3.00704e-27 6.35958e-07 1.9801e-07 5.94265e-39 1.01789e-17
4.75588 5.67824e-21 5.67823e-21 2.46751e-27 4.34556e-07 1.79729e-07 1.56611e-37 1.18361e-17
5 7.81472e-21 7.81472e-21 2.02419e-27 2.59023e-07 1.62467e-07 4.01851e-36 1.56927e-17
5.25665 2.12355e-20 2.12355e-20 1.66091e-27 7.82135e-08 1.4607e-07 1.7435e-34 4.08806e-17
5.52648 1.83216e-20 1.83216e-20 1.36273e-27 7.43785e-08 1.31802e-07 2.07236e-33 3.36553e-17
5.81015 3.10128e-20 3.10128e-20 1.11737e-27 3.60293e-08 1.1947e-07 4.20024e-32 5.41161e-17
6.10839 1.01535e-19 1.01535e-19 9.15939e-28 9.02091e-09 1.06404e-07 1.44085e-30 1.67588e-16
6.42193 6.78821e-20 6.78821e-20 7.50822e-28 1.10607e-08 9.61087e-08 8.89035e-30 1.0555e-16
6.75157 5.59086e-20 5.59086e-20 6.15554e-28 1.101e-08 8.90094e-08 5.98908e-29 8.15803e-17
7.09813 6.29125e-20 6.29125e-20 5.04373e-28 8.01704e-09 7.72716e-08 4.91449e-28 8.58347e-17
7.46248 1.44172e-19 1.44172e-19 4.13148e-28 2.86565e-09 6.95005e-08 7.36273e-27 1.83289e-16
7.84553 1.8123e-19 1.8123e-19 3.38548e-28 1.86806e-09 5.97145e-08 5.45371e-26 2.13998e-16
8.24824 7.93051e-20 7.93051e-20 2.77326e-28 3.49695e-09 5.44755e-08 1.27392e-25 8.67162e-17
8.67162 9.60591e-20 9.60591e-20 2.27023e-28 2.36337e-09 5.03475e-08 7.49802e-25 9.69937e-17
9.11674 3.22153e-20 3.22153e-20 1.85844e-28 5.7688e-09 3.71593e-08 1.11738e-24 2.99608e-17
9.5847 2.60966e-20 2.60966e-20 1.52072e-28 5.82726e-09 3.61497e-08 3.69431e-24 2.23018e-17
10.0767 2.81572e-20 2.81572e-20 1.24382e-28 4.41743e-09 3.35634e-08 1.50041e-23 2.20639e-17
10.5939 4.09355e-20 4.09355e-20 1.01659e-28 2.48339e-09 2.69972e-08 7.60299e-23 2.93562e-17
11.1377 2.39844e-19 2.39844e-19 8.30231e-29 3.46155e-10 1.93207e-08 1.44309e-21 1.57146e-16
11.7094 1.21233e-19 1.21233e-19 6.84362e-29 5.645e-10 1.72051e-08 2.20411e-21 7.24666e-17
12.3105 1.2421e-19 1.2421e-19 5.56456e-29 4.47998e-10 1.4574e-08 6.38649e-21 6.76514e-17
12.9424 9.87286e-20 9.87286e-20 4.54375e-29 4.60226e-10 1.07339e-08 1.348e-20 4.89477e-17
13.6067 7.07091e-20 7.07091e-20 3.7103e-29 5.24727e-10 4.27012e-09 2.41464e-20 3.18854e-17
14.3051 4.87798e-20 4.87798e-20 3.02731e-29 6.20607e-10 4.95219e-09 3.93548e-20 1.99959e-17
15.0394 3.90274e-20 3.90274e-20 2.46859e-29 6.32529e-10 2.86167e-09 7.0465e-20 1.45379e-17
15.8114 3.97193e-20 3.97193e-20 2.01294e-29 5.06792e-10 -1.69335e-08 1.52427e-19 1.34434e-17
16.623 5.49022e-20 5.49022e-20 1.64109e-29 2.98911e-10 -2.80508e-09 4.26397e-19 1.6885e-17
17.4762 4.69773e-20 4.69773e-20 1.33723e-29 2.84654e-10 -1.22052e-08 7.04724e-19 1.31316e-17
18.3733 3.0859e-20 3.0859e-20 1.08905e-29 3.5291e-10 -1.00689e-08 8.55375e-19 7.84375e-18
19.3164 2.58551e-20 2.58551e-20 8.88063e-30 3.43477e-10 -3.50215e-09 1.26951e-18 5.97948e-18
20.3079 2.20537e-20 2.20537e-20 7.24632e-30 3.28576e-10 2.09236e-09 1.84271e-18 4.64411e-18
21.3503 1.90445e-20 1.90445e-20 5.91913e-30 3.10805e-10 1.03486e-08 2.60646e-18 3.65496e-18
22.4463 1.65127e-20 1.65127e-20 4.85065e-30 2.93752e-10 -4.75885e-08 3.56974e-18 2.89105e-18
23.5984 1.43431e-20 1.43431e-20 3.9988e-30 2.78795e-10 -2.92476e-08 4.73147e-18 2.2934e-18
24.8097 1.24746e-20 1.24746e-20 3.32502e-30 2.66543e-10 -2.16476e-08 6.07642e-18 1.82372e-18
26.0832 1.08669e-20 1.08669e-20 2.80056e-30 2.57715e-10 -5.07637e-09 7.57572e-18 1.45429e-18
27.4221 9.48788e-21 9.48788e-21 2.39144e-30 2.52052e-10 -1.46068e-08 9.1892e-18 1.16373e-18
28.8297 8.30273e-21 8.30273e-21 2.07649e-30 2.50097e-10 -6.62147e-09 1.08603e-17 9.34459e-19
30.3095 7.28154e-21 7.28154e-21 1.82526e-30 2.5067e-10 -1.78334e-08 1.25222e-17 7.52883e-19
31.8653 6.40011e-21 6.40011e-21 1.60371e-30 2.50575e-10 -1.48367e-08 1.41051e-17 6.08616e-19
33.5009 5.64023e-21 5.64023e-21 1.40663e-30 2.49392e-10 -3.23295e-08 1.55474e-17 4.9381e-19
35.2206 4.98076e-21 4.98076e-21 1.20462e-30 2.41855e-10 2.41759e-09 1.67797e-17 4.0187e-19
37.0284 4.40697e-21 4.40697e-21 1.01895e-30 2.31214e-10 -1.30404e-08 1.77505e-17 3.2797e-19
38.9291 3.90699e-21 3.90699e-21 8.46473e-31 2.16656e-10 -2.15507e-08 1.84253e-17 2.68394e-19
40.9273 3.47053e-21 3.47053e-21 6.96411e-31 2.00664e-10 -5.74778e-08 1.87864e-17 2.20214e-19
43.0282 3.08758e-21 3.08758e-21 5.68144e-31 1.84009e-10 7.39737e-09 1.88254e-17 1.81057e-19
45.2368 2.75081e-21 2.75081e-21 4.61943e-31 1.6793e-10 4.44717e-08 1.85556e-17 1.49137e-19
47.5588 2.45462e-21 2.45462e-21 3.7466e-31 1.52635e-10 -4.70578e-08 1.80091e-17 1.23073e-19
50 2.19314e-21 2.19314e-21 3.03921e-31 1.38578e-10 6.70702e-08 1.72205e-17 1.01713e-19
52.5665 1.96161e-21 1.96161e-21 2.46391e-31 1.25606e-10 9.39413e-08 1.62331e-17 8.41548e-20
55.2648 1.75625e-21 1.75625e-21 1.9979e-31 1.1376e-10 -1.60991e-08 1.50961e-17 6.9693e-20
58.1015 1.5743e-21 1.5743e-21 1.62227e-31 1.03047e-10 3.0385e-09 1.38635e-17 5.77787e-20
61.0839 1.41232e-21 1.41232e-21 1.31778e-31 9.33065e-11 7.2336e-08 1.25762e-17 4.79272e-20
64.2193 1.26788e-21 1.26788e-21 1.07089e-31 8.44625e-11 1.16363e-07 1.12762e-17 3.97705e-20
67.5157 1.1391e-21 1.1391e-21 8.7093e-32 7.6458e-11 1.71208e-07 1.00007e-17 3.30142e-20
70.9813 1.02418e-21 1.02418e-21 7.09e-32 6.9226e-11 4.41634e-09 8.77876e-18 2.74139e-20
74.6248 9.21326e-22 9.21326e-22 5.77338e-32 6.26638e-11 -5.2991e-08 7.62998e-18 2.27631e-20
78.4553 8.29177e-22 8.29177e-22 4.7023e-32 5.67104e-11 -1.00218e-07 6.56948e-18 1.88988e-20
82.4824 7.4672e-22 7.4672e-22 3.83337e-32 5.13361e-11 -1.7202e-08 5.60766e-18 1.56906e-20
86.7162 6.7276e-22 6.7276e-22 3.12625e-32 4.64691e-11 -1.46511e-07 4.747e-18 1.3024e-20
91.1674 6.06316e-22 6.06316e-22 2.54981e-32 4.20541e-11 2.20812e-08 3.9867e-18 1.08064e-20
95.847 5.46598e-22 5.46598e-22 2.07988e-32 3.80513e-11 2.0389e-07 3.32327e-18 8.96238e-21
100.767 4.9303e-22 4.9303e-22 1.6981e-32 3.44421e-11 -5.14447e-08 2.75159e-18 7.43142e-21
105.939 4.44805e-22 4.44805e-22 1.38626e-32 3.11656e-11 -4.05841e-07 2.26315e-18 6.15847e-21
111.377 4.0137e-22 4.0137e-22 1.13154e-32 2.8192e-11 -1.61249e-07 1.84978e-18 5.1004e-21
117.094 3.62281e-22 3.62281e-22 9.24028e-33 2.55058e-11 -2.8208e-08 1.50322e-18 4.2219e-21
123.105 3.27105e-22 3.27105e-22 7.55178e-33 2.30867e-11 -3.47905e-07 1.21506e-18 3.49295e-21
129.424 2.95378e-22 2.95378e-22 6.17727e-33 2.09131e-11 -6.37807e-07 9.77021e-19 2.88778e-21
136.067 2.66753e-22 2.66753e-22 5.05699e-33 1.89576e-11 4.07839e-07 7.81767e-19 2.38565e-21
143.051 2.40978e-22 2.40978e-22 4.14587e-33 1.72044e-11 4.71655e-07 6.228e-19 1.96977e-21
150.394 2.17725e-22 2.17725e-22 3.39793e-33 1.56065e-11 2.3028e-07 4.94049e-19 1.62522e-21
158.114 1.96725e-22 1.96725e-22 2.78081e-33 1.41355e-11 -1.80532e-07 3.90318e-19 1.33983e-21
166.23 1.77761e-22 1.77761e-22 2.27433e-33 1.27943e-11 1.27755e-06 3.07194e-19 1.10365e-21
174.763 1.60676e-22 1.60676e-22 1.86085e-33 1.15814e-11 -2.71855e-07 2.40971e-19 9.08573e-22
183.733 1.45234e-22 1.45234e-22 1.5218e-33 1.04783e-11 -4.97581e-07 1.88385e-19 7.47315e-22
193.164 1.31278e-22 1.31278e-22 1.24424e-33 9.47788e-12 2.1433e-06 1.46806e-19 6.14121e-22
203.079 1.18678e-22 1.18678e-22 1.01751e-33 8.57372e-12 -9.11681e-07 1.14076e-19 5.04259e-22
213.503 1.07305e-22 1.07305e-22 8.32433e-34 7.75764e-12 1.38517e-06 8.84094e-20 4.13729e-22
224.463 9.70203e-23 9.70203e-23 6.80876e-34 7.01787e-12 4.42179e-07 6.83361e-20 3.3912e-22
235.984 8.77191e-23 8.77191e-23 5.56798e-34 6.34751e-12 1.98601e-07 5.26887e-20 2.77686e-22
248.097 7.9326e-23 7.9326e-23 4.55578e-34 5.74311e-12 -2.17834e-07 4.05381e-20 2.27199e-22
260.832 7.17388e-23 7.17388e-23 3.72782e-34 5.19638e-12 7.53449e-07 3.1123e-20 1.85709e-22
274.221 6.48748e-23 6.48748e-23 3.04961e-34 4.70076e-12 -2.27085e-06 2.38448e-20 1.5163e-22
288.297 5.86668e-23 5.86668e-23 2.49448e-34 4.25195e-12 3.18915e-06 1.82332e-20 1.23669e-22
303.095 5.30649e-23 5.30649e-23 2.04176e-34 3.84767e-12 -1.64288e-07 1.39203e-20 1.00775e-22
318.653 4.79954e-23 4.79954e-23 1.67082e-34 3.48121e-12 -1.21902e-06 1.0609e-20 8.20215e-23
335.009 4.34081e-23 4.34081e-23 1.36694e-34 3.14905e-12 3.01788e-06 8.07199e-21 6.66759e-23
352.206 3.92622e-23 3.92622e-23 1.11856e-34 2.84894e-12 5.69046e-07 6.13292e-21 5.41396e-23
370.284 3.55162e-23 3.55162e-23 9.15597e-35 2.57797e-12 6.08883e-06 4.6536e-21 4.39103e-23
389.291 3.21258e-23 3.21258e-23 7.49264e-35 2.33228e-12 -4.49764e-07 3.5262e-21 3.55656e-23
409.273 2.90572e-23 2.90572e-23 6.13001e-35 2.10964e-12 -2.84475e-06 2.66842e-21 2.87666e-23
430.282 2.62861e-23 2.62861e-23 5.01783e-35 1.90893e-12 -3.17804e-06 2.01724e-21 2.32391e-23
452.368 2.37793e-23 2.37793e-23 4.10728e-35 1.72725e-12 -7.41499e-07 1.52329e-21 1.87472e-23
475.588 2.15101e-23 2.15101e-23 3.36112e-35 1.56258e-12 7.72492e-06 1.149e-21 1.51003e-23
500 1.94569e-23 1.94569e-23 2.75012e-35 1.41344e-12 5.17922e-06 8.65796e-22 1.21442e-23
525.665 1.76031e-23 1.76031e-23 2.25158e-35 1.27908e-12 -8.2141e-06 6.51914e-22 9.75353e-24
552.648 1.59247e-23 1.59247e-23 1.84293e-35 1.15728e-12 -7.06166e-06 4.90396e-22 7.82036e-24
581.015 1.44053e-23 1.44053e-23 1.50808e-35 1.04689e-12 7.9752e-06 3.68566e-22 6.2597e-24
610.838 1.30319e-23 1.30319e-23 1.23428e-35 9.47126e-13 -6.65022e-06 2.76805e-22 5.00246e-24
642.193 1.17903e-23 1.17903e-23 1.01046e-35 8.57026e-13 -1.54714e-05 2.07752e-22 3.99122e-24
675.157 1.06662e-23 1.06662e-23 8.27016e-36 7.7536e-13 -3.23835e-06 1.55804e-22 3.17861e-24
709.813 9.64859e-24 9.64859e-24 6.7671e-36 7.01356e-13 2.98117e-06 1.1676e-22 2.52679e-24
746.247 8.72954e-24 8.72954e-24 5.54014e-36 6.34643e-13 3.84636e-06 8.74607e-23 2.00536e-24
784.553 7.89782e-24 7.89782e-24 4.53525e-36 5.74241e-13 5.12978e-06 6.54729e-23 1.58859e-24
824.824 7.14484e-24 7.14484e-24 3.7116e-36 5.1948e-13 -7.94752e-06 4.89822e-23 1.25604e-24
867.162 6.46343e-24 6.46343e-24 3.03732e-36 4.69923e-13 1.7677e-05 3.66245e-23 9.91244e-25
911.674 5.84804e-24 5.84804e-24 2.48682e-36 4.2524e-13 -9.30554e-06 2.73756e-23 7.80955e-25
958.471 5.29081e-24 5.29081e-24 2.03561e-36 3.84744e-13 2.90538e-06 2.04509e-23 6.14082e-25
1007.67 4.78632e-24 4.78632e-24 1.66584e-36 3.48043e-13 3.06317e-05 1.527e-23 4.81935e-25
1059.39 4.33022e-24 4.33022e-24 1.36352e-36 3.14885e-13 8.5377e-06 1.13974e-23 3.7755e-25
1113.77 3.91787e-24 3.91787e-24 1.11634e-36 2.84935e-13 1.29207e-05 8.50421e-24 2.95251e-25
1170.94 3.5445e-24 3.5445e-24 9.13673e-37 2.57772e-13 -3.86981e-06 6.34248e-24 2.30451e-25
1231.05 3.20647e-24 3.20647e-24 7.4765e-37 2.33169e-13 3.57795e-08 4.7282e-24 1.79534e-25
1294.24 2.90117e-24 2.90117e-24 6.12121e-37 2.10991e-13 -1.65369e-05 3.52418e-24 1.39641e-25
1360.67 2.62485e-24 2.62485e-24 5.01112e-37 1.9091e-13 1.14069e-05 2.62583e-24 1.08417e-25
1430.51 2.37466e-24 2.37466e-24 4.10096e-37 1.72697e-13 -4.0077e-05 1.95571e-24 8.40227e-26
1503.94 2.14826e-24 2.14826e-24 3.35588e-37 1.56214e-13 -7.71577e-05 1.45615e-24 6.50048e-26
1581.14 1.94376e-24 1.94376e-24 2.7479e-37 1.4137e-13 -4.46033e-05 1.08408e-24 5.0216e-26
1662.3 1.7586e-24 1.7586e-24 2.24939e-37 1.27908e-13 -2.60636e-05 8.06805e-25 3.87255e-26
1747.63 1.59093e-24 1.59093e-24 1.84093e-37 1.15714e-13 5.9858e-05 6.00246e-25 2.98142e-26
1837.33 1.43937e-24 1.43937e-24 1.50668e-37 1.04677e-13 -8.23118e-05 4.46502e-25 2.29198e-26
1931.64 1.30232e-24 1.30232e-24 1.23367e-37 9.47286e-14 8.78596e-06 3.32084e-25 1.75942e-26
2030.79 1.17823e-24 1.17823e-24 1.00985e-37 8.57086e-14 0.00010271 2.46915e-25 1.34852e-26
2135.03 1.06588e-24 1.06588e-24 8.26368e-38 7.75292e-14 0.000138524 1.83536e-25 1.03203e-26
2244.63 9.64405e-25 9.64405e-25 6.7659e-38 7.01562e-14 0.000129956 1.36423e-25 7.8886e-27
2359.84 8.7256e-25 8.7256e-25 5.53783e-38 6.34664e-14 -6.23246e-05 1.01382e-25 6.02163e-27
2480.97 7.894e-25 7.894e-25 4.53194e-38 5.74099e-14 -0.000128958 7.53227e-26 4.59019e-27
2608.32 7.14147e-25 7.14147e-25 3.71038e-38 5.19554e-14 0.000289487 5.59512e-26 3.49458e-27
2742.21 6.46172e-25 6.46172e-25 3.03633e-38 4.69895e-14 -0.000273048 4.15619e-26 2.6577e-27
2882.96 5.84619e-25 5.84619e-25 2.48587e-38 4.25212e-14 -0.00010715 3.08661e-26 2.01872e-27
3030.95 5.28886e-25 5.28886e-25 2.03432e-38 3.84643e-14 -0.000107193 2.29177e-26 1.53152e-27
3186.53 4.78505e-25 4.78505e-25 1.6655e-38 3.48064e-14 6.22461e-05 1.70153e-26 1.16075e-27
3350.09 4.32947e-25 4.32947e-25 1.3634e-38 3.14911e-14 -8.07316e-05 1.26321e-26 8.78872e-28
3522.05 3.91695e-25 3.91695e-25 1.1161e-38 2.84941e-14 6.1384e-05 9.37622e-27 6.64729e-28
3702.84 3.54345e-25 3.54345e-25 9.13309e-39 2.57746e-14 0.00011548 6.95813e-27 5.0224e-28
3892.91 3.20614e-25 3.20614e-25 7.48174e-39 2.33357e-14 0.000627427 5.16405e-27 3.79189e-28
4092.73 2.90081e-25 2.90081e-25 6.12187e-39 2.1104e-14 0.000136545 3.83199e-27 2.86021e-28
4302.81 2.62435e-25 2.62435e-25 5.00661e-39 1.90776e-14 -0.00057634 2.84303e-27 2.15545e-28
