# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850337
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.709813 1.74666e-20 1.74654e-20 1.20531e-24 6.90067e-05 3.60904e-06 0 2.03915e-18 0 4.07835e-18 0 8.15676e-18 0 2.03921e-17 0 4.0785e-17
0.746248 9.64871e-21 9.64771e-21 9.93356e-25 0.000102952 3.2865e-06 0 1.50548e-18 0 3.01099e-18 0 6.02203e-18 0 1.50552e-17 0 3.0111e-17
0.784553 5.42305e-21 5.42223e-21 8.18415e-25 0.000150914 2.99358e-06 0 1.10748e-18 0 2.215e-18 0 4.43002e-18 0 1.10752e-17 0 2.21507e-17
0.824824 3.0928e-21 3.09212e-21 6.74134e-25 0.000217969 2.73079e-06 0 8.10381e-19 0 1.62078e-18 0 3.24159e-18 0 8.10405e-18 0 1.62084e-17
0.867162 1.79439e-21 1.79384e-21 5.55489e-25 0.000309569 2.49419e-06 0 5.91927e-19 0 1.18387e-18 0 2.36775e-18 0 5.91944e-18 0 1.18391e-17
0.911674 1.05657e-21 1.05612e-21 4.57486e-25 0.00043299 2.28027e-06 0 4.30953e-19 0 8.61916e-19 0 1.72384e-18 0 4.30965e-18 0 8.61943e-18
0.95847 6.37695e-22 6.37319e-22 3.76459e-25 0.000590343 2.08846e-06 0 3.16135e-19 0 6.32277e-19 0 1.26456e-18 0 3.16144e-18 0 6.32297e-18
1.00767 4.03203e-22 4.02893e-22 3.09805e-25 0.000768361 1.91434e-06 0 2.39021e-19 0 4.78048e-19 0 9.56101e-19 0 2.39028e-18 0 4.78063e-18
1.05939 2.74209e-22 2.73954e-22 2.54846e-25 0.000929384 1.7564e-06 0 1.91401e-19 0 3.82806e-19 0 7.65616e-19 0 1.91406e-18 0 3.82817e-18
1.11377 2.05948e-22 2.05739e-22 2.09571e-25 0.00101759 1.61259e-06 0 1.66811e-19 0 3.33626e-19 0 6.67256e-19 0 1.66816e-18 0 3.33636e-18
1.17094 1.73424e-22 1.73251e-22 1.72265e-25 0.00099332 1.47859e-06 0 1.60761e-19 0 3.21524e-19 0 6.43053e-19 0 1.60765e-18 0 3.21534e-18
1.23105 1.62347e-22 1.62205e-22 1.41665e-25 0.000872611 1.35569e-06 0 1.69988e-19 0 3.39978e-19 0 6.79961e-19 0 1.69992e-18 0 3.39988e-18
1.29424 1.64021e-22 1.63904e-22 1.16538e-25 0.000710508 1.24254e-06 0 1.91578e-19 0 3.83159e-19 0 7.66322e-19 0 1.91582e-18 0 3.8317e-18
1.36067 1.73865e-22 1.73769e-22 9.5812e-26 0.000551071 1.13955e-06 0 2.23849e-19 0 4.47703e-19 0 8.95411e-19 0 2.23855e-18 0 4.47716e-18
1.43051 1.89445e-22 1.89367e-22 7.87354e-26 0.00041561 1.04559e-06 0 2.65833e-19 0 5.3167e-19 0 1.06335e-18 0 2.65839e-18 0 5.31684e-18
1.50394 2.09599e-22 2.09534e-22 6.47259e-26 0.000308809 9.59046e-07 0 3.17119e-19 0 6.34244e-19 0 1.2685e-18 0 3.17127e-18 0 6.34261e-18
1.58114 2.33884e-22 2.3383e-22 5.32099e-26 0.000227506 8.78186e-07 0 3.77668e-19 0 7.55342e-19 0 1.51069e-18 0 3.77676e-18 0 7.55362e-18
1.6623 2.62448e-22 2.62405e-22 4.37473e-26 0.000166689 8.03116e-07 0 4.47939e-19 0 8.95885e-19 0 1.79178e-18 0 4.47949e-18 0 8.95909e-18
1.74762 2.95887e-22 2.95852e-22 3.59714e-26 0.000121571 7.35475e-07 0 5.28889e-19 0 1.05779e-18 0 2.11559e-18 0 5.28901e-18 0 1.05781e-17
