# 7.38128e-08 0 7 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 209640 5.42258
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
16.623 1.90875e-19 1.90875e-19 2.01876e-28 1.05764e-09 -5.72376e-09 1.8912e-19 6.92375e-17 1.65351e-18 1.38505e-16 1.13795e-17 2.77004e-16 1.04433e-16 6.92497e-16 4.47979e-16 1.38498e-15
17.4762 1.63541e-19 1.63541e-19 1.64497e-28 1.00585e-09 -1.57551e-08 3.46084e-19 5.62231e-17 2.72191e-18 1.12474e-16 1.70487e-17 2.24942e-16 1.40411e-16 5.62331e-16 5.60979e-16 1.12462e-15
18.3733 1.07304e-19 1.07304e-19 1.33968e-28 1.24848e-09 -2.1035e-08 4.61682e-19 3.48932e-17 3.28326e-18 6.98063e-17 1.88027e-17 1.39607e-16 1.39708e-16 3.48996e-16 5.2167e-16 6.97944e-16
19.3164 8.99542e-20 8.99542e-20 1.09244e-28 1.21444e-09 -1.91271e-08 7.50868e-19 2.76192e-17 4.8521e-18 5.52561e-17 2.55176e-17 1.10507e-16 1.71916e-16 2.76242e-16 6.01946e-16 5.52427e-16
20.3079 7.67652e-20 7.67652e-20 8.914e-29 1.1612e-09 -2.67503e-08 1.18896e-18 2.22192e-17 7.01401e-18 4.44543e-17 3.40156e-17 8.89032e-17 2.08788e-16 2.22231e-16 6.87669e-16 4.444e-16
21.3503 6.6318e-20 6.6318e-20 7.28135e-29 1.09794e-09 -4.63199e-08 1.82673e-18 1.80698e-17 9.88195e-18 3.6154e-17 4.43686e-17 7.23026e-17 2.49248e-16 1.80729e-16 7.74525e-16 3.61391e-16
22.4463 5.75197e-20 5.75197e-20 5.96696e-29 1.03738e-09 -3.44991e-08 2.70639e-18 1.4735e-17 1.34822e-17 2.94829e-17 5.62536e-17 5.89605e-17 2.90478e-16 1.47374e-16 8.54052e-16 2.94678e-16
23.5984 4.99738e-20 4.99738e-20 4.91907e-29 9.8433e-10 -3.15911e-08 3.8653e-18 1.20227e-17 1.78036e-17 2.4057e-17 6.928e-17 4.81089e-17 3.30192e-16 1.20245e-16 9.21048e-16 2.4042e-16
24.8097 4.34709e-20 4.34709e-20 4.09024e-29 9.40915e-10 -4.12978e-08 5.32921e-18 9.81195e-18 2.27824e-17 1.96342e-17 8.29645e-17 3.92635e-17 3.66395e-16 9.81321e-17 9.72145e-16 1.96194e-16
26.0832 3.7873e-20 3.7873e-20 3.44509e-29 9.09641e-10 -4.50417e-08 7.10793e-18 8.01316e-18 2.83059e-17 1.60354e-17 9.67761e-17 3.20662e-17 3.97508e-16 8.01397e-17 1.00568e-15 1.6021e-16
27.4221 3.307e-20 3.307e-20 2.94179e-29 8.89567e-10 -5.04249e-08 9.19309e-18 6.55366e-18 3.42213e-17 1.31154e-17 1.10186e-16 2.62263e-17 4.2244e-16 6.55408e-17 1.02149e-15 1.31014e-16
28.8297 2.8941e-20 2.8941e-20 2.55437e-29 8.82614e-10 -4.89429e-08 1.15482e-17 5.36827e-18 4.03166e-17 1.07436e-17 1.2261e-16 2.14831e-17 4.40251e-16 5.36837e-17 1.01975e-15 1.07301e-16
30.3095 2.53826e-20 2.53826e-20 2.24532e-29 8.84592e-10 -4.95979e-08 1.41106e-17 4.40403e-18 4.63456e-17 8.81427e-18 1.335e-16 1.76246e-17 4.5039e-16 4.40385e-17 1.00147e-15 8.80129e-17
31.8653 2.23109e-20 2.23109e-20 1.97278e-29 8.84223e-10 -4.65106e-08 1.67957e-17 3.61883e-18 5.20539e-17 7.24311e-18 1.424e-16 1.44825e-17 4.52782e-16 3.61842e-17 9.68448e-16 7.23062e-17
33.5009 1.96623e-20 1.96623e-20 1.73035e-29 8.80033e-10 -3.58503e-08 1.95098e-17 2.97977e-18 5.72181e-17 5.9643e-18 1.49031e-16 1.19251e-17 4.47923e-16 2.97916e-17 9.23376e-16 5.95228e-17
35.2206 1.73637e-20 1.73637e-20 1.48186e-29 8.5342e-10 -6.02884e-08 2.2133e-17 2.45729e-18 6.15918e-17 4.91874e-18 1.5311e-16 9.83419e-18 4.3621e-16 2.45652e-17 8.68298e-16 4.90718e-17
37.0284 1.53635e-20 1.53635e-20 1.25345e-29 8.1586e-10 -5.16301e-08 2.45501e-17 2.0293e-18 6.4992e-17 4.06221e-18 1.54554e-16 8.12132e-18 4.18506e-16 2.02838e-17 8.05842e-16 4.0511e-17
38.9291 1.36206e-20 1.36206e-20 1.04128e-29 7.64488e-10 -5.50782e-08 2.66585e-17 1.6783e-18 6.73027e-17 3.35973e-18 1.53444e-16 6.71652e-18 3.95926e-16 1.67726e-17 7.38719e-16 3.34905e-17
40.9273 1.20991e-20 1.20991e-20 8.56682e-30 7.08054e-10 -4.48691e-08 2.83708e-17 1.39e-18 6.84664e-17 2.78271e-18 1.49971e-16 5.56263e-18 3.6964e-16 1.38887e-17 6.69383e-16 2.77244e-17
