# 5.38285e-07 2 26 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 4733.21 93.2039
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.42193 7.8058e-16 7.80579e-16 1.38928e-21 1.7798e-06 1.20193e-05 2.58808e-48 1.08387e-24
6.75157 7.20967e-16 7.20966e-16 1.13898e-21 1.57979e-06 1.07313e-05 2.47994e-46 4.42158e-24
7.09813 6.65208e-16 6.65207e-16 9.33254e-22 1.40295e-06 9.60844e-06 1.86957e-44 1.67015e-23
7.46248 6.14391e-16 6.1439e-16 7.64457e-22 1.24425e-06 8.57447e-06 1.12408e-42 5.86936e-23
7.84553 5.68561e-16 5.6856e-16 6.26422e-22 1.10177e-06 7.57906e-06 5.45583e-41 1.92642e-22
8.24824 5.25487e-16 5.25486e-16 5.13139e-22 9.76502e-07 6.65156e-06 2.15322e-39 5.90362e-22
8.67162 4.85585e-16 4.85585e-16 4.20063e-22 8.65067e-07 5.84787e-06 6.98777e-38 1.69614e-21
9.11674 4.4959e-16 4.4959e-16 3.43868e-22 7.64847e-07 5.13015e-06 1.8865e-36 4.59177e-21
9.5847 4.1761e-16 4.1761e-16 2.81379e-22 6.73784e-07 4.48365e-06 4.28124e-35 1.17624e-20
10.0767 3.89419e-16 3.89419e-16 2.30145e-22 5.90997e-07 3.8797e-06 8.24299e-34 2.86097e-20
10.5939 3.64559e-16 3.64559e-16 1.88099e-22 5.15965e-07 3.30107e-06 1.35774e-32 6.62602e-20
11.1377 3.43812e-16 3.43812e-16 1.53618e-22 4.46807e-07 2.76473e-06 1.9348e-31 1.47013e-19
11.7094 3.21899e-16 3.21899e-16 1.26627e-22 3.93376e-07 2.28959e-06 2.36815e-30 3.08731e-19
12.3105 3.06979e-16 3.06979e-16 1.02961e-22 3.354e-07 1.79031e-06 2.57259e-29 6.31175e-19
12.9424 2.93456e-16 2.93456e-16 8.40727e-23 2.86492e-07 1.30433e-06 2.45738e-28 1.23919e-18
13.6067 2.82647e-16 2.82647e-16 6.86514e-23 2.42887e-07 8.98806e-07 2.08803e-27 2.35374e-18
14.3051 2.75322e-16 2.75322e-16 5.6014e-23 2.03449e-07 5.4721e-07 1.59372e-26 4.35085e-18
15.0394 2.71587e-16 2.71587e-16 4.56761e-23 1.68182e-07 2.30867e-07 1.10055e-25 7.85351e-18
15.8114 2.72219e-16 2.72219e-16 3.72452e-23 1.3682e-07 -6.57343e-08 6.93701e-25 1.39169e-17
16.623 2.77131e-16 2.77131e-16 3.03648e-23 1.09569e-07 -3.64268e-07 4.01053e-24 2.42459e-17
17.4762 2.86897e-16 2.86897e-16 2.47426e-23 8.6242e-08 -6.51438e-07 2.13977e-23 4.16511e-17
18.3733 3.02896e-16 3.02896e-16 2.01504e-23 6.65259e-08 -9.23284e-07 1.06167e-22 7.08736e-17
19.3164 3.25557e-16 3.25557e-16 1.64317e-23 5.04726e-08 -1.20044e-06 4.91193e-22 1.19434e-16
20.3079 3.55936e-16 3.55936e-16 1.34078e-23 3.76692e-08 -1.51499e-06 2.12654e-21 1.99454e-16
21.3503 3.96521e-16 3.96521e-16 1.09521e-23 2.76204e-08 -1.74504e-06 8.66467e-21 3.31107e-16
22.4463 4.49768e-16 4.49768e-16 8.97508e-24 1.99549e-08 -1.92832e-06 3.33318e-20 5.46703e-16
23.5984 5.17627e-16 5.17627e-16 7.39891e-24 1.42939e-08 -2.09619e-06 1.21078e-19 8.95771e-16
24.8097 6.007e-16 6.007e-16 6.15224e-24 1.02418e-08 -2.32588e-06 4.14199e-19 1.44916e-15
26.0832 6.98169e-16 6.98169e-16 5.18184e-24 7.42204e-09 -2.47824e-06 1.32978e-18 2.30156e-15
27.4221 8.02997e-16 8.02997e-16 4.42484e-24 5.5104e-09 -2.59916e-06 3.97151e-18 3.54937e-15
28.8297 8.99449e-16 8.99449e-16 3.84209e-24 4.27161e-09 -2.64677e-06 1.08917e-17 5.23566e-15
30.3095 9.76426e-16 9.76426e-16 3.37725e-24 3.45879e-09 -2.66742e-06 2.73744e-17 7.3581e-15
31.8653 9.98879e-16 9.98879e-16 2.96731e-24 2.97064e-09 -2.62346e-06 6.1475e-17 9.58757e-15
33.5009 9.79212e-16 9.79212e-16 2.60266e-24 2.65792e-09 -2.57578e-06 1.25765e-16 1.17875e-14
35.2206 8.98626e-16 8.98626e-16 2.22889e-24 2.48034e-09 -2.42949e-06 2.29538e-16 1.33682e-14
37.0284 7.95345e-16 7.95345e-16 1.88534e-24 2.37047e-09 -2.28425e-06 3.85956e-16 1.44178e-14
38.9291 6.81994e-16 6.81994e-16 1.56621e-24 2.29652e-09 -2.08673e-06 6.01944e-16 1.48645e-14
40.9273 5.74492e-16 5.74492e-16 1.28856e-24 2.24295e-09 -1.87608e-06 8.84829e-16 1.48634e-14
43.0282 4.80623e-16 4.80623e-16 1.05122e-24 2.18721e-09 -1.59625e-06 1.24185e-15 1.45807e-14
45.2368 4.00609e-16 4.00609e-16 8.54725e-25 2.13356e-09 -1.29376e-06 1.67262e-15 1.40842e-14
47.5588 3.36027e-16 3.36027e-16 6.93227e-25 2.06301e-09 -7.75408e-07 2.18766e-15 1.35371e-14
50 2.81847e-16 2.81847e-16 5.6234e-25 1.9952e-09 -2.78352e-07 2.76581e-15 1.28706e-14
52.5665 2.38227e-16 2.38227e-16 4.55892e-25 1.91369e-09 2.68544e-07 3.41191e-15 1.22034e-14
55.2648 2.0251e-16 2.0251e-16 3.69668e-25 1.82543e-09 7.63589e-07 4.10511e-15 1.15204e-14
58.1015 1.73205e-16 1.73205e-16 3.00165e-25 1.73301e-09 1.19359e-06 4.82658e-15 1.08365e-14
61.0839 1.48918e-16 1.48918e-16 2.43826e-25 1.63732e-09 1.54328e-06 5.54848e-15 1.01508e-14
64.2193 1.28625e-16 1.28625e-16 1.98144e-25 1.54048e-09 1.81437e-06 6.2408e-15 9.4657e-15
67.5157 1.11673e-16 1.11673e-16 1.61146e-25 1.44302e-09 1.99592e-06 6.88092e-15 8.79455e-15
70.9813 9.73776e-17 9.73776e-17 1.31184e-25 1.34717e-09 2.10354e-06 7.44003e-15 8.13661e-15
74.6248 8.52374e-17 8.52374e-17 1.06824e-25 1.25325e-09 2.14571e-06 7.89414e-15 7.49412e-15
78.4553 7.48684e-17 7.48684e-17 8.70058e-26 1.16212e-09 2.12888e-06 8.22547e-15 6.87045e-15
82.4824 6.59927e-17 6.59927e-17 7.09282e-26 1.07479e-09 2.05405e-06 8.42628e-15 6.2714e-15
86.7162 5.83878e-17 5.83878e-17 5.78444e-26 9.90694e-10 1.90726e-06 8.49712e-15 5.70232e-15
91.1674 5.18159e-17 5.18159e-17 4.71786e-26 9.10505e-10 1.72568e-06 8.43681e-15 5.16204e-15
95.847 4.61125e-17 4.61125e-17 3.84836e-26 8.34559e-10 1.53206e-06 8.25385e-15 4.65222e-15
100.767 4.11702e-17 4.11702e-17 3.14196e-26 7.63163e-10 1.34258e-06 7.96686e-15 4.1768e-15
105.939 3.69799e-17 3.69799e-17 2.56497e-26 6.93613e-10 1.11963e-06 7.61464e-15 3.74681e-15
111.377 3.33687e-17 3.33687e-17 2.09368e-26 6.27436e-10 8.94278e-07 7.20228e-15 3.35401e-15
117.094 3.03932e-17 3.03932e-17 1.70971e-26 5.6253e-10 6.79305e-07 6.77888e-15 3.0109e-15
123.105 2.8034e-17 2.8034e-17 1.39729e-26 4.98427e-10 4.74696e-07 6.37454e-15 2.71983e-15
129.424 2.61274e-17 2.61274e-17 1.14297e-26 4.3746e-10 2.89866e-07 5.97976e-15 2.46715e-15
136.067 2.43204e-17 2.43204e-17 9.35684e-27 3.84732e-10 1.39471e-07 5.53504e-15 2.22172e-15
143.051 2.20605e-17 2.20605e-17 7.67101e-27 3.47725e-10 6.44418e-09 4.93577e-15 1.93817e-15
150.394 1.9613e-17 1.9613e-17 6.28712e-27 3.20558e-10 -1.02194e-07 4.26749e-15 1.64771e-15
158.114 1.71754e-17 1.71754e-17 5.14529e-27 2.99573e-10 -1.85404e-07 3.59736e-15 1.37204e-15
166.23 1.50188e-17 1.50188e-17 4.20813e-27 2.80191e-10 -2.70305e-07 2.99898e-15 1.13458e-15
174.763 1.31524e-17 1.31524e-17 3.44309e-27 2.61783e-10 -3.35866e-07 2.48119e-15 9.34608e-16
183.733 1.16483e-17 1.16483e-17 2.81577e-27 2.41733e-10 -3.91746e-07 2.0583e-15 7.7453e-16
193.164 1.0335e-17 1.0335e-17 2.30219e-27 2.22757e-10 -4.42902e-07 1.69686e-15 6.39776e-16
203.079 9.205e-18 9.205e-18 1.88269e-27 2.04529e-10 -4.64068e-07 1.39365e-15 5.27865e-16
213.503 8.25476e-18 8.25476e-18 1.54023e-27 1.86587e-10 -4.82651e-07 1.14427e-15 4.36394e-16
224.463 7.39856e-18 7.39856e-18 1.25981e-27 1.70278e-10 -5.01625e-07 9.32727e-16 3.58874e-16
235.984 6.62674e-18 6.62674e-18 1.03023e-27 1.55466e-10 -5.23574e-07 7.5501e-16 2.9357e-16
248.097 5.93243e-18 5.93243e-18 8.42947e-28 1.42091e-10 -5.32354e-07 6.0724e-16 2.38952e-16
260.832 5.3427e-18 5.3427e-18 6.8975e-28 1.29101e-10 -5.64202e-07 4.88598e-16 1.94807e-16
274.221 4.81198e-18 4.81198e-18 5.64264e-28 1.17262e-10 -5.36488e-07 3.91124e-16 1.58156e-16
288.297 4.3289e-18 4.3289e-18 4.61548e-28 1.0662e-10 -5.63748e-07 3.11204e-16 1.27721e-16
303.095 3.89544e-18 3.89544e-18 3.77782e-28 9.69804e-11 -5.55435e-07 2.46553e-16 1.02759e-16
318.653 3.51753e-18 3.51753e-18 3.09149e-28 8.78882e-11 -5.28554e-07 1.95168e-16 8.26398e-17
335.009 3.17206e-18 3.17206e-18 2.52923e-28 7.97345e-11 -5.42558e-07 1.53667e-16 6.61217e-17
352.206 2.85712e-18 2.85712e-18 2.06964e-28 7.24379e-11 -4.98169e-07 1.2039e-16 5.26497e-17
370.284 2.58192e-18 2.58192e-18 1.6941e-28 6.5614e-11 -5.35285e-07 9.42949e-17 4.19125e-17
389.291 2.33141e-18 2.33141e-18 1.38635e-28 5.94642e-11 -4.89641e-07 7.35537e-17 3.32258e-17
409.273 2.10238e-18 2.10238e-18 1.13423e-28 5.39496e-11 -4.53687e-07 5.71195e-17 2.62179e-17
430.282 1.90145e-18 1.90145e-18 9.28446e-29 4.88283e-11 -5.13513e-07 4.4358e-17 2.06837e-17
452.368 1.71922e-18 1.71922e-18 7.59962e-29 4.4204e-11 -4.34508e-07 3.43434e-17 1.62635e-17
475.588 1.55233e-18 1.55233e-18 6.21897e-29 4.00621e-11 -3.51616e-07 2.64851e-17 1.27332e-17
500 1.39989e-18 1.39989e-18 5.08846e-29 3.63491e-11 -4.19286e-07 2.03502e-17 9.92883e-18
525.665 1.27019e-18 1.27019e-18 4.16608e-29 3.27989e-11 -3.64785e-07 1.56969e-17 7.76892e-18
552.648 1.15101e-18 1.15101e-18 3.40996e-29 2.96258e-11 -3.0884e-07 1.20662e-17 6.05536e-18
581.015 1.04159e-18 1.04159e-18 2.79035e-29 2.67894e-11 -1.82293e-07 9.24405e-18 4.70173e-18
610.838 9.41401e-19 9.41401e-19 2.28379e-29 2.42595e-11 -1.92058e-07 7.05996e-18 3.63764e-18
642.193 8.4982e-19 8.4982e-19 1.86966e-29 2.20007e-11 -2.60264e-07 5.37586e-18 2.80465e-18
675.157 7.66104e-19 7.66104e-19 1.53022e-29 1.99741e-11 -2.735e-07 4.08111e-18 2.15485e-18
709.813 6.91468e-19 6.91468e-19 1.25209e-29 1.81078e-11 -2.65636e-07 3.0971e-18 1.65422e-18
746.247 6.27605e-19 6.27605e-19 1.02508e-29 1.63331e-11 -1.64709e-07 2.36006e-18 1.27454e-18
784.553 5.68903e-19 5.68903e-19 8.39144e-30 1.47502e-11 -3.38146e-07 1.7936e-18 9.78923e-19
824.824 5.14997e-19 5.14997e-19 6.86757e-30 1.33352e-11 -1.17954e-07 1.3595e-18 7.4954e-19
867.162 4.65588e-19 4.65588e-19 5.61979e-30 1.20703e-11 -1.01439e-07 1.02785e-18 5.72196e-19
911.674 4.20449e-19 4.20449e-19 4.60135e-30 1.09439e-11 -2.20804e-07 7.75346e-19 4.35631e-19
958.471 3.79175e-19 3.79175e-19 3.76644e-30 9.93325e-12 9.30401e-08 5.83443e-19 3.30711e-19
1007.67 3.41859e-19 3.41859e-19 3.08217e-30 9.01592e-12 -3.38226e-07 4.3847e-19 2.50634e-19
1059.39 3.09678e-19 3.09678e-19 2.52288e-30 8.14677e-12 -1.4624e-07 3.30763e-19 1.90587e-19
1113.77 2.80187e-19 2.80187e-19 2.06552e-30 7.37192e-12 -2.88784e-08 2.48983e-19 1.44564e-19
1170.94 2.53161e-19 2.53161e-19 1.69056e-30 6.67781e-12 4.82578e-07 1.87007e-19 1.09372e-19
1231.05 2.28782e-19 2.28782e-19 1.38336e-30 6.04663e-12 -4.20828e-07 1.40369e-19 8.2665e-20
1294.24 2.07289e-19 2.07289e-19 1.13261e-30 5.46392e-12 -2.74921e-07 1.05556e-19 6.25733e-20
1360.67 1.87645e-19 1.87645e-19 9.27188e-31 4.94118e-12 -3.71534e-07 7.92467e-20 4.72723e-20
1430.51 1.69636e-19 1.69636e-19 7.58822e-31 4.47323e-12 -7.15175e-08 5.9375e-20 3.56298e-20
1503.94 1.53217e-19 1.53217e-19 6.2098e-31 4.05294e-12 -8.03157e-08 4.44174e-20 2.68053e-20
1581.14 1.39019e-19 1.39019e-19 5.08462e-31 3.6575e-12 -7.81403e-08 3.33591e-20 2.02403e-20
1662.3 1.25975e-19 1.25975e-19 4.16212e-31 3.30391e-12 -5.98684e-08 2.50074e-20 1.52508e-20
1747.63 1.14002e-19 1.14002e-19 3.40603e-31 2.98769e-12 8.70198e-07 1.87112e-20 1.14666e-20
1837.33 1.03046e-19 1.03046e-19 2.78801e-31 2.70561e-12 5.51351e-07 1.39765e-20 8.60471e-21
1931.64 9.30306e-20 9.30306e-20 2.28262e-31 2.45362e-12 2.99048e-07 1.04223e-20 6.44474e-21
2030.79 8.45165e-20 8.45165e-20 1.86831e-31 2.21059e-12 7.39838e-07 7.81708e-21 4.85397e-21
2135.03 7.80465e-20 7.80465e-20 1.5288e-31 1.95883e-12 1.31781e-06 5.95705e-21 3.71366e-21
2244.63 7.20042e-20 7.20042e-20 1.25172e-31 1.7384e-12 -1.77698e-06 4.53348e-21 2.83684e-21
2359.84 6.63567e-20 6.63567e-20 1.02471e-31 1.54425e-12 -5.89249e-07 3.44495e-21 2.16341e-21
2480.97 6.10818e-20 6.10818e-20 8.38649e-32 1.37299e-12 -4.97694e-07 2.61379e-21 1.64702e-21
2608.32 5.61631e-20 5.61631e-20 6.86329e-32 1.22203e-12 1.74213e-07 1.98025e-21 1.25184e-21
2742.21 5.15874e-20 5.15874e-20 5.61961e-32 1.08934e-12 -5.95756e-07 1.49823e-21 9.50023e-22
2882.96 4.73277e-20 4.73277e-20 4.60007e-32 9.7196e-13 4.83509e-07 1.13182e-21 7.19772e-22
3030.95 4.33665e-20 4.33665e-20 3.76445e-32 8.68055e-13 -6.13708e-07 8.53707e-22 5.44411e-22
3186.53 3.96923e-20 3.96923e-20 3.08147e-32 7.7634e-13 3.42999e-06 6.43033e-22 4.11141e-22
3350.09 3.62877e-20 3.62877e-20 2.52285e-32 6.95235e-13 -3.20118e-06 4.83661e-22 3.10013e-22
3522.05 3.31332e-20 3.31332e-20 2.06495e-32 6.23228e-13 -2.87384e-06 3.63236e-22 2.33376e-22
3702.84 3.0214e-20 3.0214e-20 1.68971e-32 5.59249e-13 5.15716e-06 2.72377e-22 1.75394e-22
3892.91 2.75222e-20 2.75222e-20 1.38347e-32 5.02676e-13 -8.06594e-07 2.03978e-22 1.3163e-22
4092.73 2.50384e-20 2.50384e-20 1.13258e-32 4.52336e-13 -3.14951e-08 1.52529e-22 9.86285e-23
4302.81 2.2749e-20 2.2749e-20 9.26924e-33 4.07458e-13 -9.00256e-07 1.13883e-22 7.37816e-23
4523.68 2.06428e-20 2.06428e-20 7.58573e-33 3.67477e-13 -5.47003e-06 8.49048e-23 5.51081e-23
4755.88 1.87107e-20 1.87107e-20 6.21118e-33 3.31959e-13 -4.29986e-07 6.3218e-23 4.11036e-23
5000 1.6937e-20 1.6937e-20 5.08427e-33 3.00188e-13 2.04865e-06 4.69999e-23 3.06093e-23
