# 5.3612e-05 3 70 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0022138 5.15061e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.174762 2.04175e-08 9.21865e-09 1.11988e-08 0.548492 0.885824 0 0 0 0 0 0 0 0 0 0
0.183733 2.05454e-08 9.3468e-09 1.11986e-08 0.545066 0.89065 0 0 0 0 0 0 0 0 0 0
0.193164 2.05191e-08 9.33657e-09 1.11825e-08 0.544982 0.888308 0 0 0 0 0 0 0 0 0 0
0.203079 2.10162e-08 9.05597e-09 1.19603e-08 0.569097 0.881817 0 0 0 0 0 0 0 0 0 0
0.213503 1.99932e-08 8.47274e-09 1.15204e-08 0.576218 0.847099 0 0 0 0 0 0 0 0 0 0
0.224463 2.17535e-08 8.03283e-09 1.37207e-08 0.630734 0.850831 0 0 0 0 0 0 0 0 0 0
0.235984 2.15e-08 7.91031e-09 1.35897e-08 0.632079 0.847124 0 0 0 0 0 0 0 0 0 0
0.248097 1.99994e-08 7.95581e-09 1.20436e-08 0.602198 0.825734 0 0 0 0 0 0 0 0 0 0
0.260832 2.03107e-08 7.9015e-09 1.24092e-08 0.610969 0.823197 0 0 0 0 0 0 0 0 0 0
0.274221 2.21722e-08 7.82206e-09 1.43502e-08 0.647213 0.838144 0 0 0 0 0 0 0 0 0 0
0.288297 2.31402e-08 7.68582e-09 1.54544e-08 0.667858 0.83826 0 0 0 0 0 0 0 0 0 0
0.303095 2.23305e-08 7.54221e-09 1.47883e-08 0.662246 0.817324 0 0 0 0 0 0 0 0 0 0
0.318653 2.06865e-08 7.56165e-09 1.31248e-08 0.634464 0.791252 0 0 0 0 0 0 0 0 0 0
0.335009 1.97551e-08 7.54707e-09 1.2208e-08 0.617968 0.767345 0 0 0 0 0 0 0 0 0 0
0.352205 2.00412e-08 7.39107e-09 1.26501e-08 0.631206 0.769339 0 0 0 0 0 0 0 0 0 0
0.370284 2.12327e-08 7.32083e-09 1.39119e-08 0.65521 0.791563 0 0 0 0 0 0 0 0 0 0
0.389291 2.30664e-08 7.30044e-09 1.5766e-08 0.683504 0.815723 0 0 0 0 0 0 0 0 0 0
0.409273 2.51399e-08 7.22143e-09 1.79185e-08 0.71275 0.829706 0 0 0 0 0 0 0 0 0 0
0.430281 2.58305e-08 7.24875e-09 1.85818e-08 0.719373 0.831651 0 0 0 0 0 0 0 0 0 0
0.452368 2.53695e-08 6.97682e-09 1.83926e-08 0.724991 0.822097 0 0 0 0 0 0 0 0 0 0
0.475588 2.46814e-08 7.06656e-09 1.76148e-08 0.713689 0.797427 0 0 0 0 0 0 0 0 0 0
0.5 2.25587e-08 6.97573e-09 1.5583e-08 0.690774 0.748079 0 0 0 0 0 0 0 0 0 0
0.525665 2.09608e-08 6.80997e-09 1.41508e-08 0.675109 0.694322 0 0 0 0 0 0 0 0 0 0
0.552647 1.94629e-08 6.8265e-09 1.26363e-08 0.649255 0.618561 0 0 0 0 0 0 0 0 0 0
0.581015 1.7992e-08 6.64326e-09 1.13487e-08 0.630765 0.519335 0 0 0 0 0 0 0 0 0 0
0.610839 1.91074e-08 6.44245e-09 1.2665e-08 0.66283 0.513642 0 0 0 0 0 0 0 0 0 0
0.642193 1.95867e-08 7.08033e-09 1.25063e-08 0.638513 0.469521 0 0 0 0 0 0 0 0 0 0
0.675157 1.97439e-08 5.78026e-09 1.39636e-08 0.707238 0.496251 0 0 0 0 0 0 0 0 0 0
0.709813 2.33592e-08 5.99725e-09 1.7362e-08 0.74326 0.543652 0 0 0 0 0 0 0 0 0 0
0.746248 2.53855e-08 6.53806e-09 1.88474e-08 0.742449 0.54628 0 0 0 0 0 0 0 0 0 0
0.784553 2.59351e-08 5.28897e-09 2.06462e-08 0.796069 0.601176 0 0 0 0 0 0 0 0 0 0
0.824824 3.05148e-08 5.22243e-09 2.52924e-08 0.828856 0.640308 0 0 0 0 0 0 0 0 0 0
0.867162 3.40834e-08 5.82258e-09 2.82608e-08 0.829167 0.63729 0 0 0 0 0 0 0 0 0 0
0.911674 3.2919e-08 5.14791e-09 2.77711e-08 0.843619 0.637682 0 0 0 0 0 0 0 0 0 0
0.95847 3.42892e-08 4.47685e-09 2.98123e-08 0.869438 0.681277 0 0 0 0 0 0 0 0 0 0
1.00767 3.79637e-08 4.57027e-09 3.33934e-08 0.879615 0.701193 0 0 0 0 0 0 0 0 0 0
1.05939 4.0029e-08 4.89807e-09 3.51309e-08 0.877637 0.691034 0 0 0 0 0 0 0 0 0 0
1.11377 3.76166e-08 4.47309e-09 3.31435e-08 0.881087 0.664365 0 0 0 0 0 0 0 0 0 0
1.17094 3.54683e-08 3.77687e-09 3.16914e-08 0.893514 0.659701 0 0 0 0 0 0 0 0 0 0
1.23105 3.59832e-08 3.5679e-09 3.24153e-08 0.900845 0.676775 0 0 0 0 0 0 0 0 0 0
1.29424 3.72731e-08 3.70516e-09 3.3568e-08 0.900594 0.693595 0 0 0 0 0 0 0 0 0 0
1.36067 3.71252e-08 3.87027e-09 3.32549e-08 0.895751 0.696563 0 0 0 0 0 0 0 0 0 0
1.43051 3.4188e-08 3.68394e-09 3.05041e-08 0.892245 0.67756 0 0 0 0 0 0 0 0 0 0
1.50394 3.03234e-08 3.19486e-09 2.71286e-08 0.894641 0.640475 0 0 0 0 0 0 0 0 0 0
1.58114 2.76459e-08 2.77387e-09 2.4872e-08 0.899664 0.603543 0 0 0 0 0 0 0 0 0 0
1.6623 2.62469e-08 2.55806e-09 2.36888e-08 0.902538 0.57921 0 0 0 0 0 0 0 0 0 0
1.74762 2.54964e-08 2.52068e-09 2.29757e-08 0.901136 0.570802 0 0 0 0 0 0 0 0 0 0
1.83733 2.463e-08 2.57865e-09 2.20513e-08 0.895304 0.576202 0 0 0 0 0 0 0 0 0 0
1.93164 2.30296e-08 2.62131e-09 2.04083e-08 0.886177 0.58866 0 0 0 0 0 0 0 0 0 0
2.03079 2.0551e-08 2.55705e-09 1.79939e-08 0.875575 0.597371 0 0 0 0 0 0 0 0 0 0
2.13503 1.76317e-08 2.36981e-09 1.52619e-08 0.865594 0.590619 0 0 0 0 0 0 0 0 0 0
2.24463 1.48904e-08 2.12451e-09 1.27659e-08 0.857324 0.563284 0 0 0 0 0 0 0 0 0 0
2.35984 1.26126e-08 1.8832e-09 1.07294e-08 0.85069 0.519166 0 0 0 0 0 0 0 0 0 0
2.48097 1.07783e-08 1.67629e-09 9.10198e-09 0.844475 0.466664 0 0 0 0 0 0 0 0 0 0
2.60832 9.28834e-09 1.51096e-09 7.77739e-09 0.837328 0.413749 0 0 0 0 0 0 0 0 0 0
2.74221 8.02967e-09 1.37803e-09 6.65164e-09 0.828383 0.364824 0 0 0 0 0 0 0 0 0 0
2.88297 6.92926e-09 1.26917e-09 5.66009e-09 0.816839 0.321404 0 0 0 0 0 0 0 0 0 0
3.03095 5.9648e-09 1.17777e-09 4.78703e-09 0.802547 0.283827 0 0 0 0 0 0 0 0 0 0
3.18653 5.11976e-09 1.10117e-09 4.01859e-09 0.784918 0.251474 0 0 0 0 0 0 0 0 0 0
3.35009 4.37975e-09 1.03322e-09 3.34653e-09 0.764092 0.223515 0 0 0 0 0 0 0 0 0 0
3.52205 3.7332e-09 9.68199e-10 2.765e-09 0.740652 0.199223 0 0 0 0 0 0 0 0 0 0
3.70284 3.1791e-09 9.08294e-10 2.27081e-09 0.714292 0.178083 0 0 0 0 0 0 0 0 0 0
3.89291 2.7063e-09 8.53176e-10 1.85312e-09 0.684744 0.159503 0 0 0 0 0 0 0 0 0 0
4.09273 2.30559e-09 8.02802e-10 1.50279e-09 0.651802 0.143065 0 0 0 0 0 0 0 0 0 0
4.30281 1.96634e-09 7.54481e-10 1.21186e-09 0.616302 0.128459 0 0 0 0 0 0 0 0 0 0
4.52368 1.68359e-09 7.11092e-10 9.725e-10 0.577634 0.115449 0 0 0 0 0 0 0 0 0 0
4.75588 1.44911e-09 6.73203e-10 7.7591e-10 0.535438 0.103786 0 0 0 0 0 0 0 0 0 0
5 1.25637e-09 6.42019e-10 6.14348e-10 0.488988 0.0932773 0 0 0 0 0 0 0 0 0 0
5.25665 1.10159e-09 6.18779e-10 4.82808e-10 0.438284 0.0838055 0 0 0 0 0 0 0 0 0 0
5.52648 9.78893e-10 6.02215e-10 3.76677e-10 0.384799 0.0752619 0 0 0 0 0 0 0 0 0 0
5.81015 8.84704e-10 5.9455e-10 2.90154e-10 0.327967 0.0674984 0 0 0 0 0 0 0 0 0 0
6.10839 8.13466e-10 5.92898e-10 2.20568e-10 0.271146 0.0604547 0 0 0 0 0 0 0 0 0 0
6.42193 7.53934e-10 5.89359e-10 1.64575e-10 0.218289 0.0540506 0 0 0 0 0 0 0 0 1.4013e-45 0
6.75157 6.97007e-10 5.78865e-10 1.18142e-10 0.169499 0.0481404 0 0 0 0 0 0 0 0 1.38729e-43 0
7.09813 6.53883e-10 5.75451e-10 7.84319e-11 0.119948 0.0425892 0 0 0 0 0 0 0 0 1.60673e-41 0
7.46248 7.34308e-10 6.90713e-10 4.35956e-11 0.0593696 0.0372181 0 0 0 0 0 0 2.38221e-44 0 1.75951e-39 0
7.84553 1.32209e-09 1.30072e-09 2.13666e-11 0.0161612 0.0321611 0 0 0 0 0 0 5.67666e-42 0 2.39588e-37 0
8.24824 2.66357e-09 2.6379e-09 2.56776e-11 0.00964029 0.0278447 0 0 0 0 0 0 1.12225e-39 0 2.81595e-35 0
8.67162 4.03027e-09 3.98423e-09 4.60398e-11 0.0114235 0.0243309 0 0 0 0 6.30584e-44 0 1.30526e-37 0 1.99723e-33 0
9.11674 5.95081e-09 5.86064e-09 9.01731e-11 0.0151531 0.0207901 0 0 0 0 1.16056e-41 0 1.18137e-35 0 1.12928e-31 0
9.5847 6.93485e-09 6.80212e-09 1.32736e-10 0.0191404 0.018458 0 0 1.54143e-44 0 1.31565e-39 0 6.8161e-34 0 4.16497e-30 0
10.0767 6.39014e-09 6.25896e-09 1.31187e-10 0.0205296 0.0173412 0 0 1.87213e-42 0 9.33877e-38 0 2.545e-32 0 1.01605e-28 0
10.5939 5.48719e-09 5.36581e-09 1.21384e-10 0.0221214 0.0168681 1.4013e-45 0 1.67798e-40 0 4.935e-36 0 7.29973e-31 0 1.94404e-27 0
11.1377 4.3554e-09 4.25857e-09 9.68246e-11 0.022231 0.0172198 1.89175e-43 0 1.09585e-38 0 1.9502e-34 0 1.61316e-29 0 2.92303e-26 0
11.7094 3.48501e-09 3.40876e-09 7.62527e-11 0.0218802 0.0173326 1.69992e-41 0 5.74887e-37 0 6.34444e-33 0 3.01922e-28 0 3.79294e-25 0
12.3105 2.71545e-09 2.65705e-09 5.84088e-11 0.0215098 0.017301 1.16378e-39 0 2.36541e-35 0 1.65703e-31 0 4.66075e-27 0 4.13263e-24 0
12.9424 2.1029e-09 2.05952e-09 4.33871e-11 0.020632 0.0166231 6.29027e-38 0 7.87716e-34 0 3.58133e-30 0 6.10868e-26 0 3.88863e-23 0
13.6067 1.65841e-09 1.62749e-09 3.09168e-11 0.0186424 0.0151492 2.7833e-36 0 2.19884e-32 0 6.62652e-29 0 7.02374e-25 0 3.26229e-22 0
14.3051 1.49471e-09 1.47364e-09 2.10753e-11 0.0140999 0.0129923 1.14523e-34 0 5.83754e-31 0 1.18976e-27 0 8.02071e-24 0 2.7603e-21 0
15.0394 1.63785e-09 1.62225e-09 1.56013e-11 0.00952544 0.0110064 4.69749e-33 0 1.57832e-29 0 2.21745e-26 0 9.72011e-23 0 2.51512e-20 0
15.8114 1.87248e-09 1.85959e-09 1.28926e-11 0.00688529 0.0094432 1.66103e-31 0 3.75437e-28 0 3.70267e-25 0 1.07777e-21 0 2.12622e-19 0
16.623 2.14022e-09 2.12845e-09 1.17751e-11 0.00550181 0.00816204 4.90038e-30 0 7.59671e-27 0 5.35088e-24 0 1.05513e-20 0 1.60818e-18 0
17.4762 2.35513e-09 2.34362e-09 1.15115e-11 0.00488784 0.0071333 1.17231e-28 0 1.26961e-25 0 6.49276e-23 0 8.83981e-20 0 1.05411e-17 0
18.3733 2.43152e-09 2.42015e-09 1.13762e-11 0.00467861 0.00634738 2.2357e-27 0 1.72139e-24 0 6.4921e-22 0 6.21417e-19 0 5.86739e-17 0
19.3164 2.32141e-09 2.31064e-09 1.07739e-11 0.00464111 0.00581902 3.3773e-26 0 1.87978e-23 0 5.30661e-21 0 3.63305e-18 0 2.74728e-16 0
20.3079 2.0759e-09 2.0664e-09 9.50226e-12 0.00457741 0.0055178 4.12542e-25 0 1.68638e-22 0 3.61421e-20 0 1.79899e-17 0 1.10138e-15 0
21.3503 1.85279e-09 1.84473e-09 8.0596e-12 0.00434999 0.00522803 4.37372e-24 0 1.33302e-21 0 2.19828e-19 0 8.08014e-17 0 4.04654e-15 0
22.4463 1.65522e-09 1.64844e-09 6.78507e-12 0.00409919 0.00495243 4.0634e-23 0 9.36689e-21 0 1.20389e-18 0 3.31644e-16 0 1.372e-14 0
23.5984 1.4815e-09 1.47586e-09 5.64014e-12 0.00380706 0.00468427 3.33266e-22 0 5.89036e-20 0 5.9726e-18 0 1.25059e-15 0 4.31384e-14 0
24.8097 1.33114e-09 1.32644e-09 4.69324e-12 0.00352574 0.00442002 2.4328e-21 0 3.33988e-19 0 2.70277e-17 0 4.35956e-15 0 1.26506e-13 0
26.0832 1.19352e-09 1.18964e-09 3.87361e-12 0.00324554 0.00417373 1.58042e-20 0 1.7062e-18 0 1.11417e-16 0 1.40216e-14 0 3.45187e-13 0
27.4221 1.0686e-09 1.0654e-09 3.19699e-12 0.00299176 0.00394492 9.19445e-20 0 7.89789e-18 0 4.20551e-16 0 4.17968e-14 0 8.79978e-13 0
28.8297 9.60508e-10 9.5787e-10 2.63808e-12 0.00274655 0.003717 4.84151e-19 0 3.34612e-17 0 1.46745e-15 0 1.16512e-13 0 2.11393e-12 0
30.3095 8.63032e-10 8.60856e-10 2.1758e-12 0.00252112 0.00350128 2.30934e-18 0 1.29788e-16 0 4.73245e-15 0 3.03485e-13 0 4.77969e-12 0
31.8653 7.77168e-10 7.7538e-10 1.78735e-12 0.00229982 0.00328742 1.00521e-17 0 4.64058e-16 0 1.41961e-14 0 7.43004e-13 0 1.02282e-11 0
33.5009 6.9872e-10 6.97249e-10 1.47074e-12 0.00210491 0.00308915 3.99573e-17 0 1.52987e-15 0 3.9602e-14 0 1.70852e-12 0 2.06932e-11 0
35.2206 6.33698e-10 6.3249e-10 1.20757e-12 0.0019056 0.00288184 1.47202e-16 0 4.71714e-15 0 1.04172e-13 0 3.73965e-12 0 4.01006e-11 0
37.0284 5.73801e-10 5.72809e-10 9.91865e-13 0.00172859 0.00268957 4.99448e-16 0 1.35126e-14 0 2.5656e-13 0 7.73293e-12 0 7.38515e-11 0
38.9291 5.18474e-10 5.17658e-10 8.15598e-13 0.00157308 0.00251255 1.56616e-15 0 3.60709e-14 0 5.93181e-13 0 1.51399e-11 0 1.29506e-10 0
40.9273 4.67411e-10 4.6674e-10 6.71523e-13 0.00143669 0.00234971 4.55501e-15 0 9.00112e-14 0 1.29109e-12 0 2.8132e-11 0 2.16698e-10 0
43.0282 4.21131e-10 4.20579e-10 5.51557e-13 0.0013097 0.00219299 1.23523e-14 0 2.11003e-13 0 2.65751e-12 0 4.98174e-11 0 3.47333e-10 0
45.2368 3.78573e-10 3.7812e-10 4.52881e-13 0.00119628 0.00204639 3.12855e-14 0 4.65271e-13 0 5.17817e-12 0 8.41269e-11 0 5.33486e-10 0
47.5588 3.40909e-10 3.40537e-10 3.71439e-13 0.00108956 0.00190355 7.45465e-14 0 9.71741e-13 0 9.61452e-12 0 1.36324e-10 0 7.89939e-10 0
50 3.05999e-10 3.05694e-10 3.04856e-13 0.000996264 0.00177171 1.66785e-13 0 1.91794e-12 0 1.69674e-11 0 2.11364e-10 0 1.12409e-09 0
52.5665 2.74989e-10 2.7474e-10 2.49884e-13 0.000908705 0.00164412 3.52965e-13 0 3.60266e-12 0 2.86534e-11 0 3.1558e-10 0 1.54683e-09 0
55.2648 2.46959e-10 2.46754e-10 2.04696e-13 0.000828867 0.00152309 7.07203e-13 0 6.44433e-12 0 4.63194e-11 0 4.53759e-10 0 2.05805e-09 0
58.1015 2.21695e-10 2.21527e-10 1.67755e-13 0.000756693 0.00140894 1.34542e-12 0 1.10062e-11 0 7.18458e-11 0 6.29617e-10 0 2.65246e-09 0
61.0839 1.99036e-10 1.98899e-10 1.37378e-13 0.000690214 0.00130053 2.43772e-12 0 1.79969e-11 0 1.07197e-10 0 8.44951e-10 0 3.31826e-09 0
64.2193 1.78585e-10 1.78472e-10 1.12454e-13 0.000629694 0.00119855 4.21355e-12 0 2.82145e-11 0 1.54035e-10 0 1.09772e-09 0 4.03244e-09 0
67.5157 1.6032e-10 1.60228e-10 9.20373e-14 0.000574086 0.00110244 6.97159e-12 0 4.25438e-11 0 2.13792e-10 0 1.38429e-09 0 4.7722e-09 0
70.9813 1.43939e-10 1.43864e-10 7.53415e-14 0.000523425 0.0010125 1.1061e-11 0 6.17941e-11 0 2.86992e-10 0 1.69629e-09 0 5.50498e-09 0
74.6248 1.29325e-10 1.29264e-10 6.16404e-14 0.000476631 0.000928113 1.68727e-11 0 8.66682e-11 0 3.7344e-10 0 2.02386e-09 0 6.20137e-09 0
78.4553 1.16166e-10 1.16115e-10 5.04217e-14 0.000434051 0.000849776 2.47706e-11 0 1.17466e-10 0 4.71307e-10 0 2.352e-09 0 6.82362e-09 0
82.4824 1.04387e-10 1.04346e-10 4.12612e-14 0.000395269 0.000777144 3.50864e-11 0 1.5421e-10 0 5.78158e-10 0 2.6675e-09 0 7.34718e-09 0
86.7162 9.38776e-11 9.38438e-11 3.37601e-14 0.000359618 0.000709741 4.80539e-11 0 1.96477e-10 0 6.90601e-10 0 2.95719e-09 0 7.75254e-09 0
91.1674 8.44426e-11 8.4415e-11 2.76158e-14 0.000327037 0.00064751 6.37057e-11 0 2.43166e-10 0 8.03844e-10 0 3.20633e-09 0 8.02012e-09 0
95.847 7.59636e-11 7.5941e-11 2.2586e-14 0.000297326 0.000590208 8.18729e-11 0 2.9273e-10 0 9.12834e-10 0 3.40352e-09 0 8.14179e-09 0
100.767 6.83904e-11 6.83719e-11 1.84839e-14 0.00027027 0.000537573 1.0223e-10 0 3.43474e-10 0 1.01325e-09 0 3.54322e-09 0 8.12408e-09 0
105.939 6.1692e-11 6.16768e-11 1.51212e-14 0.000245108 0.000489069 1.24342e-10 0 3.93773e-10 0 1.10193e-09 0 3.62538e-09 0 7.9843e-09 0
111.377 5.5548e-11 5.55356e-11 1.2368e-14 0.000222655 0.000444772 1.46969e-10 0 4.39969e-10 0 1.17095e-09 0 3.63558e-09 0 7.70632e-09 0
117.094 5.00108e-11 5.00007e-11 1.01191e-14 0.000202338 0.000404362 1.69321e-10 0 4.80483e-10 0 1.21921e-09 0 3.58267e-09 0 7.32343e-09 0
123.105 4.50831e-11 4.50749e-11 8.28088e-15 0.00018368 0.000367374 1.90644e-10 0 5.14164e-10 0 1.24684e-09 0 3.47723e-09 0 6.86727e-09 0
129.424 4.07114e-11 4.07046e-11 6.7758e-15 0.000166435 0.00033361 2.10124e-10 0 5.3995e-10 0 1.25416e-09 0 3.32826e-09 0 6.36188e-09 0
136.067 3.66655e-11 3.666e-11 5.54317e-15 0.000151182 0.00030289 2.25969e-10 0 5.5458e-10 0 1.23649e-09 0 3.13036e-09 0 5.80126e-09 0
143.051 3.3155e-11 3.31505e-11 4.53622e-15 0.000136819 0.000274801 2.38957e-10 0 5.61391e-10 0 1.20396e-09 0 2.91481e-09 0 5.24579e-09 0
150.394 2.986e-11 2.98563e-11 3.71238e-15 0.000124326 0.00024932 2.46739e-10 0 5.56111e-10 0 1.14943e-09 0 2.66739e-09 0 4.66919e-09 0
158.114 2.70774e-11 2.70744e-11 3.03736e-15 0.000112173 0.00022603 2.51744e-10 0 5.45463e-10 0 1.08864e-09 0 2.42693e-09 0 4.13828e-09 0
166.23 2.44488e-11 2.44463e-11 2.48467e-15 0.000101627 0.00020491 2.51217e-10 0 5.24331e-10 0 1.01229e-09 0 2.17258e-09 0 3.61387e-09 0
174.763 2.19676e-11 2.19656e-11 2.03401e-15 9.25916e-05 0.000185808 2.45267e-10 0 4.94053e-10 0 9.2429e-10 0 1.91365e-09 0 3.10953e-09 0
183.733 1.99043e-11 1.99026e-11 1.66473e-15 8.36371e-05 0.000168389 2.37612e-10 0 4.62781e-10 0 8.40362e-10 0 1.68174e-09 0 2.67298e-09 0
193.164 1.79631e-11 1.79617e-11 1.36218e-15 7.58322e-05 0.000152592 2.25802e-10 0 4.25961e-10 0 7.51982e-10 0 1.45731e-09 0 2.26851e-09 0
203.079 1.61852e-11 1.6184e-11 1.11484e-15 6.88801e-05 0.000138279 2.1115e-10 0 3.86454e-10 0 6.6427e-10 0 1.24888e-09 0 1.90627e-09 0
213.503 1.46444e-11 1.46435e-11 9.12766e-16 6.23285e-05 0.000125301 1.95572e-10 0 3.47837e-10 0 5.82998e-10 0 1.06517e-09 0 1.59609e-09 0
224.463 1.31857e-11 1.3185e-11 7.47154e-16 5.66639e-05 0.000113538 1.77927e-10 0 3.07996e-10 0 5.04067e-10 0 8.96452e-10 0 1.32012e-09 0
235.984 1.19135e-11 1.19129e-11 6.11447e-16 5.13237e-05 0.000102852 1.60448e-10 0 2.70715e-10 0 4.33201e-10 0 7.51094e-10 0 1.08812e-09 0
248.097 1.07191e-11 1.07186e-11 5.00817e-16 4.67221e-05 9.32374e-05 1.42411e-10 0 2.34537e-10 0 3.67432e-10 0 6.22006e-10 0 8.8736e-10 0
260.832 9.53842e-12 9.538e-12 4.10013e-16 4.29854e-05 8.44693e-05 1.23644e-10 0 1.9903e-10 0 3.05634e-10 0 5.05879e-10 0 7.11344e-10 0
274.221 8.47443e-12 8.47409e-12 3.35477e-16 3.9587e-05 7.64728e-05 1.06071e-10 0 1.67103e-10 0 2.51821e-10 0 4.08082e-10 0 5.66095e-10 0
288.297 7.56703e-12 7.56676e-12 2.7437e-16 3.62586e-05 6.91849e-05 9.05606e-11 0 1.39799e-10 0 2.06973e-10 0 3.28802e-10 0 4.50347e-10 0
303.095 6.74416e-12 6.74394e-12 2.24529e-16 3.32924e-05 6.25954e-05 7.64624e-11 0 1.15798e-10 0 1.68606e-10 0 2.62895e-10 0 3.558e-10 0
318.653 6.0717e-12 6.07151e-12 1.83694e-16 3.02541e-05 5.66184e-05 6.46468e-11 0 9.6156e-11 0 1.3783e-10 0 2.11172e-10 0 2.82613e-10 0
335.009 5.43103e-12 5.43088e-12 1.50242e-16 2.76637e-05 5.12065e-05 5.386e-11 0 7.87655e-11 0 1.11253e-10 0 1.67669e-10 0 2.22046e-10 0
352.206 4.84436e-12 4.84424e-12 1.22905e-16 2.53708e-05 4.6313e-05 4.44027e-11 0 6.39085e-11 0 8.90281e-11 0 1.32118e-10 0 1.73249e-10 0
370.284 4.3783e-12 4.3782e-12 1.00577e-16 2.29718e-05 4.1888e-05 3.68221e-11 0 5.22101e-11 0 7.17936e-11 0 1.05009e-10 0 1.36433e-10 0
389.291 3.93493e-12 3.93485e-12 8.22819e-17 2.09106e-05 3.78817e-05 3.01579e-11 0 4.21637e-11 0 5.72768e-11 0 8.26454e-11 0 1.0645e-10 0
409.273 3.54955e-12 3.54948e-12 6.72977e-17 1.89595e-05 3.42544e-05 2.46325e-11 0 3.39868e-11 0 4.56444e-11 0 6.50268e-11 0 8.30787e-11 0
430.282 3.21572e-12 3.21566e-12 5.50702e-17 1.71253e-05 3.09777e-05 2.00845e-11 0 2.73704e-11 0 3.63665e-11 0 5.11937e-11 0 6.49087e-11 0
452.368 2.90524e-12 2.9052e-12 4.50622e-17 1.55106e-05 2.80141e-05 1.62389e-11 0 2.18739e-11 0 2.87727e-11 0 4.00524e-11 0 5.04207e-11 0
