# 1.70392e-07 0 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 164086 80.8693
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
12.3105 4.25012e-18 4.25012e-18 1.03584e-25 2.43721e-08 1.79474e-07 2.67536e-19 2.47051e-15
12.9424 3.47056e-18 3.47056e-18 8.45817e-26 2.43712e-08 1.30938e-07 5.74423e-19 2.35153e-15
13.6067 2.61269e-18 2.61269e-18 6.90671e-26 2.64352e-08 8.99673e-08 1.07144e-18 2.03855e-15
14.3051 1.99974e-18 1.99974e-18 5.63532e-26 2.81803e-08 5.4605e-08 1.92023e-18 1.77596e-15
15.0394 1.63399e-18 1.63399e-18 4.59527e-26 2.8123e-08 2.43335e-08 3.48163e-18 1.63337e-15
15.8114 1.68326e-18 1.68326e-18 3.74707e-26 2.22608e-08 -5.95915e-09 7.56186e-18 1.87375e-15
16.623 2.34802e-18 2.34802e-18 3.05487e-26 1.30104e-08 -3.71065e-08 2.11838e-17 2.88092e-15
17.4762 2.01177e-18 2.01177e-18 2.48924e-26 1.23734e-08 -6.55537e-08 3.48023e-17 2.69401e-15
18.3733 1.31999e-18 1.31999e-18 2.02725e-26 1.53581e-08 -9.24104e-08 4.19007e-17 1.91111e-15
19.3164 1.10656e-18 1.10656e-18 1.65312e-26 1.49393e-08 -1.19995e-07 6.1811e-17 1.71656e-15
20.3079 9.44314e-19 9.44314e-19 1.3489e-26 1.42845e-08 -1.5184e-07 8.91991e-17 1.55599e-15
21.3503 8.15801e-19 8.15801e-19 1.10184e-26 1.35063e-08 -1.76428e-07 1.25468e-16 1.41606e-15
22.4463 7.0757e-19 7.0757e-19 9.02945e-27 1.27612e-08 -1.93955e-07 1.70915e-16 1.2836e-15
23.5984 6.14744e-19 6.14744e-19 7.44374e-27 1.21087e-08 -2.10859e-07 2.25366e-16 1.15671e-15
24.8097 5.3475e-19 5.3475e-19 6.18951e-27 1.15746e-08 -2.33809e-07 2.87988e-16 1.03611e-15
26.0832 4.6589e-19 4.6589e-19 5.21324e-27 1.11898e-08 -2.50042e-07 3.57335e-16 9.23134e-16
27.4221 4.06805e-19 4.06805e-19 4.45165e-27 1.0943e-08 -2.58311e-07 4.31464e-16 8.18904e-16
28.8297 3.56013e-19 3.56013e-19 3.86537e-27 1.08574e-08 -2.65781e-07 5.07703e-16 7.23518e-16
30.3095 3.1224e-19 3.1224e-19 3.39772e-27 1.08817e-08 -2.66536e-07 5.8296e-16 6.36815e-16
31.8653 2.74453e-19 2.74453e-19 2.98529e-27 1.08772e-08 -2.64411e-07 6.54047e-16 5.58549e-16
33.5009 2.41873e-19 2.41873e-19 2.61843e-27 1.08256e-08 -2.58565e-07 7.18195e-16 4.88537e-16
35.2206 2.13597e-19 2.13597e-19 2.2424e-27 1.04983e-08 -2.46303e-07 7.72331e-16 4.25974e-16
37.0284 1.88993e-19 1.88993e-19 1.89677e-27 1.00362e-08 -2.30013e-07 8.1421e-16 3.70326e-16
38.9291 1.67552e-19 1.67552e-19 1.5757e-27 9.40428e-09 -2.10508e-07 8.42405e-16 3.21082e-16
40.9273 1.48835e-19 1.48835e-19 1.29636e-27 8.71005e-09 -1.85889e-07 8.56251e-16 2.77699e-16
43.0282 1.32413e-19 1.32413e-19 1.05759e-27 7.9871e-09 -1.63671e-07 8.55494e-16 2.39535e-16
45.2368 1.1797e-19 1.1797e-19 8.59905e-28 7.28917e-09 -1.33115e-07 8.40866e-16 2.0608e-16
47.5588 1.05268e-19 1.05268e-19 6.97428e-28 6.62529e-09 -7.35434e-08 8.13923e-16 1.76897e-16
50 9.40544e-20 9.40544e-20 5.65748e-28 6.01512e-09 -2.60797e-08 7.76316e-16 1.51489e-16
52.5665 8.41248e-20 8.41248e-20 4.58655e-28 5.45208e-09 2.83228e-08 7.30047e-16 1.29415e-16
55.2648 7.53176e-20 7.53176e-20 3.71908e-28 4.93787e-09 6.90328e-08 6.7737e-16 1.10298e-16
58.1015 6.75148e-20 6.75148e-20 3.01984e-28 4.47286e-09 1.16531e-07 6.2072e-16 9.38183e-17
61.0839 6.05675e-20 6.05675e-20 2.45304e-28 4.0501e-09 1.54961e-07 5.61931e-16 7.96176e-17
64.2193 5.43734e-20 5.43734e-20 1.99345e-28 3.66622e-09 1.79921e-07 5.02869e-16 6.74135e-17
