# 2.32244e-05 1 62 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00525912 801285
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.0911674 4.00642e-09 1.48508e-09 2.52134e-09 0.629326 0.782369 0 0 0 0 0 0 0 0 0 0
0.095847 4.03079e-09 1.51176e-09 2.51903e-09 0.624947 0.779849 0 0 0 0 0 0 0 0 0 0
0.100767 4.0258e-09 1.56365e-09 2.46216e-09 0.611594 0.788262 0 0 0 0 0 0 0 0 0 0
0.105939 4.01512e-09 1.61e-09 2.40513e-09 0.599017 0.799785 0 0 0 0 0 0 0 0 0 0
0.111377 3.98005e-09 1.68453e-09 2.29552e-09 0.576757 0.822522 0 0 0 0 0 0 0 0 0 0
0.117094 3.97917e-09 1.78063e-09 2.19854e-09 0.552511 0.850898 0 0 0 0 0 0 0 0 0 0
0.123105 3.99191e-09 1.85366e-09 2.13825e-09 0.535647 0.870882 0 0 0 0 0 0 0 0 0 0
0.129424 4.00777e-09 1.92248e-09 2.08529e-09 0.520312 0.888483 0 0 0 0 0 0 0 0 0 0
0.136067 4.0253e-09 1.98232e-09 2.04298e-09 0.507535 0.903061 0 0 0 0 0 0 0 0 0 0
0.143051 4.00372e-09 2.01513e-09 1.98859e-09 0.496685 0.911876 0 0 0 0 0 0 0 0 0 0
0.150394 3.94407e-09 2.00433e-09 1.93974e-09 0.491812 0.918839 0 0 0 0 0 0 0 0 0 0
0.158114 3.82904e-09 1.96877e-09 1.86027e-09 0.485831 0.917032 0 0 0 0 0 0 0 0 0 0
0.16623 3.80423e-09 1.91686e-09 1.88737e-09 0.496125 0.904555 0 0 0 0 0 0 0 0 0 0
0.174762 3.89285e-09 1.8597e-09 2.03315e-09 0.522277 0.878903 0 0 0 0 0 0 0 0 0 0
0.183733 4.0153e-09 1.80534e-09 2.20996e-09 0.550384 0.846343 0 0 0 0 0 0 0 0 0 0
0.193164 4.14994e-09 1.76566e-09 2.38427e-09 0.574533 0.8137 0 0 0 0 0 0 0 0 0 0
0.203079 4.29645e-09 1.75133e-09 2.54511e-09 0.592376 0.787443 0 0 0 0 0 0 0 0 0 0
0.213503 4.46334e-09 1.75223e-09 2.71112e-09 0.607418 0.768083 0 0 0 0 0 0 0 0 0 0
0.224463 4.61297e-09 1.76681e-09 2.84617e-09 0.616992 0.754869 0 0 0 0 0 0 0 0 0 0
0.235984 4.67719e-09 1.75611e-09 2.92108e-09 0.624538 0.74289 0 0 0 0 0 0 0 0 0 0
0.248097 4.65188e-09 1.75103e-09 2.90085e-09 0.623586 0.732906 0 0 0 0 0 0 0 0 0 0
0.260832 4.59933e-09 1.76605e-09 2.83328e-09 0.61602 0.727159 0 0 0 0 0 0 0 0 0 0
0.274221 4.55545e-09 1.79817e-09 2.75729e-09 0.605272 0.72329 0 0 0 0 0 0 0 0 0 0
0.288297 4.5322e-09 1.85373e-09 2.67847e-09 0.590986 0.724415 0 0 0 0 0 0 0 0 0 0
0.303095 4.53536e-09 1.90347e-09 2.6319e-09 0.580305 0.725227 0 0 0 0 0 0 0 0 0 0
0.318653 4.5476e-09 1.95307e-09 2.59452e-09 0.570526 0.725626 0 0 0 0 0 0 0 0 0 0
0.335009 4.56408e-09 1.99869e-09 2.56539e-09 0.562083 0.724637 0 0 0 0 0 0 0 0 0 0
0.352205 4.58507e-09 2.03729e-09 2.54778e-09 0.555669 0.721927 0 0 0 0 0 0 0 0 0 0
0.370284 4.61265e-09 2.07378e-09 2.53887e-09 0.550415 0.718325 0 0 0 0 0 0 0 0 0 0
0.389291 4.64403e-09 2.10929e-09 2.53474e-09 0.545807 0.713561 0 0 0 0 0 0 0 0 0 0
0.409273 4.67254e-09 2.14391e-09 2.52862e-09 0.541167 0.707533 0 0 0 0 0 0 0 0 0 0
0.430281 4.69529e-09 2.1751e-09 2.52018e-09 0.536747 0.699987 0 0 0 0 0 0 0 0 0 0
0.452368 4.71152e-09 2.20658e-09 2.50494e-09 0.531663 0.691449 0 0 0 0 0 0 0 0 0 0
0.475588 4.71635e-09 2.23727e-09 2.47908e-09 0.525635 0.680755 0 0 0 0 0 0 0 0 0 0
0.5 4.7232e-09 2.27123e-09 2.45198e-09 0.519134 0.664999 0 0 0 0 0 0 0 0 0 0
0.525665 4.76552e-09 2.31932e-09 2.44621e-09 0.513313 0.647074 0 0 0 0 0 0 0 0 0 0
0.552647 4.8163e-09 2.35637e-09 2.45993e-09 0.510751 0.629832 0 0 0 0 0 0 0 0 0 0
0.581015 4.84036e-09 2.35486e-09 2.4855e-09 0.513495 0.609461 0 0 0 0 0 0 0 0 0 0
0.610839 4.94006e-09 2.35459e-09 2.58547e-09 0.523369 0.577892 0 0 0 0 0 0 0 0 0 0
0.642193 5.10405e-09 2.30699e-09 2.79706e-09 0.548008 0.543943 0 0 0 0 0 0 0 0 0 0
0.675157 5.29857e-09 2.22615e-09 3.07242e-09 0.579859 0.529443 0 0 0 0 0 0 0 0 0 0
0.709813 5.54918e-09 2.22363e-09 3.32555e-09 0.599287 0.530681 0 0 0 0 0 0 0 0 0 0
0.746248 5.82389e-09 2.28844e-09 3.53545e-09 0.60706 0.534618 0 0 0 0 0 0 0 0 0 0
0.784553 6.05952e-09 2.34923e-09 3.71029e-09 0.612308 0.523888 0 0 0 0 0 0 0 0 0 0
0.824824 5.89539e-09 2.21355e-09 3.68184e-09 0.624529 0.488269 0 0 0 0 0 0 0 0 0 0
0.867162 5.65328e-09 2.01274e-09 3.64054e-09 0.643969 0.447207 0 0 0 0 0 0 0 0 0 0
0.911674 5.60431e-09 1.90051e-09 3.7038e-09 0.660885 0.410096 0 0 0 0 0 0 0 0 0 0
0.95847 5.6909e-09 1.86101e-09 3.82989e-09 0.672985 0.37706 0 0 0 0 0 0 0 0 0 0
1.00767 5.87039e-09 1.86686e-09 4.00353e-09 0.681987 0.350524 0 0 0 0 0 0 0 0 0 0
1.05939 6.04744e-09 1.9073e-09 4.14014e-09 0.68461 0.333547 0 0 0 0 0 0 0 0 0 0
1.11377 6.0059e-09 1.92858e-09 4.07732e-09 0.678886 0.323025 0 0 0 0 0 0 0 0 0 0
1.17094 5.63633e-09 1.89747e-09 3.73885e-09 0.663349 0.308247 0 0 0 0 0 0 0 0 0 0
1.23105 5.19626e-09 1.84532e-09 3.35094e-09 0.644875 0.28041 0 0 0 0 0 0 0 0 0 0
1.29424 4.87494e-09 1.81476e-09 3.06018e-09 0.627737 0.243404 0 0 0 0 0 0 0 0 0 0
1.36067 4.65092e-09 1.8071e-09 2.84381e-09 0.611452 0.205484 0 0 0 0 0 0 0 0 0 0
1.43051 4.46423e-09 1.80821e-09 2.65602e-09 0.594956 0.171221 0 0 0 0 0 0 0 0 0 0
1.50394 4.27335e-09 1.80506e-09 2.46829e-09 0.5776 0.141912 0 0 0 0 0 0 0 0 0 0
1.58114 4.05468e-09 1.78787e-09 2.26681e-09 0.559061 0.11703 0 0 0 0 0 0 0 0 0 0
1.6623 3.79974e-09 1.7513e-09 2.04844e-09 0.539101 0.0958684 0 0 0 0 0 0 0 0 0 0
1.74762 3.51248e-09 1.69514e-09 1.81734e-09 0.517395 0.0780047 0 0 0 0 0 0 0 0 0 0
1.83733 3.20471e-09 1.62237e-09 1.58235e-09 0.493757 0.0631166 0 0 0 0 0 0 0 0 0 0
1.93164 2.89066e-09 1.53692e-09 1.35373e-09 0.468313 0.0508055 0 0 0 0 0 0 0 0 0 0
2.03079 2.5839e-09 1.44358e-09 1.14032e-09 0.441318 0.0408431 0 0 0 0 0 0 0 0 0 0
2.13503 2.29529e-09 1.34626e-09 9.49023e-10 0.413466 0.0329434 0 0 0 0 0 0 0 0 0 0
2.24463 2.03059e-09 1.24877e-09 7.81823e-10 0.385022 0.0268203 0 0 0 0 0 0 0 0 0 0
2.35984 1.79249e-09 1.15343e-09 6.39066e-10 0.356523 0.0224105 0 0 0 0 0 0 0 0 0 0
2.48097 1.58063e-09 1.06116e-09 5.19467e-10 0.328646 0.0193396 0 0 0 0 0 0 0 0 0 0
2.60832 1.39362e-09 9.72515e-10 4.21103e-10 0.302165 0.0170985 0 0 0 0 0 0 0 0 0 0
2.74221 1.229e-09 8.88488e-10 3.40509e-10 0.277063 0.0155619 0 0 0 0 0 0 0 0 0 0
2.88297 1.08464e-09 8.09857e-10 2.74781e-10 0.253339 0.0148089 0 0 0 0 0 0 0 0 0 0
3.03095 9.58132e-10 7.3644e-10 2.21692e-10 0.231379 0.0144271 0 0 0 0 0 0 0 0 0 0
3.18653 8.46973e-10 6.68077e-10 1.78895e-10 0.211217 0.0142543 0 0 0 0 0 0 0 0 0 0
3.35009 7.4922e-10 6.04854e-10 1.44366e-10 0.192688 0.0142097 0 0 0 0 0 0 0 0 0 0
3.52205 6.63297e-10 5.46773e-10 1.16523e-10 0.175673 0.0142568 0 0 0 0 0 0 0 0 0 0
3.70284 5.87886e-10 4.93704e-10 9.41821e-11 0.160205 0.0143018 0 0 0 0 0 0 0 0 0 0
3.89291 5.21399e-10 4.45235e-10 7.61634e-11 0.146075 0.0143228 0 0 0 0 0 0 0 0 0 0
4.09273 4.62744e-10 4.01102e-10 6.16429e-11 0.133211 0.014069 0 0 0 0 0 0 0 0 0 0
4.30281 4.11181e-10 3.61248e-10 4.99333e-11 0.121439 0.0137427 0 0 0 0 0 0 0 0 0 0
4.52368 3.65848e-10 3.25345e-10 4.05035e-11 0.110711 0.0133444 0 0 0 0 0 0 0 0 0 0
4.75588 3.25826e-10 2.92954e-10 3.28721e-11 0.100888 0.0128755 0 0 0 0 0 0 0 0 1.4013e-45 0
5 2.904e-10 2.63706e-10 2.66935e-11 0.0919199 0.0122189 0 0 0 0 0 0 0 0 1.44334e-43 0
5.25665 2.59283e-10 2.3758e-10 2.17023e-11 0.0837015 0.0114646 0 0 0 0 0 0 0 0 1.56007e-41 0
5.52648 2.31817e-10 2.14159e-10 1.7658e-11 0.076172 0.0107342 0 0 0 0 0 0 3.78351e-44 0 1.32424e-39 0
5.81015 2.07456e-10 1.93088e-10 1.43682e-11 0.0692591 0.0100286 0 0 0 0 0 0 4.2067e-42 0 8.89625e-38 0
6.10839 1.85819e-10 1.74124e-10 1.16958e-11 0.0629418 0.00927909 0 0 0 0 0 0 3.67841e-40 0 4.7841e-36 0
6.42193 1.66706e-10 1.57179e-10 9.52721e-12 0.0571498 0.00875276 0 0 0 0 2.66247e-44 0 2.54438e-38 0 2.08378e-34 0
6.75157 1.49659e-10 1.41893e-10 7.76585e-12 0.0518903 0.00792262 0 0 0 0 2.93432e-42 0 1.4067e-36 0 7.42011e-33 0
7.09813 1.34519e-10 1.28189e-10 6.32991e-12 0.0470558 0.00720083 0 0 4.2039e-45 0 2.48454e-40 0 6.28938e-35 0 2.18315e-31 0
7.46248 1.21057e-10 1.15897e-10 5.16044e-12 0.042628 0.0064944 0 0 5.56315e-43 0 1.66623e-38 0 2.29766e-33 0 5.35675e-30 0
7.84553 1.09097e-10 1.04887e-10 4.21052e-12 0.0385942 0.00572742 1.4013e-45 0 4.9428e-41 0 8.95469e-37 0 6.92892e-32 0 1.10627e-28 0
8.24824 9.84951e-11 9.50594e-11 3.43573e-12 0.0348823 0.00491583 9.10844e-44 0 3.47441e-39 0 3.90004e-35 0 1.74182e-30 0 1.94002e-27 0
8.67162 8.90632e-11 8.62606e-11 2.80267e-12 0.0314683 0.00421769 8.61939e-42 0 1.9534e-37 0 1.39069e-33 0 3.68245e-29 0 2.91193e-26 0
9.11674 8.06796e-11 7.83926e-11 2.28701e-12 0.0283468 0.00359446 6.39471e-40 0 8.88228e-36 0 4.10085e-32 0 6.60445e-28 0 3.7704e-25 0
9.5847 7.32283e-11 7.13622e-11 1.86602e-12 0.0254822 0.00303588 3.78702e-38 0 3.30169e-34 0 1.00966e-30 0 1.0133e-26 0 4.24327e-24 0
10.0767 6.66046e-11 6.50823e-11 1.52226e-12 0.0228552 0.00249677 1.81014e-36 0 1.01336e-32 0 2.09427e-29 0 1.34036e-25 0 4.17997e-23 0
10.5939 6.07474e-11 5.95062e-11 1.2412e-12 0.0204321 0.00193867 7.06316e-35 0 2.59451e-31 0 3.69366e-28 0 1.54103e-24 0 3.63075e-22 0
11.1377 5.56732e-11 5.46616e-11 1.01152e-12 0.0181688 0.00140027 2.2772e-33 0 5.60268e-30 0 5.59547e-27 0 1.55392e-23 0 2.80411e-21 0
11.7094 5.08927e-11 5.00606e-11 8.32136e-13 0.0163508 0.000927332 6.07758e-32 0 1.02133e-28 0 7.28049e-26 0 1.37286e-22 0 1.92232e-20 0
12.3105 4.69705e-11 4.6295e-11 6.7544e-13 0.0143801 0.000372693 1.37243e-30 0 1.60489e-27 0 8.30128e-25 0 1.08315e-21 0 1.19152e-19 0
12.9424 4.35599e-11 4.30092e-11 5.50663e-13 0.0126415 -0.000223218 2.63126e-29 0 2.17936e-26 0 8.30875e-24 0 7.63774e-21 0 6.67896e-19 0
13.6067 4.0666e-11 4.0217e-11 4.49019e-13 0.0110416 -0.00071236 4.32689e-28 0 2.58145e-25 0 7.36283e-23 0 4.85051e-20 0 3.40979e-18 0
14.3051 3.82724e-11 3.79065e-11 3.65893e-13 0.00956024 -0.00112818 6.15929e-27 0 2.68967e-24 0 5.82115e-22 0 2.79338e-19 0 1.59549e-17 0
15.0394 3.63529e-11 3.60549e-11 2.98015e-13 0.00819784 -0.0015003 7.65544e-26 0 2.48447e-23 0 4.13547e-21 0 1.46805e-18 0 6.88232e-17 0
15.8114 3.49337e-11 3.4691e-11 2.4275e-13 0.00694887 -0.00185049 8.38684e-25 0 2.05236e-22 0 2.66129e-20 0 7.09247e-18 0 2.75554e-16 0
16.623 3.40196e-11 3.38219e-11 1.97718e-13 0.0058119 -0.00222543 8.16733e-24 0 1.52796e-21 0 1.5624e-19 0 3.17004e-17 0 1.03008e-15 0
17.4762 3.36484e-11 3.34874e-11 1.6097e-13 0.00478389 -0.0026005 7.131e-23 0 1.03336e-20 0 8.42971e-19 0 1.31958e-16 0 3.61768e-15 0
18.3733 3.38979e-11 3.37669e-11 1.30992e-13 0.00386431 -0.00296224 5.63237e-22 0 6.40145e-20 0 4.2122e-18 0 5.15206e-16 0 1.20162e-14 0
19.3164 3.47906e-11 3.46838e-11 1.06742e-13 0.00306813 -0.00334634 4.04852e-21 0 3.65192e-19 0 1.95875e-17 0 1.89467e-15 0 3.78912e-14 0
20.3079 3.64554e-11 3.63684e-11 8.7043e-14 0.00238766 -0.0038247 2.66875e-20 0 1.93229e-18 0 8.53277e-17 0 6.60238e-15 0 1.14074e-13 0
21.3503 3.90677e-11 3.89966e-11 7.1059e-14 0.00181887 -0.00417265 1.62455e-19 0 9.54321e-18 0 3.50265e-16 0 2.19178e-14 0 3.29506e-13 0
22.4463 4.27576e-11 4.26994e-11 5.82001e-14 0.00136116 -0.00444174 9.1649e-19 0 4.41288e-17 0 1.3584e-15 0 6.94579e-14 0 9.14783e-13 0
23.5984 4.76679e-11 4.76199e-11 4.79543e-14 0.00100601 -0.00468491 4.80195e-18 0 1.91364e-16 0 4.98314e-15 0 2.10267e-13 0 2.44177e-12 0
24.8097 5.38557e-11 5.38159e-11 3.98543e-14 0.000740021 -0.00504549 2.33538e-17 0 7.77428e-16 0 1.72657e-14 0 6.06876e-13 0 6.25229e-12 0
26.0832 6.13374e-11 6.13039e-11 3.35519e-14 0.000547006 -0.00529876 1.05316e-16 0 2.95442e-15 0 5.63967e-14 0 1.66607e-12 0 1.53171e-11 0
27.4221 6.94526e-11 6.9424e-11 2.86373e-14 0.000412329 -0.00550136 4.36112e-16 0 1.03963e-14 0 1.71842e-13 0 4.30303e-12 0 3.5499e-11 0
28.8297 7.69451e-11 7.69203e-11 2.48556e-14 0.00032303 -0.00557973 1.63835e-15 0 3.34538e-14 0 4.82185e-13 0 1.03174e-11 0 7.67839e-11 0
30.3095 8.29042e-11 8.28823e-11 2.1841e-14 0.000263449 -0.0056135 5.57076e-15 0 9.81726e-14 0 1.24218e-12 0 2.2887e-11 0 1.54428e-10 0
31.8653 8.4519e-11 8.44998e-11 1.91856e-14 0.000226997 -0.00553896 1.67386e-14 0 2.56423e-13 0 2.8664e-12 0 4.58098e-11 0 2.81588e-10 0
33.5009 8.27556e-11 8.27388e-11 1.68256e-14 0.000203317 -0.00545696 4.52642e-14 0 6.0691e-13 0 6.03e-12 0 8.41733e-11 0 4.73506e-10 0
35.2206 7.61012e-11 7.60867e-11 1.44079e-14 0.000189326 -0.00520249 1.08067e-13 0 1.2765e-12 0 1.13377e-11 0 1.39151e-10 0 7.19467e-10 0
37.0284 6.76201e-11 6.76079e-11 1.21861e-14 0.000180214 -0.00494834 2.3506e-13 0 2.46122e-12 0 1.96493e-11 0 2.13373e-10 0 1.01819e-09 0
38.9291 5.83318e-11 5.83217e-11 1.01223e-14 0.00017353 -0.00460067 4.69379e-13 0 4.38224e-12 0 3.16114e-11 0 3.05537e-10 0 1.35088e-09 0
40.9273 4.95189e-11 4.95105e-11 8.32686e-15 0.000168155 -0.00422693 8.74572e-13 0 7.32151e-12 0 4.79568e-11 0 4.14925e-10 0 1.7061e-09 0
43.0282 4.18243e-11 4.18175e-11 6.79236e-15 0.000162402 -0.00373317 1.5413e-12 0 1.16316e-11 0 6.9508e-11 0 5.41253e-10 0 2.07709e-09 0
45.2368 3.52515e-11 3.5246e-11 5.52201e-15 0.000156646 -0.00319541 2.58325e-12 0 1.76628e-11 0 9.67276e-11 0 6.81391e-10 0 2.44871e-09 0
47.5588 2.99138e-11 2.99093e-11 4.47809e-15 0.0001497 -0.00225075 4.16399e-12 0 2.59204e-11 0 1.3064e-10 0 8.36617e-10 0 2.82453e-09 0
50 2.54099e-11 2.54062e-11 3.63218e-15 0.000142944 -0.00133262 6.43244e-12 0 3.66214e-11 0 1.70559e-10 0 9.97593e-10 0 3.17379e-09 0
52.5665 2.16912e-11 2.16883e-11 2.94429e-15 0.000135736 -0.000266428 9.58094e-12 0 5.01057e-11 0 2.16474e-10 0 1.16154e-09 0 3.49242e-09 0
55.2648 1.85853e-11 1.85829e-11 2.38715e-15 0.000128443 0.000730043 1.37699e-11 0 6.6425e-11 0 2.67191e-10 0 1.32079e-09 0 3.7635e-09 0
58.1015 1.5984e-11 1.59821e-11 1.93813e-15 0.000121254 0.00162812 1.91343e-11 0 8.54766e-11 0 3.21237e-10 0 1.46879e-09 0 3.97676e-09 0
61.0839 1.37847e-11 1.37831e-11 1.5742e-15 0.000114199 0.00238116 2.57281e-11 0 1.06833e-10 0 3.76369e-10 0 1.59782e-09 0 4.12097e-09 0
64.2193 1.19127e-11 1.19114e-11 1.27914e-15 0.000107376 0.00299049 3.35106e-11 0 1.29806e-10 0 4.30036e-10 0 1.70129e-09 0 4.18975e-09 0
67.5157 1.03206e-11 1.03196e-11 1.04021e-15 0.000100789 0.00342322 4.23674e-11 0 1.53615e-10 0 4.8001e-10 0 1.77577e-09 0 4.1853e-09 0
70.9813 8.96122e-12 8.96038e-12 8.46739e-16 9.44892e-05 0.00370608 5.2063e-11 0 1.77264e-10 0 5.23951e-10 0 1.81854e-09 0 4.11091e-09 0
74.6248 7.79447e-12 7.79378e-12 6.8945e-16 8.84538e-05 0.00385142 6.22462e-11 0 1.99633e-10 0 5.59676e-10 0 1.82822e-09 0 3.97212e-09 0
78.4553 6.7909e-12 6.79034e-12 5.61507e-16 8.26852e-05 0.00387482 7.2505e-11 0 2.19678e-10 0 5.85669e-10 0 1.80596e-09 0 3.7787e-09 0
82.4824 5.92605e-12 5.92559e-12 4.57722e-16 7.7239e-05 0.00377398 8.23868e-11 0 2.36475e-10 0 6.0102e-10 0 1.7545e-09 0 3.54204e-09 0
86.7162 5.18627e-12 5.1859e-12 3.7327e-16 7.19726e-05 0.00352689 9.15591e-11 0 2.49626e-10 0 6.06258e-10 0 1.68003e-09 0 3.27848e-09 0
91.1674 4.55521e-12 4.55491e-12 3.04429e-16 6.6831e-05 0.00319976 9.97109e-11 0 2.58877e-10 0 6.02145e-10 0 1.58816e-09 0 3.00095e-09 0
95.847 4.0147e-12 4.01445e-12 2.48314e-16 6.18512e-05 0.00285474 1.06517e-10 0 2.63984e-10 0 5.89332e-10 0 1.4831e-09 0 2.71814e-09 0
100.767 3.54952e-12 3.54931e-12 2.02726e-16 5.71135e-05 0.0025043 1.11711e-10 0 2.64888e-10 0 5.68739e-10 0 1.36894e-09 0 2.43733e-09 0
105.939 3.15768e-12 3.15751e-12 1.65493e-16 5.24096e-05 0.00208131 1.1549e-10 0 2.62589e-10 0 5.43312e-10 0 1.25365e-09 0 2.1717e-09 0
111.377 2.82451e-12 2.82437e-12 1.35081e-16 4.78246e-05 0.00166685 1.17735e-10 0 2.57226e-10 0 5.13836e-10 0 1.1391e-09 0 1.92273e-09 0
117.094 2.55582e-12 2.55571e-12 1.10305e-16 4.31583e-05 0.00125977 1.19189e-10 0 2.50722e-10 0 4.84422e-10 0 1.03392e-09 0 1.70289e-09 0
123.105 2.34615e-12 2.34606e-12 9.01473e-17 3.84235e-05 0.000881296 1.20271e-10 0 2.44062e-10 0 4.56881e-10 0 9.40737e-10 0 1.5139e-09 0
129.424 2.18085e-12 2.18077e-12 7.37382e-17 3.38118e-05 0.000541294 1.20859e-10 0 2.37027e-10 0 4.30614e-10 0 8.57033e-10 0 1.34932e-09 0
136.067 2.02537e-12 2.02531e-12 6.03644e-17 2.98041e-05 0.000255729 1.19431e-10 0 2.2677e-10 0 4.00454e-10 0 7.7181e-10 0 1.19029e-09 0
143.051 1.83884e-12 1.83879e-12 4.94878e-17 2.69126e-05 1.47328e-05 1.13654e-10 0 2.09281e-10 0 3.59779e-10 0 6.72687e-10 0 1.0174e-09 0
150.394 1.63628e-12 1.63624e-12 4.05595e-17 2.47877e-05 -0.000199753 1.04503e-10 0 1.86923e-10 0 3.13282e-10 0 5.69208e-10 0 8.45229e-10 0
158.114 1.43804e-12 1.438e-12 3.3193e-17 2.30822e-05 -0.000351432 9.36283e-11 0 1.62928e-10 0 2.66591e-10 0 4.71458e-10 0 6.88076e-10 0
166.23 1.26203e-12 1.262e-12 2.71469e-17 2.15105e-05 -0.000498464 8.27016e-11 0 1.40219e-10 0 2.24291e-10 0 3.86673e-10 0 5.55225e-10 0
174.763 1.10902e-12 1.109e-12 2.22114e-17 2.00279e-05 -0.000640735 7.22658e-11 0 1.19549e-10 0 1.87181e-10 0 3.15044e-10 0 4.45502e-10 0
183.733 9.86465e-13 9.86447e-13 1.81644e-17 1.84136e-05 -0.000729833 6.319e-11 0 1.02136e-10 0 1.56722e-10 0 2.57886e-10 0 3.59467e-10 0
193.164 8.79273e-13 8.79258e-13 1.48512e-17 1.68904e-05 -0.000813933 5.47728e-11 0 8.66114e-11 0 1.30398e-10 0 2.10058e-10 0 2.88869e-10 0
203.079 7.86854e-13 7.86842e-13 1.2145e-17 1.54348e-05 -0.000882836 4.71815e-11 0 7.30809e-11 0 1.08075e-10 0 1.70653e-10 0 2.3172e-10 0
213.503 7.09092e-13 7.09082e-13 9.93578e-18 1.4012e-05 -0.000919278 4.05351e-11 0 6.15746e-11 0 8.9538e-11 0 1.38752e-10 0 1.86172e-10 0
224.463 6.38878e-13 6.3887e-13 8.12679e-18 1.27204e-05 -0.000954563 3.45023e-11 0 5.14576e-11 0 7.36503e-11 0 1.12136e-10 0 1.48787e-10 0
235.984 5.7544e-13 5.75433e-13 6.6458e-18 1.15491e-05 -0.000988689 2.9108e-11 0 4.26691e-11 0 6.01688e-11 0 9.01054e-11 0 1.18308e-10 0
248.097 5.18236e-13 5.1823e-13 5.43764e-18 1.04926e-05 -0.00102161 2.43568e-11 0 3.5129e-11 0 4.88479e-11 0 7.20236e-11 0 9.36408e-11 0
260.832 4.69411e-13 4.69406e-13 4.44939e-18 9.47867e-06 -0.0010253 2.03437e-11 0 2.88964e-11 0 3.96568e-11 0 5.76252e-11 0 7.42328e-11 0
274.221 4.2534e-13 4.25336e-13 3.63989e-18 8.55762e-06 -0.00102377 1.68771e-11 0 2.36309e-11 0 3.20331e-11 0 4.59146e-11 0 5.86377e-11 0
288.297 3.85117e-13 3.85114e-13 2.9773e-18 7.73089e-06 -0.00102223 1.38972e-11 0 1.91981e-11 0 2.57246e-11 0 3.64023e-11 0 4.61137e-11 0
303.095 3.48877e-13 3.48875e-13 2.43694e-18 6.98511e-06 -0.00101633 1.13774e-11 0 1.55196e-11 0 2.0571e-11 0 2.87613e-11 0 3.61582e-11 0
318.653 3.17011e-13 3.17009e-13 1.99421e-18 6.29068e-06 -0.000994128 9.28783e-12 0 1.25197e-11 0 1.64265e-11 0 2.2709e-11 0 2.83464e-11 0
335.009 2.87796e-13 2.87794e-13 1.63151e-18 5.66898e-06 -0.000972983 7.53323e-12 0 1.00421e-11 0 1.30505e-11 0 1.78519e-11 0 2.21349e-11 0
352.206 2.6108e-13 2.61079e-13 1.33505e-18 5.11354e-06 -0.000952869 6.07383e-12 0 8.01247e-12 0 1.032e-11 0 1.39774e-11 0 1.72225e-11 0
370.284 2.37446e-13 2.37445e-13 1.09279e-18 4.60229e-06 -0.000920295 4.88567e-12 0 6.38223e-12 0 8.1515e-12 0 1.09382e-11 0 1.33985e-11 0
389.291 2.15842e-13 2.15842e-13 8.94277e-19 4.14319e-06 -0.000887788 3.91e-12 0 5.06097e-12 0 6.41325e-12 0 8.5309e-12 0 1.03922e-11 0
409.273 1.96031e-13 1.96031e-13 7.31642e-19 3.73227e-06 -0.00085701 3.11299e-12 0 3.99478e-12 0 5.02492e-12 0 6.62966e-12 0 8.03436e-12 0
