# 2.58886e-07 1 19 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 44197.7 345.988
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.213503 8.47851e-14 8.47524e-14 3.26211e-17 0.000384751 0.000640276 0 3.13994e-166
0.224463 8.14528e-14 8.14256e-14 2.71968e-17 0.000333896 0.000474183 0 9.84213e-159
0.235984 6.30114e-14 6.2993e-14 1.84517e-17 0.000292832 0.000338619 0 1.05847e-151
0.248097 4.76723e-14 4.76604e-14 1.19298e-17 0.000250245 0.000259122 0 4.94579e-145
0.260832 3.82311e-14 3.82229e-14 8.18409e-18 0.000214069 0.000268676 0 1.13231e-138
0.274221 3.25878e-14 3.25819e-14 5.89818e-18 0.000180994 0.000358428 0 1.32268e-132
0.288297 2.90734e-14 2.9069e-14 4.39357e-18 0.00015112 0.000481292 0 8.04751e-127
0.303095 2.63976e-14 2.63942e-14 3.38425e-18 0.000128203 0.000540205 0 2.56593e-121
0.318653 2.31411e-14 2.31385e-14 2.63434e-18 0.000113838 0.000564117 0 4.20218e-116
0.335009 2.03949e-14 2.03928e-14 2.07438e-18 0.000101711 0.00055507 0 3.79634e-111
0.352205 1.78646e-14 1.7863e-14 1.65368e-18 9.25674e-05 0.00052689 0 1.92644e-106
0.370284 1.55454e-14 1.55441e-14 1.33002e-18 8.55567e-05 0.000492713 0 5.64439e-102
0.389291 1.34341e-14 1.3433e-14 1.07796e-18 8.02401e-05 0.000459457 0 9.80481e-98
0.409273 1.15305e-14 1.15296e-14 8.76292e-19 7.59976e-05 0.000427145 0 1.03586e-93
0.430281 9.82371e-15 9.823e-15 7.13072e-19 7.25868e-05 0.000396432 0 6.81559e-90
0.452368 8.30455e-15 8.30397e-15 5.80175e-19 6.98623e-05 0.000364686 1.18125e-297 2.85713e-86
0.475588 6.96437e-15 6.9639e-15 4.72365e-19 6.7826e-05 0.000334271 3.28939e-283 7.79997e-83
0.5 5.79499e-15 5.79461e-15 3.85606e-19 6.65413e-05 0.000305083 1.75465e-269 1.41665e-79
0.525665 4.78069e-15 4.78038e-15 3.15122e-19 6.59155e-05 0.00027748 1.94148e-256 1.74557e-76
0.552647 3.90913e-15 3.90887e-15 2.57619e-19 6.59018e-05 0.00025233 4.80777e-244 1.48764e-73
0.581015 3.16905e-15 3.16884e-15 2.11638e-19 6.67827e-05 0.000228955 2.86653e-232 8.93972e-71
0.610839 2.54684e-15 2.54667e-15 1.73915e-19 6.82866e-05 0.00020778 4.40881e-221 3.85867e-68
0.642193 2.02796e-15 2.02782e-15 1.42893e-19 7.04611e-05 0.00018857 1.86688e-210 1.21768e-65
0.675157 1.59988e-15 1.59976e-15 1.17539e-19 7.34672e-05 0.000171217 2.31688e-200 2.86066e-63
0.709813 1.25192e-15 1.25182e-15 9.68482e-20 7.73597e-05 0.000155652 8.95349e-191 5.09962e-61
0.746248 9.71026e-16 9.70946e-16 7.98137e-20 8.21952e-05 0.000141744 1.1395e-181 7.01746e-59
0.784553 7.46438e-16 7.46373e-16 6.57553e-20 8.80921e-05 0.000129114 5.03829e-173 7.58182e-57
0.824824 5.6868e-16 5.68626e-16 5.41613e-20 9.52404e-05 0.000117779 8.14604e-165 6.53573e-55
0.867162 4.29118e-16 4.29073e-16 4.4628e-20 0.000103999 0.000107579 5.05357e-157 4.55667e-53
0.911674 3.18033e-16 3.17996e-16 3.67533e-20 0.000115565 9.8352e-05 1.24934e-149 2.57824e-51
0.95847 2.24806e-16 2.24776e-16 3.0243e-20 0.000134529 9.00822e-05 1.24909e-142 1.1604e-49
1.00767 1.48187e-16 1.48162e-16 2.48878e-20 0.000167949 8.25728e-05 5.1491e-136 4.09043e-48
1.05939 1.09069e-16 1.09048e-16 2.04722e-20 0.0001877 7.57613e-05 1.09056e-129 1.3596e-46
1.11377 8.4834e-17 8.48172e-17 1.68349e-20 0.000198446 6.95601e-05 1.16648e-123 4.05175e-45
1.17094 6.24426e-17 6.24288e-17 1.38379e-20 0.00022161 6.37711e-05 5.84972e-118 9.73807e-44
1.23105 4.62592e-17 4.62478e-17 1.13796e-20 0.000245998 5.84712e-05 1.5139e-112 2.01726e-42
1.29424 3.64512e-17 3.64419e-17 9.36111e-21 0.000256812 5.35956e-05 2.2075e-107 3.82665e-41
1.36067 2.91009e-17 2.90932e-17 7.69614e-21 0.000264464 4.91544e-05 1.78199e-102 6.3698e-40
1.43051 2.3119e-17 2.31127e-17 6.32439e-21 0.000273558 4.5108e-05 8.05598e-98 9.2e-39
1.50394 1.82002e-17 1.8195e-17 5.19902e-21 0.000285657 4.1368e-05 2.08886e-93 1.15676e-37
1.58114 1.41642e-17 1.41599e-17 4.27397e-21 0.000301746 3.7881e-05 3.18285e-89 1.27368e-36
1.6623 1.0891e-17 1.08875e-17 3.51388e-21 0.000322641 3.46467e-05 2.92172e-85 1.2387e-35
1.74762 8.2811e-18 8.27821e-18 2.88927e-21 0.0003489 3.17322e-05 1.65671e-81 1.07531e-34
1.83733 6.23058e-18 6.22821e-18 2.37545e-21 0.000381256 2.90683e-05 5.94125e-78 8.4181e-34
1.93164 4.64271e-18 4.64076e-18 1.95225e-21 0.000420497 2.66224e-05 1.37856e-74 6.00049e-33
2.03079 3.43646e-18 3.43486e-18 1.60408e-21 0.000466782 2.43527e-05 2.11934e-71 3.93277e-32
2.13503 2.54505e-18 2.54373e-18 1.31903e-21 0.000518272 2.22765e-05 2.21797e-68 2.39731e-31
2.24463 1.89938e-18 1.8983e-18 1.08414e-21 0.000570788 2.03845e-05 1.62148e-65 1.37085e-30
2.35984 1.44697e-18 1.44608e-18 8.90748e-22 0.000615594 1.86404e-05 8.54008e-63 7.44483e-30
2.48097 1.14591e-18 1.14517e-18 7.31721e-22 0.000638552 1.70296e-05 3.3567e-60 3.90412e-29
2.60832 9.63283e-19 9.62681e-19 6.01592e-22 0.000624523 1.55432e-05 1.0218e-57 2.01517e-28
2.74221 8.73326e-19 8.72832e-19 4.94437e-22 0.000566153 1.41905e-05 2.48552e-55 1.03895e-27
2.88297 8.6662e-19 8.66214e-19 4.06055e-22 0.00046855 1.29664e-05 4.97547e-53 5.42755e-27
3.03095 9.79891e-19 9.79558e-19 3.33528e-22 0.000340372 1.18548e-05 8.65221e-51 2.9922e-26
3.18653 1.88339e-18 1.88312e-18 2.74004e-22 0.000145484 1.08234e-05 1.97597e-48 2.60014e-25
3.35009 6.61196e-18 6.61173e-18 2.25029e-22 3.40336e-05 9.87511e-06 6.44796e-46 3.83289e-24
3.52205 1.3893e-18 1.38911e-18 1.84718e-22 0.000132958 9.0122e-06 9.96883e-45 3.14704e-24
3.70284 1.39174e-18 1.39159e-18 1.51695e-22 0.000108997 8.22325e-06 5.88522e-43 1.14959e-23
3.89291 1.58798e-18 1.58785e-18 1.2453e-22 7.84208e-05 7.49497e-06 3.20382e-41 4.47451e-23
4.09273 1.88901e-18 1.88891e-18 1.02216e-22 5.41109e-05 6.80762e-06 1.48734e-39 1.70312e-22
4.30281 2.3151e-18 2.31502e-18 8.38831e-23 3.6233e-05 6.18611e-06 5.87613e-38 6.28137e-22
4.52368 2.94253e-18 2.94247e-18 6.88592e-23 2.34013e-05 5.62059e-06 2.00742e-36 2.26577e-21
4.75588 3.97491e-18 3.97485e-18 5.65043e-23 1.42152e-05 5.10204e-06 6.13116e-35 8.21325e-21
5 6.37027e-18 6.37023e-18 4.63526e-23 7.27639e-06 4.60603e-06 1.8847e-33 3.34851e-20
5.25665 2.23721e-17 2.23721e-17 3.80335e-23 1.70004e-06 4.16129e-06 1.08573e-31 2.84326e-19
5.52648 1.85605e-17 1.85605e-17 3.12054e-23 1.68128e-06 3.76337e-06 1.27321e-30 5.43348e-19
5.81015 3.36216e-17 3.36216e-17 2.55868e-23 7.61023e-07 3.40015e-06 2.82984e-29 2.16513e-18
6.10839 1.18659e-16 1.18659e-16 2.09743e-23 1.76762e-07 3.0595e-06 1.07102e-27 1.60886e-17
6.42193 7.7897e-17 7.7897e-17 1.71932e-23 2.20717e-07 2.78088e-06 6.63399e-27 2.13319e-17
6.75157 6.3967e-17 6.3967e-17 1.40957e-23 2.20358e-07 2.48279e-06 4.55044e-26 3.40087e-17
7.09813 7.48673e-17 7.48673e-17 1.15497e-23 1.54269e-07 2.22305e-06 3.96214e-25 7.44327e-17
7.46248 1.84838e-16 1.84838e-16 9.46074e-24 5.11839e-08 1.98376e-06 6.5178e-24 3.3162e-16
7.84553 2.36253e-16 2.36253e-16 7.75245e-24 3.28142e-08 1.75355e-06 4.99855e-23 7.39499e-16
8.24824 1.05851e-16 1.05851e-16 6.35051e-24 5.9995e-08 1.53903e-06 1.21621e-22 5.59823e-16
8.67162 8.52706e-17 8.52706e-17 5.19862e-24 6.09661e-08 1.35291e-06 4.83936e-22 7.39193e-16
9.11674 2.31992e-17 2.31992e-17 4.25565e-24 1.83439e-07 1.18706e-06 5.94228e-22 3.20267e-16
9.5847 1.3168e-17 1.3168e-17 3.48231e-24 2.64452e-07 1.03745e-06 1.39713e-21 2.81684e-16
10.0767 9.84689e-18 9.84689e-18 2.84824e-24 2.89253e-07 8.97512e-07 3.98841e-21 3.1803e-16
10.5939 9.39431e-18 9.39431e-18 2.3279e-24 2.47799e-07 7.63563e-07 1.34415e-20 4.4695e-16
11.1377 2.90961e-17 2.90961e-17 1.90115e-24 6.53406e-08 6.39373e-07 1.36593e-19 1.99197e-15
11.7094 1.57609e-17 1.57609e-17 1.56712e-24 9.94312e-08 5.29853e-07 2.26299e-19 1.5185e-15
12.3105 1.54728e-17 1.54728e-17 1.27423e-24 8.23531e-08 4.14484e-07 6.35582e-19 2.05398e-15
12.9424 1.28875e-17 1.28875e-17 1.04047e-24 8.07351e-08 3.02124e-07 1.42126e-18 2.3101e-15
13.6067 1.02206e-17 1.02206e-17 8.49623e-25 8.31286e-08 2.08197e-07 2.84864e-18 2.42679e-15
14.3051 7.9607e-18 7.9607e-18 6.93224e-25 8.70807e-08 1.26775e-07 5.29421e-18 2.45834e-15
15.0394 6.54815e-18 6.54815e-18 5.65284e-25 8.63274e-08 5.31808e-08 9.8381e-18 2.58432e-15
15.8114 6.60784e-18 6.60784e-18 4.60943e-25 6.97569e-08 -1.48388e-08 2.12914e-17 3.27766e-15
16.623 8.84646e-18 8.84646e-18 3.75793e-25 4.24795e-08 -8.406e-08 5.81816e-17 5.42763e-15
17.4762 7.59649e-18 7.59649e-18 3.06212e-25 4.03096e-08 -1.5082e-07 9.72885e-17 5.67731e-15
18.3733 5.13327e-18 5.13327e-18 2.4938e-25 4.85811e-08 -2.13307e-07 1.22416e-16 4.60518e-15
19.3164 4.33422e-18 4.33422e-18 2.03358e-25 4.69191e-08 -2.77702e-07 1.84442e-16 4.6024e-15
20.3079 3.68092e-18 3.68092e-18 1.65934e-25 4.50795e-08 -3.50129e-07 2.68427e-16 4.56457e-15
21.3503 3.17516e-18 3.17516e-18 1.35542e-25 4.26883e-08 -4.03044e-07 3.81792e-16 4.53904e-15
22.4463 2.75486e-18 2.75486e-18 1.11075e-25 4.03196e-08 -4.46365e-07 5.26554e-16 4.48399e-15
23.5984 2.39614e-18 2.39614e-18 9.15686e-26 3.82151e-08 -4.85054e-07 7.03071e-16 4.38803e-15
24.8097 2.0875e-18 2.0875e-18 7.61397e-26 3.64742e-08 -5.38174e-07 9.09632e-16 4.25218e-15
26.0832 1.82181e-18 1.82181e-18 6.41301e-26 3.52014e-08 -5.73387e-07 1.14236e-15 4.08272e-15
27.4221 1.59363e-18 1.59363e-18 5.47617e-26 3.43628e-08 -6.0093e-07 1.39548e-15 3.88795e-15
28.8297 1.39719e-18 1.39719e-18 4.75496e-26 3.40322e-08 -6.12399e-07 1.66051e-15 3.67353e-15
30.3095 1.2276e-18 1.2276e-18 4.17967e-26 3.40474e-08 -6.17162e-07 1.92714e-15 3.44482e-15
31.8653 1.08091e-18 1.08091e-18 3.67232e-26 3.39742e-08 -6.07294e-07 2.18429e-15 3.2073e-15
33.5009 9.54175e-19 9.54175e-19 3.22104e-26 3.37574e-08 -5.94123e-07 2.4219e-15 2.96714e-15
35.2206 8.43944e-19 8.43944e-19 2.75847e-26 3.26855e-08 -5.61121e-07 2.62856e-15 2.72691e-15
37.0284 7.47828e-19 7.47828e-19 2.33329e-26 3.12009e-08 -5.27302e-07 2.79543e-15 2.49025e-15
38.9291 6.639e-19 6.639e-19 1.93834e-26 2.91963e-08 -4.81598e-07 2.9163e-15 2.26054e-15
40.9273 5.90487e-19 5.90487e-19 1.59471e-26 2.70067e-08 -4.33494e-07 2.98756e-15 2.04041e-15
43.0282 5.25952e-19 5.25952e-19 1.30099e-26 2.47359e-08 -3.69226e-07 3.00715e-15 1.8311e-15
45.2368 4.69095e-19 4.69095e-19 1.0578e-26 2.25499e-08 -2.9882e-07 2.97655e-15 1.6341e-15
47.5588 4.19004e-19 4.19004e-19 8.57935e-27 2.04756e-08 -1.78111e-07 2.90035e-15 1.45078e-15
50 3.74713e-19 3.74713e-19 6.9595e-27 1.85729e-08 -6.33198e-08 2.7837e-15 1.28139e-15
52.5665 3.35436e-19 3.35436e-19 5.64211e-27 1.68202e-08 6.3258e-08 2.63331e-15 1.12599e-15
55.2648 3.00549e-19 3.00549e-19 4.575e-27 1.52222e-08 1.75127e-07 2.45696e-15 9.84528e-16
58.1015 2.69601e-19 2.69601e-19 3.71483e-27 1.3779e-08 2.76974e-07 2.26334e-15 8.56967e-16
61.0839 2.42015e-19 2.42015e-19 3.0176e-27 1.24686e-08 3.59596e-07 2.05915e-15 7.42411e-16
64.2193 2.17392e-19 2.17392e-19 2.45222e-27 1.12802e-08 4.19278e-07 1.85134e-15 6.40207e-16
67.5157 1.95413e-19 1.95413e-19 1.99434e-27 1.02057e-08 4.62518e-07 1.64613e-15 5.49663e-16
70.9813 1.75785e-19 1.75785e-19 1.62354e-27 9.23594e-09 4.87357e-07 1.44848e-15 4.69949e-16
74.6248 1.58201e-19 1.58201e-19 1.32205e-27 8.35678e-09 5.0098e-07 1.26177e-15 4.00066e-16
78.4553 1.42434e-19 1.42434e-19 1.07678e-27 7.55985e-09 4.98893e-07 1.08868e-15 3.39137e-16
82.4824 1.28316e-19 1.28316e-19 8.77804e-28 6.84094e-09 4.79028e-07 9.31126e-16 2.86364e-16
86.7162 1.15645e-19 1.15645e-19 7.1588e-28 6.19032e-09 4.4326e-07 7.89677e-16 2.40839e-16
91.1674 1.04255e-19 1.04255e-19 5.83882e-28 5.60052e-09 3.94784e-07 6.64345e-16 2.01739e-16
95.847 9.4012e-20 9.4012e-20 4.76272e-28 5.06608e-09 3.5796e-07 5.54687e-16 1.68323e-16
100.767 8.48193e-20 8.48193e-20 3.88847e-28 4.58441e-09 3.05679e-07 4.59962e-16 1.39937e-16
105.939 7.654e-20 7.654e-20 3.17441e-28 4.14739e-09 2.61154e-07 3.78847e-16 1.1589e-16
111.377 6.90798e-20 6.90798e-20 2.59112e-28 3.75091e-09 1.93622e-07 3.10058e-16 9.56113e-17
117.094 6.23637e-20 6.23637e-20 2.11592e-28 3.39288e-09 1.62413e-07 2.52279e-16 7.85958e-17
123.105 5.63176e-20 5.63176e-20 1.72928e-28 3.07059e-09 9.17254e-08 2.04152e-16 6.43815e-17
129.424 5.08629e-20 5.08629e-20 1.41453e-28 2.78107e-09 5.30506e-08 1.64334e-16 5.25458e-17
136.067 4.59401e-20 4.59401e-20 1.158e-28 2.52068e-09 3.42708e-08 1.31625e-16 4.27315e-17
143.051 4.15063e-20 4.15063e-20 9.49362e-29 2.28727e-09 -1.84314e-08 1.04958e-16 3.46353e-17
150.394 3.75052e-20 3.75052e-20 7.78092e-29 2.07463e-09 9.71024e-09 8.33325e-17 2.79774e-17
158.114 3.38913e-20 3.38913e-20 6.36779e-29 1.87889e-09 -7.39833e-08 6.589e-17 2.2522e-17
166.23 3.0627e-20 3.0627e-20 5.20797e-29 1.70045e-09 -6.8855e-08 5.1897e-17 1.80696e-17
174.763 2.76856e-20 2.76856e-20 4.26115e-29 1.53912e-09 -7.1501e-08 4.07384e-17 1.44538e-17
183.733 2.50269e-20 2.50269e-20 3.48479e-29 1.39242e-09 -7.22704e-08 3.18694e-17 1.15242e-17
193.164 2.26235e-20 2.26235e-20 2.84918e-29 1.25939e-09 -1.19638e-07 2.48509e-17 9.15945e-18
203.079 2.04532e-20 2.04532e-20 2.33001e-29 1.13919e-09 -1.35583e-07 1.93216e-17 7.25837e-18
213.503 1.84942e-20 1.84942e-20 1.90618e-29 1.03069e-09 -1.20118e-07 1.49824e-17 5.73566e-18
224.463 1.67225e-20 1.67225e-20 1.55914e-29 9.3236e-10 -1.7483e-07 1.15865e-17 4.51917e-18
235.984 1.51201e-20 1.51201e-20 1.27501e-29 8.43256e-10 -1.04516e-07 8.93777e-18 3.55061e-18
248.097 1.36739e-20 1.36739e-20 1.04323e-29 7.62933e-10 -1.09582e-07 6.87966e-18 2.78259e-18
260.832 1.23665e-20 1.23665e-20 8.53633e-30 6.90278e-10 -7.20367e-08 5.28402e-18 2.17506e-18
274.221 1.11837e-20 1.11837e-20 6.98332e-30 6.24422e-10 -1.11992e-07 4.04991e-18 1.6958e-18
288.297 1.01138e-20 1.01138e-20 5.71209e-30 5.64783e-10 -7.04573e-08 3.09794e-18 1.3189e-18
303.095 9.1483e-21 9.1483e-21 4.67542e-30 5.1107e-10 -1.24469e-07 2.36595e-18 1.02359e-18
318.653 8.27454e-21 8.27454e-21 3.82602e-30 4.62385e-10 -1.53153e-07 1.80372e-18 7.92574e-19
335.009 7.48385e-21 7.48385e-21 3.13015e-30 4.18254e-10 -2.12764e-07 1.3728e-18 6.12337e-19
352.206 6.76921e-21 6.76921e-21 2.56138e-30 3.78387e-10 -1.17638e-07 1.04332e-18 4.72139e-19
370.284 6.12347e-21 6.12347e-21 2.09661e-30 3.42389e-10 -9.3222e-08 7.91867e-19 3.63359e-19
389.291 5.53899e-21 5.53899e-21 1.71574e-30 3.09757e-10 1.03548e-07 6.00174e-19 2.79094e-19
409.273 5.01e-21 5.01e-21 1.40371e-30 2.80183e-10 -2.08485e-07 4.54281e-19 2.13969e-19
430.282 4.53228e-21 4.53228e-21 1.14904e-30 2.53523e-10 -2.8915e-07 3.43498e-19 1.63783e-19
452.368 4.10011e-21 4.10011e-21 9.40526e-31 2.29391e-10 -1.78645e-07 2.5944e-19 1.25161e-19
475.588 3.70889e-21 3.70889e-21 7.69657e-31 2.07517e-10 -1.83317e-07 1.95731e-19 9.54896e-20
500 3.35491e-21 3.35491e-21 6.29746e-31 1.87709e-10 -9.0558e-08 1.47515e-19 7.2741e-20
525.665 3.03528e-21 3.03528e-21 5.15593e-31 1.69867e-10 -3.26184e-08 1.11092e-19 5.53431e-20
552.648 2.7459e-21 2.7459e-21 4.22014e-31 1.53689e-10 9.12031e-09 8.35816e-20 4.20458e-20
581.015 2.48394e-21 2.48394e-21 3.45333e-31 1.39026e-10 -1.87671e-07 6.28269e-20 3.19e-20
610.838 2.24712e-21 2.24712e-21 2.82641e-31 1.2578e-10 5.31289e-08 4.71915e-20 2.41743e-20
642.193 2.03305e-21 2.03305e-21 2.31389e-31 1.13814e-10 -1.71024e-07 3.54238e-20 1.82998e-20
675.157 1.83923e-21 1.83923e-21 1.8938e-31 1.02967e-10 -9.1033e-09 2.65695e-20 1.38364e-20
709.813 1.66377e-21 1.66377e-21 1.54959e-31 9.31377e-11 -1.70079e-07 1.99137e-20 1.04498e-20
746.247 1.50529e-21 1.50529e-21 1.26863e-31 8.42782e-11 -7.27283e-08 1.49183e-20 7.88555e-21
784.553 1.36188e-21 1.36188e-21 1.03852e-31 7.62566e-11 -4.09424e-07 1.1169e-20 5.94471e-21
824.824 1.23204e-21 1.23204e-21 8.49928e-32 6.89855e-11 6.25714e-07 8.35669e-21 4.4772e-21
867.162 1.11454e-21 1.11454e-21 6.95504e-32 6.24027e-11 -7.22747e-07 6.24897e-21 3.36896e-21
911.674 1.00843e-21 1.00843e-21 5.69463e-32 5.64703e-11 -1.37814e-07 4.67132e-21 2.53343e-21
958.471 9.12343e-22 9.12343e-22 4.66132e-32 5.10917e-11 -7.2899e-08 3.49001e-21 1.90349e-21
1007.67 8.25352e-22 8.25352e-22 3.81449e-32 4.62165e-11 7.27683e-07 2.60607e-21 1.42903e-21
1059.39 7.46704e-22 7.46704e-22 3.12231e-32 4.18146e-11 9.67808e-07 1.94531e-21 1.07216e-21
1113.77 6.75601e-22 6.75601e-22 2.55627e-32 3.7837e-11 -2.19832e-06 1.4516e-21 8.03944e-22
1170.94 6.11217e-22 6.11217e-22 2.09223e-32 3.42306e-11 1.01098e-06 1.08268e-21 6.02394e-22
1231.05 5.52927e-22 5.52927e-22 1.71205e-32 3.09633e-11 8.70594e-08 8.07171e-22 4.51073e-22
1294.24 5.00281e-22 5.00281e-22 1.40172e-32 2.80187e-11 9.97904e-08 6.01665e-22 3.37631e-22
1360.67 4.52633e-22 4.52633e-22 1.14749e-32 2.53513e-11 1.95174e-06 4.4832e-22 2.52576e-22
1430.51 4.0949e-22 4.0949e-22 9.39115e-33 2.29338e-11 -1.39907e-06 3.33925e-22 1.88836e-22
1503.94 3.7045e-22 3.7045e-22 7.68524e-33 2.07457e-11 2.67861e-06 2.48642e-22 1.41111e-22
1581.14 3.35187e-22 3.35187e-22 6.29271e-33 1.87737e-11 -3.06044e-07 1.85119e-22 1.05416e-22
1662.3 3.03256e-22 3.03256e-22 5.15103e-33 1.69857e-11 1.3911e-06 1.37777e-22 7.87104e-23
1747.63 2.74345e-22 2.74345e-22 4.2153e-33 1.53649e-11 1.32207e-06 1.02508e-22 5.87411e-23
1837.33 2.48209e-22 2.48209e-22 3.45044e-33 1.39013e-11 -9.65467e-07 7.62554e-23 4.38245e-23
1931.64 2.24576e-22 2.24576e-22 2.82496e-33 1.2579e-11 -1.35319e-06 5.67169e-23 3.26857e-23
2030.79 2.03178e-22 2.03178e-22 2.31222e-33 1.13803e-11 4.54122e-06 4.21722e-23 2.43675e-23
2135.03 1.83803e-22 1.83803e-22 1.89203e-33 1.02938e-11 -1.53747e-06 3.13484e-23 1.81586e-23
2244.63 1.66305e-22 1.66305e-22 1.54914e-33 9.31503e-12 4.94449e-06 2.33023e-23 1.35299e-23
2359.84 1.50467e-22 1.50467e-22 1.26818e-33 8.42831e-12 -3.83798e-06 1.73175e-23 1.00776e-23
2480.97 1.36126e-22 1.36126e-22 1.03791e-33 7.62457e-12 -4.35648e-06 1.28665e-23 7.50347e-24
2608.32 1.2315e-22 1.2315e-22 8.49403e-34 6.89731e-12 6.2576e-06 9.55779e-24 5.58523e-24
2742.21 1.11428e-22 1.11428e-22 6.95482e-34 6.24154e-12 6.48656e-07 7.09995e-24 4.15697e-24
2882.96 1.00814e-22 1.00814e-22 5.69301e-34 5.64707e-12 -3.50472e-07 5.27294e-24 3.09294e-24
3030.95 9.12028e-23 9.12028e-23 4.65883e-34 5.10821e-12 -1.06378e-05 3.91518e-24 2.30053e-24
3186.53 8.2515e-23 8.2515e-23 3.81358e-34 4.62168e-12 -7.44406e-06 2.90691e-24 1.71091e-24
3350.09 7.46589e-23 7.46589e-23 3.1223e-34 4.18209e-12 4.48225e-06 2.15814e-24 1.27221e-24
3522.05 6.75452e-23 6.75452e-23 2.55559e-34 3.78352e-12 1.44277e-06 1.60191e-24 9.4573e-25
3702.84 6.11045e-23 6.11045e-23 2.09119e-34 3.42232e-12 7.95436e-06 1.18881e-24 7.02843e-25
3892.91 5.52877e-23 5.52877e-23 1.71216e-34 3.09682e-12 -1.39277e-05 8.82303e-25 5.22337e-25
4092.73 5.00226e-23 5.00226e-23 1.40165e-34 2.80203e-12 -1.47902e-05 6.54727e-25 3.88107e-25
4302.81 4.52552e-23 4.52552e-23 1.14715e-34 2.53485e-12 -6.55623e-06 4.85764e-25 2.88301e-25
4523.68 4.09414e-23 4.09414e-23 9.38827e-35 2.2931e-12 1.45785e-05 3.60362e-25 2.14124e-25
4755.88 3.70445e-23 3.70445e-23 7.68694e-35 2.07506e-12 -1.18217e-06 2.67352e-25 1.59033e-25
5000 3.35157e-23 3.35157e-23 6.29212e-35 1.87737e-12 -2.35202e-05 1.98315e-25 1.18091e-25
