# 3.94133e-08 3 1 : grain size, compostion index, size index
# Heating and cooling timescale: 6.4067e+06 0.042309
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.0867162 2.71765e-16 2.71762e-16 3.26061e-21 1.19979e-05 0.00012626 0 1.05347e-38 0 6.76246e-38 0 5.50883e-37 0 2.12156e-36 0 7.08841e-36
0.0911674 2.56496e-16 2.56493e-16 2.87988e-21 1.12278e-05 0.000115492 0 2.23948e-37 0 1.34272e-36 0 8.60009e-36 0 2.62497e-35 0 7.04225e-35
0.095847 2.21773e-16 2.21771e-16 2.41365e-21 1.08834e-05 0.000111058 0 3.71577e-36 0 2.0884e-35 0 1.16e-34 0 3.15137e-34 0 7.23972e-34
0.100767 1.87474e-16 1.87472e-16 1.9499e-21 1.04009e-05 0.000108037 0 5.17662e-35 0 2.73675e-34 0 1.37546e-33 0 3.55715e-33 0 7.55051e-33
0.105939 1.52139e-16 1.52137e-16 1.5008e-21 9.86464e-06 0.000106618 0 5.99015e-34 0 2.98863e-33 0 1.38597e-32 0 3.5141e-32 0 7.20675e-32
0.111377 1.27892e-16 1.27891e-16 1.1509e-21 8.99897e-06 0.000101896 0 6.25692e-33 0 2.95526e-32 0 1.2781e-31 0 3.21481e-31 0 6.49938e-31
0.117094 1.09301e-16 1.093e-16 9.02907e-22 8.26075e-06 9.61565e-05 0 5.82964e-32 0 2.61437e-31 0 1.06191e-30 0 2.66218e-30 0 5.35005e-30
0.123105 9.3961e-17 9.39603e-17 7.17971e-22 7.64115e-06 9.01946e-05 0 4.82448e-31 0 2.06012e-30 0 7.90196e-30 0 1.97817e-29 0 3.96524e-29
0.129424 8.07523e-17 8.07517e-17 5.77447e-22 7.15085e-06 8.43988e-05 0 3.54641e-30 0 1.44582e-29 0 5.2613e-29 0 1.31627e-28 0 2.63546e-28
0.136067 6.89282e-17 6.89277e-17 4.70787e-22 6.8301e-06 7.90862e-05 0 2.31394e-29 0 9.0297e-29 0 3.13028e-28 0 7.82894e-28 0 1.5667e-27
0.143051 5.67756e-17 5.67752e-17 3.91443e-22 6.89456e-06 7.49914e-05 0 1.3093e-28 0 4.90244e-28 0 1.62513e-27 0 4.06391e-27 0 8.13052e-27
0.150394 4.04138e-17 4.04135e-17 3.13261e-22 7.75134e-06 7.1384e-05 0 5.784e-28 0 2.08284e-27 0 6.62523e-27 0 1.65663e-26 0 3.31395e-26
0.158114 2.66478e-17 2.66476e-17 2.38644e-22 8.95549e-06 6.52789e-05 0 2.14914e-27 0 7.45942e-27 0 2.28407e-26 0 5.71106e-26 0 1.14237e-25
0.16623 1.7432e-17 1.74318e-17 1.79292e-22 1.02852e-05 5.80709e-05 0 7.22788e-27 0 2.42312e-26 0 7.1635e-26 0 1.79111e-25 0 3.5826e-25
0.174762 1.18466e-17 1.18464e-17 1.35173e-22 1.14103e-05 5.12556e-05 0 2.31448e-26 0 7.50939e-26 0 2.1493e-25 0 5.37389e-25 0 1.07487e-24
0.183733 7.92582e-18 7.92572e-18 1.0227e-22 1.29034e-05 4.52222e-05 0 6.71614e-26 0 2.1129e-25 0 5.86975e-25 0 1.4676e-24 0 2.9354e-24
0.193164 5.40279e-18 5.40271e-18 7.79964e-23 1.44363e-05 4.00013e-05 0 1.83531e-25 0 5.60865e-25 0 1.51591e-24 0 3.79016e-24 0 7.58078e-24
0.203079 3.759e-18 3.75894e-18 5.99305e-23 1.59432e-05 3.54899e-05 0 4.74985e-25 0 1.41241e-24 0 3.72222e-24 0 9.30643e-24 0 1.86139e-23
0.213503 2.77895e-18 2.7789e-18 4.62466e-23 1.66418e-05 3.15525e-05 0 1.21652e-24 0 3.52567e-24 0 9.07793e-24 0 2.26969e-23 0 4.53961e-23
0.224463 2.34085e-18 2.34082e-18 3.59541e-23 1.53594e-05 2.8132e-05 0 3.31818e-24 0 9.38706e-24 0 2.3659e-23 0 5.91527e-23 0 1.18311e-22
0.235984 2.22152e-18 2.22149e-18 2.8248e-23 1.27156e-05 2.5168e-05 0 9.5626e-24 0 2.64454e-23 0 6.53573e-23 0 1.63407e-22 0 3.26828e-22
0.248097 2.20597e-18 2.20594e-18 2.23971e-23 1.0153e-05 2.25789e-05 0 2.71284e-23 0 7.34425e-23 0 1.78265e-22 0 4.45698e-22 0 8.91434e-22
0.260832 2.14918e-18 2.14916e-18 1.78552e-23 8.30793e-06 2.02896e-05 0 7.12551e-23 0 1.89087e-22 0 4.51442e-22 0 1.12869e-21 0 2.25747e-21
0.274221 2.07817e-18 2.07816e-18 1.42878e-23 6.87518e-06 1.82524e-05 0 1.75798e-22 0 4.57848e-22 0 1.07667e-21 0 2.69186e-21 0 5.38392e-21
0.288297 2.00223e-18 2.00222e-18 1.14806e-23 5.73393e-06 1.64386e-05 0 4.10103e-22 0 1.0495e-21 0 2.43395e-21 0 6.08529e-21 0 1.2171e-20
0.303095 1.92621e-18 1.9262e-18 9.24924e-24 4.80179e-06 1.48155e-05 0 9.08912e-22 0 2.28811e-21 0 5.23945e-21 0 1.30995e-20 0 2.61999e-20
0.318653 1.84966e-18 1.84965e-18 7.46449e-24 4.0356e-06 1.33588e-05 0 1.91784e-21 0 4.75441e-21 0 1.0761e-20 0 2.69043e-20 0 5.38103e-20
0.335009 1.77374e-18 1.77373e-18 6.03788e-24 3.40405e-06 1.20524e-05 0 3.86361e-21 0 9.44151e-21 0 2.11437e-20 0 5.28623e-20 0 1.05728e-19
0.352205 1.69964e-18 1.69964e-18 4.89176e-24 2.87811e-06 1.08782e-05 0 7.45236e-21 0 1.79688e-20 0 3.98508e-20 0 9.96328e-20 0 1.99271e-19
0.370284 1.62703e-18 1.62703e-18 3.96704e-24 2.43821e-06 9.82073e-06 0 1.37889e-20 0 3.28337e-20 0 7.21746e-20 0 1.80447e-19 0 3.60903e-19
0.389291 1.55656e-18 1.55656e-18 3.22147e-24 2.0696e-06 8.86874e-06 0 2.45318e-20 0 5.7737e-20 0 1.25893e-19 0 3.1475e-19 0 6.29516e-19
0.409273 1.48755e-18 1.48755e-18 2.62054e-24 1.76165e-06 8.0126e-06 0 4.20265e-20 0 9.78428e-20 0 2.11773e-19 0 5.29459e-19 0 1.05894e-18
0.430281 1.42046e-18 1.42046e-18 2.13226e-24 1.5011e-06 7.23956e-06 0 6.94721e-20 0 1.60112e-19 0 3.44225e-19 0 8.60604e-19 0 1.72125e-18
0.452368 1.35577e-18 1.35577e-18 1.73708e-24 1.28125e-06 6.54284e-06 0 1.11039e-19 0 2.53515e-19 0 5.41702e-19 0 1.35432e-18 0 2.7087e-18
0.475588 1.29345e-18 1.29345e-18 1.41568e-24 1.0945e-06 5.9136e-06 0 1.71883e-19 0 3.89011e-19 0 8.26602e-19 0 2.0666e-18 0 4.13328e-18
0.5 1.23396e-18 1.23395e-18 1.15499e-24 9.36004e-07 5.34646e-06 0 2.58181e-19 0 5.796e-19 0 1.22534e-18 0 3.06349e-18 0 6.12711e-18
0.525665 1.17712e-18 1.17712e-18 9.42414e-25 8.00607e-07 4.83367e-06 0 3.7685e-19 0 8.39652e-19 0 1.76695e-18 0 4.41756e-18 0 8.83529e-18
0.552647 1.12296e-18 1.12296e-18 7.68759e-25 6.84583e-07 4.3698e-06 0 5.3531e-19 0 1.18441e-18 0 2.48203e-18 0 6.20531e-18 0 1.24108e-17
0.581015 1.07063e-18 1.07063e-18 6.28297e-25 5.86847e-07 3.95217e-06 0 7.4049e-19 0 1.62782e-18 0 3.39824e-18 0 8.49592e-18 0 1.69921e-17
0.610839 1.02089e-18 1.02089e-18 5.13564e-25 5.03057e-07 3.57456e-06 0 9.99472e-19 0 2.18401e-18 0 4.5436e-18 0 1.13594e-17 0 2.27192e-17
0.642193 9.73545e-19 9.73544e-19 4.19633e-25 4.31036e-07 3.23281e-06 0 1.3178e-18 0 2.86368e-18 0 5.93889e-18 0 1.48477e-17 0 2.96959e-17
0.675157 9.28546e-19 9.28546e-19 3.42948e-25 3.69339e-07 2.92373e-06 0 1.69927e-18 0 3.67376e-18 0 7.5972e-18 0 1.89936e-17 0 3.79878e-17
0.709813 8.85861e-19 8.85861e-19 2.80553e-25 3.16701e-07 2.64495e-06 0 2.14542e-18 0 4.61642e-18 0 9.5219e-18 0 2.38055e-17 0 4.76117e-17
0.746248 8.45314e-19 8.45313e-19 2.29488e-25 2.71482e-07 2.39259e-06 0 2.65467e-18 0 5.68726e-18 0 1.17031e-17 0 2.92587e-17 0 5.85182e-17
0.784553 8.06723e-19 8.06723e-19 1.87659e-25 2.32618e-07 2.16411e-06 0 3.22204e-18 0 6.87494e-18 0 1.4117e-17 0 3.52936e-17 0 7.05881e-17
0.824824 7.69624e-19 7.69624e-19 1.53513e-25 1.99465e-07 1.9578e-06 0 3.83757e-18 0 8.15787e-18 0 1.67191e-17 0 4.17989e-17 0 8.35987e-17
0.867162 7.34132e-19 7.34132e-19 1.25686e-25 1.71204e-07 1.77126e-06 0 4.49009e-18 0 9.51224e-18 0 1.94607e-17 0 4.86529e-17 0 9.7307e-17
0.911674 7.00259e-19 7.00258e-19 1.0288e-25 1.46917e-07 1.60261e-06 0 5.16564e-18 0 1.09088e-17 0 2.22825e-17 0 5.57075e-17 0 1.11416e-16
0.95847 6.67754e-19 6.67754e-19 8.42019e-26 1.26097e-07 1.44979e-06 0 5.8464e-18 0 1.23105e-17 0 2.51093e-17 0 6.27746e-17 0 1.25551e-16
1.00767 6.36894e-19 6.36894e-19 6.89322e-26 1.08232e-07 1.31172e-06 0 6.51757e-18 0 1.36869e-17 0 2.78803e-17 0 6.97023e-17 0 1.39406e-16
1.05939 6.07725e-19 6.07725e-19 5.64369e-26 9.28658e-08 1.18683e-06 0 7.16341e-18 0 1.5006e-17 0 3.05311e-17 0 7.63293e-17 0 1.5266e-16
1.11377 5.79969e-19 5.79969e-19 4.61937e-26 7.96485e-08 1.0737e-06 0 7.76516e-18 0 1.62296e-17 0 3.29851e-17 0 8.24643e-17 0 1.6493e-16
1.17094 5.53434e-19 5.53434e-19 3.77943e-26 6.82904e-08 9.71736e-07 0 8.30545e-18 0 1.73225e-17 0 3.51719e-17 0 8.79315e-17 0 1.75864e-16
1.23105 5.28188e-19 5.28188e-19 3.09375e-26 5.8573e-08 8.79194e-07 0 8.77246e-18 0 1.82613e-17 0 3.70453e-17 0 9.26148e-17 0 1.85231e-16
1.29424 5.05414e-19 5.05414e-19 2.53152e-26 5.0088e-08 7.95206e-07 0 9.17817e-18 0 1.9072e-17 0 3.86587e-17 0 9.66484e-17 0 1.93298e-16
1.36067 4.84032e-19 4.84032e-19 2.07227e-26 4.28126e-08 7.19408e-07 0 9.50041e-18 0 1.97095e-17 0 3.99216e-17 0 9.98056e-17 0 1.99613e-16
1.43051 4.63676e-19 4.63676e-19 1.69506e-26 3.65569e-08 6.5048e-07 0 9.72881e-18 0 2.01531e-17 0 4.0793e-17 0 1.01984e-16 0 2.03969e-16
1.50394 4.44299e-19 4.44299e-19 1.3875e-26 3.1229e-08 5.88833e-07 0 9.86138e-18 0 2.03995e-17 0 4.12669e-17 0 1.03169e-16 0 2.06339e-16
1.58114 4.2574e-19 4.2574e-19 1.13541e-26 2.66691e-08 5.32679e-07 0 9.89647e-18 0 2.04462e-17 0 4.13385e-17 0 1.03348e-16 0 2.06696e-16
1.6623 4.07949e-19 4.07949e-19 9.28346e-27 2.27564e-08 4.81635e-07 0 9.83729e-18 0 2.03002e-17 0 4.10228e-17 0 1.02558e-16 0 2.05118e-16
1.74762 3.91191e-19 3.91191e-19 7.59227e-27 1.94081e-08 4.35509e-07 0 9.69727e-18 0 1.99898e-17 0 4.03771e-17 0 1.00944e-16 0 2.01889e-16
1.83733 3.75886e-19 3.75886e-19 6.20774e-27 1.6515e-08 3.93561e-07 0 9.49628e-18 0 1.95561e-17 0 3.94847e-17 0 9.87128e-17 0 1.97426e-16
1.93164 3.61582e-19 3.61582e-19 5.07353e-27 1.40315e-08 3.56499e-07 0 9.23352e-18 0 1.89977e-17 0 3.83426e-17 0 9.58575e-17 0 1.91716e-16
2.03079 3.48072e-19 3.48072e-19 4.14593e-27 1.19111e-08 3.22311e-07 0 8.91441e-18 0 1.83257e-17 0 3.69736e-17 0 9.24349e-17 0 1.84871e-16
2.13503 3.3527e-19 3.3527e-19 3.38804e-27 1.01054e-08 2.91397e-07 0 8.54767e-18 0 1.75582e-17 0 3.54138e-17 0 8.85353e-17 0 1.77071e-16
2.24463 3.23342e-19 3.23342e-19 2.76693e-27 8.55727e-09 2.63618e-07 0 8.14836e-18 0 1.6726e-17 0 3.37255e-17 0 8.43145e-17 0 1.6863e-16
2.35984 3.11947e-19 3.11947e-19 2.25855e-27 7.24019e-09 2.38518e-07 0 7.71825e-18 0 1.58327e-17 0 3.19157e-17 0 7.979e-17 0 1.59581e-16
2.48097 3.01173e-19 3.01173e-19 1.8418e-27 6.11544e-09 2.15389e-07 0 7.2696e-18 0 1.49032e-17 0 3.00348e-17 0 7.50875e-17 0 1.50176e-16
2.60832 2.91207e-19 2.91207e-19 1.50241e-27 5.15925e-09 1.94467e-07 0 6.8158e-18 0 1.3965e-17 0 2.81376e-17 0 7.03445e-17 0 1.4069e-16
2.74221 2.81745e-19 2.81745e-19 1.22495e-27 4.34772e-09 1.7654e-07 0 6.35755e-18 0 1.30192e-17 0 2.62266e-17 0 6.5567e-17 0 1.31134e-16
2.88297 2.72963e-19 2.72963e-19 9.97019e-28 3.65258e-09 1.587e-07 0 5.90587e-18 0 1.20883e-17 0 2.43467e-17 0 6.08672e-17 0 1.21735e-16
3.03095 2.64662e-19 2.64662e-19 8.11378e-28 3.06571e-09 1.4474e-07 0 5.46227e-18 0 1.11752e-17 0 2.25038e-17 0 5.62598e-17 0 1.1252e-16
3.18653 2.57415e-19 2.57415e-19 6.59975e-28 2.56385e-09 1.30834e-07 0 5.04301e-18 0 1.03131e-17 0 2.07642e-17 0 5.19108e-17 0 1.03822e-16
3.35009 2.50563e-19 2.50563e-19 5.36113e-28 2.13964e-09 1.17634e-07 0 4.63803e-18 0 9.48108e-18 0 1.90862e-17 0 4.77157e-17 0 9.54317e-17
3.52205 2.43124e-19 2.43124e-19 4.34728e-28 1.78809e-09 1.03807e-07 0 4.23357e-18 0 8.65102e-18 0 1.74128e-17 0 4.35322e-17 0 8.70645e-17
3.70284 2.35798e-19 2.35798e-19 3.52306e-28 1.4941e-09 9.48314e-08 0 3.84668e-18 0 7.85765e-18 0 1.58138e-17 0 3.95347e-17 0 7.90695e-17
3.89291 2.28716e-19 2.28716e-19 2.8494e-28 1.24582e-09 8.63256e-08 0 3.48195e-18 0 7.11022e-18 0 1.43078e-17 0 3.57697e-17 0 7.15394e-17
4.09273 2.22007e-19 2.22007e-19 2.29831e-28 1.03524e-09 7.92814e-08 0 3.14256e-18 0 6.41511e-18 0 1.29076e-17 0 3.2269e-17 0 6.45382e-17
4.30281 2.14982e-19 2.14982e-19 1.84856e-28 8.59869e-10 7.10783e-08 0 2.81982e-18 0 5.75451e-18 0 1.15771e-17 0 2.89429e-17 0 5.7886e-17
4.52368 2.08515e-19 2.08515e-19 1.48285e-28 7.11151e-10 6.30801e-08 0 2.52617e-18 0 5.15373e-18 0 1.03674e-17 0 2.59185e-17 0 5.18372e-17
4.75588 2.02904e-19 2.02904e-19 1.18458e-28 5.83812e-10 5.9906e-08 0 2.2637e-18 0 4.61695e-18 0 9.28666e-18 0 2.32168e-17 0 4.64336e-17
5 1.98692e-19 1.98692e-19 9.40422e-29 4.73308e-10 5.13629e-08 0 2.03564e-18 0 4.15067e-18 0 8.34798e-18 0 2.087e-17 0 4.17401e-17
5.25665 1.96403e-19 1.96403e-19 7.41811e-29 3.77699e-10 4.7377e-08 0 1.84305e-18 0 3.75698e-18 0 7.55548e-18 0 1.88888e-17 0 3.77776e-17
5.52648 1.95769e-19 1.95769e-19 5.8125e-29 2.96906e-10 4.47046e-08 0 1.67867e-18 0 3.42101e-18 0 6.87923e-18 0 1.71981e-17 0 3.43963e-17
5.81015 1.97765e-19 1.97765e-19 4.50002e-29 2.27544e-10 3.69333e-08 0 1.54616e-18 0 3.15015e-18 0 6.33403e-18 0 1.58351e-17 0 3.16703e-17
6.10839 2.0155e-19 2.0155e-19 3.43941e-29 1.70648e-10 3.23383e-08 0 1.43385e-18 0 2.92059e-18 0 5.87197e-18 0 1.468e-17 0 2.936e-17
6.42193 2.04543e-19 2.04543e-19 2.58112e-29 1.2619e-10 3.71718e-08 0 1.32171e-18 0 2.6915e-18 0 5.41092e-18 0 1.35273e-17 0 2.70547e-17
6.75157 2.05076e-19 2.05076e-19 1.86532e-29 9.09575e-11 2.36826e-08 0 1.2017e-18 0 2.44651e-18 0 4.91799e-18 0 1.2295e-17 7.00649e-45 2.45901e-17
7.09813 2.08364e-19 2.08364e-19 1.2492e-29 5.99527e-11 1.97492e-08 0 1.10564e-18 0 2.25038e-18 0 4.52337e-18 0 1.13085e-17 3.16693e-43 2.2617e-17
7.46248 2.56744e-19 2.56744e-19 7.03892e-30 2.74161e-11 2.3863e-08 0 1.23213e-18 0 2.50722e-18 0 5.03923e-18 1.4013e-45 1.25981e-17 1.48944e-41 2.51962e-17
7.84553 4.98997e-19 4.98997e-19 3.51803e-30 7.0502e-12 1.23881e-08 0 2.16349e-18 0 4.40133e-18 0 8.84546e-18 1.52742e-43 2.21137e-17 9.15328e-40 4.42275e-17
8.24824 1.03804e-18 1.03804e-18 4.29904e-30 4.14149e-12 2.10624e-08 0 4.06246e-18 0 8.26248e-18 0 1.6604e-17 1.28023e-41 4.151e-17 5.02461e-38 8.30201e-17
8.67162 1.58436e-18 1.58436e-18 7.73284e-30 4.88072e-12 1.1031e-08 0 5.5929e-18 0 1.13723e-17 4.2039e-45 2.28515e-17 6.50302e-40 5.7129e-17 1.70396e-36 1.14258e-16
9.11674 2.3358e-18 2.3358e-18 1.5079e-29 6.4556e-12 1.01054e-08 0 7.43349e-18 0 1.51111e-17 3.27904e-43 3.03617e-17 2.65606e-38 7.59044e-17 4.739e-35 1.51809e-16
9.5847 2.62795e-18 2.62795e-18 2.14481e-29 8.16155e-12 9.00137e-09 0 7.53679e-18 1.4013e-45 1.53173e-17 1.49028e-41 3.07733e-17 6.95406e-37 7.69333e-17 8.60869e-34 1.53867e-16
10.0767 2.35453e-18 2.35453e-18 2.06236e-29 8.75913e-12 6.48576e-09 0 6.08418e-18 6.5861e-44 1.23619e-17 4.4493e-40 2.48337e-17 1.22826e-35 6.20842e-17 1.07397e-32 1.24168e-16
10.5939 1.97511e-18 1.97511e-18 1.8699e-29 9.46728e-12 8.40979e-09 0 4.59831e-18 2.34437e-42 9.34054e-18 1.0353e-38 1.87624e-17 1.73473e-34 4.6906e-17 1.0897e-31 9.38119e-17
11.1377 1.55272e-18 1.55272e-18 1.47995e-29 9.53136e-12 1.42119e-08 8.40779e-45 3.2573e-18 6.46867e-41 6.61485e-18 1.89619e-37 1.32861e-17 1.97609e-33 3.32151e-17 9.06293e-31 6.64302e-17
11.7094 1.23982e-18 1.23982e-18 1.16301e-29 9.38049e-12 2.14947e-08 2.99878e-43 2.34421e-18 1.50519e-39 4.75936e-18 2.98805e-36 9.55836e-18 1.98218e-32 2.38959e-17 6.74003e-30 4.77917e-17
12.3105 9.68138e-19 9.68138e-19 8.91547e-30 9.20889e-12 8.01894e-09 8.65022e-42 1.65055e-18 2.87008e-38 3.35018e-18 3.93257e-35 6.72762e-18 1.69761e-31 1.6819e-17 4.34266e-29 3.36379e-17
12.9424 7.55601e-19 7.55601e-19 6.64369e-30 8.79259e-12 9.90901e-09 2.06979e-40 1.16217e-18 4.62268e-37 2.3583e-18 4.45171e-34 4.7353e-18 1.27704e-30 1.18382e-17 2.49207e-28 2.36764e-17
13.6067 6.03847e-19 6.03847e-19 4.75768e-30 7.87894e-12 -9.71346e-09 4.23873e-39 8.38454e-19 6.4967e-36 1.70097e-18 4.47355e-33 3.41507e-18 8.69986e-30 8.53764e-18 1.31233e-27 1.70752e-17
14.3051 5.54618e-19 5.54618e-19 3.26433e-30 5.88572e-12 3.63377e-09 8.41164e-38 6.95757e-19 9.0118e-35 1.41112e-18 4.51036e-32 2.83283e-18 6.06033e-29 7.08203e-18 7.15587e-27 1.4164e-17
15.0394 6.17237e-19 6.17237e-19 2.42868e-30 3.93476e-12 -2.20896e-08 1.71973e-36 7.00173e-19 1.31056e-33 1.41972e-18 4.8424e-31 2.84977e-18 4.57731e-28 7.12436e-18 4.28159e-26 1.42486e-17
15.8114 7.12466e-19 7.12466e-19 2.01279e-30 2.8251e-12 8.22413e-09 3.12507e-35 7.31518e-19 1.72245e-32 1.48291e-18 4.76858e-30 2.97625e-18 3.22598e-27 7.44055e-18 2.41782e-25 1.4881e-17
16.623 8.18799e-19 8.18799e-19 1.84037e-30 2.24764e-12 -4.80521e-10 4.88219e-34 7.61712e-19 1.97724e-31 1.54374e-18 4.15971e-29 3.09796e-18 2.04715e-26 7.7448e-18 1.24273e-24 1.54895e-17
17.4762 9.0293e-19 9.0293e-19 1.7982e-30 1.99151e-12 2.27957e-08 6.36477e-33 7.61889e-19 1.92275e-30 1.54372e-18 3.11536e-28 3.09753e-18 1.13281e-25 7.74371e-18 5.62757e-24 1.54873e-17
18.3733 9.32029e-19 9.32029e-19 1.77419e-30 1.90357e-12 -5.91461e-09 6.80111e-32 7.1413e-19 1.55464e-29 1.44661e-18 1.96486e-27 2.90228e-18 5.35746e-25 7.25559e-18 2.19943e-23 1.4511e-17
19.3164 8.88697e-19 8.88697e-19 1.67737e-30 1.88745e-12 5.33726e-09 5.91632e-31 6.19025e-19 1.03734e-28 1.25367e-18 1.03517e-26 2.51484e-18 2.14646e-24 6.28698e-18 7.35029e-23 1.25738e-17
20.3079 7.9414e-19 7.9414e-19 1.4782e-30 1.86139e-12 -2.74057e-08 4.27726e-30 5.03451e-19 5.82749e-28 1.01938e-18 4.64481e-26 2.04455e-18 7.42278e-24 5.11126e-18 2.13906e-22 1.02224e-17
21.3503 7.09333e-19 7.09333e-19 1.25401e-30 1.76787e-12 -3.24289e-08 2.75705e-29 4.09742e-19 2.95499e-27 8.29457e-19 1.90197e-25 1.66337e-18 2.37254e-23 4.15832e-18 5.80236e-22 8.31648e-18
22.4463 6.34408e-19 6.34408e-19 1.05621e-30 1.66487e-12 3.04875e-08 1.59618e-28 3.3428e-19 1.36168e-26 6.76555e-19 7.15183e-25 1.35653e-18 7.04841e-23 3.39121e-18 1.47467e-21 6.78228e-18
23.5984 5.68737e-19 5.68737e-19 8.78643e-31 1.5449e-12 -8.6681e-10 8.35269e-28 2.73653e-19 5.73509e-26 5.53739e-19 2.4825e-24 1.11009e-18 1.95535e-22 2.77512e-18 3.52656e-21 5.5501e-18
24.8097 5.11847e-19 5.11847e-19 7.31699e-31 1.42953e-12 3.42107e-08 3.97694e-27 2.25122e-19 2.2212e-25 4.55448e-19 7.99912e-24 9.12879e-19 5.09085e-22 2.2821e-18 7.97237e-21 4.56408e-18
26.0832 4.59749e-19 4.59749e-19 6.04434e-31 1.3147e-12 -9.90145e-09 1.72102e-26 1.85013e-19 7.89817e-25 3.74233e-19 2.38775e-23 7.49955e-19 1.24072e-21 1.8748e-18 1.69877e-20 3.74948e-18
27.4221 4.12329e-19 4.12329e-19 4.99269e-31 1.21085e-12 4.57283e-08 6.80339e-26 1.51953e-19 2.5902e-24 3.07308e-19 6.63e-23 6.15716e-19 2.84072e-21 1.53921e-18 3.42298e-20 3.07831e-18
28.8297 3.7125e-19 3.7125e-19 4.12319e-31 1.11062e-12 -5.29625e-08 2.48082e-25 1.2539e-19 7.90737e-24 2.53545e-19 1.72767e-22 5.07892e-19 6.16168e-21 1.26966e-18 6.57503e-20 2.53921e-18
30.3095 3.34114e-19 3.34114e-19 3.40329e-31 1.0186e-12 4.37947e-08 8.34286e-25 1.03498e-19 2.24568e-23 2.09244e-19 4.22064e-22 4.19061e-19 1.26424e-20 1.04758e-18 1.20179e-19 2.09507e-18
31.8653 3.0138e-19 3.0138e-19 2.79781e-31 9.28332e-13 9.35374e-09 2.60475e-24 8.56758e-20 5.97005e-23 1.73187e-19 9.72313e-22 3.4677e-19 2.46701e-20 8.6686e-19 2.10096e-19 1.73363e-18
33.5009 2.71374e-19 2.71374e-19 2.3038e-31 8.4894e-13 -4.14369e-08 7.54766e-24 7.08353e-20 1.48461e-22 1.43168e-19 2.10997e-21 2.86595e-19 4.57167e-20 7.16427e-19 3.50674e-19 1.43278e-18
35.2206 2.46518e-19 2.46518e-19 1.89283e-31 7.67826e-13 -1.07814e-08 2.05873e-23 5.9109e-20 3.50132e-22 1.19452e-19 4.37135e-21 2.3906e-19 8.15071e-20 5.97595e-19 5.66009e-19 1.19512e-18
37.0284 2.23547e-19 2.23547e-19 1.55566e-31 6.95898e-13 -1.92182e-08 5.24811e-23 4.92546e-20 7.77232e-22 9.95247e-20 8.57838e-21 1.99128e-19 1.3866e-19 4.9777e-19 8.75965e-19 9.95475e-19
