# 0.000732202 4 95 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.52106e-05 4.44849e+25
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
52.5665 5.04256e-06 2.86462e-06 2.17793e-06 0.431911 0.216614 7.42828e-12 0
55.2648 4.53303e-06 2.65778e-06 1.87525e-06 0.413686 0.222547 2.08156e-11 0
58.1015 3.96277e-06 2.3875e-06 1.57526e-06 0.397516 0.227253 5.28595e-11 0
61.0839 3.37636e-06 2.0793e-06 1.29707e-06 0.384161 0.228295 1.22196e-10 0
64.2193 2.81854e-06 1.76527e-06 1.05327e-06 0.373695 0.224523 2.59366e-10 0
67.5157 2.31922e-06 1.47158e-06 8.47643e-07 0.365487 0.216032 5.10629e-10 0
70.9813 1.89331e-06 1.21422e-06 6.79091e-07 0.35868 0.20407 9.4257e-10 0
74.6248 1.53988e-06 9.97363e-07 5.42521e-07 0.352313 0.189965 1.64506e-09 0
78.4553 1.25269e-06 8.19507e-07 4.33183e-07 0.345802 0.175078 2.73468e-09 0
82.4824 1.02212e-06 6.75864e-07 3.46253e-07 0.338761 0.160218 4.355e-09 0
86.7162 8.37268e-07 5.6024e-07 2.77028e-07 0.330872 0.145874 6.66837e-09 0
91.1674 6.88905e-07 4.67014e-07 2.21892e-07 0.322093 0.132402 9.84407e-09 0
95.847 5.6956e-07 3.91592e-07 1.77968e-07 0.312465 0.119937 1.40427e-08 0
100.767 4.73652e-07 3.30585e-07 1.43067e-07 0.30205 0.108517 1.94132e-08 0
105.939 3.96165e-07 2.81037e-07 1.15128e-07 0.290607 0.0980565 2.60621e-08 0
111.377 3.32526e-07 2.39764e-07 9.27621e-08 0.278962 0.0886023 3.39212e-08 0
117.094 2.80437e-07 2.05571e-07 7.48663e-08 0.266963 0.0800674 4.29362e-08 0
123.105 2.37759e-07 1.77247e-07 6.05125e-08 0.254512 0.0723325 5.29722e-08 0
129.424 2.02668e-07 1.53709e-07 4.89591e-08 0.241573 0.0653417 6.38078e-08 0
136.067 1.73087e-07 1.33442e-07 3.96448e-08 0.229046 0.0590453 7.48003e-08 0
143.051 1.48841e-07 1.16697e-07 3.21444e-08 0.215964 0.0533361 8.59865e-08 0
150.394 1.28056e-07 1.01968e-07 2.60872e-08 0.203718 0.0482023 9.62711e-08 0
158.114 1.1113e-07 8.99481e-08 2.11818e-08 0.190604 0.0435427 1.062e-07 0
166.23 9.64197e-08 7.92113e-08 1.72085e-08 0.178475 0.0393478 1.14284e-07 0
174.763 8.35897e-08 6.95892e-08 1.40005e-08 0.167491 0.0355788 1.20021e-07 0
183.733 7.31675e-08 6.17731e-08 1.13944e-08 0.15573 0.0321596 1.24726e-07 0
193.164 6.39978e-08 5.47217e-08 9.27612e-09 0.144944 0.029075 1.26805e-07 0
203.079 5.60408e-08 4.84839e-08 7.55696e-09 0.134847 0.0262929 1.26532e-07 0
213.503 4.93683e-08 4.32067e-08 6.16163e-09 0.124809 0.0237806 1.24736e-07 0
224.463 4.33951e-08 3.83704e-08 5.02473e-09 0.11579 0.0215119 1.20471e-07 0
235.984 3.83349e-08 3.42368e-08 4.09809e-09 0.106902 0.0194578 1.15028e-07 0
248.097 3.3807e-08 3.04607e-08 3.34636e-09 0.0989841 0.0176152 1.07849e-07 0
260.832 2.95608e-08 2.68288e-08 2.73202e-09 0.0924204 0.0159391 9.86574e-08 0
274.221 2.58426e-08 2.36129e-08 2.22973e-09 0.0862813 0.0144139 8.89494e-08 0
288.297 2.27235e-08 2.09041e-08 1.81941e-09 0.0800673 0.0130268 7.962e-08 0
303.095 1.9973e-08 1.84872e-08 1.48584e-09 0.0743923 0.0117751 7.03221e-08 0
318.653 1.77406e-08 1.65272e-08 1.21334e-09 0.0683933 0.0106417 6.20547e-08 0
335.009 1.56802e-08 1.46895e-08 9.90701e-10 0.0631818 0.00961727 5.38438e-08 0
352.206 1.38367e-08 1.30275e-08 8.09205e-10 0.0584823 0.00869226 4.61335e-08 0
370.284 1.23745e-08 1.17133e-08 6.61283e-10 0.053439 0.00785694 3.96807e-08 0
389.291 1.10181e-08 1.04777e-08 5.40317e-10 0.0490392 0.00710156 3.3642e-08 0
409.273 9.85279e-09 9.41137e-09 4.4142e-10 0.0448015 0.00641836 2.83909e-08 0
430.282 8.85442e-09 8.49357e-09 3.60849e-10 0.0407536 0.0058018 2.38752e-08 0
452.368 7.94195e-09 7.64695e-09 2.94999e-10 0.0371444 0.00524464 1.9875e-08 0
475.588 7.18273e-09 6.94158e-09 2.41152e-10 0.0335738 0.00474146 1.65604e-08 0
500 6.4729e-09 6.27578e-09 1.9712e-10 0.0304531 0.00428643 1.36487e-08 0
525.665 5.88049e-09 5.71923e-09 1.61259e-10 0.0274226 0.00387658 1.12662e-08 0
552.648 5.33364e-09 5.20175e-09 1.31892e-10 0.0247283 0.00350566 9.22514e-09 0
581.015 4.86245e-09 4.7546e-09 1.07852e-10 0.0221806 0.00317004 7.54839e-09 0
610.838 4.43096e-09 4.34274e-09 8.82223e-11 0.0199104 0.00286707 6.13911e-09 0
642.193 4.0512e-09 3.97901e-09 7.21941e-11 0.0178204 0.00259369 4.98362e-09 0
675.157 3.71178e-09 3.65272e-09 5.90646e-11 0.0159127 0.00234622 4.03437e-09 0
709.813 3.4082e-09 3.35989e-09 4.83127e-11 0.0141754 0.00212223 3.25809e-09 0
746.247 3.1332e-09 3.09366e-09 3.95402e-11 0.0126197 0.00191995 2.623e-09 0
784.553 2.88455e-09 2.85219e-09 3.23589e-11 0.011218 0.00173692 2.10624e-09 0
824.824 2.65835e-09 2.63187e-09 2.64777e-11 0.0099602 0.00157143 1.68665e-09 0
867.162 2.44804e-09 2.42638e-09 2.16645e-11 0.00884971 0.00142175 1.34484e-09 0
911.674 2.25238e-09 2.23464e-09 1.77374e-11 0.00787497 0.00128666 1.06779e-09 0
958.471 2.07533e-09 2.06081e-09 1.45199e-11 0.00699645 0.0011645 8.46408e-10 0
1007.67 1.90978e-09 1.89789e-09 1.1883e-11 0.00622221 0.00105385 6.68128e-10 0
1059.39 1.76431e-09 1.75458e-09 9.72658e-12 0.00551297 0.00095363 5.28036e-10 0
1113.77 1.62653e-09 1.61856e-09 7.96334e-12 0.00489592 0.000863008 4.15382e-10 0
1170.94 1.49583e-09 1.48931e-09 6.51793e-12 0.00435739 0.000780938 3.25179e-10 0
1231.05 1.3754e-09 1.37007e-09 5.33448e-12 0.00387848 0.00070679 2.53952e-10 0
1294.24 1.27107e-09 1.2667e-09 4.36812e-12 0.00343658 0.000639729 1.98915e-10 0
1360.67 1.17314e-09 1.16957e-09 3.57627e-12 0.00304845 0.000578981 1.55299e-10 0
1430.51 1.08019e-09 1.07726e-09 2.92727e-12 0.00270997 0.000523975 1.20733e-10 0
1503.94 9.92667e-10 9.90271e-10 2.39588e-12 0.00241358 0.00047419 9.35164e-11 0
1581.14 9.19948e-10 9.17986e-10 1.96196e-12 0.00213268 0.000429168 7.29294e-11 0
1662.3 8.50966e-10 8.4936e-10 1.60618e-12 0.00188748 0.000388392 5.66811e-11 0
1747.63 7.85422e-10 7.84108e-10 1.31457e-12 0.00167372 0.000351467 4.38921e-11 0
1837.33 7.23209e-10 7.22133e-10 1.0762e-12 0.00148809 0.000318082 3.38622e-11 0
1931.64 6.64148e-10 6.63266e-10 8.81254e-13 0.00132689 0.000287894 2.60213e-11 0
2030.79 6.10432e-10 6.09711e-10 7.21402e-13 0.00118179 0.000260539 1.99892e-11 0
2135.03 5.64788e-10 5.64197e-10 5.90353e-13 0.00104527 0.000235738 1.544e-11 0
2244.63 5.21468e-10 5.20984e-10 4.83401e-13 0.000927001 0.00021334 1.18887e-11 0
2359.84 4.80289e-10 4.79893e-10 3.95772e-13 0.000824029 0.000193063 9.12252e-12 0
2480.97 4.41341e-10 4.41017e-10 3.23942e-13 0.000733996 0.000174701 6.97719e-12 0
2608.32 4.08194e-10 4.07929e-10 2.65152e-13 0.000649574 0.000158099 5.36642e-12 0
2742.21 3.76884e-10 3.76667e-10 2.17145e-13 0.000576159 0.000143099 4.11691e-12 0
2882.96 3.4711e-10 3.46933e-10 1.77785e-13 0.000512186 0.000129514 3.14798e-12 0
3030.95 3.19561e-10 3.19415e-10 1.45518e-13 0.000455368 0.000117208 2.40432e-12 0
3186.53 2.96257e-10 2.96138e-10 1.1913e-13 0.000402116 0.000106064 1.8479e-12 0
3350.09 2.74111e-10 2.74013e-10 9.75451e-14 0.00035586 9.59868e-05 1.4165e-12 0
3522.05 2.53047e-10 2.52967e-10 7.98509e-14 0.000315558 8.68611e-05 1.08267e-12 0
3702.84 2.33009e-10 2.32944e-10 6.53489e-14 0.000280456 7.85973e-05 8.24929e-13 0
3892.91 2.13985e-10 2.13932e-10 5.35133e-14 0.000250079 7.11335e-05 6.26513e-13 0
4092.73 1.97084e-10 1.9704e-10 4.3814e-14 0.000222312 6.43739e-05 4.76947e-13 0
4302.81 1.82372e-10 1.82336e-10 3.58621e-14 0.000196643 5.82495e-05 3.64612e-13 0
4523.68 1.68381e-10 1.68352e-10 2.93523e-14 0.00017432 5.27075e-05 2.7798e-13 0
4755.88 1.55093e-10 1.55069e-10 2.40362e-14 0.00015498 4.77005e-05 2.11331e-13 0
5000 1.4255e-10 1.4253e-10 1.96777e-14 0.000138041 4.3166e-05 1.60253e-13 0
