# 6.60833e-05 3 72 : grain size, compostion index, size index
# Heating and cooling timescale: 0.00122232 1.27726e+08
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.16623 3.04809e-08 1.34086e-08 1.70723e-08 0.560097 0.881638 0 0 0 0 0 0 0 0 0 0
0.174762 3.0583e-08 1.36206e-08 1.69624e-08 0.554634 0.88802 0 0 0 0 0 0 0 0 0 0
0.183733 3.07193e-08 1.38183e-08 1.6901e-08 0.550174 0.893528 0 0 0 0 0 0 0 0 0 0
0.193164 3.06384e-08 1.39236e-08 1.67148e-08 0.545551 0.894724 0 0 0 0 0 0 0 0 0 0
0.203079 3.13148e-08 1.37192e-08 1.75956e-08 0.561895 0.892225 0 0 0 0 0 0 0 0 0 0
0.213503 3.03666e-08 1.31426e-08 1.7224e-08 0.567202 0.87333 0 0 0 0 0 0 0 0 0 0
0.224463 3.23452e-08 1.26508e-08 1.96944e-08 0.608881 0.874372 0 0 0 0 0 0 0 0 0 0
0.235984 3.06247e-08 1.24787e-08 1.8146e-08 0.592528 0.85739 0 0 0 0 0 0 0 0 0 0
0.248097 3.06954e-08 1.25561e-08 1.81393e-08 0.590945 0.85462 0 0 0 0 0 0 0 0 0 0
0.260832 3.28086e-08 1.25413e-08 2.02673e-08 0.617744 0.868951 0 0 0 0 0 0 0 0 0 0
0.274221 3.26652e-08 1.24018e-08 2.02634e-08 0.620336 0.866102 0 0 0 0 0 0 0 0 0 0
0.288297 3.08167e-08 1.24204e-08 1.83963e-08 0.59696 0.846019 0 0 0 0 0 0 0 0 0 0
0.303095 3.04302e-08 1.23505e-08 1.80797e-08 0.594136 0.832853 0 0 0 0 0 0 0 0 0 0
0.318653 3.24891e-08 1.22524e-08 2.02367e-08 0.622877 0.838018 0 0 0 0 0 0 0 0 0 0
0.335009 3.47163e-08 1.20877e-08 2.26286e-08 0.651814 0.847113 0 0 0 0 0 0 0 0 0 0
0.352205 3.49423e-08 1.1823e-08 2.31193e-08 0.661643 0.841583 0 0 0 0 0 0 0 0 0 0
0.370284 3.30559e-08 1.15429e-08 2.15129e-08 0.650805 0.815965 0 0 0 0 0 0 0 0 0 0
0.389291 3.0711e-08 1.15507e-08 1.91602e-08 0.623889 0.790972 0 0 0 0 0 0 0 0 0 0
0.409273 2.98723e-08 1.15436e-08 1.83287e-08 0.61357 0.774458 0 0 0 0 0 0 0 0 0 0
0.430281 3.07297e-08 1.13556e-08 1.93741e-08 0.630467 0.779318 0 0 0 0 0 0 0 0 0 0
0.452368 3.25096e-08 1.11997e-08 2.13098e-08 0.655494 0.79959 0 0 0 0 0 0 0 0 0 0
0.475588 3.52148e-08 1.11093e-08 2.41055e-08 0.684528 0.822825 0 0 0 0 0 0 0 0 0 0
0.5 3.84356e-08 1.11808e-08 2.72548e-08 0.709103 0.829872 0 0 0 0 0 0 0 0 0 0
0.525665 3.91047e-08 1.11664e-08 2.79383e-08 0.71445 0.836054 0 0 0 0 0 0 0 0 0 0
0.552647 3.86928e-08 1.0682e-08 2.80107e-08 0.723927 0.819111 0 0 0 0 0 0 0 0 0 0
0.581015 3.71793e-08 1.08188e-08 2.63605e-08 0.709009 0.802852 0 0 0 0 0 0 0 0 0 0
0.610839 3.45461e-08 1.05689e-08 2.39772e-08 0.694064 0.749607 0 0 0 0 0 0 0 0 0 0
0.642193 3.17227e-08 1.0498e-08 2.12247e-08 0.669069 0.698278 0 0 0 0 0 0 0 0 0 0
0.675157 3.01308e-08 1.04021e-08 1.97287e-08 0.65477 0.627153 0 0 0 0 0 0 0 0 0 0
0.709813 2.7808e-08 1.05605e-08 1.72475e-08 0.620235 0.524306 0 0 0 0 0 0 0 0 0 0
0.746248 2.89236e-08 9.78207e-09 1.91415e-08 0.661796 0.519178 0 0 0 0 0 0 0 0 0 0
0.784553 2.97354e-08 1.07573e-08 1.89781e-08 0.638232 0.485598 0 0 0 0 0 0 0 0 0 0
0.824824 2.93382e-08 9.03691e-09 2.03013e-08 0.691974 0.485772 0 0 0 0 0 0 0 0 0 0
0.867162 3.47595e-08 9.02416e-09 2.57353e-08 0.740383 0.541071 0 0 0 0 0 0 0 0 0 0
0.911674 3.86592e-08 1.01255e-08 2.85337e-08 0.738083 0.550055 0 0 0 0 0 0 0 0 0 0
0.95847 3.85868e-08 8.32509e-09 3.02617e-08 0.78425 0.589716 0 0 0 0 0 0 0 0 0 0
1.00767 4.50486e-08 7.91033e-09 3.71383e-08 0.824405 0.63742 0 0 0 0 0 0 0 0 0 0
1.05939 5.1234e-08 8.80185e-09 4.24322e-08 0.828203 0.641102 0 0 0 0 0 0 0 0 0 0
1.11377 5.03673e-08 8.20333e-09 4.2164e-08 0.83713 0.633187 0 0 0 0 0 0 0 0 0 0
1.17094 5.1252e-08 6.94931e-09 4.43027e-08 0.864409 0.674867 0 0 0 0 0 0 0 0 0 0
1.23105 5.66429e-08 6.9361e-09 4.97069e-08 0.877547 0.700364 0 0 0 0 0 0 0 0 0 0
1.29424 6.06548e-08 7.48704e-09 5.31678e-08 0.876563 0.695549 0 0 0 0 0 0 0 0 0 0
1.36067 5.79968e-08 7.10888e-09 5.08879e-08 0.877426 0.669375 0 0 0 0 0 0 0 0 0 0
1.43051 5.40731e-08 5.99127e-09 4.80818e-08 0.889201 0.659425 0 0 0 0 0 0 0 0 0 0
1.50394 5.42801e-08 5.55752e-09 4.87226e-08 0.897614 0.67424 0 0 0 0 0 0 0 0 0 0
1.58114 5.62257e-08 5.71086e-09 5.05148e-08 0.89843 0.692094 0 0 0 0 0 0 0 0 0 0
1.6623 5.65744e-08 6.0017e-09 5.05727e-08 0.893915 0.698319 0 0 0 0 0 0 0 0 0 0
1.74762 5.27635e-08 5.82824e-09 4.69353e-08 0.88954 0.683313 0 0 0 0 0 0 0 0 0 0
1.83733 4.68408e-08 5.11941e-09 4.17214e-08 0.890706 0.648371 0 0 0 0 0 0 0 0 0 0
1.93164 4.23887e-08 4.43585e-09 3.79528e-08 0.895353 0.610451 0 0 0 0 0 0 0 0 0 0
2.03079 3.99836e-08 4.06345e-09 3.59202e-08 0.898372 0.583796 0 0 0 0 0 0 0 0 0 0
2.13503 3.87093e-08 3.98225e-09 3.4727e-08 0.897124 0.573117 0 0 0 0 0 0 0 0 0 0
2.24463 3.74202e-08 4.06806e-09 3.33521e-08 0.891287 0.576669 0 0 0 0 0 0 0 0 0 0
2.35984 3.51454e-08 4.15285e-09 3.09925e-08 0.881838 0.588449 0 0 0 0 0 0 0 0 0 0
2.48097 3.14999e-08 4.0812e-09 2.74187e-08 0.870438 0.598146 0 0 0 0 0 0 0 0 0 0
2.60832 2.71162e-08 3.81602e-09 2.33002e-08 0.859272 0.593512 0 0 0 0 0 0 0 0 0 0
2.74221 2.29255e-08 3.44346e-09 1.9482e-08 0.849798 0.568488 0 0 0 0 0 0 0 0 0 0
2.88297 1.93785e-08 3.06497e-09 1.63135e-08 0.841837 0.525699 0 0 0 0 0 0 0 0 0 0
3.03095 1.65404e-08 2.73857e-09 1.38018e-08 0.834431 0.473505 0 0 0 0 0 0 0 0 0 0
3.18653 1.42365e-08 2.4798e-09 1.17567e-08 0.825814 0.420129 0 0 0 0 0 0 0 0 0 0
3.35009 1.22917e-08 2.27195e-09 1.00198e-08 0.815164 0.370324 0 0 0 0 0 0 0 0 0 0
3.52205 1.05949e-08 2.09395e-09 8.50098e-09 0.802363 0.32598 0 0 0 0 0 0 0 0 0 0
3.70284 9.10701e-09 1.94236e-09 7.16465e-09 0.786718 0.287556 0 0 0 0 0 0 0 0 0 0
3.89291 7.79452e-09 1.80963e-09 5.98489e-09 0.767833 0.254377 0 0 0 0 0 0 0 0 0 0
4.09273 6.64257e-09 1.69158e-09 4.95098e-09 0.745342 0.225688 0 0 0 0 0 0 0 0 0 0
4.30281 5.6382e-09 1.58035e-09 4.05786e-09 0.719707 0.200795 0 0 0 0 0 0 0 0 0 0
4.52368 4.77866e-09 1.48072e-09 3.29794e-09 0.690139 0.179114 0 0 0 0 0 0 0 0 0 0
4.75588 4.0501e-09 1.39325e-09 2.65684e-09 0.655995 0.160056 0 0 0 0 0 0 0 0 0 0
5 3.43852e-09 1.32002e-09 2.1185e-09 0.616107 0.143171 0 0 0 0 0 0 0 0 0 0
5.25665 2.93637e-09 1.26344e-09 1.67293e-09 0.569729 0.128171 0 0 0 0 0 0 0 0 0 0
5.52648 2.53011e-09 1.22085e-09 1.30927e-09 0.517473 0.114795 0 0 0 0 0 0 0 0 0 0
5.81015 2.20653e-09 1.19633e-09 1.0102e-09 0.457822 0.102754 0 0 0 0 0 0 0 0 0 0
6.10839 1.95241e-09 1.18404e-09 7.68379e-10 0.393553 0.0919085 0 0 0 0 0 0 0 0 0 0
6.42193 1.74121e-09 1.16805e-09 5.73159e-10 0.329172 0.0821017 0 0 0 0 0 0 0 0 0 0
6.75157 1.54912e-09 1.13818e-09 4.10944e-10 0.265275 0.0730908 0 0 0 0 0 0 0 0 4.76441e-44 0
7.09813 1.39353e-09 1.12143e-09 2.721e-10 0.19526 0.064665 0 0 0 0 0 0 0 0 5.91348e-42 0
7.46248 1.48094e-09 1.33055e-09 1.50389e-10 0.10155 0.0565736 0 0 0 0 0 0 8.40779e-45 0 6.94371e-40 0
7.84553 2.54014e-09 2.46716e-09 7.29746e-11 0.0287286 0.0490435 0 0 0 0 0 0 2.01367e-42 0 1.00592e-37 0
8.24824 5.01906e-09 4.93228e-09 8.67843e-11 0.0172909 0.0426464 0 0 0 0 0 0 4.26014e-40 0 1.25451e-35 0
8.67162 7.55033e-09 7.39532e-09 1.55006e-10 0.0205298 0.0373634 0 0 0 0 1.96182e-44 0 5.31697e-38 0 9.4736e-34 0
9.11674 1.11305e-08 1.08273e-08 3.03167e-10 0.0272374 0.0320099 0 0 0 0 3.92784e-42 0 5.15792e-36 0 5.6988e-32 0
9.5847 1.31856e-08 1.27325e-08 4.53086e-10 0.0343622 0.0283349 0 0 4.2039e-45 0 4.90191e-40 0 3.23523e-34 0 2.26883e-30 0
10.0767 1.23487e-08 1.18937e-08 4.5501e-10 0.0368469 0.0264741 0 0 6.48801e-43 0 3.82198e-38 0 1.31128e-32 0 5.96791e-29 0
10.5939 1.0762e-08 1.03353e-08 4.26629e-10 0.0396423 0.0256044 0 0 6.39847e-41 0 2.20658e-36 0 4.06317e-31 0 1.2257e-27 0
11.1377 8.60948e-09 8.26674e-09 3.42734e-10 0.039809 0.026051 6.72623e-44 0 4.55786e-39 0 9.43755e-35 0 9.61476e-30 0 1.96144e-26 0
11.7094 6.91094e-09 6.64013e-09 2.7081e-10 0.0391857 0.0262008 6.56228e-42 0 2.58683e-37 0 3.29714e-33 0 1.91295e-28 0 2.68999e-25 0
12.3105 5.38809e-09 5.18039e-09 2.07699e-10 0.0385479 0.0261744 4.86698e-40 0 1.14432e-35 0 9.19337e-32 0 3.12221e-27 0 3.08183e-24 0
12.9424 4.16072e-09 4.00651e-09 1.54205e-10 0.037062 0.0251819 2.82968e-38 0 4.07007e-34 0 2.10803e-30 0 4.30174e-26 0 3.03245e-23 0
13.6067 3.26029e-09 3.15061e-09 1.09681e-10 0.0336415 0.0229681 1.33829e-36 0 1.20617e-32 0 4.1147e-29 0 5.17231e-25 0 2.64713e-22 0
14.3051 2.90771e-09 2.83316e-09 7.4541e-11 0.0256357 0.0197021 5.85359e-35 0 3.38214e-31 0 7.75584e-28 0 6.14936e-24 0 2.32088e-21 0
15.0394 3.15685e-09 3.10181e-09 5.50387e-11 0.0174347 0.0166921 2.54743e-33 0 9.64286e-30 0 1.51556e-26 0 7.75173e-23 0 2.18983e-20 0
15.8114 3.5885e-09 3.54308e-09 4.54153e-11 0.0126558 0.0143226 9.54551e-32 0 2.41661e-28 0 2.65164e-25 0 8.93842e-22 0 1.91692e-19 0
16.623 4.08832e-09 4.04686e-09 4.14544e-11 0.0101397 0.0123789 2.97961e-30 0 5.14514e-27 0 4.01111e-24 0 9.09435e-21 0 1.50069e-18 0
17.4762 4.49322e-09 4.45268e-09 4.05385e-11 0.00902214 0.0108157 7.53051e-29 0 9.03666e-26 0 5.0896e-23 0 7.91338e-20 0 1.01768e-17 0
18.3733 4.63966e-09 4.59956e-09 4.00998e-11 0.00864283 0.00961869 1.51471e-27 0 1.2858e-24 0 5.31557e-22 0 5.77294e-19 0 5.85686e-17 0
19.3164 4.43321e-09 4.39519e-09 3.8018e-11 0.00857573 0.00881177 2.40839e-26 0 1.47087e-23 0 4.53116e-21 0 3.49812e-18 0 2.83237e-16 0
20.3079 3.96663e-09 3.93308e-09 3.35524e-11 0.00845866 0.00835158 3.08817e-25 0 1.3789e-22 0 3.21116e-20 0 1.79185e-17 0 1.17069e-15 0
21.3503 3.53932e-09 3.51086e-09 2.8461e-11 0.00804137 0.00791208 3.42639e-24 0 1.13577e-21 0 2.02697e-19 0 8.30589e-17 0 4.42493e-15 0
22.4463 3.16033e-09 3.13637e-09 2.39578e-11 0.00758078 0.00749513 3.3233e-23 0 8.29786e-21 0 1.14972e-18 0 3.51216e-16 0 1.54099e-14 0
23.5984 2.82638e-09 2.80647e-09 1.99097e-11 0.00704424 0.0070906 2.8388e-22 0 5.41354e-20 0 5.89583e-18 0 1.36208e-15 0 4.96874e-14 0
24.8097 2.53741e-09 2.52085e-09 1.65619e-11 0.00652709 0.00669197 2.15387e-21 0 3.17856e-19 0 2.75318e-17 0 4.87628e-15 0 1.49234e-13 0
26.0832 2.27296e-09 2.2593e-09 1.36644e-11 0.00601169 0.00632096 1.45139e-20 0 1.67839e-18 0 1.16922e-16 0 1.60836e-14 0 4.16505e-13 0
27.4221 2.03327e-09 2.022e-09 1.12734e-11 0.00554445 0.00597629 8.74284e-20 0 8.0174e-18 0 4.53998e-16 0 4.91054e-14 0 1.08484e-12 0
28.8297 1.82596e-09 1.81666e-09 9.29908e-12 0.00509272 0.00563272 4.75839e-19 0 3.4997e-17 0 1.62728e-15 0 1.40032e-13 0 2.6597e-12 0
30.3095 1.63923e-09 1.63156e-09 7.66681e-12 0.00467708 0.00530742 2.34214e-18 0 1.39653e-16 0 5.38357e-15 0 3.7271e-13 0 6.13126e-12 0
31.8653 1.47481e-09 1.46852e-09 6.29572e-12 0.00426882 0.00498475 1.05034e-17 0 5.1296e-16 0 1.6545e-14 0 9.31358e-13 0 1.33634e-11 0
33.5009 1.32484e-09 1.31967e-09 5.17877e-12 0.00390896 0.00468541 4.29529e-17 0 1.73497e-15 0 4.72305e-14 0 2.18378e-12 0 2.75124e-11 0
35.2206 1.20051e-09 1.19625e-09 4.2507e-12 0.00354076 0.00437206 1.62554e-16 0 5.48116e-15 0 1.26982e-13 0 4.86896e-12 0 5.42045e-11 0
37.0284 1.08616e-09 1.08267e-09 3.49034e-12 0.00321347 0.00408129 5.6585e-16 0 1.60686e-14 0 3.19309e-13 0 1.02467e-11 0 1.0141e-10 0
38.9291 9.80714e-10 9.77845e-10 2.86928e-12 0.0029257 0.00381343 1.8182e-15 0 4.38494e-14 0 7.53027e-13 0 2.04002e-11 0 1.80522e-10 0
40.9273 8.83546e-10 8.81185e-10 2.36182e-12 0.00267312 0.00356696 5.4123e-15 0 1.11741e-13 0 1.67021e-12 0 3.85158e-11 0 3.0641e-10 0
43.0282 7.95547e-10 7.93608e-10 1.93942e-12 0.00243785 0.00332961 1.50046e-14 0 2.67216e-13 0 3.50003e-12 0 6.92468e-11 0 4.9784e-10 0
45.2368 7.14719e-10 7.13127e-10 1.5921e-12 0.00222758 0.00310752 3.88096e-14 0 6.00502e-13 0 6.9371e-12 0 1.18635e-10 0 7.74599e-10 0
47.5588 6.43232e-10 6.41927e-10 1.30552e-12 0.00202963 0.002891 9.43386e-14 0 1.27698e-12 0 1.30908e-11 0 1.94894e-10 0 1.16112e-09 0
50 5.77054e-10 5.75983e-10 1.0713e-12 0.00185649 0.00269109 2.15114e-13 0 2.56402e-12 0 2.34612e-11 0 3.06142e-10 0 1.6717e-09 0
52.5665 5.18305e-10 5.17427e-10 8.77968e-13 0.00169392 0.00249751 4.63539e-13 0 4.89543e-12 0 4.02049e-11 0 4.6279e-10 0 2.32608e-09 0
55.2648 4.65244e-10 4.64525e-10 7.19085e-13 0.00154561 0.00231387 9.44845e-13 0 8.89373e-12 0 6.59059e-11 0 6.7332e-10 0 3.12771e-09 0
58.1015 4.17456e-10 4.16867e-10 5.89226e-13 0.00141147 0.00214061 1.82714e-12 0 1.54154e-11 0 1.03592e-10 0 9.44811e-10 0 4.07178e-09 0
61.0839 3.74627e-10 3.74145e-10 4.82465e-13 0.00128785 0.001976 3.3624e-12 0 2.5563e-11 0 1.56526e-10 0 1.28155e-09 0 5.14282e-09 0
64.2193 3.35994e-10 3.35599e-10 3.94885e-13 0.00117527 0.00182112 5.89843e-12 0 4.0615e-11 0 2.27635e-10 0 1.68191e-09 0 6.30678e-09 0
67.5157 3.01516e-10 3.01193e-10 3.23155e-13 0.00107177 0.00167515 9.89768e-12 0 6.20257e-11 0 3.19578e-10 0 2.14159e-09 0 7.52869e-09 0
70.9813 2.70613e-10 2.70348e-10 2.64508e-13 0.00097744 0.00153852 1.59152e-11 0 9.11876e-11 0 4.33689e-10 0 2.64852e-09 0 8.7566e-09 0
74.6248 2.43057e-10 2.42841e-10 2.16386e-13 0.000890269 0.00141031 2.45888e-11 0 1.29374e-10 0 5.70197e-10 0 3.18778e-09 0 9.94199e-09 0
78.4553 2.18257e-10 2.1808e-10 1.76988e-13 0.000810919 0.00129129 3.65389e-11 0 1.77279e-10 0 7.2675e-10 0 3.7356e-09 0 1.10215e-08 0
82.4824 1.96073e-10 1.95928e-10 1.44823e-13 0.000738616 0.00118092 5.23569e-11 0 2.35173e-10 0 8.99916e-10 0 4.27046e-09 0 1.19518e-08 0
86.7162 1.76286e-10 1.76167e-10 1.18487e-13 0.000672128 0.0010785 7.24994e-11 0 3.02619e-10 0 1.08457e-09 0 4.77009e-09 0 1.26967e-08 0
91.1674 1.58531e-10 1.58434e-10 9.6916e-14 0.000611337 0.000983938 9.71245e-11 0 3.78089e-10 0 1.27319e-09 0 5.20928e-09 0 1.32198e-08 0
95.847 1.42581e-10 1.42502e-10 7.92596e-14 0.00055589 0.000896859 1.2607e-10 0 4.59264e-10 0 1.45756e-09 0 5.56757e-09 0 1.35027e-08 0
100.767 1.28341e-10 1.28276e-10 6.48611e-14 0.000505383 0.000816874 1.58915e-10 0 5.43509e-10 0 1.6304e-09 0 5.83391e-09 0 1.35519e-08 0
105.939 1.15749e-10 1.15696e-10 5.30586e-14 0.000458395 0.000743163 1.95039e-10 0 6.28197e-10 0 1.78611e-09 0 6.00622e-09 0 1.33926e-08 0
111.377 1.04204e-10 1.0416e-10 4.33963e-14 0.000416456 0.000675848 2.32517e-10 0 7.07358e-10 0 1.91127e-09 0 6.05867e-09 0 1.29944e-08 0
117.094 9.3802e-11 9.37665e-11 3.5504e-14 0.000378499 0.000614439 2.70078e-10 0 7.78216e-10 0 2.00328e-09 0 6.004e-09 0 1.24106e-08 0
123.105 8.45475e-11 8.45185e-11 2.90534e-14 0.000343634 0.000558231 3.06463e-10 0 8.38632e-10 0 2.06164e-09 0 5.85835e-09 0 1.16928e-08 0
129.424 7.63392e-11 7.63154e-11 2.37721e-14 0.000311401 0.000506922 3.40284e-10 0 8.8659e-10 0 2.08621e-09 0 5.63574e-09 0 1.08811e-08 0
136.067 6.87446e-11 6.87252e-11 1.94469e-14 0.000282887 0.000460239 3.68528e-10 0 9.16414e-10 0 2.06857e-09 0 5.32609e-09 0 9.96461e-09 0
143.051 6.21561e-11 6.21402e-11 1.59139e-14 0.000256032 0.000417556 3.92326e-10 0 9.33285e-10 0 2.02508e-09 0 4.98193e-09 0 9.04693e-09 0
150.394 5.59736e-11 5.59606e-11 1.30235e-14 0.000232671 0.000378834 4.0769e-10 0 9.29827e-10 0 1.94333e-09 0 4.57873e-09 0 8.08334e-09 0
158.114 5.07531e-11 5.07425e-11 1.06552e-14 0.000209941 0.000343444 4.18485e-10 0 9.17011e-10 0 1.84955e-09 0 4.18302e-09 0 7.19018e-09 0
166.23 4.58226e-11 4.58139e-11 8.71617e-15 0.000190216 0.000311351 4.20019e-10 0 8.86059e-10 0 1.72781e-09 0 3.75912e-09 0 6.30051e-09 0
174.763 4.11693e-11 4.11621e-11 7.13516e-15 0.000173313 0.000282325 4.12317e-10 0 8.39004e-10 0 1.58454e-09 0 3.32324e-09 0 5.43874e-09 0
183.733 3.72999e-11 3.72941e-11 5.83965e-15 0.000156559 0.000255856 4.01526e-10 0 7.8957e-10 0 1.44666e-09 0 2.93061e-09 0 4.68945e-09 0
193.164 3.36602e-11 3.36554e-11 4.77825e-15 0.000141955 0.000231854 3.83452e-10 0 7.29964e-10 0 1.29961e-09 0 2.54781e-09 0 3.99129e-09 0
203.079 3.0327e-11 3.03231e-11 3.91058e-15 0.000128947 0.000210104 3.60249e-10 0 6.65037e-10 0 1.1523e-09 0 2.19014e-09 0 3.36304e-09 0
213.503 2.74387e-11 2.74355e-11 3.20174e-15 0.000116687 0.000190385 3.35151e-10 0 6.00957e-10 0 1.01488e-09 0 1.8734e-09 0 2.82299e-09 0
224.463 2.47045e-11 2.47019e-11 2.62078e-15 0.000106085 0.000172511 3.06195e-10 0 5.34121e-10 0 8.80391e-10 0 1.58099e-09 0 2.34049e-09 0
235.984 2.23201e-11 2.2318e-11 2.14475e-15 9.60906e-05 0.000156275 2.77214e-10 0 4.71135e-10 0 7.5899e-10 0 1.32806e-09 0 1.93352e-09 0
248.097 2.00815e-11 2.00798e-11 1.75668e-15 8.74774e-05 0.000141665 2.46977e-10 0 4.0954e-10 0 6.45662e-10 0 1.10248e-09 0 1.58013e-09 0
260.832 1.78691e-11 1.78677e-11 1.43816e-15 8.04829e-05 0.000128343 2.15193e-10 0 3.48638e-10 0 5.38568e-10 0 8.98699e-10 0 1.26922e-09 0
274.221 1.58753e-11 1.58742e-11 1.17671e-15 7.41219e-05 0.000116192 1.85229e-10 0 2.93584e-10 0 4.44903e-10 0 7.26514e-10 0 1.01195e-09 0
288.297 1.41751e-11 1.41741e-11 9.62367e-16 6.78914e-05 0.000105119 1.58644e-10 0 2.46302e-10 0 3.66571e-10 0 5.8655e-10 0 8.0645e-10 0
303.095 1.26334e-11 1.26326e-11 7.87543e-16 6.23384e-05 9.51069e-05 1.34348e-10 0 2.04557e-10 0 2.99312e-10 0 4.69867e-10 0 6.38193e-10 0
318.653 1.13734e-11 1.13728e-11 6.44308e-16 5.66503e-05 8.60251e-05 1.13907e-10 0 1.70282e-10 0 2.45211e-10 0 3.78094e-10 0 5.07702e-10 0
335.009 1.01731e-11 1.01726e-11 5.26973e-16 5.18005e-05 7.78023e-05 9.5153e-11 0 1.39811e-10 0 1.98333e-10 0 3.00705e-10 0 3.99475e-10 0
352.206 9.07404e-12 9.07361e-12 4.3109e-16 4.7508e-05 7.03669e-05 7.86408e-11 0 1.13689e-10 0 1.59018e-10 0 2.37317e-10 0 3.1211e-10 0
370.284 8.20092e-12 8.20057e-12 3.52771e-16 4.30161e-05 6.36436e-05 6.53681e-11 0 9.30701e-11 0 1.28466e-10 0 1.889e-10 0 2.461e-10 0
389.291 7.37035e-12 7.37006e-12 2.886e-16 3.9157e-05 5.75566e-05 5.36558e-11 0 7.53071e-11 0 1.02664e-10 0 1.48875e-10 0 1.92247e-10 0
409.273 6.64842e-12 6.64818e-12 2.36043e-16 3.55036e-05 5.20453e-05 4.39161e-11 0 6.08132e-11 0 8.19435e-11 0 1.17289e-10 0 1.50207e-10 0
430.282 6.02306e-12 6.02286e-12 1.93155e-16 3.20692e-05 4.70667e-05 3.58775e-11 0 4.90581e-11 0 6.53847e-11 0 9.24499e-11 0 1.17479e-10 0
452.368 5.44148e-12 5.44132e-12 1.58052e-16 2.90458e-05 4.25639e-05 2.9061e-11 0 3.92691e-11 0 5.18038e-11 0 7.24121e-11 0 9.13473e-11 0
475.588 4.955e-12 4.95488e-12 1.29311e-16 2.6097e-05 3.84941e-05 2.35977e-11 0 3.15341e-11 0 4.12014e-11 0 5.6976e-11 0 7.13846e-11 0
