# 0.00533964 1 114 : grain size, compostion index, size index
# Heating and cooling timescale: 1.28449e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.93164 0.000185569 5.88986e-05 0.000126671 0.682606 0.748009 0 0 0 0 0 0 0 0 0 0
2.03079 0.000185781 5.87138e-05 0.000127067 0.683962 0.746334 0 0 0 0 0 0 0 0 0 0
2.13503 0.000185997 5.85172e-05 0.00012748 0.685386 0.744585 0 0 0 0 0 0 0 0 0 0
2.24463 0.000186217 5.83236e-05 0.000127894 0.686798 0.742869 0 0 0 0 0 0 0 0 0 0
2.35984 0.000186443 5.8137e-05 0.000128306 0.688179 0.741192 0 0 0 0 0 0 0 0 0 0
2.48097 0.000186674 5.79533e-05 0.000128721 0.689548 0.739548 0 0 0 0 0 0 0 0 0 0
2.60832 0.000186912 5.77443e-05 0.000129167 0.691061 0.737764 0 0 0 0 0 0 0 0 0 0
2.74221 0.000187151 5.75273e-05 0.000129624 0.692616 0.735948 0 0 0 0 0 0 0 0 0 0
2.88297 0.000187394 5.73288e-05 0.000130065 0.694073 0.734249 0 0 0 0 0 0 0 0 0 0
3.03095 0.00018764 5.71258e-05 0.000130514 0.695556 0.732542 0 0 0 0 0 0 0 0 0 0
3.18653 0.000187895 5.69163e-05 0.000130978 0.697084 0.730816 0 0 0 0 0 0 0 0 0 0
3.35009 0.000188144 5.67043e-05 0.000131439 0.698611 0.729078 0 0 0 0 0 0 0 0 0 0
3.52205 0.000188391 5.64955e-05 0.000131895 0.700115 0.72737 0 0 0 0 0 0 0 0 0 0
3.70284 0.000188659 5.62878e-05 0.000132371 0.701643 0.725707 0 0 0 0 0 0 0 0 0 0
3.89291 0.000188936 5.60863e-05 0.00013285 0.703147 0.724098 0 0 0 0 0 0 0 0 0 0
