# 7.36642e-07 3 29 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1856.75 342.259
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
203.079 1.64321e-17 1.64321e-17 1.23664e-26 7.52577e-10 -8.88575e-07 3.22583e-15 2.0247e-15
213.503 1.47369e-17 1.47369e-17 1.0117e-26 6.86506e-10 -9.24099e-07 2.62066e-15 1.65463e-15
224.463 1.32094e-17 1.32094e-17 8.27506e-27 6.2645e-10 -9.63322e-07 2.115e-15 1.34424e-15
235.984 1.18325e-17 1.18325e-17 6.76706e-27 5.71905e-10 -9.95552e-07 1.69612e-15 1.08576e-15
248.097 1.05938e-17 1.05938e-17 5.53689e-27 5.22656e-10 -1.02296e-06 1.35227e-15 8.72248e-16
260.832 9.54104e-18 9.54104e-18 4.53062e-27 4.74856e-10 -1.02909e-06 1.07912e-15 7.01582e-16
274.221 8.59361e-18 8.59361e-18 3.70637e-27 4.31293e-10 -1.03843e-06 8.57172e-16 5.61827e-16
288.297 7.7313e-18 7.7313e-18 3.03167e-27 3.9213e-10 -1.02599e-06 6.77096e-16 4.4747e-16
303.095 6.95751e-18 6.95751e-18 2.48146e-27 3.56659e-10 -1.01449e-06 5.328e-16 3.55042e-16
318.653 6.28264e-18 6.28264e-18 2.03065e-27 3.23216e-10 -1.00111e-06 4.19066e-16 2.81575e-16
335.009 5.66579e-18 5.66579e-18 1.66132e-27 2.93219e-10 -9.739e-07 3.27984e-16 2.22194e-16
352.206 5.10348e-18 5.10348e-18 1.35944e-27 2.66375e-10 -9.48228e-07 2.55523e-16 1.74514e-16
370.284 4.61195e-18 4.61195e-18 1.11277e-27 2.41279e-10 -9.19224e-07 1.99083e-16 1.37054e-16
389.291 4.16456e-18 4.16456e-18 9.10622e-28 2.1866e-10 -9.00661e-07 1.54526e-16 1.07211e-16
409.273 3.75559e-18 3.75559e-18 7.45015e-28 1.98375e-10 -8.5607e-07 1.19447e-16 8.35033e-17
430.282 3.39667e-18 3.39667e-18 6.09848e-28 1.79543e-10 -8.57563e-07 9.23566e-17 6.50418e-17
452.368 3.07116e-18 3.07116e-18 4.99181e-28 1.62538e-10 -7.81232e-07 7.12133e-17 5.05105e-17
475.588 2.77308e-18 2.77308e-18 4.08493e-28 1.47306e-10 -7.74106e-07 5.47087e-17 3.90721e-17
500 2.50084e-18 2.50084e-18 3.34235e-28 1.33649e-10 -7.69332e-07 4.18858e-17 3.01134e-17
525.665 2.26909e-18 2.26909e-18 2.73649e-28 1.20599e-10 -6.7582e-07 3.21981e-17 2.32967e-17
552.648 2.05615e-18 2.05615e-18 2.23983e-28 1.08933e-10 -6.68891e-07 2.46714e-17 1.79606e-17
581.015 1.86068e-18 1.86068e-18 1.83284e-28 9.85036e-11 -5.88866e-07 1.88446e-17 1.37996e-17
610.838 1.68173e-18 1.68173e-18 1.5001e-28 8.91998e-11 -5.03258e-07 1.43519e-17 1.0569e-17
642.193 1.51817e-18 1.51817e-18 1.22809e-28 8.08926e-11 -4.90169e-07 1.08997e-17 8.07012e-18
675.157 1.36866e-18 1.36866e-18 1.00512e-28 7.34385e-11 -5.40982e-07 8.25426e-18 6.14299e-18
709.813 1.23535e-18 1.23535e-18 8.22439e-29 6.65753e-11 -4.32366e-07 6.24953e-18 4.67394e-18
746.247 1.12123e-18 1.12123e-18 6.73321e-29 6.00521e-11 -4.05917e-07 4.75167e-18 3.57041e-18
784.553 1.01634e-18 1.01634e-18 5.51192e-29 5.42331e-11 -3.20457e-07 3.60363e-18 2.7199e-18
824.824 9.20032e-19 9.20032e-19 4.51095e-29 4.90303e-11 -4.36692e-07 2.72611e-18 2.06635e-18
867.162 8.31769e-19 8.31769e-19 3.69135e-29 4.43795e-11 -4.58522e-07 2.05729e-18 1.56573e-18
911.674 7.51146e-19 7.51146e-19 3.0224e-29 4.02371e-11 -2.66817e-07 1.54923e-18 1.18362e-18
958.471 6.7743e-19 6.7743e-19 2.47398e-29 3.652e-11 -4.03279e-07 1.16392e-18 8.92511e-19
1007.67 6.10783e-19 6.10783e-19 2.02452e-29 3.31464e-11 -3.33936e-07 8.73388e-19 6.7207e-19
1059.39 5.53282e-19 5.53282e-19 1.65715e-29 2.99513e-11 -1.17923e-07 6.5788e-19 5.07921e-19
1113.77 5.00593e-19 5.00593e-19 1.35673e-29 2.71025e-11 -1.32894e-07 4.94543e-19 3.83021e-19
1170.94 4.52312e-19 4.52312e-19 1.11044e-29 2.45504e-11 5.57043e-08 3.70966e-19 2.88174e-19
1231.05 4.08759e-19 4.08759e-19 9.08661e-30 2.22298e-11 -1.65945e-07 2.78111e-19 2.16659e-19
1294.24 3.70355e-19 3.70355e-19 7.43957e-30 2.00876e-11 -8.56001e-08 2.08892e-19 1.63176e-19
1360.67 3.35256e-19 3.35256e-19 6.09022e-30 1.81658e-11 -3.12825e-08 1.56655e-19 1.22686e-19
1430.51 3.03083e-19 3.03083e-19 4.98432e-30 1.64454e-11 -1.63901e-07 1.17252e-19 9.20519e-20
1503.94 2.73752e-19 2.73752e-19 4.0789e-30 1.49e-11 3.09189e-07 8.76301e-20 6.8956e-20
1581.14 2.48378e-19 2.48378e-19 3.33982e-30 1.34465e-11 -5.29278e-07 6.57511e-20 5.18535e-20
1662.3 2.2507e-19 2.2507e-19 2.73389e-30 1.21468e-11 -4.79438e-07 4.9246e-20 3.89184e-20
1747.63 2.03679e-19 2.03679e-19 2.23724e-30 1.09842e-11 2.71736e-07 3.68166e-20 2.91535e-20
1837.33 1.84104e-19 1.84104e-19 1.8313e-30 9.94711e-12 1.55244e-08 2.74791e-20 2.18006e-20
1931.64 1.66216e-19 1.66216e-19 1.49934e-30 9.02044e-12 -1.7981e-07 2.04766e-20 1.62743e-20
2030.79 1.50997e-19 1.50997e-19 1.2272e-30 8.1273e-12 -7.76441e-08 1.53468e-20 1.2218e-20
2135.03 1.3941e-19 1.3941e-19 1.00419e-30 7.20314e-12 2.62815e-07 1.1685e-20 9.31778e-21
2244.63 1.28594e-19 1.28594e-19 8.22193e-31 6.39372e-12 -2.15932e-07 8.88542e-21 7.09622e-21
2359.84 1.18487e-19 1.18487e-19 6.73085e-31 5.68065e-12 2.81523e-07 6.74678e-21 5.39607e-21
2480.97 1.09052e-19 1.09052e-19 5.50866e-31 5.05142e-12 -2.33094e-07 5.11532e-21 4.09689e-21
2608.32 1.00256e-19 1.00256e-19 4.50814e-31 4.49665e-12 1.98556e-07 3.87281e-21 3.10584e-21
2742.21 9.20756e-20 9.20756e-20 3.69124e-31 4.00892e-12 -5.69147e-07 2.92824e-21 2.35126e-21
2882.96 8.44624e-20 8.44624e-20 3.02155e-31 3.57739e-12 -3.80021e-07 2.21077e-21 1.77726e-21
3030.95 7.73846e-20 7.73846e-20 2.47267e-31 3.1953e-12 -3.75659e-08 1.6666e-21 1.34131e-21
3186.53 7.08214e-20 7.08214e-20 2.02406e-31 2.85798e-12 5.03324e-08 1.25466e-21 1.01085e-21
3350.09 6.4741e-20 6.4741e-20 1.65713e-31 2.55964e-12 -6.1993e-07 9.43234e-22 7.60714e-22
3522.05 5.91086e-20 5.91086e-20 1.35636e-31 2.2947e-12 -4.779e-07 7.08053e-22 5.71592e-22
3702.84 5.38972e-20 5.38972e-20 1.10988e-31 2.05926e-12 2.53391e-06 5.30712e-22 4.28822e-22
3892.91 4.90929e-20 4.90929e-20 9.08735e-32 1.85105e-12 1.79206e-08 3.97281e-22 3.21288e-22
4092.73 4.46604e-20 4.46604e-20 7.43931e-32 1.66575e-12 5.32652e-07 2.96963e-22 2.40357e-22
4302.81 4.05755e-20 4.05755e-20 6.08849e-32 1.50053e-12 -8.87704e-07 2.21646e-22 1.79538e-22
4523.68 3.68179e-20 3.68179e-20 4.9827e-32 1.35334e-12 -1.11134e-06 1.65193e-22 1.33909e-22
4755.88 3.33714e-20 3.33714e-20 4.07981e-32 1.22255e-12 -8.11742e-07 1.22962e-22 9.97466e-23
5000 3.02078e-20 3.02078e-20 3.33959e-32 1.10554e-12 3.94537e-07 9.13922e-23 7.41872e-23
