# 0.000535041 1 92 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.14827e-05 1.51836e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.475588 1.91315e-06 6.87818e-07 1.22533e-06 0.640478 0.791414 0 0 0 0 0 0 0 0 0 0
0.5 1.9166e-06 6.90352e-07 1.22625e-06 0.639804 0.791606 0 0 0 0 0 0 0 0 0 0
0.525665 1.92026e-06 6.92705e-07 1.22756e-06 0.639265 0.791639 0 0 0 0 0 0 0 0 0 0
0.552647 1.92403e-06 6.94963e-07 1.22907e-06 0.638798 0.791547 0 0 0 0 0 0 0 0 0 0
0.581015 1.92811e-06 6.96243e-07 1.23187e-06 0.6389 0.790678 0 0 0 0 0 0 0 0 0 0
0.610839 1.9323e-06 6.97527e-07 1.23477e-06 0.639017 0.789763 0 0 0 0 0 0 0 0 0 0
0.642193 1.93661e-06 6.98809e-07 1.2378e-06 0.639158 0.7888 0 0 0 0 0 0 0 0 0 0
0.675157 1.94107e-06 6.99729e-07 1.24134e-06 0.639513 0.78752 0 0 0 0 0 0 0 0 0 0
0.709813 1.94567e-06 7.00306e-07 1.24536e-06 0.640069 0.785943 0 0 0 0 0 0 0 0 0 0
0.746248 1.95036e-06 7.00727e-07 1.24963e-06 0.640718 0.784204 0 0 0 0 0 0 0 0 0 0
0.784553 1.95515e-06 7.01115e-07 1.25403e-06 0.641401 0.782413 0 0 0 0 0 0 0 0 0 0
0.824824 1.96001e-06 7.01476e-07 1.25854e-06 0.642106 0.780559 0 0 0 0 0 0 0 0 0 0
0.867162 1.96495e-06 7.018e-07 1.26315e-06 0.64284 0.778646 0 0 0 0 0 0 0 0 0 0
0.911674 1.96999e-06 7.02132e-07 1.26786e-06 0.643587 0.776713 0 0 0 0 0 0 0 0 0 0
0.95847 1.97509e-06 7.02571e-07 1.27252e-06 0.644284 0.774808 0 0 0 0 0 0 0 0 0 0
1.00767 1.97994e-06 7.02986e-07 1.27696e-06 0.644947 0.772831 0 0 0 0 0 0 0 0 0 0
1.05939 1.985e-06 7.03568e-07 1.28143e-06 0.645558 0.770933 0 0 0 0 0 0 0 0 0 0
1.11377 1.9913e-06 7.03974e-07 1.28732e-06 0.646475 0.769064 0 0 0 0 0 0 0 0 0 0
1.17094 1.99478e-06 7.04447e-07 1.29033e-06 0.646854 0.76686 0 0 0 0 0 0 0 0 0 0
1.23105 2.00191e-06 7.04571e-07 1.29734e-06 0.64805 0.764897 0 0 0 0 0 0 0 0 0 0
1.29424 2.00693e-06 7.04153e-07 1.30278e-06 0.64914 0.762401 0 0 0 0 0 0 0 0 0 0
1.36067 2.01209e-06 7.03237e-07 1.30885e-06 0.650494 0.759663 0 0 0 0 0 0 0 0 0 0
1.43051 2.0186e-06 7.01665e-07 1.31693e-06 0.652399 0.756958 0 0 0 0 0 0 0 0 0 0
1.50394 2.02539e-06 6.99778e-07 1.32562e-06 0.654498 0.753845 0 0 0 0 0 0 0 0 0 0
1.58114 2.02517e-06 6.97007e-07 1.32817e-06 0.655829 0.749582 0 0 0 0 0 0 0 0 0 0
1.6623 2.04687e-06 6.92276e-07 1.3546e-06 0.661789 0.747365 0 0 0 0 0 0 0 0 0 0
1.74762 2.02939e-06 6.88819e-07 1.34057e-06 0.660579 0.74088 0 0 0 0 0 0 0 0 0 0
1.83733 2.05666e-06 6.83664e-07 1.37299e-06 0.667585 0.738629 0 0 0 0 0 0 0 0 0 0
1.93164 2.06431e-06 6.77741e-07 1.38657e-06 0.671687 0.733227 0 0 0 0 0 0 0 0 0 0
2.03079 2.03828e-06 6.70331e-07 1.36795e-06 0.671129 0.724601 0 0 0 0 0 0 0 0 0 0
2.13503 2.07988e-06 6.66205e-07 1.41368e-06 0.679691 0.725839 0 0 0 0 0 0 0 0 0 0
2.24463 2.09544e-06 6.59992e-07 1.43545e-06 0.685034 0.721535 0 0 0 0 0 0 0 0 0 0
2.35984 2.06e-06 6.51858e-07 1.40814e-06 0.683564 0.709338 0 0 0 0 0 0 0 0 0 0
2.48097 2.07505e-06 6.49519e-07 1.42553e-06 0.686986 0.70445 0 0 0 0 0 0 0 0 0 0
2.60832 2.13054e-06 6.42553e-07 1.48799e-06 0.698408 0.707304 0 0 0 0 0 0 0 0 0 0
2.74221 2.12141e-06 6.33497e-07 1.48792e-06 0.70138 0.699599 0 0 0 0 0 0 0 0 0 0
2.88297 2.07441e-06 6.25802e-07 1.44861e-06 0.698323 0.681399 0 0 0 0 0 0 0 0 0 0
3.03095 2.08749e-06 6.15121e-07 1.47237e-06 0.70533 0.675247 0 0 0 0 0 0 0 0 0 0
3.18653 2.15672e-06 6.06955e-07 1.54976e-06 0.718575 0.683264 0 0 0 0 0 0 0 0 0 0
3.35009 2.18493e-06 5.98308e-07 1.58662e-06 0.726166 0.683175 0 0 0 0 0 0 0 0 0 0
3.52205 2.13609e-06 5.94749e-07 1.54134e-06 0.721571 0.662122 0 0 0 0 0 0 0 0 0 0
3.70284 2.09327e-06 6.04842e-07 1.48843e-06 0.711054 0.644148 0 0 0 0 0 0 0 0 0 0
3.89291 2.10333e-06 5.9436e-07 1.50897e-06 0.71742 0.649328 0 0 0 0 0 0 0 0 0 0
4.09273 2.15812e-06 5.67439e-07 1.59068e-06 0.737068 0.656468 0 0 0 0 0 0 0 0 0 0
4.30281 2.23247e-06 5.74105e-07 1.65837e-06 0.742839 0.66323 0 0 0 0 0 0 0 0 0 0
4.52368 2.26879e-06 5.73729e-07 1.69506e-06 0.747121 0.647833 0 0 0 0 0 0 0 0 0 0
4.75588 2.26103e-06 5.70145e-07 1.69089e-06 0.747838 0.648696 0 0 0 0 0 0 0 0 0 0
5 2.17111e-06 5.47793e-07 1.62332e-06 0.74769 0.605142 0 0 0 0 0 0 0 0 0 0
5.25665 2.10185e-06 5.65935e-07 1.53592e-06 0.730745 0.579654 0 0 0 0 0 0 0 0 0 0
5.52648 2.11895e-06 5.26814e-07 1.59214e-06 0.75138 0.575307 0 0 0 0 0 0 0 0 0 0
5.81015 2.13931e-06 5.54756e-07 1.58456e-06 0.740685 0.575686 0 0 0 0 0 0 0 0 0 0
6.10839 2.28044e-06 5.15415e-07 1.76503e-06 0.773985 0.612101 0 0 0 0 0 0 0 0 0 0
6.42193 2.3605e-06 5.61846e-07 1.79865e-06 0.76198 0.604107 0 0 0 0 0 0 0 0 0 0
6.75157 2.41375e-06 5.08691e-07 1.90505e-06 0.789252 0.637438 0 0 0 0 0 0 0 0 0 0
7.09813 2.46312e-06 5.65252e-07 1.89787e-06 0.770514 0.608733 0 0 0 0 0 0 0 0 0 0
7.46248 2.31161e-06 4.95173e-07 1.81643e-06 0.785788 0.614157 0 0 0 0 0 0 0 0 0 0
7.84553 2.3339e-06 5.65144e-07 1.76876e-06 0.757855 0.595163 0 0 0 0 0 0 0 0 0 0
8.24824 2.19333e-06 5.37065e-07 1.65627e-06 0.755137 0.528643 0 0 0 0 0 0 0 0 0 0
8.67162 2.12419e-06 5.34973e-07 1.58922e-06 0.748152 0.515085 0 0 0 0 0 0 0 0 0 0
9.11674 2.11625e-06 5.55786e-07 1.56047e-06 0.737373 0.466834 0 0 0 0 0 0 0 0 0 0
9.5847 2.13452e-06 5.40505e-07 1.59402e-06 0.746779 0.442372 0 0 0 0 0 0 0 0 0 0
10.0767 2.23903e-06 5.70889e-07 1.66814e-06 0.745028 0.447673 0 0 0 0 0 0 0 0 0 0
10.5939 2.29677e-06 5.57734e-07 1.73903e-06 0.757166 0.443588 0 0 0 0 0 0 0 0 0 0
11.1377 2.46467e-06 5.50928e-07 1.91374e-06 0.77647 0.496158 0 0 0 0 0 0 0 0 2.10195e-44 0
11.7094 2.5341e-06 5.76751e-07 1.95735e-06 0.772404 0.496312 0 0 0 0 0 0 0 0 3.48363e-42 0
12.3105 2.73049e-06 6.20274e-07 2.11021e-06 0.772834 0.495718 0 0 0 0 0 0 1.4013e-45 0 4.56832e-40 0
12.9424 2.65336e-06 5.6305e-07 2.09031e-06 0.787798 0.482258 0 0 0 0 0 0 1.45735e-43 0 3.95005e-38 0
13.6067 2.70086e-06 5.52111e-07 2.14875e-06 0.79558 0.486102 0 0 0 0 0 0 1.99026e-41 0 2.91782e-36 0
14.3051 2.78649e-06 5.85793e-07 2.20069e-06 0.789774 0.489827 0 0 0 0 0 0 2.27447e-39 0 1.86546e-34 0
15.0394 2.77368e-06 6.1532e-07 2.15836e-06 0.778158 0.484938 0 0 0 0 7.00649e-45 0 2.02286e-37 0 9.54892e-33 0
15.8114 2.64309e-06 6.0256e-07 2.04053e-06 0.772024 0.46971 0 0 0 0 1.09021e-42 0 1.33399e-35 0 3.7234e-31 0
16.623 2.51347e-06 5.82646e-07 1.93083e-06 0.768191 0.452617 0 0 0 0 1.26637e-40 0 6.98696e-34 0 1.18308e-29 0
17.4762 2.40776e-06 5.7993e-07 1.82783e-06 0.759142 0.438812 0 0 1.54143e-44 0 1.18426e-38 0 3.06211e-32 0 3.22316e-28 0
18.3733 2.30093e-06 5.87052e-07 1.71387e-06 0.744863 0.424669 0 0 2.30654e-42 0 8.91362e-37 0 1.12082e-30 0 7.50611e-27 0
19.3164 2.19226e-06 5.9092e-07 1.60134e-06 0.730451 0.40232 0 0 2.59017e-40 0 5.33975e-35 0 3.38224e-29 0 1.47329e-25 0
20.3079 2.09804e-06 5.87532e-07 1.5105e-06 0.719961 0.366758 2.38221e-44 0 2.25409e-38 0 2.55683e-33 0 8.43574e-28 0 2.4408e-24 0
21.3503 2.03676e-06 5.84456e-07 1.45231e-06 0.713046 0.319754 3.1347e-42 0 1.55843e-36 0 1.00145e-31 0 1.77672e-26 0 3.4836e-23 0
22.4463 2.01534e-06 5.86926e-07 1.42842e-06 0.708771 0.26724 3.33401e-40 0 8.73556e-35 0 3.26954e-30 0 3.21513e-25 0 4.3537e-22 0
23.5984 2.03095e-06 5.96651e-07 1.4343e-06 0.70622 0.215115 2.82363e-38 0 4.02335e-33 0 9.00541e-29 0 5.05187e-24 0 4.81075e-21 0
24.8097 2.07515e-06 6.11862e-07 1.46329e-06 0.705149 0.166557 1.92036e-36 0 1.53297e-31 0 2.1041e-27 0 6.92073e-23 0 4.71494e-20 0
26.0832 2.14096e-06 6.34823e-07 1.50613e-06 0.703486 0.123119 1.06355e-34 0 4.8929e-30 0 4.21784e-26 0 8.349e-22 0 4.13643e-19 0
27.4221 2.20876e-06 6.59798e-07 1.54896e-06 0.701281 0.0844512 4.80027e-33 0 1.30742e-28 0 7.24088e-25 0 8.84218e-21 0 3.23571e-18 0
28.8297 2.27648e-06 6.89409e-07 1.58707e-06 0.69716 0.0501572 1.78976e-31 0 2.96077e-27 0 1.0765e-23 0 8.3033e-20 0 2.27775e-17 0
30.3095 2.32887e-06 7.18508e-07 1.61036e-06 0.691478 0.0189524 5.52235e-30 0 5.68543e-26 0 1.38525e-22 0 6.90198e-19 0 1.4394e-16 0
31.8653 2.35689e-06 7.44933e-07 1.61195e-06 0.683934 -0.00955582 1.41918e-28 0 9.30602e-25 0 1.54943e-21 0 5.0944e-18 0 8.18593e-16 0
33.5009 2.35837e-06 7.6722e-07 1.59115e-06 0.674682 -0.0357914 3.05969e-27 0 1.30634e-23 0 1.5142e-20 0 3.3527e-17 0 4.20403e-15 0
35.2206 2.32348e-06 7.83662e-07 1.53982e-06 0.662721 -0.0590972 5.57109e-26 0 1.5815e-22 0 1.29895e-19 0 1.97458e-16 0 1.95569e-14 0
37.0284 2.26024e-06 7.93275e-07 1.46696e-06 0.64903 -0.0800353 8.6276e-25 0 1.6612e-21 0 9.83215e-19 0 1.04515e-15 0 8.27106e-14 0
38.9291 2.16048e-06 7.92444e-07 1.36804e-06 0.633209 -0.098319 1.14012e-23 0 1.51747e-20 0 6.57648e-18 0 4.97459e-15 0 3.18018e-13 0
40.9273 2.02675e-06 7.76782e-07 1.24997e-06 0.616735 -0.11454 1.28744e-22 0 1.20604e-19 0 3.8859e-17 0 2.12669e-14 0 1.10978e-12 0
43.0282 1.85938e-06 7.44772e-07 1.1146e-06 0.59945 -0.128956 1.24673e-21 0 8.36218e-19 0 2.03233e-16 0 8.17549e-14 0 3.51714e-12 0
45.2368 1.66906e-06 6.96604e-07 9.72457e-07 0.582637 -0.142041 1.03922e-20 0 5.07284e-18 0 9.4286e-16 0 2.83012e-13 0 1.01325e-11 0
47.5588 1.46933e-06 6.40329e-07 8.29004e-07 0.564205 -0.153687 7.55816e-20 0 2.72705e-17 0 3.92734e-15 0 8.92279e-13 0 2.68254e-11 0
50 1.27266e-06 5.77345e-07 6.95313e-07 0.546347 -0.164472 4.81466e-19 0 1.30313e-16 0 1.47235e-14 0 2.56664e-12 0 6.53501e-11 0
52.5665 1.09182e-06 5.17123e-07 5.74695e-07 0.526365 -0.173973 2.73582e-18 0 5.63311e-16 0 5.05282e-14 0 6.84629e-12 0 1.48832e-10 0
55.2648 9.31578e-07 4.61369e-07 4.70208e-07 0.504744 -0.182525 1.3977e-17 0 2.21878e-15 0 1.59793e-13 0 1.70369e-11 0 3.1867e-10 0
58.1015 7.94576e-07 4.12143e-07 3.82433e-07 0.481304 -0.190205 6.48611e-17 0 8.03962e-15 0 4.69884e-13 0 3.98856e-11 0 6.46644e-10 0
61.0839 6.79422e-07 3.6971e-07 3.09712e-07 0.455847 -0.197083 2.75497e-16 0 2.69878e-14 0 1.29319e-12 0 8.83724e-11 0 1.25054e-09 0
64.2193 5.83963e-07 3.33776e-07 2.50188e-07 0.42843 -0.203228 1.07835e-15 0 8.44497e-14 0 3.35e-12 0 1.86261e-10 0 2.31588e-09 0
67.5157 5.0573e-07 3.0381e-07 2.01921e-07 0.399266 -0.208616 3.91324e-15 0 2.47692e-13 0 8.20949e-12 0 3.75139e-10 0 4.12424e-09 0
70.9813 4.41899e-07 2.78902e-07 1.62998e-07 0.368857 -0.213338 1.32248e-14 0 6.8362e-13 0 1.90979e-11 0 7.24137e-10 0 7.08171e-09 0
74.6248 3.89897e-07 2.58317e-07 1.3158e-07 0.337473 -0.217417 4.17975e-14 0 1.78205e-12 0 4.23139e-11 0 1.34348e-09 0 1.17544e-08 0
78.4553 3.47663e-07 2.4141e-07 1.06253e-07 0.30562 -0.220878 1.24018e-13 0 4.4023e-12 0 8.95535e-11 0 2.40165e-09 0 1.89011e-08 0
82.4824 3.13826e-07 2.27914e-07 8.59119e-08 0.273757 -0.223661 3.47072e-13 0 1.03497e-11 0 1.8174e-10 0 4.15085e-09 0 2.95372e-08 0
86.7162 2.86683e-07 2.17163e-07 6.95194e-08 0.242496 -0.225586 9.18359e-13 0 2.32023e-11 0 3.54233e-10 0 6.94447e-09 0 4.49015e-08 0
91.1674 2.64641e-07 2.08362e-07 5.62793e-08 0.212662 -0.226695 2.29964e-12 0 4.9625e-11 0 6.63229e-10 0 1.12439e-08 0 6.63681e-08 0
95.847 2.46802e-07 2.0122e-07 4.55812e-08 0.184688 -0.227043 5.46354e-12 0 1.01481e-10 0 1.19501e-09 0 1.76444e-08 0 9.55007e-08 0
100.767 2.32876e-07 1.95907e-07 3.69693e-08 0.158751 -0.226594 1.23715e-11 0 1.9924e-10 0 2.08006e-09 0 2.69292e-08 0 1.3422e-07 0
105.939 2.2289e-07 1.92893e-07 2.99968e-08 0.134581 -0.224674 2.68566e-11 0 3.77639e-10 0 3.51593e-09 0 4.01689e-08 0 1.85108e-07 0
111.377 2.17211e-07 1.92871e-07 2.43396e-08 0.112055 -0.22063 5.62728e-11 0 6.95462e-10 0 5.80666e-09 0 5.89017e-08 0 2.51924e-07 0
117.094 2.11245e-07 1.91563e-07 1.96829e-08 0.0931753 -0.212004 1.11594e-10 0 1.21983e-09 0 9.18238e-09 0 8.31824e-08 0 3.31408e-07 0
123.105 2.01029e-07 1.85128e-07 1.59002e-08 0.0790944 -0.201397 2.05651e-10 0 2.00023e-09 0 1.36438e-08 0 1.1099e-07 0 4.13344e-07 0
129.424 1.87607e-07 1.74767e-07 1.28395e-08 0.0684383 -0.189065 3.54367e-10 0 3.08437e-09 0 1.91562e-08 0 1.40675e-07 0 4.91333e-07 0
136.067 1.69557e-07 1.59222e-07 1.03346e-08 0.0609508 -0.174028 5.6529e-10 0 4.42695e-09 0 2.51491e-08 0 1.67556e-07 0 5.50571e-07 0
143.051 1.43092e-07 1.3476e-07 8.33167e-09 0.0582261 -0.165277 8.05218e-10 0 5.70304e-09 0 2.97641e-08 0 1.8077e-07 0 5.60504e-07 0
150.394 1.18195e-07 1.11456e-07 6.7397e-09 0.0570217 -0.160987 1.07943e-09 0 6.94829e-09 0 3.34528e-08 0 1.8605e-07 0 5.45909e-07 0
158.114 9.97944e-08 9.43173e-08 5.47713e-09 0.0548841 -0.163179 1.42848e-09 0 8.3961e-09 0 3.74379e-08 0 1.91491e-07 0 5.33161e-07 0
166.23 8.46741e-08 8.02182e-08 4.45594e-09 0.0526245 -0.165974 1.83639e-09 0 9.89949e-09 0 4.10351e-08 0 1.93828e-07 0 5.13421e-07 0
174.763 7.22566e-08 6.86255e-08 3.63117e-09 0.0502538 -0.168908 2.29888e-09 0 1.14142e-08 0 4.41417e-08 0 1.93302e-07 0 4.88334e-07 0
183.733 6.40613e-08 6.10997e-08 2.96166e-09 0.0462316 -0.171714 2.90422e-09 0 1.33348e-08 0 4.82756e-08 0 1.96726e-07 0 4.75113e-07 0
193.164 5.71153e-08 5.46992e-08 2.41608e-09 0.0423019 -0.174274 3.58267e-09 0 1.52705e-08 0 5.19205e-08 0 1.97591e-07 0 4.57237e-07 0
203.079 5.1442e-08 4.94699e-08 1.97201e-09 0.0383346 -0.176373 4.34212e-09 0 1.72432e-08 0 5.52317e-08 0 1.96966e-07 0 4.37667e-07 0
213.503 4.71985e-08 4.55881e-08 1.61046e-09 0.0341209 -0.177772 5.22195e-09 0 1.93878e-08 0 5.8676e-08 0 1.9672e-07 0 4.20613e-07 0
224.463 4.33672e-08 4.2052e-08 1.31519e-09 0.0303268 -0.179058 6.12973e-09 0 2.13476e-08 0 6.12161e-08 0 1.93549e-07 0 3.98995e-07 0
235.984 3.99009e-08 3.88269e-08 1.07404e-09 0.0269178 -0.180242 7.03153e-09 0 2.3043e-08 0 6.27773e-08 0 1.87739e-07 0 3.73856e-07 0
248.097 3.67656e-08 3.58878e-08 8.77739e-10 0.0238739 -0.181332 7.89279e-09 0 2.4412e-08 0 6.33473e-08 0 1.79699e-07 0 3.46305e-07 0
260.832 3.43481e-08 3.36308e-08 7.173e-10 0.0208832 -0.181785 8.78966e-09 0 2.57321e-08 0 6.37565e-08 0 1.72025e-07 0 3.21388e-07 0
274.221 3.2188e-08 3.16019e-08 5.86109e-10 0.0182089 -0.182114 9.61507e-09 0 2.67161e-08 0 6.33527e-08 0 1.63011e-07 0 2.9574e-07 0
288.297 3.01846e-08 2.97057e-08 4.78913e-10 0.0158661 -0.182425 1.03177e-08 0 2.72807e-08 0 6.20532e-08 0 1.52647e-07 0 2.69361e-07 0
303.095 2.83787e-08 2.79871e-08 3.91614e-10 0.0137996 -0.182616 1.08923e-08 0 2.74749e-08 0 6.00753e-08 0 1.41624e-07 0 2.43446e-07 0
318.653 2.68804e-08 2.65603e-08 3.2013e-10 0.0119094 -0.182416 1.138e-08 0 2.74497e-08 0 5.78153e-08 0 1.30918e-07 0 2.19545e-07 0
335.009 2.54722e-08 2.52106e-08 2.61658e-10 0.0102723 -0.182233 1.16936e-08 0 2.70347e-08 0 5.49577e-08 0 1.19801e-07 0 1.96269e-07 0
352.206 2.41485e-08 2.39346e-08 2.13931e-10 0.00885898 -0.182065 1.18286e-08 0 2.62685e-08 0 5.16377e-08 0 1.08589e-07 0 1.74033e-07 0
370.284 2.30261e-08 2.28511e-08 1.74946e-10 0.00759772 -0.181529 1.18521e-08 0 2.5336e-08 0 4.82483e-08 0 9.80774e-08 0 1.53965e-07 0
389.291 2.19776e-08 2.18346e-08 1.43038e-10 0.00650838 -0.180974 1.17162e-08 0 2.41575e-08 0 4.46439e-08 0 8.78925e-08 0 1.35313e-07 0
409.273 2.0982e-08 2.08651e-08 1.16931e-10 0.00557292 -0.180448 1.14268e-08 0 2.27691e-08 0 4.0902e-08 0 7.81336e-08 0 1.18104e-07 0
430.282 2.01155e-08 2.00199e-08 9.56282e-11 0.00475395 -0.17958 1.10469e-08 0 2.13121e-08 0 3.7274e-08 0 6.92091e-08 0 1.02827e-07 0
452.368 1.93074e-08 1.92292e-08 7.82051e-11 0.00405053 -0.178656 1.05617e-08 0 1.97629e-08 0 3.37031e-08 0 6.09281e-08 0 8.90691e-08 0
475.588 1.85341e-08 1.84702e-08 6.39453e-11 0.00345014 -0.177772 9.98243e-09 0 1.81479e-08 0 3.02214e-08 0 5.32772e-08 0 7.67091e-08 0
500 1.77941e-08 1.77418e-08 5.22822e-11 0.00293817 -0.176917 9.3333e-09 0 1.65121e-08 0 2.68882e-08 0 4.62936e-08 0 6.57091e-08 0
525.665 1.71652e-08 1.71224e-08 4.27589e-11 0.00249102 -0.175389 8.67787e-09 0 1.49634e-08 0 2.38579e-08 0 4.01739e-08 0 5.62639e-08 0
552.648 1.65611e-08 1.65261e-08 3.4963e-11 0.00211116 -0.173891 7.99135e-09 0 1.34502e-08 0 2.10241e-08 0 3.46712e-08 0 4.79508e-08 0
581.015 1.5979e-08 1.59504e-08 2.85833e-11 0.0017888 -0.17243 7.29218e-09 0 1.1997e-08 0 1.84061e-08 0 2.97651e-08 0 4.0683e-08 0
610.838 1.54176e-08 1.53942e-08 2.3374e-11 0.00151606 -0.171006 6.59686e-09 0 1.06229e-08 0 1.60148e-08 0 2.54263e-08 0 3.43705e-08 0
