# 0.000100404 1 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000283541 6.82309e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
10.5939 2.32283e-08 1.26095e-08 1.06187e-08 0.457146 -0.0774742 0 0 1.28919e-43 0 8.91502e-39 0 2.08611e-33 0 6.08555e-30 0
11.1377 2.03659e-08 1.17461e-08 8.61979e-09 0.423247 -0.0841523 0 0 1.45679e-41 0 5.86852e-37 0 7.50923e-32 0 1.48383e-28 0
11.7094 1.79786e-08 1.09398e-08 7.03876e-09 0.391509 -0.0888852 9.80909e-45 0 1.29104e-39 0 3.09922e-35 0 2.23343e-30 0 3.04683e-27 0
12.3105 1.58851e-08 1.02223e-08 5.66283e-09 0.356487 -0.0937877 1.19951e-42 0 9.07911e-38 0 1.33195e-33 0 5.55948e-29 0 5.33154e-26 0
12.9424 1.41126e-08 9.54487e-09 4.56776e-09 0.323664 -0.0976852 1.16749e-40 0 5.10369e-36 0 4.68714e-32 0 1.16375e-27 0 7.98169e-25 0
13.6067 1.26301e-08 8.94754e-09 3.68253e-09 0.291568 -0.100916 8.97845e-39 0 2.32946e-34 0 1.37021e-30 0 2.07568e-26 0 1.03495e-23 0
14.3051 1.13901e-08 8.42422e-09 2.96587e-09 0.26039 -0.103454 5.52415e-37 0 8.72587e-33 0 3.35968e-29 0 3.18104e-25 0 1.17115e-22 0
15.0394 1.03509e-08 7.96354e-09 2.38732e-09 0.23064 -0.105319 2.74892e-35 0 2.70841e-31 0 6.96858e-28 0 4.21966e-24 0 1.16422e-21 0
15.8114 9.48324e-09 7.56121e-09 1.92203e-09 0.202676 -0.106477 1.11842e-33 0 7.03358e-30 0 1.23338e-26 0 4.8817e-23 0 1.02368e-20 0
16.623 8.74849e-09 7.20092e-09 1.54757e-09 0.176896 -0.107188 3.75306e-32 0 1.53991e-28 0 1.87514e-25 0 4.95296e-22 0 8.00029e-20 0
17.4762 8.13556e-09 6.88963e-09 1.24593e-09 0.153146 -0.107611 1.05034e-30 0 2.871e-27 0 2.47129e-24 0 4.44312e-21 0 5.59905e-19 0
18.3733 7.64051e-09 6.6375e-09 1.00302e-09 0.131276 -0.107723 2.47969e-29 0 4.60582e-26 0 2.85039e-23 0 3.55432e-20 0 3.53696e-18 0
19.3164 7.24732e-09 6.43842e-09 8.08899e-10 0.111614 -0.107604 4.9806e-28 0 6.40606e-25 0 2.89662e-22 0 2.55031e-19 0 2.02732e-17 0
20.3079 6.94344e-09 6.29031e-09 6.53131e-10 0.0940644 -0.108002 8.58482e-27 0 7.7845e-24 0 2.61149e-21 0 1.65126e-18 0 1.06014e-16 0
21.3503 6.78789e-09 6.25951e-09 5.28381e-10 0.0778417 -0.108608 1.29413e-25 0 8.41552e-23 0 2.12533e-20 0 9.8085e-18 0 5.13925e-16 0
22.4463 6.77145e-09 6.34244e-09 4.29006e-10 0.0633552 -0.108983 1.71848e-24 0 8.14516e-22 0 1.57019e-19 0 5.37096e-17 0 2.31956e-15 0
23.5984 6.8886e-09 6.53818e-09 3.5042e-10 0.0508696 -0.109135 2.02263e-23 0 7.09631e-21 0 1.05808e-18 0 2.72205e-16 0 9.7815e-15 0
24.8097 7.11624e-09 6.82763e-09 2.88612e-10 0.0405568 -0.109573 2.11531e-22 0 5.57475e-20 0 6.51019e-18 0 1.27728e-15 0 3.85343e-14 0
26.0832 7.50828e-09 7.26743e-09 2.40854e-10 0.0320785 -0.110797 1.99047e-21 0 3.99587e-19 0 3.69865e-17 0 5.60784e-15 0 1.43259e-13 0
27.4221 7.98549e-09 7.78172e-09 2.03771e-10 0.0255177 -0.11199 1.67345e-20 0 2.59324e-18 0 1.92427e-16 0 2.2832e-14 0 4.97918e-13 0
28.8297 8.46521e-09 8.28984e-09 1.75372e-10 0.0207168 -0.113013 1.25035e-19 0 1.51471e-17 0 9.10814e-16 0 8.55923e-14 0 1.6058e-12 0
30.3095 8.85175e-09 8.6988e-09 1.52949e-10 0.017279 -0.113927 8.266e-19 0 7.92274e-17 0 3.90044e-15 0 2.93622e-13 0 4.77397e-12 0
