# 9.09832e-08 2 9 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 994984 2.27844
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 3.16405e-16 3.16403e-16 2.02842e-21 6.41081e-06 5.68083e-05 0 6.98302e-41
0.409273 2.88779e-16 2.88777e-16 1.64915e-21 5.71076e-06 5.28053e-05 0 1.90272e-39
0.430281 2.62325e-16 2.62324e-16 1.34212e-21 5.11625e-06 4.90023e-05 0 4.34277e-38
0.452368 2.39565e-16 2.39564e-16 1.0921e-21 4.55867e-06 4.50738e-05 0 8.45689e-37
0.475588 2.1896e-16 2.18959e-16 8.89242e-22 4.06121e-06 4.13115e-05 0 1.40997e-35
0.5 2.01521e-16 2.01521e-16 7.25973e-22 3.60246e-06 3.77019e-05 0 2.0404e-34
0.525665 1.86468e-16 1.86467e-16 5.93317e-22 3.18188e-06 3.42891e-05 0 2.5773e-33
0.552647 1.72263e-16 1.72263e-16 4.8508e-22 2.81593e-06 3.118e-05 0 2.84127e-32
0.581015 1.60463e-16 1.60463e-16 3.98522e-22 2.48357e-06 2.82907e-05 0 2.77899e-31
0.610839 1.49205e-16 1.49205e-16 3.27506e-22 2.195e-06 2.56735e-05 0 2.40221e-30
0.642193 1.38452e-16 1.38451e-16 2.691e-22 1.94364e-06 2.32994e-05 0 1.84555e-29
0.675157 1.28495e-16 1.28495e-16 2.21362e-22 1.72273e-06 2.11548e-05 0 1.27011e-28
0.709813 1.19293e-16 1.19293e-16 1.82402e-22 1.52903e-06 1.92313e-05 0 7.87312e-28
0.746248 1.10648e-16 1.10648e-16 1.50325e-22 1.35859e-06 1.75127e-05 0 4.41281e-27
0.784553 1.0244e-16 1.0244e-16 1.23851e-22 1.20901e-06 1.59519e-05 0 2.24509e-26
0.824824 9.47693e-17 9.47692e-17 1.02016e-22 1.07647e-06 1.45512e-05 0 1.04275e-25
0.867162 8.75943e-17 8.75942e-17 8.4062e-23 9.59674e-07 1.3291e-05 0 4.44018e-25
0.911674 8.08548e-17 8.08548e-17 6.92308e-23 8.56236e-07 1.21508e-05 1.17244e-309 1.73986e-24
0.95847 7.46122e-17 7.46122e-17 5.69691e-23 7.63535e-07 1.1129e-05 9.30978e-295 6.30525e-24
1.00767 6.87777e-17 6.87776e-17 4.68822e-23 6.81649e-07 1.02011e-05 1.36089e-280 2.11965e-23
1.05939 6.34656e-17 6.34656e-17 3.85653e-23 6.07657e-07 9.35947e-06 3.98617e-267 6.64793e-23
1.11377 5.84744e-17 5.84743e-17 3.1714e-23 5.42357e-07 8.59329e-06 2.52403e-254 1.94689e-22
1.17094 5.40451e-17 5.40451e-17 2.60684e-23 4.82344e-07 7.87805e-06 3.74054e-242 5.36633e-22
1.23105 4.99618e-17 4.99618e-17 2.14378e-23 4.29083e-07 7.22322e-06 1.38894e-230 1.39246e-21
1.29424 4.61759e-17 4.61759e-17 1.76353e-23 3.81916e-07 6.62086e-06 1.38183e-219 3.40997e-21
1.36067 4.26754e-17 4.26754e-17 1.44989e-23 3.39749e-07 6.07213e-06 3.92886e-209 7.90513e-21
1.43051 3.9445e-17 3.9445e-17 1.19148e-23 3.0206e-07 5.57228e-06 3.39442e-199 1.73984e-20
1.50394 3.65118e-17 3.65118e-17 9.79474e-24 2.68262e-07 5.11018e-06 9.45771e-190 3.64967e-20
1.58114 3.38345e-17 3.38345e-17 8.05206e-24 2.37984e-07 4.67939e-06 8.97808e-181 7.3128e-20
1.6623 3.13581e-17 3.13581e-17 6.6201e-24 2.11113e-07 4.27984e-06 3.05787e-172 1.40157e-19
1.74762 2.90273e-17 2.90273e-17 5.4434e-24 1.87527e-07 3.91982e-06 3.92315e-164 2.57187e-19
1.83733 2.68756e-17 2.68756e-17 4.47538e-24 1.66522e-07 3.59067e-06 1.99114e-156 4.53481e-19
1.93164 2.48821e-17 2.48821e-17 3.67809e-24 1.47821e-07 3.2885e-06 4.18226e-149 7.69747e-19
2.03079 2.30551e-17 2.30551e-17 3.02215e-24 1.31084e-07 3.00819e-06 3.79862e-142 1.26143e-18
2.13503 2.13546e-17 2.13546e-17 2.48512e-24 1.16374e-07 2.75167e-06 1.55261e-135 1.99728e-18
2.24463 1.97676e-17 1.97676e-17 2.04259e-24 1.0333e-07 2.51797e-06 2.96808e-129 3.06033e-18
2.35984 1.83133e-17 1.83133e-17 1.67823e-24 9.16396e-08 2.3026e-06 2.75809e-123 4.55229e-18
2.48097 1.69717e-17 1.69717e-17 1.37862e-24 8.12303e-08 2.10351e-06 1.28997e-117 6.58187e-18
2.60832 1.57198e-17 1.57198e-17 1.13345e-24 7.21032e-08 1.91989e-06 3.1373e-112 9.25629e-18
2.74221 1.45418e-17 1.45418e-17 9.31563e-25 6.40613e-08 1.7528e-06 4.09345e-107 1.26716e-17
2.88297 1.34529e-17 1.34529e-17 7.65044e-25 5.68683e-08 1.60169e-06 2.95753e-102 1.69329e-17
3.03095 1.24338e-17 1.24338e-17 6.28402e-25 5.05399e-08 1.46436e-06 1.21666e-97 2.20938e-17
3.18653 1.14953e-17 1.14953e-17 5.16252e-25 4.49097e-08 1.33677e-06 2.93272e-93 2.82187e-17
3.35009 1.06269e-17 1.06269e-17 4.23976e-25 3.98964e-08 1.21965e-06 4.25041e-89 3.53077e-17
3.52205 9.82058e-18 9.82058e-18 3.48028e-25 3.54387e-08 1.11299e-06 3.79569e-85 4.33124e-17
3.70284 9.07572e-18 9.07572e-18 2.85811e-25 3.14918e-08 1.01582e-06 2.13937e-81 5.21636e-17
3.89291 8.39263e-18 8.39263e-18 2.3463e-25 2.79567e-08 9.25772e-07 7.78822e-78 6.17724e-17
4.09273 7.7624e-18 7.7624e-18 1.92587e-25 2.48103e-08 8.40681e-07 1.86998e-74 7.19567e-17
4.30281 7.17307e-18 7.17307e-18 1.58046e-25 2.20332e-08 7.63913e-07 3.0188e-71 8.24267e-17
4.52368 6.62641e-18 6.62641e-18 1.29739e-25 1.95791e-08 6.94156e-07 3.34268e-68 9.29728e-17
4.75588 6.12076e-18 6.12076e-18 1.06461e-25 1.73935e-08 6.30159e-07 2.58634e-65 1.03351e-16
5 5.66156e-18 5.66156e-18 8.73341e-26 1.54258e-08 5.68783e-07 1.42515e-62 1.13467e-16
5.25665 5.2228e-18 5.2228e-18 7.16598e-26 1.37206e-08 5.1357e-07 5.66351e-60 1.22605e-16
5.52648 4.81236e-18 4.81236e-18 5.87951e-26 1.22175e-08 4.64418e-07 1.65139e-57 1.30653e-16
5.81015 4.43597e-18 4.43597e-18 4.8209e-26 1.08677e-08 4.20378e-07 3.5928e-55 1.376e-16
6.10839 4.09284e-18 4.09284e-18 3.95184e-26 9.65551e-09 3.77237e-07 5.91882e-53 1.43366e-16
6.42193 3.76651e-18 3.76651e-18 3.23942e-26 8.60059e-09 3.4352e-07 7.45922e-51 1.47326e-16
6.75157 3.47894e-18 3.47894e-18 2.65581e-26 7.63397e-09 3.07283e-07 7.32985e-49 1.50322e-16
7.09813 3.20995e-18 3.20995e-18 2.17612e-26 6.7793e-09 2.74989e-07 5.65977e-47 1.51638e-16
7.46248 2.9648e-18 2.9648e-18 1.78253e-26 6.01231e-09 2.46045e-07 3.48136e-45 1.51606e-16
7.84553 2.74371e-18 2.74371e-18 1.46067e-26 5.32371e-09 2.16613e-07 1.72674e-43 1.50422e-16
8.24824 2.5359e-18 2.5359e-18 1.19652e-26 4.71835e-09 1.89667e-07 6.95675e-42 1.47692e-16
8.67162 2.34338e-18 2.34338e-18 9.79493e-27 4.17983e-09 1.66898e-07 2.30236e-40 1.43704e-16
9.11674 2.16972e-18 2.16972e-18 8.01825e-27 3.69553e-09 1.46611e-07 6.33272e-39 1.38908e-16
9.5847 2.01542e-18 2.01542e-18 6.56115e-27 3.25548e-09 1.2801e-07 1.46288e-37 1.33604e-16
10.0767 1.87941e-18 1.87941e-18 5.36649e-27 2.85542e-09 1.10237e-07 2.86455e-36 1.27988e-16
10.5939 1.75947e-18 1.75947e-18 4.38609e-27 2.49285e-09 9.45848e-08 4.79471e-35 1.22155e-16
11.1377 1.65938e-18 1.65938e-18 3.58205e-27 2.15867e-09 7.9315e-08 6.93772e-34 1.16592e-16
11.7094 1.55365e-18 1.55365e-18 2.9527e-27 1.90049e-09 6.53475e-08 8.61585e-33 1.09695e-16
12.3105 1.48168e-18 1.48168e-18 2.40084e-27 1.62034e-09 5.03244e-08 9.48999e-32 1.04408e-16
12.9424 1.41645e-18 1.41645e-18 1.96041e-27 1.38403e-09 3.89936e-08 9.185e-31 9.89598e-17
13.6067 1.36431e-18 1.36431e-18 1.60081e-27 1.17335e-09 2.70348e-08 7.90272e-30 9.3905e-17
14.3051 1.32899e-18 1.32899e-18 1.30613e-27 9.82799e-10 1.42265e-08 6.10413e-29 8.95671e-17
15.0394 1.311e-18 1.311e-18 1.06507e-27 8.12411e-10 7.17626e-09 4.26323e-28 8.60019e-17
15.8114 1.3141e-18 1.3141e-18 8.68483e-28 6.60894e-10 -5.83722e-10 2.71633e-27 8.34317e-17
16.623 1.33786e-18 1.33786e-18 7.08047e-28 5.29237e-10 -8.63712e-09 1.5866e-26 8.1756e-17
17.4762 1.38506e-18 1.38506e-18 5.76948e-28 4.16552e-10 -1.97827e-08 8.54805e-26 8.10361e-17
18.3733 1.46234e-18 1.46234e-18 4.69869e-28 3.21312e-10 -2.8695e-08 4.28075e-25 8.14979e-17
19.3164 1.5718e-18 1.5718e-18 3.83156e-28 2.43768e-10 -3.77897e-08 1.9981e-24 8.30328e-17
20.3079 1.71852e-18 1.71852e-18 3.12644e-28 1.81926e-10 -4.30744e-08 8.72334e-24 8.5647e-17
21.3503 1.91452e-18 1.91452e-18 2.55381e-28 1.33392e-10 -4.72907e-08 3.58284e-23 8.96109e-17
22.4463 2.17166e-18 2.17166e-18 2.09282e-28 9.63693e-11 -5.8485e-08 1.38877e-22 9.50509e-17
23.5984 2.49936e-18 2.49936e-18 1.72528e-28 6.9029e-11 -5.65982e-08 5.08126e-22 1.01874e-16
24.8097 2.90052e-18 2.90052e-18 1.43458e-28 4.94596e-11 -6.29002e-08 1.75023e-21 1.09664e-16
26.0832 3.37119e-18 3.37119e-18 1.20831e-28 3.58421e-11 -7.51093e-08 5.65589e-21 1.17789e-16
27.4221 3.87742e-18 3.87742e-18 1.03179e-28 2.66101e-11 -6.55166e-08 1.6997e-20 1.24753e-16
28.8297 4.34317e-18 4.34317e-18 8.95904e-29 2.06279e-11 -8.02855e-08 4.68891e-20 1.28248e-16
30.3095 4.71492e-18 4.71492e-18 7.87512e-29 1.67025e-11 -7.1818e-08 1.18512e-19 1.27375e-16
31.8653 4.82334e-18 4.82334e-18 6.9192e-29 1.43452e-11 -6.77067e-08 2.67565e-19 1.18862e-16
33.5009 4.72836e-18 4.72836e-18 6.06892e-29 1.28352e-11 -6.89554e-08 5.50162e-19 1.05999e-16
35.2206 4.33923e-18 4.33923e-18 5.19736e-29 1.19776e-11 -7.80292e-08 1.00898e-18 8.82667e-17
37.0284 3.84051e-18 3.84051e-18 4.39627e-29 1.14471e-11 -7.30219e-08 1.70434e-18 7.07228e-17
38.9291 3.29316e-18 3.29316e-18 3.65211e-29 1.109e-11 -3.91232e-08 2.66973e-18 5.47839e-17
40.9273 2.77405e-18 2.77405e-18 3.00466e-29 1.08313e-11 -4.07563e-08 3.94069e-18 4.16107e-17
43.0282 2.32077e-18 2.32077e-18 2.45126e-29 1.05623e-11 -2.52235e-08 5.55257e-18 3.13362e-17
45.2368 1.9344e-18 1.9344e-18 1.99306e-29 1.03033e-11 -2.03081e-08 7.50672e-18 2.34777e-17
47.5588 1.62254e-18 1.62254e-18 1.61648e-29 9.96263e-12 -3.74454e-08 9.85328e-18 1.76795e-17
50 1.36092e-18 1.36092e-18 1.31127e-29 9.6352e-12 8.31116e-10 1.24996e-17 1.32995e-17
52.5665 1.15029e-18 1.15029e-18 1.06306e-29 9.24163e-12 2.92866e-08 1.54693e-17 1.0074e-17
55.2648 9.77826e-19 9.77826e-19 8.61997e-30 8.81544e-12 4.80609e-09 1.86695e-17 7.67017e-18
58.1015 8.36323e-19 8.36323e-19 6.99928e-30 8.36911e-12 4.19579e-08 2.20149e-17 5.87379e-18
61.0839 7.19052e-19 7.19052e-19 5.68557e-30 7.90704e-12 5.81644e-08 2.5378e-17 4.52116e-18
64.2193 6.2107e-19 6.2107e-19 4.62035e-30 7.43934e-12 7.50195e-08 2.86202e-17 3.49627e-18
67.5157 5.39215e-19 5.39215e-19 3.75761e-30 6.96867e-12 4.14428e-08 3.16352e-17 2.71841e-18
70.9813 4.70192e-19 4.70192e-19 3.05899e-30 6.50584e-12 7.18834e-08 3.42878e-17 2.12377e-18
74.6248 4.11574e-19 4.11574e-19 2.49093e-30 6.05221e-12 6.00959e-08 3.64636e-17 1.66655e-18
78.4553 3.61507e-19 3.61507e-19 2.02881e-30 5.61209e-12 7.34723e-08 3.80763e-17 1.31325e-18
82.4824 3.18653e-19 3.18653e-19 1.65391e-30 5.19033e-12 2.32043e-08 3.90864e-17 1.0394e-18
86.7162 2.81934e-19 2.81934e-19 1.34883e-30 4.78419e-12 6.86987e-08 3.94923e-17 8.26542e-19
91.1674 2.50201e-19 2.50201e-19 1.10012e-30 4.39694e-12 1.27619e-07 3.92849e-17 6.5995e-19
95.847 2.22662e-19 2.22662e-19 8.97366e-31 4.03017e-12 1.46275e-07 3.85009e-17 5.28991e-19
100.767 1.98799e-19 1.98799e-19 7.32644e-31 3.68536e-12 6.59823e-08 3.72247e-17 4.25877e-19
105.939 1.78566e-19 1.78566e-19 5.98104e-31 3.34948e-12 -2.69151e-08 3.56357e-17 3.45327e-19
111.377 1.61129e-19 1.61129e-19 4.88206e-31 3.0299e-12 -2.90627e-08 3.37568e-17 2.81613e-19
117.094 1.46762e-19 1.46762e-19 3.98672e-31 2.71645e-12 3.7688e-08 3.18178e-17 2.32066e-19
123.105 1.3537e-19 1.3537e-19 3.25822e-31 2.4069e-12 -2.28428e-08 2.99605e-17 1.93863e-19
129.424 1.26164e-19 1.26164e-19 2.66519e-31 2.11249e-12 -6.78084e-08 2.8141e-17 1.63796e-19
136.067 1.17438e-19 1.17438e-19 2.18184e-31 1.85787e-12 1.15772e-07 2.60797e-17 1.38345e-19
143.051 1.06526e-19 1.06526e-19 1.78874e-31 1.67916e-12 -7.60126e-08 2.32827e-17 1.13959e-19
150.394 9.4707e-20 9.4707e-20 1.46604e-31 1.54797e-12 9.99017e-08 2.01521e-17 9.20723e-20
158.114 8.2936e-20 8.2936e-20 1.19979e-31 1.44664e-12 3.52109e-08 1.70049e-17 7.33184e-20
166.23 7.25223e-20 7.25223e-20 9.81257e-32 1.35304e-12 1.09618e-07 1.419e-17 5.83297e-20
174.763 6.35101e-20 6.35101e-20 8.02864e-32 1.26415e-12 -1.98675e-07 1.17506e-17 4.64937e-20
183.733 5.62464e-20 5.62464e-20 6.56584e-32 1.16734e-12 -1.49865e-07 9.75613e-18 3.74902e-20
193.164 4.99049e-20 4.99049e-20 5.36827e-32 1.0757e-12 9.1263e-08 8.04944e-18 3.02925e-20
203.079 4.44481e-20 4.44481e-20 4.39006e-32 9.87682e-13 1.31457e-07 6.61605e-18 2.45737e-20
213.503 3.98599e-20 3.98599e-20 3.59153e-32 9.01039e-13 -8.47404e-08 5.43607e-18 2.00722e-20
224.463 3.57254e-20 3.57254e-20 2.93764e-32 8.22283e-13 -1.3761e-07 4.43402e-18 1.63855e-20
235.984 3.19984e-20 3.19984e-20 2.40231e-32 7.50758e-13 1.76604e-07 3.59143e-18 1.33653e-20
248.097 2.86457e-20 2.86457e-20 1.9656e-32 6.86174e-13 -8.86899e-08 2.89021e-18 1.0894e-20
260.832 2.5798e-20 2.5798e-20 1.60837e-32 6.23446e-13 1.2454e-07 2.32681e-18 8.93051e-21
274.221 2.32352e-20 2.32352e-20 1.31576e-32 5.66277e-13 6.86471e-07 1.86357e-18 7.31898e-21
288.297 2.09026e-20 2.09026e-20 1.07624e-32 5.14886e-13 2.22569e-07 1.48349e-18 5.98882e-21
303.095 1.88095e-20 1.88095e-20 8.80918e-33 4.68336e-13 -4.56401e-07 1.17584e-18 4.89959e-21
318.653 1.69846e-20 1.69846e-20 7.20879e-33 4.2443e-13 6.08085e-08 9.31174e-19 4.02029e-21
335.009 1.53165e-20 1.53165e-20 5.89768e-33 3.85055e-13 8.35343e-09 7.33456e-19 3.29256e-21
352.206 1.37957e-20 1.37957e-20 4.82602e-33 3.4982e-13 -8.62441e-07 5.74839e-19 2.6917e-21
370.284 1.24668e-20 1.24668e-20 3.95033e-33 3.16867e-13 1.02304e-06 4.50397e-19 2.20629e-21
389.291 1.12572e-20 1.12572e-20 3.23272e-33 2.87169e-13 1.84241e-06 3.51443e-19 1.80574e-21
409.273 1.01513e-20 1.01513e-20 2.6448e-33 2.60538e-13 -5.04779e-07 2.73003e-19 1.47482e-21
430.282 9.18107e-21 9.18107e-21 2.16496e-33 2.35807e-13 2.39705e-06 2.12071e-19 1.20715e-21
452.368 8.30115e-21 8.30115e-21 1.77209e-33 2.13475e-13 -8.15536e-08 1.64236e-19 9.86943e-22
475.588 7.4953e-21 7.4953e-21 1.45015e-33 1.93475e-13 2.14352e-06 1.26688e-19 8.05095e-22
500 6.7592e-21 6.7592e-21 1.18653e-33 1.75543e-13 -1.19079e-06 9.73652e-20 6.55322e-22
525.665 6.13295e-21 6.13295e-21 9.71449e-34 1.58398e-13 -3.22093e-06 7.51187e-20 5.36176e-22
552.648 5.55748e-21 5.55748e-21 7.95137e-34 1.43075e-13 -1.019e-06 5.77555e-20 4.37672e-22
581.015 5.02917e-21 5.02917e-21 6.50658e-34 1.29377e-13 3.09198e-07 4.42563e-20 3.56397e-22
610.838 4.54542e-21 4.54542e-21 5.32536e-34 1.17159e-13 3.54339e-07 3.3806e-20 2.89529e-22
642.193 4.1032e-21 4.1032e-21 4.35971e-34 1.06251e-13 -4.83527e-08 2.57462e-20 2.34644e-22
675.157 3.69898e-21 3.69898e-21 3.56818e-34 9.6464e-14 -2.09352e-06 1.95485e-20 1.89673e-22
709.813 3.3386e-21 3.3386e-21 2.91965e-34 8.74514e-14 1.16978e-06 1.48373e-20 1.5331e-22
746.247 3.03025e-21 3.03025e-21 2.39028e-34 7.88808e-14 -5.31369e-07 1.1308e-20 1.24448e-22
784.553 2.74681e-21 2.74681e-21 1.95672e-34 7.12361e-14 -2.99154e-06 8.59506e-21 1.0075e-22
824.824 2.48654e-21 2.48654e-21 1.60138e-34 6.44019e-14 -6.07259e-06 6.51567e-21 8.13397e-23
867.162 2.24797e-21 2.24797e-21 1.31042e-34 5.82934e-14 -7.91873e-06 4.92677e-21 6.54862e-23
911.674 2.03003e-21 2.03003e-21 1.07294e-34 5.28537e-14 -4.38986e-06 3.71685e-21 5.25843e-23
958.471 1.83074e-21 1.83074e-21 8.78259e-35 4.79729e-14 -3.94247e-06 2.79721e-21 4.21018e-23
1007.67 1.65057e-21 1.65057e-21 7.18701e-35 4.35427e-14 -7.1667e-06 2.10237e-21 3.36464e-23
1059.39 1.49519e-21 1.49519e-21 5.88288e-35 3.93454e-14 7.38072e-07 1.58608e-21 2.69731e-23
1113.77 1.3528e-21 1.3528e-21 4.81638e-35 3.56031e-14 -4.79248e-06 1.19404e-21 2.15616e-23
1170.94 1.22231e-21 1.22231e-21 3.94207e-35 3.22511e-14 2.18821e-07 8.969e-22 1.71836e-23
1231.05 1.1046e-21 1.1046e-21 3.22576e-35 2.9203e-14 2.43261e-06 6.73274e-22 1.36738e-23
1294.24 1.00083e-21 1.00083e-21 2.64103e-35 2.63885e-14 -6.20334e-06 5.06331e-22 1.08907e-23
1360.67 9.05981e-22 9.05981e-22 2.16201e-35 2.38638e-14 -5.69173e-06 3.8016e-22 8.65125e-24
1430.51 8.19033e-22 8.19033e-22 1.76943e-35 2.16039e-14 -7.99074e-07 2.84851e-22 6.85131e-24
1503.94 7.39758e-22 7.39758e-22 1.44805e-35 1.95746e-14 2.64811e-05 2.13106e-22 5.41158e-24
1581.14 6.71203e-22 6.71203e-22 1.18566e-35 1.76647e-14 2.23784e-05 1.60059e-22 4.28645e-24
1662.3 6.08228e-22 6.08228e-22 9.70543e-36 1.59569e-14 1.42057e-05 1.19995e-22 3.38509e-24
1747.63 5.50423e-22 5.50423e-22 7.94213e-36 1.44291e-14 -1.319e-05 8.97883e-23 2.66508e-24
1837.33 4.9752e-22 4.9752e-22 6.50129e-36 1.30674e-14 2.50928e-05 6.70714e-23 2.09214e-24
1931.64 4.49165e-22 4.49165e-22 5.32247e-36 1.18497e-14 -3.52084e-05 5.00175e-23 1.63762e-24
2030.79 4.08058e-22 4.08058e-22 4.35655e-36 1.06763e-14 -6.26456e-07 3.75167e-23 1.28772e-24
2135.03 3.76822e-22 3.76822e-22 3.56497e-36 9.46062e-15 2.55736e-05 2.85912e-23 1.02754e-24
2244.63 3.47652e-22 3.47652e-22 2.91869e-36 8.39545e-15 -3.48425e-05 2.17598e-23 8.17802e-25
2359.84 3.20385e-22 3.20385e-22 2.38952e-36 7.45826e-15 2.81277e-05 1.65358e-23 6.49085e-25
2480.97 2.94918e-22 2.94918e-22 1.95555e-36 6.6308e-15 -1.42815e-05 1.25467e-23 5.13744e-25
2608.32 2.71171e-22 2.71171e-22 1.60027e-36 5.90132e-15 -7.78516e-05 9.50599e-24 4.05514e-25
2742.21 2.49079e-22 2.49079e-22 1.31045e-36 5.26118e-15 4.50345e-05 7.19234e-24 3.19245e-25
2882.96 2.28512e-22 2.28512e-22 1.07258e-36 4.69377e-15 -5.80434e-05 5.43354e-24 2.50633e-25
3030.95 2.09387e-22 2.09387e-22 8.77739e-37 4.19194e-15 -6.95517e-05 4.09856e-24 1.96221e-25
3186.53 1.91648e-22 1.91648e-22 7.18505e-37 3.74909e-15 -4.94587e-05 3.08723e-24 1.53215e-25
3350.09 1.75209e-22 1.75209e-22 5.88245e-37 3.35738e-15 -6.2186e-05 2.32215e-24 1.19318e-25
3522.05 1.59978e-22 1.59978e-22 4.81524e-37 3.00993e-15 3.08771e-05 1.74401e-24 9.26649e-26
3702.84 1.45884e-22 1.45884e-22 3.93946e-37 2.70041e-15 -0.000154348 1.3078e-24 7.17685e-26
3892.91 1.32887e-22 1.32887e-22 3.22531e-37 2.42711e-15 -0.000221942 9.79413e-25 5.54453e-26
4092.73 1.20895e-22 1.20895e-22 2.64086e-37 2.18442e-15 -3.64304e-05 7.32393e-25 4.27208e-26
4302.81 1.0984e-22 1.0984e-22 2.16151e-37 1.96786e-15 4.26919e-05 5.46841e-25 3.28285e-26
4523.68 9.96709e-23 9.96709e-23 1.76895e-37 1.77479e-15 5.14785e-05 4.07701e-25 2.51613e-26
4755.88 9.03422e-23 9.03422e-23 1.44839e-37 1.60323e-15 4.3303e-05 3.03571e-25 1.92385e-26
