# 7.35159e-06 2 51 : grain size, compostion index, size index
# Heating and cooling timescale: 0.131452 133627
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.117094 4.55661e-10 2.35262e-10 2.20399e-10 0.483692 0.779578 0 0 0 0 0 0 0 0 0 0
0.123105 4.7423e-10 2.44545e-10 2.29685e-10 0.484332 0.786549 0 0 0 0 0 0 0 0 0 0
0.129424 4.95729e-10 2.42036e-10 2.53693e-10 0.511758 0.797515 0 0 0 0 0 0 0 0 0 0
0.136067 4.79822e-10 2.36669e-10 2.43153e-10 0.506756 0.80016 0 0 0 0 0 0 0 0 0 0
0.143051 4.26695e-10 2.26445e-10 2.0025e-10 0.469306 0.78209 0 0 0 0 0 0 0 0 0 0
0.150394 3.96796e-10 2.19113e-10 1.77683e-10 0.447794 0.781834 0 0 0 0 0 0 0 0 0 0
0.158114 3.94674e-10 2.18356e-10 1.76318e-10 0.446743 0.778399 0 0 0 0 0 0 0 0 0 0
0.16623 3.91716e-10 2.15374e-10 1.76341e-10 0.450177 0.758941 0 0 0 0 0 0 0 0 0 0
0.174762 4.09203e-10 2.15133e-10 1.9407e-10 0.474263 0.729575 0 0 0 0 0 0 0 0 0 0
0.183733 4.36307e-10 2.17769e-10 2.18538e-10 0.500881 0.698434 0 0 0 0 0 0 0 0 0 0
0.193164 4.63589e-10 2.23933e-10 2.39656e-10 0.516958 0.66907 0 0 0 0 0 0 0 0 0 0
0.203079 4.88851e-10 2.3429e-10 2.54561e-10 0.520734 0.642717 0 0 0 0 0 0 0 0 0 0
0.213503 5.18153e-10 2.45348e-10 2.72805e-10 0.526495 0.617915 0 0 0 0 0 0 0 0 0 0
0.224463 5.36953e-10 2.45707e-10 2.91245e-10 0.542404 0.587365 0 0 0 0 0 0 0 0 0 0
0.235984 5.41604e-10 2.39205e-10 3.024e-10 0.55834 0.557555 0 0 0 0 0 0 0 0 0 0
0.248097 5.39533e-10 2.38518e-10 3.01015e-10 0.557917 0.536463 0 0 0 0 0 0 0 0 0 0
0.260832 5.30818e-10 2.41766e-10 2.89052e-10 0.54454 0.5155 0 0 0 0 0 0 0 0 0 0
0.274221 5.20316e-10 2.44596e-10 2.7572e-10 0.529908 0.487283 0 0 0 0 0 0 0 0 0 0
0.288297 5.13854e-10 2.49427e-10 2.64427e-10 0.514596 0.457146 0 0 0 0 0 0 0 0 0 0
0.303095 5.12124e-10 2.52572e-10 2.59552e-10 0.506815 0.422166 0 0 0 0 0 0 0 0 0 0
0.318653 5.14474e-10 2.55748e-10 2.58726e-10 0.502894 0.386106 0 0 0 0 0 0 0 0 0 0
0.335009 5.20825e-10 2.59832e-10 2.60993e-10 0.501114 0.352646 0 0 0 0 0 0 0 0 0 0
0.352205 5.28975e-10 2.64809e-10 2.64166e-10 0.499393 0.32294 0 0 0 0 0 0 0 0 0 0
0.370284 5.36718e-10 2.70346e-10 2.66372e-10 0.496299 0.296966 0 0 0 0 0 0 0 0 0 0
0.389291 5.4346e-10 2.758e-10 2.67661e-10 0.492512 0.274274 0 0 0 0 0 0 0 0 0 0
0.409273 5.45538e-10 2.79466e-10 2.66072e-10 0.487724 0.256202 0 0 0 0 0 0 0 0 0 0
0.430281 5.3944e-10 2.79308e-10 2.60132e-10 0.482226 0.24203 0 0 0 0 0 0 0 0 0 0
0.452368 5.19007e-10 2.72464e-10 2.46542e-10 0.475027 0.227866 0 0 0 0 0 0 0 0 0 0
0.475588 4.87317e-10 2.59889e-10 2.27429e-10 0.466695 0.21188 0 0 0 0 0 0 0 0 0 0
0.5 4.49462e-10 2.4493e-10 2.04532e-10 0.455059 0.193243 0 0 0 0 0 0 0 0 0 0
0.525665 4.0948e-10 2.29425e-10 1.80055e-10 0.439716 0.174133 0 0 0 0 0 0 0 0 0 0
0.552647 3.69022e-10 2.13189e-10 1.55833e-10 0.422285 0.156866 0 0 0 0 0 0 0 0 0 0
0.581015 3.31475e-10 1.98224e-10 1.33251e-10 0.401993 0.140828 0 0 0 0 0 0 0 0 0 0
0.610839 2.9533e-10 1.82803e-10 1.12527e-10 0.381023 0.126949 0 0 0 0 0 0 0 0 0 0
0.642193 2.61312e-10 1.67292e-10 9.40201e-11 0.3598 0.114863 0 0 0 0 0 0 0 0 0 0
0.675157 2.30539e-10 1.52536e-10 7.80029e-11 0.33835 0.104115 0 0 0 0 0 0 0 0 0 0
0.709813 2.03168e-10 1.38755e-10 6.44135e-11 0.317045 0.0945882 0 0 0 0 0 0 0 0 0 0
0.746248 1.78824e-10 1.25872e-10 5.29516e-11 0.29611 0.0862312 0 0 0 0 0 0 0 0 0 0
0.784553 1.57139e-10 1.13781e-10 4.33575e-11 0.275918 0.0787603 0 0 0 0 0 0 0 0 0 0
0.824824 1.38079e-10 1.02677e-10 3.54026e-11 0.256393 0.0721703 0 0 0 0 0 0 0 0 0 0
0.867162 1.21415e-10 9.25458e-11 2.88694e-11 0.237774 0.0663015 0 0 0 0 0 0 0 0 0 0
0.911674 1.06807e-10 8.33032e-11 2.35037e-11 0.220058 0.0610354 0 0 0 0 0 0 0 0 0 0
0.95847 9.40546e-11 7.49481e-11 1.91065e-11 0.203143 0.0564009 0 0 0 0 0 0 0 0 0 0
1.00767 8.29314e-11 6.74003e-11 1.55311e-11 0.187276 0.0521839 0 0 0 0 0 0 0 0 0 0
1.05939 7.32601e-11 6.06408e-11 1.26194e-11 0.172254 0.048414 0 0 0 0 0 0 0 0 0 0
1.11377 6.47995e-11 5.45454e-11 1.0254e-11 0.158243 0.0449331 0 0 0 0 0 0 0 0 0 0
1.17094 5.74827e-11 4.91517e-11 8.33103e-12 0.144931 0.0416747 0 0 0 0 0 0 0 0 0 0
1.23105 5.1113e-11 4.43368e-11 6.77623e-12 0.132573 0.0386434 0 0 0 0 0 0 0 0 0 0
1.29424 4.55589e-11 4.00417e-11 5.51714e-12 0.121099 0.0357744 0 0 0 0 0 0 0 0 0 0
1.36067 4.06807e-11 3.61886e-11 4.49212e-12 0.110424 0.0331377 0 0 0 0 0 0 0 0 0 0
1.43051 3.63896e-11 3.27315e-11 3.65816e-12 0.100527 0.0307166 0 0 0 0 0 0 0 0 0 0
1.50394 3.26379e-11 2.96558e-11 2.98209e-12 0.091369 0.0284458 0 0 0 0 0 0 0 0 0 0
1.58114 2.93502e-11 2.69177e-11 2.43253e-12 0.0828794 0.0262768 0 0 0 0 0 0 0 0 0 0
1.6623 2.64534e-11 2.44678e-11 1.98567e-12 0.0750629 0.0242128 0 0 0 0 0 0 0 0 0 0
1.74762 2.38701e-11 2.2248e-11 1.62205e-12 0.0679534 0.022333 0 0 0 0 0 0 0 0 0 0
1.83733 2.15743e-11 2.02487e-11 1.32558e-12 0.0614429 0.020599 0 0 0 0 0 0 0 0 0 0
1.93164 1.9527e-11 1.84436e-11 1.08341e-12 0.0554828 0.0189875 0 0 0 0 0 0 0 0 0 0
2.03079 1.77087e-11 1.6823e-11 8.85681e-13 0.0500139 0.017471 0 0 0 0 0 0 0 0 0 0
2.13503 1.60823e-11 1.53573e-11 7.24945e-13 0.0450773 0.0160656 0 0 0 0 0 0 0 0 0 0
2.24463 1.46174e-11 1.40241e-11 5.93338e-13 0.0405911 0.014774 0 0 0 0 0 0 0 0 0 0
2.35984 1.33063e-11 1.28207e-11 4.8561e-13 0.0364947 0.0135751 0 0 0 0 0 0 0 0 0 0
2.48097 1.21289e-11 1.17314e-11 3.97506e-13 0.0327733 0.0124571 0 0 0 0 0 0 0 0 0 0
2.60832 1.10681e-11 1.07423e-11 3.2577e-13 0.0294334 0.0114103 0 0 0 0 0 0 0 0 0 0
2.74221 1.01009e-11 9.83394e-12 2.66963e-13 0.0264297 0.0104508 0 0 0 0 0 0 0 0 0 0
2.88297 9.22389e-12 9.00524e-12 2.18657e-13 0.0237055 0.00958256 0 0 0 0 0 0 0 0 0 0
3.03095 8.4247e-12 8.24553e-12 1.79167e-13 0.0212669 0.00878925 0 0 0 0 0 0 0 0 0 0
3.18653 7.70261e-12 7.55575e-12 1.46867e-13 0.0190671 0.00804739 0 0 0 0 0 0 0 0 0 0
3.35009 7.04662e-12 6.92625e-12 1.20373e-13 0.0170823 0.00736168 0 0 0 0 0 0 0 0 0 0
3.52205 6.44816e-12 6.34954e-12 9.86283e-14 0.0152956 0.00673582 0 0 0 0 0 0 0 0 0 0
3.70284 5.9043e-12 5.82344e-12 8.08617e-14 0.0136954 0.00616128 0 0 0 0 0 0 0 0 0 0
3.89291 5.41128e-12 5.345e-12 6.62808e-14 0.0122486 0.00562899 0 0 0 0 0 0 0 0 0 0
4.09273 4.96341e-12 4.90908e-12 5.43291e-14 0.0109459 0.00512198 0 0 0 0 0 0 0 0 0 0
4.30281 4.55155e-12 4.50703e-12 4.45291e-14 0.00978327 0.00466239 0 0 0 0 0 0 0 0 0 0
4.52368 4.17474e-12 4.13823e-12 3.65122e-14 0.00874599 0.00424307 0 0 0 0 0 0 0 0 3.22299e-44 0
4.75588 3.83012e-12 3.80019e-12 2.99301e-14 0.00781441 0.00385753 0 0 0 0 0 0 0 0 3.15572e-42 0
5 3.51917e-12 3.49464e-12 2.45298e-14 0.00697033 0.00348634 0 0 0 0 0 0 9.80909e-45 0 2.47352e-40 0
5.25665 3.22841e-12 3.2083e-12 2.01102e-14 0.00622913 0.00315218 0 0 0 0 0 0 9.90718e-43 0 1.53935e-38 0
5.52648 2.95958e-12 2.94309e-12 1.64871e-14 0.00557076 0.00285302 0 0 0 0 0 0 7.93191e-41 0 7.69635e-37 0
5.81015 2.71461e-12 2.7011e-12 1.35091e-14 0.00497643 0.00257973 0 0 0 0 8.40779e-45 0 5.04806e-39 0 3.12876e-35 0
6.10839 2.49284e-12 2.48177e-12 1.10667e-14 0.0044394 0.00232277 0 0 0 0 8.16957e-43 0 2.58312e-37 0 1.0453e-33 0
6.42193 2.28399e-12 2.27493e-12 9.06643e-15 0.00396955 0.00211371 0 0 1.4013e-45 0 6.27866e-41 0 1.07059e-35 0 2.88806e-32 0
6.75157 2.0998e-12 2.09237e-12 7.42914e-15 0.00353803 0.00188731 0 0 1.75162e-43 0 3.8557e-39 0 3.65109e-34 0 6.69716e-31 0
7.09813 1.9293e-12 1.92321e-12 6.08438e-15 0.00315368 0.0016902 0 0 1.41321e-41 0 1.90409e-37 0 1.03048e-32 0 1.3097e-29 0
7.46248 1.77522e-12 1.77024e-12 4.98175e-15 0.00280626 0.00150841 3.22299e-44 0 9.04074e-40 0 7.65751e-36 0 2.43412e-31 0 2.18232e-28 0
7.84553 1.63628e-12 1.6322e-12 4.08062e-15 0.00249384 0.00133258 2.77877e-42 0 4.65302e-38 0 2.5342e-34 0 4.85597e-30 0 3.12388e-27 0
8.24824 1.50605e-12 1.50271e-12 3.3415e-15 0.00221872 0.0011679 1.86342e-40 0 1.94095e-36 0 6.9456e-33 0 8.22356e-29 0 3.85799e-26 0
8.67162 1.38691e-12 1.38418e-12 2.73453e-15 0.00197166 0.00102539 1.00188e-38 0 6.64292e-35 0 1.59422e-31 0 1.19404e-27 0 4.14856e-25 0
9.11674 1.27928e-12 1.27704e-12 2.23786e-15 0.00174931 0.000898198 4.36981e-37 0 1.88548e-33 0 3.09442e-30 0 1.49929e-26 0 3.91477e-24 0
9.5847 1.1838e-12 1.18197e-12 1.8307e-15 0.00154646 0.000783726 1.56474e-35 0 4.48672e-32 0 5.12989e-29 0 1.64241e-25 0 3.26816e-23 0
10.0767 1.0994e-12 1.0979e-12 1.49701e-15 0.00136166 0.000676662 4.6467e-34 0 9.03281e-31 0 7.32301e-28 0 1.58095e-24 0 2.42942e-22 0
10.5939 1.02489e-12 1.02366e-12 1.22325e-15 0.00119355 0.000573685 1.15538e-32 0 1.5518e-29 0 9.07151e-27 0 1.34622e-23 0 1.61786e-21 0
11.1377 9.62222e-13 9.61223e-13 9.98813e-16 0.00103803 0.000478067 2.4347e-31 0 2.30054e-28 0 9.85334e-26 0 1.02371e-22 0 9.73773e-21 0
11.7094 8.97403e-13 8.96579e-13 8.23173e-16 0.000917284 0.000393424 4.32496e-30 0 2.9248e-27 0 9.31876e-25 0 6.89716e-22 0 5.25247e-20 0
12.3105 8.51345e-13 8.50676e-13 6.69217e-16 0.000786071 0.000303931 6.68577e-29 0 3.28918e-26 0 7.90914e-24 0 4.23983e-21 0 2.61319e-19 0
12.9424 8.10002e-13 8.09456e-13 5.4637e-16 0.000674529 0.000216255 8.93473e-28 0 3.24778e-25 0 5.97554e-23 0 2.35693e-20 0 1.1879e-18 0
13.6067 7.76383e-13 7.75936e-13 4.46091e-16 0.000574576 0.000143205 1.04446e-26 0 2.84697e-24 0 4.06067e-22 0 1.19624e-19 0 4.97892e-18 0
14.3051 7.52244e-13 7.5188e-13 3.6393e-16 0.000483793 7.99876e-05 1.07906e-25 0 2.23679e-23 0 2.50416e-21 0 5.58892e-19 0 1.93902e-17 0
15.0394 7.37779e-13 7.37482e-13 2.96731e-16 0.000402195 2.31509e-05 9.93107e-25 0 1.58661e-22 0 1.4108e-20 0 2.41802e-18 0 7.05525e-17 0
15.8114 7.34874e-13 7.34632e-13 2.41937e-16 0.000329223 -3.01537e-05 8.22005e-24 0 1.0251e-21 0 7.32158e-20 0 9.76173e-18 0 2.41574e-16 0
16.623 7.43372e-13 7.43175e-13 1.97226e-16 0.000265313 -8.4044e-05 6.15545e-23 0 6.06489e-21 0 3.5168e-19 0 3.69251e-17 0 7.81281e-16 0
17.4762 7.64664e-13 7.64503e-13 1.60695e-16 0.000210151 -0.000135985 4.19906e-22 0 3.3066e-20 0 1.57259e-18 0 1.31555e-16 0 2.39816e-15 0
18.3733 8.02175e-13 8.02044e-13 1.30861e-16 0.000163133 -0.000185231 2.63125e-21 0 1.67421e-19 0 6.59405e-18 0 4.44407e-16 0 7.03064e-15 0
19.3164 8.56999e-13 8.56892e-13 1.06704e-16 0.000124509 -0.000235621 1.52009e-20 0 7.89688e-19 0 2.59961e-17 0 1.42645e-15 0 1.97206e-14 0
20.3079 9.31965e-13 9.31878e-13 8.70621e-17 9.34177e-05 -0.000293204 8.13193e-20 0 3.48352e-18 0 9.66901e-17 0 4.36323e-15 0 5.30615e-14 0
21.3503 1.03329e-12 1.03322e-12 7.11122e-17 6.88208e-05 -0.000335304 4.05348e-19 0 1.44538e-17 0 3.41094e-16 0 1.27798e-14 0 1.3757e-13 0
22.4463 1.16704e-12 1.16698e-12 5.82724e-17 4.99317e-05 -0.000368771 1.8894e-18 0 5.65839e-17 0 1.14434e-15 0 3.59231e-14 0 3.44339e-13 0
23.5984 1.33814e-12 1.33809e-12 4.80365e-17 3.5898e-05 -0.000399344 8.24134e-18 0 2.09067e-16 0 3.65083e-15 0 9.68567e-14 0 8.31412e-13 0
24.8097 1.54817e-12 1.54813e-12 3.99407e-17 2.57986e-05 -0.000441557 3.35694e-17 0 7.27225e-16 0 1.10441e-14 0 2.49663e-13 0 1.92954e-12 0
26.0832 1.7953e-12 1.79526e-12 3.36393e-17 1.87375e-05 -0.000469677 1.27317e-16 0 2.37353e-15 0 3.15626e-14 0 6.12744e-13 0 4.28567e-12 0
27.4221 2.06129e-12 2.06127e-12 2.87238e-17 1.39348e-05 -0.000492022 4.45746e-16 0 7.20386e-15 0 8.44257e-14 0 1.41805e-12 0 9.01958e-12 0
28.8297 2.30609e-12 2.30606e-12 2.49399e-17 1.08148e-05 -0.000500759 1.42255e-15 0 2.00697e-14 0 2.08575e-13 0 3.05252e-12 0 1.77388e-11 0
30.3095 2.5014e-12 2.50138e-12 2.19219e-17 8.76383e-06 -0.000504583 4.13131e-15 0 5.12202e-14 0 4.74813e-13 0 6.09563e-12 0 3.25065e-11 0
31.8653 2.55796e-12 2.55794e-12 1.92605e-17 7.52965e-06 -0.000496443 1.06493e-14 0 1.1676e-13 0 9.70862e-13 0 1.10035e-11 0 5.40743e-11 0
33.5009 2.50724e-12 2.50722e-12 1.68934e-17 6.73786e-06 -0.000487552 2.48447e-14 0 2.42342e-13 0 1.81711e-12 0 1.82927e-11 0 8.3172e-11 0
35.2206 2.30139e-12 2.30137e-12 1.44673e-17 6.28631e-06 -0.000460445 5.1398e-14 0 4.48585e-13 0 3.04845e-12 0 2.74163e-11 0 1.1577e-10 0
37.0284 2.03772e-12 2.03771e-12 1.22372e-17 6.00534e-06 -0.000433489 9.73819e-14 0 7.64608e-13 0 4.73195e-12 0 3.82293e-11 0 1.50467e-10 0
38.9291 1.74842e-12 1.74841e-12 1.01658e-17 5.81425e-06 -0.00039686 1.70185e-13 0 1.20833e-12 0 6.84129e-12 0 4.99107e-11 0 1.83733e-10 0
40.9273 1.47404e-12 1.47403e-12 8.36347e-18 5.67385e-06 -0.000357701 2.78825e-13 0 1.79902e-12 0 9.3589e-12 0 6.19646e-11 0 2.14045e-10 0
43.0282 1.23444e-12 1.23443e-12 6.82297e-18 5.52718e-06 -0.000305686 4.3396e-13 0 2.55635e-12 0 1.22699e-11 0 7.40768e-11 0 2.40858e-10 0
45.2368 1.03016e-12 1.03015e-12 5.54752e-18 5.38512e-06 -0.000249406 6.45045e-13 0 3.48463e-12 0 1.54925e-11 0 8.56719e-11 0 2.62979e-10 0
47.5588 8.65132e-13 8.65127e-13 4.49928e-18 5.20069e-06 -0.000152782 9.26679e-13 0 4.6103e-12 0 1.90571e-11 0 9.69429e-11 0 2.81725e-10 0
50 7.26605e-13 7.26601e-13 3.64973e-18 5.02299e-06 -6.0172e-05 1.28119e-12 0 5.89377e-12 0 2.27316e-11 0 1.06808e-10 0 2.94648e-10 0
52.5665 6.14769e-13 6.14766e-13 2.95883e-18 4.81291e-06 4.25081e-05 1.72037e-12 0 7.34585e-12 0 2.65252e-11 0 1.15566e-10 0 3.03411e-10 0
55.2648 5.23006e-13 5.23003e-13 2.39919e-18 4.58732e-06 0.000135544 2.2434e-12 0 8.9238e-12 0 3.02653e-11 0 1.22722e-10 0 3.07384e-10 0
58.1015 4.47556e-13 4.47554e-13 1.94809e-18 4.35274e-06 0.000216965 2.84694e-12 0 1.05863e-11 0 3.3826e-11 0 1.28105e-10 0 3.06821e-10 0
61.0839 3.84899e-13 3.84898e-13 1.58244e-18 4.11131e-06 0.000283096 3.5184e-12 0 1.22707e-11 0 3.70467e-11 0 1.31479e-10 0 3.01788e-10 0
64.2193 3.32451e-13 3.32449e-13 1.28595e-18 3.86809e-06 0.000334843 4.23838e-12 0 1.39072e-11 0 3.97834e-11 0 1.32736e-10 0 2.92603e-10 0
67.5157 2.88553e-13 2.88552e-13 1.04583e-18 3.62438e-06 0.000369563 4.98669e-12 0 1.54406e-11 0 4.19622e-11 0 1.32023e-10 0 2.80065e-10 0
70.9813 2.51491e-13 2.51491e-13 8.51376e-19 3.38531e-06 0.000390455 5.73416e-12 0 1.68023e-11 0 4.34899e-11 0 1.29404e-10 0 2.64676e-10 0
74.6248 2.19983e-13 2.19982e-13 6.93272e-19 3.15149e-06 0.000398842 6.44934e-12 0 1.79322e-11 0 4.43122e-11 0 1.25043e-10 0 2.47049e-10 0
78.4553 1.93051e-13 1.93051e-13 5.64652e-19 2.92488e-06 0.000396325 7.10148e-12 0 1.87848e-11 0 4.44183e-11 0 1.19186e-10 0 2.27864e-10 0
82.4824 1.69984e-13 1.69984e-13 4.6031e-19 2.70796e-06 0.00038258 7.66519e-12 0 1.9337e-11 0 4.38489e-11 0 1.12164e-10 0 2.07857e-10 0
86.7162 1.50224e-13 1.50223e-13 3.75398e-19 2.49893e-06 0.000355511 8.1223e-12 0 1.95871e-11 0 4.26838e-11 0 1.04338e-10 0 1.87724e-10 0
91.1674 1.33173e-13 1.33172e-13 3.06177e-19 2.2991e-06 0.00032146 8.45364e-12 0 1.95313e-11 0 4.09841e-11 0 9.59602e-11 0 1.67883e-10 0
95.847 1.18396e-13 1.18396e-13 2.49748e-19 2.10943e-06 0.000286207 8.64901e-12 0 1.91857e-11 0 3.88404e-11 0 8.7302e-11 0 1.4874e-10 0
100.767 1.05601e-13 1.056e-13 2.03904e-19 1.9309e-06 0.00025073 8.71047e-12 0 1.85893e-11 0 3.63736e-11 0 7.86536e-11 0 1.30686e-10 0
105.939 9.47599e-14 9.47597e-14 1.66459e-19 1.75664e-06 0.000208329 8.66769e-12 0 1.78314e-11 0 3.3782e-11 0 7.04205e-11 0 1.14264e-10 0
111.377 8.54305e-14 8.54304e-14 1.35873e-19 1.59045e-06 0.00016689 8.51822e-12 0 1.69239e-11 0 3.10963e-11 0 6.26117e-11 0 9.93423e-11 0
117.094 7.77611e-14 7.7761e-14 1.10954e-19 1.42686e-06 0.000126267 8.31544e-12 0 1.5984e-11 0 2.85299e-11 0 5.559e-11 0 8.63553e-11 0
123.105 7.16906e-14 7.16905e-14 9.06795e-20 1.26487e-06 8.84885e-05 8.09585e-12 0 1.50819e-11 0 2.61907e-11 0 4.9474e-11 0 7.5336e-11 0
129.424 6.67976e-14 6.67975e-14 7.41746e-20 1.11044e-06 5.45263e-05 7.85012e-12 0 1.41964e-11 0 2.40208e-11 0 4.40654e-11 0 6.58497e-11 0
136.067 6.21637e-14 6.21636e-14 6.07226e-20 9.76818e-07 2.59368e-05 7.49785e-12 0 1.31835e-11 0 2.17658e-11 0 3.88402e-11 0 5.70218e-11 0
143.051 5.6393e-14 5.6393e-14 4.9782e-20 8.82768e-07 1.79943e-06 6.88965e-12 0 1.17961e-11 0 1.90286e-11 0 3.30821e-11 0 4.77648e-11 0
150.394 5.01412e-14 5.01412e-14 4.0801e-20 8.13722e-07 -1.97345e-05 6.12816e-12 0 1.02317e-11 0 1.61474e-11 0 2.7392e-11 0 3.89333e-11 0
158.114 4.39258e-14 4.39258e-14 3.33909e-20 7.60165e-07 -3.49577e-05 5.30765e-12 0 8.65367e-12 0 1.33777e-11 0 2.21745e-11 0 3.10559e-11 0
166.23 3.84251e-14 3.8425e-14 2.73091e-20 7.10712e-07 -4.97364e-05 4.5395e-12 0 7.23704e-12 0 1.09719e-11 0 1.77951e-11 0 2.45792e-11 0
174.763 3.36624e-14 3.36624e-14 2.23443e-20 6.63774e-07 -6.40581e-05 3.84753e-12 0 6.00538e-12 0 8.93905e-12 0 1.42043e-11 0 1.93655e-11 0
183.733 2.98263e-14 2.98263e-14 1.82732e-20 6.12655e-07 -7.30208e-05 3.26562e-12 0 4.99638e-12 0 7.30978e-12 0 1.1394e-11 0 1.53452e-11 0
193.164 2.64763e-14 2.64763e-14 1.49403e-20 5.64288e-07 -8.14858e-05 2.75099e-12 0 4.13058e-12 0 5.94569e-12 0 9.10168e-12 0 1.21181e-11 0
203.079 2.35934e-14 2.35934e-14 1.22178e-20 5.1785e-07 -8.84227e-05 2.30596e-12 0 3.40161e-12 0 4.82213e-12 0 7.25746e-12 0 9.55912e-12 0
213.503 2.1169e-14 2.1169e-14 9.99546e-21 4.72175e-07 -9.20841e-05 1.9301e-12 0 2.80013e-12 0 3.91288e-12 0 5.79588e-12 0 7.55727e-12 0
224.463 1.8984e-14 1.8984e-14 8.17564e-21 4.30659e-07 -9.56301e-05 1.6021e-12 0 2.28815e-12 0 3.15461e-12 0 4.60333e-12 0 5.94569e-12 0
235.984 1.70138e-14 1.70138e-14 6.68577e-21 3.92962e-07 -9.90606e-05 1.31925e-12 0 1.85664e-12 0 2.52749e-12 0 3.63681e-12 0 4.65576e-12 0
248.097 1.52411e-14 1.52411e-14 5.47037e-21 3.58922e-07 -0.000102371 1.07835e-12 0 1.49677e-12 0 2.01351e-12 0 2.85937e-12 0 3.63012e-12 0
260.832 1.37346e-14 1.37346e-14 4.47618e-21 3.25906e-07 -0.00010273 8.80961e-13 0 1.20701e-12 0 1.60571e-12 0 2.25227e-12 0 2.83712e-12 0
274.221 1.23784e-14 1.23784e-14 3.66184e-21 2.95825e-07 -0.000102562 7.15399e-13 0 9.68297e-13 0 1.27474e-12 0 1.76745e-12 0 2.21015e-12 0
288.297 1.11436e-14 1.11436e-14 2.99525e-21 2.68786e-07 -0.000102394 5.76983e-13 0 7.72068e-13 0 1.00648e-12 0 1.38044e-12 0 1.71439e-12 0
303.095 1.00352e-14 1.00352e-14 2.45164e-21 2.44304e-07 -0.000101787 4.62998e-13 0 6.12932e-13 0 7.91711e-13 0 1.07488e-12 0 1.32632e-12 0
318.653 9.06793e-15 9.06793e-15 2.00624e-21 2.21246e-07 -9.95369e-05 3.70925e-13 0 4.86125e-13 0 6.22524e-13 0 8.37147e-13 0 1.02676e-12 0
335.009 8.18343e-15 8.18343e-15 1.64136e-21 2.00571e-07 -9.73948e-05 2.9538e-13 0 3.83481e-13 0 4.87122e-13 0 6.49226e-13 0 7.91769e-13 0
352.206 7.37685e-15 7.37685e-15 1.34311e-21 1.8207e-07 -9.53576e-05 2.33913e-13 0 3.01005e-13 0 3.79466e-13 0 5.01515e-13 0 6.0838e-13 0
