# 2.87424e-07 3 20 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 16327.8 97.0239
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.203079 1.47762e-15 1.46859e-15 9.03718e-18 0.00611602 0.00188588 0 0 0 0 0 0 0 0 0 0
0.213503 1.09163e-15 1.08466e-15 6.97103e-18 0.00638587 0.00167677 0 0 0 0 0 0 0 0 0 0
0.224463 9.18356e-16 9.12938e-16 5.41785e-18 0.0058995 0.0014951 0 0 0 0 0 0 0 0 0 0
0.235984 8.70079e-16 8.65823e-16 4.25556e-18 0.004891 0.00133767 0 0 0 0 0 0 0 0 0 0
0.248097 8.62655e-16 8.59282e-16 3.37343e-18 0.00391052 0.00120013 0 0 0 0 0 0 0 0 0 0
0.260832 8.39451e-16 8.36762e-16 2.68888e-18 0.00320314 0.0010785 0 0 0 0 0 0 0 0 0 0
0.274221 8.10927e-16 8.08776e-16 2.15133e-18 0.00265293 0.000970262 0 0 0 0 0 0 0 0 0 0
0.288297 7.80664e-16 7.78936e-16 1.72844e-18 0.00221406 0.000873884 0 0 0 0 0 0 0 0 0 0
0.303095 7.50512e-16 7.4912e-16 1.39235e-18 0.0018552 0.000787631 0 0 0 0 0 0 0 0 0 0
0.318653 7.20266e-16 7.19143e-16 1.12357e-18 0.00155994 0.00071021 0 0 0 0 0 0 0 0 0 0
0.335009 6.90359e-16 6.89451e-16 9.08764e-19 0.00131636 0.000640776 0 0 0 0 0 0 0 0 0 0
0.352205 6.61238e-16 6.60502e-16 7.36208e-19 0.00111338 0.000578367 0 0 0 0 0 0 0 0 0 0
0.370284 6.32752e-16 6.32155e-16 5.97002e-19 0.000943501 0.000522158 0 0 0 0 0 0 0 0 0 0
0.389291 6.05151e-16 6.04667e-16 4.84774e-19 0.000801078 0.000471554 0 0 0 0 0 0 0 0 0 0
0.409273 5.7816e-16 5.77766e-16 3.94326e-19 0.000682036 0.000426041 0 0 0 0 0 0 0 0 0 0
0.430281 5.5195e-16 5.51629e-16 3.20837e-19 0.000581279 0.000384944 0 0 0 0 0 0 0 0 0 0
0.452368 5.26698e-16 5.26436e-16 2.61366e-19 0.000496235 0.000347903 0 0 0 0 0 0 0 0 0 0
0.475588 5.02393e-16 5.0218e-16 2.12999e-19 0.000423969 0.000314451 0 0 0 0 0 0 0 0 0 0
0.5 4.79205e-16 4.79031e-16 1.73772e-19 0.000362625 0.000284296 0 0 0 0 0 0 0 0 0 0
0.525665 4.57067e-16 4.56925e-16 1.41785e-19 0.000310206 0.000257034 0 0 0 0 0 0 0 0 0 0
0.552647 4.35979e-16 4.35864e-16 1.15656e-19 0.000265279 0.000232369 0 0 0 0 0 0 0 0 0 0
0.581015 4.15617e-16 4.15522e-16 9.45223e-20 0.000227426 0.000210162 0 0 0 0 0 0 0 0 0 0
0.610839 3.96264e-16 3.96187e-16 7.72603e-20 0.000194972 0.000190086 0 0 0 0 0 0 0 0 0 0
0.642193 3.77855e-16 3.77792e-16 6.31282e-20 0.00016707 0.000171911 0 0 0 0 0 0 0 0 0 0
0.675157 3.60362e-16 3.6031e-16 5.15911e-20 0.000143165 0.000155477 0 0 0 0 0 0 0 0 0 0
0.709813 3.43772e-16 3.4373e-16 4.22041e-20 0.000122768 0.000140651 0 0 0 0 0 0 0 0 0 0
0.746248 3.28014e-16 3.27979e-16 3.45219e-20 0.000105245 0.000127234 0 0 0 0 0 0 0 0 0 0
0.784553 3.13023e-16 3.12995e-16 2.82292e-20 9.01826e-05 0.000115087 0 0 0 0 0 0 0 0 0 0
0.824824 2.98611e-16 2.98588e-16 2.30925e-20 7.73331e-05 0.000104107 0 0 0 0 0 0 0 0 0 0
0.867162 2.84829e-16 2.8481e-16 1.89064e-20 6.6378e-05 9.41969e-05 0 0 0 0 0 0 0 0 0 0
0.911674 2.71675e-16 2.7166e-16 1.54756e-20 5.69635e-05 8.52236e-05 0 0 0 0 0 0 0 0 0 0
0.95847 2.59056e-16 2.59044e-16 1.26659e-20 4.88924e-05 7.71014e-05 0 0 0 0 0 0 0 0 0 0
1.00767 2.47075e-16 2.47065e-16 1.03689e-20 4.19667e-05 6.97585e-05 0 0 0 0 0 0 0 0 0 0
1.05939 2.35754e-16 2.35745e-16 8.48929e-21 3.60092e-05 6.31171e-05 0 0 0 0 0 0 0 0 0 0
1.11377 2.2498e-16 2.24973e-16 6.94846e-21 3.08848e-05 5.71031e-05 0 0 0 0 0 0 0 0 0 0
1.17094 2.14683e-16 2.14677e-16 5.68498e-21 2.64808e-05 5.1657e-05 0 0 0 0 0 0 0 0 0 0
1.23105 2.04884e-16 2.0488e-16 4.65358e-21 2.27132e-05 4.67371e-05 0 0 0 0 0 0 0 0 0 0
1.29424 1.96046e-16 1.96042e-16 3.80785e-21 1.94232e-05 4.22818e-05 0 0 0 0 0 0 0 0 0 0
1.36067 1.8775e-16 1.87747e-16 3.11706e-21 1.66022e-05 3.82535e-05 0 0 0 0 0 0 0 0 0 0
1.43051 1.79851e-16 1.79849e-16 2.54965e-21 1.41765e-05 3.46032e-05 0 0 0 0 0 0 0 0 0 0
1.50394 1.72333e-16 1.72331e-16 2.08703e-21 1.21104e-05 3.13072e-05 0 0 0 0 0 0 0 0 0 0
1.58114 1.65132e-16 1.65131e-16 1.70784e-21 1.03423e-05 2.83229e-05 0 0 0 0 0 0 0 0 0 0
1.6623 1.5823e-16 1.58229e-16 1.39638e-21 8.82497e-06 2.56178e-05 0 0 0 0 0 0 0 0 0 0
1.74762 1.51729e-16 1.51728e-16 1.14199e-21 7.52653e-06 2.31726e-05 0 0 0 0 0 0 0 0 0 0
1.83733 1.45791e-16 1.4579e-16 9.33738e-22 6.40462e-06 2.09601e-05 0 0 0 0 0 0 0 0 0 0
1.93164 1.40242e-16 1.40241e-16 7.63135e-22 5.44156e-06 1.89566e-05 0 0 0 0 0 0 0 1.4013e-45 0 7.00649e-45
2.03079 1.35001e-16 1.35e-16 6.23606e-22 4.61927e-06 1.71438e-05 0 0 0 0 0 2.8026e-45 0 2.94273e-44 0 1.77965e-43
2.13503 1.30035e-16 1.30034e-16 5.09608e-22 3.91902e-06 1.5505e-05 0 4.2039e-45 0 1.96182e-44 0 8.68805e-44 0 7.35682e-43 0 4.17587e-42
2.24463 1.25408e-16 1.25408e-16 4.16186e-22 3.31865e-06 1.40208e-05 0 1.14906e-43 0 4.72238e-43 0 2.05711e-42 0 1.62887e-41 0 8.68076e-41
2.35984 1.20988e-16 1.20987e-16 3.39718e-22 2.80787e-06 1.2677e-05 0 2.42705e-42 0 9.89317e-42 0 4.22239e-41 0 3.16625e-40 0 1.60039e-39
2.48097 1.16809e-16 1.16808e-16 2.77032e-22 2.37167e-06 1.14596e-05 0 4.46566e-41 0 1.79666e-40 0 7.52559e-40 0 5.41168e-39 0 2.619e-38
2.60832 1.12943e-16 1.12943e-16 2.25983e-22 2.00086e-06 1.03602e-05 0 7.23583e-40 0 2.85641e-39 0 1.17414e-38 0 8.16031e-38 0 3.81085e-37
2.74221 1.09273e-16 1.09273e-16 1.84249e-22 1.68613e-06 9.36502e-06 0 1.04847e-38 0 4.0197e-38 0 1.61586e-37 0 1.08909e-36 0 4.93591e-36
2.88297 1.05866e-16 1.05866e-16 1.49965e-22 1.41655e-06 8.46218e-06 0 1.38422e-37 0 5.08012e-37 0 1.98249e-36 0 1.29456e-35 0 5.71309e-35
3.03095 1.02646e-16 1.02646e-16 1.22042e-22 1.18895e-06 7.64637e-06 0 1.69324e-36 0 5.84984e-36 0 2.19181e-35 0 1.37914e-34 0 5.93179e-34
3.18653 9.98356e-17 9.98355e-17 9.92685e-23 9.9432e-07 6.90853e-06 0 1.94789e-35 0 6.2426e-35 0 2.2158e-34 0 1.33056e-33 0 5.56816e-33
3.35009 9.71776e-17 9.71776e-17 8.06384e-23 8.29804e-07 6.24007e-06 0 2.11163e-34 0 6.2297e-34 0 2.0684e-33 0 1.1703e-32 0 4.74507e-32
3.52205 9.42927e-17 9.42926e-17 6.53885e-23 6.93463e-07 5.63418e-06 0 2.14023e-33 0 5.82304e-33 0 1.7938e-32 0 9.43445e-32 0 3.68282e-31
3.70284 9.14509e-17 9.14508e-17 5.29914e-23 5.79452e-07 5.08681e-06 0 2.01607e-32 0 5.10765e-32 0 1.45814e-31 0 7.05072e-31 0 2.62987e-30
3.89291 8.87042e-17 8.87041e-17 4.28585e-23 4.83162e-07 4.5908e-06 0 1.75011e-31 0 4.1844e-31 0 1.11331e-30 0 4.92166e-30 0 1.74127e-29
4.09273 8.61019e-17 8.61019e-17 3.45694e-23 4.01494e-07 4.14084e-06 0 1.3914e-30 0 3.18222e-30 0 7.9702e-30 0 3.22471e-29 0 1.07626e-28
4.30281 8.33774e-17 8.33774e-17 2.78046e-23 3.33478e-07 3.73311e-06 0 1.00616e-29 0 2.22669e-29 0 5.31057e-29 0 1.98e-28 0 6.21906e-28
4.52368 8.0869e-17 8.0869e-17 2.2304e-23 2.75804e-07 3.36404e-06 0 6.63665e-29 0 1.43397e-28 0 3.29194e-28 0 1.14293e-27 0 3.38203e-27
4.75588 7.86928e-17 7.86928e-17 1.78175e-23 2.26418e-07 3.0292e-06 0 4.00259e-28 0 8.49965e-28 0 1.89533e-27 0 6.19981e-27 0 1.73535e-26
5 7.70592e-17 7.70592e-17 1.41451e-23 1.83562e-07 2.72472e-06 0 2.21842e-27 0 4.6519e-27 0 1.01482e-26 0 3.16282e-26 0 8.42411e-26
5.25665 7.61714e-17 7.61714e-17 1.11578e-23 1.46482e-07 2.4483e-06 0 1.1366e-26 0 2.36146e-26 0 5.0671e-26 0 1.51948e-25 0 3.87723e-25
5.52648 7.59254e-17 7.59254e-17 8.7427e-24 1.15149e-07 2.19788e-06 0 5.39466e-26 0 1.11315e-25 0 2.35884e-25 0 6.86099e-25 0 1.68851e-24
5.81015 7.66997e-17 7.66997e-17 6.76857e-24 8.82477e-08 1.96936e-06 0 2.39213e-25 0 4.91051e-25 0 1.03067e-24 0 2.92654e-24 0 6.98893e-24
6.10839 7.81677e-17 7.81677e-17 5.17328e-24 6.61818e-08 1.7619e-06 0 9.89866e-25 0 2.02394e-24 0 4.21679e-24 0 1.17473e-23 1.4013e-45 2.73669e-23
6.42193 7.93279e-17 7.93279e-17 3.88232e-24 4.89402e-08 1.57306e-06 0 3.78605e-24 0 7.71733e-24 0 1.59859e-23 0 4.38631e-23 6.16571e-44 1.00122e-22
6.75157 7.95346e-17 7.95346e-17 2.80565e-24 3.52759e-08 1.39874e-06 0 1.33238e-23 0 2.70924e-23 0 5.58629e-23 0 1.51419e-22 3.49063e-42 3.3987e-22
7.09813 8.08101e-17 8.08101e-17 1.87894e-24 2.32514e-08 1.23467e-06 0 4.43999e-23 0 9.01051e-23 0 1.85105e-22 1.12104e-44 4.96784e-22 1.63213e-40 1.09967e-21
7.46248 9.95732e-17 9.95732e-17 1.05874e-24 1.06328e-08 1.07461e-06 0 1.68187e-22 0 3.40771e-22 0 6.97941e-22 8.3097e-43 1.85793e-21 7.58377e-39 4.06538e-21
7.84553 1.93526e-16 1.93526e-16 5.29153e-25 2.73428e-09 9.2217e-07 0 9.44787e-22 0 1.91173e-21 0 3.90568e-21 7.86142e-41 1.03269e-20 4.59913e-37 2.23783e-20
8.24824 4.02583e-16 4.02583e-16 6.46627e-25 1.60619e-09 7.9234e-07 0 5.35618e-21 0 1.08259e-20 2.52234e-44 2.2071e-20 6.50827e-39 5.80265e-20 2.49293e-35 1.24715e-19
8.67162 6.14463e-16 6.14463e-16 1.16311e-24 1.89289e-09 6.89931e-07 0 2.10654e-20 0 4.25369e-20 2.34717e-42 8.65662e-20 3.2625e-37 2.26495e-19 8.35306e-34 4.83408e-19
9.11674 9.05894e-16 9.05894e-16 2.26807e-24 2.50368e-09 5.88049e-07 0 7.58635e-20 9.80909e-45 1.53064e-19 1.68821e-40 3.11022e-19 1.31588e-35 8.10411e-19 2.2967e-32 1.71928e-18
9.5847 1.0192e-15 1.0192e-15 3.22605e-24 3.16528e-09 5.26568e-07 0 1.98156e-19 7.17465e-43 3.9952e-19 7.56965e-39 8.10737e-19 3.40428e-34 2.10493e-18 4.12697e-31 4.44236e-18
10.0767 9.1316e-16 9.1316e-16 3.10204e-24 3.39704e-09 5.0003e-07 1.4013e-45 3.92675e-19 3.3222e-41 7.91211e-19 2.23029e-37 1.60372e-18 5.9448e-33 4.15075e-18 5.09554e-30 8.7201e-18
10.5939 7.66011e-16 7.66011e-16 2.81255e-24 3.67168e-09 4.91476e-07 9.80909e-44 6.95679e-19 1.17382e-39 1.40096e-18 5.12502e-36 2.83672e-18 8.30586e-32 7.32176e-18 5.11957e-29 1.53203e-17
11.1377 6.02191e-16 6.02191e-16 2.22603e-24 3.69655e-09 5.03642e-07 4.23753e-42 1.10532e-18 3.19865e-38 2.22479e-18 9.27546e-35 4.50071e-18 9.36463e-31 1.15882e-17 4.2182e-28 2.41614e-17
11.7094 4.80838e-16 4.80838e-16 1.7493e-24 3.63803e-09 5.06764e-07 1.50694e-40 1.71052e-18 7.35524e-37 3.44141e-18 1.44517e-33 6.95617e-18 9.302e-30 1.78713e-17 3.10923e-27 3.71433e-17
12.3105 3.75473e-16 3.75473e-16 1.34099e-24 3.57148e-09 5.039e-07 4.30115e-39 2.48741e-18 1.38675e-35 5.00242e-18 1.88159e-32 1.0104e-17 7.89274e-29 2.59072e-17 1.98641e-26 5.36917e-17
12.9424 2.93046e-16 2.93046e-16 9.99295e-25 3.41003e-09 4.82189e-07 1.01676e-37 3.48036e-18 2.20973e-34 6.99675e-18 2.10827e-31 1.41226e-17 5.88509e-28 3.61469e-17 1.13077e-25 7.47202e-17
13.6067 2.3419e-16 2.3419e-16 7.15611e-25 3.05569e-09 4.38294e-07 2.05834e-36 4.80894e-18 3.07399e-33 9.66441e-18 2.09804e-30 1.94952e-17 3.97558e-27 4.98171e-17 5.90917e-25 1.02738e-16
14.3051 2.15097e-16 2.15097e-16 4.90995e-25 2.28267e-09 3.76093e-07 4.0401e-35 7.37773e-18 4.22282e-32 1.48223e-17 2.09576e-29 2.98829e-17 2.74729e-26 7.62483e-17 3.19874e-24 1.56913e-16
15.0394 2.39383e-16 2.39383e-16 3.65302e-25 1.52602e-09 3.1805e-07 8.17408e-34 1.32717e-17 6.08471e-31 2.66559e-17 2.23029e-28 5.37127e-17 2.05926e-25 1.36866e-16 1.90069e-23 2.81112e-16
15.8114 2.76317e-16 2.76317e-16 3.02747e-25 1.09565e-09 2.73044e-07 1.47071e-32 2.39994e-17 7.9271e-30 4.81896e-17 2.17794e-27 9.70575e-17 1.44084e-24 2.47005e-16 1.06627e-22 5.06423e-16
16.623 3.17555e-16 3.17555e-16 2.76812e-25 8.71699e-10 2.35935e-07 2.27603e-31 4.19417e-17 9.02399e-29 8.41961e-17 1.88474e-26 1.69502e-16 9.0805e-24 4.30876e-16 5.44624e-22 8.81955e-16
17.4762 3.50182e-16 3.50182e-16 2.7047e-25 7.72369e-10 2.06357e-07 2.94065e-30 6.83673e-17 8.70579e-28 1.37213e-16 1.40086e-25 2.76122e-16 4.99192e-23 7.01156e-16 2.45158e-21 1.43302e-15
18.3733 3.61469e-16 3.61469e-16 2.6686e-25 7.38265e-10 1.83269e-07 3.11551e-29 1.01542e-16 6.98606e-27 2.03752e-16 8.77173e-25 4.09866e-16 2.34619e-22 1.03975e-15 9.52734e-21 2.12205e-15
19.3164 3.44663e-16 3.44663e-16 2.52297e-25 7.3201e-10 1.69026e-07 2.68826e-28 1.35786e-16 4.62811e-26 2.72411e-16 4.58968e-24 5.47786e-16 9.34441e-22 1.38835e-15 3.16681e-20 2.82985e-15
20.3079 3.07992e-16 3.07992e-16 2.2234e-25 7.21901e-10 1.60168e-07 1.92853e-27 1.66072e-16 2.58221e-25 3.33109e-16 2.04597e-23 6.69623e-16 3.21326e-21 1.6957e-15 9.16876e-20 3.45216e-15
21.3503 2.751e-16 2.751e-16 1.88619e-25 6.85636e-10 1.51671e-07 1.23399e-26 1.98373e-16 1.30089e-24 3.9783e-16 8.32598e-23 7.99481e-16 1.02155e-20 2.02295e-15 2.47497e-19 4.11377e-15
22.4463 2.46042e-16 2.46042e-16 1.58866e-25 6.45689e-10 1.43947e-07 7.09431e-26 2.321e-16 5.95759e-24 4.65393e-16 3.11229e-22 9.3499e-16 3.0194e-20 2.36409e-15 6.26097e-19 4.80252e-15
23.5984 2.20574e-16 2.20574e-16 1.32158e-25 5.99156e-10 1.36101e-07 3.6878e-25 2.66572e-16 2.4945e-23 5.34436e-16 1.07427e-21 1.07341e-15 8.33582e-20 2.71224e-15 1.49067e-18 5.50445e-15
24.8097 1.9851e-16 1.9851e-16 1.10056e-25 5.54413e-10 1.27327e-07 1.74478e-24 3.01317e-16 9.6072e-23 6.0401e-16 3.44303e-21 1.21285e-15 2.16027e-19 3.06263e-15 3.35577e-18 6.20999e-15
26.0832 1.78304e-16 1.78304e-16 9.09142e-26 5.09882e-10 1.21944e-07 7.50518e-24 3.33591e-16 3.39799e-22 6.68619e-16 1.02253e-20 1.34228e-15 5.2418e-19 3.38745e-15 7.12199e-18 6.86289e-15
27.4221 1.59913e-16 1.59913e-16 7.5096e-26 4.69604e-10 1.1461e-07 2.94995e-23 3.62248e-16 1.10874e-21 7.2597e-16 2.82553e-20 1.45711e-15 1.19515e-18 3.67522e-15 1.42962e-17 7.44013e-15
28.8297 1.43982e-16 1.43982e-16 6.20177e-26 4.30733e-10 1.08059e-07 1.06984e-22 3.88298e-16 3.3685e-21 7.7809e-16 7.32906e-20 1.56141e-15 2.58206e-18 3.9363e-15 2.73617e-17 7.96293e-15
30.3095 1.2958e-16 1.2958e-16 5.11896e-26 3.95044e-10 1.00364e-07 3.57922e-22 4.09445e-16 9.52273e-21 8.20382e-16 1.78265e-19 1.64598e-15 5.27785e-18 4.14755e-15 4.98401e-17 8.38465e-15
31.8653 1.16884e-16 1.16884e-16 4.20825e-26 3.60036e-10 9.53507e-08 1.11199e-21 4.26246e-16 2.52057e-20 8.53966e-16 4.08963e-19 1.71307e-15 1.02621e-17 4.31474e-15 8.68457e-17 8.71718e-15
33.5009 1.05247e-16 1.05247e-16 3.46521e-26 3.29246e-10 8.82246e-08 3.20709e-21 4.36686e-16 6.24215e-20 8.74807e-16 8.8396e-19 1.75461e-15 1.89519e-17 4.41757e-15 1.44504e-16 8.91974e-15
35.2206 9.56068e-17 9.56068e-17 2.84704e-26 2.97787e-10 8.31529e-08 8.70885e-21 4.45313e-16 1.46635e-19 8.9202e-16 1.82447e-18 1.78888e-15 3.36791e-17 4.50216e-15 2.32549e-16 9.08558e-15
37.0284 8.66982e-17 8.66982e-17 2.3399e-26 2.69891e-10 7.62122e-08 2.21066e-20 4.47613e-16 3.24287e-19 8.96563e-16 3.56754e-18 1.79775e-15 5.71179e-17 4.52292e-15 3.58885e-16 9.12277e-15
38.9291 7.84437e-17 7.84437e-17 1.92515e-26 2.45418e-10 7.39271e-08 5.25995e-20 4.43599e-16 6.76767e-19 8.88464e-16 6.62265e-18 1.7813e-15 9.26043e-17 4.48006e-15 5.31916e-16 9.03192e-15
40.9273 7.08038e-17 7.08038e-17 1.58588e-26 2.23982e-10 6.79651e-08 1.17646e-19 4.33673e-16 1.33619e-18 8.68531e-16 1.16976e-17 1.74114e-15 1.43801e-16 4.37771e-15 7.58418e-16 8.82146e-15
43.0282 6.38693e-17 6.38693e-17 1.30318e-26 2.04039e-10 6.41902e-08 2.48524e-19 4.19278e-16 2.50689e-18 8.39655e-16 1.97405e-17 1.68307e-15 2.14696e-16 4.23049e-15 1.04402e-15 8.52091e-15
45.2368 5.74785e-17 5.74785e-17 1.07051e-26 1.86245e-10 5.58538e-08 4.96343e-19 4.00436e-16 4.4724e-18 8.01879e-16 3.18425e-17 1.60719e-15 3.08225e-16 4.03861e-15 1.38746e-15 8.1308e-15
47.5588 5.18163e-17 5.18163e-17 8.78353e-27 1.69513e-10 5.64566e-08 9.43489e-19 3.79573e-16 7.63625e-18 7.60063e-16 4.93999e-17 1.52324e-15 4.28009e-16 3.82657e-15 1.79022e-15 7.70044e-15
50 4.65562e-17 4.65562e-17 7.21167e-27 1.54903e-10 5.13091e-08 1.7026e-18 3.55505e-16 1.24428e-17 7.11835e-16 7.34809e-17 1.42645e-15 5.72953e-16 3.58242e-15 2.23477e-15 7.20579e-15
52.5665 4.18783e-17 4.18783e-17 5.91328e-27 1.41202e-10 4.60276e-08 2.93697e-18 3.30656e-16 1.94773e-17 6.62049e-16 1.0547e-16 1.32655e-15 7.43922e-16 3.33058e-15 2.71508e-15 6.69599e-15
55.2648 3.76436e-17 3.76436e-17 4.84546e-27 1.28719e-10 4.64372e-08 4.84461e-18 3.05003e-16 2.92936e-17 6.10656e-16 1.46069e-16 1.22346e-15 9.36558e-16 3.07079e-15 3.20881e-15 6.17051e-15
58.1015 3.38211e-17 3.38211e-17 3.97214e-27 1.17446e-10 4.09772e-08 7.66014e-18 2.7922e-16 4.24223e-17 5.59007e-16 1.95574e-16 1.11986e-15 1.14522e-15 2.80984e-15 3.69484e-15 5.64299e-15
61.0839 3.03888e-17 3.03888e-17 3.25369e-27 1.07069e-10 4.07627e-08 1.16399e-17 2.53943e-16 5.92943e-17 5.08374e-16 2.53703e-16 1.01831e-15 1.3628e-15 2.55411e-15 4.15253e-15 5.12624e-15
64.2193 2.72866e-17 2.72866e-17 2.66403e-27 9.76314e-11 3.6272e-08 1.70186e-17 2.29372e-16 8.00695e-17 4.59156e-16 3.19123e-16 9.19601e-16 1.57916e-15 2.3056e-15 4.55719e-15 4.62429e-15
67.5157 2.45132e-17 2.45132e-17 2.18083e-27 8.89655e-11 2.80022e-08 2.40143e-17 2.0608e-16 1.04756e-16 4.125e-16 3.90258e-16 8.26038e-16 1.78618e-15 2.07008e-15 4.89494e-15 4.14869e-15
70.9813 2.20229e-17 2.20229e-17 1.78557e-27 8.1078e-11 2.51794e-08 3.2746e-17 1.84157e-16 1.32934e-16 3.68588e-16 4.64437e-16 7.37979e-16 1.97363e-15 1.84844e-15 5.14926e-15 3.70127e-15
74.6248 1.97991e-17 1.97991e-17 1.46112e-27 7.37976e-11 2.94099e-08 4.32501e-17 1.63837e-16 1.63967e-16 3.27889e-16 5.38927e-16 6.56366e-16 2.13411e-15 1.64304e-15 5.31382e-15 3.28673e-15
78.4553 1.77943e-17 1.77943e-17 1.19539e-27 6.71781e-11 2.37592e-08 5.53633e-17 1.45017e-16 1.9667e-16 2.90193e-16 6.09944e-16 5.80777e-16 2.25856e-15 1.45283e-15 5.37945e-15 2.90298e-15
82.4824 1.59985e-17 1.59985e-17 9.78356e-28 6.1153e-11 3.15768e-08 6.88352e-17 1.27827e-16 2.29855e-16 2.55761e-16 6.74561e-16 5.11735e-16 2.34344e-15 1.27912e-15 5.35105e-15 2.55263e-15
86.7162 1.43947e-17 1.43947e-17 8.00603e-28 5.56181e-11 1.51453e-08 8.3281e-17 1.12279e-16 2.62199e-16 2.2462e-16 7.30116e-16 4.49292e-16 2.38718e-15 1.12203e-15 5.23684e-15 2.23591e-15
91.1674 1.29537e-17 1.29537e-17 6.54973e-28 5.05627e-11 3.12721e-08 9.81224e-17 9.82426e-17 2.92111e-16 1.96505e-16 7.73791e-16 3.9292e-16 2.3883e-15 9.80244e-16 5.04367e-15 1.95018e-15
