# 2.32712e-06 1 40 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 5.37787 8926.98
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.248097 3.17968e-11 2.42267e-11 7.57005e-12 0.238076 0.0281442 0 0 0 0 0 0 0 0 0 0
0.260832 2.49563e-11 1.9695e-11 5.26126e-12 0.210819 0.0245962 0 0 0 0 0 0 0 0 0 0
0.274221 2.03516e-11 1.6598e-11 3.75357e-12 0.184436 0.0253699 0 0 0 0 0 0 0 0 0 0
0.288297 1.71871e-11 1.44407e-11 2.74635e-12 0.159791 0.0312559 0 0 0 0 0 0 0 0 0 0
0.303095 1.47122e-11 1.26269e-11 2.08534e-12 0.141742 0.0356414 0 0 0 0 0 0 0 0 0 0
0.318653 1.26004e-11 1.09983e-11 1.60204e-12 0.127142 0.0385564 0 0 0 0 0 0 0 0 0 0
0.335009 1.08978e-11 9.65194e-12 1.2459e-12 0.114325 0.0392592 0 0 0 0 0 0 0 0 0 0
0.352205 9.56421e-12 8.58208e-12 9.82129e-13 0.102688 0.0381871 0 0 0 0 0 0 0 0 0 0
0.370284 8.48206e-12 7.70004e-12 7.82017e-13 0.0921965 0.0363279 0 0 0 0 0 0 0 0 0 0
0.389291 7.54343e-12 6.91518e-12 6.28256e-13 0.0832852 0.0343152 0 0 0 0 0 0 0 0 0 0
0.409273 6.70336e-12 6.19671e-12 5.06649e-13 0.0755813 0.0322394 0 0 0 0 0 0 0 0 0 0
0.430281 5.94352e-12 5.5343e-12 4.09224e-13 0.0688521 0.0301917 0 0 0 0 0 0 0 0 0 0
0.452368 5.30105e-12 4.97042e-12 3.30634e-13 0.0623713 0.0279608 0 0 0 0 0 0 0 0 0 0
0.475588 4.73995e-12 4.4725e-12 2.6745e-13 0.0564248 0.0257679 0 0 0 0 0 0 0 0 0 0
0.5 4.27342e-12 4.05638e-12 2.17033e-13 0.0507868 0.0236152 0 0 0 0 0 0 0 0 0 0
0.525665 3.87861e-12 3.70222e-12 1.76392e-13 0.0454781 0.0215484 0 0 0 0 0 0 0 0 0 0
0.552647 3.52123e-12 3.37776e-12 1.43477e-13 0.0407462 0.0196526 0 0 0 0 0 0 0 0 0 0
0.581015 3.22871e-12 3.11137e-12 1.1734e-13 0.0363426 0.0178666 0 0 0 0 0 0 0 0 0 0
0.610839 2.95976e-12 2.86373e-12 9.60274e-14 0.0324443 0.0162435 0 0 0 0 0 0 0 0 0 0
0.642193 2.71136e-12 2.63276e-12 7.85979e-14 0.0289884 0.0147667 0 0 0 0 0 0 0 0 0 0
0.675157 2.4876e-12 2.42318e-12 6.44277e-14 0.0258995 0.0134267 0 0 0 0 0 0 0 0 0 0
0.709813 2.28589e-12 2.23297e-12 5.29191e-14 0.0231503 0.0122207 0 0 0 0 0 0 0 0 0 0
0.746248 2.1007e-12 2.05722e-12 4.34847e-14 0.0207001 0.0111415 0 0 0 0 0 0 0 0 0 0
0.784553 1.92865e-12 1.89292e-12 3.57293e-14 0.0185256 0.0101595 0 0 0 0 0 0 0 0 0 0
0.824824 1.77064e-12 1.74128e-12 2.93565e-14 0.0165796 0.00927744 0 0 0 0 0 0 0 0 0 0
0.867162 1.62526e-12 1.60112e-12 2.41343e-14 0.0148495 0.00848279 0 0 0 0 0 0 0 0 0 0
0.911674 1.49072e-12 1.47089e-12 1.98341e-14 0.013305 0.00776309 0 0 0 0 0 0 0 0 0 0
0.95847 1.36749e-12 1.35121e-12 1.62889e-14 0.0119115 0.00711809 0 0 0 0 0 0 0 0 0 0
1.00767 1.25377e-12 1.24039e-12 1.33806e-14 0.0106723 0.00653151 0 0 0 0 0 0 0 0 0 0
1.05939 1.15097e-12 1.13998e-12 1.09885e-14 0.00954713 0.00599936 0 0 0 0 0 0 0 0 0 0
1.11377 1.05551e-12 1.04649e-12 9.02247e-15 0.00854795 0.00551401 0 0 0 0 0 0 0 0 0 0
1.17094 9.71077e-13 9.63671e-13 7.40587e-15 0.00762645 0.00506028 0 0 0 0 0 0 0 0 0 0
1.23105 8.9389e-13 8.87807e-13 6.08251e-15 0.00680454 0.00464418 0 0 0 0 0 0 0 0 0 0
1.29424 8.22964e-13 8.17966e-13 4.99779e-15 0.00607291 0.00426049 0 0 0 0 0 0 0 0 0 0
1.36067 7.57825e-13 7.5372e-13 4.10451e-15 0.00541617 0.00391067 0 0 0 0 0 0 0 0 0 0
1.43051 6.98069e-13 6.94699e-13 3.36963e-15 0.00482707 0.00359171 0 0 0 0 0 0 0 0 0 0
1.50394 6.44056e-13 6.41289e-13 2.76758e-15 0.0042971 0.00329652 0 0 0 0 0 0 0 0 0 0
1.58114 5.95002e-13 5.92729e-13 2.27331e-15 0.00382067 0.00302076 0 0 0 0 0 0 0 0 0 0
1.6623 5.49911e-13 5.48044e-13 1.86762e-15 0.00339622 0.00276447 0 0 0 0 0 0 0 0 0 0
1.74762 5.07745e-13 5.06211e-13 1.53462e-15 0.00302242 0.00253336 0 0 0 0 0 0 0 0 0 0
1.83733 4.68985e-13 4.67724e-13 1.26093e-15 0.00268863 0.00232196 0 0 0 0 0 0 0 0 0 0
1.93164 4.33229e-13 4.32193e-13 1.03571e-15 0.00239067 0.0021277 0 0 0 0 0 0 0 0 0 0
2.03079 4.0057e-13 3.99719e-13 8.50562e-16 0.00212338 0.00194722 0 0 0 0 0 0 0 0 0 0
2.13503 3.7031e-13 3.69611e-13 6.99092e-16 0.00188786 0.00178196 0 0 0 0 0 0 0 0 0 0
2.24463 3.4218e-13 3.41606e-13 5.74358e-16 0.00167852 0.00163128 0 0 0 0 0 0 0 0 0 0
2.35984 3.16462e-13 3.1599e-13 4.71718e-16 0.0014906 0.0014923 0 0 0 0 0 0 0 0 0 0
2.48097 2.92802e-13 2.92415e-13 3.87365e-16 0.00132296 0.00136383 0 0 0 0 0 0 0 0 0 0
2.60832 2.70813e-13 2.70495e-13 3.18376e-16 0.00117563 0.00124515 0 0 0 0 0 0 0 0 0 0
2.74221 2.50191e-13 2.4993e-13 2.61592e-16 0.00104557 0.00113708 0 0 0 0 0 0 0 0 0 0
2.88297 2.31165e-13 2.3095e-13 2.14775e-16 0.000929099 0.0010393 0 0 0 0 0 0 0 0 0 0
3.03095 2.13407e-13 2.13231e-13 1.76371e-16 0.000826454 0.000950461 0 0 0 0 0 0 0 0 0 0
3.18653 1.97087e-13 1.96942e-13 1.44862e-16 0.000735018 0.000867978 0 0 0 0 0 0 0 0 0 0
3.35009 1.82011e-13 1.81892e-13 1.18946e-16 0.000653507 0.000792104 0 0 0 0 0 0 0 0 0 0
3.52205 1.68039e-13 1.67941e-13 9.76208e-17 0.000580941 0.000723046 0 0 0 0 0 0 0 0 0 0
3.70284 1.55153e-13 1.55073e-13 8.01557e-17 0.000516624 0.000659888 0 0 0 0 0 0 0 0 0 0
3.89291 1.43348e-13 1.43283e-13 6.5792e-17 0.000458966 0.000601571 0 0 0 0 0 0 0 0 0 0
4.09273 1.32475e-13 1.32421e-13 5.39954e-17 0.00040759 0.000546484 0 0 0 0 0 0 0 0 0 0
4.30281 1.22324e-13 1.2228e-13 4.43057e-17 0.000362199 0.000496665 0 0 0 0 0 0 0 0 0 0
4.52368 1.12922e-13 1.12886e-13 3.63662e-17 0.000322047 0.000451323 0 0 0 0 0 0 0 0 5.60519e-45 0
4.75588 1.04235e-13 1.04205e-13 2.98383e-17 0.00028626 0.000409741 0 0 0 0 0 0 0 0 5.70328e-43 0
5 9.635e-14 9.63255e-14 2.44752e-17 0.000254024 0.000369941 0 0 0 0 0 0 1.4013e-45 0 4.10076e-41 0
5.25665 8.8834e-14 8.8814e-14 2.00809e-17 0.000226049 0.00033424 0 0 0 0 0 0 1.82169e-43 0 2.34804e-39 0
5.52648 8.18115e-14 8.1795e-14 1.64745e-17 0.000201372 0.0003023 0 0 0 0 0 0 1.33768e-41 0 1.08439e-37 0
5.81015 7.53747e-14 7.53612e-14 1.35073e-17 0.000179202 0.000273139 0 0 0 0 1.4013e-45 0 7.82585e-40 0 4.08823e-36 0
6.10839 6.95098e-14 6.94987e-14 1.10717e-17 0.000159282 0.000245797 0 0 0 0 1.56945e-43 0 3.69653e-38 0 1.27137e-34 0
6.42193 6.39397e-14 6.39307e-14 9.07523e-18 0.000141934 0.000223427 0 2.66247e-44 0 0 1.10016e-41 0 1.41975e-36 0 3.28113e-33 0
6.75157 5.90302e-14 5.90227e-14 7.43985e-18 0.000126035 0.000199485 0 1.19951e-42 3.50325e-44 0 6.20202e-40 0 4.50558e-35 0 7.13391e-32 0
7.09813 5.44423e-14 5.44362e-14 6.09578e-18 0.000111968 0.000178614 0 4.617e-41 2.54055e-42 0 2.82282e-38 0 1.18729e-33 0 1.31194e-30 0
7.46248 5.02625e-14 5.02575e-14 4.99304e-18 9.93391e-05 0.000159393 7.00649e-45 1.50826e-39 1.48987e-40 0 1.05022e-36 0 2.62662e-32 0 2.06143e-29 0
7.84553 4.64938e-14 4.64898e-14 4.0913e-18 8.79967e-05 0.000140882 5.15678e-43 4.21443e-38 7.05998e-39 0 3.22889e-35 0 4.92533e-31 0 2.79172e-28 0
8.24824 4.29563e-14 4.2953e-14 3.35133e-18 7.8017e-05 0.000123626 3.16974e-41 1.0103e-36 2.72363e-37 0 8.2545e-34 0 7.86727e-30 0 3.27211e-27 0
8.67162 3.96813e-14 3.96786e-14 2.74336e-18 6.91349e-05 0.000108675 1.56661e-39 2.0926e-35 8.64967e-36 0 1.77239e-32 0 1.07998e-28 0 3.34616e-26 0
9.11674 3.67275e-14 3.67253e-14 2.24568e-18 6.11442e-05 9.53235e-05 6.30999e-38 3.77432e-34 2.28754e-34 0 3.23031e-31 0 1.2862e-27 0 3.01172e-25 0
9.5847 3.41023e-14 3.41005e-14 1.83754e-18 5.38832e-05 8.32982e-05 2.09503e-36 5.96866e-33 5.09033e-33 0 5.04466e-30 0 1.34006e-26 0 2.40404e-24 0
10.0767 3.17873e-14 3.17858e-14 1.50293e-18 4.72807e-05 7.20641e-05 5.79242e-35 8.32476e-32 9.61881e-32 0 6.80655e-29 0 1.23036e-25 0 1.71321e-23 0
10.5939 2.97454e-14 2.97442e-14 1.22833e-18 4.12946e-05 6.12959e-05 1.34604e-33 1.02942e-30 1.5563e-30 0 7.99391e-28 0 1.00194e-24 0 1.09635e-22 0
11.1377 2.80396e-14 2.80385e-14 1.00314e-18 3.57758e-05 5.13137e-05 2.66085e-32 1.13802e-29 2.18024e-29 0 8.25703e-27 0 7.30539e-24 0 6.35615e-22 0
11.7094 2.62425e-14 2.62416e-14 8.26871e-19 3.15089e-05 4.24716e-05 4.44651e-31 1.11375e-28 2.62577e-28 0 7.44206e-26 0 4.72757e-23 0 3.30744e-21 0
12.3105 2.5013e-14 2.50123e-14 6.72321e-19 2.68789e-05 3.31751e-05 6.49437e-30 9.94368e-28 2.80847e-27 0 6.04183e-25 0 2.80066e-22 0 1.59236e-20 0
12.9424 2.38999e-14 2.38993e-14 5.48976e-19 2.29698e-05 2.412e-05 8.22111e-29 8.00663e-27 2.64343e-26 0 4.37496e-24 0 1.50279e-21 0 7.01461e-20 0
13.6067 2.30084e-14 2.30079e-14 4.48272e-19 1.9483e-05 1.65643e-05 9.13057e-28 5.86858e-26 2.21473e-25 0 2.85625e-23 0 7.37743e-21 0 2.85442e-19 0
14.3051 2.24001e-14 2.23998e-14 3.6575e-19 1.6328e-05 1.00155e-05 8.99018e-27 3.94597e-25 1.66784e-24 0 1.69664e-22 0 3.34141e-20 0 1.08151e-18 0
15.0394 2.20836e-14 2.20833e-14 2.98244e-19 1.35052e-05 4.12439e-06 7.90917e-26 2.4468e-24 1.13701e-23 0 9.22971e-22 0 1.40446e-19 0 3.83601e-18 0
15.8114 2.21212e-14 2.2121e-14 2.43193e-19 1.09936e-05 -1.4004e-06 6.2761e-25 1.40911e-23 7.07914e-23 0 4.63636e-21 0 5.52014e-19 0 1.2829e-17 0
16.623 2.2506e-14 2.25059e-14 1.98266e-19 8.80944e-06 -6.96461e-06 4.51664e-24 7.56146e-23 4.04487e-22 0 2.15987e-20 0 2.03635e-18 0 4.05871e-17 0
17.4762 2.32844e-14 2.32843e-14 1.61554e-19 6.93828e-06 -1.23141e-05 2.96771e-23 3.79836e-22 2.13404e-21 0 9.38384e-20 0 7.08608e-18 0 1.22037e-16 0
18.3733 2.45675e-14 2.45674e-14 1.31569e-19 5.35541e-06 -1.73802e-05 1.79498e-22 1.79736e-21 1.04757e-20 0 3.82944e-19 0 2.34136e-17 0 3.50916e-16 0
19.3164 2.63899e-14 2.63898e-14 1.07287e-19 4.06547e-06 -2.255e-05 1.00262e-21 8.02328e-21 4.79771e-20 0 1.47121e-18 0 7.35856e-17 0 9.66329e-16 0
20.3079 2.88374e-14 2.88373e-14 8.75431e-20 3.03575e-06 -2.8416e-05 5.19276e-21 3.38659e-20 2.05719e-19 0 5.33744e-18 0 2.20542e-16 0 2.55401e-15 0
21.3503 3.21106e-14 3.21106e-14 7.15086e-20 2.22695e-06 -3.27076e-05 2.50917e-20 1.35795e-19 8.30601e-19 0 1.83828e-17 0 6.33377e-16 0 6.50815e-15 0
22.4463 3.64073e-14 3.64073e-14 5.86001e-20 1.60957e-06 -3.6128e-05 1.13523e-19 5.18365e-19 3.16768e-18 0 6.02685e-17 0 1.74698e-15 0 1.60207e-14 0
23.5984 4.18853e-14 4.18852e-14 4.83087e-20 1.15336e-06 -3.92555e-05 4.81188e-19 1.88231e-18 1.14127e-17 0 1.88051e-16 0 4.62467e-15 0 3.80617e-14 0
24.8097 4.85931e-14 4.85931e-14 4.01688e-20 8.26636e-07 -4.35467e-05 1.90648e-18 6.47923e-18 3.87409e-17 0 5.56727e-16 0 1.17096e-14 0 8.69475e-14 0
26.0832 5.64655e-14 5.64654e-14 3.38327e-20 5.99176e-07 -4.63917e-05 7.03867e-18 2.10514e-17 1.23472e-16 0 1.55786e-15 0 2.82385e-14 0 1.90127e-13 0
27.4221 6.49328e-14 6.49328e-14 2.88902e-20 4.44924e-07 -4.86511e-05 2.40108e-17 6.39466e-17 3.66222e-16 0 4.08274e-15 0 6.42432e-14 0 3.94088e-13 0
28.8297 7.27237e-14 7.27237e-14 2.50852e-20 3.44939e-07 -4.95359e-05 7.47284e-17 1.79146e-16 9.97809e-16 0 9.8884e-15 0 1.36009e-13 0 7.63607e-13 0
30.3095 7.89418e-14 7.89417e-14 2.20502e-20 2.79323e-07 -4.99243e-05 2.11841e-16 4.61676e-16 2.4924e-15 0 2.20832e-14 0 2.67251e-13 0 1.37924e-12 0
31.8653 8.07541e-14 8.07541e-14 1.93736e-20 2.39908e-07 -4.9103e-05 5.33457e-16 1.0665e-15 5.56461e-15 0 4.43223e-14 0 4.74908e-13 0 2.2622e-12 0
33.5009 7.91627e-14 7.91627e-14 1.69928e-20 2.14657e-07 -4.82063e-05 1.21696e-15 2.25037e-15 1.13212e-14 0 8.14853e-14 0 7.7764e-13 0 3.43243e-12 0
35.2206 7.26494e-14 7.26494e-14 1.45525e-20 2.00311e-07 -4.54766e-05 2.46373e-15 4.24587e-15 2.0555e-14 0 1.34355e-13 0 1.14847e-12 0 4.71477e-12 0
37.0284 6.43022e-14 6.43022e-14 1.23094e-20 1.91431e-07 -4.27632e-05 4.572e-15 7.39373e-15 3.43913e-14 0 2.05105e-13 0 1.57887e-12 0 6.04982e-12 0
38.9291 5.51413e-14 5.51413e-14 1.02258e-20 1.85448e-07 -3.90784e-05 7.83205e-15 1.19602e-14 5.33864e-14 0 2.91806e-13 0 2.03324e-12 0 7.29629e-12 0
40.9273 4.64532e-14 4.64532e-14 8.41298e-21 1.81107e-07 -3.51412e-05 1.25878e-14 1.82556e-14 7.81281e-14 0 3.93058e-13 0 2.49108e-12 0 8.39867e-12 0
43.0282 3.88667e-14 3.88667e-14 6.86344e-21 1.76589e-07 -2.99085e-05 1.9233e-14 2.66276e-14 1.09193e-13 0 5.07674e-13 0 2.94012e-12 0 9.34158e-12 0
45.2368 3.24e-14 3.24e-14 5.58049e-21 1.72237e-07 -2.42505e-05 2.80847e-14 3.72947e-14 1.46486e-13 0 6.31836e-13 0 3.35849e-12 0 1.00854e-11 0
47.5588 2.71798e-14 2.71798e-14 4.52607e-21 1.66523e-07 -1.45588e-05 3.96676e-14 5.07419e-14 1.90871e-13 0 7.66576e-13 0 3.75557e-12 0 1.06885e-11 0
50 2.28004e-14 2.28004e-14 3.6715e-21 1.61028e-07 -5.28282e-06 5.39561e-14 6.67443e-14 2.40455e-13 0 9.02336e-13 0 4.09073e-12 0 1.10632e-11 0
52.5665 1.92735e-14 1.92735e-14 2.9765e-21 1.54434e-07 4.95329e-06 7.13535e-14 8.56573e-14 2.95612e-13 0 1.03996e-12 0 4.37937e-12 0 1.12827e-11 0
55.2648 1.63851e-14 1.63851e-14 2.41355e-21 1.47301e-07 1.4199e-05 9.17192e-14 1.07195e-13 3.5451e-13 0 1.17289e-12 0 4.60447e-12 0 1.13277e-11 0
58.1015 1.40147e-14 1.40147e-14 1.95977e-21 1.39836e-07 2.22662e-05 1.14837e-13 1.31044e-13 4.15513e-13 0 1.29673e-12 0 4.76208e-12 0 1.12126e-11 0
61.0839 1.20499e-14 1.20499e-14 1.59193e-21 1.32112e-07 2.87969e-05 1.40145e-13 1.56557e-13 4.7623e-13 0 1.40591e-12 0 4.84568e-12 0 1.09436e-11 0
64.2193 1.04079e-14 1.04079e-14 1.29367e-21 1.24297e-07 3.38887e-05 1.6685e-13 1.82897e-13 5.34112e-13 0 1.49566e-12 0 4.85329e-12 0 1.0535e-11 0
67.5157 9.0359e-15 9.0359e-15 1.05211e-21 1.16437e-07 3.72829e-05 1.94175e-13 2.09309e-13 5.8727e-13 0 1.56396e-12 0 4.79214e-12 0 1.0018e-11 0
70.9813 7.87885e-15 7.87885e-15 8.56496e-22 1.08708e-07 3.93041e-05 2.21017e-13 2.34732e-13 6.3331e-13 0 1.60791e-12 0 4.66557e-12 0 9.41101e-12 0
74.6248 6.89609e-15 6.89609e-15 6.97445e-22 1.01136e-07 4.00853e-05 2.46237e-13 2.5811e-13 6.70256e-13 0 1.62619e-12 0 4.48055e-12 0 8.73632e-12 0
78.4553 6.05668e-15 6.05668e-15 5.68054e-22 9.37896e-08 3.97867e-05 2.68755e-13 2.78481e-13 6.96689e-13 0 1.61893e-12 0 4.24655e-12 0 8.01777e-12 0
82.4824 5.3381e-15 5.3381e-15 4.63085e-22 8.67508e-08 3.83752e-05 2.87723e-13 2.95129e-13 7.12028e-13 0 1.58811e-12 0 3.97571e-12 0 7.28072e-12 0
86.7162 4.72243e-15 4.72243e-15 3.77661e-22 7.99718e-08 3.56413e-05 3.02554e-13 3.07601e-13 7.16414e-13 0 1.53685e-12 0 3.68066e-12 0 6.54817e-12 0
91.1674 4.19047e-15 4.19047e-15 3.08025e-22 7.35059e-08 3.22175e-05 3.12607e-13 3.15373e-13 7.09822e-13 0 1.46741e-12 0 3.36975e-12 0 5.83297e-12 0
95.847 3.72886e-15 3.72886e-15 2.51257e-22 6.73816e-08 2.86791e-05 3.17615e-13 3.18282e-13 6.93032e-13 0 1.38327e-12 0 3.05247e-12 0 5.14847e-12 0
100.767 3.32889e-15 3.32889e-15 2.05135e-22 6.16226e-08 2.51209e-05 3.17782e-13 3.16608e-13 6.67655e-13 0 1.28896e-12 0 2.73899e-12 0 4.50777e-12 0
105.939 2.9898e-15 2.9898e-15 1.67465e-22 5.6012e-08 2.08724e-05 3.14266e-13 3.1155e-13 6.36979e-13 0 1.19149e-12 0 2.44299e-12 0 3.92846e-12 0
111.377 2.69761e-15 2.69761e-15 1.36694e-22 5.06724e-08 1.6721e-05 3.07021e-13 3.03077e-13 6.01446e-13 0 1.09184e-12 0 2.16424e-12 0 3.4048e-12 0
117.094 2.45691e-15 2.45691e-15 1.11625e-22 4.54332e-08 1.26524e-05 2.97982e-13 2.93098e-13 5.65177e-13 0 9.97313e-13 0 1.91465e-12 0 2.95052e-12 0
123.105 2.26609e-15 2.26609e-15 9.12278e-23 4.02578e-08 8.86847e-06 2.88487e-13 2.82902e-13 5.3066e-13 0 9.11604e-13 0 1.69803e-12 0 2.56618e-12 0
129.424 2.11192e-15 2.11192e-15 7.46234e-23 3.53343e-08 5.46629e-06 2.78194e-13 2.72126e-13 4.97091e-13 0 8.32529e-13 0 1.50713e-12 0 2.23621e-12 0
136.067 1.96581e-15 1.96581e-15 6.109e-23 3.10762e-08 2.60214e-06 2.64322e-13 2.58026e-13 4.59506e-13 0 7.51335e-13 0 1.32403e-12 0 1.93083e-12 0
143.051 1.78317e-15 1.78317e-15 5.00833e-23 2.80866e-08 1.83519e-07 2.41611e-13 2.35468e-13 4.09252e-13 0 6.54168e-13 0 1.12392e-12 0 1.61254e-12 0
150.394 1.58535e-15 1.58535e-15 4.1048e-23 2.58921e-08 -1.97445e-06 2.13843e-13 2.08135e-13 3.53427e-13 0 5.5298e-13 0 9.27636e-13 0 1.31068e-12 0
158.114 1.38836e-15 1.38836e-15 3.3593e-23 2.41962e-08 -3.49999e-06 1.84297e-13 1.792e-13 2.97609e-13 0 4.56346e-13 0 7.48498e-13 0 1.04245e-12 0
166.23 1.21408e-15 1.21408e-15 2.74744e-23 2.26299e-08 -4.98146e-06 1.56885e-13 1.52436e-13 2.47855e-13 0 3.72898e-13 0 5.98814e-13 0 8.22777e-13 0
174.763 1.06325e-15 1.06325e-15 2.24796e-23 2.11424e-08 -6.41706e-06 1.32381e-13 1.28563e-13 2.04866e-13 0 3.02752e-13 0 4.7659e-13 0 6.46571e-13 0
183.733 9.41686e-16 9.41686e-16 1.83838e-23 1.95223e-08 -7.31578e-06 1.11878e-13 1.0862e-13 1.69798e-13 0 2.46736e-13 0 3.8121e-13 0 5.11041e-13 0
193.164 8.35555e-16 8.35555e-16 1.50308e-23 1.7989e-08 -8.16378e-06 9.38618e-14 9.11167e-14 1.39866e-13 0 2.00046e-13 0 3.03689e-13 0 4.02586e-13 0
203.079 7.44233e-16 7.44233e-16 1.22919e-23 1.65161e-08 -8.85941e-06 7.83712e-14 7.60805e-14 1.14784e-13 0 1.61745e-13 0 2.41526e-13 0 3.16834e-13 0
213.503 6.67441e-16 6.67441e-16 1.0056e-23 1.50665e-08 -9.22699e-06 6.5354e-14 6.34524e-14 9.41773e-14 0 1.30862e-13 0 1.92408e-13 0 2.49926e-13 0
224.463 5.98245e-16 5.98245e-16 8.22518e-24 1.37488e-08 -9.58252e-06 5.40548e-14 5.24944e-14 7.67147e-14 0 1.05205e-13 0 1.52453e-13 0 1.96206e-13 0
235.984 5.35867e-16 5.35867e-16 6.72628e-24 1.25521e-08 -9.92551e-06 4.436e-14 4.30931e-14 6.20592e-14 0 8.40632e-14 0 1.20166e-13 0 1.53319e-13 0
248.097 4.79753e-16 4.79753e-16 5.50352e-24 1.14716e-08 -1.0258e-05 3.61409e-14 3.51221e-14 4.98841e-14 0 6.67933e-14 0 9.42663e-14 0 1.193e-13 0
260.832 4.32087e-16 4.32087e-16 4.50331e-24 1.04222e-08 -1.02944e-05 2.9434e-14 2.86166e-14 4.01162e-14 0 5.31338e-14 0 7.40947e-14 0 9.30602e-14 0
