# 0.00012376 2 78 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000191187 1.20522e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
3.18653 1.4667e-07 3.7025e-08 1.09645e-07 0.747562 0.430591 0 0 0 0 0 0 0 0 0 0
3.35009 1.45933e-07 3.39323e-08 1.12001e-07 0.76748 0.436647 0 0 0 0 0 0 0 0 0 0
3.52205 1.53696e-07 3.37866e-08 1.19909e-07 0.780172 0.448703 0 0 0 0 0 0 0 0 0 0
3.70284 1.6446e-07 3.47566e-08 1.29703e-07 0.788662 0.462718 0 0 0 0 0 0 0 0 0 0
3.89291 1.78964e-07 3.68115e-08 1.42153e-07 0.794308 0.465079 0 0 0 0 0 0 0 0 0 0
4.09273 1.74979e-07 3.68917e-08 1.38088e-07 0.789165 0.441545 0 0 0 0 0 0 0 0 0 0
4.30281 1.57586e-07 3.40864e-08 1.23499e-07 0.783696 0.409337 0 0 0 0 0 0 0 0 0 0
4.52368 1.51648e-07 3.24659e-08 1.19182e-07 0.785913 0.378995 0 0 0 0 0 0 0 0 0 0
4.75588 1.51732e-07 3.16464e-08 1.20086e-07 0.791433 0.347744 0 0 0 0 0 0 0 0 0 0
5 1.55345e-07 3.1355e-08 1.2399e-07 0.798159 0.31825 0 0 0 0 0 0 0 0 0 0
5.25665 1.60915e-07 3.15714e-08 1.29343e-07 0.8038 0.294868 0 0 0 0 0 0 0 0 0 0
5.52648 1.63698e-07 3.21054e-08 1.31593e-07 0.803874 0.279451 0 0 0 0 0 0 0 0 0 0
5.81015 1.56858e-07 3.22606e-08 1.24597e-07 0.794332 0.266473 0 0 0 0 0 0 0 0 0 0
6.10839 1.43548e-07 3.17897e-08 1.11759e-07 0.778543 0.244516 0 0 0 0 0 0 0 0 0 0
6.42193 1.32253e-07 3.13156e-08 1.00937e-07 0.763214 0.209956 0 0 0 0 0 0 0 0 0 0
6.75157 1.24638e-07 3.10961e-08 9.3542e-08 0.750509 0.169745 0 0 0 0 0 0 0 0 0 0
7.09813 1.18922e-07 3.10597e-08 8.78626e-08 0.738824 0.130957 0 0 0 0 0 0 0 0 0 0
7.46248 1.13532e-07 3.10139e-08 8.25178e-08 0.726826 0.0964352 0 0 0 0 0 0 0 0 2.8026e-45 0
7.84553 1.07654e-07 3.07882e-08 7.6866e-08 0.714009 0.0666806 0 0 0 0 0 0 0 0 3.86758e-43 0
8.24824 1.00891e-07 3.02455e-08 7.06458e-08 0.700217 0.040897 0 0 0 0 0 0 0 0 4.9222e-41 0
8.67162 9.32261e-08 2.93922e-08 6.3834e-08 0.684722 0.0184959 0 0 0 0 0 0 1.14906e-43 0 4.83361e-39 0
