# 1.53165e-06 4 36 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 948.086 15336.8
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
17.4762 5.29927e-14 5.29927e-14 6.19361e-21 1.16877e-07 5.85637e-06 5.22787e-25 9.58916e-23
18.3733 5.47005e-14 5.47005e-14 6.1109e-21 1.11716e-07 5.21663e-06 3.92212e-24 4.61286e-22
19.3164 5.21575e-14 5.21575e-14 5.77744e-21 1.10769e-07 4.78846e-06 2.43722e-23 1.90069e-21
20.3079 4.66081e-14 4.66081e-14 5.09144e-21 1.0924e-07 4.54381e-06 1.27951e-22 6.82656e-21
21.3503 4.16306e-14 4.16306e-14 4.31925e-21 1.03752e-07 4.30519e-06 6.08329e-22 2.28608e-20
22.4463 3.72332e-14 3.72332e-14 3.63794e-21 9.77071e-08 4.07725e-06 2.63661e-21 7.17076e-20
23.5984 3.33791e-14 3.33791e-14 3.02634e-21 9.06656e-08 3.85439e-06 1.04762e-20 2.11469e-19
24.8097 3.00402e-14 3.00402e-14 2.52022e-21 8.3895e-08 3.63497e-06 3.83861e-20 5.88746e-19
26.0832 2.69825e-14 2.69825e-14 2.08187e-21 7.71564e-08 3.43e-06 1.29483e-19 1.54224e-18
27.4221 2.41994e-14 2.41994e-14 1.71965e-21 7.10616e-08 3.23967e-06 4.03865e-19 3.81203e-18
28.8297 2.17884e-14 2.17884e-14 1.42016e-21 6.51796e-08 3.05046e-06 1.17549e-18 8.95963e-18
30.3095 1.96089e-14 1.96089e-14 1.1722e-21 5.97791e-08 2.87154e-06 3.19025e-18 1.99816e-17
31.8653 1.76877e-14 1.76877e-14 9.63655e-22 5.44815e-08 2.69439e-06 8.12288e-18 4.2489e-17
33.5009 1.59267e-14 1.59267e-14 7.93503e-22 4.98221e-08 2.5304e-06 1.93872e-17 8.59727e-17
35.2206 1.44679e-14 1.44679e-14 6.5195e-22 4.50619e-08 2.35935e-06 4.39718e-17 1.67622e-16
37.0284 1.31197e-14 1.31197e-14 5.35819e-22 4.08407e-08 2.20093e-06 9.40509e-17 3.12187e-16
38.9291 1.18706e-14 1.18706e-14 4.40844e-22 3.71375e-08 2.05513e-06 1.90142e-16 5.5615e-16
40.9273 1.07145e-14 1.07145e-14 3.63152e-22 3.38936e-08 1.92127e-06 3.6424e-16 9.4916e-16
43.0282 9.6651e-15 9.6651e-15 2.98418e-22 3.08758e-08 1.79248e-06 6.64007e-16 1.5573e-15
45.2368 8.69799e-15 8.69799e-15 2.45137e-22 2.81832e-08 1.67224e-06 1.15268e-15 2.45597e-15
47.5588 7.84117e-15 7.84117e-15 2.01136e-22 2.56512e-08 1.55501e-06 1.9176e-15 3.74406e-15
50 7.04516e-15 7.04516e-15 1.65141e-22 2.34404e-08 1.44695e-06 3.04827e-15 5.49754e-15
52.5665 6.33727e-15 6.33727e-15 1.35409e-22 2.13671e-08 1.34253e-06 4.66069e-15 7.82126e-15
55.2648 5.69644e-15 5.69644e-15 1.10957e-22 1.94782e-08 1.24334e-06 6.85454e-15 1.07758e-14
58.1015 5.11801e-15 5.11801e-15 9.09582e-23 1.77722e-08 1.15011e-06 9.71757e-15 1.44e-14
61.0839 4.59861e-15 4.59861e-15 7.45067e-23 1.6202e-08 1.06139e-06 1.33102e-14 1.86981e-14
64.2193 4.12916e-15 4.12916e-15 6.10039e-23 1.47739e-08 9.78077e-07 1.76311e-14 2.36031e-14
67.5157 3.70947e-15 3.70947e-15 4.99391e-23 1.34626e-08 8.9956e-07 2.26482e-14 2.90323e-14
70.9813 3.33263e-15 3.33263e-15 4.08881e-23 1.2269e-08 8.26183e-07 2.82441e-14 3.48205e-14
74.6248 2.9961e-15 2.9961e-15 3.34584e-23 1.11673e-08 7.57426e-07 3.42653e-14 4.07912e-14
78.4553 2.69274e-15 2.69274e-15 2.73733e-23 1.01656e-08 6.93485e-07 4.0457e-14 4.6677e-14
82.4824 2.42097e-15 2.42097e-15 2.24035e-23 9.25393e-09 6.33766e-07 4.65802e-14 5.22591e-14
86.7162 2.17827e-15 2.17827e-15 1.83331e-23 8.41633e-09 5.79312e-07 5.2383e-14 5.73231e-14
91.1674 1.96022e-15 1.96022e-15 1.49983e-23 7.65137e-09 5.28304e-07 5.75733e-14 6.16239e-14
95.847 1.76411e-15 1.76411e-15 1.22679e-23 6.95418e-09 4.82354e-07 6.19081e-14 6.49776e-14
100.767 1.58882e-15 1.58882e-15 1.00408e-23 6.31968e-09 4.38717e-07 6.52437e-14 6.73045e-14
105.939 1.43369e-15 1.43369e-15 8.21481e-24 5.72985e-09 3.99516e-07 6.75376e-14 6.86199e-14
111.377 1.29131e-15 1.29131e-15 6.7197e-24 5.2038e-09 3.6261e-07 6.84797e-14 6.86576e-14
117.094 1.16292e-15 1.16292e-15 5.49823e-24 4.72796e-09 3.29705e-07 6.81939e-14 6.75836e-14
123.105 1.0486e-15 1.0486e-15 4.49974e-24 4.29119e-09 2.99293e-07 6.68476e-14 6.5588e-14
129.424 9.4714e-16 9.4714e-16 3.68212e-24 3.88762e-09 2.71947e-07 6.45891e-14 6.28275e-14
136.067 8.53192e-16 8.53192e-16 3.01244e-24 3.53079e-09 2.46776e-07 6.1293e-14 5.91834e-14
143.051 7.71655e-16 7.71655e-16 2.46534e-24 3.19487e-09 2.24036e-07 5.75569e-14 5.52302e-14
150.394 6.9509e-16 6.9509e-16 2.01769e-24 2.90278e-09 2.04135e-07 5.30942e-14 5.06824e-14
158.114 6.30418e-16 6.30418e-16 1.65088e-24 2.61871e-09 1.85353e-07 4.86748e-14 4.62634e-14
166.23 5.69302e-16 5.69302e-16 1.35053e-24 2.37226e-09 1.67792e-07 4.38864e-14 4.15656e-14
174.763 5.11592e-16 5.11592e-16 1.10562e-24 2.16113e-09 1.51686e-07 3.8918e-14 3.67566e-14
183.733 4.63595e-16 4.63595e-16 9.04915e-25 1.95195e-09 1.39416e-07 3.44203e-14 3.24379e-14
193.164 4.18427e-16 4.18427e-16 7.40471e-25 1.76965e-09 1.23843e-07 3.00068e-14 2.82324e-14
203.079 3.77051e-16 3.77051e-16 6.06032e-25 1.6073e-09 1.16049e-07 2.58613e-14 2.4304e-14
213.503 3.41188e-16 3.41188e-16 4.96198e-25 1.45432e-09 1.03584e-07 2.21752e-14 2.08245e-14
224.463 3.07227e-16 3.07227e-16 4.06176e-25 1.32207e-09 9.14514e-08 1.87569e-14 1.76076e-14
235.984 2.77606e-16 2.77606e-16 3.32407e-25 1.19741e-09 8.52406e-08 1.579e-14 1.48213e-14
248.097 2.49789e-16 2.49789e-16 2.72269e-25 1.09e-09 7.59243e-08 1.31345e-14 1.23309e-14
260.832 2.2229e-16 2.2229e-16 2.22907e-25 1.00277e-09 6.90095e-08 1.07271e-14 1.00747e-14
274.221 1.97504e-16 1.97504e-16 1.82387e-25 9.23461e-10 6.62708e-08 8.68731e-15 8.16359e-15
288.297 1.76365e-16 1.76365e-16 1.49167e-25 8.45784e-10 6.07515e-08 7.02544e-15 6.60661e-15
303.095 1.57193e-16 1.57193e-16 1.22071e-25 7.76568e-10 4.99845e-08 5.63666e-15 5.30501e-15
318.653 1.41526e-16 1.41526e-16 9.9871e-26 7.05674e-10 4.21794e-08 4.5424e-15 4.27906e-15
335.009 1.26597e-16 1.26597e-16 8.16852e-26 6.45238e-10 4.58255e-08 3.61762e-15 3.41125e-15
352.206 1.12925e-16 1.12925e-16 6.68229e-26 5.91744e-10 3.27293e-08 2.85871e-15 2.69842e-15
370.284 1.02064e-16 1.02064e-16 5.46836e-26 5.35775e-10 3.03494e-08 2.27824e-15 2.15279e-15
389.291 9.1731e-17 9.1731e-17 4.47367e-26 4.87694e-10 3.35242e-08 1.79753e-15 1.7004e-15
409.273 8.27496e-17 8.27496e-17 3.659e-26 4.42177e-10 3.57059e-08 1.41767e-15 1.34253e-15
430.282 7.49684e-17 7.49684e-17 2.9942e-26 3.99395e-10 2.2585e-08 1.11854e-15 1.06042e-15
452.368 6.77317e-17 6.77317e-17 2.45007e-26 3.61732e-10 2.13247e-08 8.76922e-16 8.32255e-16
475.588 6.16782e-17 6.16782e-17 2.00454e-26 3.25e-10 3.0509e-08 6.90589e-16 6.56112e-16
500 5.59218e-17 5.59218e-17 1.63977e-26 2.93226e-10 2.1249e-08 5.39764e-16 5.13354e-16
525.665 5.10934e-17 5.10934e-17 1.34237e-26 2.6273e-10 1.96147e-08 4.23862e-16 4.03534e-16
552.648 4.65786e-17 4.65786e-17 1.0986e-26 2.35859e-10 1.40721e-08 3.3118e-16 3.1561e-16
581.015 4.26642e-17 4.26642e-17 8.98866e-27 2.10684e-10 1.45454e-08 2.5931e-16 2.47356e-16
610.838 3.90426e-17 3.90426e-17 7.35636e-27 1.88419e-10 6.13782e-09 2.02347e-16 1.93199e-16
642.193 3.58338e-17 3.58338e-17 6.02261e-27 1.68071e-10 -3.15916e-09 1.57997e-16 1.50989e-16
675.157 3.29464e-17 3.29464e-17 4.92936e-27 1.49618e-10 1.13282e-08 1.23315e-16 1.17946e-16
709.813 3.03478e-17 3.03478e-17 4.03355e-27 1.32911e-10 5.52075e-09 9.62277e-17 9.21145e-17
746.247 2.79785e-17 2.79785e-17 3.30227e-27 1.18029e-10 2.41738e-08 7.50115e-17 7.18622e-17
784.553 2.58243e-17 2.58243e-17 2.70334e-27 1.04682e-10 8.32299e-09 5.84357e-17 5.60248e-17
824.824 2.38543e-17 2.38543e-17 2.21263e-27 9.27561e-11 4.53405e-08 4.54806e-17 4.36358e-17
867.162 2.20124e-17 2.20124e-17 1.81085e-27 8.22652e-11 -4.21643e-10 3.53057e-17 3.38971e-17
911.674 2.029e-17 2.029e-17 1.48294e-27 7.30873e-11 1.55661e-08 2.73354e-17 2.62622e-17
958.471 1.87261e-17 1.87261e-17 1.2142e-27 6.48396e-11 1.7157e-08 2.11613e-17 2.03433e-17
1007.67 1.72577e-17 1.72577e-17 9.9388e-28 5.75907e-11 -1.03173e-08 1.63362e-17 1.57141e-17
1059.39 1.59645e-17 1.59645e-17 8.13652e-28 5.09662e-11 -4.63592e-08 1.26432e-17 1.21687e-17
1113.77 1.47353e-17 1.47353e-17 6.66254e-28 4.52148e-11 -9.47565e-09 9.75162e-18 9.3908e-18
1170.94 1.35656e-17 1.35656e-17 5.45398e-28 4.02044e-11 4.17525e-08 7.49362e-18 7.22009e-18
1231.05 1.24853e-17 1.24853e-17 4.46427e-28 3.57562e-11 1.1393e-07 5.75086e-18 5.54368e-18
1294.24 1.15481e-17 1.15481e-17 3.65597e-28 3.16585e-11 8.27313e-08 4.43096e-18 4.27333e-18
1360.67 1.06667e-17 1.06667e-17 2.99352e-28 2.80642e-11 9.64181e-08 3.40615e-18 3.28644e-18
1430.51 9.82819e-18 9.82819e-18 2.4505e-28 2.49334e-11 -5.20596e-08 2.60959e-18 2.51894e-18
1503.94 9.03738e-18 9.03738e-18 2.00582e-28 2.21948e-11 9.73619e-08 1.99364e-18 1.92516e-18
1581.14 8.3801e-18 8.3801e-18 1.64267e-28 1.9602e-11 7.05523e-08 1.53468e-18 1.48254e-18
1662.3 7.75556e-18 7.75556e-18 1.34489e-28 1.73409e-11 -4.05488e-08 1.17822e-18 1.1386e-18
1747.63 7.16143e-18 7.16143e-18 1.10079e-28 1.5371e-11 4.44762e-08 9.01887e-19 8.71861e-19
1837.33 6.5968e-18 6.5968e-18 9.01228e-29 1.36616e-11 1.7066e-07 6.8824e-19 6.65545e-19
1931.64 6.06018e-18 6.06018e-18 7.38015e-29 1.21781e-11 -2.71692e-08 5.2345e-19 5.06347e-19
2030.79 5.57181e-18 5.57181e-18 6.04172e-29 1.08434e-11 5.34641e-08 3.98211e-19 3.85314e-19
2135.03 5.15669e-18 5.15669e-18 4.94439e-29 9.58831e-12 2.10027e-08 3.04769e-19 2.94981e-19
2244.63 4.76241e-18 4.76241e-18 4.04879e-29 8.50155e-12 4.38108e-08 2.32639e-19 2.25227e-19
2359.84 4.38735e-18 4.38735e-18 3.31495e-29 7.5557e-12 -2.2584e-07 1.7705e-19 1.71453e-19
2480.97 4.03239e-18 4.03239e-18 2.71339e-29 6.72899e-12 -2.02877e-07 1.34366e-19 1.30149e-19
2608.32 3.73025e-18 3.73025e-18 2.22102e-29 5.95409e-12 3.12681e-07 1.0259e-19 9.9393e-20
2742.21 3.4447e-18 3.4447e-18 1.81894e-29 5.28042e-12 -2.18306e-07 7.81578e-20 7.57388e-20
2882.96 3.17304e-18 3.17304e-18 1.48927e-29 4.6935e-12 1.00845e-07 5.93716e-20 5.75459e-20
3030.95 2.9216e-18 2.9216e-18 1.219e-29 4.17237e-12 2.77494e-07 4.50649e-20 4.36877e-20
3186.53 2.70887e-18 2.70887e-18 9.97962e-30 3.68405e-12 -9.78853e-08 3.44323e-20 3.33863e-20
3350.09 2.50665e-18 2.50665e-18 8.17165e-30 3.25998e-12 3.53463e-07 2.62473e-20 2.54544e-20
3522.05 2.31425e-18 2.31425e-18 6.68943e-30 2.89054e-12 -9.24426e-08 1.9956e-20 1.93564e-20
3702.84 2.1312e-18 2.1312e-18 5.47462e-30 2.5688e-12 2.76469e-07 1.51295e-20 1.46772e-20
3892.91 1.95734e-18 1.95734e-18 4.48315e-30 2.29043e-12 3.23976e-07 1.14362e-20 1.1096e-20
4092.73 1.80288e-18 1.80288e-18 3.67062e-30 2.03598e-12 3.22125e-07 8.66711e-21 8.4105e-21
4302.81 1.66839e-18 1.66839e-18 3.00446e-30 1.80081e-12 9.0073e-07 6.59763e-21 6.40317e-21
4523.68 1.54049e-18 1.54049e-18 2.45909e-30 1.5963e-12 -6.05151e-07 5.0098e-21 4.86277e-21
4755.88 1.41899e-18 1.41899e-18 2.01375e-30 1.41914e-12 6.28943e-07 3.79413e-21 3.68323e-21
5000 1.3043e-18 1.3043e-18 1.6486e-30 1.26398e-12 -3.67189e-07 2.86671e-21 2.78324e-21
