# 3.55e-08 0 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.36537e+06 0.607403
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.123105 1.28353e-16 1.28353e-16 3.24347e-22 2.52699e-06 8.3924e-05 0 2.83959e-26 0 5.67929e-26 0 1.1359e-25 0 2.84006e-25 0 5.68112e-25
0.129424 1.0797e-16 1.07969e-16 2.08665e-22 1.93263e-06 7.05812e-05 0 1.29105e-25 0 2.58214e-25 0 5.1644e-25 0 1.29119e-24 0 2.58269e-24
0.136067 9.79186e-17 9.79184e-17 1.35199e-22 1.38073e-06 5.97172e-05 0 5.81484e-25 0 1.16298e-24 0 2.326e-24 0 5.81529e-24 0 1.16315e-23
0.143051 8.8873e-17 8.88729e-17 8.88062e-23 9.99249e-07 5.094e-05 0 2.41879e-24 0 4.83762e-24 0 9.67535e-24 0 2.41893e-23 0 4.83815e-23
0.150394 8.39513e-17 8.39512e-17 6.05029e-23 7.2069e-07 4.34839e-05 0 9.70372e-24 0 1.94075e-23 0 3.88154e-23 0 9.70414e-23 0 1.94092e-22
0.158114 8.29777e-17 8.29777e-17 4.57581e-23 5.51451e-07 3.72362e-05 0 3.78959e-23 0 7.57921e-23 0 1.51585e-22 0 3.78972e-22 0 7.57972e-22
0.16623 8.62743e-17 8.62743e-17 4.22689e-23 4.89936e-07 3.20106e-05 0 1.45376e-22 0 2.90753e-22 0 5.81509e-22 0 1.4538e-21 0 2.90769e-21
0.174762 9.45203e-17 9.45202e-17 5.09317e-23 5.38844e-07 2.75238e-05 0 5.50701e-22 0 1.1014e-21 0 2.20282e-21 0 5.50714e-21 0 1.10146e-20
0.183733 1.09209e-16 1.09209e-16 7.27303e-23 6.65972e-07 2.34417e-05 0 2.06865e-21 0 4.13732e-21 0 8.27467e-21 0 2.0687e-20 0 4.13748e-20
0.193164 1.35182e-16 1.35182e-16 1.15528e-22 8.54613e-07 1.95068e-05 0 7.85261e-21 0 1.57052e-20 0 3.14106e-20 0 7.85275e-20 0 1.57058e-19
0.203079 1.77064e-16 1.77064e-16 1.76298e-22 9.95678e-07 1.56426e-05 0 2.98413e-20 0 5.96827e-20 0 1.19366e-19 0 2.98418e-19 0 5.96846e-19
0.213503 2.18128e-16 2.18128e-16 2.16292e-22 9.91583e-07 1.20307e-05 0 1.01189e-19 0 2.02378e-19 0 4.04758e-19 0 1.0119e-18 0 2.02384e-18
0.224463 2.09474e-16 2.09474e-16 1.79658e-22 8.57662e-07 8.90729e-06 0 2.5443e-19 0 5.08861e-19 0 1.01773e-18 0 2.54434e-18 0 5.08874e-18
0.235984 1.61868e-16 1.61868e-16 1.21861e-22 7.52839e-07 6.3571e-06 0 4.90867e-19 0 9.81735e-19 0 1.96348e-18 0 4.90873e-18 0 9.81758e-18
0.248097 1.22256e-16 1.22256e-16 7.88745e-23 6.45156e-07 4.8698e-06 0 8.84667e-19 0 1.76934e-18 0 3.53868e-18 0 8.84677e-18 0 1.76937e-17
0.260832 9.78468e-17 9.78468e-17 5.41681e-23 5.53601e-07 5.06784e-06 0 1.61819e-18 0 3.23638e-18 0 6.47278e-18 0 1.61821e-17 0 3.23645e-17
0.274221 8.3231e-17 8.3231e-17 3.90704e-23 4.69422e-07 6.77691e-06 0 3.01906e-18 0 6.03813e-18 0 1.20763e-17 0 3.01909e-17 0 6.03824e-17
0.288297 7.41086e-17 7.41085e-17 2.91213e-23 3.92955e-07 9.09194e-06 0 5.66879e-18 0 1.13376e-17 0 2.26752e-17 0 5.66884e-17 0 1.13378e-16
0.303095 6.69499e-17 6.69499e-17 2.24408e-23 3.35188e-07 1.01939e-05 0 1.04012e-17 0 2.08024e-17 0 4.16049e-17 0 1.04013e-16 0 2.08027e-16
0.318653 5.80142e-17 5.80142e-17 1.74741e-23 3.01203e-07 1.06359e-05 0 1.76583e-17 0 3.53165e-17 0 7.06332e-17 0 1.76584e-16 0 3.53171e-16
0.335009 5.04638e-17 5.04638e-17 1.37636e-23 2.72742e-07 1.04589e-05 0 2.9073e-17 0 5.81461e-17 0 1.16292e-16 0 2.90733e-16 0 5.81469e-16
0.352205 4.29532e-17 4.29532e-17 1.09747e-23 2.55503e-07 9.92402e-06 0 4.53135e-17 0 9.0627e-17 0 1.81254e-16 0 4.53138e-16 0 9.06282e-16
0.370284 3.43908e-17 3.43908e-17 8.82833e-24 2.56706e-07 9.27773e-06 0 6.43557e-17 0 1.28711e-16 0 2.57423e-16 0 6.43561e-16 0 1.28713e-15
0.389291 2.26757e-17 2.26757e-17 7.15635e-24 3.15596e-07 8.64973e-06 0 7.30044e-17 0 1.46009e-16 0 2.92018e-16 0 7.30049e-16 0 1.46011e-15
0.409273 1.47384e-17 1.47384e-17 5.81837e-24 3.94776e-07 8.04008e-06 0 7.92727e-17 0 1.58545e-16 0 3.17091e-16 0 7.92731e-16 0 1.58547e-15
0.430281 1.21066e-17 1.21066e-17 4.73522e-24 3.91127e-07 7.4609e-06 0 1.05757e-16 0 2.11513e-16 0 4.23027e-16 0 1.05757e-15 0 2.11515e-15
0.452368 8.38945e-18 8.38945e-18 3.85314e-24 4.59284e-07 6.86271e-06 0 1.15831e-16 0 2.31661e-16 0 4.63323e-16 0 1.15831e-15 0 2.31664e-15
0.475588 3.19162e-18 3.19162e-18 3.13745e-24 9.83027e-07 6.28982e-06 0 6.78494e-17 0 1.35699e-16 0 2.71398e-16 0 6.78498e-16 0 1.357e-15
0.5 1.03682e-18 1.03682e-18 2.56143e-24 2.47046e-06 5.7402e-06 0 3.30943e-17 0 6.61886e-17 0 1.32377e-16 0 3.30944e-16 0 6.61892e-16
0.525665 3.98153e-19 3.98151e-19 2.0934e-24 5.25777e-06 5.22056e-06 0 1.86252e-17 0 3.72505e-17 0 7.4501e-17 0 1.86253e-16 0 3.72508e-16
0.552647 1.75869e-19 1.75867e-19 1.71153e-24 9.73184e-06 4.74715e-06 0 1.17796e-17 0 2.35593e-17 0 4.71187e-17 0 1.17797e-16 0 2.35595e-16
0.581015 8.57809e-20 8.57795e-20 1.40613e-24 1.63921e-05 4.30726e-06 0 8.0447e-18 0 1.60894e-17 0 3.21789e-17 0 8.04474e-17 0 1.60895e-16
0.610839 4.46561e-20 4.46549e-20 1.15557e-24 2.5877e-05 3.90876e-06 0 5.73903e-18 0 1.14781e-17 0 2.29562e-17 0 5.73906e-17 0 1.14782e-16
0.642193 2.42235e-20 2.42226e-20 9.49491e-25 3.91971e-05 3.54731e-06 0 4.17893e-18 0 8.35786e-18 0 1.67157e-17 0 4.17894e-17 0 8.35792e-17
0.675157 1.35278e-20 1.35271e-20 7.81056e-25 5.77369e-05 3.22076e-06 0 3.07125e-18 0 6.1425e-18 0 1.2285e-17 0 3.07126e-17 0 6.14255e-17
0.709813 7.75378e-21 7.75314e-21 6.43594e-25 8.30038e-05 2.92794e-06 0 2.27298e-18 0 4.54597e-18 0 9.09194e-18 0 2.27299e-17 0 4.546e-17
0.746248 4.50765e-21 4.50712e-21 5.30414e-25 0.00011767 2.66623e-06 0 1.67533e-18 0 3.35067e-18 0 6.70135e-18 0 1.67534e-17 0 3.3507e-17
0.784553 2.64586e-21 2.64542e-21 4.37004e-25 0.000165165 2.42862e-06 0 1.22514e-18 0 2.45027e-18 0 4.90055e-18 0 1.22514e-17 0 2.45029e-17
0.824824 1.56771e-21 1.56735e-21 3.59962e-25 0.00022961 2.21538e-06 0 8.8933e-19 0 1.77866e-18 0 3.55732e-18 0 8.89333e-18 0 1.77867e-17
0.867162 9.42228e-22 9.41931e-22 2.96612e-25 0.000314798 2.0235e-06 0 6.44392e-19 0 1.28878e-18 0 2.57757e-18 0 6.44395e-18 0 1.28879e-17
0.911674 5.7511e-22 5.74865e-22 2.44281e-25 0.000424756 1.84991e-06 0 4.66931e-19 0 9.33863e-19 0 1.86773e-18 0 4.66933e-18 0 9.3387e-18
0.95847 3.61206e-22 3.61005e-22 2.01015e-25 0.000556511 1.69437e-06 0 3.43055e-19 0 6.8611e-19 0 1.37222e-18 0 3.43056e-18 0 6.86115e-18
1.00767 2.39177e-22 2.39011e-22 1.65425e-25 0.000691642 1.55311e-06 0 2.62008e-19 0 5.24016e-19 0 1.04803e-18 0 2.62009e-18 0 5.24019e-18
1.05939 1.71466e-22 1.7133e-22 1.36078e-25 0.000793617 1.42498e-06 0 2.13758e-19 0 4.27516e-19 0 8.55033e-19 0 2.13759e-18 0 4.27519e-18
1.11377 1.3597e-22 1.35858e-22 1.11903e-25 0.000822999 1.30838e-06 0 1.90446e-19 0 3.80892e-19 0 7.61784e-19 0 1.90447e-18 0 3.80895e-18
1.17094 1.19988e-22 1.19896e-22 9.19832e-26 0.000766601 1.1995e-06 0 1.86524e-19 0 3.73047e-19 0 7.46095e-19 0 1.86524e-18 0 3.7305e-18
1.23105 1.16091e-22 1.16015e-22 7.56442e-26 0.000651594 1.09948e-06 0 1.97956e-19 0 3.95912e-19 0 7.91824e-19 0 1.97956e-18 0 3.95914e-18
1.29424 1.19652e-22 1.1959e-22 6.2227e-26 0.000520066 1.0081e-06 0 2.21299e-19 0 4.42599e-19 0 8.85198e-19 0 2.213e-18 0 4.42602e-18
1.36067 1.28213e-22 1.28162e-22 5.11602e-26 0.000399024 9.24407e-07 0 2.54449e-19 0 5.08899e-19 0 1.0178e-18 0 2.5445e-18 0 5.08902e-18
1.43051 1.4048e-22 1.40438e-22 4.20418e-26 0.000299271 8.48306e-07 0 2.96082e-19 0 5.92165e-19 0 1.18433e-18 0 2.96084e-18 0 5.92169e-18
1.50394 1.55873e-22 1.55838e-22 3.45613e-26 0.000221728 7.77919e-07 0 3.45472e-19 0 6.90944e-19 0 1.38189e-18 0 3.45473e-18 0 6.90949e-18
1.58114 1.74223e-22 1.74195e-22 2.84122e-26 0.000163079 7.12495e-07 0 4.02255e-19 0 8.0451e-19 0 1.60902e-18 0 4.02256e-18 0 8.04515e-18
1.6623 1.9573e-22 1.95707e-22 2.33595e-26 0.000119345 6.51415e-07 0 4.66545e-19 0 9.3309e-19 0 1.86618e-18 0 4.66547e-18 0 9.33096e-18
1.74762 2.20896e-22 2.20877e-22 1.92075e-26 8.69524e-05 5.96628e-07 0 5.38922e-19 0 1.07784e-18 0 2.15569e-18 0 5.38924e-18 0 1.07785e-17
1.83733 2.50497e-22 2.50481e-22 1.57917e-26 6.30415e-05 5.46624e-07 0 6.20392e-19 0 1.24078e-18 0 2.48157e-18 0 6.20394e-18 0 1.24079e-17
1.93164 2.85657e-22 2.85644e-22 1.29784e-26 4.54336e-05 5.00821e-07 0 7.12554e-19 0 1.42511e-18 0 2.85022e-18 0 7.12556e-18 0 1.42512e-17
2.03079 3.2808e-22 3.28069e-22 1.06639e-26 3.25039e-05 4.57722e-07 0 8.18072e-19 0 1.63614e-18 0 3.27229e-18 0 8.18075e-18 0 1.63616e-17
2.13503 3.80574e-22 3.80565e-22 8.76894e-27 2.30413e-05 4.19051e-07 0 9.41809e-19 0 1.88362e-18 0 3.76724e-18 0 9.41812e-18 0 1.88363e-17
2.24463 4.47415e-22 4.47408e-22 7.20743e-27 1.6109e-05 3.82881e-07 0 1.09133e-18 0 2.18265e-18 0 4.36531e-18 0 1.09133e-17 0 2.18267e-17
2.35984 5.3612e-22 5.36114e-22 5.92176e-27 1.10456e-05 3.50705e-07 0 1.28045e-18 0 2.56091e-18 0 5.12181e-18 0 1.28046e-17 0 2.56092e-17
2.48097 6.61111e-22 6.61106e-22 4.86456e-27 7.35817e-06 3.20394e-07 0 1.53636e-18 0 3.07273e-18 0 6.14547e-18 0 1.53637e-17 0 3.07275e-17
2.60832 8.54222e-22 8.54217e-22 3.99947e-27 4.68201e-06 2.92353e-07 0 1.91994e-18 0 3.83989e-18 0 7.67978e-18 0 1.91995e-17 4.2039e-45 3.83991e-17
2.74221 1.19226e-21 1.19225e-21 3.2871e-27 2.75704e-06 2.67148e-07 0 2.57679e-18 0 5.15358e-18 0 1.03072e-17 0 2.5768e-17 2.46629e-43 5.15361e-17
2.88297 1.9149e-21 1.9149e-21 2.69953e-27 1.40975e-06 2.43736e-07 0 3.95774e-18 0 7.91547e-18 0 1.5831e-17 2.8026e-45 3.95775e-17 1.49897e-41 7.91552e-17
3.03095 4.16795e-21 4.16794e-21 2.21737e-27 5.32005e-07 2.22998e-07 0 8.19447e-18 0 1.6389e-17 0 3.27779e-17 2.98477e-43 8.1945e-17 1.02415e-39 1.6389e-16
3.18653 2.3397e-20 2.3397e-20 1.82164e-27 7.7858e-08 2.03181e-07 0 4.35375e-17 0 8.70751e-17 0 1.7415e-16 6.54364e-41 4.35377e-16 1.50662e-37 8.70756e-16
3.35009 1.2868e-19 1.2868e-19 1.49604e-27 1.1626e-08 1.8554e-07 0 2.25541e-16 0 4.51081e-16 1.56945e-43 9.02163e-16 1.15924e-38 2.25541e-15 1.82894e-35 4.51083e-15
3.52205 6.9138e-21 6.9138e-21 1.22805e-27 1.77624e-07 1.69614e-07 0 1.13615e-17 0 2.27231e-17 3.90962e-43 4.54461e-17 1.67279e-38 1.13616e-16 1.84217e-35 2.27232e-16
3.70284 2.88481e-21 2.88481e-21 1.00851e-27 3.49593e-07 1.55718e-07 0 4.42519e-18 1.4013e-45 8.85039e-18 6.21196e-42 1.77008e-17 1.57698e-37 4.4252e-17 1.23366e-34 8.85043e-17
3.89291 2.00022e-21 2.00021e-21 8.27913e-28 4.13912e-07 1.40776e-07 0 2.85209e-18 3.08286e-44 5.70418e-18 1.35473e-40 1.14084e-17 2.09583e-36 2.8521e-17 1.1843e-33 5.70421e-17
4.09273 1.77076e-21 1.77076e-21 6.79564e-28 3.83769e-07 1.28661e-07 0 2.33765e-18 1.06919e-42 4.67531e-18 3.14869e-39 9.35062e-18 3.04148e-35 2.33766e-17 1.2613e-32 4.67533e-17
4.30281 1.78903e-21 1.78903e-21 5.57679e-28 3.11721e-07 1.16289e-07 7.00649e-45 2.17829e-18 3.52637e-41 4.35657e-18 7.03365e-38 8.71315e-18 4.34085e-34 2.17829e-17 1.34122e-31 4.35659e-17
4.52368 1.96436e-21 1.96436e-21 4.57799e-28 2.33052e-07 1.04359e-07 3.09687e-43 2.19796e-18 1.0536e-39 4.39592e-18 1.45019e-36 8.79185e-18 5.84461e-33 2.19796e-17 1.36494e-30 4.39594e-17
4.75588 2.31994e-21 2.31994e-21 3.75658e-28 1.61926e-07 9.60177e-08 1.24603e-41 2.37728e-18 2.8466e-38 4.75456e-18 2.75314e-35 9.50912e-18 7.39832e-32 2.37728e-17 1.32391e-29 4.75458e-17
5 3.14727e-21 3.14727e-21 3.08167e-28 9.79156e-08 8.32896e-08 4.78277e-40 2.94388e-18 7.49033e-37 5.88777e-18 5.17891e-34 1.17755e-17 9.46478e-31 2.94389e-17 1.31477e-28 5.88779e-17
5.25665 8.38397e-21 8.38397e-21 2.52859e-28 3.01598e-08 7.83013e-08 3.02499e-38 7.13631e-18 3.30796e-35 1.42726e-17 1.66207e-32 2.85453e-17 2.10505e-29 7.13632e-17 2.29818e-27 1.42727e-16
5.52648 7.25271e-21 7.25271e-21 2.07464e-28 2.8605e-08 7.02309e-08 5.25804e-37 5.60131e-18 4.08595e-34 1.12026e-17 1.51532e-31 2.24053e-17 1.35406e-28 5.60132e-17 1.17557e-26 1.12027e-16
5.81015 1.22163e-20 1.22163e-20 1.7011e-28 1.39248e-08 6.53812e-08 1.51844e-35 8.53679e-18 8.52593e-33 1.70736e-17 2.36872e-30 3.41472e-17 1.51901e-27 8.5368e-17 1.06053e-25 1.70736e-16
6.10839 3.97521e-20 3.97521e-20 1.39444e-28 3.50785e-09 5.41693e-08 7.28415e-34 2.50698e-17 3.00254e-31 5.01396e-17 6.33794e-29 1.00279e-16 2.96444e-26 2.50698e-16 1.68219e-24 5.01397e-16
6.42193 2.66522e-20 2.66522e-20 1.14306e-28 4.28881e-09 4.98109e-08 6.23686e-33 1.51322e-17 1.916e-30 3.02644e-17 3.11433e-28 6.05289e-17 1.07894e-25 1.51322e-16 5.02684e-24 3.02645e-16
6.75157 2.20312e-20 2.20312e-20 9.37132e-29 4.25366e-09 4.8171e-08 5.74318e-32 1.12356e-17 1.33394e-29 2.24712e-17 1.69105e-27 4.49425e-17 4.40349e-25 1.12356e-16 1.70075e-23 2.24713e-16
7.09813 2.48554e-20 2.48554e-20 7.67866e-29 3.08933e-09 4.37948e-08 6.33885e-31 1.13619e-17 1.12844e-28 2.27238e-17 1.12932e-26 4.54476e-17 2.24139e-24 1.13619e-16 7.24244e-23 2.27239e-16
7.46248 5.67575e-20 5.67575e-20 6.28983e-29 1.10819e-09 3.92157e-08 1.25144e-29 2.32101e-17 1.72982e-27 4.64203e-17 1.38254e-25 9.28406e-17 2.11931e-23 2.32102e-16 5.77923e-22 4.64204e-16
7.84553 7.18304e-20 7.18304e-20 5.15413e-29 7.17541e-10 3.21196e-08 1.21747e-28 2.62307e-17 1.32293e-26 5.24614e-17 8.53725e-25 1.04923e-16 1.02359e-22 2.62307e-16 2.37524e-21 5.24615e-16
8.24824 3.55279e-20 3.55279e-20 4.22205e-29 1.18838e-09 2.8752e-08 4.13923e-28 1.15668e-17 3.57757e-26 2.31335e-17 1.88369e-24 4.6267e-17 1.78782e-22 1.15668e-16 3.55819e-21 2.31335e-16
8.67162 5.00205e-20 5.00205e-20 3.45624e-29 6.90965e-10 2.89761e-08 3.60184e-27 1.44977e-17 2.50401e-25 2.89953e-17 1.08645e-23 5.79906e-17 8.25626e-22 1.44977e-16 1.41995e-20 2.89954e-16
9.11674 1.45928e-20 1.45928e-20 2.82932e-29 1.93884e-09 2.60572e-08 5.86956e-27 3.76043e-18 3.31726e-25 7.52087e-18 1.19732e-23 1.50417e-17 7.36473e-22 3.76044e-17 1.10236e-20 7.52088e-17
9.5847 1.13856e-20 1.13856e-20 2.31517e-29 2.03341e-09 1.15381e-08 2.32349e-26 2.60569e-18 1.07836e-24 5.21137e-18 3.26705e-23 1.04227e-17 1.64345e-21 2.60569e-17 2.1555e-20 5.21138e-17
10.0767 1.25266e-20 1.25266e-20 1.89363e-29 1.51169e-09 1.60499e-08 1.18353e-25 2.54365e-18 4.55441e-24 5.08731e-18 1.16814e-22 1.01746e-17 4.8531e-21 2.54365e-17 5.61352e-20 5.08731e-17
10.5939 1.96296e-20 1.96296e-20 1.54767e-29 7.88437e-10 1.53678e-08 7.87097e-25 3.53406e-18 2.53445e-23 7.06813e-18 5.54817e-22 1.41363e-17 1.92155e-20 3.53407e-17 1.97222e-19 7.06813e-17
11.1377 1.33299e-19 1.33299e-19 1.26396e-29 9.48219e-11 1.31115e-08 2.0881e-23 2.12658e-17 5.67527e-22 4.25317e-17 1.0686e-20 8.50633e-17 3.11281e-19 2.12658e-16 2.85155e-18 4.25317e-16
11.7094 6.49103e-20 6.49103e-20 1.04188e-29 1.60512e-10 2.16202e-09 3.6715e-23 9.17296e-18 8.49286e-22 1.83459e-17 1.38561e-20 3.66919e-17 3.4236e-19 9.17296e-17 2.81479e-18 1.83459e-16
12.3105 6.61732e-20 6.61732e-20 8.4716e-30 1.28022e-10 3.8096e-09 1.25398e-22 8.28228e-18 2.48825e-21 1.65646e-17 3.54224e-20 3.31291e-17 7.48367e-19 8.28228e-17 5.55145e-18 1.65646e-16
12.9424 5.11241e-20 5.11241e-20 6.91748e-30 1.35308e-10 1.33587e-08 3.02249e-22 5.66749e-18 5.18339e-21 1.1335e-17 6.48164e-20 2.26699e-17 1.17988e-18 5.66749e-17 7.93668e-18 1.1335e-16
13.6067 3.45849e-20 3.45849e-20 5.64863e-30 1.63327e-10 1.44313e-09 5.9611e-22 3.39676e-18 8.89846e-21 6.79352e-18 9.83609e-20 1.3587e-17 1.55399e-18 3.39676e-17 9.52431e-18 6.79351e-17
14.3051 2.07076e-20 2.07076e-20 4.60884e-30 2.22568e-10 1.1573e-08 9.75601e-22 1.80276e-18 1.27627e-20 3.60551e-18 1.25459e-19 7.21102e-18 1.73224e-18 1.80275e-17 9.71735e-18 3.6055e-17
15.0394 1.60237e-20 1.60237e-20 3.75823e-30 2.34542e-10 1.4466e-08 1.9408e-21 1.23739e-18 2.2394e-20 2.47479e-18 1.96893e-19 4.94957e-18 2.3915e-18 1.23739e-17 1.23323e-17 2.47478e-17
15.8114 1.59836e-20 1.59836e-20 3.06453e-30 1.9173e-10 1.07101e-08 4.69504e-21 1.09589e-18 4.80762e-20 2.19178e-18 3.80132e-19 4.38355e-18 4.08723e-18 1.09589e-17 1.94546e-17 2.19177e-17
16.623 2.17529e-20 2.17529e-20 2.49842e-30 1.14854e-10 2.98507e-09 1.46602e-20 1.32574e-18 1.33999e-19 2.65148e-18 9.57774e-19 5.30296e-18 9.17055e-18 1.32574e-17 4.04489e-17 2.65147e-17
17.4762 1.85702e-20 1.85702e-20 2.03582e-30 1.09628e-10 -1.46196e-08 2.7238e-20 1.00741e-18 2.23472e-19 2.01482e-18 1.45104e-18 4.02964e-18 1.24425e-17 1.00741e-17 5.1045e-17 2.01481e-17
18.3733 1.22231e-20 1.22231e-20 1.65798e-30 1.35643e-10 -2.14763e-08 3.71096e-20 5.91165e-19 2.74729e-19 1.18233e-18 1.62815e-18 2.36466e-18 1.25707e-17 5.91163e-18 4.81364e-17 1.18232e-17
19.3164 1.02313e-20 1.02313e-20 1.352e-30 1.32144e-10 2.87151e-08 6.12974e-20 4.41942e-19 4.11541e-19 8.83884e-19 2.236e-18 1.76777e-18 1.56242e-17 4.4194e-18 5.60331e-17 8.83874e-18
20.3079 8.71976e-21 8.71976e-21 1.1032e-30 1.26517e-10 -9.52793e-09 9.85163e-20 3.37053e-19 6.02702e-19 6.74105e-19 3.0149e-18 1.34821e-18 1.91592e-17 3.37051e-18 6.45574e-17 6.74096e-18
21.3503 7.52461e-21 7.52461e-21 9.01138e-31 1.19759e-10 2.78485e-09 1.53539e-19 2.60826e-19 8.59824e-19 5.21652e-19 3.97597e-18 1.0433e-18 2.30855e-17 2.60824e-18 7.33086e-17 5.21642e-18
22.4463 6.52072e-21 6.52072e-21 7.38471e-31 1.1325e-10 1.8836e-08 2.30634e-19 2.03145e-19 1.18736e-18 4.06289e-19 5.09505e-18 8.12576e-19 2.71488e-17 2.03143e-18 8.1484e-17 4.0628e-18
23.5984 5.66171e-21 5.66171e-21 6.08784e-31 1.07527e-10 -9.63021e-10 3.33805e-19 1.58896e-19 1.58638e-18 3.17792e-19 6.34001e-18 6.35581e-19 3.11331e-17 1.58894e-18 8.85625e-17 3.17783e-18
24.8097 4.9227e-21 4.9227e-21 5.06208e-31 1.02832e-10 2.19306e-09 4.66153e-19 1.24756e-19 2.05302e-18 2.49512e-19 7.66833e-18 4.99023e-19 3.48415e-17 1.24754e-18 9.4183e-17 2.49504e-18
26.0832 4.28735e-21 4.28735e-21 4.26362e-31 9.94464e-11 -2.3681e-08 6.29416e-19 9.83545e-20 2.57851e-18 1.96708e-19 9.03101e-18 3.93415e-19 3.81108e-17 9.83523e-19 9.81431e-17 1.967e-18
27.4221 3.74271e-21 3.74271e-21 3.64077e-31 9.72763e-11 -6.65287e-09 8.23677e-19 7.79081e-20 3.14983e-18 1.55816e-19 1.03772e-17 3.1163e-19 4.08207e-17 7.7906e-19 1.00384e-16 1.55807e-18
28.8297 3.27482e-21 3.27482e-21 3.16129e-31 9.6533e-11 -3.07763e-08 1.04638e-18 6.20017e-20 3.74783e-18 1.24003e-19 1.16493e-17 2.48004e-19 4.28631e-17 6.19996e-19 1.00887e-16 1.23995e-18
