# 0.000111472 3 77 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000301739 3.39812e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
11.7094 4.33644e-08 3.70567e-08 6.30773e-09 0.145459 0.0744279 1.8357e-43 0 1.27375e-38 0 2.70788e-34 0 2.75536e-29 0 5.71582e-26 0
12.3105 3.4505e-08 2.95499e-08 4.95508e-09 0.143605 0.0742438 1.79955e-41 0 7.25553e-37 0 9.48255e-33 0 5.4952e-28 0 7.85124e-25 0
12.9424 2.65993e-08 2.28845e-08 3.71473e-09 0.139656 0.0716404 1.33986e-39 0 3.21893e-35 0 2.64848e-31 0 8.98472e-27 0 9.00372e-24 0
13.6067 2.03215e-08 1.76841e-08 2.63739e-09 0.129784 0.0654104 7.86884e-38 0 1.15527e-33 0 6.12076e-30 0 1.24771e-25 0 8.92309e-23 0
14.3051 1.71684e-08 1.53975e-08 1.77085e-09 0.103146 0.0560161 4.16328e-36 0 3.82622e-32 0 1.33373e-28 0 1.67487e-24 0 8.68996e-22 0
15.0394 1.76889e-08 1.63976e-08 1.29132e-09 0.073002 0.047413 2.17793e-34 0 1.28195e-30 0 3.00068e-27 0 2.37687e-23 0 9.08834e-21 0
15.8114 1.94517e-08 1.83941e-08 1.05754e-09 0.0543677 0.0406722 9.80234e-33 0 3.77659e-29 0 6.05261e-26 0 3.09297e-22 0 8.84642e-20 0
16.623 2.17456e-08 2.07832e-08 9.62409e-10 0.0442576 0.0351337 3.66583e-31 0 9.43776e-28 0 1.05497e-24 0 3.55312e-21 0 7.71029e-19 0
17.4762 2.37282e-08 2.27852e-08 9.4298e-10 0.0397409 0.0306473 1.10764e-29 0 1.94344e-26 0 1.54208e-23 0 3.49349e-20 0 5.82968e-18 0
18.3733 2.4534e-08 2.35956e-08 9.38356e-10 0.0382472 0.0271706 2.65611e-28 0 3.23613e-25 0 1.85351e-22 0 2.87961e-19 0 3.74294e-17 0
19.3164 2.35791e-08 2.26828e-08 8.96279e-10 0.0380117 0.0247859 5.00995e-27 0 4.31473e-24 0 1.81246e-21 0 1.96695e-18 0 2.01588e-16 0
20.3079 2.11996e-08 2.04042e-08 7.95327e-10 0.0375162 0.0234108 7.55383e-26 0 4.67716e-23 0 1.4629e-20 0 1.12858e-17 0 9.22648e-16 0
21.3503 1.89121e-08 1.8236e-08 6.76076e-10 0.0357484 0.0221451 9.74083e-25 0 4.4066e-22 0 1.04114e-19 0 5.80576e-17 0 3.82812e-15 0
22.4463 1.68573e-08 1.62877e-08 5.69543e-10 0.0337862 0.0209635 1.08856e-23 0 3.65347e-21 0 6.61046e-19 0 2.70702e-16 0 1.45479e-14 0
23.5984 1.50212e-08 1.45481e-08 4.73096e-10 0.0314952 0.0198381 1.06225e-22 0 2.68385e-20 0 3.76759e-18 0 1.15023e-15 0 5.08877e-14 0
24.8097 1.34314e-08 1.30382e-08 3.93199e-10 0.0292746 0.018733 9.14262e-22 0 1.7632e-19 0 1.94432e-17 0 4.48923e-15 0 1.65061e-13 0
26.0832 1.19754e-08 1.16514e-08 3.23964e-10 0.0270525 0.0177142 6.94034e-21 0 1.03523e-18 0 9.07366e-17 0 1.60619e-14 0 4.95265e-13 0
27.4221 1.06636e-08 1.03967e-08 2.66874e-10 0.0250266 0.0167699 4.68153e-20 0 5.46913e-18 0 3.85309e-16 0 5.29744e-14 0 1.38167e-12 0
28.8297 9.53083e-09 9.31105e-09 2.1978e-10 0.0230599 0.0158267 2.83641e-19 0 2.62636e-17 0 1.50323e-15 0 1.62511e-13 0 3.6147e-12 0
30.3095 8.51667e-09 8.33577e-09 1.80904e-10 0.0212411 0.0149329 1.54582e-18 0 1.14744e-16 0 5.38991e-15 0 4.63596e-13 0 8.86241e-12 0
31.8653 7.62474e-09 7.47645e-09 1.48296e-10 0.0194493 0.0140451 7.63391e-18 0 4.59184e-16 0 1.78736e-14 0 1.23685e-12 0 2.04722e-11 0
33.5009 6.81851e-09 6.69673e-09 1.21788e-10 0.0178614 0.0132194 3.42189e-17 0 1.68514e-15 0 5.48557e-14 0 3.08664e-12 0 4.45477e-11 0
35.2206 6.14868e-09 6.04888e-09 9.98008e-11 0.0162313 0.0123501 1.41249e-16 0 5.75079e-15 0 1.57929e-13 0 7.29912e-12 0 9.24711e-11 0
37.0284 5.53819e-09 5.45636e-09 8.18242e-11 0.0147746 0.0115414 5.34059e-16 0 1.81442e-14 0 4.23864e-13 0 1.62462e-11 0 1.81823e-10 0
38.9291 4.98025e-09 4.91308e-09 6.71702e-11 0.0134873 0.0107948 1.85663e-15 0 5.31027e-14 0 1.06363e-12 0 3.41195e-11 0 3.3938e-10 0
40.9273 4.47028e-09 4.41506e-09 5.52192e-11 0.0123525 0.0101064 5.95715e-15 0 1.44651e-13 0 2.5029e-12 0 6.77824e-11 0 6.02685e-10 0
43.0282 4.01044e-09 3.96515e-09 4.52878e-11 0.0112925 0.00944207 1.77338e-14 0 3.68511e-13 0 5.54782e-12 0 1.27893e-10 0 1.02208e-09 0
45.2368 3.5908e-09 3.55366e-09 3.71348e-11 0.0103417 0.00881917 4.90838e-14 0 8.79538e-13 0 1.15992e-11 0 2.29413e-10 0 1.65649e-09 0
47.5588 3.22089e-09 3.19047e-09 3.04179e-11 0.00944394 0.00821021 1.2724e-13 0 1.98038e-12 0 2.30266e-11 0 3.93672e-10 0 2.58099e-09 0
50 2.88078e-09 2.85584e-09 2.49361e-11 0.00865603 0.00764704 3.08472e-13 0 4.1989e-12 0 4.33108e-11 0 6.44623e-10 0 3.85554e-09 0
52.5665 2.57988e-09 2.55947e-09 2.04174e-11 0.00791407 0.00710054 7.04553e-13 0 8.44249e-12 0 7.77051e-11 0 1.01368e-09 0 5.55592e-09 0
55.2648 2.30933e-09 2.29262e-09 1.67084e-11 0.00723517 0.00658118 1.51786e-12 0 1.61113e-11 0 1.33059e-10 0 1.53122e-09 0 7.72355e-09 0
58.1015 2.06674e-09 2.05306e-09 1.36805e-11 0.00661937 0.00609044 3.09403e-12 0 2.9264e-11 0 2.18012e-10 0 2.22674e-09 0 1.03786e-08 0
61.0839 1.85013e-09 1.83894e-09 1.11938e-11 0.00605028 0.00562363 5.98635e-12 0 5.07375e-11 0 3.42684e-10 0 3.12472e-09 0 1.35096e-08 0
64.2193 1.65552e-09 1.64636e-09 9.15591e-12 0.00553053 0.00518396 1.10143e-11 0 8.41023e-11 0 5.17452e-10 0 4.23566e-09 0 1.70494e-08 0
67.5157 1.48242e-09 1.47494e-09 7.48834e-12 0.00505141 0.00476919 1.93402e-11 0 1.33723e-10 0 7.52909e-10 0 5.56181e-09 0 2.0916e-08 0
70.9813 1.32781e-09 1.32169e-09 6.12601e-12 0.0046136 0.00438069 3.2471e-11 0 2.04287e-10 0 1.05715e-09 0 7.08283e-09 0 2.49682e-08 0
74.6248 1.19036e-09 1.18535e-09 5.00905e-12 0.00420801 0.00401592 5.22724e-11 0 3.00621e-10 0 1.43568e-09 0 8.76599e-09 0 2.90584e-08 0
78.4553 1.06705e-09 1.06295e-09 4.09519e-12 0.00383787 0.00367716 8.0777e-11 0 4.26522e-10 0 1.88724e-09 0 1.0549e-08 0 3.29821e-08 0
82.4824 9.57052e-10 9.53702e-10 3.34958e-12 0.00349989 0.00336295 1.2014e-10 0 5.84869e-10 0 2.40664e-09 0 1.23683e-08 0 3.65781e-08 0
86.7162 8.59195e-10 8.56456e-10 2.73944e-12 0.00318838 0.00307128 1.72369e-10 0 7.7673e-10 0 2.98283e-09 0 1.41524e-08 0 3.96979e-08 0
91.1674 7.71603e-10 7.69363e-10 2.23997e-12 0.00290301 0.00280195 2.38848e-10 0 1.00003e-09 0 3.5962e-09 0 1.58141e-08 0 4.21832e-08 0
95.847 6.93104e-10 6.91273e-10 1.83133e-12 0.00264221 0.00255392 3.20168e-10 0 1.24999e-09 0 4.22287e-09 0 1.72752e-08 0 4.39294e-08 0
100.767 6.23166e-10 6.21668e-10 1.49823e-12 0.00240422 0.00232608 4.16139e-10 0 1.52016e-09 0 4.83931e-09 0 1.84824e-08 0 4.49111e-08 0
105.939 5.6143e-10 5.60205e-10 1.22529e-12 0.00218245 0.00211611 5.25848e-10 0 1.80321e-09 0 5.42499e-09 0 1.9409e-08 0 4.51691e-08 0
