# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850336
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21
0.260832 1.33903e-16 1.33903e-16 1.01447e-22 7.5762e-07 6.24662e-06 0 4.17741e-20 0 8.35503e-20 0 1.67107e-19 0 2.50663e-19 0 3.3422e-19 0 4.17776e-19 0 5.01336e-19 0 5.849e-19 0 6.68459e-19 0 7.52024e-19 0 8.35572e-19 0 9.19133e-19 0 1.0027e-18 0 1.08627e-18 0 1.16984e-18 0 1.2534e-18 0 1.33697e-18 0 1.42053e-18 0 1.50411e-18 0 1.58768e-18 0 1.67125e-18
0.274221 1.13902e-16 1.13901e-16 7.31719e-23 6.42413e-07 8.35315e-06 0 9.60773e-20 0 1.92159e-19 0 3.84332e-19 0 5.76505e-19 0 7.68678e-19 0 9.60851e-19 0 1.15303e-18 0 1.34522e-18 0 1.5374e-18 0 1.72959e-18 0 1.92174e-18 0 2.11392e-18 0 2.30613e-18 0 2.49831e-18 0 2.69052e-18 0 2.88271e-18 0 3.0749e-18 0 3.26709e-18 0 3.45931e-18 0 3.65151e-18 0 3.8437e-18
0.288297 1.01417e-16 1.01417e-16 5.45387e-23 5.37765e-07 1.12067e-05 0 2.19425e-19 0 4.38861e-19 0 8.77751e-19 0 1.31664e-18 0 1.75553e-18 0 2.19442e-18 0 2.63333e-18 0 3.07225e-18 0 3.51115e-18 0 3.95008e-18 0 4.38893e-18 0 4.82784e-18 0 5.2668e-18 0 5.70571e-18 0 6.14467e-18 0 6.58359e-18 0 7.02252e-18 0 7.46145e-18 0 7.90044e-18 0 8.33938e-18 0 8.77832e-18
0.303095 9.17681e-17 9.1768e-17 4.20273e-23 4.57974e-07 1.25649e-05 0 4.84298e-19 0 9.68618e-19 0 1.9373e-18 0 2.90597e-18 0 3.87465e-18 0 4.84334e-18 0 5.81204e-18 0 6.78078e-18 0 7.74949e-18 0 8.71825e-18 0 9.68685e-18 0 1.06556e-17 0 1.16244e-17 0 1.25931e-17 0 1.35619e-17 0 1.45307e-17 0 1.54994e-17 0 1.64682e-17 0 1.74371e-17 0 1.84058e-17 0 1.93746e-17
0.318653 7.99328e-17 7.99327e-17 3.27255e-23 4.09413e-07 1.31099e-05 0 9.80745e-19 0 1.96153e-18 0 3.92317e-18 0 5.88482e-18 0 7.84647e-18 0 9.80813e-18 0 1.17698e-17 0 1.37316e-17 0 1.56933e-17 0 1.76551e-17 0 1.96166e-17 0 2.15783e-17 0 2.35402e-17 0 2.55019e-17 0 2.74639e-17 0 2.94256e-17 0 3.13874e-17 0 3.33492e-17 0 3.53113e-17 0 3.72731e-17 0 3.92349e-17
0.335009 7.0023e-17 7.0023e-17 2.57764e-23 3.68114e-07 1.28918e-05 0 1.90806e-18 0 3.81619e-18 0 7.63258e-18 0 1.1449e-17 0 1.52654e-17 0 1.90818e-17 0 2.28983e-17 0 2.67149e-17 0 3.05314e-17 0 3.43481e-17 0 3.81642e-17 0 4.19808e-17 0 4.57976e-17 0 4.96142e-17 0 5.34311e-17 0 5.72477e-17 0 6.10643e-17 0 6.4881e-17 0 6.86982e-17 0 7.25149e-17 0 7.63316e-17
0.352205 6.07612e-17 6.07612e-17 2.05534e-23 3.38265e-07 1.22324e-05 0 3.51967e-18 0 7.03948e-18 0 1.40793e-17 0 2.11192e-17 0 2.8159e-17 0 3.51989e-17 0 4.22389e-17 0 4.92791e-17 0 5.63191e-17 0 6.33595e-17 0 7.03989e-17 0 7.7439e-17 0 8.44796e-17 0 9.15197e-17 0 9.85604e-17 0 1.05601e-16 0 1.12641e-16 0 1.19681e-16 0 1.26722e-16 0 1.33763e-16 0 1.40803e-16
0.370284 5.19717e-17 5.19717e-17 1.65337e-23 3.18129e-07 1.14358e-05 0 6.13802e-18 0 1.22763e-17 0 2.45531e-17 0 3.683e-17 0 4.91068e-17 0 6.13838e-17 0 7.36609e-17 0 8.59384e-17 0 9.82156e-17 0 1.10493e-16 0 1.22769e-16 0 1.35047e-16 0 1.47325e-16 0 1.59602e-16 0 1.7188e-16 0 1.84158e-16 0 1.96435e-16 0 2.08713e-16 0 2.20992e-16 0 2.3327e-16 0 2.45548e-16
0.389291 4.31688e-17 4.31687e-17 1.34024e-23 3.10465e-07 1.06617e-05 0 9.98815e-18 0 1.99766e-17 0 3.99542e-17 0 5.99318e-17 0 7.99093e-17 0 9.98871e-17 0 1.19865e-16 0 1.39844e-16 0 1.59822e-16 0 1.798e-16 0 1.99777e-16 0 2.19755e-16 0 2.39735e-16 0 2.59713e-16 0 2.79693e-16 0 2.99671e-16 0 3.1965e-16 0 3.39629e-16 0 3.5961e-16 0 3.79589e-16 0 3.99568e-16
0.409273 3.26777e-17 3.26776e-17 1.08966e-23 3.33458e-07 9.9103e-06 0 1.4258e-17 0 2.85166e-17 0 5.70343e-17 0 8.55522e-17 0 1.1407e-16 0 1.42588e-16 0 1.71106e-16 0 1.99626e-16 0 2.28144e-16 0 2.56664e-16 0 2.8518e-16 0 3.13699e-16 0 3.42219e-16 0 3.70738e-16 0 3.99258e-16 0 4.27778e-16 0 4.56297e-16 0 4.84817e-16 0 5.13339e-16 0 5.41858e-16 0 5.70378e-16
0.430281 1.99896e-17 1.99896e-17 8.86808e-24 4.43634e-07 9.19643e-06 0 1.58592e-17 0 3.17189e-17 0 6.34392e-17 0 9.51595e-17 0 1.2688e-16 0 1.586e-16 0 1.90321e-16 0 2.22043e-16 0 2.53764e-16 0 2.85486e-16 0 3.17205e-16 0 3.48926e-16 0 3.80649e-16 0 4.1237e-16 0 4.44093e-16 0 4.75815e-16 0 5.07537e-16 0 5.39259e-16 0 5.70984e-16 0 6.02706e-16 0 6.34428e-16
0.452368 1.4033e-17 1.4033e-17 7.21615e-24 5.14228e-07 8.45909e-06 0 1.95511e-17 0 3.91028e-17 0 7.82072e-17 0 1.17312e-16 0 1.56416e-16 0 1.95521e-16 0 2.34626e-16 0 2.73732e-16 0 3.12837e-16 0 3.51944e-16 0 3.91046e-16 0 4.30152e-16 0 4.69259e-16 0 5.08365e-16 0 5.47473e-16 0 5.86579e-16 0 6.25685e-16 0 6.64791e-16 0 7.03901e-16 0 7.43008e-16 0 7.82115e-16
0.475588 1.13713e-17 1.13713e-17 5.87581e-24 5.16724e-07 7.75291e-06 0 2.69104e-17 0 5.38217e-17 0 1.07645e-16 0 1.61469e-16 0 2.15293e-16 0 2.69117e-16 0 3.22942e-16 0 3.76768e-16 0 4.30592e-16 0 4.84419e-16 0 5.3824e-16 0 5.92065e-16 0 6.45893e-16 0 6.99719e-16 0 7.53547e-16 0 8.07373e-16 0 8.61199e-16 0 9.15025e-16 0 9.68856e-16 0 1.02268e-15 0 1.07651e-15
0.5 6.55464e-18 6.55463e-18 4.79702e-24 7.31851e-07 7.07548e-06 0 2.55234e-17 0 5.10475e-17 0 1.02097e-16 0 1.53146e-16 0 2.04195e-16 0 2.55245e-16 0 3.06295e-16 0 3.57347e-16 0 4.08397e-16 0 4.59449e-16 0 5.10496e-16 0 5.61547e-16 0 6.126e-16 0 6.63651e-16 0 7.14704e-16 0 7.65755e-16 0 8.16807e-16 0 8.67859e-16 0 9.18914e-16 0 9.69967e-16 0 1.02102e-15
0.525665 2.16061e-18 2.16061e-18 3.9205e-24 1.81453e-06 6.43492e-06 0 1.3429e-17 0 2.68584e-17 0 5.37178e-17 0 8.05772e-17 0 1.07437e-16 0 1.34296e-16 0 1.61156e-16 0 1.88016e-16 0 2.14876e-16 0 2.41737e-16 0 2.68595e-16 0 2.95455e-16 0 3.22316e-16 0 3.49176e-16 0 3.76038e-16 0 4.02898e-16 0 4.29759e-16 0 4.56619e-16 0 4.83482e-16 0 5.10343e-16 0 5.37203e-16
0.552648 7.15271e-19 7.15268e-19 3.20533e-24 4.48128e-06 5.85144e-06 0 6.893e-18 0 1.37862e-17 0 2.75728e-17 0 4.13595e-17 0 5.51461e-17 0 6.89329e-17 0 8.27196e-17 0 9.65068e-17 0 1.10294e-16 0 1.24081e-16 0 1.37867e-16 0 1.51654e-16 0 1.65442e-16 0 1.79229e-16 0 1.93016e-16 0 2.06803e-16 0 2.2059e-16 0 2.34378e-16 0 2.48166e-16 0 2.61953e-16 0 2.75741e-16
0.581015 2.84935e-19 2.84932e-19 2.63339e-24 9.24207e-06 5.3092e-06 0 4.14104e-18 0 8.28219e-18 0 1.65646e-17 0 2.48471e-17 0 3.31295e-17 0 4.14121e-17 0 4.96946e-17 0 5.79774e-17 0 6.62599e-17 0 7.45428e-17 0 8.2825e-17 0 9.11076e-17 0 9.93905e-17 0 1.07673e-16 0 1.15956e-16 0 1.24239e-16 0 1.32522e-16 0 1.40805e-16 0 1.49088e-16 0 1.57371e-16 0 1.65654e-16
0.610839 1.28778e-19 1.28776e-19 2.16413e-24 1.68051e-05 4.81802e-06 0 2.74874e-18 0 5.49755e-18 0 1.09953e-17 0 1.6493e-17 0 2.19907e-17 0 2.74885e-17 0 3.29863e-17 0 3.84842e-17 0 4.3982e-17 0 4.94799e-17 0 5.49775e-17 0 6.04753e-17 0 6.59734e-17 0 7.14712e-17 0 7.69693e-17 0 8.24672e-17 0 8.79651e-17 0 9.34631e-17 0 9.89614e-17 0 1.04459e-16 0 1.09957e-16
0.642193 6.29179e-20 6.29161e-20 1.7782e-24 2.82622e-05 4.37248e-06 0 1.92316e-18 0 3.84636e-18 0 7.69283e-18 0 1.15393e-17 0 1.53858e-17 0 1.92323e-17 0 2.30788e-17 0 2.69254e-17 0 3.07719e-17 0 3.46186e-17 0 3.84649e-17 0 4.23115e-17 0 4.61581e-17 0 5.00047e-17 0 5.38514e-17 0 5.7698e-17 0 6.15446e-17 0 6.53912e-17 0 6.92381e-17 0 7.30848e-17 0 7.69314e-17
