# 5.9642e-06 1 49 : grain size, compostion index, size index
# Heating and cooling timescale: 0.260779 92076.9
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
21.3503 5.476e-13 5.4758e-13 2.02715e-17 3.70188e-05 -0.000218475 2.59038e-19 0 9.04191e-18 0 2.10522e-16 0 7.70646e-15 0 8.18963e-14 0
22.4463 6.1938e-13 6.19364e-13 1.66117e-17 2.68199e-05 -0.000240669 1.19817e-18 0 3.51628e-17 0 7.02064e-16 0 2.15573e-14 0 2.04122e-13 0
23.5984 7.11085e-13 7.11071e-13 1.3694e-17 1.92579e-05 -0.000260951 5.18757e-18 0 1.29086e-16 0 2.22683e-15 0 5.78486e-14 0 4.9082e-13 0
24.8097 8.23552e-13 8.2354e-13 1.13862e-17 1.38258e-05 -0.000288887 2.09782e-17 0 4.46199e-16 0 6.69808e-15 0 1.48419e-13 0 1.13443e-12 0
26.0832 9.55751e-13 9.55741e-13 9.59e-18 1.0034e-05 -0.000307464 7.90008e-17 0 1.44732e-15 0 1.90348e-14 0 3.62572e-13 0 2.50933e-12 0
27.4221 1.098e-12 1.098e-12 8.1888e-18 7.45789e-06 -0.000322221 2.74687e-16 0 4.36627e-15 0 5.06362e-14 0 8.35253e-13 0 5.25971e-12 0
28.8297 1.22891e-12 1.2289e-12 7.11017e-18 5.78575e-06 -0.000327995 8.70778e-16 0 1.20928e-14 0 1.24427e-13 0 1.78993e-12 0 1.03029e-11 0
30.3095 1.33337e-12 1.33336e-12 6.24981e-18 4.68725e-06 -0.000330525 2.51253e-15 0 3.06863e-14 0 2.81774e-13 0 3.55867e-12 0 1.88062e-11 0
31.8653 1.36369e-12 1.36369e-12 5.49111e-18 4.02665e-06 -0.000325153 6.43587e-15 0 6.95628e-14 0 5.73215e-13 0 6.39631e-12 0 3.11633e-11 0
33.5009 1.33671e-12 1.33671e-12 4.81628e-18 3.60307e-06 -0.000319287 1.49238e-14 0 1.43607e-13 0 1.06757e-12 0 1.05892e-11 0 4.77527e-11 0
35.2206 1.22688e-12 1.22688e-12 4.1246e-18 3.36186e-06 -0.000301412 3.06924e-14 0 2.64435e-13 0 1.78239e-12 0 1.58058e-11 0 6.6224e-11 0
37.0284 1.08617e-12 1.08616e-12 3.48883e-18 3.21207e-06 -0.000283638 5.78225e-14 0 4.48457e-13 0 2.75388e-12 0 2.19524e-11 0 8.57638e-11 0
38.9291 9.31758e-13 9.31755e-13 2.89827e-18 3.11054e-06 -0.000259494 1.00498e-13 0 7.05255e-13 0 3.96357e-12 0 2.85501e-11 0 1.0436e-10 0
40.9273 7.85311e-13 7.85309e-13 2.38444e-18 3.03629e-06 -0.000233686 1.63783e-13 0 1.04507e-12 0 5.39857e-12 0 3.53128e-11 0 1.21165e-10 0
43.0282 6.57435e-13 6.57433e-13 1.94525e-18 2.95885e-06 -0.000199399 2.53609e-13 0 1.47823e-12 0 7.04791e-12 0 4.20622e-11 0 1.35893e-10 0
45.2368 5.48416e-13 5.48414e-13 1.58162e-18 2.88398e-06 -0.000162309 3.75111e-13 0 2.00613e-12 0 8.86254e-12 0 4.84745e-11 0 1.47897e-10 0
47.5588 4.60371e-13 4.6037e-13 1.28276e-18 2.78637e-06 -9.86875e-05 5.36347e-13 0 2.64296e-12 0 1.0859e-11 0 5.46661e-11 0 1.5795e-10 0
50 3.86479e-13 3.86478e-13 1.04056e-18 2.69242e-06 -3.7742e-05 7.38159e-13 0 3.36495e-12 0 1.29037e-11 0 6.00314e-11 0 1.647e-10 0
52.5665 3.26882e-13 3.26881e-13 8.43585e-19 2.58071e-06 2.97098e-05 9.86992e-13 0 4.17807e-12 0 1.50043e-11 0 6.47573e-11 0 1.6913e-10 0
55.2648 2.78015e-13 2.78014e-13 6.8403e-19 2.46041e-06 9.07535e-05 1.28195e-12 0 5.05753e-12 0 1.70636e-11 0 6.8573e-11 0 1.70904e-10 0
58.1015 2.37865e-13 2.37865e-13 5.5542e-19 2.33502e-06 0.000144116 1.62081e-12 0 5.97996e-12 0 1.9013e-11 0 7.13935e-11 0 1.70188e-10 0
61.0839 2.04546e-13 2.04546e-13 4.5117e-19 2.20571e-06 0.000187402 1.99618e-12 0 6.91018e-12 0 2.07646e-11 0 7.3098e-11 0 1.67034e-10 0
64.2193 1.76673e-13 1.76673e-13 3.66638e-19 2.07523e-06 0.000221228 2.39699e-12 0 7.80962e-12 0 2.22407e-11 0 7.36348e-11 0 1.6163e-10 0
67.5157 1.53359e-13 1.53359e-13 2.98178e-19 1.94431e-06 0.000243868 2.81191e-12 0 8.64824e-12 0 2.3403e-11 0 7.30934e-11 0 1.54429e-10 0
70.9813 1.33685e-13 1.33685e-13 2.42737e-19 1.81574e-06 0.000257438 3.22463e-12 0 9.38848e-12 0 2.42023e-11 0 7.15136e-11 0 1.45708e-10 0
74.6248 1.16964e-13 1.16964e-13 1.97661e-19 1.68993e-06 0.00026281 3.61772e-12 0 9.99788e-12 0 2.46108e-11 0 6.89897e-11 0 1.35807e-10 0
78.4553 1.02676e-13 1.02675e-13 1.60989e-19 1.56794e-06 0.000261037 3.97434e-12 0 1.04522e-11 0 2.46249e-11 0 6.56605e-11 0 1.25098e-10 0
82.4824 9.04397e-14 9.04396e-14 1.3124e-19 1.45113e-06 0.000251906 4.28072e-12 0 1.07397e-11 0 2.42691e-11 0 6.17093e-11 0 1.13982e-10 0
86.7162 7.99575e-14 7.99574e-14 1.07031e-19 1.3386e-06 0.000234034 4.52707e-12 0 1.08601e-11 0 2.35882e-11 0 5.73338e-11 0 1.02834e-10 0
91.1674 7.09079e-14 7.09079e-14 8.72956e-20 1.23111e-06 0.000211594 4.70289e-12 0 1.08116e-11 0 2.26161e-11 0 5.26689e-11 0 9.18735e-11 0
95.847 6.30618e-14 6.30617e-14 7.12069e-20 1.12916e-06 0.000188376 4.80297e-12 0 1.0604e-11 0 2.14036e-11 0 4.78639e-11 0 8.13203e-11 0
100.767 5.62658e-14 5.62657e-14 5.81361e-20 1.03324e-06 0.000165018 4.82896e-12 0 1.02595e-11 0 2.00183e-11 0 4.30781e-11 0 7.13871e-11 0
105.939 5.05066e-14 5.05065e-14 4.746e-20 9.39679e-07 0.000137111 4.79762e-12 0 9.82777e-12 0 1.85694e-11 0 3.85318e-11 0 6.23658e-11 0
111.377 4.55479e-14 4.55479e-14 3.87395e-20 8.50522e-07 0.000109839 4.7077e-12 0 9.31546e-12 0 1.70733e-11 0 3.42276e-11 0 5.41792e-11 0
117.094 4.14683e-14 4.14683e-14 3.16348e-20 7.62867e-07 8.31063e-05 4.5887e-12 0 8.78665e-12 0 1.5646e-11 0 3.03607e-11 0 4.70587e-11 0
123.105 3.82374e-14 3.82374e-14 2.58541e-20 6.76148e-07 5.82452e-05 4.46092e-12 0 8.28015e-12 0 1.43467e-11 0 2.69954e-11 0 4.1021e-11 0
129.424 3.56308e-14 3.56308e-14 2.11484e-20 5.93542e-07 3.5895e-05 4.31915e-12 0 7.78401e-12 0 1.31429e-11 0 2.40216e-11 0 3.58262e-11 0
136.067 3.31616e-14 3.31616e-14 1.73129e-20 5.22077e-07 1.70788e-05 4.11956e-12 0 7.21983e-12 0 1.1896e-11 0 2.11542e-11 0 3.09991e-11 0
143.051 3.00822e-14 3.00822e-14 1.41936e-20 4.71829e-07 1.19245e-06 3.77996e-12 0 6.45191e-12 0 1.03881e-11 0 1.8001e-11 0 2.59448e-11 0
150.394 2.67464e-14 2.67464e-14 1.1633e-20 4.34939e-07 -1.29816e-05 3.35762e-12 0 5.58961e-12 0 8.80573e-12 0 1.48915e-11 0 2.11311e-11 0
158.114 2.3428e-14 2.3428e-14 9.52031e-21 4.06365e-07 -2.30018e-05 2.90405e-12 0 4.72175e-12 0 7.28718e-12 0 1.20438e-11 0 1.68415e-11 0
166.23 2.04914e-14 2.04913e-14 7.78628e-21 3.79979e-07 -3.27299e-05 2.48049e-12 0 3.94417e-12 0 5.97032e-12 0 9.65648e-12 0 1.33185e-11 0
174.763 1.79494e-14 1.79494e-14 6.37073e-21 3.54928e-07 -4.21578e-05 2.09977e-12 0 3.26934e-12 0 4.85932e-12 0 7.70148e-12 0 1.04855e-11 0
183.733 1.59013e-14 1.59013e-14 5.21e-21 3.27645e-07 -4.80576e-05 1.78004e-12 0 2.71712e-12 0 3.96975e-12 0 6.1726e-12 0 8.30251e-12 0
193.164 1.41131e-14 1.41131e-14 4.25972e-21 3.01828e-07 -5.363e-05 1.49779e-12 0 2.24398e-12 0 3.22592e-12 0 4.92684e-12 0 6.55177e-12 0
203.079 1.25741e-14 1.25741e-14 3.48351e-21 2.77038e-07 -5.81965e-05 1.25409e-12 0 1.84614e-12 0 2.61396e-12 0 3.92552e-12 0 5.16466e-12 0
213.503 1.128e-14 1.128e-14 2.84987e-21 2.52647e-07 -6.06066e-05 1.04857e-12 0 1.51827e-12 0 2.11926e-12 0 3.13266e-12 0 4.08037e-12 0
224.463 1.01138e-14 1.01138e-14 2.33102e-21 2.30479e-07 -6.29407e-05 8.69484e-13 0 1.23954e-12 0 1.70714e-12 0 2.4863e-12 0 3.20814e-12 0
235.984 9.0623e-15 9.0623e-15 1.90622e-21 2.10347e-07 -6.51989e-05 7.15274e-13 0 1.0049e-12 0 1.36667e-12 0 1.96292e-12 0 2.51055e-12 0
248.097 8.11627e-15 8.11627e-15 1.55969e-21 1.92169e-07 -6.73781e-05 5.84104e-13 0 8.09428e-13 0 1.0879e-12 0 1.54225e-12 0 1.95626e-12 0
260.832 7.31246e-15 7.31245e-15 1.27624e-21 1.74529e-07 -6.76139e-05 4.76753e-13 0 6.52203e-13 0 8.66915e-13 0 1.21402e-12 0 1.52802e-12 0
274.221 6.58892e-15 6.58892e-15 1.04405e-21 1.58456e-07 -6.75027e-05 3.86818e-13 0 5.22807e-13 0 6.8773e-13 0 9.52094e-13 0 1.18966e-12 0
288.297 5.93023e-15 5.93023e-15 8.53995e-22 1.44007e-07 -6.73925e-05 3.11711e-13 0 4.1654e-13 0 5.42621e-13 0 7.43159e-13 0 9.22274e-13 0
303.095 5.33902e-15 5.33902e-15 6.99005e-22 1.30924e-07 -6.69924e-05 2.49926e-13 0 3.30439e-13 0 4.26539e-13 0 5.78307e-13 0 7.1311e-13 0
318.653 4.82326e-15 4.82326e-15 5.72015e-22 1.18595e-07 -6.55109e-05 2.00071e-13 0 2.61894e-13 0 3.35171e-13 0 4.50146e-13 0 5.51753e-13 0
335.009 4.3517e-15 4.3517e-15 4.67979e-22 1.07539e-07 -6.40999e-05 1.59203e-13 0 2.06455e-13 0 2.62104e-13 0 3.48902e-13 0 4.25254e-13 0
352.206 3.92171e-15 3.92171e-15 3.82943e-22 9.76469e-08 -6.27586e-05 1.2598e-13 0 1.61942e-13 0 2.04048e-13 0 2.69367e-13 0 3.26583e-13 0
