# 8.16199e-06 3 52 : grain size, compostion index, size index
# Heating and cooling timescale: 0.792065 947967
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.824824 2.15635e-11 8.78071e-12 1.27827e-11 0.592797 0.0823641 0 0 0 0 0 0 0 0 0 0
0.867162 1.86424e-11 8.2049e-12 1.04375e-11 0.559879 0.0745374 0 0 0 0 0 0 0 0 0 0
0.911674 1.61959e-11 7.67736e-12 8.51852e-12 0.525968 0.0674681 0 0 0 0 0 0 0 0 0 0
0.95847 1.41423e-11 7.19151e-12 6.95083e-12 0.49149 0.0610784 0 0 0 0 0 0 0 0 0 0
1.00767 1.24197e-11 6.74681e-12 5.67293e-12 0.456767 0.0553054 0 0 0 0 0 0 0 0 0 0
1.05939 1.09709e-11 6.34036e-12 4.63058e-12 0.422077 0.0500841 0 0 0 0 0 0 0 0 0 0
1.11377 9.74515e-12 5.96614e-12 3.779e-12 0.387783 0.0453541 0 0 0 0 0 0 0 0 0 0
1.17094 8.70282e-12 5.61972e-12 3.08311e-12 0.354265 0.0410675 0 0 0 0 0 0 0 0 0 0
1.23105 7.81686e-12 5.29987e-12 2.517e-12 0.321996 0.0371914 0 0 0 0 0 0 0 0 0 0
1.29424 7.07045e-12 5.01611e-12 2.05434e-12 0.290553 0.0336775 0 0 0 0 0 0 0 0 0 0
1.36067 6.43381e-12 4.75612e-12 1.67769e-12 0.260761 0.0304965 0 0 0 0 0 0 0 0 0 0
1.43051 5.88369e-12 4.51444e-12 1.36925e-12 0.232719 0.0276103 0 0 0 0 0 0 0 0 0 0
1.50394 5.40823e-12 4.28973e-12 1.1185e-12 0.206815 0.025001 0 0 0 0 0 0 0 0 0 0
1.58114 4.99278e-12 4.07923e-12 9.13548e-13 0.182974 0.0226354 0 0 0 0 0 0 0 0 0 0
1.6623 4.62709e-12 3.88147e-12 7.45617e-13 0.161142 0.0204885 0 0 0 0 0 0 0 0 0 0
1.74762 4.30715e-12 3.69836e-12 6.08792e-13 0.141344 0.0185456 0 0 0 0 0 0 0 0 0 0
1.83733 4.03009e-12 3.53307e-12 4.97026e-13 0.123329 0.0167856 0 0 0 0 0 0 0 0 0 0
1.93164 3.78629e-12 3.38063e-12 4.05655e-13 0.107138 0.0151901 0 0 0 0 0 0 0 0 0 0
2.03079 3.56974e-12 3.23867e-12 3.31068e-13 0.0927431 0.013745 0 0 0 0 0 0 0 0 0 0
2.13503 3.37615e-12 3.10592e-12 2.70236e-13 0.0800425 0.0124374 0 0 0 0 0 0 0 0 0 0
2.24463 3.20394e-12 2.98348e-12 2.20461e-13 0.0688093 0.0112521 0 0 0 0 0 0 0 0 0 0
2.35984 3.04767e-12 2.86789e-12 1.7978e-13 0.0589893 0.010178 0 0 0 0 0 0 0 0 0 0
2.48097 2.90617e-12 2.75969e-12 1.46476e-13 0.0504017 0.00920423 0 0 0 0 0 0 0 0 0 0
2.60832 2.77979e-12 2.6604e-12 1.19388e-13 0.0429487 0.00832419 0 0 0 0 0 0 0 0 0 0
2.74221 2.66424e-12 2.56697e-12 9.72682e-14 0.0365088 0.00752711 0 0 0 0 0 0 0 0 0 0
2.88297 2.5599e-12 2.48079e-12 7.91153e-14 0.0309056 0.00680352 0 0 0 0 0 0 0 0 0 0
3.03095 2.46428e-12 2.39993e-12 6.43448e-14 0.0261111 0.00614932 0 0 0 0 0 0 0 0 0 0
3.18653 2.38178e-12 2.32947e-12 5.23087e-14 0.021962 0.00555734 0 0 0 0 0 0 0 0 0 0
3.35009 2.30574e-12 2.26327e-12 4.247e-14 0.0184193 0.00502078 0 0 0 0 0 0 0 0 0 0
3.52205 2.22679e-12 2.19237e-12 3.44222e-14 0.0154582 0.00453423 0 0 0 0 0 0 0 0 0 0
3.70284 2.15095e-12 2.12306e-12 2.78841e-14 0.0129636 0.00409453 0 0 0 0 0 0 0 0 0 0
3.89291 2.07899e-12 2.05644e-12 2.25436e-14 0.0108435 0.00369591 0 0 0 0 0 0 0 0 0 0
4.09273 2.01177e-12 1.99359e-12 1.81769e-14 0.00903528 0.00333423 0 0 0 0 0 0 0 0 0 0
4.30281 1.9429e-12 1.92828e-12 1.46151e-14 0.00752232 0.00300635 0 0 0 0 0 0 0 0 0 0
4.52368 1.88004e-12 1.86832e-12 1.17202e-14 0.00623404 0.0027095 0 0 0 0 0 0 0 0 0 0
4.75588 1.82566e-12 1.8163e-12 9.36005e-15 0.00512694 0.0024401 0 0 0 0 0 0 0 0 0 0
5 1.78446e-12 1.77703e-12 7.42891e-15 0.00416311 0.00219506 0 0 0 0 0 0 0 0 0 0
5.25665 1.761e-12 1.75515e-12 5.85852e-15 0.00332681 0.00197262 0 0 0 0 0 0 0 0 0 0
5.52648 1.75278e-12 1.74819e-12 4.58942e-15 0.00261836 0.00177099 0 0 0 0 0 0 0 0 0 0
5.81015 1.76837e-12 1.76482e-12 3.55234e-15 0.00200882 0.00158713 0 0 0 0 0 0 0 0 0 0
6.10839 1.80018e-12 1.79747e-12 2.71451e-15 0.00150791 0.00141998 0 0 0 0 0 0 0 0 1.4013e-45 0
6.42193 1.82512e-12 1.82309e-12 2.03672e-15 0.00111594 0.00126787 0 0 0 0 0 0 0 0 1.52742e-43 0
6.75157 1.82827e-12 1.8268e-12 1.47157e-15 0.000804899 0.00112738 0 0 0 0 0 0 0 0 1.35057e-41 0
7.09813 1.856e-12 1.85501e-12 9.85263e-16 0.000530854 0.000995129 0 0 0 0 0 0 2.38221e-44 0 9.64727e-40 0
7.46248 2.28477e-12 2.28422e-12 5.54981e-16 0.000242904 0.000866251 0 0 0 0 0 0 2.82922e-42 0 6.70638e-38 0
7.84553 4.43655e-12 4.43628e-12 2.7726e-16 6.24945e-05 0.000743512 0 0 0 0 0 0 4.11561e-40 0 5.96553e-36 0
8.24824 9.22453e-12 9.22419e-12 3.38727e-16 3.67203e-05 0.000639042 0 0 0 0 5.46506e-44 0 5.1283e-38 0 4.6561e-34 0
8.67162 1.40777e-11 1.40771e-11 6.09312e-16 4.3282e-05 0.000556372 0 0 0 0 7.86689e-42 0 3.79411e-36 0 2.20754e-32 0
9.11674 2.07576e-11 2.07564e-11 1.1885e-15 5.72561e-05 0.000474156 0 0 1.82169e-44 0 8.70666e-40 0 2.21655e-34 0 8.44629e-31 0
9.5847 2.33727e-11 2.3371e-11 1.69194e-15 7.23898e-05 0.000424545 0 0 2.13838e-42 0 5.88761e-38 0 8.16262e-33 0 2.07959e-29 0
10.0767 2.09518e-11 2.09502e-11 1.62775e-15 7.769e-05 0.000403121 2.8026e-45 0 1.53345e-40 0 2.56357e-36 0 1.99383e-31 0 3.46367e-28 0
10.5939 1.75823e-11 1.75808e-11 1.47633e-15 8.39665e-05 0.000396091 2.5924e-43 0 8.21275e-39 0 8.54021e-35 0 3.83284e-30 0 4.62578e-27 0
11.1377 1.38234e-11 1.38222e-11 1.16851e-15 8.45313e-05 0.000405946 1.73579e-41 0 3.32319e-37 0 2.19993e-33 0 5.85233e-29 0 4.99497e-26 0
11.7094 1.10373e-11 1.10364e-11 9.18223e-16 8.31929e-05 0.000408362 9.40696e-40 0 1.11288e-35 0 4.7946e-32 0 7.75588e-28 0 4.76127e-25 0
12.3105 8.61766e-12 8.61696e-12 7.03836e-16 8.16737e-05 0.000406286 4.00837e-38 0 2.99989e-34 0 8.5895e-31 0 8.65666e-27 0 3.88433e-24 0
12.9424 6.72436e-12 6.72383e-12 5.24426e-16 7.79891e-05 0.000388897 1.38705e-36 0 6.71549e-33 0 1.30366e-29 0 8.37694e-26 0 2.78979e-23 0
13.6067 5.37218e-12 5.3718e-12 3.75496e-16 6.98964e-05 0.000353521 4.03418e-35 0 1.2907e-31 0 1.7313e-28 0 7.25063e-25 0 1.81846e-22 0
14.3051 4.93238e-12 4.93212e-12 2.57592e-16 5.22248e-05 0.000302867 1.1176e-33 0 2.41115e-30 0 2.27548e-27 0 6.34215e-24 0 1.21456e-21 0
15.0394 5.48778e-12 5.48758e-12 1.91628e-16 3.49191e-05 0.000256462 3.13844e-32 0 4.65454e-29 0 3.14399e-26 0 5.94891e-23 0 8.81444e-21 0
15.8114 6.33336e-12 6.3332e-12 1.58803e-16 2.5074e-05 0.000219983 7.71375e-31 0 8.00939e-28 0 3.93597e-25 0 5.15246e-22 0 5.98119e-20 0
16.623 7.27788e-12 7.27773e-12 1.45196e-16 1.99503e-05 0.000190151 1.60619e-29 0 1.18812e-26 0 4.31425e-24 0 3.97818e-21 0 3.6614e-19 0
17.4762 8.02535e-12 8.02521e-12 1.41871e-16 1.76778e-05 0.000166273 2.75214e-28 0 1.47454e-25 0 4.01522e-23 0 2.653e-20 0 1.95799e-18 0
18.3733 8.28401e-12 8.28387e-12 1.39981e-16 1.68977e-05 0.000148106 3.81413e-27 0 1.50363e-24 0 3.11389e-22 0 1.49846e-19 0 8.96421e-18 0
19.3164 7.89904e-12 7.89891e-12 1.32346e-16 1.67547e-05 0.000135946 4.24902e-26 0 1.25112e-23 0 1.997e-21 0 7.10818e-19 0 3.48235e-17 0
20.3079 7.05866e-12 7.05854e-12 1.16633e-16 1.65234e-05 0.000128999 3.88665e-25 0 8.67038e-23 0 1.08032e-20 0 2.88645e-18 0 1.16939e-16 0
21.3503 6.3047e-12 6.3046e-12 9.89423e-17 1.56934e-05 0.000122225 3.13346e-24 0 5.36816e-22 0 5.28482e-20 0 1.07487e-17 0 3.63463e-16 0
22.4463 5.63857e-12 5.63848e-12 8.33338e-17 1.47793e-05 0.000115756 2.24431e-23 0 2.99103e-21 0 2.35347e-19 0 3.69259e-17 0 1.05143e-15 0
23.5984 5.05473e-12 5.05466e-12 6.93225e-17 1.37144e-05 0.000109431 1.43792e-22 0 1.50916e-20 0 9.59533e-19 0 1.17621e-16 0 2.84394e-15 0
24.8097 4.54894e-12 4.54888e-12 5.77278e-17 1.26904e-05 0.000103203 8.29988e-22 0 6.94062e-20 0 3.6031e-18 0 3.49248e-16 0 7.22812e-15 0
26.0832 4.08575e-12 4.08571e-12 4.7686e-17 1.16713e-05 9.73854e-05 4.31356e-21 0 2.90608e-19 0 1.24405e-17 0 9.64518e-16 0 1.72169e-14 0
27.4221 3.66421e-12 3.66417e-12 3.93884e-17 1.07495e-05 9.19832e-05 2.02966e-20 0 1.11332e-18 0 3.96729e-17 0 2.48722e-15 0 3.85698e-14 0
28.8297 3.29903e-12 3.29899e-12 3.2528e-17 9.85987e-06 8.66117e-05 8.73466e-20 0 3.9403e-18 0 1.17933e-16 0 6.04097e-15 0 8.19435e-14 0
30.3095 2.96892e-12 2.96889e-12 2.68482e-17 9.04311e-06 8.15337e-05 3.43877e-19 0 1.28801e-17 0 3.26552e-16 0 1.38026e-14 0 1.64847e-13 0
31.8653 2.67794e-12 2.67792e-12 2.20711e-17 8.24183e-06 7.65054e-05 1.24724e-18 0 3.91417e-17 0 8.47469e-16 0 2.98362e-14 0 3.15699e-13 0
33.5009 2.41125e-12 2.41123e-12 1.81738e-17 7.53708e-06 7.18495e-05 4.1679e-18 0 1.10543e-16 0 2.05974e-15 0 6.09426e-14 0 5.74683e-13 0
35.2206 2.19032e-12 2.1903e-12 1.49315e-17 6.81705e-06 6.69942e-05 1.30197e-17 0 2.94244e-16 0 4.753e-15 0 1.19193e-13 0 1.00734e-12 0
37.0284 1.98616e-12 1.98614e-12 1.22716e-17 6.17856e-06 6.2496e-05 3.77591e-17 0 7.32853e-16 0 1.03344e-14 0 2.21437e-13 0 1.68625e-12 0
38.9291 1.797e-12 1.79699e-12 1.00963e-17 5.6184e-06 5.83585e-05 1.01981e-16 0 1.71249e-15 0 2.12219e-14 0 3.91529e-13 0 2.70016e-12 0
40.9273 1.62195e-12 1.62194e-12 8.31689e-18 5.12772e-06 5.45562e-05 2.57315e-16 0 3.76496e-15 0 4.12615e-14 0 6.60261e-13 0 4.14377e-12 0
43.0282 1.46305e-12 1.46305e-12 6.83427e-18 4.67124e-06 5.08997e-05 6.09605e-16 0 7.82436e-15 0 7.62898e-14 0 1.06621e-12 0 6.11757e-12 0
45.2368 1.31663e-12 1.31662e-12 5.61399e-18 4.26391e-06 4.74827e-05 1.35777e-15 0 1.53854e-14 0 1.34227e-13 0 1.64929e-12 0 8.68933e-12 0
47.5588 1.1869e-12 1.18689e-12 4.60626e-18 3.88092e-06 4.41567e-05 2.86306e-15 0 2.88164e-14 0 2.26172e-13 0 2.45869e-12 0 1.19442e-11 0
50 1.06639e-12 1.06639e-12 3.7819e-18 3.54645e-06 4.10888e-05 5.7024e-15 0 5.1275e-14 0 3.6393e-13 0 3.52118e-12 0 1.58354e-11 0
52.5665 9.59221e-13 9.59218e-13 3.10097e-18 3.23281e-06 3.81221e-05 1.08044e-14 0 8.72731e-14 0 5.62908e-13 0 4.8751e-12 0 2.03725e-11 0
55.2648 8.62209e-13 8.62206e-13 2.541e-18 2.94708e-06 3.53103e-05 1.94864e-14 0 1.42139e-13 0 8.37036e-13 0 6.52403e-12 0 2.54248e-11 0
58.1015 7.74642e-13 7.7464e-13 2.08299e-18 2.68897e-06 3.26596e-05 3.35417e-14 0 2.2204e-13 0 1.19913e-12 0 8.45475e-12 0 3.0832e-11 0
61.0839 6.96016e-13 6.96015e-13 1.70624e-18 2.45143e-06 3.01433e-05 5.52552e-14 0 3.33536e-13 0 1.65889e-12 0 1.06326e-11 0 3.64008e-11 0
64.2193 6.24955e-13 6.24954e-13 1.39701e-18 2.23537e-06 2.77772e-05 8.72395e-14 0 4.8235e-13 0 2.21832e-12 0 1.29854e-11 0 4.1864e-11 0
67.5157 5.61425e-13 5.61424e-13 1.14361e-18 2.03698e-06 2.55483e-05 1.32431e-13 0 6.73568e-13 0 2.87535e-12 0 1.54404e-11 0 4.70145e-11 0
70.9813 5.04384e-13 5.04383e-13 9.3634e-19 1.8564e-06 2.34628e-05 1.93582e-13 0 9.09427e-13 0 3.61663e-12 0 1.78912e-11 0 5.15965e-11 0
74.6248 4.53445e-13 4.53444e-13 7.66196e-19 1.68972e-06 2.15066e-05 2.73152e-13 0 1.18988e-12 0 4.42354e-12 0 2.02403e-11 0 5.54324e-11 0
78.4553 4.07528e-13 4.07527e-13 6.26846e-19 1.53817e-06 1.96909e-05 3.72348e-13 0 1.50954e-12 0 5.26349e-12 0 2.2361e-11 0 5.83054e-11 0
82.4824 3.66394e-13 3.66393e-13 5.13036e-19 1.40023e-06 1.80077e-05 4.91486e-13 0 1.86093e-12 0 6.10494e-12 0 2.41687e-11 0 6.01443e-11 0
86.7162 3.2966e-13 3.2966e-13 4.19823e-19 1.2735e-06 1.64457e-05 6.29438e-13 0 2.23329e-12 0 6.91377e-12 0 2.55945e-11 0 6.09283e-11 0
91.1674 2.96657e-13 2.96657e-13 3.43457e-19 1.15776e-06 1.50038e-05 7.82841e-13 0 2.61107e-12 0 7.64966e-12 0 2.65687e-11 0 6.06363e-11 0
95.847 2.66974e-13 2.66974e-13 2.80932e-19 1.05228e-06 1.3676e-05 9.46786e-13 0 2.97758e-12 0 8.27783e-12 0 2.70591e-11 0 5.93314e-11 0
100.767 2.40446e-13 2.40446e-13 2.2993e-19 9.56265e-07 1.24566e-05 1.11582e-12 0 3.31836e-12 0 8.77661e-12 0 2.70832e-11 0 5.71686e-11 0
105.939 2.16969e-13 2.16969e-13 1.88116e-19 8.67019e-07 1.13328e-05 1.28458e-12 0 3.62244e-12 0 9.13739e-12 0 2.66945e-11 0 5.43509e-11 0
111.377 1.95419e-13 1.95419e-13 1.53878e-19 7.87424e-07 1.03064e-05 1.44098e-12 0 3.86314e-12 0 9.31537e-12 0 2.58356e-11 0 5.0832e-11 0
117.094 1.75988e-13 1.75988e-13 1.25906e-19 7.15425e-07 9.37017e-06 1.57959e-12 0 4.03604e-12 0 9.32453e-12 0 2.46156e-11 0 4.68848e-11 0
123.105 1.58687e-13 1.58687e-13 1.03041e-19 6.49337e-07 8.51316e-06 1.69634e-12 0 4.14081e-12 0 9.18542e-12 0 2.31389e-11 0 4.27371e-11 0
129.424 1.43332e-13 1.43332e-13 8.43183e-20 5.88272e-07 7.73088e-06 1.78743e-12 0 4.17781e-12 0 8.91651e-12 0 2.14855e-11 0 3.85442e-11 0
136.067 1.29115e-13 1.29115e-13 6.89831e-20 5.34276e-07 7.01902e-06 1.84175e-12 0 4.13084e-12 0 8.49898e-12 0 1.96349e-11 0 3.42667e-11 0
143.051 1.16775e-13 1.16775e-13 5.64547e-20 4.83448e-07 6.36822e-06 1.87002e-12 0 4.03315e-12 0 8.01443e-12 0 1.77913e-11 0 3.02505e-11 0
150.394 1.05188e-13 1.05188e-13 4.62037e-20 4.3925e-07 5.77773e-06 1.85776e-12 0 3.86046e-12 0 7.42243e-12 0 1.58664e-11 0 2.63213e-11 0
158.114 9.54008e-14 9.54007e-14 3.78039e-20 3.96264e-07 5.23809e-06 1.82715e-12 0 3.66523e-12 0 6.83025e-12 0 1.4088e-11 0 2.28338e-11 0
166.23 8.6152e-14 8.6152e-14 3.09261e-20 3.58971e-07 4.74872e-06 1.7609e-12 0 3.41607e-12 0 6.18026e-12 0 1.23239e-11 0 1.9541e-11 0
174.763 7.74184e-14 7.74184e-14 2.53177e-20 3.27025e-07 4.30609e-06 1.66325e-12 0 3.1259e-12 0 5.49906e-12 0 1.06211e-11 0 1.64961e-11 0
183.733 7.0155e-14 7.0155e-14 2.07219e-20 2.95372e-07 3.90246e-06 1.56157e-12 0 2.84793e-12 0 4.87904e-12 0 9.14386e-12 0 1.39276e-11 0
193.164 6.33198e-14 6.33198e-14 1.69562e-20 2.67786e-07 3.5364e-06 1.44046e-12 0 2.55337e-12 0 4.26622e-12 0 7.77133e-12 0 1.16217e-11 0
203.079 5.70583e-14 5.70582e-14 1.38776e-20 2.43219e-07 3.20465e-06 1.30956e-12 0 2.25969e-12 0 3.68727e-12 0 6.53915e-12 0 9.6116e-12 0
213.503 5.1631e-14 5.1631e-14 1.13625e-20 2.20072e-07 2.90396e-06 1.18099e-12 0 1.98665e-12 0 3.17016e-12 0 5.48199e-12 0 7.92791e-12 0
224.463 4.64917e-14 4.64917e-14 9.30108e-21 2.00059e-07 2.63131e-06 1.04764e-12 0 1.72048e-12 0 2.68824e-12 0 4.53948e-12 0 6.46543e-12 0
235.984 4.20092e-14 4.20092e-14 7.61185e-21 1.81195e-07 2.38365e-06 9.22423e-13 0 1.48087e-12 0 2.26839e-12 0 3.74585e-12 0 5.25912e-12 0
248.097 3.77997e-14 3.77997e-14 6.23473e-21 1.64941e-07 2.16098e-06 8.00456e-13 0 1.25785e-12 0 1.89111e-12 0 3.0579e-12 0 4.23583e-12 0
260.832 3.36384e-14 3.36384e-14 5.10437e-21 1.51742e-07 1.95768e-06 6.80322e-13 0 1.04773e-12 0 1.54774e-12 0 2.45374e-12 0 3.35624e-12 0
274.221 2.98876e-14 2.98876e-14 4.1765e-21 1.3974e-07 1.77242e-06 5.72014e-13 0 8.64349e-13 0 1.25591e-12 0 1.95448e-12 0 2.64184e-12 0
288.297 2.66886e-14 2.66886e-14 3.41579e-21 1.27987e-07 1.60359e-06 4.79199e-13 0 7.11266e-13 0 1.01753e-12 0 1.55618e-12 0 2.08018e-12 0
303.095 2.37875e-14 2.37875e-14 2.79533e-21 1.17513e-07 1.45064e-06 3.97439e-13 0 5.8007e-13 0 8.17811e-13 0 1.23046e-12 0 1.6277e-12 0
318.653 2.14164e-14 2.14164e-14 2.28696e-21 1.06785e-07 1.31234e-06 3.30421e-13 0 4.74688e-13 0 6.6012e-13 0 9.78083e-13 0 1.28125e-12 0
335.009 1.91573e-14 1.91573e-14 1.87051e-21 9.76395e-08 1.18671e-06 2.70967e-13 0 3.83534e-13 0 5.26534e-13 0 7.69008e-13 0 9.98167e-13 0
352.206 1.70885e-14 1.70885e-14 1.53019e-21 8.95448e-08 1.0736e-06 2.2009e-13 0 3.07202e-13 0 4.16676e-13 0 6.00403e-13 0 7.72641e-13 0
370.284 1.54449e-14 1.54449e-14 1.25221e-21 8.10755e-08 9.70878e-07 1.79981e-13 0 2.47948e-13 0 3.32515e-13 0 4.73108e-13 0 6.03935e-13 0
389.291 1.38813e-14 1.38813e-14 1.02443e-21 7.37995e-08 8.77727e-07 1.45484e-13 0 1.97974e-13 0 2.62688e-13 0 3.69348e-13 0 4.67928e-13 0
