# 4.82889e-05 2 69 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0114462 1.99345e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
3.35009 1.601e-08 6.3335e-09 9.67647e-09 0.604403 0.0680556 4.09649e-109 0
3.52205 1.48555e-08 6.16997e-09 8.68556e-09 0.584668 0.0475291 9.81492e-104 0
3.70284 1.36007e-08 5.93939e-09 7.66136e-09 0.563304 0.029778 1.25218e-98 0
3.89291 1.23013e-08 5.65804e-09 6.64323e-09 0.540044 0.0144224 8.78049e-94 0
4.09273 1.10089e-08 5.33833e-09 5.67052e-09 0.515088 0.00111513 3.48542e-89 0
4.30281 9.77525e-09 5.00241e-09 4.77284e-09 0.488258 -0.0103176 8.07149e-85 0
4.52368 8.63899e-09 4.66682e-09 3.97218e-09 0.459796 -0.0199706 1.12186e-80 0
4.75588 7.61741e-09 4.3425e-09 3.27491e-09 0.429925 -0.0279746 9.61041e-77 0
5 6.71387e-09 4.03369e-09 2.68018e-09 0.3992 -0.034379 5.19928e-73 0
5.25665 5.92433e-09 3.74187e-09 2.18246e-09 0.368389 -0.0395612 1.81736e-69 0
5.52648 5.24218e-09 3.47146e-09 1.77072e-09 0.337783 -0.0434996 4.19792e-66 0
5.81015 4.65412e-09 3.22187e-09 1.43225e-09 0.307739 -0.0462123 6.54199e-63 0
6.10839 4.14508e-09 2.98882e-09 1.15626e-09 0.278948 -0.0477852 7.00461e-60 0
6.42193 3.70989e-09 2.77686e-09 9.33032e-10 0.251499 -0.0485146 5.25937e-57 0
6.75157 3.32265e-09 2.57024e-09 7.52403e-10 0.226447 -0.048342 2.80252e-54 0
7.09813 2.98439e-09 2.37791e-09 6.06486e-10 0.203219 -0.0475788 1.08126e-51 0
7.46248 2.68548e-09 2.1966e-09 4.88873e-10 0.182043 -0.0462744 3.06467e-49 0
7.84553 2.41781e-09 2.02342e-09 3.94397e-10 0.163121 -0.0445985 6.47013e-47 0
8.24824 2.1774e-09 1.85911e-09 3.18293e-10 0.14618 -0.0430393 1.03219e-44 0
8.67162 1.96463e-09 1.7077e-09 2.56928e-10 0.130777 -0.0413669 1.26434e-42 0
9.11674 1.77527e-09 1.56769e-09 2.07579e-10 0.116928 -0.0395417 1.20401e-40 0
9.5847 1.60596e-09 1.43818e-09 1.67782e-10 0.104474 -0.0375728 9.02391e-39 0
10.0767 1.45317e-09 1.31752e-09 1.35656e-10 0.0933517 -0.0355636 5.38088e-37 0
10.5939 1.31495e-09 1.20526e-09 1.09685e-10 0.0834141 -0.033742 2.58148e-35 0
11.1377 1.19189e-09 1.10319e-09 8.87024e-11 0.0744218 -0.0320887 1.0089e-33 0
11.7094 1.0792e-09 1.00678e-09 7.2428e-11 0.0671124 -0.0303864 3.23315e-32 0
12.3105 9.78808e-10 9.20403e-10 5.84048e-11 0.0596693 -0.0291553 8.61815e-31 0
12.9424 8.89799e-10 8.42471e-10 4.73279e-11 0.0531895 -0.0284816 1.92707e-29 0
13.6067 8.13207e-10 7.74824e-10 3.83828e-11 0.0471993 -0.0278506 3.65927e-28 0
14.3051 7.4689e-10 7.15767e-10 3.11222e-11 0.0416691 -0.0272085 5.94698e-27 0
15.0394 6.89476e-10 6.64242e-10 2.52337e-11 0.0365983 -0.0265936 8.33846e-26 0
15.8114 6.40202e-10 6.19733e-10 2.04688e-11 0.0319724 -0.02601 1.01697e-24 0
16.623 5.98855e-10 5.82247e-10 1.66085e-11 0.0277338 -0.0256803 1.08831e-23 0
17.4762 5.65931e-10 5.52455e-10 1.34754e-11 0.023811 -0.0255498 1.03177e-22 0
18.3733 5.41612e-10 5.3068e-10 1.09316e-11 0.0201835 -0.0255166 8.7429e-22 0
19.3164 5.25576e-10 5.16693e-10 8.88276e-12 0.016901 -0.0256805 6.66978e-21 0
20.3079 5.19503e-10 5.12278e-10 7.22544e-12 0.0139084 -0.0264326 4.62903e-20 0
21.3503 5.25895e-10 5.20009e-10 5.8856e-12 0.0111916 -0.0269913 2.95479e-19 0
22.4463 5.44036e-10 5.39225e-10 4.81056e-12 0.00884235 -0.027346 1.73992e-18 0
23.5984 5.74516e-10 5.7056e-10 3.95577e-12 0.0068854 -0.0276382 9.48772e-18 0
24.8097 6.17362e-10 6.14081e-10 3.28122e-12 0.00531491 -0.0283796 4.79868e-17 0
26.0832 6.75497e-10 6.72739e-10 2.75737e-12 0.00408199 -0.0290797 2.26284e-16 0
27.4221 7.40632e-10 7.38283e-10 2.34936e-12 0.0031721 -0.0296633 9.83309e-16 0
28.8297 8.01907e-10 7.99872e-10 2.03577e-12 0.00253866 -0.0299017 3.89631e-15 0
30.3095 8.5033e-10 8.48544e-10 1.78635e-12 0.00210077 -0.0300165 1.40177e-14 0
31.8653 8.60884e-10 8.59317e-10 1.56761e-12 0.00182093 -0.0298393 4.48047e-14 0
