# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.09273 3.25036e-11 3.12192e-11 1.2844e-12 0.0395157 0.0124979 0 0 0 0 0 0 0 0 0 0
4.30281 2.94536e-11 2.84034e-11 1.05019e-12 0.0356557 0.0114359 0 0 0 0 0 0 0 0 0 0
4.52368 2.67155e-11 2.58563e-11 8.59248e-13 0.0321629 0.0104577 0 0 0 0 0 0 0 0 7.00649e-45 0
4.75588 2.42516e-11 2.35486e-11 7.02957e-13 0.028986 0.00954989 0 0 0 0 0 0 0 0 7.53899e-43 0
5 2.20503e-11 2.14753e-11 5.75081e-13 0.0260803 0.00866073 0 0 0 0 0 0 1.4013e-45 0 6.87491e-41 0
5.25665 2.00467e-11 1.9576e-11 4.70701e-13 0.0234802 0.00785087 0 0 0 0 0 0 2.24208e-43 0 4.94138e-39 0
5.52648 1.82278e-11 1.78425e-11 3.85331e-13 0.0211397 0.00712325 0 0 0 0 0 0 2.10013e-41 0 2.83428e-37 0
5.81015 1.65857e-11 1.62704e-11 3.15305e-13 0.0190107 0.00645664 0 0 0 0 1.4013e-45 0 1.54731e-39 0 1.31259e-35 0
6.10839 1.51076e-11 1.48496e-11 2.57984e-13 0.0170764 0.0058247 0 0 0 0 1.75162e-43 0 9.09581e-38 0 4.9612e-34 0
6.42193 1.37492e-11 1.35381e-11 2.11121e-13 0.0153551 0.00531713 0 0 0 0 1.58165e-41 0 4.30552e-36 0 1.54286e-32 0
6.75157 1.2548e-11 1.23752e-11 1.72822e-13 0.0137728 0.00475061 0 0 3.50325e-44 0 1.12646e-39 0 1.66449e-34 0 3.99989e-31 0
7.09813 1.14509e-11 1.13094e-11 1.4141e-13 0.0123493 0.00425834 0 0 3.25802e-42 0 6.40588e-38 0 5.29351e-33 0 8.69855e-30 0
7.46248 1.04615e-11 1.03458e-11 1.15687e-13 0.0110584 0.00380229 5.60519e-45 0 2.42629e-40 0 2.94416e-36 0 1.39976e-31 0 1.60233e-28 0
7.84553 9.57527e-12 9.48057e-12 9.46906e-14 0.00988908 0.00335648 5.99756e-43 0 1.44254e-38 0 1.10598e-34 0 3.10802e-30 0 2.52258e-27 0
8.24824 8.76667e-12 8.68919e-12 7.74872e-14 0.00883883 0.0029337 4.69897e-41 0 6.91174e-37 0 3.42409e-33 0 5.83548e-29 0 3.41501e-26 0
8.67162 8.03032e-12 7.96695e-12 6.33727e-14 0.00789168 0.00256862 2.93041e-39 0 2.69793e-35 0 8.82237e-32 0 9.34362e-28 0 4.00607e-25 0
9.11674 7.36906e-12 7.31723e-12 5.18336e-14 0.00703395 0.0022431 1.47161e-37 0 8.67665e-34 0 1.91123e-30 0 1.28745e-26 0 4.10601e-24 0
9.5847 6.77985e-12 6.73747e-12 4.23817e-14 0.00625113 0.00195052 6.02029e-36 0 2.32318e-32 0 3.5142e-29 0 1.5393e-25 0 3.70486e-23 0
10.0767 6.25722e-12 6.22258e-12 3.46407e-14 0.00553611 0.00167601 2.02765e-34 0 5.22822e-31 0 5.53159e-28 0 1.609e-24 0 2.96301e-22 0
