# 2.58886e-07 0 19 : grain size, compostion index, size index
# Heating and cooling timescale: 4659.1 371.833
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.335009 2.00101e-14 2.00081e-14 2.07438e-18 0.000103667 0.00055507 0 0 0 0 0 0 0 0 0 0
0.352205 1.74691e-14 1.74674e-14 1.65368e-18 9.46634e-05 0.00052689 0 0 0 0 0 0 0 0 0 0
0.370284 1.51432e-14 1.51419e-14 1.33002e-18 8.78293e-05 0.000492713 0 0 0 0 0 0 0 0 0 0
0.389291 1.30292e-14 1.30282e-14 1.07796e-18 8.27335e-05 0.000459457 0 0 0 0 0 0 0 0 0 0
0.409273 1.1127e-14 1.11261e-14 8.76292e-19 7.87538e-05 0.000427145 0 0 0 0 0 0 0 0 0 0
0.430281 9.42521e-15 9.4245e-15 7.13072e-19 7.56558e-05 0.000396432 0 0 0 0 0 0 0 0 0 0
0.452368 7.91446e-15 7.91388e-15 5.80175e-19 7.33056e-05 0.000364686 0 0 0 0 0 0 0 0 0 0
0.475588 6.5857e-15 6.58523e-15 4.72365e-19 7.17259e-05 0.000334271 0 0 0 0 0 0 0 0 0 0
0.5 5.43036e-15 5.42997e-15 3.85606e-19 7.10094e-05 0.000305083 0 0 0 0 0 0 0 0 0 0
0.525665 4.43223e-15 4.43192e-15 3.15122e-19 7.10978e-05 0.00027748 0 0 0 0 0 0 0 0 0 0
0.552647 3.57853e-15 3.57827e-15 2.57619e-19 7.199e-05 0.00025233 0 0 0 0 0 0 0 0 0 0
0.581015 2.85744e-15 2.85723e-15 2.11638e-19 7.40655e-05 0.000228955 0 0 0 0 0 0 0 0 0 0
0.610839 2.25478e-15 2.2546e-15 1.73915e-19 7.71317e-05 0.00020778 0 0 0 0 0 0 0 0 0 0
0.642193 1.75531e-15 1.75517e-15 1.42893e-19 8.14057e-05 0.00018857 0 0 0 0 0 0 0 0 0 0
0.675157 1.3455e-15 1.34539e-15 1.17539e-19 8.73568e-05 0.000171217 0 0 0 0 0 0 0 0 0 0
0.709813 1.01274e-15 1.01264e-15 9.68482e-20 9.563e-05 0.000155652 0 0 0 0 0 0 0 0 0 0
0.746248 7.39458e-16 7.39378e-16 7.98137e-20 0.000107935 0.000141744 0 0 0 0 0 0 0 0 0 0
0.784553 5.01481e-16 5.01416e-16 6.57553e-20 0.000131122 0.000129114 0 0 0 0 0 0 0 0 0 0
0.824824 2.75341e-16 2.75286e-16 5.41613e-20 0.000196707 0.000117779 0 0 0 0 0 0 0 0 0 0
0.867162 1.52827e-16 1.52782e-16 4.4628e-20 0.000292016 0.000107579 0 0 0 0 0 0 0 0 0 0
0.911674 1.04651e-16 1.04614e-16 3.67533e-20 0.0003512 9.8352e-05 0 0 0 0 0 0 0 0 0 0
0.95847 5.8135e-17 5.81047e-17 3.0243e-20 0.00052022 9.00822e-05 0 0 0 0 0 0 0 0 0 0
1.00767 1.75674e-17 1.75425e-17 2.48878e-20 0.00141671 8.25728e-05 0 0 0 0 0 0 0 0 0 1.4013e-45
1.05939 4.66691e-18 4.64644e-18 2.04722e-20 0.00438667 7.57613e-05 0 0 0 0 0 0 0 1.4013e-45 0 1.68156e-44
1.11377 1.46983e-18 1.453e-18 1.68349e-20 0.0114536 6.95601e-05 0 0 0 0 0 1.4013e-45 0 1.54143e-44 0 1.48538e-43
1.17094 5.42132e-19 5.28294e-19 1.38379e-20 0.0255249 6.37711e-05 0 0 0 1.4013e-45 0 1.12104e-44 0 1.47136e-43 0 1.31302e-42
1.23105 2.36017e-19 2.24637e-19 1.13796e-20 0.0482154 5.84712e-05 0 4.2039e-45 0 1.96182e-44 0 1.13505e-43 0 1.44194e-42 0 1.19979e-41
1.29424 1.233e-19 1.13939e-19 9.36111e-21 0.0759214 5.35956e-05 0 4.62428e-44 0 2.29813e-43 0 1.26397e-42 0 1.48664e-41 0 1.15834e-40
1.36067 8.06899e-20 7.29937e-20 7.69614e-21 0.0953792 4.91544e-05 0 6.27782e-43 0 2.99037e-42 0 1.56889e-41 0 1.71466e-40 0 1.25615e-39
1.43051 6.56773e-20 5.93529e-20 6.32439e-21 0.0962948 4.5108e-05 0 9.33965e-42 0 4.31586e-41 0 2.17829e-40 0 2.23089e-39 0 1.54296e-38
1.50394 6.22884e-20 5.70894e-20 5.19902e-21 0.083467 4.1368e-05 0 1.44139e-40 0 6.48543e-40 0 3.16596e-39 0 3.06048e-38 0 2.00717e-37
1.58114 6.41666e-20 5.98926e-20 4.27397e-21 0.0666074 3.7881e-05 0 2.14977e-39 0 9.42085e-39 0 4.4619e-38 0 4.09538e-37 0 2.55779e-36
1.6623 6.88911e-20 6.53772e-20 3.51388e-21 0.0510063 3.46467e-05 0 2.98775e-38 0 1.27181e-37 0 5.84932e-37 0 5.11904e-36 0 3.05624e-35
1.74762 7.55307e-20 7.26414e-20 2.88927e-21 0.038253 3.17322e-05 0 3.8283e-37 0 1.57443e-36 0 7.02228e-36 0 5.87274e-35 0 3.36203e-34
1.83733 8.38007e-20 8.14252e-20 2.37545e-21 0.0283464 2.90683e-05 0 4.53175e-36 0 1.78722e-35 0 7.70421e-35 0 6.1583e-34 0 3.38776e-33
1.93164 9.37554e-20 9.18032e-20 1.95225e-21 0.0208228 2.66224e-05 0 4.98781e-35 0 1.87098e-34 0 7.75609e-34 0 5.91558e-33 0 3.13067e-32
2.03079 1.05682e-19 1.04078e-19 1.60408e-21 0.0151783 2.43527e-05 0 5.13542e-34 0 1.81947e-33 0 7.21208e-33 0 5.23133e-32 0 2.66387e-31
2.13503 1.20145e-19 1.18826e-19 1.31903e-21 0.0109786 2.22765e-05 0 4.96663e-33 0 1.6553e-32 0 6.24097e-32 0 4.28722e-31 0 2.09917e-30
2.24463 1.38013e-19 1.36928e-19 1.08414e-21 0.0078554 2.03845e-05 0 4.51907e-32 0 1.41643e-31 0 5.06113e-31 0 3.27862e-30 0 1.54168e-29
2.35984 1.60807e-19 1.59917e-19 8.90748e-22 0.00553922 1.86404e-05 0 3.87422e-31 0 1.14571e-30 0 3.87475e-30 0 2.35889e-29 1.4013e-45 1.06366e-28
2.48097 1.91416e-19 1.90684e-19 7.31721e-22 0.00382267 1.70296e-05 0 3.1427e-30 0 8.81856e-30 0 2.82617e-29 0 1.61378e-28 8.68805e-44 6.96848e-28
2.60832 2.36127e-19 2.35525e-19 6.01592e-22 0.00254775 1.55432e-05 0 2.44102e-29 0 6.54366e-29 0 1.99365e-28 0 1.06766e-27 5.62481e-42 4.41099e-27
2.74221 3.0996e-19 3.09466e-19 4.94437e-22 0.00159516 1.41905e-05 0 1.86172e-28 0 4.80071e-28 0 1.39676e-27 4.62428e-44 7.02731e-27 3.15435e-40 2.77714e-26
2.88297 4.59563e-19 4.59157e-19 4.06055e-22 0.000883568 1.29664e-05 0 1.47959e-27 0 3.69331e-27 0 1.03143e-26 3.68962e-42 4.89061e-26 1.64278e-38 1.84971e-25
3.03095 9.07341e-19 9.07007e-19 3.33528e-22 0.000367588 1.18548e-05 0 1.44582e-26 0 3.51276e-26 1.4013e-45 9.46463e-26 3.20181e-40 4.24707e-25 9.45793e-37 1.53924e-24
3.18653 4.6487e-18 4.64842e-18 2.74004e-22 5.89421e-05 1.08234e-05 0 3.39047e-25 0 8.05444e-25 5.81539e-43 2.10379e-24 5.91943e-38 8.976e-24 1.1837e-34 3.12301e-23
3.35009 2.50792e-17 2.5079e-17 2.25029e-22 8.97271e-06 9.87511e-06 0 7.75827e-24 1.26117e-44 1.80886e-23 1.64753e-40 4.59983e-23 9.55308e-36 1.87502e-22 1.31807e-32 6.27715e-22
3.52205 1.48406e-18 1.48388e-18 1.84718e-22 0.000124468 9.0122e-06 0 1.80917e-24 4.90454e-44 4.15239e-24 4.1685e-40 1.03185e-23 1.41489e-35 4.03737e-23 1.37158e-32 1.30384e-22
3.70284 7.23096e-19 7.22945e-19 1.51695e-22 0.000209786 8.22325e-06 0 3.2368e-24 1.28919e-42 7.3312e-24 7.14168e-39 1.78589e-23 1.45658e-34 6.73671e-23 1.0093e-31 2.10425e-22
3.89291 5.76036e-19 5.75912e-19 1.2453e-22 0.000216185 7.49497e-06 4.2039e-45 8.84759e-24 4.56851e-41 1.98145e-23 1.66101e-37 4.74441e-23 2.08688e-33 1.73228e-22 1.05072e-30 5.24742e-22
4.09273 5.61672e-19 5.6157e-19 1.02216e-22 0.000181985 6.80762e-06 2.43826e-43 2.77398e-23 1.62608e-39 6.15255e-23 3.96178e-36 1.45129e-22 3.13964e-32 5.14734e-22 1.16667e-29 1.51602e-21
4.30281 6.03573e-19 6.03489e-19 8.38831e-23 0.000138977 6.18611e-06 1.21647e-41 9.00759e-23 5.28609e-38 1.98119e-22 8.80091e-35 4.61263e-22 4.49939e-31 1.59419e-21 1.2524e-28 4.57627e-21
4.52368 6.89351e-19 6.89282e-19 6.88592e-23 9.98898e-05 5.62059e-06 5.29154e-40 2.92961e-22 1.52752e-36 6.39677e-22 1.77052e-33 1.47232e-21 5.96562e-30 4.97244e-21 1.26151e-27 1.39435e-20
4.75588 8.36381e-19 8.36325e-19 5.65043e-23 6.7558e-05 5.10204e-06 2.02219e-38 9.56509e-22 3.9562e-35 2.07523e-21 3.24929e-32 4.72839e-21 7.364e-29 1.56429e-20 1.199e-26 4.29396e-20
5 1.16105e-18 1.161e-18 4.63526e-23 3.9923e-05 4.60603e-06 7.38054e-37 3.38562e-21 9.97335e-34 7.30413e-21 5.90273e-31 1.6494e-20 9.17399e-28 5.35667e-20 1.16488e-25 1.44212e-19
5.25665 3.19192e-18 3.19188e-18 3.80335e-23 1.19156e-05 4.16129e-06 4.49246e-35 2.25453e-20 4.26954e-32 4.8397e-20 1.8503e-29 1.08421e-19 2.00874e-26 3.46312e-19 2.01341e-24 9.15979e-19
5.52648 2.74969e-18 2.74966e-18 3.12054e-23 1.13487e-05 3.76337e-06 7.27618e-34 4.48013e-20 4.94775e-31 9.57459e-20 1.59414e-28 2.12972e-19 1.23026e-25 6.70164e-19 9.8471e-24 1.74417e-18
5.81015 4.66761e-18 4.66758e-18 2.55868e-23 5.48179e-06 3.40015e-06 1.98791e-32 1.67476e-19 9.8312e-30 3.56496e-19 2.38929e-27 7.87927e-19 1.33278e-24 2.44614e-18 8.61279e-23 6.2732e-18
6.10839 1.53351e-17 1.5335e-17 2.09743e-23 1.36773e-06 3.0595e-06 9.06647e-31 1.15941e-18 3.31212e-28 2.45919e-18 6.15589e-26 5.4042e-18 2.52167e-23 1.65738e-17 1.32948e-21 4.1935e-17
6.42193 1.02358e-17 1.02358e-17 1.71932e-23 1.67971e-06 2.78088e-06 7.29875e-30 1.56381e-18 1.99892e-27 3.30629e-18 2.87865e-25 7.22826e-18 8.79098e-23 2.19236e-17 3.81906e-21 5.47904e-17
6.75157 8.41274e-18 8.41273e-18 1.40957e-23 1.67552e-06 2.48279e-06 6.32879e-29 2.49597e-18 1.31783e-26 5.26183e-18 1.48892e-24 1.14498e-17 3.43874e-22 3.43793e-17 1.24265e-20 8.49508e-17
7.09813 9.45253e-18 9.45252e-18 1.15497e-23 1.22186e-06 2.22305e-06 6.60594e-28 5.24457e-18 1.05991e-25 1.10272e-17 9.50707e-24 2.38937e-17 1.68336e-21 7.1087e-17 5.10578e-20 1.73831e-16
7.46248 2.17059e-17 2.17059e-17 9.46074e-24 4.3586e-07 1.98376e-06 1.2485e-26 2.17298e-17 1.56334e-24 4.55802e-17 1.12586e-22 9.83819e-17 1.5483e-20 2.90247e-16 3.97547e-19 7.02941e-16
7.84553 2.71791e-17 2.71791e-17 7.75245e-24 2.85236e-07 1.75355e-06 1.14677e-25 4.74561e-17 1.13429e-23 9.93272e-17 6.62933e-22 2.13636e-16 7.16859e-20 6.25421e-16 1.5709e-18 1.50121e-15
8.24824 1.09939e-17 1.09939e-17 6.35051e-24 5.77638e-07 1.53903e-06 3.04969e-25 3.24199e-17 2.41039e-23 6.77212e-17 1.15498e-21 1.45187e-16 9.93648e-20 4.22018e-16 1.87279e-18 1.00458e-15
8.67162 1.1782e-17 1.1782e-17 5.19862e-24 4.41232e-07 1.35291e-06 1.93622e-24 5.69157e-17 1.23631e-22 1.18673e-16 4.90416e-21 2.53667e-16 3.39441e-19 7.32485e-16 5.54315e-18 1.73008e-15
9.11674 4.43068e-18 4.43067e-18 4.25565e-24 9.60496e-07 1.18706e-06 3.90659e-24 3.40617e-17 2.03626e-22 7.09019e-17 6.74885e-21 1.51138e-16 3.79826e-19 4.33746e-16 5.41195e-18 1.01699e-15
9.5847 3.6848e-18 3.68479e-18 3.48231e-24 9.45048e-07 1.03745e-06 1.58641e-23 4.38614e-17 6.81738e-22 9.11586e-17 1.9045e-20 1.93821e-16 8.80393e-19 5.53042e-16 1.10183e-17 1.28771e-15
10.0767 3.92262e-18 3.92262e-18 2.84824e-24 7.26108e-07 8.97512e-07 7.53896e-23 7.04389e-17 2.69634e-21 1.46183e-16 6.40225e-20 3.10069e-16 2.45437e-18 8.79935e-16 2.71517e-17 2.03531e-15
10.5939 5.39129e-18 5.39129e-18 2.3279e-24 4.31789e-07 7.63563e-07 4.24757e-22 1.42486e-16 1.27573e-20 2.95301e-16 2.5951e-19 6.24947e-16 8.32615e-18 1.76436e-15 8.19096e-17 4.05507e-15
11.1377 2.75718e-17 2.75718e-17 1.90115e-24 6.89528e-08 6.39373e-07 8.21112e-21 1.04762e-15 2.0887e-19 2.16838e-15 3.66768e-18 4.5791e-15 9.93431e-17 1.28637e-14 8.7408e-16 2.93831e-14
11.7094 1.44785e-17 1.44785e-17 1.56712e-24 1.08238e-07 5.29853e-07 1.50884e-20 7.73475e-16 3.27715e-19 1.59898e-15 5.00322e-18 3.36969e-15 1.15357e-16 9.42085e-15 9.12741e-16 2.13898e-14
12.3105 1.49066e-17 1.49066e-17 1.27423e-24 8.54811e-08 4.14484e-07 5.05148e-20 1.09619e-15 9.44062e-19 2.26343e-15 1.2617e-17 4.76042e-15 2.49583e-16 1.32469e-14 1.78509e-15 2.98993e-14
12.9424 1.21724e-17 1.21724e-17 1.04047e-24 8.54779e-08 3.02124e-07 1.2509e-19 1.20758e-15 2.02638e-18 2.49055e-15 2.38619e-17 5.2279e-15 4.08012e-16 1.44809e-14 2.65095e-15 3.2494e-14
13.6067 9.1636e-18 9.1636e-18 8.49623e-25 9.27171e-08 2.08197e-07 2.67233e-19 1.2031e-15 3.77864e-18 2.4785e-15 3.94484e-17 5.19261e-15 5.87218e-16 1.43178e-14 3.48214e-15 3.19412e-14
14.3051 7.01377e-18 7.01377e-18 6.93224e-25 9.88376e-08 1.26775e-07 5.44912e-19 1.19657e-15 6.77022e-18 2.46228e-15 6.30319e-17 5.14877e-15 8.22377e-16 1.41325e-14 4.47069e-15 3.13444e-14
15.0394 5.73096e-18 5.73096e-18 5.65284e-25 9.86369e-08 5.31808e-08 1.11705e-18 1.24848e-15 1.22722e-17 2.56623e-15 1.02464e-16 5.3559e-15 1.17928e-15 1.46341e-14 5.9023e-15 3.22666e-14
15.8114 5.90376e-18 5.90376e-18 4.60943e-25 7.80761e-08 -1.48388e-08 2.72666e-18 1.61514e-15 2.66479e-17 3.31615e-15 2.00592e-16 6.90773e-15 2.04906e-15 1.87875e-14 9.48007e-15 4.11789e-14
16.623 8.2353e-18 8.2353e-18 3.75793e-25 4.5632e-08 -8.406e-08 8.53578e-18 2.78462e-15 7.4634e-17 5.71078e-15 5.09079e-16 1.18727e-14 4.64251e-15 3.21407e-14 1.9931e-14 7.0023e-14
17.4762 7.05596e-18 7.05596e-18 3.06212e-25 4.33975e-08 -1.5082e-07 1.55859e-17 2.90418e-15 1.22588e-16 5.94908e-15 7.6135e-16 1.23436e-14 6.23279e-15 3.3257e-14 2.49209e-14 7.20112e-14
18.3733 4.62964e-18 4.62964e-18 2.4938e-25 5.38659e-08 -2.13307e-07 2.07484e-17 2.28588e-15 1.4756e-16 4.67699e-15 8.38264e-16 9.68454e-15 6.19296e-15 2.59662e-14 2.31417e-14 5.58731e-14
19.3164 3.88107e-18 3.88107e-18 2.03358e-25 5.23974e-08 -2.77702e-07 3.36775e-17 2.26683e-15 2.17634e-16 4.6324e-15 1.13581e-15 9.57232e-15 7.61061e-15 2.55378e-14 2.66666e-14 5.46e-14
20.3079 3.31204e-18 3.31204e-18 1.65934e-25 5.01003e-08 -3.50129e-07 5.32255e-17 2.25788e-15 3.14008e-16 4.60836e-15 1.51177e-15 9.50236e-15 9.23136e-15 2.52219e-14 3.04249e-14 5.35713e-14
21.3503 2.8613e-18 2.8613e-18 1.35542e-25 4.73709e-08 -4.03044e-07 8.16297e-17 2.24759e-15 4.41605e-16 4.58149e-15 1.96904e-15 9.42623e-15 1.10071e-14 2.48885e-14 3.42258e-14 5.25081e-14
22.4463 2.4817e-18 2.4817e-18 1.11075e-25 4.47577e-08 -4.46365e-07 1.20731e-16 2.21867e-15 6.01462e-16 4.51657e-15 2.49306e-15 9.27164e-15 1.28133e-14 2.4348e-14 3.7696e-14 5.1013e-14
23.5984 2.15612e-18 2.15612e-18 9.15686e-26 4.24691e-08 -4.85054e-07 1.72149e-16 2.16803e-15 7.92946e-16 4.40745e-15 3.06633e-15 9.02648e-15 1.45494e-14 2.35719e-14 4.06079e-14 4.90365e-14
24.8097 1.87555e-18 1.87555e-18 7.61397e-26 4.05959e-08 -5.38174e-07 2.36979e-16 2.09717e-15 1.01313e-15 4.25738e-15 3.66743e-15 8.69806e-15 1.6128e-14 2.25833e-14 4.28155e-14 4.66367e-14
26.0832 1.63404e-18 1.63404e-18 6.41301e-26 3.92465e-08 -5.73387e-07 3.1561e-16 2.00976e-15 1.2569e-15 4.07398e-15 4.27292e-15 8.3025e-15 1.74805e-14 2.14277e-14 4.42482e-14 4.39174e-14
27.4221 1.4268e-18 1.4268e-18 5.47617e-26 3.83806e-08 -6.0093e-07 4.07623e-16 1.91023e-15 1.51743e-15 3.86635e-15 4.8595e-15 7.85887e-15 1.85596e-14 2.01573e-14 4.49008e-14 4.09935e-14
28.8297 1.24866e-18 1.24866e-18 4.75496e-26 3.80805e-08 -6.12399e-07 5.11369e-16 1.80157e-15 1.78532e-15 3.64067e-15 5.40168e-15 7.3801e-15 1.9325e-14 1.88078e-14 4.47839e-14 3.79437e-14
30.3095 1.09513e-18 1.09513e-18 4.17967e-26 3.81658e-08 -6.17162e-07 6.24042e-16 1.6865e-15 2.0497e-15 3.40253e-15 5.87543e-15 6.87792e-15 1.97535e-14 1.74112e-14 4.3943e-14 3.4837e-14
31.8653 9.62601e-19 9.62601e-19 3.67232e-26 3.815e-08 -6.07294e-07 7.4189e-16 1.56776e-15 2.29936e-15 3.15755e-15 6.26103e-15 6.3639e-15 1.98424e-14 1.59983e-14 4.24593e-14 3.17384e-14
33.5009 8.48333e-19 8.48333e-19 3.22104e-26 3.79691e-08 -5.94123e-07 8.60792e-16 1.44839e-15 2.52459e-15 2.9119e-15 6.5466e-15 5.85069e-15 1.96148e-14 1.46019e-14 4.04521e-14 2.87148e-14
35.2206 7.49157e-19 7.49157e-19 2.75847e-26 3.6821e-08 -5.61121e-07 9.7546e-16 1.32958e-15 2.71459e-15 2.66799e-15 6.71987e-15 5.34328e-15 1.9088e-14 1.32352e-14 3.8011e-14 2.57926e-14
37.0284 6.6286e-19 6.6286e-19 2.33329e-26 3.52003e-08 -5.27302e-07 1.08087e-15 1.21305e-15 2.86149e-15 2.42933e-15 6.77762e-15 4.84875e-15 1.83009e-14 1.19159e-14 3.52523e-14 2.30062e-14
38.9291 5.87663e-19 5.87663e-19 1.93834e-26 3.29839e-08 -4.81598e-07 1.17254e-15 1.1004e-15 2.9603e-15 2.19909e-15 6.72363e-15 4.37348e-15 1.73022e-14 1.06598e-14 3.22946e-14 2.03846e-14
40.9273 5.22015e-19 5.22015e-19 1.59471e-26 3.05491e-08 -4.33494e-07 1.24668e-15 9.92799e-16 3.00865e-15 1.97965e-15 6.56647e-15 3.92216e-15 1.61435e-14 9.47797e-15 2.9245e-14 1.79467e-14
43.0282 4.64417e-19 4.64417e-19 1.30099e-26 2.80134e-08 -3.69226e-07 1.30002e-15 8.90803e-16 3.00574e-15 1.77207e-15 6.31645e-15 3.49684e-15 1.48704e-14 8.37463e-15 2.6187e-14 1.56978e-14
45.2368 4.1376e-19 4.1376e-19 1.0578e-26 2.55656e-08 -2.9882e-07 1.3308e-15 7.95043e-16 2.95408e-15 1.57759e-15 5.9888e-15 3.09987e-15 1.35316e-14 7.35463e-15 2.31994e-14 1.36435e-14
47.5588 3.69209e-19 3.69209e-19 8.57935e-27 2.32371e-08 -1.78111e-07 1.33886e-15 7.06132e-16 2.85921e-15 1.39738e-15 5.60214e-15 2.73343e-15 1.21747e-14 6.4221e-15 2.03505e-14 1.17877e-14
50 3.29881e-19 3.29881e-19 6.9595e-27 2.1097e-08 -6.33198e-08 1.32468e-15 6.24121e-16 2.72689e-15 1.23152e-15 5.17287e-15 2.3975e-15 1.08349e-14 5.57565e-15 1.76822e-14 1.01237e-14
52.5665 2.95054e-19 2.95054e-19 5.64211e-27 1.91223e-08 6.3258e-08 1.28982e-15 5.48979e-16 2.56418e-15 1.0799e-15 4.71735e-15 2.09167e-15 9.54201e-15 4.813e-15 1.52237e-14 8.64281e-15
55.2648 2.64164e-19 2.64164e-19 4.575e-27 1.73188e-08 1.75127e-07 1.2369e-15 4.80646e-16 2.379e-15 9.42327e-16 4.25139e-15 1.8154e-15 8.32039e-15 4.13141e-15 1.2994e-14 7.33591e-15
58.1015 2.36798e-19 2.36798e-19 3.71483e-27 1.56878e-08 2.76974e-07 1.16947e-15 4.1907e-16 2.1799e-15 8.18659e-16 3.78995e-15 1.56817e-15 7.1896e-15 3.52808e-15 1.1004e-14 6.19354e-15
61.0839 2.12431e-19 2.12431e-19 3.0176e-27 1.4205e-08 3.59596e-07 1.09056e-15 3.63782e-16 1.97332e-15 7.07912e-16 3.3427e-15 1.34784e-15 6.15716e-15 2.9966e-15 9.24647e-15 5.20015e-15
64.2193 1.90706e-19 1.90706e-19 2.45222e-27 1.28586e-08 4.19278e-07 1.00371e-15 3.14447e-16 1.76581e-15 6.09367e-16 2.91852e-15 1.1528e-15 5.22853e-15 2.53174e-15 7.71264e-15 4.34257e-15
