# 8.19495e-08 1 8 : grain size, compostion index, size index
# Heating and cooling timescale: 136176 1.75217
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
27.4221 2.83334e-18 2.83334e-18 5.50937e-29 1.94448e-11 -5.78147e-08 7.8836e-22 4.03247e-17 1.24202e-20 8.06495e-17 1.42006e-19 1.61299e-16 2.32035e-18 4.03249e-16 1.44949e-17 8.06633e-16
28.8297 3.17368e-18 3.17368e-18 4.78379e-29 1.50733e-11 -6.85149e-08 2.48821e-21 4.11353e-17 3.42632e-20 8.22706e-17 3.47811e-19 1.64541e-16 4.95854e-18 4.11354e-16 2.8325e-17 8.22868e-16
30.3095 3.44533e-18 3.44533e-18 4.20503e-29 1.2205e-11 -6.39136e-08 7.14798e-21 4.055e-17 8.65998e-20 8.11e-17 7.85034e-19 1.622e-16 9.83006e-18 4.05501e-16 5.15728e-17 8.11182e-16
31.8653 3.52456e-18 3.52456e-18 3.69461e-29 1.04825e-11 -5.20402e-08 1.82283e-20 3.75655e-17 1.95518e-19 7.51311e-17 1.59153e-18 1.50262e-16 1.76153e-17 3.75655e-16 8.5233e-17 7.51499e-16
33.5009 3.45514e-18 3.45514e-18 3.24058e-29 9.379e-12 -5.48596e-08 4.20839e-20 3.32641e-17 4.02019e-19 6.65282e-17 2.95403e-18 1.33056e-16 2.90746e-17 3.3264e-16 1.30257e-16 6.65468e-16
35.2206 3.1708e-18 3.1708e-18 2.7752e-29 8.75238e-12 -5.69781e-08 8.6171e-20 2.75099e-17 7.37288e-19 5.50197e-17 4.91491e-18 1.10039e-16 4.32641e-17 2.75098e-16 1.80143e-16 5.50367e-16
37.0284 2.80636e-18 2.80636e-18 2.34744e-29 8.36472e-12 -4.92977e-08 1.61641e-19 2.18951e-17 1.2454e-18 4.37901e-17 7.5677e-18 8.75801e-17 5.99041e-17 2.18949e-16 2.32649e-16 4.38049e-16
38.9291 2.40639e-18 2.40639e-18 1.9501e-29 8.10384e-12 -3.10546e-08 2.79742e-19 1.68505e-17 1.95084e-18 3.37009e-17 1.08546e-17 6.74017e-17 7.76673e-17 1.68503e-16 2.82303e-16 3.37134e-16
40.9273 2.02707e-18 2.02707e-18 1.60438e-29 7.91479e-12 -3.0655e-08 4.53988e-19 1.27178e-17 2.87956e-18 2.54355e-17 1.47342e-17 5.08709e-17 9.57693e-17 1.27176e-16 3.26844e-16 2.54458e-16
43.0282 1.69585e-18 1.69585e-18 1.30888e-29 7.71816e-12 -3.61788e-08 7.00064e-19 9.51849e-18 4.05741e-18 1.9037e-17 1.91705e-17 3.80738e-17 1.13722e-16 9.51835e-17 3.65539e-16 1.90453e-16
