# 7.38128e-08 3 7 : grain size, compostion index, size index
# Heating and cooling timescale: 974787 0.534754
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.709813 5.81894e-18 5.81893e-18 1.21046e-23 2.0802e-06 9.27652e-06 0 3.35034e-28 0 6.70325e-28 0 1.34168e-27 0 3.36191e-27 0 6.74948e-27
0.746248 5.55256e-18 5.55255e-18 9.90134e-24 1.7832e-06 8.39157e-06 0 1.52601e-27 0 3.05271e-27 0 6.1082e-27 0 1.52913e-26 0 3.06519e-26
0.784553 5.29906e-18 5.29906e-18 8.0966e-24 1.52793e-06 7.59037e-06 0 6.39932e-27 0 1.28005e-26 0 2.56081e-26 0 6.40741e-26 0 1.28327e-25
0.824824 5.05536e-18 5.05535e-18 6.62339e-24 1.31017e-06 6.86622e-06 0 2.47942e-26 0 4.95929e-26 0 9.92037e-26 0 2.48143e-25 0 4.96732e-25
0.867162 4.82223e-18 4.82222e-18 5.42277e-24 1.12454e-06 6.21257e-06 0 8.91171e-26 0 1.78245e-25 0 3.56534e-25 0 8.91657e-25 0 1.78438e-24
0.911674 4.59971e-18 4.59971e-18 4.43877e-24 9.6501e-07 5.62072e-06 0 2.98257e-25 0 5.96539e-25 0 1.19318e-24 0 2.9837e-24 0 5.9699e-24
0.95847 4.38622e-18 4.38622e-18 3.63291e-24 8.28256e-07 5.08498e-06 0 9.32463e-25 0 1.86499e-24 0 3.7302e-24 0 9.32723e-24 0 1.86601e-23
1.00767 4.18349e-18 4.18349e-18 2.9741e-24 7.10912e-07 4.60074e-06 0 2.73355e-24 0 5.46723e-24 0 1.0935e-23 0 2.73413e-23 0 5.46951e-23
1.05939 3.99189e-18 3.99189e-18 2.43498e-24 6.09981e-07 4.16274e-06 0 7.53943e-24 0 1.50791e-23 0 3.01594e-23 0 7.54068e-23 0 1.50841e-22
1.11377 3.80956e-18 3.80956e-18 1.99304e-24 5.23167e-07 3.76609e-06 0 1.96166e-23 0 3.92338e-23 0 7.847e-23 0 1.96193e-22 0 3.92442e-22
1.17094 3.63528e-18 3.63528e-18 1.63064e-24 4.4856e-07 3.4068e-06 0 4.8275e-23 0 9.65512e-23 0 1.93107e-22 0 4.82805e-22 0 9.65727e-22
1.23105 3.46943e-18 3.46943e-18 1.33481e-24 3.84734e-07 3.08242e-06 0 1.12692e-22 0 2.25386e-22 0 4.50783e-22 0 1.12703e-21 0 2.25429e-21
1.29424 3.31983e-18 3.31983e-18 1.09223e-24 3.29002e-07 2.78861e-06 0 2.50798e-22 0 5.01601e-22 0 1.00322e-21 0 2.50819e-21 0 5.01685e-21
1.36067 3.17938e-18 3.17938e-18 8.94085e-25 2.81214e-07 2.52286e-06 0 5.32476e-22 0 1.06496e-21 0 2.12996e-21 0 5.32517e-21 0 1.06512e-20
1.43051 3.04567e-18 3.04567e-18 7.31337e-25 2.40123e-07 2.28209e-06 0 1.08036e-21 0 2.16074e-21 0 4.32155e-21 0 1.08044e-20 0 2.16103e-20
1.50394 2.9184e-18 2.9184e-18 5.9864e-25 2.05126e-07 2.06475e-06 0 2.09936e-21 0 4.19876e-21 0 8.39763e-21 0 2.0995e-20 0 4.19927e-20
1.58114 2.79649e-18 2.79649e-18 4.89876e-25 1.75175e-07 1.86788e-06 0 3.91422e-21 0 7.8285e-21 0 1.56572e-20 0 3.91445e-20 0 7.82938e-20
1.6623 2.67962e-18 2.67962e-18 4.00537e-25 1.49475e-07 1.68938e-06 0 7.01589e-21 0 1.40319e-20 0 2.80641e-20 0 7.01627e-20 0 1.40333e-19
1.74762 2.56955e-18 2.56955e-18 3.2757e-25 1.27481e-07 1.52815e-06 0 1.21213e-20 0 2.42427e-20 0 4.8486e-20 0 1.21219e-19 0 2.42451e-19
1.83733 2.46902e-18 2.46902e-18 2.67834e-25 1.08478e-07 1.3823e-06 0 2.02476e-20 0 4.04955e-20 0 8.09918e-20 0 2.02486e-19 0 4.04991e-19
1.93164 2.37506e-18 2.37506e-18 2.18899e-25 9.21658e-08 1.25025e-06 0 3.27261e-20 0 6.54526e-20 0 1.30907e-19 0 3.27276e-19 0 6.54581e-19
2.03079 2.28631e-18 2.28631e-18 1.78877e-25 7.82381e-08 1.13058e-06 0 5.12434e-20 0 1.02487e-19 0 2.04976e-19 0 5.12455e-19 0 1.02495e-18
2.13503 2.20222e-18 2.20222e-18 1.46178e-25 6.63774e-08 1.02254e-06 0 7.78431e-20 0 1.55687e-19 0 3.11377e-19 0 7.78462e-19 0 1.55699e-18
2.24463 2.12388e-18 2.12388e-18 1.1938e-25 5.62082e-08 9.24736e-07 0 1.14961e-19 0 2.29924e-19 0 4.59851e-19 0 1.14966e-18 0 2.2994e-18
2.35984 2.04902e-18 2.04902e-18 9.74457e-26 4.75571e-08 8.35951e-07 0 1.65134e-19 0 3.30269e-19 0 6.60543e-19 0 1.6514e-18 0 3.30291e-18
2.48097 1.97825e-18 1.97825e-18 7.94649e-26 4.01692e-08 7.55769e-07 0 2.31109e-19 0 4.62219e-19 0 9.24446e-19 0 2.31116e-18 0 4.62249e-18
2.60832 1.9128e-18 1.9128e-18 6.48219e-26 3.38885e-08 6.83169e-07 0 3.1577e-19 0 6.31541e-19 0 1.26309e-18 0 3.15779e-18 0 6.31579e-18
2.74221 1.85065e-18 1.85065e-18 5.28507e-26 2.85579e-08 6.17641e-07 0 4.2134e-19 0 8.42683e-19 0 1.68538e-18 0 4.21353e-18 0 8.42731e-18
2.88297 1.79296e-18 1.79296e-18 4.30165e-26 2.39919e-08 5.58412e-07 0 5.50072e-19 0 1.10015e-18 0 2.20031e-18 0 5.50088e-18 0 1.10021e-17
3.03095 1.73843e-18 1.73843e-18 3.5007e-26 2.01371e-08 5.04268e-07 0 7.02997e-19 0 1.406e-18 0 2.81202e-18 0 7.03016e-18 0 1.40607e-17
3.18653 1.69083e-18 1.69083e-18 2.84746e-26 1.68406e-08 4.55363e-07 0 8.82474e-19 0 1.76495e-18 0 3.52993e-18 0 8.82496e-18 0 1.76504e-17
3.35009 1.64582e-18 1.64582e-18 2.31307e-26 1.40542e-08 4.12e-07 0 1.08662e-18 0 2.17324e-18 0 4.34651e-18 0 1.08665e-17 0 2.17334e-17
3.52205 1.59696e-18 1.59696e-18 1.87564e-26 1.1745e-08 3.71209e-07 0 1.30853e-18 0 2.61707e-18 0 5.23417e-18 0 1.30856e-17 0 2.61719e-17
3.70284 1.54884e-18 1.54884e-18 1.52003e-26 9.814e-09 3.36091e-07 0 1.54664e-18 0 3.09328e-18 0 6.1866e-18 0 1.54667e-17 0 3.09341e-17
3.89291 1.50232e-18 1.50232e-18 1.22938e-26 8.18318e-09 3.02709e-07 0 1.79687e-18 0 3.59374e-18 0 7.18752e-18 0 1.7969e-17 0 3.59388e-17
4.09273 1.45825e-18 1.45825e-18 9.91607e-27 6.79997e-09 2.7243e-07 0 2.05494e-18 0 4.10989e-18 0 8.21981e-18 0 2.05498e-17 0 4.11004e-17
4.30281 1.41211e-18 1.41211e-18 7.97565e-27 5.64804e-09 2.46244e-07 0 2.30804e-18 0 4.61608e-18 0 9.23221e-18 0 2.30808e-17 0 4.61625e-17
4.52368 1.36963e-18 1.36963e-18 6.3978e-27 4.67119e-09 2.21825e-07 0 2.55811e-18 0 5.11624e-18 0 1.02325e-17 0 2.55816e-17 0 5.11641e-17
4.75588 1.33277e-18 1.33277e-18 5.11086e-27 3.83476e-09 1.98948e-07 0 2.80463e-18 0 5.60928e-18 0 1.12186e-17 0 2.80468e-17 0 5.60945e-17
5 1.30511e-18 1.30511e-18 4.05747e-27 3.10892e-09 1.79775e-07 0 3.05314e-18 0 6.10628e-18 0 1.22126e-17 0 3.05318e-17 0 6.10647e-17
5.25665 1.29007e-18 1.29007e-18 3.20056e-27 2.48092e-09 1.61404e-07 0 3.31268e-18 0 6.62537e-18 0 1.32508e-17 0 3.31273e-17 0 6.62556e-17
5.52648 1.28591e-18 1.28591e-18 2.50781e-27 1.95023e-09 1.45616e-07 0 3.58113e-18 0 7.16228e-18 0 1.43246e-17 0 3.58118e-17 0 7.16247e-17
5.81015 1.29902e-18 1.29902e-18 1.94154e-27 1.49462e-09 1.3028e-07 0 3.8792e-18 0 7.75842e-18 0 1.55169e-17 0 3.87926e-17 0 7.75862e-17
6.10839 1.32388e-18 1.32388e-18 1.48394e-27 1.1209e-09 1.15095e-07 0 4.19412e-18 0 8.38826e-18 0 1.67766e-17 0 4.19418e-17 0 8.38846e-17
6.42193 1.34354e-18 1.34354e-18 1.11363e-27 8.28878e-10 1.04739e-07 0 4.47023e-18 0 8.94047e-18 0 1.7881e-17 0 4.47028e-17 1.4013e-45 8.94067e-17
6.75157 1.34704e-18 1.34704e-18 8.04794e-28 5.97454e-10 9.069e-08 0 4.66268e-18 0 9.32537e-18 0 1.86508e-17 0 4.66273e-17 4.48416e-44 9.32558e-17
7.09813 1.36864e-18 1.36864e-18 5.38969e-28 3.93799e-10 7.92508e-08 0 4.88504e-18 0 9.7701e-18 0 1.95402e-17 0 4.8851e-17 2.15239e-42 9.7703e-17
7.46248 1.68643e-18 1.68643e-18 3.03696e-28 1.80083e-10 7.45916e-08 0 6.15559e-18 0 1.23112e-17 0 2.46224e-17 1.12104e-44 6.15565e-17 1.01228e-40 1.23114e-16
7.84553 3.27766e-18 3.27766e-18 1.51786e-28 4.63093e-11 5.87058e-08 0 1.21405e-17 0 2.4281e-17 0 4.85621e-17 1.02295e-42 1.21406e-16 6.21075e-39 2.42814e-16
8.24824 6.81839e-18 6.81839e-18 1.85483e-28 2.72033e-11 5.12461e-08 0 2.54455e-17 0 5.0891e-17 0 1.01782e-16 8.57398e-41 2.54457e-16 3.40394e-37 5.08919e-16
8.67162 1.04069e-17 1.04069e-17 3.33634e-28 3.20589e-11 4.66435e-08 0 3.88711e-17 0 7.77422e-17 3.08286e-44 1.55485e-16 4.35103e-39 3.88714e-16 1.15261e-35 7.77435e-16
9.11674 1.53427e-17 1.53427e-17 6.50588e-28 4.24036e-11 3.7656e-08 0 5.70074e-17 0 1.14015e-16 2.20424e-42 2.2803e-16 1.77551e-37 5.70079e-16 3.20102e-34 1.14017e-15
9.5847 1.72617e-17 1.72617e-17 9.25383e-28 5.36091e-11 3.46791e-08 0 6.34458e-17 9.80909e-45 1.26892e-16 1.00126e-40 2.53784e-16 4.64466e-36 6.34464e-16 5.80693e-33 1.26894e-15
10.0767 1.54657e-17 1.54657e-17 8.8981e-28 5.75343e-11 3.18587e-08 0 5.59451e-17 4.30199e-43 1.1189e-16 2.9859e-39 2.23781e-16 8.1969e-35 5.59456e-16 7.23496e-32 1.11892e-15
10.5939 1.29735e-17 1.29735e-17 8.06769e-28 6.21857e-11 3.05676e-08 1.4013e-45 4.59734e-17 1.53989e-41 9.19469e-17 6.94053e-38 1.83894e-16 1.1568e-33 4.59738e-16 7.33192e-31 9.19483e-16
11.1377 1.0199e-17 1.0199e-17 6.38527e-28 6.26067e-11 3.26937e-08 5.46506e-44 3.52569e-17 4.24891e-40 7.05138e-17 1.26992e-36 1.41028e-16 1.31677e-32 3.52572e-16 6.09071e-30 7.05149e-16
11.7094 8.14372e-18 8.14372e-18 5.01781e-28 6.16156e-11 3.46612e-08 1.96602e-42 2.73599e-17 9.88686e-39 5.47198e-17 1.99926e-35 1.0944e-16 1.3199e-31 2.73601e-16 4.52456e-29 5.47206e-16
12.3105 6.35921e-18 6.35921e-18 3.84659e-28 6.04885e-11 3.39126e-08 5.68184e-41 2.06939e-17 1.88521e-37 4.13879e-17 2.62886e-34 8.27759e-17 1.12966e-30 2.06941e-16 2.91212e-28 4.13884e-16
12.9424 4.96319e-18 4.96319e-18 2.86643e-28 5.77539e-11 3.27289e-08 1.35955e-39 1.55975e-17 3.03642e-36 3.11951e-17 2.97337e-33 6.23902e-17 8.49262e-30 1.55976e-16 1.66947e-27 3.11955e-16
13.6067 3.96637e-18 3.96637e-18 2.0527e-28 5.17527e-11 2.57217e-08 2.78421e-38 1.20061e-17 4.26736e-35 2.40122e-17 2.9855e-32 4.80245e-17 5.78208e-29 1.20062e-16 8.78293e-27 2.40125e-16
14.3051 3.643e-18 3.643e-18 1.4084e-28 3.86604e-11 2.18149e-08 5.52517e-37 1.05969e-17 5.91938e-34 2.11938e-17 3.00772e-31 4.23876e-17 4.02548e-28 1.0597e-16 4.78477e-26 2.11941e-16
15.0394 4.05432e-18 4.05432e-18 1.04786e-28 2.58455e-11 2.44558e-08 1.1296e-35 1.13101e-17 8.60841e-33 2.26202e-17 3.22677e-30 4.52405e-17 3.03875e-27 1.13102e-16 2.8604e-25 2.26205e-16
15.8114 4.67984e-18 4.67984e-18 8.6842e-29 1.85566e-11 1.37166e-08 2.0527e-34 1.2498e-17 1.13139e-31 2.4996e-17 3.17536e-29 4.99922e-17 2.14053e-26 1.24981e-16 1.61394e-24 2.49964e-16
16.623 5.37829e-18 5.37829e-18 7.94029e-29 1.47636e-11 1.68149e-08 3.20687e-33 1.3729e-17 1.29875e-30 2.7458e-17 2.76807e-28 5.4916e-17 1.35767e-25 1.37291e-16 8.28896e-24 2.74583e-16
17.4762 5.9309e-18 5.9309e-18 7.75837e-29 1.30813e-11 1.01899e-08 4.1807e-32 1.44512e-17 1.26296e-29 2.89024e-17 2.07179e-27 5.78049e-17 7.50927e-25 1.44513e-16 3.75075e-23 2.89028e-16
18.3733 6.12203e-18 6.12203e-18 7.65476e-29 1.25036e-11 8.90321e-09 4.46731e-31 1.42212e-17 1.02116e-28 2.84425e-17 1.30589e-26 5.68851e-17 3.54982e-24 1.42213e-16 1.46486e-22 2.84429e-16
19.3164 5.83741e-18 5.83741e-18 7.23704e-29 1.23977e-11 1.39731e-08 3.88614e-30 1.29135e-17 6.8138e-28 2.5827e-17 6.87605e-26 5.16541e-17 1.42163e-23 1.29136e-16 4.89213e-22 2.58274e-16
20.3079 5.21633e-18 5.21633e-18 6.37774e-29 1.22265e-11 1.19715e-08 2.80952e-29 1.09782e-17 3.8278e-27 2.19564e-17 3.0836e-25 4.39129e-17 4.91422e-23 1.09783e-16 1.42278e-21 2.19567e-16
21.3503 4.65925e-18 4.65925e-18 5.41046e-29 1.16123e-11 -1.28925e-09 1.81097e-28 9.31999e-18 1.94098e-26 1.864e-17 1.26202e-24 3.72801e-17 1.57012e-22 9.32006e-17 3.85702e-21 1.86402e-16
22.4463 4.16709e-18 4.16709e-18 4.55703e-29 1.09358e-11 1.09981e-08 1.04845e-27 7.91543e-18 8.94415e-26 1.58309e-17 4.74311e-24 3.16618e-17 4.66284e-22 7.91548e-17 9.79688e-21 1.58311e-16
23.5984 3.73576e-18 3.73576e-18 3.79091e-29 1.01476e-11 1.65755e-08 5.48649e-27 6.73254e-18 3.76711e-25 1.34651e-17 1.64564e-23 2.69302e-17 1.29311e-21 6.73259e-17 2.34157e-20 1.34653e-16
24.8097 3.36207e-18 3.36207e-18 3.15692e-29 9.38981e-12 1.09503e-08 2.61226e-26 5.74361e-18 1.459e-24 1.14872e-17 5.30021e-23 2.29745e-17 3.36556e-21 5.74364e-17 5.29071e-20 1.14874e-16
26.0832 3.01987e-18 3.01987e-18 2.60784e-29 8.63559e-12 9.85131e-09 1.13045e-25 4.88607e-18 5.18793e-24 9.77215e-18 1.58145e-22 1.95443e-17 8.19979e-21 4.8861e-17 1.12679e-19 9.77225e-17
27.4221 2.70839e-18 2.70839e-18 2.1541e-29 7.95343e-12 5.43727e-09 4.46882e-25 4.14652e-18 1.70137e-23 8.29305e-18 4.38938e-22 1.65861e-17 1.87685e-20 4.14655e-17 2.26937e-19 8.29314e-17
28.8297 2.43856e-18 2.43856e-18 1.77896e-29 7.29512e-12 8.16735e-09 1.62953e-24 3.52944e-18 5.19397e-23 7.05888e-18 1.14336e-21 1.41178e-17 4.06983e-20 3.52946e-17 4.35715e-19 7.05895e-17
30.3095 2.19463e-18 2.19463e-18 1.46836e-29 6.69069e-12 7.46516e-09 5.48001e-24 2.99996e-18 1.47507e-22 5.99993e-18 2.79217e-21 1.19999e-17 8.34813e-20 2.99998e-17 7.96057e-19 5.99998e-17
31.8653 1.97961e-18 1.97961e-18 1.20712e-29 6.09776e-12 1.03154e-08 1.71093e-23 2.55322e-18 3.92142e-22 5.10643e-18 6.43009e-21 1.02129e-17 1.62861e-19 2.55322e-17 1.39109e-18 5.10646e-17
33.5009 1.78252e-18 1.78252e-18 9.9398e-30 5.57627e-12 2.39628e-08 4.95767e-23 2.16696e-18 9.75167e-22 4.33391e-18 1.3949e-20 8.66783e-18 3.01727e-19 2.16696e-17 2.32098e-18 4.33393e-17
35.2206 1.61925e-18 1.61925e-18 8.16664e-30 5.04347e-12 -1.53329e-08 1.35228e-22 1.85345e-18 2.29984e-21 3.7069e-18 2.889e-20 7.4138e-18 5.37816e-19 1.85345e-17 3.74482e-18 3.7069e-17
37.0284 1.46837e-18 1.46837e-18 6.71193e-30 4.57101e-12 -7.1487e-09 3.44722e-22 1.58081e-18 5.10525e-21 3.16162e-18 5.6677e-20 6.32325e-18 9.1473e-19 1.58081e-17 5.7935e-18 3.16162e-17
38.9291 1.32857e-18 1.32857e-18 5.52223e-30 4.15654e-12 -1.73253e-08 8.2353e-22 1.34376e-18 1.06924e-20 2.68753e-18 1.05542e-19 5.37505e-18 1.48709e-18 1.34376e-17 8.60689e-18 2.68751e-17
40.9273 1.19917e-18 1.19917e-18 4.54902e-30 3.79347e-12 -8.74466e-09 1.84903e-21 1.13821e-18 2.11826e-20 2.27642e-18 1.86974e-19 4.55284e-18 2.31526e-18 1.13821e-17 1.22993e-17 2.2764e-17
43.0282 1.08173e-18 1.08173e-18 3.73813e-30 3.45571e-12 -2.07553e-08 3.92028e-21 9.62405e-19 3.98701e-20 1.92481e-18 3.16425e-19 3.84961e-18 3.46523e-18 9.62398e-18 1.69669e-17 1.92478e-17
45.2368 9.73488e-19 9.73488e-19 3.07071e-30 3.15433e-12 9.33909e-09 7.85668e-21 8.10891e-19 7.13489e-20 1.62178e-18 5.11785e-19 3.24355e-18 4.98654e-18 8.10883e-18 2.25937e-17 1.62175e-17
47.5588 8.77588e-19 8.77588e-19 2.51953e-30 2.87096e-12 -1.8793e-08 1.4984e-20 6.83596e-19 1.22178e-19 1.36719e-18 7.96004e-19 2.73437e-18 6.93992e-18 6.83588e-18 2.92082e-17 1.36715e-17
50 7.88501e-19 7.88501e-19 2.06864e-30 2.62351e-12 -2.74221e-09 2.71248e-20 5.73684e-19 1.99636e-19 1.14737e-18 1.18692e-18 2.29472e-18 9.30989e-18 5.73674e-18 3.65278e-17 1.14733e-17
52.5665 7.09274e-19 7.09274e-19 1.6962e-30 2.39146e-12 2.76394e-08 4.693e-20 4.81425e-19 3.13326e-19 9.62849e-19 1.70758e-18 1.92569e-18 1.21124e-17 4.81415e-18 4.44557e-17 9.62807e-18
55.2648 6.37553e-19 6.37553e-19 1.3899e-30 2.18006e-12 -3.12752e-09 7.76327e-20 4.03238e-19 4.72426e-19 8.06473e-19 2.37009e-18 1.61294e-18 1.52783e-17 4.03227e-18 5.26266e-17 8.0643e-18
