# 3.55e-08 2 0 : grain size, compostion index, size index
# Heating and cooling timescale: 2.23702e+06 0.184662
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.430281 1.46942e-17 1.46942e-17 4.73522e-24 3.2225e-07 7.4609e-06 0 3.80538e-17 0 7.611e-17 0 1.5222e-16 0 3.80552e-16 0 7.61106e-16
0.452368 1.09464e-17 1.09464e-17 3.85314e-24 3.52e-07 6.86271e-06 0 4.38371e-17 0 8.76767e-17 0 1.75354e-16 0 4.38385e-16 0 8.76774e-16
0.475588 6.10092e-18 6.10092e-18 3.13745e-24 5.14259e-07 6.28982e-06 0 3.68689e-17 0 7.37398e-17 0 1.4748e-16 0 3.687e-16 0 7.37403e-16
0.5 3.72625e-18 3.72625e-18 2.56143e-24 6.87401e-07 5.7402e-06 0 3.3198e-17 0 6.63977e-17 0 1.32796e-16 0 3.3199e-16 0 6.63982e-16
0.525665 2.53312e-18 2.53311e-18 2.0934e-24 8.26413e-07 5.22056e-06 0 3.25408e-17 0 6.50833e-17 0 1.30167e-16 0 3.25417e-16 0 6.50837e-16
0.552647 1.56824e-18 1.56824e-18 1.71153e-24 1.09137e-06 4.74715e-06 0 2.84401e-17 0 5.68817e-17 0 1.13763e-16 0 2.84409e-16 0 5.6882e-16
0.581015 1.05102e-18 1.05102e-18 1.40613e-24 1.33787e-06 4.30726e-06 0 2.63707e-17 0 5.27427e-17 0 1.05485e-16 0 2.63714e-16 0 5.2743e-16
0.610839 8.33843e-19 8.33842e-19 1.15557e-24 1.38583e-06 3.90876e-06 0 2.83949e-17 0 5.6791e-17 0 1.13582e-16 0 2.83956e-16 0 5.67914e-16
0.642193 5.77132e-19 5.77131e-19 9.49491e-25 1.64519e-06 3.54731e-06 0 2.6189e-17 0 5.23791e-17 0 1.04758e-16 0 2.61896e-16 0 5.23794e-16
0.675157 3.2165e-19 3.2165e-19 7.81056e-25 2.42828e-06 3.22076e-06 0 1.91128e-17 0 3.82265e-17 0 7.6453e-17 0 1.91133e-16 0 3.82267e-16
0.709813 2.22142e-19 2.22142e-19 6.43594e-25 2.89721e-06 2.92794e-06 0 1.6999e-17 0 3.39987e-17 0 6.79974e-17 0 1.69994e-16 0 3.39989e-16
0.746248 1.8159e-19 1.81589e-19 5.30414e-25 2.92094e-06 2.66623e-06 0 1.76122e-17 0 3.52251e-17 0 7.04503e-17 0 1.76126e-16 0 3.52253e-16
0.784553 1.57401e-19 1.57401e-19 4.37004e-25 2.77637e-06 2.42862e-06 0 1.90564e-17 0 3.81135e-17 0 7.62271e-17 0 1.90568e-16 0 3.81137e-16
0.824824 1.39131e-19 1.3913e-19 3.59962e-25 2.58722e-06 2.21538e-06 0 2.07219e-17 0 4.14446e-17 0 8.28893e-17 0 2.07224e-16 0 4.14449e-16
0.867162 1.23697e-19 1.23696e-19 2.96612e-25 2.3979e-06 2.0235e-06 0 2.23496e-17 0 4.47001e-17 0 8.94003e-17 0 2.23501e-16 0 4.47003e-16
0.911674 1.09978e-19 1.09978e-19 2.44281e-25 2.22118e-06 1.84991e-06 0 2.37849e-17 0 4.75706e-17 0 9.51413e-17 0 2.37854e-16 0 4.75709e-16
0.95847 9.76185e-20 9.76183e-20 2.01015e-25 2.05919e-06 1.69437e-06 0 2.49468e-17 0 4.98945e-17 0 9.97891e-17 0 2.49473e-16 0 4.98948e-16
1.00767 8.64089e-20 8.64087e-20 1.65425e-25 1.91444e-06 1.55311e-06 0 2.57723e-17 0 5.15454e-17 0 1.03091e-16 0 2.57728e-16 0 5.15457e-16
1.05939 7.63313e-20 7.63312e-20 1.36078e-25 1.78273e-06 1.42498e-06 0 2.62561e-17 0 5.25132e-17 0 1.05027e-16 0 2.62567e-16 0 5.25135e-16
1.11377 6.72063e-20 6.72062e-20 1.11903e-25 1.66507e-06 1.30838e-06 0 2.63562e-17 0 5.27133e-17 0 1.05427e-16 0 2.63567e-16 0 5.27136e-16
1.17094 5.91384e-20 5.91383e-20 9.19832e-26 1.55539e-06 1.1995e-06 0 2.61502e-17 0 5.23013e-17 0 1.04603e-16 0 2.61507e-16 0 5.23016e-16
1.23105 5.19764e-20 5.19763e-20 7.56442e-26 1.45536e-06 1.09948e-06 0 2.56387e-17 0 5.12784e-17 0 1.02557e-16 0 2.56392e-16 0 5.12786e-16
1.29424 4.56333e-20 4.56332e-20 6.2227e-26 1.36363e-06 1.0081e-06 0 2.48523e-17 0 4.97055e-17 0 9.9411e-17 0 2.48528e-16 0 4.97057e-16
1.36067 4.0054e-20 4.0054e-20 5.11602e-26 1.27728e-06 9.24407e-07 0 2.38442e-17 0 4.76892e-17 0 9.53785e-17 0 2.38447e-16 0 4.76894e-16
1.43051 3.51828e-20 3.51827e-20 4.20418e-26 1.19495e-06 8.48306e-07 0 2.26734e-17 0 4.53476e-17 0 9.06952e-17 0 2.26738e-16 0 4.53478e-16
1.50394 3.09886e-20 3.09885e-20 3.45613e-26 1.11529e-06 7.77919e-07 0 2.14177e-17 0 4.2836e-17 0 8.56721e-17 0 2.14181e-16 0 4.28362e-16
1.58114 2.73826e-20 2.73826e-20 2.84122e-26 1.0376e-06 7.12495e-07 0 2.01137e-17 0 4.02279e-17 0 8.04559e-17 0 2.0114e-16 0 4.02281e-16
1.6623 2.42799e-20 2.42798e-20 2.33595e-26 9.62093e-07 6.51415e-07 0 1.87886e-17 0 3.75778e-17 0 7.51556e-17 0 1.87889e-16 0 3.75779e-16
1.74762 2.15997e-20 2.15997e-20 1.92075e-26 8.89244e-07 5.96628e-07 0 1.74597e-17 0 3.49198e-17 0 6.98397e-17 0 1.74599e-16 0 3.492e-16
1.83733 1.93115e-20 1.93115e-20 1.57917e-26 8.17735e-07 5.46624e-07 0 1.61721e-17 0 3.23446e-17 0 6.46892e-17 0 1.61723e-16 0 3.23447e-16
1.93164 1.7355e-20 1.7355e-20 1.29784e-26 7.47822e-07 5.00821e-07 0 1.49373e-17 0 2.98751e-17 0 5.97502e-17 0 1.49376e-16 0 2.98752e-16
2.03079 1.56958e-20 1.56958e-20 1.06639e-26 6.79409e-07 4.57722e-07 0 1.37778e-17 0 2.7556e-17 0 5.51121e-17 0 1.3778e-16 0 2.75561e-16
2.13503 1.42789e-20 1.42788e-20 8.76894e-27 6.1412e-07 4.19051e-07 0 1.26881e-17 0 2.53765e-17 0 5.0753e-17 0 1.26883e-16 0 2.53766e-16
2.24463 1.30651e-20 1.30651e-20 7.20743e-27 5.51656e-07 3.82881e-07 0 1.16677e-17 0 2.33357e-17 0 4.66714e-17 0 1.16679e-16 0 2.33358e-16
2.35984 1.20454e-20 1.20454e-20 5.92176e-27 4.9162e-07 3.50705e-07 0 1.07358e-17 0 2.14719e-17 0 4.29439e-17 0 1.0736e-16 0 2.1472e-16
2.48097 1.11987e-20 1.11987e-20 4.86456e-27 4.34386e-07 3.20394e-07 0 9.89461e-18 0 1.97894e-17 0 3.95789e-17 0 9.89473e-17 0 1.97895e-16
2.60832 1.05207e-20 1.05207e-20 3.99947e-27 3.80154e-07 2.92353e-07 0 9.15518e-18 0 1.83106e-17 0 3.66211e-17 0 9.15529e-17 0 1.83106e-16
2.74221 1.00516e-20 1.00516e-20 3.2871e-27 3.27022e-07 2.67148e-07 0 8.56118e-18 0 1.71225e-17 0 3.4245e-17 0 8.56127e-17 1.4013e-45 1.71226e-16
2.88297 9.99158e-21 9.99157e-21 2.69953e-27 2.7018e-07 2.43736e-07 0 8.27913e-18 0 1.65584e-17 0 3.31168e-17 0 8.27922e-17 4.76441e-44 1.65585e-16
3.03095 1.1283e-20 1.1283e-20 2.21737e-27 1.96523e-07 2.22998e-07 0 9.04296e-18 0 1.80861e-17 0 3.61721e-17 0 9.04305e-17 2.39342e-42 1.80861e-16
3.18653 2.68815e-20 2.68815e-20 1.82164e-27 6.77657e-08 2.03181e-07 0 2.0723e-17 0 4.14463e-17 0 8.28927e-17 3.22299e-44 2.07232e-16 2.10932e-40 4.14465e-16
3.35009 1.14712e-19 1.14712e-19 1.49604e-27 1.30417e-08 1.8554e-07 0 8.46061e-17 0 1.69213e-16 0 3.38427e-16 6.34788e-42 8.46068e-16 2.75693e-38 1.69214e-15
3.52205 1.21798e-20 1.21798e-20 1.22805e-27 1.00827e-07 1.69614e-07 0 8.55063e-18 0 1.71014e-17 0 3.42027e-17 2.59717e-41 8.55069e-17 7.494e-38 1.71014e-16
3.70284 8.44926e-21 8.44926e-21 1.00851e-27 1.19361e-07 1.55718e-07 0 5.61843e-18 0 1.12369e-17 7.00649e-45 2.24739e-17 5.7386e-40 5.61847e-17 1.12224e-36 1.1237e-16
3.89291 7.4205e-21 7.4205e-21 8.27913e-28 1.11571e-07 1.40776e-07 0 4.65195e-18 0 9.30394e-18 3.04082e-43 1.86079e-17 1.33925e-38 4.65198e-17 1.80904e-35 9.30397e-17
4.09273 7.01101e-21 7.01101e-21 6.79564e-28 9.69281e-08 1.28661e-07 0 4.12524e-18 1.4013e-45 8.2505e-18 1.08461e-41 1.6501e-17 2.83005e-37 4.12526e-17 2.68864e-34 8.25053e-17
4.30281 6.89098e-21 6.89098e-21 5.57679e-28 8.09289e-08 1.16289e-07 0 3.7894e-18 8.82818e-44 7.57883e-18 3.32492e-40 1.51577e-17 5.28057e-36 3.78942e-17 3.5895e-33 7.57885e-17
4.52368 7.02571e-21 7.02571e-21 4.57799e-28 6.51605e-08 1.04359e-07 0 3.59626e-18 3.48643e-42 7.19253e-18 8.82998e-39 1.43851e-17 8.74492e-35 3.59627e-17 4.32337e-32 7.19254e-17
4.75588 7.53482e-21 7.53482e-21 3.75658e-28 4.98563e-08 9.60177e-08 3.08286e-44 3.57638e-18 1.20303e-40 7.15277e-18 2.07817e-37 1.43056e-17 1.31337e-33 3.57639e-17 4.79642e-31 7.15279e-17
5 9.1367e-21 9.1367e-21 3.08167e-28 3.37285e-08 8.32896e-08 1.48117e-42 4.00685e-18 3.91379e-39 8.01371e-18 4.6983e-36 1.60274e-17 1.93678e-32 4.00686e-17 5.30271e-30 8.01373e-17
5.25665 2.11236e-20 2.11236e-20 2.52859e-28 1.19705e-08 7.83013e-08 1.13599e-40 8.52998e-18 2.04235e-37 1.706e-17 1.73431e-34 3.41199e-17 4.76168e-31 8.52999e-17 9.91226e-29 1.706e-16
5.52648 1.8074e-20 1.8074e-20 2.07464e-28 1.14786e-08 7.02309e-08 2.68362e-39 6.69909e-18 3.34631e-36 1.33982e-17 2.04436e-33 2.67963e-17 3.81332e-30 6.69909e-17 6.11678e-28 1.33982e-16
5.81015 2.94177e-20 2.94177e-20 1.7011e-28 5.78258e-09 6.53812e-08 1.01317e-37 9.97828e-18 8.92018e-35 1.99565e-17 3.9842e-32 3.9913e-17 5.14512e-29 9.97826e-17 6.4409e-27 1.99565e-16
6.10839 9.40382e-20 9.40382e-20 1.39444e-28 1.48285e-09 5.41693e-08 6.36502e-36 2.91094e-17 4.02458e-33 5.82186e-17 1.33447e-30 1.16437e-16 1.2147e-27 2.91093e-16 1.20118e-25 5.82187e-16
6.42193 6.29206e-20 6.29206e-20 1.14306e-28 1.81668e-09 4.98109e-08 7.14937e-35 1.77292e-17 3.29941e-32 3.54583e-17 8.24056e-30 7.09165e-17 5.37822e-27 1.77291e-16 4.24979e-25 3.54583e-16
6.75157 5.21394e-20 5.21394e-20 9.37132e-29 1.79736e-09 4.8171e-08 8.56031e-34 1.33416e-17 2.92808e-31 2.6683e-17 5.58531e-29 5.3366e-17 2.65648e-26 1.33415e-16 1.69583e-24 2.66831e-16
7.09813 5.98973e-20 5.98973e-20 7.67866e-29 1.28197e-09 4.37948e-08 1.23213e-32 1.38887e-17 3.16976e-30 2.77772e-17 4.67895e-28 5.55543e-17 1.64699e-25 1.38886e-16 8.58293e-24 2.77772e-16
7.46248 1.40992e-19 1.40992e-19 6.28983e-29 4.46112e-10 3.92157e-08 3.17285e-31 2.95679e-17 6.22492e-29 5.91354e-17 7.20032e-27 1.18271e-16 1.90355e-24 2.95677e-16 8.1786e-23 5.91355e-16
7.84553 1.8012e-19 1.8012e-19 5.15413e-29 2.86149e-10 3.21196e-08 3.89758e-30 3.41046e-17 5.90938e-28 6.82086e-17 5.42031e-26 1.36417e-16 1.09137e-23 3.41043e-16 3.90259e-22 6.82087e-16
8.24824 9.32335e-20 9.32335e-20 4.22205e-29 4.52847e-10 2.8752e-08 1.71582e-29 1.59145e-17 2.03585e-27 3.18286e-17 1.49766e-25 6.36572e-17 2.32742e-23 1.59143e-16 6.98896e-22 3.18286e-16
8.67162 1.10662e-19 1.10662e-19 3.45624e-29 3.12324e-10 2.89761e-08 1.54127e-28 1.7007e-17 1.44837e-26 3.40135e-17 8.63789e-25 6.80271e-17 1.04923e-22 1.70068e-16 2.66852e-21 3.40136e-16
9.11674 2.81552e-20 2.81552e-20 2.82932e-29 1.0049e-09 2.60572e-08 2.65576e-28 3.89159e-18 1.99921e-26 7.78307e-18 9.7656e-25 1.55661e-17 9.38409e-23 3.89154e-17 2.03786e-21 7.78308e-17
9.5847 1.81842e-20 1.81842e-20 2.31517e-29 1.27318e-09 1.15381e-08 1.04524e-27 2.25854e-18 6.37174e-26 4.51702e-18 2.5742e-24 9.03404e-18 1.97939e-22 2.25851e-17 3.69867e-21 4.51702e-17
10.0767 1.69313e-20 1.69313e-20 1.89363e-29 1.11842e-09 1.60499e-08 5.3637e-27 1.88848e-18 2.67519e-25 3.77691e-18 9.02213e-24 7.55381e-18 5.61207e-22 1.88845e-17 9.08986e-21 3.77691e-17
10.5939 2.2688e-20 2.2688e-20 1.54767e-29 6.82156e-10 1.53678e-08 3.60027e-26 2.27155e-18 1.48363e-24 4.54301e-18 4.21386e-23 9.08602e-18 2.14246e-21 2.2715e-17 3.02898e-20 4.54301e-17
11.1377 1.33117e-19 1.33117e-19 1.26396e-29 9.49511e-11 1.31115e-08 9.66192e-25 1.19611e-17 3.32051e-23 2.39216e-17 8.00938e-22 4.78432e-17 3.36144e-20 1.19608e-16 4.17583e-19 2.39216e-16
11.7094 6.54156e-20 6.54156e-20 1.04188e-29 1.59272e-10 2.16202e-09 1.99182e-24 5.27502e-18 5.75959e-23 1.05498e-17 1.1893e-21 2.10996e-17 4.15892e-20 5.27489e-17 4.56851e-19 1.05498e-16
12.3105 6.61186e-20 6.61186e-20 8.4716e-30 1.28127e-10 3.8096e-09 7.77907e-24 4.78584e-18 1.90866e-22 9.57142e-18 3.39962e-21 1.91428e-17 9.99425e-20 4.78571e-17 9.76626e-19 9.57142e-17
12.9424 5.14921e-20 5.14921e-20 6.91748e-30 1.34341e-10 1.33587e-08 2.16473e-23 3.34685e-18 4.54309e-22 6.69349e-18 7.03054e-21 1.3387e-17 1.75234e-19 3.34675e-17 1.53201e-18 6.69349e-17
13.6067 3.55528e-20 3.55528e-20 5.64863e-30 1.5888e-10 1.44313e-09 4.95785e-23 2.07624e-18 8.96802e-22 4.15234e-18 1.21409e-20 8.30468e-18 2.58638e-19 2.07617e-17 2.03404e-18 4.15233e-17
14.3051 2.17754e-20 2.17754e-20 4.60884e-30 2.11654e-10 1.1573e-08 9.38434e-23 1.1434e-18 1.47372e-21 2.28672e-18 1.7568e-20 4.57344e-18 3.22333e-19 1.14336e-17 2.29215e-18 2.28671e-17
15.0394 1.707e-20 1.707e-20 3.75823e-30 2.20166e-10 1.4466e-08 2.12551e-22 8.06645e-19 2.91797e-21 1.61322e-18 3.08204e-20 3.22645e-18 4.90599e-19 8.06611e-18 3.17008e-18 1.61322e-17
15.8114 1.69761e-20 1.69761e-20 3.06453e-30 1.8052e-10 1.07101e-08 5.72863e-22 7.22681e-19 6.92031e-21 1.4453e-18 6.51478e-20 2.89059e-18 9.05956e-19 7.22647e-18 5.34425e-18 1.44529e-17
16.623 2.26541e-20 2.26541e-20 2.49842e-30 1.10285e-10 2.98507e-09 1.94939e-21 8.69771e-19 2.08517e-20 1.73946e-18 1.75943e-19 3.47891e-18 2.15161e-18 8.69726e-18 1.16388e-17 1.73945e-17
17.4762 1.94942e-20 1.94942e-20 2.03582e-30 1.04432e-10 -1.46196e-08 4.03679e-21 6.75839e-19 3.84617e-20 1.3516e-18 2.9244e-19 2.70321e-18 3.16474e-18 6.758e-18 1.57648e-17 1.3516e-17
18.3733 1.32364e-20 1.32364e-20 1.65798e-30 1.25259e-10 -2.14763e-08 6.24248e-21 4.149e-19 5.32783e-20 8.2975e-19 3.66897e-19 1.6595e-18 3.53465e-18 4.14874e-18 1.62799e-17 8.29743e-18
19.3164 1.13026e-20 1.13026e-20 1.352e-30 1.19619e-10 2.87151e-08 1.15201e-20 3.20745e-19 8.85496e-20 6.41448e-19 5.54966e-19 1.28289e-18 4.78669e-18 3.20722e-18 2.04624e-17 6.41441e-18
20.3079 9.8495e-21 9.8495e-21 1.1032e-30 1.12005e-10 -9.52793e-09 2.06416e-20 2.53388e-19 1.43624e-19 5.06738e-19 8.22981e-19 1.01347e-18 6.38956e-18 2.53368e-18 2.54442e-17 5.06732e-18
21.3503 8.75382e-21 8.75382e-21 9.01138e-31 1.02942e-10 2.78485e-09 3.59734e-20 2.04424e-19 2.27684e-19 4.08815e-19 1.19806e-18 8.17628e-19 8.41595e-18 2.04406e-18 3.13273e-17 4.08809e-18
22.4463 7.8912e-21 7.8912e-21 7.38471e-31 9.35817e-11 1.8836e-08 6.07852e-20 1.67494e-19 3.51579e-19 3.34958e-19 1.70593e-18 6.69915e-19 1.08956e-17 1.67478e-18 3.80367e-17 3.34953e-18
23.5984 7.2178e-21 7.2178e-21 6.08784e-31 8.43448e-11 -9.63021e-10 9.98387e-20 1.39419e-19 5.30041e-19 2.78811e-19 2.38099e-18 5.57621e-19 1.3891e-17 1.39404e-18 4.56226e-17 2.78805e-18
24.8097 6.70951e-21 6.70951e-21 5.06208e-31 7.54464e-11 2.19306e-09 1.59995e-19 1.1808e-19 7.82924e-19 2.36135e-19 3.26823e-18 4.72269e-19 1.74941e-17 1.18066e-18 5.42167e-17 2.36129e-18
26.0832 6.34725e-21 6.34725e-21 4.26362e-31 6.71727e-11 -2.3681e-08 2.50995e-19 1.01885e-19 1.1366e-18 2.03747e-19 4.4249e-18 4.07493e-19 2.18231e-17 1.01872e-18 6.40006e-17 2.03741e-18
27.4221 6.09759e-21 6.09759e-21 3.64077e-31 5.97083e-11 -6.65287e-09 3.85366e-19 8.9363e-20 1.62103e-18 1.78704e-19 5.90564e-18 3.57406e-19 2.69434e-17 8.93504e-19 7.49761e-17 1.78697e-18
28.8297 5.9013e-21 5.9013e-21 3.16129e-31 5.35694e-11 -3.07763e-08 5.75501e-19 7.90333e-20 2.25685e-18 1.58045e-19 7.71913e-18 3.16089e-19 3.27025e-17 7.90211e-19 8.65716e-17 1.58038e-18
