# 4.85817e-08 1 3 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 653789 0.185841
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.136067 6.79569e-17 6.7956e-17 8.88119e-22 1.30689e-05 0.000111835 0 1.28323e-40 0 2.86257e-40 0 6.97865e-40 0 2.73976e-39 0 8.88919e-39
0.143051 7.05192e-17 7.05186e-17 5.83358e-22 8.27233e-06 9.53982e-05 0 3.04784e-39 0 6.34137e-39 0 1.37135e-38 0 4.24149e-38 0 1.12604e-37
0.150394 8.1391e-17 8.13906e-17 3.97429e-22 4.88296e-06 8.1435e-05 0 7.13656e-38 0 1.44782e-37 0 2.98063e-37 0 8.11778e-37 0 1.85044e-36
0.158114 9.88104e-17 9.88101e-17 3.00569e-22 3.04188e-06 6.9735e-05 0 1.52761e-36 0 3.0717e-36 0 6.21029e-36 0 1.60465e-35 0 3.38613e-35
0.16623 1.2378e-16 1.2378e-16 2.77642e-22 2.24302e-06 5.99489e-05 0 2.92758e-35 0 5.86792e-35 0 1.17855e-34 0 2.98471e-34 0 6.09916e-34
0.174762 1.6205e-16 1.6205e-16 3.34533e-22 2.06438e-06 5.15463e-05 0 5.10834e-34 0 1.02266e-33 0 2.04887e-33 0 5.14929e-33 0 1.03899e-32
0.183733 2.17571e-16 2.17571e-16 4.77701e-22 2.19561e-06 4.39017e-05 0 8.00971e-33 0 1.60273e-32 0 3.20789e-32 0 8.03796e-32 0 1.61367e-31
0.193164 3.02018e-16 3.02017e-16 7.58801e-22 2.51244e-06 3.65325e-05 0 1.14466e-31 0 2.28998e-31 0 4.58159e-31 0 1.14659e-30 0 2.29707e-30
0.203079 3.99122e-16 3.99121e-16 1.15799e-21 2.90134e-06 2.92956e-05 0 1.38108e-30 0 2.76272e-30 0 5.52643e-30 0 1.38231e-29 0 2.76684e-29
0.213503 4.30866e-16 4.30865e-16 1.42079e-21 3.29753e-06 2.25313e-05 0 1.21417e-29 0 2.42871e-29 0 4.85791e-29 0 1.21481e-28 0 2.43059e-28
0.224463 3.30899e-16 3.30898e-16 1.18022e-21 3.56672e-06 1.66816e-05 0 6.81087e-29 0 1.36235e-28 0 2.72488e-28 0 6.81328e-28 0 1.36295e-27
0.235984 2.25563e-16 2.25562e-16 8.00534e-22 3.54905e-06 1.19057e-05 0 3.05765e-28 0 6.11602e-28 0 1.22326e-27 0 3.05846e-27 0 6.11767e-27
0.248097 1.60096e-16 1.60096e-16 5.18137e-22 3.23641e-06 9.12012e-06 0 1.2952e-27 0 2.59068e-27 0 5.18152e-27 0 1.29548e-26 0 2.59115e-26
0.260832 1.2651e-16 1.2651e-16 3.5583e-22 2.81266e-06 9.49042e-06 0 5.56174e-27 0 1.11246e-26 0 2.22498e-26 0 5.56278e-26 0 1.11261e-25
0.274221 1.0438e-16 1.0438e-16 2.5665e-22 2.45879e-06 1.26905e-05 0 2.28089e-26 0 4.56222e-26 0 9.12463e-26 0 2.28127e-25 0 4.5627e-25
0.288297 9.02107e-17 9.02105e-17 1.91293e-22 2.12051e-06 1.70259e-05 0 9.00116e-26 0 1.8004e-25 0 3.60086e-25 0 9.00255e-25 0 1.80056e-24
0.303095 7.93476e-17 7.93474e-17 1.47409e-22 1.85776e-06 1.90897e-05 0 3.3348e-25 0 6.67018e-25 0 1.33406e-24 0 3.33528e-24 0 6.6707e-24
0.318653 7.00531e-17 7.0053e-17 1.14783e-22 1.63851e-06 1.99179e-05 0 1.14843e-24 0 2.29705e-24 0 4.59417e-24 0 1.14859e-23 0 2.29722e-23
0.335009 6.28156e-17 6.28155e-17 9.0409e-23 1.43928e-06 1.95867e-05 0 3.73382e-24 0 7.46823e-24 0 1.49366e-23 0 3.7343e-23 0 7.46871e-23
0.352205 5.72234e-17 5.72233e-17 7.20894e-23 1.25979e-06 1.8585e-05 0 1.15048e-23 0 2.30113e-23 0 4.60231e-23 0 1.15062e-22 0 2.30127e-22
0.370284 5.25507e-17 5.25507e-17 5.79904e-23 1.10351e-06 1.73748e-05 0 3.34489e-23 0 6.69025e-23 0 1.33806e-22 0 3.34527e-22 0 6.69062e-22
0.389291 4.81541e-17 4.8154e-17 4.70077e-23 9.76194e-07 1.61988e-05 0 9.11199e-23 0 1.82252e-22 0 3.64507e-22 0 9.11298e-22 0 1.82261e-21
0.409273 4.39507e-17 4.39506e-17 3.82188e-23 8.69584e-07 1.50571e-05 0 2.32881e-22 0 4.65792e-22 0 9.31591e-22 0 2.32905e-21 0 4.65814e-21
0.430281 3.99255e-17 3.99254e-17 3.11039e-23 7.79048e-07 1.39725e-05 0 5.59615e-22 0 1.1193e-21 0 2.23861e-21 0 5.5967e-21 0 1.11935e-20
0.452368 3.64623e-17 3.64623e-17 2.53098e-23 6.94136e-07 1.28522e-05 0 1.2807e-21 0 2.56155e-21 0 5.12314e-21 0 1.28082e-20 0 2.56166e-20
0.475588 3.33269e-17 3.33268e-17 2.06087e-23 6.18381e-07 1.17793e-05 0 2.78619e-21 0 5.57269e-21 0 1.11454e-20 0 2.78644e-20 0 5.57291e-20
0.5 3.06732e-17 3.06732e-17 1.6825e-23 5.48523e-07 1.075e-05 0 5.81219e-21 0 1.1625e-20 0 2.32501e-20 0 5.81268e-20 0 1.16254e-19
0.525665 2.83824e-17 2.83824e-17 1.37506e-23 4.84478e-07 9.77688e-06 0 1.16359e-20 0 2.32729e-20 0 4.65459e-20 0 1.16368e-19 0 2.32737e-19
0.552647 2.62207e-17 2.62207e-17 1.12423e-23 4.28756e-07 8.89036e-06 0 2.22523e-20 0 4.45066e-20 0 8.90136e-20 0 2.2254e-19 0 4.45081e-19
0.581015 2.4425e-17 2.4425e-17 9.23629e-24 3.7815e-07 8.06653e-06 0 4.11454e-20 0 8.22946e-20 0 1.6459e-19 0 4.11484e-19 0 8.22972e-19
0.610839 2.27116e-17 2.27116e-17 7.59043e-24 3.34209e-07 7.32029e-06 0 7.29789e-20 0 1.45964e-19 0 2.91929e-19 0 7.29839e-19 0 1.45968e-18
0.642193 2.1075e-17 2.1075e-17 6.23678e-24 2.95932e-07 6.64331e-06 0 1.24386e-19 0 2.48782e-19 0 4.97565e-19 0 1.24394e-18 0 2.48789e-18
0.675157 1.95596e-17 1.95596e-17 5.13042e-24 2.62297e-07 6.03183e-06 0 2.04581e-19 0 4.09177e-19 0 8.18357e-19 0 2.04593e-18 0 4.09188e-18
0.709813 1.8159e-17 1.8159e-17 4.22747e-24 2.32803e-07 5.48336e-06 0 3.25366e-19 0 6.50757e-19 0 1.30152e-18 0 3.25385e-18 0 6.50773e-18
0.746248 1.68433e-17 1.68433e-17 3.48405e-24 2.06851e-07 4.99334e-06 0 5.00673e-19 0 1.00138e-18 0 2.00276e-18 0 5.00701e-18 0 1.0014e-17
0.784553 1.55939e-17 1.55939e-17 2.87047e-24 1.84077e-07 4.54834e-06 0 7.46052e-19 0 1.49216e-18 0 2.98431e-18 0 7.46092e-18 0 1.49219e-17
0.824824 1.44263e-17 1.44263e-17 2.36442e-24 1.63897e-07 4.14891e-06 0 1.07956e-18 0 2.15918e-18 0 4.31836e-18 0 1.07961e-17 0 2.15923e-17
0.867162 1.33342e-17 1.33342e-17 1.9483e-24 1.46113e-07 3.7896e-06 0 1.51929e-18 0 3.03868e-18 0 6.07736e-18 0 1.51937e-17 0 3.03874e-17
0.911674 1.23083e-17 1.23083e-17 1.60457e-24 1.30364e-07 3.46449e-06 0 2.08194e-18 0 4.16401e-18 0 8.32803e-18 0 2.08204e-17 0 4.16409e-17
0.95847 1.13581e-17 1.13581e-17 1.32038e-24 1.1625e-07 3.17308e-06 0 2.78519e-18 0 5.57053e-18 0 1.11411e-17 0 2.78531e-17 0 5.57064e-17
1.00767 1.047e-17 1.047e-17 1.0866e-24 1.03782e-07 2.90859e-06 0 3.64006e-18 0 7.2803e-18 0 1.45606e-17 0 3.64021e-17 0 7.28043e-17
1.05939 9.66138e-18 9.66138e-18 8.93832e-25 9.2516e-08 2.66857e-06 0 4.66417e-18 0 9.32857e-18 0 1.86571e-17 0 4.66435e-17 0 9.32873e-17
1.11377 8.90159e-18 8.90159e-18 7.35041e-25 8.25741e-08 2.45016e-06 0 5.85231e-18 0 1.17049e-17 0 2.34098e-17 0 5.85253e-17 0 1.17051e-16
1.17094 8.22733e-18 8.22732e-18 6.04194e-25 7.34374e-08 2.24628e-06 0 7.23364e-18 0 1.44676e-17 0 2.89353e-17 0 7.23391e-17 0 1.44678e-16
1.23105 7.6058e-18 7.6058e-18 4.96869e-25 6.53277e-08 2.05953e-06 0 8.79274e-18 0 1.75859e-17 0 3.51718e-17 0 8.79305e-17 0 1.75861e-16
1.29424 7.02946e-18 7.02946e-18 4.0874e-25 5.81467e-08 1.8877e-06 0 1.05176e-17 0 2.10356e-17 0 4.20712e-17 0 1.05179e-16 0 2.10359e-16
1.36067 6.49659e-18 6.49659e-18 3.36046e-25 5.17265e-08 1.73135e-06 0 1.23958e-17 0 2.47922e-17 0 4.95844e-17 0 1.23962e-16 0 2.47925e-16
1.43051 6.00483e-18 6.00483e-18 2.76152e-25 4.59884e-08 1.58871e-06 0 1.44107e-17 0 2.88219e-17 0 5.76439e-17 0 1.44111e-16 0 2.88223e-16
1.50394 5.55834e-18 5.55834e-18 2.27016e-25 4.08424e-08 1.45705e-06 0 1.65612e-17 0 3.31229e-17 0 6.6246e-17 0 1.65617e-16 0 3.31234e-16
1.58114 5.15076e-18 5.15076e-18 1.86626e-25 3.62326e-08 1.33429e-06 0 1.88226e-17 0 3.76458e-17 0 7.52918e-17 0 1.88231e-16 0 3.76463e-16
1.6623 4.7738e-18 4.7738e-18 1.53437e-25 3.21415e-08 1.22028e-06 0 2.1151e-17 0 4.23028e-17 0 8.46057e-17 0 2.11516e-16 0 4.23034e-16
1.74762 4.41897e-18 4.41897e-18 1.26164e-25 2.85505e-08 1.11748e-06 0 2.34806e-17 0 4.6962e-17 0 9.39242e-17 0 2.34813e-16 0 4.69626e-16
1.83733 4.09142e-18 4.09142e-18 1.03728e-25 2.53525e-08 1.02389e-06 0 2.58035e-17 0 5.16078e-17 0 1.03216e-16 0 2.58042e-16 0 5.16085e-16
1.93164 3.78795e-18 3.78795e-18 8.52489e-26 2.25053e-08 9.37519e-07 0 2.80754e-17 0 5.61516e-17 0 1.12303e-16 0 2.80761e-16 0 5.61523e-16
2.03079 3.50982e-18 3.50982e-18 7.00457e-26 1.99571e-08 8.57836e-07 0 3.02838e-17 0 6.05685e-17 0 1.21137e-16 0 3.02846e-16 0 6.05693e-16
2.13503 3.25095e-18 3.25095e-18 5.75988e-26 1.77176e-08 7.84556e-07 0 3.23591e-17 0 6.4719e-17 0 1.29438e-16 0 3.23598e-16 0 6.47199e-16
2.24463 3.00936e-18 3.00936e-18 4.73421e-26 1.57316e-08 7.18076e-07 0 3.42553e-17 0 6.85114e-17 0 1.37023e-16 0 3.42561e-16 0 6.85123e-16
2.35984 2.78796e-18 2.78796e-18 3.88971e-26 1.39518e-08 6.56527e-07 0 3.5988e-17 0 7.19768e-17 0 1.43954e-16 0 3.59887e-16 0 7.19777e-16
2.48097 2.58372e-18 2.58372e-18 3.19529e-26 1.2367e-08 5.99646e-07 0 3.75156e-17 0 7.50321e-17 0 1.50065e-16 0 3.75164e-16 0 7.5033e-16
2.60832 2.39314e-18 2.39314e-18 2.62705e-26 1.09774e-08 5.47439e-07 0 3.87824e-17 0 7.75657e-17 0 1.55132e-16 0 3.87832e-16 0 7.75666e-16
2.74221 2.2138e-18 2.2138e-18 2.15913e-26 9.75307e-09 4.99535e-07 0 3.97398e-17 0 7.94803e-17 0 1.58961e-16 0 3.97405e-16 0 7.94812e-16
2.88297 2.04804e-18 2.04804e-18 1.77318e-26 8.65795e-09 4.5652e-07 0 4.04273e-17 0 8.08554e-17 0 1.61711e-16 0 4.04281e-16 0 8.08564e-16
3.03095 1.89289e-18 1.89289e-18 1.45648e-26 7.69446e-09 4.17435e-07 0 4.07985e-17 0 8.15977e-17 0 1.63196e-16 0 4.07992e-16 0 8.15986e-16
3.18653 1.75003e-18 1.75003e-18 1.19655e-26 6.8373e-09 3.81536e-07 0 4.09045e-17 0 8.18097e-17 0 1.6362e-16 0 4.09052e-16 0 8.18106e-16
3.35009 1.61782e-18 1.61782e-18 9.82676e-27 6.07407e-09 3.47823e-07 0 4.07365e-17 0 8.14736e-17 0 1.62948e-16 0 4.07371e-16 0 8.14745e-16
3.52205 1.49507e-18 1.49507e-18 8.06647e-27 5.39539e-09 3.16837e-07 0 4.02938e-17 0 8.05882e-17 0 1.61177e-16 0 4.02944e-16 0 8.0589e-16
3.70284 1.38167e-18 1.38167e-18 6.6244e-27 4.79448e-09 2.89239e-07 0 3.96077e-17 0 7.92159e-17 0 1.58432e-16 0 3.96083e-16 0 7.92167e-16
3.89291 1.27768e-18 1.27768e-18 5.43815e-27 4.25627e-09 2.6433e-07 0 3.87199e-17 0 7.74403e-17 0 1.54881e-16 0 3.87204e-16 0 7.7441e-16
4.09273 1.18174e-18 1.18174e-18 4.46371e-27 3.77723e-09 2.39443e-07 0 3.7633e-17 0 7.52665e-17 0 1.50534e-16 0 3.76335e-16 0 7.52672e-16
4.30281 1.09202e-18 1.09202e-18 3.66312e-27 3.35445e-09 2.18168e-07 0 3.633e-17 0 7.26603e-17 0 1.45321e-16 0 3.63304e-16 0 7.2661e-16
4.52368 1.0088e-18 1.0088e-18 3.00704e-27 2.98082e-09 1.9801e-07 0 3.48596e-17 0 6.97195e-17 0 1.39439e-16 0 3.486e-16 0 6.97202e-16
4.75588 9.31816e-19 9.31816e-19 2.46751e-27 2.64807e-09 1.79729e-07 0 3.32559e-17 0 6.65121e-17 0 1.33024e-16 0 3.32562e-16 0 6.65126e-16
5 8.61909e-19 8.61909e-19 2.02419e-27 2.3485e-09 1.62467e-07 0 3.15929e-17 0 6.31862e-17 0 1.26373e-16 0 3.15933e-16 0 6.31867e-16
5.25665 7.95117e-19 7.95117e-19 1.66091e-27 2.08888e-09 1.4607e-07 0 2.97681e-17 0 5.95365e-17 0 1.19073e-16 0 2.97684e-16 8.40779e-45 5.9537e-16
5.52648 7.32633e-19 7.32633e-19 1.36273e-27 1.86004e-09 1.31802e-07 0 2.78629e-17 0 5.5726e-17 0 1.11452e-16 0 2.78631e-16 4.16186e-43 5.57264e-16
5.81015 6.75328e-19 6.75328e-19 1.11737e-27 1.65456e-09 1.1947e-07 0 2.59493e-17 0 5.18988e-17 0 1.03798e-16 2.8026e-45 2.59495e-16 1.63546e-41 5.18992e-16
6.10839 6.23094e-19 6.23094e-19 9.15939e-28 1.46999e-09 1.06404e-07 0 2.40609e-17 0 4.81219e-17 0 9.62439e-17 1.41531e-43 2.4061e-16 5.29291e-40 4.81221e-16
6.42193 5.73412e-19 5.73412e-19 7.50822e-28 1.30939e-09 9.61087e-08 0 2.21345e-17 0 4.4269e-17 0 8.85382e-17 5.67946e-42 2.21346e-16 1.41871e-38 4.42693e-16
6.75157 5.29633e-19 5.29633e-19 6.15554e-28 1.16223e-09 8.90094e-08 0 2.03302e-17 0 4.06605e-17 2.8026e-45 8.13211e-17 1.87592e-40 2.03303e-16 3.19793e-37 4.06607e-16
7.09813 4.88683e-19 4.88683e-19 5.04373e-28 1.03211e-09 7.72716e-08 0 1.85567e-17 0 3.71134e-17 1.05097e-43 7.4227e-17 5.13434e-39 1.85568e-16 6.08633e-36 3.71136e-16
7.46248 4.51361e-19 4.51361e-19 4.13148e-28 9.15338e-10 6.95005e-08 0 1.68683e-17 0 3.37367e-17 4.0988e-42 6.74735e-17 1.1776e-37 1.68684e-16 9.88077e-35 3.37368e-16
7.84553 4.17702e-19 4.17702e-19 3.38548e-28 8.10501e-10 5.97145e-08 0 1.52856e-17 2.52234e-44 3.05713e-17 1.31327e-40 6.11426e-17 2.28536e-36 1.52857e-16 1.38037e-33 3.05714e-16
8.24824 3.86065e-19 3.86065e-19 2.77326e-28 7.18339e-10 5.44755e-08 0 1.37647e-17 1.03836e-42 2.75294e-17 3.49104e-39 5.50589e-17 3.77148e-35 1.37647e-16 1.66637e-32 2.75295e-16
8.67162 3.56756e-19 3.56756e-19 2.27023e-28 6.36353e-10 5.03475e-08 5.60519e-45 1.23316e-17 3.43851e-41 2.46632e-17 7.77958e-38 4.93265e-17 5.34045e-34 1.23316e-16 1.75261e-31 2.46632e-16
9.11674 3.30317e-19 3.30317e-19 1.85844e-28 5.62621e-10 3.71593e-08 2.35418e-43 1.10156e-17 9.4666e-40 2.20311e-17 1.46892e-36 4.40622e-17 6.5509e-33 1.10155e-16 1.62018e-30 2.20311e-16
9.5847 3.06828e-19 3.06828e-19 1.52072e-28 4.95627e-10 3.61497e-08 8.17518e-42 9.82461e-18 2.18877e-38 1.96492e-17 2.37255e-35 3.92984e-17 7.02011e-32 9.82458e-17 1.32665e-29 1.96492e-16
10.0767 2.86121e-19 2.86121e-19 1.24382e-28 4.34719e-10 3.35634e-08 2.3556e-40 8.75537e-18 4.28959e-37 1.75107e-17 3.30559e-34 3.50214e-17 6.62071e-31 8.75533e-17 9.68665e-29 1.75107e-16
10.5939 2.67862e-19 2.67862e-19 1.01659e-28 3.79519e-10 2.69972e-08 5.69298e-39 7.79712e-18 7.18575e-36 1.55942e-17 4.00274e-33 3.11884e-17 5.53111e-30 7.79707e-17 6.34401e-28 1.55941e-16
11.1377 2.52625e-19 2.52625e-19 8.30231e-29 3.28642e-10 1.93207e-08 1.16825e-37 6.96363e-18 1.04054e-34 1.39272e-17 4.25677e-32 2.78544e-17 4.13242e-29 6.96358e-17 3.76011e-27 1.39272e-16
11.7094 2.36528e-19 2.36528e-19 6.84362e-29 2.89336e-10 1.72051e-08 2.0228e-36 6.14697e-18 1.29318e-33 1.22939e-17 3.9442e-31 2.45877e-17 2.73678e-28 6.14692e-17 1.99798e-26 1.22938e-16
12.3105 2.25572e-19 2.25572e-19 5.56456e-29 2.46686e-10 1.4574e-08 3.05638e-35 5.50312e-18 1.42537e-32 1.10062e-17 3.28801e-30 2.20123e-17 1.65765e-27 5.50306e-17 9.81442e-26 1.10061e-16
12.9424 2.15641e-19 2.15641e-19 4.54375e-29 2.10709e-10 1.07339e-08 3.99582e-34 4.91783e-18 1.38047e-31 9.83562e-18 2.44154e-29 1.96712e-17 9.08391e-27 4.91777e-17 4.40668e-25 9.83554e-17
13.6067 2.07704e-19 2.07704e-19 3.7103e-29 1.78634e-10 4.27012e-09 4.57627e-33 4.40988e-18 1.1885e-30 8.81973e-18 1.63265e-28 1.76394e-17 4.54983e-26 4.40983e-17 1.8261e-24 8.81964e-17
14.3051 2.02327e-19 2.02327e-19 3.02731e-29 1.49624e-10 4.95219e-09 4.63984e-32 3.98337e-18 9.18552e-30 7.9667e-18 9.92248e-28 1.59333e-17 2.10059e-25 3.98331e-17 7.04014e-24 7.96661e-17
15.0394 1.99589e-19 1.99589e-19 2.46859e-29 1.23684e-10 2.86167e-09 4.19755e-31 3.62969e-18 6.41899e-29 7.25934e-18 5.51694e-27 1.45186e-17 8.99226e-25 3.62963e-17 2.53886e-23 7.25925e-17
15.8114 2.00061e-19 2.00061e-19 2.01294e-29 1.00616e-10 -1.69335e-08 3.4208e-30 3.34816e-18 4.09209e-28 6.69628e-18 2.8297e-26 1.33925e-17 3.5967e-24 3.3481e-17 8.62665e-23 6.69619e-17
16.623 2.03678e-19 2.03678e-19 1.64109e-29 8.05727e-11 -2.80508e-09 2.52512e-29 3.12556e-18 2.3914e-27 6.25107e-18 1.34468e-25 1.25021e-17 1.34912e-23 3.1255e-17 2.77085e-22 6.25098e-17
17.4762 2.10863e-19 2.10863e-19 1.33723e-29 6.34169e-11 -1.22052e-08 1.69977e-28 2.95668e-18 1.28904e-26 5.91331e-18 5.95379e-25 1.18266e-17 4.76986e-23 2.95662e-17 8.4525e-22 5.91322e-17
18.3733 2.22629e-19 2.22629e-19 1.08905e-29 4.89175e-11 -1.00689e-08 1.05203e-27 2.84277e-18 6.45833e-26 5.6855e-18 2.47388e-24 1.13709e-17 1.60009e-22 2.84271e-17 2.46415e-21 5.6854e-17
19.3164 2.39294e-19 2.39294e-19 8.88063e-30 3.71118e-11 -3.50215e-09 6.00646e-27 2.77356e-18 3.01585e-25 5.54707e-18 9.66869e-24 1.10941e-17 5.10181e-22 2.77349e-17 6.87493e-21 5.54696e-17
20.3079 2.6163e-19 2.6163e-19 7.24632e-30 2.76968e-11 2.09236e-09 3.1762e-26 2.744e-18 1.31722e-24 5.48795e-18 3.56524e-23 1.09758e-17 1.55008e-21 2.74393e-17 1.8397e-20 5.48784e-17
21.3503 2.9147e-19 2.9147e-19 5.91913e-30 2.03079e-11 1.03486e-08 1.56535e-25 2.75792e-18 5.41224e-24 5.51577e-18 1.24701e-22 1.10315e-17 4.50971e-21 2.75784e-17 4.74337e-20 5.51565e-17
22.4463 3.30617e-19 3.30617e-19 4.85065e-30 1.46715e-11 -4.75885e-08 7.21621e-25 2.81424e-18 2.09868e-23 5.62841e-18 4.14875e-22 1.12567e-17 1.25925e-20 2.81415e-17 1.18075e-19 5.62828e-17
23.5984 3.80507e-19 3.80507e-19 3.9988e-30 1.05091e-11 -2.92476e-08 3.11363e-24 2.90576e-18 7.68145e-23 5.81146e-18 1.31263e-21 1.16228e-17 3.37264e-20 2.90567e-17 2.83501e-19 5.81131e-17
24.8097 4.41581e-19 4.41581e-19 3.32502e-30 7.52981e-12 -2.16476e-08 1.25462e-23 3.01746e-18 2.64678e-22 6.03483e-18 3.93759e-21 1.20695e-17 8.63427e-20 3.01735e-17 6.54136e-19 6.03467e-17
26.0832 5.13238e-19 5.13238e-19 2.80056e-30 5.45666e-12 -5.07637e-09 4.70667e-23 3.13048e-18 8.5559e-22 6.26087e-18 1.11566e-20 1.25216e-17 2.10404e-19 3.13037e-17 1.44397e-18 6.26069e-17
27.4221 5.90305e-19 5.90305e-19 2.39144e-30 4.05119e-12 -1.46068e-08 1.63011e-22 3.2064e-18 2.572e-21 6.4127e-18 2.95859e-20 1.28253e-17 4.83427e-19 3.20627e-17 3.01991e-18 6.4125e-17
28.8297 6.61213e-19 6.61213e-19 2.07649e-30 3.14042e-12 -6.62147e-09 5.14681e-22 3.19139e-18 7.09741e-21 6.38268e-18 7.24637e-20 1.27652e-17 1.03307e-18 3.19126e-17 5.9013e-18 6.38247e-17
30.3095 7.17808e-19 7.17808e-19 1.82526e-30 2.54283e-12 -1.78334e-08 1.47906e-21 3.07222e-18 1.79436e-20 6.14433e-18 1.63556e-19 1.22885e-17 2.04802e-18 3.07208e-17 1.07448e-17 6.14412e-17
31.8653 7.34316e-19 7.34316e-19 1.60371e-30 2.18395e-12 -1.48367e-08 3.77307e-21 2.78165e-18 4.05225e-20 5.5632e-18 3.31583e-19 1.11263e-17 3.67001e-18 2.78152e-17 1.77577e-17 5.56299e-17
33.5009 7.19854e-19 7.19854e-19 1.40663e-30 1.95405e-12 -3.23295e-08 8.71372e-21 2.40921e-18 8.33428e-20 4.81833e-18 6.15451e-19 9.63653e-18 6.05749e-18 2.40909e-17 2.71381e-17 4.81814e-17
35.2206 6.60613e-19 6.60613e-19 1.20462e-30 1.82349e-12 2.41759e-09 1.78476e-20 1.95024e-18 1.52885e-19 3.90039e-18 1.02399e-18 7.80067e-18 9.01377e-18 1.95013e-17 3.75315e-17 3.90022e-17
37.0284 5.84686e-19 5.84686e-19 1.01895e-30 1.74273e-12 -1.30404e-08 3.34885e-20 1.52034e-18 2.58308e-19 3.0406e-18 1.57668e-18 6.08111e-18 1.24806e-17 1.52025e-17 4.84708e-17 3.04046e-17
38.9291 5.01356e-19 5.01356e-19 8.46473e-31 1.68837e-12 -2.15507e-08 5.79725e-20 1.14676e-18 4.04711e-19 2.29347e-18 2.26149e-18 4.58687e-18 1.61815e-17 1.14669e-17 5.88159e-17 2.29336e-17
40.9273 4.22326e-19 4.22326e-19 6.9641e-31 1.64899e-12 -5.74778e-08 9.41067e-20 8.48777e-19 5.97503e-19 1.69751e-18 3.06977e-18 3.39496e-18 1.99528e-17 8.48722e-18 6.80956e-17 1.69742e-17
