# 9.06173e-06 2 53 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0673859 189555
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.111377 6.73839e-10 3.16047e-10 3.57792e-10 0.530975 0.784041 0 0 0 0 0 0 0 0 0 0
0.117094 6.74133e-10 3.36879e-10 3.37254e-10 0.500278 0.808493 0 0 0 0 0 0 0 0 0 0
0.123105 6.76179e-10 3.53224e-10 3.22956e-10 0.477618 0.814516 0 0 0 0 0 0 0 0 0 0
0.129424 7.06682e-10 3.58972e-10 3.4771e-10 0.492032 0.821185 0 0 0 0 0 0 0 0 0 0
0.136067 7.27729e-10 3.55759e-10 3.71971e-10 0.511139 0.840776 0 0 0 0 0 0 0 0 0 0
0.143051 6.62932e-10 3.45532e-10 3.174e-10 0.478782 0.836441 0 0 0 0 0 0 0 0 0 0
0.150394 5.91684e-10 3.39267e-10 2.52417e-10 0.426608 0.821178 0 0 0 0 0 0 0 0 0 0
0.158114 5.77352e-10 3.35483e-10 2.41869e-10 0.418928 0.813125 0 0 0 0 0 0 0 0 0 0
0.16623 5.87431e-10 3.29359e-10 2.58072e-10 0.439323 0.801627 0 0 0 0 0 0 0 0 0 0
0.174762 6.25629e-10 3.28212e-10 2.97417e-10 0.475389 0.777426 0 0 0 0 0 0 0 0 0 0
0.183733 6.72388e-10 3.29619e-10 3.42769e-10 0.509779 0.746285 0 0 0 0 0 0 0 0 0 0
0.193164 7.13749e-10 3.31807e-10 3.81943e-10 0.535122 0.715311 0 0 0 0 0 0 0 0 0 0
0.203079 7.49351e-10 3.40741e-10 4.08609e-10 0.545285 0.692621 0 0 0 0 0 0 0 0 0 0
0.213503 7.86165e-10 3.5241e-10 4.33755e-10 0.551736 0.67303 0 0 0 0 0 0 0 0 0 0
0.224463 8.15318e-10 3.57166e-10 4.58153e-10 0.561931 0.653005 0 0 0 0 0 0 0 0 0 0
0.235984 8.1937e-10 3.52603e-10 4.66767e-10 0.569666 0.626665 0 0 0 0 0 0 0 0 0 0
0.248097 7.99996e-10 3.42139e-10 4.57857e-10 0.572324 0.595195 0 0 0 0 0 0 0 0 0 0
0.260832 7.86946e-10 3.41254e-10 4.45691e-10 0.566356 0.572811 0 0 0 0 0 0 0 0 0 0
0.274221 7.84596e-10 3.49428e-10 4.35168e-10 0.55464 0.559211 0 0 0 0 0 0 0 0 0 0
0.288297 7.88495e-10 3.6549e-10 4.23005e-10 0.536472 0.553865 0 0 0 0 0 0 0 0 0 0
0.303095 7.93449e-10 3.78932e-10 4.14517e-10 0.522424 0.545554 0 0 0 0 0 0 0 0 0 0
0.318653 7.95774e-10 3.88937e-10 4.06837e-10 0.511247 0.531509 0 0 0 0 0 0 0 0 0 0
0.335009 7.95858e-10 3.94529e-10 4.01329e-10 0.504272 0.5094 0 0 0 0 0 0 0 0 0 0
0.352205 7.94778e-10 3.95774e-10 3.99004e-10 0.502032 0.47846 0 0 0 0 0 0 0 0 0 0
0.370284 7.95447e-10 3.95163e-10 4.00283e-10 0.503218 0.441571 0 0 0 0 0 0 0 0 0 0
0.389291 8.01763e-10 3.95261e-10 4.06501e-10 0.50701 0.402301 0 0 0 0 0 0 0 0 0 0
0.409273 8.15564e-10 3.97445e-10 4.18118e-10 0.512674 0.365167 0 0 0 0 0 0 0 0 0 0
0.430281 8.36551e-10 4.02452e-10 4.34099e-10 0.518915 0.333403 0 0 0 0 0 0 0 0 0 0
0.452368 8.56974e-10 4.09674e-10 4.473e-10 0.521953 0.310256 0 0 0 0 0 0 0 0 0 0
0.475588 8.69079e-10 4.15558e-10 4.53521e-10 0.521841 0.295019 0 0 0 0 0 0 0 0 0 0
0.5 8.58562e-10 4.13579e-10 4.44982e-10 0.518288 0.282414 0 0 0 0 0 0 0 0 0 0
0.525665 8.22793e-10 4.00653e-10 4.2214e-10 0.513057 0.265461 0 0 0 0 0 0 0 0 0 0
0.552647 7.7314e-10 3.80994e-10 3.92145e-10 0.507211 0.242884 0 0 0 0 0 0 0 0 0 0
0.581015 7.21771e-10 3.63611e-10 3.5816e-10 0.496224 0.216017 0 0 0 0 0 0 0 0 0 0
0.610839 6.68908e-10 3.46308e-10 3.226e-10 0.482278 0.190675 0 0 0 0 0 0 0 0 0 0
0.642193 6.14481e-10 3.28351e-10 2.8613e-10 0.465645 0.168272 0 0 0 0 0 0 0 0 0 0
0.675157 5.60203e-10 3.10139e-10 2.50064e-10 0.44638 0.148863 0 0 0 0 0 0 0 0 0 0
0.709813 5.06896e-10 2.91309e-10 2.15587e-10 0.425309 0.132328 0 0 0 0 0 0 0 0 0 0
0.746248 4.55127e-10 2.71637e-10 1.8349e-10 0.403162 0.11837 0 0 0 0 0 0 0 0 0 0
0.784553 4.05361e-10 2.51029e-10 1.54331e-10 0.380726 0.106431 0 0 0 0 0 0 0 0 0 0
0.824824 3.59003e-10 2.3046e-10 1.28544e-10 0.358058 0.0963177 0 0 0 0 0 0 0 0 0 0
0.867162 3.16639e-10 2.10356e-10 1.06283e-10 0.33566 0.087667 0 0 0 0 0 0 0 0 0 0
0.911674 2.78343e-10 1.91019e-10 8.73238e-11 0.313727 0.080193 0 0 0 0 0 0 0 0 0 0
0.95847 2.44229e-10 1.72855e-10 7.1374e-11 0.292242 0.0738598 0 0 0 0 0 0 0 0 0 0
1.00767 2.14091e-10 1.55927e-10 5.81641e-11 0.271679 0.0682772 0 0 0 0 0 0 0 0 0 0
1.05939 1.87682e-10 1.40407e-10 4.7276e-11 0.251893 0.0634745 0 0 0 0 0 0 0 0 0 0
1.11377 1.64565e-10 1.26194e-10 3.83709e-11 0.233165 0.059109 0 0 0 0 0 0 0 0 0 0
1.17094 1.44506e-10 1.13403e-10 3.1103e-11 0.215237 0.0551276 0 0 0 0 0 0 0 0 0 0
1.23105 1.27119e-10 1.01896e-10 2.52232e-11 0.198422 0.0514411 0 0 0 0 0 0 0 0 0 0
1.29424 1.12063e-10 9.15952e-11 2.04678e-11 0.182646 0.0479142 0 0 0 0 0 0 0 0 0 0
1.36067 9.89562e-11 8.23503e-11 1.66059e-11 0.167811 0.044674 0 0 0 0 0 0 0 0 0 0
1.43051 8.75381e-11 7.40643e-11 1.34738e-11 0.15392 0.0416962 0 0 0 0 0 0 0 0 0 0
1.50394 7.76365e-11 6.66923e-11 1.09442e-11 0.140967 0.0388848 0 0 0 0 0 0 0 0 0 0
1.58114 6.90378e-11 6.01418e-11 8.89603e-12 0.128857 0.036154 0 0 0 0 0 0 0 0 0 0
1.6623 6.15508e-11 5.43133e-11 7.23756e-12 0.117587 0.0335043 0 0 0 0 0 0 0 0 0 0
1.74762 5.49739e-11 4.90802e-11 5.89368e-12 0.107209 0.0310676 0 0 0 0 0 0 0 0 0 0
1.83733 4.91974e-11 4.43951e-11 4.8023e-12 0.0976129 0.0288035 0 0 0 0 0 0 0 0 0 0
1.93164 4.41086e-11 4.01944e-11 3.91415e-12 0.088739 0.0266784 0 0 0 0 0 0 0 0 0 0
2.03079 3.96348e-11 3.64432e-11 3.19157e-12 0.0805245 0.0246567 0 0 0 0 0 0 0 0 0 0
2.13503 3.56855e-11 3.30793e-11 2.60621e-12 0.0730326 0.0227627 0 0 0 0 0 0 0 0 0 0
2.24463 3.2173e-11 3.00445e-11 2.12844e-12 0.0661563 0.0210096 0 0 0 0 0 0 0 0 0 0
2.35984 2.90578e-11 2.73193e-11 1.7385e-12 0.0598289 0.0193731 0 0 0 0 0 0 0 0 0 0
2.48097 2.62888e-11 2.48683e-11 1.42046e-12 0.0540329 0.0178353 0 0 0 0 0 0 0 0 0 0
2.60832 2.38247e-11 2.26625e-11 1.16217e-12 0.0487803 0.0163796 0 0 0 0 0 0 0 0 0 0
2.74221 2.16056e-11 2.06547e-11 9.50927e-13 0.044013 0.0150377 0 0 0 0 0 0 0 0 0 0
2.88297 1.96102e-11 1.88325e-11 7.77762e-13 0.039661 0.0138223 0 0 0 0 0 0 0 0 0 0
3.03095 1.78114e-11 1.71749e-11 6.36482e-13 0.0357346 0.0127066 0 0 0 0 0 0 0 0 0 0
3.18653 1.6199e-11 1.56778e-11 5.21129e-13 0.0321705 0.0116573 0 0 0 0 0 0 0 0 0 0
3.35009 1.47456e-11 1.43189e-11 4.26664e-13 0.028935 0.0106836 0 0 0 0 0 0 0 0 0 0
3.52205 1.34301e-11 1.30809e-11 3.49252e-13 0.0260051 0.00979268 0 0 0 0 0 0 0 0 0 0
3.70284 1.22432e-11 1.19571e-11 2.86085e-13 0.0233668 0.00897233 0 0 0 0 0 0 0 0 0 0
3.89291 1.1173e-11 1.09387e-11 2.34311e-13 0.0209711 0.00821027 0 0 0 0 0 0 0 0 0 0
4.09273 1.02073e-11 1.00153e-11 1.91919e-13 0.0188023 0.00748004 0 0 0 0 0 0 0 0 0 0
4.30281 9.32571e-12 9.16851e-12 1.57196e-13 0.0168562 0.00681683 0 0 0 0 0 0 0 0 0 0
4.52368 8.52413e-12 8.39532e-12 1.28818e-13 0.0151121 0.00621052 0 0 0 0 0 0 0 0 2.52234e-44 0
4.75588 7.79491e-12 7.68937e-12 1.05538e-13 0.0135393 0.00565194 0 0 0 0 0 0 0 0 2.64145e-42 0
5 7.13902e-12 7.05257e-12 8.64521e-14 0.0121098 0.00511198 0 0 0 0 0 0 7.00649e-45 0 2.15614e-40 0
5.25665 6.53109e-12 6.46025e-12 7.08438e-14 0.0108472 0.00462463 0 0 0 0 0 0 7.88931e-43 0 1.39485e-38 0
5.52648 5.97237e-12 5.91431e-12 5.80569e-14 0.00972093 0.00418801 0 0 0 0 0 0 6.60194e-41 0 7.23657e-37 0
5.81015 5.4646e-12 5.41704e-12 4.75526e-14 0.00870194 0.00378892 0 0 0 0 7.00649e-45 0 4.37749e-39 0 3.04681e-35 0
6.10839 5.00553e-12 4.96659e-12 3.8942e-14 0.00777979 0.00341295 0 0 0 0 6.48801e-43 0 2.32861e-37 0 1.05222e-33 0
6.42193 4.57684e-12 4.54495e-12 3.18938e-14 0.00696853 0.00310813 0 0 1.4013e-45 0 5.21045e-41 0 1.00173e-35 0 3.00129e-32 0
6.75157 4.19838e-12 4.17225e-12 2.61267e-14 0.00622306 0.0027755 0 0 1.37327e-43 0 3.33354e-39 0 3.53839e-34 0 7.17171e-31 0
7.09813 3.84942e-12 3.82803e-12 2.13921e-14 0.00555723 0.00248608 0 0 1.15243e-41 0 1.71169e-37 0 1.03262e-32 0 1.44312e-29 0
7.46248 3.53401e-12 3.5165e-12 1.75114e-14 0.0049551 0.00221888 2.52234e-44 0 7.68577e-40 0 7.14184e-36 0 2.51722e-31 0 2.47011e-28 0
7.84553 3.25026e-12 3.23592e-12 1.43409e-14 0.00441221 0.00195976 2.18322e-42 0 4.11492e-38 0 2.44762e-34 0 5.17422e-30 0 3.62717e-27 0
8.24824 2.98709e-12 2.97535e-12 1.17411e-14 0.00393062 0.00171629 1.5298e-40 0 1.78319e-36 0 6.93904e-33 0 9.02055e-29 0 4.59217e-26 0
8.67162 2.7464e-12 2.73679e-12 9.6067e-15 0.00349793 0.00150574 8.5742e-39 0 6.32717e-35 0 1.64448e-31 0 1.34618e-27 0 5.05511e-25 0
9.11674 2.52945e-12 2.52159e-12 7.86066e-15 0.00310766 0.00131789 3.89058e-37 0 1.85857e-33 0 3.29059e-30 0 1.73499e-26 0 4.87777e-24 0
9.5847 2.33656e-12 2.33013e-12 6.4296e-15 0.00275174 0.00114888 1.44607e-35 0 4.56797e-32 0 5.61347e-29 0 1.94773e-25 0 4.15802e-23 0
10.0767 2.16583e-12 2.16057e-12 5.25698e-15 0.00242724 0.000990702 4.44822e-34 0 9.48109e-31 0 8.23238e-28 0 1.91855e-24 0 3.15212e-22 0
10.5939 2.015e-12 2.01071e-12 4.29511e-15 0.00213157 0.00083822 1.14349e-32 0 1.67643e-29 0 1.0461e-26 0 1.66958e-23 0 2.13826e-21 0
11.1377 1.88751e-12 1.88401e-12 3.50671e-15 0.00185785 0.000696485 2.48631e-31 0 2.55342e-28 0 1.16369e-25 0 1.29565e-22 0 1.30932e-20 0
11.7094 1.75727e-12 1.75438e-12 2.88978e-15 0.00164447 0.000571067 4.55191e-30 0 3.33215e-27 0 1.12624e-24 0 8.90289e-22 0 7.18157e-20 0
12.3105 1.66295e-12 1.6606e-12 2.34911e-15 0.00141262 0.000437997 7.23567e-29 0 3.83841e-26 0 9.76306e-24 0 5.57182e-21 0 3.62738e-19 0
12.9424 1.57867e-12 1.57675e-12 1.91774e-15 0.00121479 0.000307169 9.93078e-28 0 3.87817e-25 0 7.52695e-23 0 3.15103e-20 0 1.67302e-18 0
13.6067 1.50967e-12 1.5081e-12 1.56566e-15 0.00103709 0.000198255 1.19049e-26 0 3.47405e-24 0 5.21337e-22 0 1.62533e-19 0 7.10832e-18 0
14.3051 1.45904e-12 1.45777e-12 1.27722e-15 0.00087538 0.000104087 1.2593e-25 0 2.78536e-23 0 3.27273e-21 0 7.70862e-19 0 2.80343e-17 0
15.0394 1.42706e-12 1.42602e-12 1.04132e-15 0.000729697 1.94494e-05 1.18489e-24 0 2.0135e-22 0 1.87462e-20 0 3.38193e-18 0 1.03199e-16 0
15.8114 1.41716e-12 1.41631e-12 8.48988e-16 0.000599078 -5.99311e-05 1.00117e-23 0 1.32401e-21 0 9.87914e-20 0 1.38297e-17 0 3.57146e-16 0
16.623 1.42908e-12 1.42839e-12 6.92058e-16 0.000484268 -0.00014037 7.64363e-23 0 7.96354e-21 0 4.81389e-19 0 5.29429e-17 0 1.16654e-15 0
17.4762 1.46545e-12 1.46489e-12 5.63849e-16 0.000384762 -0.00021802 5.31036e-22 0 4.40974e-20 0 2.18187e-18 0 1.90755e-16 0 3.61404e-15 0
18.3733 1.53256e-12 1.5321e-12 4.59151e-16 0.000299598 -0.000291689 3.38539e-21 0 2.26564e-19 0 9.26567e-18 0 6.51215e-16 0 1.06873e-14 0
19.3164 1.63241e-12 1.63204e-12 3.74376e-16 0.000229339 -0.000367195 1.98798e-20 0 1.08358e-18 0 3.69708e-17 0 2.11124e-15 0 3.0224e-14 0
20.3079 1.77047e-12 1.77017e-12 3.05452e-16 0.000172526 -0.00045384 1.08033e-19 0 4.84426e-18 0 1.39116e-16 0 6.5206e-15 0 8.1973e-14 0
21.3503 1.95828e-12 1.95803e-12 2.49485e-16 0.0001274 -0.000517165 5.46695e-19 0 2.03598e-17 0 4.96285e-16 0 1.92779e-14 0 2.14174e-13 0
22.4463 2.20698e-12 2.20678e-12 2.04434e-16 9.26303e-05 -0.000567431 2.58536e-18 0 8.06946e-17 0 1.683e-15 0 5.46785e-14 0 5.40092e-13 0
23.5984 2.52578e-12 2.52562e-12 1.68519e-16 6.67195e-05 -0.000613323 1.14352e-17 0 3.01723e-16 0 5.42548e-15 0 1.48717e-13 0 1.31356e-12 0
24.8097 2.9177e-12 2.91756e-12 1.40114e-16 4.80222e-05 -0.000676919 4.7211e-17 0 1.06172e-15 0 1.65797e-14 0 3.86628e-13 0 3.07037e-12 0
26.0832 3.3795e-12 3.37938e-12 1.18006e-16 3.49181e-05 -0.000719405 1.81422e-16 0 3.50469e-15 0 4.78563e-14 0 9.56928e-13 0 6.86815e-12 0
27.4221 3.87677e-12 3.87667e-12 1.0076e-16 2.59906e-05 -0.000753176 6.43293e-16 0 1.07543e-14 0 1.29254e-13 0 2.23288e-12 0 1.45558e-11 0
28.8297 4.33449e-12 4.33441e-12 8.74849e-17 2.01834e-05 -0.00076637 2.07843e-15 0 3.02824e-14 0 3.2235e-13 0 4.84546e-12 0 2.88239e-11 0
30.3095 4.69961e-12 4.69954e-12 7.68967e-17 1.63624e-05 -0.000772138 6.10824e-15 0 7.80846e-14 0 7.40549e-13 0 9.75201e-12 0 5.31743e-11 0
31.8653 4.80492e-12 4.80485e-12 6.75607e-17 1.40607e-05 -0.00075982 1.59274e-14 0 1.79789e-13 0 1.52774e-12 0 1.7739e-11 0 8.90376e-11 0
33.5009 4.70933e-12 4.70928e-12 5.92572e-17 1.25829e-05 -0.000746362 3.75716e-14 0 3.76777e-13 0 2.88404e-12 0 2.97091e-11 0 1.37824e-10 0
35.2206 4.32317e-12 4.32312e-12 5.07466e-17 1.17383e-05 -0.0007053 7.85626e-14 0 7.03975e-13 0 4.87884e-12 0 4.48489e-11 0 1.93041e-10 0
37.0284 3.82869e-12 3.82864e-12 4.29243e-17 1.12112e-05 -0.000664457 1.50388e-13 0 1.21076e-12 0 7.63427e-12 0 6.29744e-11 0 2.52414e-10 0
38.9291 3.2862e-12 3.28616e-12 3.56581e-17 1.08509e-05 -0.000608936 2.65434e-13 0 1.93008e-12 0 1.11235e-11 0 8.27741e-11 0 3.10032e-10 0
40.9273 2.77167e-12 2.77164e-12 2.93359e-17 1.05842e-05 -0.000549563 4.39045e-13 0 2.89774e-12 0 1.53315e-11 0 1.03439e-10 0 3.63242e-10 0
43.0282 2.32236e-12 2.32234e-12 2.39324e-17 1.03052e-05 -0.000470721 6.89629e-13 0 4.15099e-12 0 2.02466e-11 0 1.24443e-10 0 4.11011e-10 0
45.2368 1.93924e-12 1.93922e-12 1.94584e-17 1.00341e-05 -0.000385382 1.03419e-12 0 5.70265e-12 0 2.57441e-11 0 1.44809e-10 0 4.51177e-10 0
47.5588 1.62961e-12 1.62959e-12 1.57815e-17 9.68425e-06 -0.000238673 1.49836e-12 0 7.60137e-12 0 3.18811e-11 0 1.64828e-10 0 4.85838e-10 0
50 1.36961e-12 1.36959e-12 1.28016e-17 9.34694e-06 -9.79464e-05 2.08851e-12 0 9.7876e-12 0 3.82753e-11 0 1.82635e-10 0 5.10666e-10 0
52.5665 1.15941e-12 1.1594e-12 1.03782e-17 8.95127e-06 5.85075e-05 2.82586e-12 0 1.22811e-11 0 4.49332e-11 0 1.98658e-10 0 5.28287e-10 0
55.2648 9.86752e-13 9.86744e-13 8.41519e-18 8.52817e-06 0.000200524 3.71144e-12 0 1.50133e-11 0 5.15591e-11 0 2.12002e-10 0 5.37511e-10 0
58.1015 8.44636e-13 8.44629e-13 6.83294e-18 8.0898e-06 0.000325024 4.74155e-12 0 1.79153e-11 0 5.79289e-11 0 2.22314e-10 0 5.38666e-10 0
61.0839 7.2649e-13 7.26484e-13 5.55037e-18 7.63998e-06 0.000426337 5.89655e-12 0 2.08794e-11 0 6.37548e-11 0 2.29136e-10 0 5.3177e-10 0
64.2193 6.27493e-13 6.27488e-13 4.51042e-18 7.188e-06 0.000505777 7.1445e-12 0 2.37841e-11 0 6.87737e-11 0 2.32228e-10 0 5.1731e-10 0
67.5157 5.44564e-13 5.4456e-13 3.66818e-18 6.736e-06 0.000559275 8.45131e-12 0 2.65304e-11 0 7.2842e-11 0 2.31804e-10 0 4.96651e-10 0
70.9813 4.745e-13 4.74497e-13 2.98615e-18 6.29326e-06 0.000591651 9.76678e-12 0 2.89951e-11 0 7.57827e-11 0 2.27946e-10 0 4.70657e-10 0
74.6248 4.14902e-13 4.14899e-13 2.4316e-18 5.86067e-06 0.000604915 1.10359e-11 0 3.10688e-11 0 7.74874e-11 0 2.20919e-10 0 4.40412e-10 0
78.4553 3.63945e-13 3.63943e-13 1.98047e-18 5.44168e-06 0.000601499 1.22042e-11 0 3.26664e-11 0 7.79247e-11 0 2.11145e-10 0 4.07133e-10 0
82.4824 3.20279e-13 3.20277e-13 1.6145e-18 5.04091e-06 0.00058092 1.32252e-11 0 3.37402e-11 0 7.71519e-11 0 1.99191e-10 0 3.72133e-10 0
86.7162 2.82879e-13 2.82878e-13 1.31667e-18 4.65453e-06 0.000539982 1.40658e-11 0 3.42843e-11 0 7.53071e-11 0 1.85712e-10 0 3.36708e-10 0
91.1674 2.50633e-13 2.50632e-13 1.07389e-18 4.2847e-06 0.000488351 1.46914e-11 0 3.42893e-11 0 7.24966e-11 0 1.71168e-10 0 3.0165e-10 0
95.847 2.22708e-13 2.22707e-13 8.75965e-19 3.93325e-06 0.000434844 1.50815e-11 0 3.37789e-11 0 6.88748e-11 0 1.56042e-10 0 2.67698e-10 0
100.767 1.98536e-13 1.98535e-13 7.15169e-19 3.60222e-06 0.00038097 1.52368e-11 0 3.28168e-11 0 6.46501e-11 0 1.40852e-10 0 2.35568e-10 0
105.939 1.78063e-13 1.78063e-13 5.83837e-19 3.27881e-06 0.000316548 1.52074e-11 0 3.15585e-11 0 6.01749e-11 0 1.26333e-10 0 2.06264e-10 0
111.377 1.60458e-13 1.60458e-13 4.76559e-19 2.96999e-06 0.000253577 1.4988e-11 0 3.00251e-11 0 5.55066e-11 0 1.12516e-10 0 1.79576e-10 0
117.094 1.46003e-13 1.46003e-13 3.89157e-19 2.6654e-06 0.000191842 1.46724e-11 0 2.84255e-11 0 5.10311e-11 0 1.00068e-10 0 1.56317e-10 0
123.105 1.34572e-13 1.34571e-13 3.18046e-19 2.3634e-06 0.00013443 1.43242e-11 0 2.68841e-11 0 4.69424e-11 0 8.92085e-11 0 1.3656e-10 0
129.424 1.2537e-13 1.25369e-13 2.60157e-19 2.07512e-06 8.28198e-05 1.3927e-11 0 2.53643e-11 0 4.31404e-11 0 7.95904e-11 0 1.19532e-10 0
136.067 1.16659e-13 1.16659e-13 2.12976e-19 1.82564e-06 3.93799e-05 1.33362e-11 0 2.36065e-11 0 3.91656e-11 0 7.0265e-11 0 1.03645e-10 0
143.051 1.05834e-13 1.05834e-13 1.74604e-19 1.64978e-06 2.70556e-06 1.22863e-11 0 2.11697e-11 0 3.43079e-11 0 5.99483e-11 0 8.69424e-11 0
150.394 9.41065e-14 9.41064e-14 1.43104e-19 1.52066e-06 -3.00084e-05 1.09553e-11 0 1.84013e-11 0 2.91677e-11 0 4.97156e-11 0 7.0962e-11 0
158.114 8.24572e-14 8.24571e-14 1.17114e-19 1.4203e-06 -5.31358e-05 9.51196e-12 0 1.55967e-11 0 2.42107e-11 0 4.03118e-11 0 5.66835e-11 0
166.23 7.21452e-14 7.21451e-14 9.5783e-20 1.32764e-06 -7.55857e-05 8.15447e-12 0 1.30702e-11 0 1.98926e-11 0 3.24003e-11 0 4.49218e-11 0
174.763 6.32152e-14 6.32152e-14 7.83694e-20 1.23972e-06 -9.73398e-05 6.92685e-12 0 1.08667e-11 0 1.62347e-11 0 2.59001e-11 0 3.54376e-11 0
183.733 5.60244e-14 5.60244e-14 6.40906e-20 1.14398e-06 -0.000110954 5.89191e-12 0 9.05795e-12 0 1.32978e-11 0 2.08055e-11 0 2.81154e-11 0
193.164 4.97446e-14 4.97446e-14 5.24009e-20 1.0534e-06 -0.000123813 4.97364e-12 0 7.50181e-12 0 1.08336e-11 0 1.66425e-11 0 2.2229e-11 0
203.079 4.43396e-14 4.43395e-14 4.28522e-20 9.66455e-07 -0.000134349 4.17725e-12 0 6.18847e-12 0 8.79972e-12 0 1.32877e-11 0 1.75549e-11 0
213.503 3.97941e-14 3.9794e-14 3.50575e-20 8.80973e-07 -0.000139911 3.50296e-12 0 5.10256e-12 0 7.15087e-12 0 1.0625e-11 0 1.38938e-11 0
224.463 3.56969e-14 3.56968e-14 2.86748e-20 8.03286e-07 -0.000145298 2.91289e-12 0 4.17615e-12 0 5.77317e-12 0 8.44906e-12 0 1.09425e-11 0
235.984 3.20024e-14 3.20024e-14 2.34493e-20 7.32736e-07 -0.000150509 2.40281e-12 0 3.39378e-12 0 4.63182e-12 0 6.68304e-12 0 8.57754e-12 0
248.097 2.86774e-14 2.86773e-14 1.91865e-20 6.69047e-07 -0.000155538 1.96732e-12 0 2.73996e-12 0 3.69474e-12 0 5.26038e-12 0 6.69466e-12 0
260.832 2.58511e-14 2.58511e-14 1.56995e-20 6.07307e-07 -0.000156084 1.60973e-12 0 2.21259e-12 0 2.95009e-12 0 4.14799e-12 0 5.23723e-12 0
274.221 2.33064e-14 2.33064e-14 1.28433e-20 5.51064e-07 -0.000155829 1.3092e-12 0 1.77738e-12 0 2.34483e-12 0 3.25855e-12 0 4.08371e-12 0
288.297 2.09892e-14 2.09892e-14 1.05053e-20 5.00513e-07 -0.000155577 1.05745e-12 0 1.41903e-12 0 1.85356e-12 0 2.54768e-12 0 3.17061e-12 0
303.095 1.89086e-14 1.89086e-14 8.59875e-21 4.54754e-07 -0.000154656 8.49748e-13 0 1.12796e-12 0 1.45969e-12 0 1.98574e-12 0 2.45514e-12 0
318.653 1.70921e-14 1.70921e-14 7.0366e-21 4.11687e-07 -0.000151239 6.81669e-13 0 8.95656e-13 0 1.14898e-12 0 1.54801e-12 0 1.90223e-12 0
335.009 1.54308e-14 1.54308e-14 5.7568e-21 3.73072e-07 -0.000147986 5.4354e-13 0 7.07357e-13 0 9.00016e-13 0 1.20164e-12 0 1.46812e-12 0
352.206 1.39156e-14 1.39156e-14 4.71074e-21 3.38523e-07 -0.000144893 4.30977e-13 0 5.55854e-13 0 7.01834e-13 0 9.29109e-13 0 1.12902e-12 0
370.284 1.25889e-14 1.25889e-14 3.85596e-21 3.06299e-07 -0.000139898 3.41365e-13 0 4.36583e-13 0 5.47281e-13 0 7.18752e-13 0 8.68984e-13 0
