# 2.58886e-07 3 19 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 44858.6 249.614
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.213503 8.45468e-14 8.45142e-14 3.26211e-17 0.000385835 0.000640276 0 2.69867e-166
0.224463 8.10891e-14 8.10619e-14 2.71968e-17 0.000335394 0.000474183 0 8.43329e-159
0.235984 6.26625e-14 6.26441e-14 1.84517e-17 0.000294462 0.000338619 0 9.04738e-152
0.248097 4.7368e-14 4.73561e-14 1.19298e-17 0.000251852 0.000259122 0 4.21811e-145
0.260832 3.79612e-14 3.7953e-14 8.18409e-18 0.000215591 0.000268676 0 9.63737e-139
0.274221 3.23327e-14 3.23268e-14 5.89818e-18 0.000182422 0.000358428 0 1.12334e-132
0.288297 2.88244e-14 2.882e-14 4.39357e-18 0.000152425 0.000481292 0 6.82007e-127
0.303095 2.61521e-14 2.61487e-14 3.38425e-18 0.000129406 0.000540205 0 2.16985e-121
0.318653 2.29083e-14 2.29056e-14 2.63434e-18 0.000114995 0.000564117 0 3.5456e-116
0.335009 2.01741e-14 2.0172e-14 2.07438e-18 0.000102824 0.00055507 0 3.19585e-111
0.352205 1.76574e-14 1.76558e-14 1.65368e-18 9.36537e-05 0.00052689 0 1.6179e-106
0.370284 1.53523e-14 1.5351e-14 1.33002e-18 8.66328e-05 0.000492713 0 4.72859e-102
0.389291 1.32547e-14 1.32536e-14 1.07796e-18 8.13265e-05 0.000459457 0 8.19174e-98
0.409273 1.13641e-14 1.13632e-14 8.76292e-19 7.71108e-05 0.000427145 0 8.62872e-94
0.430281 9.66967e-15 9.66896e-15 7.13072e-19 7.37431e-05 0.000396432 0 5.65868e-90
0.452368 8.16289e-15 8.16231e-15 5.80175e-19 7.10746e-05 0.000364686 0 2.36357e-86
0.475588 6.83467e-15 6.8342e-15 4.72365e-19 6.91131e-05 0.000334271 0 6.42653e-83
0.5 5.67706e-15 5.67667e-15 3.85606e-19 6.79236e-05 0.000305083 2.58399e-294 1.16199e-79
0.525665 4.67415e-15 4.67383e-15 3.15122e-19 6.7418e-05 0.00027748 4.6487e-280 1.4246e-76
0.552647 3.81322e-15 3.81296e-15 2.57619e-19 6.75593e-05 0.00025233 1.63277e-266 1.20716e-73
0.581015 3.08336e-15 3.08315e-15 2.11638e-19 6.86385e-05 0.000228955 1.21262e-253 7.20764e-71
0.610839 2.47047e-15 2.4703e-15 1.73915e-19 7.03974e-05 0.00020778 2.05276e-241 3.08816e-68
0.642193 1.95998e-15 1.95984e-15 1.42893e-19 7.29051e-05 0.00018857 8.50332e-230 9.66273e-66
0.675157 1.53922e-15 1.5391e-15 1.17539e-19 7.63627e-05 0.000171217 9.22581e-219 2.24775e-63
0.709813 1.19705e-15 1.19695e-15 9.68482e-20 8.09058e-05 0.000155652 2.79868e-208 3.96e-61
0.746248 9.19192e-16 9.19112e-16 7.98137e-20 8.68303e-05 0.000141744 2.51788e-198 5.364e-59
0.784553 6.91044e-16 6.90978e-16 6.57553e-20 9.51536e-05 0.000129114 7.06277e-189 5.63687e-57
0.824824 4.99158e-16 4.99104e-16 5.41613e-20 0.000108505 0.000117779 6.41033e-180 4.58477e-55
0.867162 3.64316e-16 3.64272e-16 4.4628e-20 0.000122498 0.000107579 2.08803e-171 3.07995e-53
0.911674 2.71164e-16 2.71128e-16 3.67533e-20 0.000135539 9.8352e-05 2.5911e-163 1.74565e-51
0.95847 1.91073e-16 1.91043e-16 3.0243e-20 0.000158279 9.00822e-05 1.1932e-155 7.82135e-50
1.00767 1.24407e-16 1.24382e-16 2.48878e-20 0.000200052 8.25728e-05 2.08317e-148 2.72224e-48
1.05939 9.21129e-17 9.20925e-17 2.04722e-20 0.000222251 7.57613e-05 1.77253e-141 9.10492e-47
1.11377 7.31147e-17 7.30979e-17 1.68349e-20 0.000230254 6.95601e-05 7.22176e-135 2.77038e-45
1.17094 5.61955e-17 5.61817e-17 1.38379e-20 0.000246245 6.37711e-05 1.32364e-128 6.95521e-44
1.23105 4.38702e-17 4.38588e-17 1.13796e-20 0.000259394 5.84712e-05 1.1885e-122 1.51812e-42
1.29424 3.61194e-17 3.611e-17 9.36111e-21 0.000259171 5.35956e-05 5.62488e-117 3.00656e-41
1.36067 3.01701e-17 3.01624e-17 7.69614e-21 0.000255092 4.91544e-05 1.39629e-111 5.22748e-40
1.43051 2.52459e-17 2.52396e-17 6.32439e-21 0.000250511 4.5108e-05 1.85397e-106 7.9315e-39
1.50394 2.11359e-17 2.11307e-17 5.19902e-21 0.00024598 4.1368e-05 1.35591e-101 1.05666e-37
1.58114 1.77025e-17 1.76982e-17 4.27397e-21 0.000241433 3.7881e-05 5.62308e-97 1.24638e-36
1.6623 1.48486e-17 1.48451e-17 3.51388e-21 0.000236647 3.46467e-05 1.36093e-92 1.31526e-35
1.74762 1.24918e-17 1.24889e-17 2.88927e-21 0.000231294 3.17322e-05 1.9766e-88 1.25618e-34
1.83733 1.05671e-17 1.05648e-17 2.37545e-21 0.000224796 2.90683e-05 1.77094e-84 1.09985e-33
1.93164 9.00233e-18 9.00038e-18 1.95225e-21 0.00021686 2.66224e-05 1.00402e-80 8.92591e-33
2.03079 7.74284e-18 7.74123e-18 1.60408e-21 0.000207169 2.43527e-05 3.69367e-77 6.78173e-32
2.13503 6.73297e-18 6.73165e-18 1.31903e-21 0.000195906 2.22765e-05 9.02315e-74 4.85291e-31
2.24463 5.92181e-18 5.92073e-18 1.08414e-21 0.000183076 2.03845e-05 1.49452e-70 3.27673e-30
2.35984 5.27754e-18 5.27665e-18 8.90748e-22 0.000168781 1.86404e-05 1.71464e-67 2.08942e-29
2.48097 4.76715e-18 4.76642e-18 7.31721e-22 0.000153492 1.70296e-05 1.38857e-64 1.25578e-28
2.60832 4.36425e-18 4.36365e-18 6.01592e-22 0.000137845 1.55432e-05 8.07824e-62 7.09669e-28
2.74221 4.05158e-18 4.05109e-18 4.94437e-22 0.000122035 1.41905e-05 3.43533e-59 3.76664e-27
2.88297 3.83971e-18 3.8393e-18 4.06055e-22 0.000105751 1.29664e-05 1.09233e-56 1.88878e-26
3.03095 3.81475e-18 3.81442e-18 3.33528e-22 8.74311e-05 1.18548e-05 2.70776e-54 9.19127e-26
3.18653 5.322e-18 5.32173e-18 2.74004e-22 5.14851e-05 1.08234e-05 7.11164e-52 5.82042e-25
3.35009 1.43902e-17 1.43899e-17 2.25029e-22 1.56377e-05 9.87511e-06 2.76917e-49 6.63119e-24
3.52205 3.66699e-18 3.66681e-18 1.84718e-22 5.03732e-05 9.0122e-06 7.8752e-48 6.62302e-24
3.70284 3.27489e-18 3.27474e-18 1.51695e-22 4.63207e-05 8.22325e-06 6.15954e-46 2.16195e-23
3.89291 3.21162e-18 3.21149e-18 1.2453e-22 3.8775e-05 7.49497e-06 4.20084e-44 7.24563e-23
4.09273 3.27248e-18 3.27237e-18 1.02216e-22 3.12351e-05 6.80762e-06 2.39054e-42 2.3654e-22
4.30281 3.44653e-18 3.44645e-18 8.38831e-23 2.43384e-05 6.18611e-06 1.14131e-40 7.50315e-22
4.52368 3.78382e-18 3.78375e-18 6.88592e-23 1.81983e-05 5.62059e-06 4.65779e-39 2.33863e-21
4.75588 4.43114e-18 4.43108e-18 5.65043e-23 1.27516e-05 5.10204e-06 1.67887e-37 7.34872e-21
5 6.09239e-18 6.09235e-18 4.63526e-23 7.60827e-06 4.60603e-06 5.93711e-36 2.56909e-20
5.25665 1.77526e-17 1.77526e-17 3.80335e-23 2.14241e-06 4.16129e-06 3.75126e-34 1.80835e-19
5.52648 1.48698e-17 1.48698e-17 3.12054e-23 2.09857e-06 3.76337e-06 5.7915e-33 3.48453e-19
5.81015 2.58557e-17 2.58556e-17 2.55868e-23 9.89602e-07 3.40015e-06 1.59047e-31 1.33058e-18
6.10839 8.82406e-17 8.82406e-17 2.09743e-23 2.37694e-07 3.0595e-06 7.40102e-30 9.54131e-18
6.42193 5.82329e-17 5.82329e-17 1.71932e-23 2.95249e-07 2.78088e-06 5.79097e-29 1.26862e-17
6.75157 4.79192e-17 4.79192e-17 1.40957e-23 2.94155e-07 2.48279e-06 4.94648e-28 2.02099e-17
7.09813 5.57817e-17 5.57817e-17 1.15497e-23 2.07052e-07 2.22305e-06 5.26711e-27 4.38515e-17
7.46248 1.36085e-16 1.36085e-16 9.46074e-24 6.95206e-08 1.98376e-06 1.04216e-25 1.92361e-16
7.84553 1.73653e-16 1.73653e-16 7.75245e-24 4.46434e-08 1.75355e-06 9.61982e-25 4.26551e-16
8.24824 7.8735e-17 7.8735e-17 6.35051e-24 8.06568e-08 1.53903e-06 2.8297e-24 3.25359e-16
8.67162 6.38676e-17 6.38676e-17 5.19862e-24 8.13968e-08 1.35291e-06 1.34275e-23 4.30552e-16
9.11674 1.8082e-17 1.8082e-17 4.25565e-24 2.35352e-07 1.18706e-06 2.01526e-23 1.93136e-16
9.5847 1.07725e-17 1.07725e-17 3.48231e-24 3.23259e-07 1.03745e-06 5.79569e-23 1.77327e-16
10.0767 8.47382e-18 8.47381e-18 2.84824e-24 3.36123e-07 8.97512e-07 2.01315e-22 2.0939e-16
10.5939 8.55076e-18 8.55075e-18 2.3279e-24 2.72245e-07 7.63563e-07 8.24176e-22 3.09354e-16
11.1377 2.8752e-17 2.8752e-17 1.90115e-24 6.61225e-08 6.39373e-07 1.03728e-20 1.48727e-15
11.7094 1.55937e-17 1.55937e-17 1.56712e-24 1.00497e-07 5.29853e-07 1.95026e-20 1.12759e-15
12.3105 1.54994e-17 1.54994e-17 1.27423e-24 8.2212e-08 4.14484e-07 6.24756e-20 1.53351e-15
12.9424 1.28802e-17 1.28802e-17 1.04047e-24 8.07808e-08 3.02124e-07 1.56116e-19 1.70846e-15
13.6067 1.01272e-17 1.01272e-17 8.49623e-25 8.3895e-08 2.08197e-07 3.45535e-19 1.76624e-15
14.3051 7.91332e-18 7.91332e-18 6.93224e-25 8.76021e-08 1.26775e-07 7.13811e-19 1.78139e-15
15.0394 6.54819e-18 6.54819e-18 5.65284e-25 8.63268e-08 5.31808e-08 1.47113e-18 1.86939e-15
15.8114 6.64067e-18 6.64067e-18 4.60943e-25 6.9412e-08 -1.48388e-08 3.51064e-18 2.36406e-15
16.623 8.88922e-18 8.88922e-18 3.75793e-25 4.22752e-08 -8.406e-08 1.04769e-17 3.88329e-15
17.4762 7.68303e-18 7.68303e-18 3.06212e-25 3.98556e-08 -1.5082e-07 1.91774e-17 4.05591e-15
18.3733 5.27284e-18 5.27284e-18 2.4938e-25 4.72951e-08 -2.13307e-07 2.65444e-17 3.31472e-15
19.3164 4.52159e-18 4.52159e-18 2.03358e-25 4.49749e-08 -2.77702e-07 4.38233e-17 3.33766e-15
20.3079 3.93311e-18 3.93311e-18 1.65934e-25 4.2189e-08 -3.50129e-07 7.02169e-17 3.3636e-15
21.3503 3.49352e-18 3.49352e-18 1.35542e-25 3.87982e-08 -4.03044e-07 1.10154e-16 3.41716e-15
22.4463 3.14847e-18 3.14847e-18 1.11075e-25 3.5279e-08 -4.46365e-07 1.68461e-16 3.47933e-15
23.5984 2.87843e-18 2.87843e-18 9.15686e-26 3.1812e-08 -4.85054e-07 2.51592e-16 3.55164e-15
24.8097 2.67342e-18 2.67342e-18 7.61397e-26 2.84803e-08 -5.38174e-07 3.68163e-16 3.64189e-15
26.0832 2.52583e-18 2.52583e-18 6.41301e-26 2.53897e-08 -5.73387e-07 5.29492e-16 3.75807e-15
27.4221 2.42262e-18 2.42262e-18 5.47617e-26 2.26043e-08 -6.0093e-07 7.48184e-16 3.89645e-15
28.8297 2.34075e-18 2.34075e-18 4.75496e-26 2.03138e-08 -6.12399e-07 1.03234e-15 4.02976e-15
30.3095 2.26316e-18 2.26316e-18 4.17967e-26 1.84682e-08 -6.17162e-07 1.38379e-15 4.13131e-15
31.8653 2.14702e-18 2.14702e-18 3.67232e-26 1.71043e-08 -6.07294e-07 1.76947e-15 4.11856e-15
33.5009 2.00327e-18 2.00327e-18 3.22104e-26 1.60789e-08 -5.94123e-07 2.16653e-15 4.00365e-15
35.2206 1.8077e-18 1.8077e-18 2.75847e-26 1.52595e-08 -5.61121e-07 2.50095e-15 3.73326e-15
37.0284 1.6005e-18 1.6005e-18 2.33329e-26 1.45785e-08 -5.27302e-07 2.76479e-15 3.38896e-15
38.9291 1.39384e-18 1.39384e-18 1.93834e-26 1.39065e-08 -4.81598e-07 2.93796e-15 3.00359e-15
40.9273 1.20382e-18 1.20382e-18 1.59471e-26 1.32471e-08 -4.33494e-07 3.02904e-15 2.62133e-15
43.0282 1.03752e-18 1.03752e-18 1.30099e-26 1.25395e-08 -3.69226e-07 3.05214e-15 2.26753e-15
45.2368 8.94012e-19 8.94012e-19 1.0578e-26 1.18321e-08 -2.9882e-07 3.01456e-15 1.94852e-15
47.5588 7.74182e-19 7.74182e-19 8.57935e-27 1.10818e-08 -1.78111e-07 2.93648e-15 1.67241e-15
50 6.71501e-19 6.71501e-19 6.9595e-27 1.03641e-08 -6.33198e-08 2.81432e-15 1.42939e-15
52.5665 5.85384e-19 5.85384e-19 5.64211e-27 9.63832e-09 6.3258e-08 2.66527e-15 1.22103e-15
55.2648 5.12269e-19 5.12269e-19 4.575e-27 8.93086e-09 1.75127e-07 2.49332e-15 1.0415e-15
58.1015 4.5007e-19 4.5007e-19 3.71483e-27 8.2539e-09 2.76974e-07 2.30623e-15 8.8738e-16
61.0839 3.96675e-19 3.96675e-19 3.0176e-27 7.60721e-09 3.59596e-07 2.10916e-15 7.54781e-16
64.2193 3.50566e-19 3.50566e-19 2.45222e-27 6.99504e-09 4.19278e-07 1.90778e-15 6.40742e-16
67.5157 3.10704e-19 3.10704e-19 1.99434e-27 6.41877e-09 4.62518e-07 1.70821e-15 5.43049e-16
70.9813 2.76051e-19 2.76051e-19 1.62354e-27 5.8813e-09 4.87357e-07 1.51452e-15 4.59388e-16
74.6248 2.4575e-19 2.4575e-19 1.32205e-27 5.37964e-09 5.0098e-07 1.32987e-15 3.87762e-16
78.4553 2.19159e-19 2.19159e-19 1.07678e-27 4.91323e-09 4.98893e-07 1.15699e-15 3.26548e-16
82.4824 1.95806e-19 1.95806e-19 8.77804e-28 4.48303e-09 4.79028e-07 9.98e-16 2.74417e-16
86.7162 1.7525e-19 1.7525e-19 7.1588e-28 4.0849e-09 4.4326e-07 8.53963e-16 2.30126e-16
91.1674 1.57068e-19 1.57068e-19 5.83882e-28 3.71737e-09 3.94784e-07 7.24981e-16 1.92519e-16
95.847 1.40949e-19 1.40949e-19 4.76272e-28 3.37904e-09 3.5796e-07 6.10901e-16 1.60662e-16
100.767 1.26679e-19 1.26679e-19 3.88847e-28 3.06953e-09 3.05679e-07 5.11351e-16 1.33793e-16
105.939 1.14119e-19 1.14119e-19 3.17441e-28 2.78167e-09 2.61154e-07 4.25716e-16 1.11273e-16
111.377 1.02985e-19 1.02985e-19 2.59112e-28 2.51602e-09 1.93622e-07 3.52474e-16 9.23764e-17
117.094 9.32687e-20 9.32687e-20 2.11592e-28 2.26863e-09 1.62413e-07 2.9088e-16 7.66904e-17
123.105 8.48775e-20 8.48775e-20 1.72928e-28 2.03739e-09 9.17254e-08 2.39667e-16 6.37517e-17
129.424 7.75541e-20 7.75541e-20 1.41453e-28 1.82393e-09 5.30506e-08 1.97079e-16 5.30256e-17
136.067 7.08495e-20 7.08495e-20 1.158e-28 1.63445e-09 3.42708e-08 1.61114e-16 4.39439e-17
143.051 6.41073e-20 6.41073e-20 9.49362e-29 1.48089e-09 -1.84314e-08 1.29765e-16 3.5947e-17
150.394 5.75694e-20 5.75694e-20 7.78092e-29 1.35157e-09 9.71024e-09 1.03213e-16 2.90847e-17
158.114 5.14119e-20 5.14119e-20 6.36779e-29 1.23858e-09 -7.39833e-08 8.12581e-17 2.33234e-17
166.23 4.59008e-20 4.59008e-20 5.20797e-29 1.13461e-09 -6.8855e-08 6.36766e-17 1.86362e-17
174.763 4.10202e-20 4.10202e-20 4.26115e-29 1.03879e-09 -7.1501e-08 4.97428e-17 1.48564e-17
183.733 3.68122e-20 3.68122e-20 3.48479e-29 9.46641e-10 -7.22704e-08 3.88708e-17 1.18544e-17
193.164 3.306e-20 3.306e-20 2.84918e-29 8.61822e-10 -1.19638e-07 3.02876e-17 9.43562e-18
203.079 2.97341e-20 2.97341e-20 2.33001e-29 7.83617e-10 -1.35583e-07 2.35545e-17 7.49786e-18
213.503 2.68096e-20 2.68096e-20 1.90618e-29 7.11008e-10 -1.20118e-07 1.83058e-17 5.95457e-18
224.463 2.41683e-20 2.41683e-20 1.55914e-29 6.45116e-10 -1.7483e-07 1.41817e-17 4.7138e-18
235.984 2.17822e-20 2.17822e-20 1.27501e-29 5.85347e-10 -1.04516e-07 1.09535e-17 3.7197e-18
248.097 1.96314e-20 1.96314e-20 1.04323e-29 5.31408e-10 -1.09582e-07 8.43782e-18 2.92677e-18
260.832 1.77292e-20 1.77292e-20 8.53633e-30 4.81483e-10 -7.20367e-08 6.49724e-18 2.30112e-18
274.221 1.60114e-20 1.60114e-20 6.98332e-30 4.36147e-10 -1.11992e-07 4.99143e-18 1.8043e-18
288.297 1.44543e-20 1.44543e-20 5.71209e-30 3.95183e-10 -7.04573e-08 3.82476e-18 1.41045e-18
303.095 1.30519e-20 1.30519e-20 4.67542e-30 3.58217e-10 -1.24469e-07 2.92557e-18 1.10003e-18
318.653 1.17987e-20 1.17987e-20 3.82602e-30 3.24274e-10 -1.53153e-07 2.23598e-18 8.56768e-19
335.009 1.06608e-20 1.06608e-20 3.13015e-30 2.93613e-10 -2.12764e-07 1.70505e-18 6.65393e-19
352.206 9.62938e-21 9.62938e-21 2.56138e-30 2.65997e-10 -1.17638e-07 1.29755e-18 5.15401e-19
370.284 8.70781e-21 8.70781e-21 2.09661e-30 2.40773e-10 -9.3222e-08 9.87016e-19 3.98801e-19
389.291 7.87211e-21 7.87211e-21 1.71574e-30 2.17952e-10 1.03548e-07 7.49454e-19 3.07833e-19
409.273 7.11319e-21 7.11319e-21 1.40371e-30 1.9734e-10 -2.08485e-07 5.67996e-19 2.37017e-19
430.282 6.43438e-21 6.43438e-21 1.14904e-30 1.78578e-10 -2.8915e-07 4.30365e-19 1.82332e-19
452.368 5.81978e-21 5.81978e-21 9.40526e-31 1.61609e-10 -1.78645e-07 3.25646e-19 1.39988e-19
475.588 5.2613e-21 5.2613e-21 7.69657e-31 1.46286e-10 -1.83317e-07 2.45997e-19 1.07234e-19
500 4.75436e-21 4.75436e-21 6.29746e-31 1.32457e-10 -9.0558e-08 1.85543e-19 8.19674e-20
525.665 4.30549e-21 4.30549e-21 5.15593e-31 1.19752e-10 -3.26184e-08 1.401e-19 6.26864e-20
552.648 3.89713e-21 3.89713e-21 4.22014e-31 1.08288e-10 9.12031e-09 1.05632e-19 4.78432e-20
581.015 3.52576e-21 3.52576e-21 3.45333e-31 9.79457e-11 -1.87671e-07 7.95302e-20 3.64425e-20
610.838 3.18863e-21 3.18863e-21 2.82641e-31 8.86404e-11 5.31289e-08 5.98045e-20 2.77094e-20
642.193 2.88275e-21 2.88275e-21 2.31389e-31 8.02667e-11 -1.71024e-07 4.49187e-20 2.10336e-20
675.157 2.60492e-21 2.60492e-21 1.8938e-31 7.27008e-11 -9.1033e-09 3.36949e-20 1.59377e-20
709.813 2.35468e-21 2.35468e-21 1.54959e-31 6.58089e-11 -1.70079e-07 2.52659e-20 1.2066e-20
746.247 2.13261e-21 2.13261e-21 1.26863e-31 5.94874e-11 -7.27283e-08 1.89688e-20 9.14194e-21
784.553 1.93065e-21 1.93065e-21 1.03852e-31 5.37913e-11 -4.09424e-07 1.42257e-20 6.91588e-21
824.824 1.74695e-21 1.74695e-21 8.49928e-32 4.86521e-11 6.25714e-07 1.06567e-20 5.22384e-21
867.162 1.58002e-21 1.58002e-21 6.95504e-32 4.40187e-11 -7.22747e-07 7.97482e-21 3.94008e-21
911.674 1.42868e-21 1.42868e-21 5.69463e-32 3.98593e-11 -1.37814e-07 5.96306e-21 2.96827e-21
958.471 1.2912e-21 1.2912e-21 4.66132e-32 3.61005e-11 -7.2899e-08 4.45423e-21 2.23304e-21
1007.67 1.1668e-21 1.1668e-21 3.81449e-32 3.2692e-11 7.27683e-07 3.32508e-21 1.67827e-21
1059.39 1.05605e-21 1.05605e-21 3.12231e-32 2.95659e-11 9.67808e-07 2.48495e-21 1.26232e-21
1113.77 9.55485e-22 9.55485e-22 2.55627e-32 2.67537e-11 -2.19832e-06 1.85562e-21 9.484e-22
1170.94 8.64067e-22 8.64067e-22 2.09223e-32 2.42138e-11 1.01098e-06 1.38439e-21 7.11675e-22
1231.05 7.81402e-22 7.81402e-22 1.71205e-32 2.19099e-11 8.70594e-08 1.03243e-21 5.33677e-22
1294.24 7.07324e-22 7.07324e-22 1.40172e-32 1.98172e-11 9.97904e-08 7.70395e-22 4.0032e-22
1360.67 6.40066e-22 6.40066e-22 1.14749e-32 1.79276e-11 1.95174e-06 5.74479e-22 3.00006e-22
1430.51 5.78921e-22 5.78921e-22 9.39115e-33 1.62218e-11 -1.39907e-06 4.28029e-22 2.24586e-22
1503.94 5.23454e-22 5.23454e-22 7.68524e-33 1.46818e-11 2.67861e-06 3.18712e-22 1.6798e-22
1581.14 4.74055e-22 4.74055e-22 6.29271e-33 1.32742e-11 -3.06044e-07 2.3762e-22 1.25776e-22
1662.3 4.29118e-22 4.29118e-22 5.15103e-33 1.20038e-11 1.3911e-06 1.77027e-22 9.40834e-23
1747.63 3.88248e-22 3.88248e-22 4.2153e-33 1.08572e-11 1.32207e-06 1.31783e-22 7.03082e-23
1837.33 3.51153e-22 3.51153e-22 3.45044e-33 9.82602e-12 -9.65467e-07 9.80444e-23 5.24998e-23
1931.64 3.17493e-22 3.17493e-22 2.82496e-33 8.89771e-12 -1.35319e-06 7.29003e-23 3.91718e-23
2030.79 2.8763e-22 2.8763e-22 2.31222e-33 8.03886e-12 4.54122e-06 5.42997e-23 2.92736e-23
2135.03 2.61972e-22 2.61972e-22 1.89203e-33 7.22227e-12 -1.53747e-06 4.06525e-23 2.19851e-23
2244.63 2.38576e-22 2.38576e-22 1.54914e-33 6.49328e-12 4.94449e-06 3.04255e-23 1.65034e-23
2359.84 2.17201e-22 2.17201e-22 1.26818e-33 5.83876e-12 -3.83798e-06 2.27597e-23 1.23803e-23
2480.97 1.97667e-22 1.97667e-22 1.03791e-33 5.25077e-12 -4.35648e-06 1.70156e-23 9.28068e-24
2608.32 1.7983e-22 1.7983e-22 8.49403e-34 4.72336e-12 6.2576e-06 1.27148e-23 6.95263e-24
2742.21 1.6357e-22 1.6357e-22 6.95482e-34 4.25189e-12 6.48656e-07 9.49746e-24 5.20599e-24
2882.96 1.48717e-22 1.48717e-22 5.69301e-34 3.82809e-12 -3.50472e-07 7.09009e-24 3.89537e-24
3030.95 1.35152e-22 1.35152e-22 4.65883e-34 3.44711e-12 -1.06378e-05 5.28972e-24 2.91261e-24
3186.53 1.22786e-22 1.22786e-22 3.81358e-34 3.10589e-12 -7.44406e-06 3.94471e-24 2.17655e-24
3350.09 1.11512e-22 1.11512e-22 3.1223e-34 2.79997e-12 4.48225e-06 2.94027e-24 1.62555e-24
3522.05 1.01224e-22 1.01224e-22 2.55559e-34 2.52468e-12 1.44277e-06 2.19023e-24 1.21316e-24
3702.84 9.18391e-23 9.18391e-23 2.09119e-34 2.27701e-12 7.95436e-06 1.63049e-24 9.04737e-25
3892.91 8.33018e-23 8.33018e-23 1.71216e-34 2.05537e-12 -1.39277e-05 1.21333e-24 6.74405e-25
4092.73 7.55215e-23 7.55215e-23 1.40165e-34 1.85596e-12 -1.47902e-05 9.02358e-25 5.02369e-25
4302.81 6.84316e-23 6.84316e-23 1.14715e-34 1.67635e-12 -6.55623e-06 6.70662e-25 3.7395e-25
4523.68 6.19778e-23 6.19778e-23 9.38827e-35 1.51478e-12 1.45785e-05 4.98167e-25 2.78175e-25
4755.88 5.6115e-23 5.6115e-23 7.68694e-35 1.36985e-12 -1.18217e-06 3.69888e-25 2.06831e-25
5000 5.07792e-23 5.07792e-23 6.29212e-35 1.23911e-12 -2.35202e-05 2.74467e-25 1.53676e-25
