# 8.19495e-08 1 8 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.40396e+06 1.75308
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
13.6067 3.24182e-19 3.24182e-19 8.54774e-28 2.63671e-09 1.88884e-08 8.93314e-20 1.30044e-16
14.3051 2.52501e-19 2.52501e-19 6.97428e-28 2.76208e-09 1.26375e-08 1.66114e-19 1.02467e-16
15.0394 2.07697e-19 2.07697e-19 5.68711e-28 2.73817e-09 7.38853e-09 3.0885e-19 8.49467e-17
15.8114 2.09591e-19 2.09591e-19 4.63737e-28 2.21258e-09 6.30231e-10 6.68745e-19 8.60798e-17
16.623 2.80596e-19 2.80596e-19 3.78071e-28 1.34738e-09 -5.49598e-09 1.8283e-18 1.15314e-16
17.4762 2.40949e-19 2.40949e-19 3.08068e-28 1.27856e-09 -1.53428e-08 3.0586e-18 9.87396e-17
18.3733 1.6282e-19 1.6282e-19 2.50893e-28 1.54093e-09 -1.63083e-08 3.85024e-18 6.63085e-17
19.3164 1.37475e-19 1.37475e-19 2.04591e-28 1.4882e-09 -1.96522e-08 5.80348e-18 5.54561e-17
20.3079 1.16753e-19 1.16753e-19 1.6694e-28 1.42986e-09 -3.57913e-08 8.44937e-18 4.65007e-17
21.3503 1.00712e-19 1.00712e-19 1.36364e-28 1.35401e-09 -3.17699e-08 1.20223e-17 3.94793e-17
22.4463 8.73802e-20 8.73802e-20 1.11749e-28 1.27888e-09 -4.03283e-08 1.65866e-17 3.36102e-17
23.5984 7.60022e-20 7.60022e-20 9.21238e-29 1.21212e-09 -5.28642e-08 2.21545e-17 2.85991e-17
24.8097 6.62122e-20 6.62122e-20 7.66016e-29 1.15691e-09 -5.58499e-08 2.86725e-17 2.43035e-17
26.0832 5.77852e-20 5.77852e-20 6.45191e-29 1.11653e-09 -5.9149e-08 3.60192e-17 2.0631e-17
27.4221 5.05476e-20 5.05476e-20 5.50937e-29 1.08994e-09 -5.78147e-08 4.40131e-17 1.75056e-17
28.8297 4.43169e-20 4.43169e-20 4.78379e-29 1.07945e-09 -6.85149e-08 5.23865e-17 1.48474e-17
30.3095 3.89378e-20 3.89378e-20 4.20503e-29 1.07994e-09 -6.39136e-08 6.08142e-17 1.2587e-17
31.8653 3.42851e-20 3.42851e-20 3.69461e-29 1.07761e-09 -5.20402e-08 6.89465e-17 1.06665e-17
33.5009 3.0265e-20 3.0265e-20 3.24058e-29 1.07073e-09 -5.48596e-08 7.64644e-17 9.03964e-18
35.2206 2.67687e-20 2.67687e-20 2.7752e-29 1.03673e-09 -5.69781e-08 8.30082e-17 7.65754e-18
37.0284 2.372e-20 2.372e-20 2.34744e-29 9.89646e-10 -4.92977e-08 8.82964e-17 6.4836e-18
38.9291 2.1058e-20 2.1058e-20 1.9501e-29 9.26062e-10 -3.10546e-08 9.21332e-17 5.48751e-18
40.9273 1.87294e-20 1.87294e-20 1.60438e-29 8.56613e-10 -3.0655e-08 9.44026e-17 4.64286e-18
43.0282 1.66824e-20 1.66824e-20 1.30888e-29 7.84587e-10 -3.61788e-08 9.50393e-17 3.92554e-18
45.2368 1.4879e-20 1.4879e-20 1.06422e-29 7.15249e-10 -2.33973e-08 9.40886e-17 3.31659e-18
47.5588 1.32902e-20 1.32902e-20 8.63139e-30 6.49457e-10 -3.53296e-08 9.16948e-17 2.80062e-18
50 1.18854e-20 1.18854e-20 7.00171e-30 5.89104e-10 -2.93811e-08 8.80212e-17 2.36317e-18
52.5665 1.06395e-20 1.06395e-20 5.67633e-30 5.33513e-10 -1.48598e-08 8.32781e-17 1.99225e-18
55.2648 9.533e-21 9.533e-21 4.60275e-30 4.82823e-10 9.06505e-09 7.77123e-17 1.67799e-18
58.1015 8.55137e-21 8.55137e-21 3.73736e-30 4.37047e-10 1.55306e-08 7.15978e-17 1.4124e-18
61.0839 7.67637e-21 7.67637e-21 3.03589e-30 3.95485e-10 2.24963e-08 6.51468e-17 1.18765e-18
64.2193 6.89535e-21 6.89535e-21 2.4671e-30 3.57791e-10 5.43383e-08 5.85791e-17 9.9763e-19
67.5157 6.19823e-21 6.19823e-21 2.00643e-30 3.2371e-10 4.27358e-08 5.20921e-17 8.3724e-19
70.9813 5.57564e-21 5.57564e-21 1.63338e-30 2.9295e-10 2.34841e-08 4.58422e-17 7.02028e-19
74.6248 5.0179e-21 5.0179e-21 1.33006e-30 2.65064e-10 1.59494e-08 3.99372e-17 5.88013e-19
78.4553 4.51781e-21 4.51781e-21 1.08331e-30 2.39787e-10 1.6775e-08 3.4462e-17 4.91976e-19
82.4824 4.07e-21 4.07e-21 8.83127e-31 2.16985e-10 1.23453e-07 2.94772e-17 4.11267e-19
86.7162 3.6681e-21 3.6681e-21 7.20222e-31 1.96348e-10 2.4482e-08 2.50014e-17 3.43448e-19
91.1674 3.30682e-21 3.30682e-21 5.87422e-31 1.7764e-10 2.06586e-08 2.10351e-17 2.86494e-19
95.847 2.98192e-21 2.98192e-21 4.79159e-31 1.60688e-10 1.05679e-07 1.75643e-17 2.38721e-19
100.767 2.69034e-21 2.69034e-21 3.91205e-31 1.45411e-10 2.11126e-08 1.45658e-17 1.98751e-19
105.939 2.42774e-21 2.42774e-21 3.19366e-31 1.31548e-10 7.36067e-08 1.1998e-17 1.65288e-19
111.377 2.19112e-21 2.19112e-21 2.60683e-31 1.18973e-10 -7.23786e-08 9.82006e-18 1.37302e-19
117.094 1.97809e-21 1.97809e-21 2.12875e-31 1.07617e-10 8.05506e-08 7.99056e-18 1.13939e-19
123.105 1.78631e-21 1.78631e-21 1.73977e-31 9.73945e-11 -7.89215e-09 6.46657e-18 9.44606e-20
129.424 1.6133e-21 1.6133e-21 1.42311e-31 8.82115e-11 -8.77288e-08 5.2056e-18 7.82216e-20
136.067 1.45716e-21 1.45716e-21 1.16502e-31 7.99518e-11 -6.42161e-08 4.16966e-18 6.46982e-20
143.051 1.31652e-21 1.31652e-21 9.5512e-32 7.25489e-11 -9.47796e-08 3.32505e-18 5.34616e-20
150.394 1.18961e-21 1.18961e-21 7.8281e-32 6.58039e-11 -1.39385e-07 2.64008e-18 4.41265e-20
158.114 1.07498e-21 1.07498e-21 6.4064e-32 5.95956e-11 -1.81671e-07 2.08755e-18 3.63766e-20
166.23 9.71446e-22 9.71446e-22 5.23956e-32 5.39357e-11 1.03224e-08 1.64429e-18 2.99508e-20
174.763 8.78147e-22 8.78147e-22 4.28699e-32 4.88186e-11 2.45988e-07 1.29079e-18 2.46352e-20
183.733 7.93815e-22 7.93815e-22 3.50591e-32 4.41654e-11 -1.22192e-07 1.00981e-18 2.02361e-20
193.164 7.17582e-22 7.17582e-22 2.86646e-32 3.9946e-11 2.88179e-07 7.87443e-19 1.65999e-20
203.079 6.48747e-22 6.48747e-22 2.34414e-32 3.61333e-11 4.79806e-07 6.12256e-19 1.35996e-20
213.503 5.8661e-22 5.8661e-22 1.91774e-32 3.2692e-11 1.79258e-08 4.74772e-19 1.11274e-20
224.463 5.30413e-22 5.30413e-22 1.56859e-32 2.9573e-11 -6.88118e-08 3.67171e-19 9.09085e-21
235.984 4.79588e-22 4.79588e-22 1.28275e-32 2.67468e-11 6.10506e-07 2.8324e-19 7.41554e-21
248.097 4.33716e-22 4.33716e-22 1.04956e-32 2.41991e-11 -1.74362e-07 2.18022e-19 6.04055e-21
260.832 3.92248e-22 3.92248e-22 8.58809e-33 2.18946e-11 -3.00677e-07 1.67459e-19 4.91271e-21
274.221 3.5473e-22 3.5473e-22 7.02566e-33 1.98057e-11 2.41116e-07 1.28351e-19 3.98857e-21
288.297 3.20795e-22 3.20795e-22 5.74676e-33 1.79141e-11 1.34462e-06 9.81826e-20 3.23259e-21
303.095 2.9017e-22 2.9017e-22 4.70378e-33 1.62104e-11 -9.23817e-07 7.49847e-20 2.61579e-21
318.653 2.62456e-22 2.62456e-22 3.84922e-33 1.46661e-11 -5.01334e-07 5.71668e-20 2.11267e-21
335.009 2.37377e-22 2.37377e-22 3.14915e-33 1.32664e-11 1.15144e-06 4.35101e-20 1.70301e-21
352.206 2.14709e-22 2.14709e-22 2.57692e-33 1.20019e-11 7.72871e-07 3.30676e-20 1.3702e-21
370.284 1.94228e-22 1.94228e-22 2.10932e-33 1.086e-11 -6.02531e-08 2.50984e-20 1.10037e-21
389.291 1.75689e-22 1.75689e-22 1.72615e-33 9.82501e-12 -4.48936e-07 1.90229e-20 8.81826e-22
409.273 1.5891e-22 1.5891e-22 1.41222e-33 8.88694e-12 -1.93895e-06 1.43989e-20 7.05182e-22
430.282 1.43757e-22 1.43757e-22 1.15601e-33 8.04138e-12 8.15942e-07 1.08877e-20 5.62828e-22
452.368 1.30049e-22 1.30049e-22 9.46229e-34 7.27592e-12 -1.40629e-06 8.22341e-21 4.48255e-22
475.588 1.17641e-22 1.17641e-22 7.74327e-34 6.58213e-12 2.02636e-06 6.2041e-21 3.56214e-22
500 1.06413e-22 1.06413e-22 6.33564e-34 5.95383e-12 -1.01293e-06 4.67583e-21 2.8245e-22
525.665 9.62747e-23 9.62747e-23 5.1872e-34 5.38791e-12 1.79507e-06 3.52136e-21 2.23515e-22
552.648 8.70959e-23 8.70959e-23 4.24575e-34 4.87479e-12 1.79727e-06 2.64936e-21 1.76478e-22
581.015 7.87869e-23 7.87869e-23 3.47428e-34 4.40972e-12 2.27695e-06 1.9915e-21 1.39027e-22
610.838 7.12753e-23 7.12753e-23 2.84355e-34 3.98953e-12 6.46111e-07 1.4959e-21 1.09294e-22
642.193 6.44852e-23 6.44852e-23 2.32792e-34 3.61e-12 -4.43587e-07 1.12289e-21 8.57419e-23
675.157 5.83376e-23 5.83376e-23 1.90529e-34 3.26597e-12 2.74497e-06 8.42225e-22 6.71165e-23
709.813 5.27722e-23 5.27722e-23 1.559e-34 2.9542e-12 2.86191e-06 6.31247e-22 5.24227e-23
746.247 4.77455e-23 4.77455e-23 1.27632e-34 2.67318e-12 -1.86706e-06 4.72898e-22 4.08676e-23
784.553 4.31968e-23 4.31968e-23 1.04482e-34 2.41874e-12 7.86251e-07 3.54052e-22 3.17939e-23
824.824 3.90784e-23 3.90784e-23 8.55078e-35 2.18811e-12 -4.19066e-06 2.64904e-22 2.46836e-23
867.162 3.53516e-23 3.53516e-23 6.9972e-35 1.97932e-12 -2.80674e-06 1.98091e-22 1.91254e-23
911.674 3.19858e-23 3.19858e-23 5.72919e-35 1.79117e-12 6.54216e-06 1.4808e-22 1.47931e-23
958.471 2.89382e-23 2.89382e-23 4.6896e-35 1.62056e-12 1.78663e-06 1.10634e-22 1.142e-23
1007.67 2.61789e-23 2.61789e-23 3.83758e-35 1.46591e-12 -8.58186e-06 8.26129e-23 8.79951e-24
1059.39 2.36843e-23 2.36843e-23 3.14122e-35 1.32629e-12 -9.56289e-06 6.16669e-23 6.76893e-24
1113.77 2.14291e-23 2.14291e-23 2.57178e-35 1.20014e-12 -1.41502e-06 4.60165e-23 5.19849e-24
1170.94 1.93869e-23 1.93869e-23 2.10493e-35 1.08575e-12 2.92512e-06 3.43217e-23 3.98552e-24
1231.05 1.75381e-23 1.75381e-23 1.7224e-35 9.82095e-13 -1.47342e-05 2.55879e-23 3.05052e-24
1294.24 1.58682e-23 1.58682e-23 1.41022e-35 8.88708e-13 -2.23243e-07 1.90733e-23 2.33171e-24
1360.67 1.43569e-23 1.43569e-23 1.15445e-35 8.04108e-13 4.42003e-06 1.42121e-23 1.77961e-24
1430.51 1.29884e-23 1.29884e-23 9.44811e-36 7.27424e-13 -1.46597e-06 1.05858e-23 1.35621e-24
1503.94 1.17501e-23 1.17501e-23 7.7322e-36 6.58052e-13 4.60033e-05 7.88223e-24 1.03212e-24
1581.14 1.06317e-23 1.06317e-23 6.33095e-36 5.95482e-13 1.23414e-05 5.86849e-24 7.84589e-25
1662.3 9.61885e-24 9.61885e-24 5.18231e-36 5.38765e-13 8.60073e-06 4.36771e-24 5.95633e-25
1747.63 8.70183e-24 8.70183e-24 4.24073e-36 4.87338e-13 -2.97876e-05 3.24965e-24 4.51608e-25
1837.33 7.87281e-24 7.87281e-24 3.47136e-36 4.4093e-13 5.39508e-07 2.4174e-24 3.42045e-25
1931.64 7.12323e-24 7.12323e-24 2.8421e-36 3.9899e-13 7.18974e-07 1.79801e-24 2.58798e-25
2030.79 6.4445e-24 6.4445e-24 2.32615e-36 3.60952e-13 -3.40757e-05 1.33692e-24 1.95592e-25
2135.03 5.82998e-24 5.82998e-24 1.9035e-36 3.26502e-13 -6.08369e-06 9.93796e-25 1.47664e-25
2244.63 5.27496e-24 5.27496e-24 1.55851e-36 2.95455e-13 -6.92343e-06 7.38721e-25 1.11395e-25
2359.84 4.7726e-24 4.7726e-24 1.27589e-36 2.67336e-13 8.30082e-06 5.48996e-25 8.39548e-26
2480.97 4.31773e-24 4.31773e-24 1.04413e-36 2.41825e-13 -6.71183e-05 4.07891e-25 6.32144e-26
2608.32 3.90613e-24 3.90613e-24 8.5454e-37 2.18769e-13 -1.24087e-05 3.02999e-25 4.7558e-26
2742.21 3.53433e-24 3.53433e-24 6.99706e-37 1.97974e-13 9.98397e-06 2.25082e-25 3.5757e-26
2882.96 3.19766e-24 3.19766e-24 5.72706e-37 1.79102e-13 -8.54486e-05 1.67163e-25 2.68622e-26
3030.95 2.89283e-24 2.89283e-24 4.68754e-37 1.6204e-13 8.86293e-05 1.2412e-25 2.01641e-26
3186.53 2.61726e-24 2.61726e-24 3.83714e-37 1.46609e-13 0.000103135 9.21549e-26 1.51272e-26
3350.09 2.36807e-24 2.36807e-24 3.14113e-37 1.32645e-13 -2.1572e-05 6.84172e-26 1.13418e-26
3522.05 2.14244e-24 2.14244e-24 2.57124e-37 1.20015e-13 6.35222e-05 5.07839e-26 8.49788e-27
3702.84 1.93815e-24 1.93815e-24 2.10351e-37 1.08532e-13 -0.000164079 3.76878e-26 6.36283e-27
3892.91 1.75365e-24 1.75365e-24 1.72225e-37 9.82096e-14 -0.000184671 2.79709e-26 4.76245e-27
4092.73 1.58664e-24 1.58664e-24 1.4102e-37 8.88793e-14 1.93297e-05 2.07563e-26 3.56257e-27
4302.81 1.43543e-24 1.43543e-24 1.15381e-37 8.03808e-14 -0.000262353 1.53998e-26 2.66347e-27
