# 7.38128e-08 2 7 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.86371e+06 1.26759
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
95.847 1.18893e-19 1.18893e-19 2.55854e-31 2.15196e-12 -5.96043e-08 2.05581e-17 1.65391e-19
100.767 1.06151e-19 1.06151e-19 2.08889e-31 1.96784e-12 -2.6099e-08 1.98766e-17 1.32194e-19
105.939 9.53477e-20 9.53477e-20 1.7053e-31 1.78851e-12 8.59308e-08 1.90281e-17 1.06454e-19
111.377 8.6037e-20 8.6037e-20 1.39196e-31 1.61786e-12 2.15807e-07 1.80248e-17 8.62431e-20
117.094 7.83653e-20 7.83653e-20 1.13668e-31 1.45049e-12 -7.5254e-08 1.69895e-17 7.06262e-20
123.105 7.22827e-20 7.22827e-20 9.28974e-32 1.2852e-12 2.04085e-08 1.59978e-17 5.86508e-20
129.424 6.73667e-20 6.73667e-20 7.5989e-32 1.12799e-12 -1.26044e-07 1.50263e-17 4.92776e-20
136.067 6.27076e-20 6.27076e-20 6.2208e-32 9.92032e-13 5.25067e-08 1.39256e-17 4.14019e-20
143.051 5.68808e-20 5.68808e-20 5.09998e-32 8.96608e-13 9.68145e-08 1.24321e-17 3.39356e-20
150.394 5.05701e-20 5.05701e-20 4.17992e-32 8.2656e-13 2.1952e-07 1.07605e-17 2.72912e-20
158.114 4.42849e-20 4.42849e-20 3.42079e-32 7.72451e-13 -2.1634e-07 9.08001e-18 2.16384e-20
166.23 3.87243e-20 3.87243e-20 2.79773e-32 7.22473e-13 -2.2536e-07 7.57695e-18 1.71453e-20
174.763 3.3912e-20 3.3912e-20 2.2891e-32 6.75011e-13 3.82322e-07 6.2744e-18 1.36149e-20
183.733 3.00335e-20 3.00335e-20 1.87204e-32 6.23316e-13 -1.41522e-08 5.20942e-18 1.09401e-20
193.164 2.66473e-20 2.66473e-20 1.53059e-32 5.74387e-13 2.2435e-07 4.2981e-18 8.81103e-21
203.079 2.37337e-20 2.37337e-20 1.25168e-32 5.27385e-13 6.94325e-07 3.53274e-18 7.12617e-21
213.503 2.12837e-20 2.12837e-20 1.02401e-32 4.81123e-13 -3.21871e-07 2.90265e-18 5.8045e-21
224.463 1.9076e-20 1.9076e-20 8.37571e-33 4.39071e-13 1.4841e-07 2.3676e-18 4.72612e-21
235.984 1.7086e-20 1.7086e-20 6.84939e-33 4.00877e-13 -1.0102e-06 1.9177e-18 3.84577e-21
248.097 1.52957e-20 1.52957e-20 5.60424e-33 3.66392e-13 -2.4345e-07 1.54326e-18 3.12771e-21
260.832 1.37752e-20 1.37752e-20 4.58573e-33 3.32898e-13 -5.23157e-07 1.24243e-18 2.5587e-21
274.221 1.24068e-20 1.24068e-20 3.75145e-33 3.02371e-13 -4.02419e-07 9.95079e-19 2.09298e-21
288.297 1.11612e-20 1.11612e-20 3.06855e-33 2.7493e-13 -1.36886e-07 7.92132e-19 1.70958e-21
303.095 1.00436e-20 1.00436e-20 2.51164e-33 2.50074e-13 2.89874e-07 6.27854e-19 1.39636e-21
318.653 9.06917e-21 9.06917e-21 2.05535e-33 2.2663e-13 5.134e-08 4.97212e-19 1.14403e-21
335.009 8.17843e-21 8.17843e-21 1.68153e-33 2.05605e-13 5.70132e-07 3.91638e-19 9.35632e-22
352.206 7.3664e-21 7.3664e-21 1.37598e-33 1.86791e-13 6.55637e-07 3.06943e-19 7.63901e-22
370.284 6.65682e-21 6.65682e-21 1.1263e-33 1.69195e-13 7.52368e-07 2.40495e-19 6.25395e-22
389.291 6.01092e-21 6.01092e-21 9.21699e-34 1.53337e-13 3.3057e-07 1.87657e-19 5.11296e-22
409.273 5.42041e-21 5.42041e-21 7.54077e-34 1.39118e-13 -2.47593e-06 1.45773e-19 4.17179e-22
430.282 4.90235e-21 4.90235e-21 6.17266e-34 1.25912e-13 5.07586e-07 1.13238e-19 3.41153e-22
452.368 4.4325e-21 4.4325e-21 5.05252e-34 1.13988e-13 4.43549e-07 8.76958e-20 2.78692e-22
475.588 4.0022e-21 4.0022e-21 4.13461e-34 1.03308e-13 6.08228e-07 6.76467e-20 2.27175e-22
500 3.60916e-21 3.60916e-21 3.38302e-34 9.37343e-14 1.4459e-06 5.19894e-20 1.84795e-22
525.665 3.27476e-21 3.27476e-21 2.76977e-34 8.45793e-14 -1.39325e-06 4.01105e-20 1.51113e-22
552.648 2.96749e-21 2.96749e-21 2.26706e-34 7.63967e-14 -1.31484e-06 3.08393e-20 1.23294e-22
581.015 2.68539e-21 2.68539e-21 1.85513e-34 6.90825e-14 -1.97398e-06 2.36312e-20 1.00361e-22
610.838 2.42707e-21 2.42707e-21 1.51835e-34 6.25589e-14 -3.38561e-07 1.80511e-20 8.15078e-23
642.193 2.19097e-21 2.19097e-21 1.24303e-34 5.67344e-14 4.55602e-06 1.37475e-20 6.60457e-23
675.157 1.97512e-21 1.97512e-21 1.01735e-34 5.15082e-14 -1.35887e-06 1.04382e-20 5.33834e-23
709.813 1.7827e-21 1.7827e-21 8.32448e-35 4.6696e-14 3.69691e-06 7.92261e-21 4.31507e-23
746.247 1.61804e-21 1.61804e-21 6.81513e-35 4.21196e-14 2.81803e-06 6.03807e-21 3.50326e-23
784.553 1.4667e-21 1.4667e-21 5.57897e-35 3.80376e-14 7.17497e-07 4.58945e-21 2.83694e-23
824.824 1.32772e-21 1.32772e-21 4.56584e-35 3.43886e-14 4.74175e-06 3.47912e-21 2.2913e-23
867.162 1.20033e-21 1.20033e-21 3.73629e-35 3.11271e-14 7.44839e-06 2.63071e-21 1.84573e-23
911.674 1.08396e-21 1.08396e-21 3.05915e-35 2.8222e-14 -3.78374e-06 1.98466e-21 1.48314e-23
958.471 9.77546e-22 9.77546e-22 2.50404e-35 2.56156e-14 -1.19108e-05 1.4936e-21 1.18853e-23
1007.67 8.8134e-22 8.8134e-22 2.04914e-35 2.32503e-14 -5.43149e-06 1.12259e-21 9.50846e-24
1059.39 7.98374e-22 7.98374e-22 1.67728e-35 2.10087e-14 -1.81511e-05 8.4691e-22 7.63234e-24
1113.77 7.22344e-22 7.22344e-22 1.37325e-35 1.90111e-14 1.19854e-05 6.37573e-22 6.11035e-24
1170.94 6.52666e-22 6.52666e-22 1.12396e-35 1.7221e-14 6.99981e-06 4.78911e-22 4.87834e-24
1231.05 5.89814e-22 5.89814e-22 9.19712e-36 1.55933e-14 -2.14758e-06 3.59503e-22 3.89e-24
1294.24 5.34404e-22 5.34404e-22 7.53023e-36 1.40909e-14 2.09931e-05 2.70362e-22 3.10571e-24
1360.67 4.83761e-22 4.83761e-22 6.16445e-36 1.27428e-14 2.44245e-05 2.02991e-22 2.47396e-24
1430.51 4.37333e-22 4.37333e-22 5.04486e-36 1.15355e-14 -1.93162e-05 1.521e-22 1.96548e-24
1503.94 3.95003e-22 3.95003e-22 4.12868e-36 1.04523e-14 4.1064e-05 1.13791e-22 1.55809e-24
1581.14 3.58398e-22 3.58398e-22 3.38041e-36 9.432e-15 -1.18592e-05 8.54658e-23 1.23921e-24
1662.3 3.2477e-22 3.2477e-22 2.76728e-36 8.52072e-15 5.08565e-05 6.40726e-23 9.83138e-25
1747.63 2.93905e-22 2.93905e-22 2.26454e-36 7.70501e-15 3.32537e-05 4.79436e-23 7.78e-25
1837.33 2.65657e-22 2.65657e-22 1.85365e-36 6.9776e-15 3.93944e-05 3.58136e-23 6.14213e-25
1931.64 2.39837e-22 2.39837e-22 1.51762e-36 6.32772e-15 2.93006e-05 2.67074e-23 4.83761e-25
2030.79 2.17888e-22 2.17888e-22 1.24213e-36 5.70079e-15 3.67817e-06 2.00325e-23 3.82968e-25
2135.03 2.01209e-22 2.01209e-22 1.01632e-36 5.05106e-15 -8.70794e-05 1.52666e-23 3.07811e-25
2244.63 1.85632e-22 1.85632e-22 8.32223e-37 4.48318e-15 3.48782e-05 1.16189e-23 2.46881e-25
2359.84 1.71073e-22 1.71073e-22 6.81284e-37 3.98241e-15 1.82876e-05 8.82947e-24 1.97557e-25
2480.97 1.57475e-22 1.57475e-22 5.57569e-37 3.54068e-15 2.22285e-06 6.69948e-24 1.57711e-25
2608.32 1.44795e-22 1.44795e-22 4.56296e-37 3.15133e-15 -3.83161e-06 5.07583e-24 1.25602e-25
2742.21 1.32999e-22 1.32999e-22 3.7359e-37 2.80897e-15 -6.62469e-05 3.84044e-24 9.97971e-26
2882.96 1.22017e-22 1.22017e-22 3.05812e-37 2.50631e-15 -5.98112e-05 2.90131e-24 7.90921e-26
3030.95 1.11805e-22 1.11805e-22 2.50273e-37 2.23848e-15 -5.14749e-06 2.18848e-24 6.25192e-26
3186.53 1.02333e-22 1.02333e-22 2.04848e-37 2.00178e-15 -9.69313e-05 1.64847e-24 4.92934e-26
3350.09 9.35552e-23 9.35552e-23 1.6772e-37 1.79274e-15 -5.2927e-05 1.23994e-24 3.87641e-26
3522.05 8.54225e-23 8.54225e-23 1.37261e-37 1.60685e-15 -0.000177419 9.31237e-25 3.04e-26
3702.84 7.78965e-23 7.78965e-23 1.12346e-37 1.44225e-15 7.43488e-05 6.98318e-25 2.37739e-26
3892.91 7.09567e-23 7.09567e-23 9.19819e-38 1.29631e-15 3.26592e-05 5.2297e-25 1.85434e-26
