# 8.17846e-07 3 30 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1345.32 458.023
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.552647 1.26694e-13 1.26436e-13 2.57726e-16 0.00203423 0.00250685 0 2.54047e-185
0.581015 1.14478e-13 1.14266e-13 2.11605e-16 0.00184844 0.00227524 0 4.73149e-177
0.610839 1.03454e-13 1.0328e-13 1.73799e-16 0.00167996 0.00206534 0 3.4358e-169
0.642193 9.34903e-14 9.33476e-14 1.4273e-16 0.00152668 0.00187482 0 1.01854e-161
0.675157 8.46595e-14 8.45421e-14 1.17355e-16 0.0013862 0.00170263 0 1.29079e-154
0.709813 7.68555e-14 7.67589e-14 9.66594e-17 0.00125768 0.00154809 0 7.2951e-148
0.746248 6.98658e-14 6.97861e-14 7.96304e-17 0.00113976 0.00141 0 1.91135e-141
0.784553 6.35391e-14 6.34735e-14 6.55831e-17 0.00103217 0.00128454 0 2.4087e-135
0.824824 5.78555e-14 5.78015e-14 5.40033e-17 0.000933417 0.00117193 0 1.51491e-129
0.867162 5.2723e-14 5.26785e-14 4.44858e-17 0.000843765 0.00107058 2.99471e-302 4.91963e-124
0.911674 4.80984e-14 4.80618e-14 3.66272e-17 0.000761506 0.000978886 1.41998e-287 8.52615e-119
0.95847 4.3948e-14 4.39178e-14 3.01324e-17 0.000685639 0.000896698 1.27385e-273 8.13991e-114
1.00767 4.0123e-14 4.00982e-14 2.47916e-17 0.00061789 0.000822053 2.33955e-260 4.39955e-109
1.05939 3.67268e-14 3.67064e-14 2.03891e-17 0.000555157 0.000754342 9.53788e-248 1.38979e-104
1.11377 3.37013e-14 3.36845e-14 1.67637e-17 0.000497419 0.000692684 9.28879e-236 2.63591e-100
1.17094 3.10486e-14 3.10348e-14 1.37771e-17 0.000443726 0.000635114 2.32137e-224 3.08512e-96
1.23105 2.86095e-14 2.85982e-14 1.1328e-17 0.000395951 0.000582396 1.58523e-213 2.2755e-92
1.29424 2.63796e-14 2.63703e-14 9.31735e-18 0.000353202 0.000533886 3.15278e-203 1.08358e-88
1.36067 2.43387e-14 2.43311e-14 7.65923e-18 0.000314693 0.000489692 1.93959e-193 3.40813e-85
1.43051 2.24631e-14 2.24568e-14 6.29334e-18 0.000280163 0.000449424 3.9077e-184 7.23519e-82
1.50394 2.07646e-14 2.07594e-14 5.17298e-18 0.000249125 0.000412199 2.72614e-175 1.06023e-78
1.58114 1.9218e-14 1.92137e-14 4.25217e-18 0.00022126 0.000377484 6.93319e-167 1.0942e-75
1.6623 1.77915e-14 1.7788e-14 3.49565e-18 0.000196479 0.000345277 6.74702e-159 8.10487e-73
1.74762 1.64528e-14 1.64499e-14 2.87407e-18 0.000174686 0.000316253 2.62945e-151 4.38596e-70
1.83733 1.52199e-14 1.52176e-14 2.36278e-18 0.000155242 0.000289722 4.29699e-144 1.76876e-67
1.93164 1.40803e-14 1.40783e-14 1.94172e-18 0.000137904 0.00026536 3.07158e-137 5.40866e-65
2.03079 1.30377e-14 1.30361e-14 1.59533e-18 0.000122363 0.000242749 1.0008e-130 1.2761e-62
2.13503 1.20693e-14 1.2068e-14 1.31177e-18 0.000108687 0.000222065 1.54284e-124 2.35638e-60
2.24463 1.11672e-14 1.11661e-14 1.07813e-18 9.65439e-05 0.000203214 1.16675e-118 3.45259e-58
2.35984 1.03416e-14 1.03407e-14 8.85764e-19 8.56506e-05 0.000185835 4.48788e-113 4.07112e-56
2.48097 9.58093e-15 9.58021e-15 7.27599e-19 7.59424e-05 0.000169783 9.07132e-108 3.90602e-54
2.60832 8.87214e-15 8.87154e-15 5.98181e-19 6.74224e-05 0.000154969 9.93392e-103 3.07851e-52
2.74221 8.20597e-15 8.20547e-15 4.91618e-19 5.99098e-05 0.000141486 6.06841e-98 2.0109e-50
2.88297 7.59091e-15 7.59051e-15 4.03728e-19 5.31857e-05 0.000129286 2.13038e-93 1.0999e-48
3.03095 7.0164e-15 7.01607e-15 3.31608e-19 4.72618e-05 0.000118206 4.41173e-89 5.07571e-47
3.18653 6.49519e-15 6.49492e-15 2.72419e-19 4.19417e-05 0.000107925 5.5425e-85 1.99643e-45
3.35009 6.05094e-15 6.05072e-15 2.23721e-19 3.6973e-05 9.84712e-05 4.35e-81 6.77501e-44
3.52205 5.54427e-15 5.54408e-15 1.83642e-19 3.31228e-05 8.98686e-05 2.13348e-77 1.95152e-42
3.70284 5.12339e-15 5.12323e-15 1.50809e-19 2.94353e-05 8.20032e-05 6.85531e-74 4.92168e-41
3.89291 4.73911e-15 4.73899e-15 1.23801e-19 2.61232e-05 7.47427e-05 1.46282e-70 1.0843e-39
4.09273 4.38551e-15 4.38541e-15 1.01615e-19 2.31707e-05 6.78892e-05 2.11366e-67 2.09544e-38
4.30281 4.05586e-15 4.05578e-15 8.33891e-20 2.05602e-05 6.16922e-05 2.10566e-64 3.564e-37
4.52368 3.75166e-15 3.75159e-15 6.84528e-20 1.8246e-05 5.60531e-05 1.4739e-61 5.3616e-36
4.75588 3.47323e-15 3.47318e-15 5.61701e-20 1.61723e-05 5.08829e-05 7.37985e-59 7.16879e-35
5 3.22983e-15 3.22978e-15 4.6078e-20 1.42664e-05 4.59366e-05 2.69661e-56 8.5864e-34
5.25665 3.08579e-15 3.08575e-15 3.78078e-20 1.22522e-05 4.15011e-05 7.47081e-54 9.46486e-33
5.52648 2.82992e-15 2.82989e-15 3.102e-20 1.09615e-05 3.7533e-05 1.48794e-51 9.01127e-32
5.81015 2.71498e-15 2.71496e-15 2.54345e-20 9.36821e-06 3.39104e-05 2.3551e-49 8.11361e-31
6.10839 3.07017e-15 3.07015e-15 2.08494e-20 6.79094e-06 3.05144e-05 3.38256e-47 7.81978e-30
6.42193 2.62341e-15 2.62339e-15 1.70907e-20 6.51469e-06 2.77346e-05 2.86277e-45 5.19514e-29
6.75157 2.37151e-15 2.3715e-15 1.40115e-20 5.90827e-06 2.47627e-05 2.02305e-43 3.34504e-28
7.09813 2.29009e-15 2.29008e-15 1.14807e-20 5.01321e-06 2.21716e-05 1.21951e-41 2.11621e-27
7.46248 2.86021e-15 2.8602e-15 9.40418e-21 3.28793e-06 1.97858e-05 7.67535e-40 1.59828e-26
7.84553 3.06691e-15 3.0669e-15 7.70607e-21 2.51265e-06 1.74888e-05 3.38348e-38 9.59655e-26
8.24824 2.11119e-15 2.11118e-15 6.3125e-21 2.99002e-06 1.53484e-05 7.88908e-37 3.43486e-25
8.67162 1.8708e-15 1.8708e-15 5.16747e-21 2.76217e-06 1.34938e-05 1.96961e-35 1.47323e-24
9.11674 1.37223e-15 1.37222e-15 4.23014e-21 3.08269e-06 1.18375e-05 3.41603e-34 4.8793e-24
9.5847 1.22088e-15 1.22087e-15 3.46142e-21 2.83519e-06 1.03456e-05 6.08346e-33 1.83237e-23
10.0767 1.12332e-15 1.12331e-15 2.83117e-21 2.52037e-06 8.95203e-06 9.56092e-32 6.66473e-23
10.5939 1.05401e-15 1.05401e-15 2.31392e-21 2.19534e-06 7.61665e-06 1.31794e-30 2.31967e-22
11.1377 1.14007e-15 1.14007e-15 1.88974e-21 1.65756e-06 6.37893e-06 1.81444e-29 8.74928e-22
11.7094 9.85609e-16 9.85607e-16 1.55771e-21 1.58046e-06 5.28251e-06 1.74189e-28 2.48422e-21
12.3105 9.43558e-16 9.43557e-16 1.26658e-21 1.34234e-06 4.13034e-06 1.62648e-27 7.37115e-21
12.9424 8.88249e-16 8.88248e-16 1.03422e-21 1.16434e-06 3.00871e-06 1.31998e-26 2.03363e-20
13.6067 8.39578e-16 8.39577e-16 8.44516e-22 1.00588e-06 2.07264e-06 9.56466e-26 5.33754e-20
14.3051 8.03624e-16 8.03624e-16 6.89058e-22 8.57438e-07 1.26119e-06 6.27673e-25 1.34688e-19
15.0394 7.83477e-16 7.83476e-16 5.61884e-22 7.17167e-07 5.31247e-07 3.77275e-24 3.29347e-19
15.8114 7.85674e-16 7.85674e-16 4.58172e-22 5.83157e-07 -1.53335e-07 2.10836e-23 7.89687e-19
16.623 8.15012e-16 8.15011e-16 3.73532e-22 4.58315e-07 -8.42537e-07 1.10716e-22 1.87105e-18
17.4762 8.32629e-16 8.32629e-16 3.0437e-22 3.65553e-07 -1.50501e-06 5.22563e-22 4.17894e-18
18.3733 8.58482e-16 8.58482e-16 2.4788e-22 2.88742e-07 -2.13232e-06 2.28196e-21 9.034e-18
19.3164 9.14304e-16 9.14304e-16 2.02134e-22 2.21079e-07 -2.77232e-06 9.47628e-21 1.93837e-17
20.3079 9.92137e-16 9.92136e-16 1.64936e-22 1.66243e-07 -3.49795e-06 3.70624e-20 4.07929e-17
21.3503 1.0987e-15 1.0987e-15 1.34727e-22 1.22623e-07 -4.02891e-06 1.37265e-19 8.44885e-17
22.4463 1.24023e-15 1.24023e-15 1.10406e-22 8.90211e-08 -4.45222e-06 4.8261e-19 1.7231e-16
23.5984 1.42184e-15 1.42184e-15 9.10173e-23 6.40135e-08 -4.83928e-06 1.6105e-18 3.45334e-16
24.8097 1.64511e-15 1.64511e-15 7.56813e-23 4.60039e-08 -5.37002e-06 5.08578e-18 6.76916e-16
26.0832 1.90775e-15 1.90775e-15 6.3744e-23 3.34131e-08 -5.72161e-06 1.51405e-17 1.2907e-15
27.4221 2.19062e-15 2.19062e-15 5.44318e-23 2.48477e-08 -6.00109e-06 4.21062e-17 2.36844e-15
28.8297 2.45097e-15 2.45097e-15 4.72632e-23 1.92834e-08 -6.11048e-06 1.07947e-16 4.12117e-15
30.3095 2.6587e-15 2.6587e-15 4.1545e-23 1.56261e-08 -6.15855e-06 2.54537e-16 6.77462e-15
31.8653 2.71861e-15 2.71861e-15 3.65021e-23 1.34267e-08 -6.05681e-06 5.38105e-16 1.02412e-14
33.5009 2.6643e-15 2.6643e-15 3.20164e-23 1.20168e-08 -5.94613e-06 1.03951e-15 1.44915e-14
35.2206 2.44484e-15 2.44484e-15 2.74186e-23 1.12149e-08 -5.6087e-06 1.79692e-15 1.87713e-14
37.0284 2.16386e-15 2.16386e-15 2.31924e-23 1.07181e-08 -5.27359e-06 2.86948e-15 2.29509e-14
38.9291 1.85563e-15 1.85563e-15 1.92667e-23 1.03828e-08 -4.81831e-06 4.26131e-15 2.66319e-14
40.9273 1.56336e-15 1.56336e-15 1.58511e-23 1.01391e-08 -4.33201e-06 5.97909e-15 2.97641e-14
43.0282 1.30815e-15 1.30815e-15 1.29316e-23 9.8854e-09 -3.6851e-06 8.02856e-15 3.24152e-14
45.2368 1.0906e-15 1.0906e-15 1.05143e-23 9.64091e-09 -2.98629e-06 1.03684e-14 3.45361e-14
47.5588 9.14966e-16 9.14966e-16 8.52769e-24 9.32022e-09 -1.78936e-06 1.30297e-14 3.63834e-14
50 7.6761e-16 7.6761e-16 6.91758e-24 9.01183e-09 -6.43479e-07 1.58591e-14 3.76864e-14
52.5665 6.48948e-16 6.48948e-16 5.60813e-24 8.64187e-09 6.20414e-07 1.88694e-14 3.87018e-14
55.2648 5.51763e-16 5.51763e-16 4.54743e-24 8.24163e-09 1.76156e-06 2.19361e-14 3.93493e-14
58.1015 4.72008e-16 4.72008e-16 3.69246e-24 7.82287e-09 2.75616e-06 2.49619e-14 3.96483e-14
61.0839 4.05896e-16 4.05896e-16 2.99941e-24 7.3896e-09 3.56236e-06 2.7817e-14 3.95767e-14
64.2193 3.50644e-16 3.50644e-16 2.43745e-24 6.95135e-09 4.18957e-06 3.03761e-14 3.91305e-14
67.5157 3.04476e-16 3.04476e-16 1.98232e-24 6.51061e-09 4.60759e-06 3.25626e-14 3.83625e-14
70.9813 2.65538e-16 2.65538e-16 1.61376e-24 6.07731e-09 4.85652e-06 3.42793e-14 3.72791e-14
74.6248 2.32462e-16 2.32462e-16 1.31408e-24 5.65289e-09 4.95225e-06 3.54579e-14 3.59038e-14
78.4553 2.04206e-16 2.04206e-16 1.07029e-24 5.24124e-09 4.91533e-06 3.60629e-14 3.42732e-14
82.4824 1.80015e-16 1.80015e-16 8.72517e-25 4.84692e-09 4.74047e-06 3.61033e-14 3.24424e-14
86.7162 1.59284e-16 1.59284e-16 7.11568e-25 4.46729e-09 4.40168e-06 3.56197e-14 3.04709e-14
91.1674 1.41366e-16 1.41366e-16 5.80364e-25 4.10539e-09 3.98012e-06 3.46398e-14 2.8387e-14
95.847 1.25814e-16 1.25814e-16 4.73403e-25 3.76273e-09 3.5419e-06 3.32265e-14 2.62345e-14
100.767 1.12335e-16 1.12335e-16 3.86504e-25 3.44065e-09 3.10319e-06 3.14759e-14 2.40709e-14
105.939 1.00903e-16 1.00903e-16 3.15528e-25 3.12705e-09 2.57842e-06 2.95536e-14 2.19954e-14
111.377 9.1049e-17 9.1049e-17 2.57552e-25 2.82872e-09 2.06772e-06 2.74847e-14 1.99946e-14
117.094 8.29257e-17 8.29257e-17 2.10318e-25 2.53622e-09 1.56243e-06 2.54568e-14 1.81735e-14
123.105 7.64801e-17 7.64801e-17 1.71887e-25 2.24747e-09 1.09758e-06 2.35756e-14 1.65751e-14
129.424 7.12671e-17 7.12671e-17 1.40601e-25 1.97288e-09 6.76776e-07 2.1797e-14 1.51405e-14
136.067 6.63284e-17 6.63284e-17 1.15102e-25 1.73534e-09 3.23071e-07 1.99013e-14 1.36966e-14
143.051 6.01638e-17 6.01638e-17 9.43642e-26 1.56845e-09 2.2725e-08 1.75202e-14 1.19775e-14
150.394 5.34932e-17 5.34932e-17 7.73404e-26 1.4458e-09 -2.44223e-07 1.49671e-14 1.01866e-14
158.114 4.68522e-17 4.68522e-17 6.32942e-26 1.35093e-09 -4.34136e-07 1.24756e-14 8.46986e-15
166.23 4.09764e-17 4.09764e-17 5.17659e-26 1.26331e-09 -6.17651e-07 1.02909e-14 6.98135e-15
174.763 3.58907e-17 3.58907e-17 4.23548e-26 1.18011e-09 -7.91238e-07 8.42965e-15 5.72286e-15
183.733 3.17895e-17 3.17895e-17 3.4638e-26 1.08961e-09 -9.05713e-07 6.92721e-15 4.7123e-15
193.164 2.82084e-17 2.82084e-17 2.83201e-26 1.00396e-09 -1.00362e-06 5.66034e-15 3.86239e-15
203.079 2.51263e-17 2.51263e-17 2.31596e-26 9.21728e-10 -1.09103e-06 4.61018e-15 3.15838e-15
213.503 2.25338e-17 2.25338e-17 1.8947e-26 8.40827e-10 -1.14006e-06 3.75553e-15 2.58509e-15
224.463 2.01977e-17 2.01977e-17 1.54974e-26 7.67289e-10 -1.19193e-06 3.03866e-15 2.10284e-15
235.984 1.80917e-17 1.80917e-17 1.26733e-26 7.00503e-10 -1.23025e-06 2.44267e-15 1.70026e-15
248.097 1.61973e-17 1.61973e-17 1.03694e-26 6.40198e-10 -1.26602e-06 1.95185e-15 1.36705e-15
260.832 1.45875e-17 1.45875e-17 8.4849e-27 5.81654e-10 -1.26305e-06 1.56089e-15 1.10031e-15
274.221 1.31388e-17 1.31388e-17 6.94124e-27 5.28299e-10 -1.27668e-06 1.24233e-15 8.81581e-16
288.297 1.18203e-17 1.18203e-17 5.67769e-27 4.80334e-10 -1.2678e-06 9.83164e-16 7.02399e-16
303.095 1.06371e-17 1.06371e-17 4.64724e-27 4.36891e-10 -1.25878e-06 7.7499e-16 5.57449e-16
318.653 9.60528e-18 9.60528e-18 3.80298e-27 3.95926e-10 -1.22171e-06 6.10562e-16 4.42167e-16
335.009 8.66212e-18 8.66212e-18 3.11131e-27 3.59186e-10 -1.22034e-06 4.78595e-16 3.48938e-16
352.206 7.80233e-18 7.80233e-18 2.54595e-27 3.26306e-10 -1.17972e-06 3.73395e-16 2.74053e-16
370.284 7.05087e-18 7.05087e-18 2.08397e-27 2.95563e-10 -1.13443e-06 2.91315e-16 2.15209e-16
389.291 6.36687e-18 6.36687e-18 1.70541e-27 2.67856e-10 -1.09007e-06 2.26404e-16 1.68325e-16
409.273 5.74155e-18 5.74155e-18 1.39526e-27 2.43011e-10 -1.06362e-06 1.75215e-16 1.31078e-16
430.282 5.19285e-18 5.19285e-18 1.14212e-27 2.1994e-10 -1.02178e-06 1.35629e-16 1.02077e-16
452.368 4.69522e-18 4.69522e-18 9.34861e-28 1.99109e-10 -9.4315e-07 1.0469e-16 7.92521e-17
475.588 4.2395e-18 4.2395e-18 7.6502e-28 1.8045e-10 -9.27335e-07 8.05058e-17 6.12885e-17
500 3.82326e-18 3.82326e-18 6.25952e-28 1.63722e-10 -8.93512e-07 6.16932e-17 4.72219e-17
525.665 3.46899e-18 3.46899e-18 5.12486e-28 1.47733e-10 -8.21014e-07 4.7466e-17 3.65219e-17
552.648 3.14349e-18 3.14349e-18 4.19472e-28 1.33442e-10 -7.64959e-07 3.64005e-17 2.81483e-17
581.015 2.84465e-18 2.84465e-18 3.43252e-28 1.20666e-10 -6.85249e-07 2.7825e-17 2.16204e-17
610.838 2.57106e-18 2.57106e-18 2.80939e-28 1.0927e-10 -6.60968e-07 2.12066e-17 1.65536e-17
642.193 2.32099e-18 2.32099e-18 2.29995e-28 9.90937e-11 -5.77546e-07 1.61164e-17 1.26357e-17
675.157 2.09241e-18 2.09241e-18 1.88239e-28 8.99626e-11 -5.96353e-07 1.22126e-17 9.61527e-18
709.813 1.8886e-18 1.8886e-18 1.54026e-28 8.15556e-11 -5.56397e-07 9.25207e-18 7.31356e-18
746.247 1.71414e-18 1.71414e-18 1.26099e-28 7.35639e-11 -5.37849e-07 7.03863e-18 5.58516e-18
784.553 1.55379e-18 1.55379e-18 1.03227e-28 6.64352e-11 -4.19206e-07 5.34092e-18 4.25348e-18
824.824 1.40657e-18 1.40657e-18 8.44807e-29 6.00617e-11 -4.21426e-07 4.0424e-18 3.23052e-18
867.162 1.27162e-18 1.27162e-18 6.91313e-29 5.43645e-11 -3.73055e-07 3.0521e-18 2.44717e-18
911.674 1.14836e-18 1.14836e-18 5.66031e-29 4.92903e-11 -4.35212e-07 2.29938e-18 1.84943e-18
958.471 1.03565e-18 1.03565e-18 4.63325e-29 4.47375e-11 -2.10924e-07 1.72821e-18 1.39419e-18
1007.67 9.33754e-19 9.33754e-19 3.79151e-29 4.0605e-11 -3.08681e-07 1.29733e-18 1.04956e-18
1059.39 8.45849e-19 8.45849e-19 3.1035e-29 3.66909e-11 -1.4138e-07 9.77582e-19 7.93015e-19
1113.77 7.65302e-19 7.65302e-19 2.54088e-29 3.3201e-11 -2.2219e-07 7.35132e-19 5.97871e-19
1170.94 6.91489e-19 6.91489e-19 2.07963e-29 3.00747e-11 -3.37452e-07 5.5162e-19 4.49717e-19
1231.05 6.24905e-19 6.24905e-19 1.70173e-29 2.72319e-11 -2.96866e-07 4.13677e-19 3.38039e-19
1294.24 5.66195e-19 5.66195e-19 1.39327e-29 2.46077e-11 -3.21032e-07 3.1081e-19 2.54539e-19
1360.67 5.12536e-19 5.12536e-19 1.14057e-29 2.22534e-11 -2.40048e-07 2.33153e-19 1.91341e-19
1430.51 4.63352e-19 4.63352e-19 9.33458e-30 2.01458e-11 -3.60004e-07 1.74556e-19 1.43536e-19
1503.94 4.1851e-19 4.1851e-19 7.63893e-30 1.82527e-11 -2.53012e-07 1.3049e-19 1.07503e-19
1581.14 3.79719e-19 3.79719e-19 6.25479e-30 1.64722e-11 -2.60796e-07 9.7933e-20 8.08258e-20
1662.3 3.44089e-19 3.44089e-19 5.11999e-30 1.48799e-11 1.45774e-07 7.33669e-20 6.06538e-20
1747.63 3.11385e-19 3.11385e-19 4.1899e-30 1.34557e-11 1.17353e-07 5.48611e-20 4.54279e-20
1837.33 2.8146e-19 2.8146e-19 3.42965e-30 1.21852e-11 -2.63556e-07 4.09555e-20 3.39653e-20
1931.64 2.54107e-19 2.54107e-19 2.80795e-30 1.10502e-11 -2.05716e-07 3.05241e-20 2.53511e-20
2030.79 2.30847e-19 2.30847e-19 2.29829e-30 9.95589e-12 -3.13709e-07 2.28818e-20 1.90302e-20
2135.03 2.13145e-19 2.13145e-19 1.88064e-30 8.82327e-12 6.38269e-07 1.74262e-20 1.45119e-20
2244.63 1.9662e-19 1.9662e-19 1.5398e-30 7.83133e-12 2.91163e-07 1.3254e-20 1.10512e-20
2359.84 1.81177e-19 1.81177e-19 1.26055e-30 6.95754e-12 -6.96574e-08 1.0066e-20 8.40294e-21
2480.97 1.66757e-19 1.66757e-19 1.03166e-30 6.18658e-12 -6.39179e-07 7.63338e-21 6.37938e-21
2608.32 1.53314e-19 1.53314e-19 8.44281e-31 5.50688e-12 -4.46589e-07 5.78033e-21 4.83589e-21
2742.21 1.40811e-19 1.40811e-19 6.91292e-31 4.90936e-12 3.40221e-08 4.37128e-21 3.66076e-21
2882.96 1.29173e-19 1.29173e-19 5.65871e-31 4.38071e-12 -4.73012e-07 3.30078e-21 2.76692e-21
3030.95 1.18353e-19 1.18353e-19 4.6308e-31 3.9127e-12 -1.34556e-06 2.48869e-21 2.08808e-21
3186.53 1.08319e-19 1.08319e-19 3.79064e-31 3.49953e-12 6.43509e-07 1.87382e-21 1.57355e-21
3350.09 9.90216e-20 9.90216e-20 3.10345e-31 3.13412e-12 -1.45877e-06 1.4089e-21 1.1841e-21
3522.05 9.04091e-20 9.04091e-20 2.54019e-31 2.80966e-12 6.22816e-07 1.05774e-21 8.8967e-22
3702.84 8.244e-20 8.244e-20 2.07858e-31 2.52132e-12 2.56518e-06 7.9291e-22 6.67414e-22
3892.91 7.50925e-20 7.50925e-20 1.70187e-31 2.26637e-12 8.68517e-07 5.9362e-22 5.00019e-22
4092.73 6.83136e-20 6.83136e-20 1.39323e-31 2.03946e-12 1.04139e-06 4.43768e-22 3.74046e-22
4302.81 6.20659e-20 6.20659e-20 1.14025e-31 1.83716e-12 1.4223e-08 3.31249e-22 2.79383e-22
4523.68 5.63187e-20 5.63187e-20 9.33156e-32 1.65692e-12 -7.29613e-07 2.46902e-22 2.08368e-22
4755.88 5.10469e-20 5.10469e-20 7.64063e-32 1.49679e-12 4.63179e-07 1.83796e-22 1.55201e-22
5000 4.62076e-20 4.62076e-20 6.25436e-32 1.35354e-12 2.04994e-07 1.36617e-22 1.15424e-22
