# 0.000481917 3 91 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000140689 3.19292e+11
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.867162 1.60301e-06 5.75382e-07 1.02763e-06 0.641062 0.77851 0 0
0.911674 1.60721e-06 5.75805e-07 1.03141e-06 0.641737 0.776527 0 0
0.95847 1.61156e-06 5.7631e-07 1.03525e-06 0.642391 0.774581 0 0
1.00767 1.61631e-06 5.76774e-07 1.03954e-06 0.643155 0.772634 0 0
1.05939 1.61982e-06 5.77349e-07 1.04247e-06 0.643571 0.770543 0 0
1.11377 1.62535e-06 5.77708e-07 1.04764e-06 0.644564 0.768583 0 0
1.17094 1.62909e-06 5.78043e-07 1.05104e-06 0.645173 0.766347 0 0
1.23105 1.63405e-06 5.78016e-07 1.05604e-06 0.646269 0.764005 0 0
1.29424 1.63874e-06 5.7738e-07 1.06136e-06 0.647668 0.76127 0 0
1.36067 1.64497e-06 5.76293e-07 1.06867e-06 0.649662 0.758465 0 0
1.43051 1.64514e-06 5.74836e-07 1.0703e-06 0.650585 0.754571 0 0
1.50394 1.66082e-06 5.724e-07 1.08842e-06 0.655352 0.752464 0 0
1.58114 1.64944e-06 5.6992e-07 1.07952e-06 0.654476 0.746385 0 0
1.6623 1.66945e-06 5.6616e-07 1.10329e-06 0.66087 0.744003 0 0
1.74762 1.6752e-06 5.62215e-07 1.11299e-06 0.66439 0.73859 0 0
1.83733 1.65837e-06 5.56423e-07 1.10195e-06 0.664476 0.730999 0 0
1.93164 1.69018e-06 5.5284e-07 1.13734e-06 0.67291 0.731423 0 0
2.03079 1.7024e-06 5.4847e-07 1.15393e-06 0.677825 0.727361 0 0
2.13503 1.67286e-06 5.41883e-07 1.13098e-06 0.676075 0.714331 0 0
2.24463 1.68633e-06 5.37487e-07 1.14885e-06 0.681269 0.709813 0 0
2.35984 1.72942e-06 5.32941e-07 1.19648e-06 0.691838 0.712359 0 0
2.48097 1.72173e-06 5.24431e-07 1.1973e-06 0.695405 0.705841 0 0
2.60832 1.68421e-06 5.16638e-07 1.16757e-06 0.693247 0.688858 7.2795e-299 0
2.74221 1.6976e-06 5.10369e-07 1.18723e-06 0.699358 0.680439 4.28436e-284 0
2.88297 1.75699e-06 5.03111e-07 1.25388e-06 0.713652 0.687606 4.72124e-270 0
3.03095 1.78014e-06 4.94904e-07 1.28524e-06 0.721986 0.688466 1.05703e-256 0
3.18653 1.73827e-06 4.90296e-07 1.24797e-06 0.71794 0.668338 5.24479e-244 0
3.35009 1.69559e-06 4.972e-07 1.19839e-06 0.706769 0.647097 6.31222e-232 0
3.52205 1.7097e-06 4.94905e-07 1.21479e-06 0.71053 0.652465 1.89544e-220 0
3.70284 1.76096e-06 4.73939e-07 1.28702e-06 0.730864 0.659163 1.48818e-209 0
3.89291 1.81517e-06 4.74182e-07 1.34099e-06 0.738767 0.667038 3.53568e-199 0
4.09273 1.84364e-06 4.74164e-07 1.36948e-06 0.742811 0.650395 2.58324e-189 0
4.30281 1.84587e-06 4.75981e-07 1.36989e-06 0.742137 0.651686 6.17497e-180 0
4.52368 1.76814e-06 4.53214e-07 1.31493e-06 0.743677 0.608941 4.82004e-171 0
4.75588 1.71139e-06 4.68586e-07 1.24281e-06 0.726196 0.582648 1.48157e-162 0
5 1.72453e-06 4.36501e-07 1.28802e-06 0.746886 0.576969 1.56355e-154 0
5.25665 1.73844e-06 4.62939e-07 1.2755e-06 0.733704 0.575575 7.50457e-147 0
5.52648 1.84991e-06 4.27538e-07 1.42237e-06 0.768887 0.611883 1.31006e-139 0
5.81015 1.91354e-06 4.61848e-07 1.4517e-06 0.758643 0.603645 1.16633e-132 0
6.10839 1.96133e-06 4.18066e-07 1.54326e-06 0.786845 0.639494 3.94947e-126 0
6.42193 2.01712e-06 4.68631e-07 1.54849e-06 0.767674 0.61014 7.81522e-120 0
6.75157 1.888e-06 4.06706e-07 1.4813e-06 0.784584 0.615181 5.85899e-114 0
7.09813 1.93003e-06 4.68568e-07 1.46146e-06 0.757222 0.600668 2.95581e-108 0
7.46248 1.80445e-06 4.41705e-07 1.36274e-06 0.755213 0.533614 6.39137e-103 0
7.84553 1.72098e-06 4.24823e-07 1.29616e-06 0.753151 0.521546 7.62524e-98 0
8.24824 1.72576e-06 4.50359e-07 1.2754e-06 0.739037 0.469994 5.58643e-93 0
8.67162 1.72866e-06 4.36757e-07 1.2919e-06 0.747343 0.433271 2.14686e-88 0
9.11674 1.76415e-06 4.4098e-07 1.32317e-06 0.750033 0.436919 5.05972e-84 0
9.5847 1.85451e-06 4.55114e-07 1.39939e-06 0.754591 0.419556 7.36962e-80 0
10.0767 1.94043e-06 4.34142e-07 1.50629e-06 0.776265 0.469495 6.14629e-76 0
10.5939 2.08803e-06 4.49923e-07 1.63811e-06 0.784523 0.496578 3.53241e-72 0
11.1377 2.23924e-06 4.91664e-07 1.74758e-06 0.780433 0.488162 1.38816e-68 0
11.7094 2.17261e-06 4.75404e-07 1.69721e-06 0.781184 0.460503 3.19688e-65 0
12.3105 2.18673e-06 4.2893e-07 1.7578e-06 0.803848 0.469378 4.643e-62 0
12.9424 2.29203e-06 4.49583e-07 1.84245e-06 0.803849 0.478414 5.3959e-59 0
13.6067 2.3527e-06 4.85718e-07 1.86698e-06 0.793548 0.479696 4.53459e-56 0
14.3051 2.26522e-06 4.86989e-07 1.77823e-06 0.785015 0.467569 2.52402e-53 0
15.0394 2.13354e-06 4.61825e-07 1.67171e-06 0.78354 0.447834 9.64259e-51 0
15.8114 2.04112e-06 4.51004e-07 1.59011e-06 0.779041 0.430498 2.79588e-48 0
16.623 1.96378e-06 4.56122e-07 1.50766e-06 0.767733 0.415448 6.28105e-46 0
17.4762 1.87688e-06 4.65076e-07 1.4118e-06 0.752208 0.39711 1.07942e-43 0
18.3733 1.78238e-06 4.67701e-07 1.31468e-06 0.737597 0.368949 1.40717e-41 0
19.3164 1.7046e-06 4.63761e-07 1.24083e-06 0.727935 0.327705 1.40898e-39 0
20.3079 1.65581e-06 4.58898e-07 1.19691e-06 0.722855 0.2772 1.11024e-37 0
21.3503 1.63799e-06 4.59641e-07 1.17835e-06 0.719387 0.224447 7.06427e-36 0
22.4463 1.64627e-06 4.6735e-07 1.17892e-06 0.716115 0.174622 3.68061e-34 0
23.5984 1.67305e-06 4.81225e-07 1.19183e-06 0.712367 0.130018 1.58292e-32 0
24.8097 1.70961e-06 4.98853e-07 1.21076e-06 0.708207 0.0906135 5.64276e-31 0
26.0832 1.74953e-06 5.22003e-07 1.22752e-06 0.701632 0.0560794 1.68758e-29 0
27.4221 1.77828e-06 5.45921e-07 1.23236e-06 0.693006 0.0253902 4.23069e-28 0
28.8297 1.79694e-06 5.73185e-07 1.22376e-06 0.681022 -0.00200008 9.00701e-27 0
30.3095 1.79783e-06 5.99914e-07 1.19791e-06 0.666312 -0.0270959 1.63033e-25 0
31.8653 1.77843e-06 6.24202e-07 1.15423e-06 0.649015 -0.0500546 2.52152e-24 0
33.5009 1.74231e-06 6.44994e-07 1.09732e-06 0.629806 -0.0711837 3.3535e-23 0
35.2206 1.68187e-06 6.57806e-07 1.02407e-06 0.608885 -0.0898986 3.8386e-22 0
37.0284 1.60416e-06 6.61088e-07 9.43076e-07 0.587893 -0.106803 3.80084e-21 0
38.9291 1.50067e-06 6.49583e-07 8.5109e-07 0.567139 -0.121678 3.25081e-20 0
40.9273 1.37466e-06 6.21401e-07 7.53259e-07 0.54796 -0.135003 2.40585e-19 0
43.0282 1.22995e-06 5.78656e-07 6.51298e-07 0.52953 -0.146959 1.54945e-18 0
45.2368 1.078e-06 5.25619e-07 5.52379e-07 0.512412 -0.15788 8.74918e-18 0
47.5588 9.30915e-07 4.7118e-07 4.59736e-07 0.493853 -0.167645 4.40534e-17 0
50 7.95092e-07 4.1681e-07 3.78282e-07 0.475771 -0.176712 1.98756e-16 0
52.5665 6.76978e-07 3.68748e-07 3.0823e-07 0.455303 -0.184636 8.18189e-16 0
55.2648 5.76519e-07 3.26848e-07 2.49671e-07 0.433067 -0.191727 3.0924e-15 0
58.1015 4.93157e-07 2.91421e-07 2.01736e-07 0.409071 -0.198048 1.08204e-14 0
61.0839 4.24468e-07 2.61761e-07 1.62707e-07 0.38332 -0.203659 3.52452e-14 0
64.2193 3.6828e-07 2.37147e-07 1.31132e-07 0.356068 -0.208622 1.07416e-13 0
67.5157 3.22629e-07 2.16907e-07 1.05721e-07 0.327687 -0.212904 3.07711e-13 0
70.9813 2.85569e-07 2.00246e-07 8.53223e-08 0.29878 -0.216593 8.31269e-13 0
74.6248 2.55487e-07 1.86589e-07 6.8898e-08 0.269673 -0.219705 2.12468e-12 0
78.4553 2.31136e-07 1.75463e-07 5.56731e-08 0.240867 -0.22226 5.15375e-12 0
82.4824 2.11762e-07 1.66707e-07 4.50545e-08 0.212761 -0.224173 1.1913e-11 0
86.7162 1.96327e-07 1.59836e-07 3.64912e-08 0.185869 -0.225217 2.62853e-11 0
91.1674 1.83762e-07 1.54195e-07 2.95672e-08 0.160899 -0.225431 5.53481e-11 0
95.847 1.73538e-07 1.49567e-07 2.39708e-08 0.13813 -0.225006 1.11429e-10 0
100.767 1.65979e-07 1.46508e-07 1.94701e-08 0.117305 -0.223998 2.15957e-10 0
105.939 1.61773e-07 1.45958e-07 1.58141e-08 0.0977553 -0.220775 4.06723e-10 0
111.377 1.59222e-07 1.46409e-07 1.2814e-08 0.0804784 -0.213831 7.38579e-10 0
117.094 1.53512e-07 1.43156e-07 1.03567e-08 0.067465 -0.204228 1.25459e-09 0
123.105 1.47521e-07 1.39129e-07 8.39221e-09 0.0568882 -0.194286 2.03684e-09 0
129.424 1.39695e-07 1.3292e-07 6.77522e-09 0.0485001 -0.178784 3.13175e-09 0
136.067 1.25355e-07 1.19915e-07 5.43969e-09 0.0433945 -0.159939 4.38871e-09 0
143.051 1.0408e-07 9.96988e-08 4.38153e-09 0.0420976 -0.150716 5.47988e-09 0
150.394 8.49111e-08 8.13656e-08 3.54549e-09 0.0417554 -0.147009 6.50444e-09 0
158.114 7.14226e-08 6.8539e-08 2.88365e-09 0.0403745 -0.150049 7.72938e-09 0
166.23 6.04412e-08 5.80934e-08 2.34781e-09 0.0388446 -0.153525 8.97786e-09 0
174.763 5.14659e-08 4.95514e-08 1.91457e-09 0.0372007 -0.157009 1.02083e-08 0
183.733 4.56635e-08 4.4101e-08 1.56252e-09 0.0342182 -0.160171 1.17977e-08 0
193.164 4.07476e-08 3.94722e-08 1.27539e-09 0.0312997 -0.163042 1.33737e-08 0
203.079 3.67464e-08 3.5705e-08 1.04149e-09 0.0283425 -0.165388 1.4962e-08 0
213.503 3.37923e-08 3.29414e-08 8.50907e-10 0.0251805 -0.166946 1.66918e-08 0
224.463 3.11166e-08 3.04214e-08 6.95176e-10 0.022341 -0.168382 1.82439e-08 0
235.984 2.86884e-08 2.81205e-08 5.67914e-10 0.0197959 -0.169708 1.9556e-08 0
248.097 2.64857e-08 2.60214e-08 4.64265e-10 0.0175289 -0.170932 2.05821e-08 0
260.832 2.48103e-08 2.44307e-08 3.79513e-10 0.0152966 -0.171448 2.15771e-08 0
274.221 2.33123e-08 2.30021e-08 3.10182e-10 0.0133055 -0.171826 2.22908e-08 0
288.297 2.1917e-08 2.16635e-08 2.53511e-10 0.0115668 -0.172184 2.26555e-08 0
303.095 2.06575e-08 2.04501e-08 2.07343e-10 0.0100372 -0.172411 2.27185e-08 0
318.653 1.96204e-08 1.94509e-08 1.69527e-10 0.00864035 -0.172199 2.26135e-08 0
335.009 1.86405e-08 1.85019e-08 1.38586e-10 0.00743471 -0.172004 2.21937e-08 0
352.206 1.77146e-08 1.76013e-08 1.13325e-10 0.00639726 -0.171826 2.14937e-08 0
370.284 1.69329e-08 1.68402e-08 9.26857e-11 0.0054737 -0.171233 2.067e-08 0
389.291 1.61995e-08 1.61237e-08 7.57903e-11 0.00467857 -0.170618 1.96542e-08 0
409.273 1.54993e-08 1.54373e-08 6.19644e-11 0.00399788 -0.170032 1.84765e-08 0
430.282 1.48899e-08 1.48392e-08 5.06801e-11 0.00340367 -0.169061 1.72521e-08 0
452.368 1.4319e-08 1.42775e-08 4.145e-11 0.00289476 -0.168026 1.59609e-08 0
475.588 1.37696e-08 1.37357e-08 3.38946e-11 0.00246156 -0.167031 1.46241e-08 0
500 1.3241e-08 1.32133e-08 2.77145e-11 0.00209308 -0.166064 1.32776e-08 0
525.665 1.27892e-08 1.27666e-08 2.26674e-11 0.00177238 -0.164348 1.20055e-08 0
552.648 1.23527e-08 1.23342e-08 1.85356e-11 0.00150053 -0.16266 1.07679e-08 0
581.015 1.19298e-08 1.19147e-08 1.5154e-11 0.00127026 -0.161008 9.58393e-09 0
610.838 1.15198e-08 1.15074e-08 1.23927e-11 0.00107577 -0.159394 8.46846e-09 0
642.193 1.1122e-08 1.11118e-08 1.01377e-11 0.000911506 -0.157817 7.4316e-09 0
675.157 1.07354e-08 1.07271e-08 8.29133e-12 0.000772337 -0.156277 6.47933e-09 0
709.813 1.03655e-08 1.03587e-08 6.77884e-12 0.000653982 -0.154486 5.61765e-09 0
746.247 1.00214e-08 1.00158e-08 5.54335e-12 0.000553154 -0.15196 4.85e-09 0
784.553 9.68588e-09 9.68134e-09 4.5329e-12 0.000467991 -0.149449 4.16436e-09 0
824.824 9.35841e-09 9.35471e-09 3.70586e-12 0.000395993 -0.146955 3.55708e-09 0
867.162 9.03872e-09 9.03569e-09 3.02953e-12 0.000335173 -0.144481 3.02341e-09 0
911.674 8.72671e-09 8.72423e-09 2.47819e-12 0.000283978 -0.142031 2.55789e-09 0
958.471 8.42183e-09 8.4198e-09 2.02671e-12 0.00024065 -0.139604 2.15444e-09 0
1007.67 8.12315e-09 8.12149e-09 1.65701e-12 0.000203986 -0.137077 1.80683e-09 0
1059.39 7.82704e-09 7.82569e-09 1.35468e-12 0.000173077 -0.133882 1.50843e-09 0
1113.77 7.53707e-09 7.53596e-09 1.10782e-12 0.000146982 -0.130696 1.25438e-09 0
1170.94 7.25292e-09 7.25201e-09 9.05696e-13 0.000124873 -0.127523 1.03917e-09 0
1231.05 6.96949e-09 6.96875e-09 7.40218e-13 0.000106208 -0.124086 8.57166e-10 0
1294.24 6.6869e-09 6.68629e-09 6.05254e-13 9.05134e-05 -0.120384 7.04033e-10 0
1360.67 6.40989e-09 6.4094e-09 4.9485e-13 7.72009e-05 -0.116699 5.76251e-10 0
1430.51 6.13869e-09 6.13829e-09 4.04497e-13 6.58931e-05 -0.113041 4.70094e-10 0
1503.94 5.87265e-09 5.87232e-09 3.30623e-13 5.62987e-05 -0.109377 3.8222e-10 0
1581.14 5.59884e-09 5.59857e-09 2.70326e-13 4.82826e-05 -0.105137 3.09049e-10 0
1662.3 5.33091e-09 5.33069e-09 2.20972e-13 4.14511e-05 -0.100942 2.49068e-10 0
1747.63 5.06953e-09 5.06935e-09 1.80588e-13 3.56222e-05 -0.0968091 2.00105e-10 0
1837.33 4.81542e-09 4.81527e-09 1.4763e-13 3.06577e-05 -0.092754 1.60301e-10 0
1931.64 4.569e-09 4.56888e-09 1.20719e-13 2.64214e-05 -0.0887873 1.28062e-10 0
2030.79 4.31388e-09 4.31378e-09 9.86634e-14 2.28712e-05 -0.0842725 1.01646e-10 0
2135.03 4.02817e-09 4.02809e-09 8.05695e-14 2.00015e-05 -0.0784414 7.96733e-11 0
2244.63 3.75105e-09 3.75098e-09 6.58414e-14 1.75528e-05 -0.0728311 6.21939e-11 0
2359.84 3.48371e-09 3.48366e-09 5.38039e-14 1.54444e-05 -0.0674619 4.83577e-11 0
2480.97 3.22739e-09 3.22734e-09 4.39602e-14 1.3621e-05 -0.0623533 3.74602e-11 0
2608.32 2.9832e-09 2.98317e-09 3.59197e-14 1.20406e-05 -0.0575231 2.89202e-11 0
2742.21 2.75218e-09 2.75215e-09 2.93686e-14 1.0671e-05 -0.0529861 2.22599e-11 0
2882.96 2.53439e-09 2.53437e-09 2.40085e-14 9.47307e-06 -0.0487377 1.70847e-11 0
3030.95 2.33007e-09 2.33005e-09 1.96234e-14 8.42181e-06 -0.0447766 1.30788e-11 0
3186.53 2.13945e-09 2.13943e-09 1.60453e-14 7.49973e-06 -0.0411026 9.99024e-12 0
3350.09 1.96229e-09 1.96228e-09 1.31234e-14 6.68777e-06 -0.0377061 7.61623e-12 0
3522.05 1.79804e-09 1.79803e-09 1.07316e-14 5.9685e-06 -0.0345717 5.79598e-12 0
3702.84 1.64622e-09 1.64621e-09 8.77409e-15 5.32983e-06 -0.0316866 4.40386e-12 0
3892.91 1.5066e-09 1.5066e-09 7.17858e-15 4.76474e-06 -0.029043 3.34233e-12 0
4092.73 1.37825e-09 1.37824e-09 5.87272e-15 4.26101e-06 -0.02662 2.53389e-12 0
4302.81 1.26045e-09 1.26044e-09 4.80342e-15 3.81089e-06 -0.0244018 1.91918e-12 0
4523.68 1.1526e-09 1.15259e-09 3.92885e-15 3.40869e-06 -0.0223749 1.45256e-12 0
4755.88 1.05414e-09 1.05414e-09 3.21532e-15 3.05017e-06 -0.0205272 1.09894e-12 0
5000 9.64176e-10 9.64173e-10 2.63077e-15 2.72852e-06 -0.0188402 8.31016e-13 0
