# 1.2451e-07 3 12 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 409354 16.1879
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.83733 1.05888e-18 1.05886e-18 2.93965e-23 2.77618e-05 6.72449e-06 2.16944e-85 6.10034e-23
1.93164 9.15088e-19 9.15064e-19 2.41596e-23 2.64014e-05 6.15868e-06 1.2355e-81 1.49255e-22
2.03079 7.98064e-19 7.98044e-19 1.9851e-23 2.48739e-05 5.63353e-06 4.56603e-78 3.48155e-22
2.13503 7.02897e-19 7.02881e-19 1.63235e-23 2.32232e-05 5.15327e-06 1.11978e-74 7.77008e-22
2.24463 6.25246e-19 6.25232e-19 1.34167e-23 2.14583e-05 4.71558e-06 1.86003e-71 1.66368e-21
2.35984 5.62596e-19 5.62585e-19 1.10234e-23 1.95938e-05 4.31209e-06 2.13733e-68 3.43165e-21
2.48097 5.12121e-19 5.12112e-19 9.05541e-24 1.76822e-05 3.93951e-06 1.73099e-65 6.83645e-21
2.60832 4.71625e-19 4.71618e-19 7.44504e-24 1.57859e-05 3.59563e-06 1.00568e-62 1.31853e-20
2.74221 4.39963e-19 4.39957e-19 6.11896e-24 1.39079e-05 3.28265e-06 4.26788e-60 2.47058e-20
2.88297 4.19371e-19 4.19366e-19 5.02518e-24 1.19827e-05 2.99947e-06 1.35596e-57 4.54637e-20
3.03095 4.22939e-19 4.22935e-19 4.12764e-24 9.75942e-06 2.74237e-06 3.39075e-55 8.52537e-20
3.18653 6.44274e-19 6.44271e-19 3.39099e-24 5.26327e-06 2.50375e-06 9.66598e-53 2.33035e-19
3.35009 1.94988e-18 1.94988e-18 2.78488e-24 1.42823e-06 2.28429e-06 4.18895e-50 1.22359e-18
3.52205 4.0972e-19 4.09718e-19 2.28602e-24 5.57947e-06 2.08458e-06 9.77082e-49 4.32056e-19
3.70284 3.51688e-19 3.51686e-19 1.87734e-24 5.33809e-06 1.90219e-06 7.30767e-47 6.04691e-19
3.89291 3.38181e-19 3.38179e-19 1.54116e-24 4.5572e-06 1.73378e-06 4.86315e-45 9.21429e-19
4.09273 3.39011e-19 3.39009e-19 1.265e-24 3.73145e-06 1.57476e-06 2.71005e-43 1.4248e-18
4.30281 3.51134e-19 3.51133e-19 1.03812e-24 2.95648e-06 1.43114e-06 1.26685e-41 2.21912e-18
4.52368 3.78445e-19 3.78444e-19 8.52186e-25 2.25181e-06 1.30011e-06 5.05432e-40 3.51096e-18
4.75588 4.33754e-19 4.33753e-19 6.99285e-25 1.61217e-06 1.18024e-06 1.77593e-38 5.77441e-18
5 5.79465e-19 5.79464e-19 5.73652e-25 9.89968e-07 1.06533e-06 6.07923e-37 1.08343e-17
5.25665 1.61261e-18 1.61261e-18 4.70696e-25 2.91885e-07 9.62646e-07 3.65521e-35 4.14944e-17
5.52648 1.35567e-18 1.35567e-18 3.86193e-25 2.84872e-07 8.70752e-07 5.64444e-34 4.70925e-17
5.81015 2.32949e-18 2.32949e-18 3.16659e-25 1.35935e-07 7.86557e-07 1.52685e-32 1.07272e-16
6.10839 7.86407e-18 7.86407e-18 2.59575e-25 3.30077e-08 7.07926e-07 7.00631e-31 4.71851e-16
6.42193 5.20012e-18 5.20012e-18 2.12781e-25 4.09184e-08 6.43346e-07 5.47691e-30 3.99929e-16
6.75157 4.28201e-18 4.28201e-18 1.74446e-25 4.07393e-08 5.74483e-07 4.66827e-29 4.1558e-16
7.09813 4.97119e-18 4.97119e-18 1.42938e-25 2.87532e-08 5.14108e-07 4.94429e-28 5.99861e-16
7.46248 1.206e-17 1.206e-17 1.17085e-25 9.70855e-09 4.58437e-07 9.70356e-27 1.78385e-15
7.84553 1.53797e-17 1.53797e-17 9.59433e-26 6.23829e-09 4.05764e-07 8.92993e-26 2.751e-15
8.24824 7.03521e-18 7.03521e-18 7.85934e-26 1.11714e-08 3.56431e-07 2.64403e-25 1.5021e-15
8.67162 5.74049e-18 5.74049e-18 6.43377e-26 1.12077e-08 3.13521e-07 1.25931e-24 1.44488e-15
9.11674 1.66313e-18 1.66313e-18 5.26677e-26 3.16677e-08 2.74891e-07 1.93009e-24 4.87589e-16
9.5847 1.02187e-18 1.02187e-18 4.30967e-26 4.21742e-08 2.39988e-07 5.71342e-24 3.44945e-16
10.0767 8.32191e-19 8.32191e-19 3.52496e-26 4.23576e-08 2.08303e-07 2.05076e-23 3.1986e-16
10.5939 8.76507e-19 8.76507e-19 2.88098e-26 3.28688e-08 1.76543e-07 8.74759e-23 3.79496e-16
11.1377 3.17038e-18 3.17038e-18 2.35285e-26 7.42134e-09 1.47632e-07 1.18228e-21 1.53027e-15
11.7094 1.71096e-18 1.71096e-18 1.93946e-26 1.13355e-08 1.22999e-07 2.20832e-21 9.11475e-16
12.3105 1.71389e-18 1.71389e-18 1.57698e-26 9.20115e-09 9.56082e-08 7.11853e-21 9.97992e-16
12.9424 1.41963e-18 1.41963e-18 1.28768e-26 9.07058e-09 7.00085e-08 1.7704e-20 8.9514e-16
13.6067 1.10685e-18 1.10685e-18 1.05149e-26 9.49982e-09 4.74079e-08 3.88026e-20 7.48951e-16
14.3051 8.62601e-19 8.62601e-19 8.57929e-27 9.94584e-09 3.17659e-08 7.98419e-20 6.20917e-16
15.0394 7.13156e-19 7.13156e-19 6.99588e-27 9.80975e-09 1.17371e-08 1.64196e-19 5.4152e-16
15.8114 7.25558e-19 7.25558e-19 5.70459e-27 7.86235e-09 -4.13874e-09 3.92623e-19 5.76485e-16
16.623 9.77441e-19 9.77441e-19 4.65078e-27 4.75811e-09 -1.94094e-08 1.17787e-18 8.06318e-16
17.4762 8.44577e-19 8.44577e-19 3.78965e-27 4.48704e-09 -3.47615e-08 2.15308e-18 7.17958e-16
18.3733 5.77135e-19 5.77135e-19 3.08632e-27 5.34765e-09 -4.95319e-08 2.9643e-18 5.01944e-16
19.3164 4.94506e-19 4.94506e-19 2.51674e-27 5.0894e-09 -6.4203e-08 4.88514e-18 4.36989e-16
20.3079 4.30626e-19 4.30626e-19 2.05359e-27 4.76885e-09 -8.04513e-08 7.82873e-18 3.84107e-16
21.3503 3.82756e-19 3.82756e-19 1.67746e-27 4.38258e-09 -9.35976e-08 1.22789e-17 3.42441e-16
22.4463 3.45132e-19 3.45132e-19 1.37466e-27 3.98299e-09 -1.01111e-07 1.87724e-17 3.07853e-16
23.5984 3.15714e-19 3.15714e-19 1.13324e-27 3.58946e-09 -1.12696e-07 2.80299e-17 2.7916e-16
24.8097 2.93434e-19 2.93434e-19 9.42299e-28 3.21128e-09 -1.24699e-07 4.10146e-17 2.558e-16
26.0832 2.77469e-19 2.77469e-19 7.93671e-28 2.8604e-09 -1.31172e-07 5.89942e-17 2.37238e-16
27.4221 2.6638e-19 2.6638e-19 6.77723e-28 2.5442e-09 -1.39458e-07 8.33808e-17 2.2229e-16
28.8297 2.57615e-19 2.57615e-19 5.8847e-28 2.2843e-09 -1.39452e-07 1.15079e-16 2.08844e-16
30.3095 2.49284e-19 2.49284e-19 5.17274e-28 2.07504e-09 -1.43299e-07 1.54288e-16 1.95467e-16
31.8653 2.36629e-19 2.36629e-19 4.54485e-28 1.92066e-09 -1.45777e-07 1.97289e-16 1.78724e-16
33.5009 2.20872e-19 2.20872e-19 3.98634e-28 1.80482e-09 -1.3982e-07 2.41516e-16 1.60069e-16
35.2206 1.99323e-19 1.99323e-19 3.41387e-28 1.71273e-09 -1.35148e-07 2.78665e-16 1.381e-16
37.0284 1.76456e-19 1.76456e-19 2.88767e-28 1.63648e-09 -1.18686e-07 3.07871e-16 1.16485e-16
38.9291 1.5363e-19 1.5363e-19 2.39888e-28 1.56147e-09 -1.15061e-07 3.26906e-16 9.63216e-17
40.9273 1.32636e-19 1.32636e-19 1.9736e-28 1.48798e-09 -9.88535e-08 3.36759e-16 7.87486e-17
43.0282 1.14266e-19 1.14266e-19 1.6101e-28 1.40908e-09 -9.29056e-08 3.39039e-16 6.4067e-17
45.2368 9.84179e-20 9.84179e-20 1.30913e-28 1.33017e-09 -6.38783e-08 3.34578e-16 5.19787e-17
47.5588 8.51912e-20 8.51912e-20 1.06178e-28 1.24634e-09 -6.23123e-08 3.25648e-16 4.22819e-17
50 7.3861e-20 7.3861e-20 8.61302e-29 1.16611e-09 -2.71562e-08 3.11851e-16 3.43745e-17
52.5665 6.43642e-20 6.43642e-20 6.98263e-29 1.08486e-09 1.15395e-08 2.95119e-16 2.8032e-17
55.2648 5.63054e-20 5.63054e-20 5.66198e-29 1.00558e-09 5.39291e-08 2.75889e-16 2.29057e-17
58.1015 4.94535e-20 4.94535e-20 4.59745e-29 9.29651e-10 5.93302e-08 2.55027e-16 1.87598e-17
61.0839 4.35737e-20 4.35737e-20 3.73455e-29 8.57064e-10 7.54822e-08 2.33094e-16 1.53889e-17
64.2193 3.84985e-20 3.84985e-20 3.03485e-29 7.88303e-10 9.78376e-08 2.10722e-16 1.26398e-17
67.5157 3.41131e-20 3.41131e-20 2.46818e-29 7.23529e-10 9.9456e-08 1.88584e-16 1.03978e-17
70.9813 3.03018e-20 3.03018e-20 2.00928e-29 6.63089e-10 1.1482e-07 1.6712e-16 8.56365e-18
74.6248 2.69706e-20 2.69706e-20 1.63616e-29 6.06644e-10 1.01153e-07 1.46682e-16 7.05882e-18
78.4553 2.40483e-20 2.40483e-20 1.33262e-29 5.54142e-10 9.00792e-08 1.27561e-16 5.82213e-18
82.4824 2.14826e-20 2.14826e-20 1.08636e-29 5.05696e-10 7.4786e-08 1.09993e-16 4.80586e-18
86.7162 1.92248e-20 1.92248e-20 8.8597e-30 4.60846e-10 8.52047e-08 9.40864e-17 3.96989e-18
91.1674 1.72284e-20 1.72284e-20 7.22607e-30 4.19429e-10 4.93648e-08 7.98512e-17 3.28054e-18
95.847 1.54588e-20 1.54588e-20 5.89432e-30 3.81294e-10 5.0638e-08 6.72672e-17 2.71158e-18
100.767 1.38927e-20 1.38927e-20 4.81234e-30 3.46395e-10 9.3082e-08 5.62917e-17 2.24254e-18
105.939 1.25146e-20 1.25146e-20 3.92862e-30 3.13924e-10 8.61032e-08 4.68547e-17 1.85709e-18
111.377 1.12934e-20 1.12934e-20 3.20676e-30 2.83951e-10 7.68794e-08 3.8787e-17 1.53904e-18
117.094 1.02281e-20 1.02281e-20 2.61865e-30 2.56025e-10 3.4181e-08 3.20052e-17 1.2787e-18
123.105 9.30881e-21 9.30881e-21 2.14015e-30 2.29906e-10 2.17743e-08 2.63693e-17 1.06643e-18
129.424 8.50694e-21 8.50694e-21 1.75062e-30 2.05787e-10 -3.76172e-08 2.16841e-17 8.92027e-19
136.067 7.77264e-21 7.77264e-21 1.43313e-30 1.84382e-10 3.39009e-08 1.77274e-17 7.45102e-19
143.051 7.03307e-21 7.03307e-21 1.17493e-30 1.67057e-10 -3.43078e-08 1.42767e-17 6.15585e-19
150.394 6.31518e-21 6.31518e-21 9.6296e-31 1.52483e-10 -2.7307e-08 1.13531e-17 5.04022e-19
158.114 5.63871e-21 5.63871e-21 7.88075e-31 1.39761e-10 -2.07869e-08 8.9357e-18 4.09789e-19
166.23 5.03332e-21 5.03332e-21 6.44536e-31 1.28054e-10 -1.71299e-07 7.00036e-18 3.32596e-19
174.763 4.49735e-21 4.49735e-21 5.27359e-31 1.1726e-10 -5.08587e-08 5.46712e-18 2.69796e-19
183.733 4.03552e-21 4.03552e-21 4.31274e-31 1.06869e-10 -1.35157e-07 4.27136e-18 2.19429e-19
193.164 3.62382e-21 3.62382e-21 3.52613e-31 9.73043e-11 -1.51613e-07 3.32759e-18 1.78297e-19
203.079 3.25898e-21 3.25898e-21 2.8836e-31 8.84815e-11 -1.55047e-07 2.58745e-18 1.44836e-19
213.503 2.93831e-21 2.93831e-21 2.35908e-31 8.02869e-11 -9.47913e-08 2.01065e-18 1.17736e-19
224.463 2.64868e-21 2.64868e-21 1.92958e-31 7.28504e-11 7.72986e-08 1.55749e-18 9.55051e-20
235.984 2.38707e-21 2.38707e-21 1.57794e-31 6.61039e-11 3.09588e-07 1.20283e-18 7.73009e-20
248.097 2.15124e-21 2.15124e-21 1.29109e-31 6.00161e-11 -2.84222e-07 9.26473e-19 6.24366e-20
260.832 1.94274e-21 1.94274e-21 1.05645e-31 5.43792e-11 1.08859e-07 7.1334e-19 5.04285e-20
274.221 1.75446e-21 1.75446e-21 8.64249e-32 4.92601e-11 2.09912e-07 5.47975e-19 4.06415e-20
288.297 1.5838e-21 1.5838e-21 7.06925e-32 4.46348e-11 6.98569e-07 4.19864e-19 3.26678e-20
303.095 1.43009e-21 1.43009e-21 5.78627e-32 4.04609e-11 -1.31479e-07 3.21131e-19 2.62055e-20
318.653 1.29276e-21 1.29276e-21 4.73506e-32 3.66274e-11 -9.63087e-08 2.45424e-19 2.09968e-20
335.009 1.16807e-21 1.16807e-21 3.87387e-32 3.31647e-11 3.6991e-07 1.87139e-19 1.67759e-20
352.206 1.05503e-21 1.05503e-21 3.16994e-32 3.0046e-11 -5.69215e-08 1.42405e-19 1.3367e-20
370.284 9.5405e-22 9.5405e-22 2.59475e-32 2.71972e-11 6.55187e-08 1.08319e-19 1.06379e-20
389.291 8.6248e-22 8.6248e-22 2.12339e-32 2.46196e-11 -4.66376e-07 8.22449e-20 8.44327e-21
409.273 7.79315e-22 7.79315e-22 1.73723e-32 2.22917e-11 -1.32455e-07 6.23285e-20 6.68205e-21
430.282 7.04945e-22 7.04945e-22 1.42204e-32 2.01724e-11 -8.12835e-07 4.72244e-20 5.28139e-21
452.368 6.3761e-22 6.3761e-22 1.16399e-32 1.82555e-11 -4.5952e-07 3.57325e-20 4.16404e-21
475.588 5.76415e-22 5.76415e-22 9.52523e-33 1.6525e-11 -2.69989e-07 2.69917e-20 3.2737e-21
500 5.20866e-22 5.20866e-22 7.79369e-33 1.4963e-11 -1.49991e-06 2.03576e-20 2.56664e-21
525.665 4.71697e-22 4.71697e-22 6.38093e-33 1.35276e-11 -9.77134e-07 1.53716e-20 2.01206e-21
552.648 4.26962e-22 4.26962e-22 5.22282e-33 1.22325e-11 2.22134e-07 1.15896e-20 1.573e-21
581.015 3.86277e-22 3.86277e-22 4.27381e-33 1.10641e-11 -1.33053e-07 8.72568e-21 1.22643e-21
610.838 3.49338e-22 3.49338e-22 3.49794e-33 1.00131e-11 9.91122e-07 6.56129e-21 9.53797e-22
642.193 3.15823e-22 3.15823e-22 2.86365e-33 9.06728e-12 4.54809e-07 4.92799e-21 7.39957e-22
675.157 2.85379e-22 2.85379e-22 2.34375e-33 8.21275e-12 -9.42093e-08 3.69651e-21 5.72595e-22
709.813 2.57962e-22 2.57962e-22 1.91776e-33 7.43429e-12 -1.91032e-06 2.77172e-21 4.42365e-22
746.247 2.33637e-22 2.33637e-22 1.57005e-33 6.72002e-12 -1.42849e-06 2.08093e-21 3.41767e-22
784.553 2.11513e-22 2.11513e-22 1.28527e-33 6.07653e-12 4.13283e-07 1.56059e-21 2.63437e-22
824.824 1.91388e-22 1.91388e-22 1.05186e-33 5.49596e-12 -5.91028e-07 1.16905e-21 2.02594e-22
867.162 1.731e-22 1.731e-22 8.60751e-34 4.97257e-12 -1.10462e-06 8.74832e-22 1.55461e-22
911.674 1.56518e-22 1.56518e-22 7.04762e-34 4.50275e-12 3.01698e-07 6.54128e-22 1.19064e-22
958.471 1.41455e-22 1.41455e-22 5.76882e-34 4.07821e-12 4.96851e-07 4.886e-22 9.09956e-23
1007.67 1.27823e-22 1.27823e-22 4.7208e-34 3.69323e-12 3.56938e-06 3.6473e-22 6.94277e-23
1059.39 1.15692e-22 1.15692e-22 3.86413e-34 3.34003e-12 -3.42103e-06 2.72574e-22 5.29787e-23
1113.77 1.04675e-22 1.04675e-22 3.16361e-34 3.02233e-12 -5.15129e-06 2.03541e-22 4.03553e-23
1170.94 9.46592e-23 9.46592e-23 2.58935e-34 2.73545e-12 7.27682e-06 1.5185e-22 3.06824e-23
1231.05 8.56027e-23 8.56027e-23 2.11881e-34 2.47517e-12 -1.98784e-06 1.13243e-22 2.3298e-23
1294.24 7.74877e-23 7.74877e-23 1.73476e-34 2.23875e-12 -1.29067e-06 8.45012e-23 1.7686e-23
1360.67 7.01199e-23 7.01199e-23 1.42012e-34 2.02528e-12 4.52869e-06 6.30118e-23 1.34056e-23
1430.51 6.34209e-23 6.34209e-23 1.16223e-34 1.83257e-12 -8.66067e-06 4.69477e-23 1.01446e-23
1503.94 5.73441e-23 5.73441e-23 9.51116e-35 1.65861e-12 -1.76323e-06 3.4957e-23 7.66624e-24
1581.14 5.19333e-23 5.19333e-23 7.78785e-35 1.49959e-12 5.08663e-06 2.60629e-23 5.79673e-24
1662.3 4.70107e-23 4.70107e-23 6.37487e-35 1.35605e-12 7.13047e-07 1.94169e-23 4.37675e-24
1747.63 4.25335e-23 4.25335e-23 5.21671e-35 1.2265e-12 -1.67225e-05 1.44543e-23 3.29987e-24
1837.33 3.84695e-23 3.84695e-23 4.27017e-35 1.11002e-12 -1.52106e-05 1.07537e-23 2.4849e-24
1931.64 3.47815e-23 3.47815e-23 3.49615e-35 1.00518e-12 -1.15936e-06 7.9957e-24 1.86897e-24
2030.79 3.15107e-23 3.15107e-23 2.86156e-35 9.08125e-13 -5.78127e-06 5.95569e-24 1.40742e-24
2135.03 2.87026e-23 2.87026e-23 2.34156e-35 8.15802e-13 -3.60385e-06 4.45925e-24 1.06479e-24
2244.63 2.61419e-23 2.61419e-23 1.91719e-35 7.33378e-13 -2.72539e-08 3.33777e-24 8.04902e-25
2359.84 2.3802e-23 2.3802e-23 1.56951e-35 6.59403e-13 8.21186e-06 2.49703e-24 6.07831e-25
2480.97 2.16634e-23 2.16634e-23 1.28446e-35 5.9292e-13 -3.45021e-05 1.86699e-24 4.58534e-25
2608.32 1.97102e-23 1.97102e-23 1.05127e-35 5.33362e-13 5.43862e-05 1.3952e-24 3.45576e-25
2742.21 1.79294e-23 1.79294e-23 8.60752e-36 4.80078e-13 3.46395e-05 1.04225e-24 2.60237e-25
2882.96 1.63025e-23 1.63025e-23 7.04549e-36 4.32173e-13 -2.34148e-05 7.78114e-25 1.95777e-25
3030.95 1.48165e-23 1.48165e-23 5.76557e-36 3.89132e-13 -3.51823e-05 5.80568e-25 1.47138e-25
3186.53 1.34616e-23 1.34616e-23 4.7195e-36 3.50589e-13 -4.16457e-05 4.32974e-25 1.10491e-25
3350.09 1.22263e-23 1.22263e-23 3.86416e-36 3.16053e-13 1.36883e-05 3.22742e-25 8.29026e-26
3522.05 1.10989e-23 1.10989e-23 3.16297e-36 2.84981e-13 6.01805e-05 2.40424e-25 6.21434e-26
3702.84 1.00703e-23 1.00703e-23 2.58811e-36 2.57004e-13 3.41484e-05 1.78988e-25 4.65383e-26
3892.91 9.13448e-24 9.13448e-24 2.11877e-36 2.31953e-13 -0.000102485 1.33198e-25 3.48278e-26
4092.73 8.28155e-24 8.28155e-24 1.73471e-36 2.09467e-13 9.30477e-06 9.90627e-26 2.6041e-26
4302.81 7.50427e-24 7.50427e-24 1.41985e-36 1.89206e-13 9.40214e-05 7.36283e-26 1.94534e-26
4523.68 6.79666e-24 6.79666e-24 1.1618e-36 1.70937e-13 -5.93545e-05 5.46919e-26 1.45201e-26
