# 6.60833e-05 2 72 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00625703 3.06934e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.83733 4.28317e-08 1.1614e-08 3.12176e-08 0.728845 0.462288 1.90264e-219 0
1.93164 4.52282e-08 1.16805e-08 3.35477e-08 0.741743 0.474549 1.3681e-208 0
2.03079 4.86436e-08 1.21178e-08 3.65259e-08 0.750887 0.486628 2.95875e-198 0
2.13503 5.22276e-08 1.27878e-08 3.94398e-08 0.755153 0.480294 2.01572e-188 0
2.24463 4.87056e-08 1.22694e-08 3.64362e-08 0.74809 0.449551 4.09345e-179 0
2.35984 4.49925e-08 1.14344e-08 3.35581e-08 0.74586 0.417516 2.79567e-170 0
2.48097 4.41027e-08 1.10221e-08 3.30806e-08 0.750081 0.38665 7.20157e-162 0
2.60832 4.45772e-08 1.08246e-08 3.37526e-08 0.757173 0.355374 7.23945e-154 0
2.74221 4.59347e-08 1.07792e-08 3.51554e-08 0.765336 0.327242 2.96233e-146 0
2.88297 4.76644e-08 1.09032e-08 3.67613e-08 0.771252 0.306747 5.16774e-139 0
3.03095 4.80766e-08 1.10799e-08 3.69967e-08 0.769536 0.294183 3.96598e-132 0
3.18653 4.54338e-08 1.10905e-08 3.43433e-08 0.755898 0.281279 1.36679e-125 0
3.35009 4.14733e-08 1.09639e-08 3.05094e-08 0.73564 0.2574 2.20397e-119 0
3.52205 3.83979e-08 1.08883e-08 2.75096e-08 0.716435 0.221883 1.75411e-113 0
3.70284 3.63484e-08 1.0905e-08 2.54435e-08 0.699988 0.182339 7.16167e-108 0
3.89291 3.47567e-08 1.09613e-08 2.37953e-08 0.684626 0.145039 1.54287e-102 0
4.09273 3.32258e-08 1.09863e-08 2.22395e-08 0.669345 0.112055 1.79804e-97 0
4.30281 3.15388e-08 1.09355e-08 2.06034e-08 0.65327 0.0835698 1.16316e-92 0
4.52368 2.96074e-08 1.07766e-08 1.88308e-08 0.636016 0.0590747 4.28407e-88 0
4.75588 2.74346e-08 1.04998e-08 1.69349e-08 0.61728 0.0378539 9.21648e-84 0
5 2.50807e-08 1.01094e-08 1.49713e-08 0.596925 0.0193691 1.18775e-79 0
5.25665 2.2629e-08 9.61712e-09 1.30119e-08 0.575009 0.00310939 9.39488e-76 0
5.52648 2.01971e-08 9.06484e-09 1.11323e-08 0.551181 -0.0111342 4.68086e-72 0
5.81015 1.78797e-08 8.48904e-09 9.39065e-09 0.525213 -0.0235727 1.50623e-68 0
6.10839 1.57433e-08 7.91291e-09 7.83036e-09 0.497378 -0.0342994 3.20224e-65 0
6.42193 1.38325e-08 7.36411e-09 6.4684e-09 0.467623 -0.0436162 4.6036e-62 0
6.75157 1.21433e-08 6.83667e-09 5.30661e-09 0.437 -0.0513623 4.55658e-59 0
7.09813 1.06778e-08 6.34993e-09 4.3279e-09 0.405317 -0.0578471 3.17163e-56 0
7.46248 9.41834e-09 5.90343e-09 3.51491e-09 0.373199 -0.0630689 1.57995e-53 0
7.84553 8.33852e-09 5.49076e-09 2.84776e-09 0.341519 -0.0670488 5.72368e-51 0
8.24824 7.40513e-09 5.10308e-09 2.30205e-09 0.310872 -0.0701968 1.52955e-48 0
8.67162 6.60737e-09 4.74958e-09 1.85779e-09 0.281169 -0.0725052 3.06728e-46 0
9.11674 5.92519e-09 4.42661e-09 1.49858e-09 0.252917 -0.0739323 4.68037e-44 0
9.5847 5.33853e-09 4.13031e-09 1.20822e-09 0.226321 -0.0745167 5.50706e-42 0
10.0767 4.82742e-09 3.8537e-09 9.73723e-10 0.201707 -0.0743252 5.0541e-40 0
10.5939 4.37548e-09 3.59116e-09 7.8432e-10 0.179253 -0.0736074 3.65805e-38 0
11.1377 3.97828e-09 3.3466e-09 6.31682e-10 0.158783 -0.0724854 2.11478e-36 0
11.7094 3.62199e-09 3.10859e-09 5.13401e-10 0.141746 -0.0706268 9.84067e-35 0
12.3105 3.29973e-09 2.88755e-09 4.12173e-10 0.124911 -0.0689639 3.73691e-33 0
12.9424 3.00796e-09 2.67549e-09 3.32465e-10 0.110529 -0.0675326 1.16655e-31 0
13.6067 2.75443e-09 2.48599e-09 2.68441e-10 0.097458 -0.0661014 3.03837e-30 0
14.3051 2.53299e-09 2.31625e-09 2.1674e-10 0.0855666 -0.0645587 6.66149e-29 0
15.0394 2.3387e-09 2.16368e-09 1.75015e-10 0.0748344 -0.0629313 1.23981e-27 0
15.8114 2.16858e-09 2.02717e-09 1.41413e-10 0.0652099 -0.0611929 1.97548e-26 0
16.623 2.0199e-09 1.90559e-09 1.14316e-10 0.0565948 -0.0596811 2.71677e-25 0
17.4762 1.89477e-09 1.80235e-09 9.24257e-11 0.0487793 -0.0584354 3.25756e-24 0
18.3733 1.79424e-09 1.71951e-09 7.47318e-11 0.0416508 -0.0573322 3.43828e-23 0
19.3164 1.71661e-09 1.65608e-09 6.05381e-11 0.035266 -0.0564884 3.21819e-22 0
20.3079 1.66508e-09 1.61597e-09 4.91052e-11 0.0294913 -0.0565769 2.69802e-21 0
21.3503 1.65188e-09 1.61197e-09 3.99008e-11 0.0241549 -0.0567159 2.05651e-20 0
22.4463 1.67288e-09 1.64035e-09 3.25368e-11 0.0194495 -0.056663 1.43038e-19 0
23.5984 1.72798e-09 1.70129e-09 2.66941e-11 0.0154481 -0.0565374 9.11933e-19 0
24.8097 1.81466e-09 1.79257e-09 2.2091e-11 0.0121736 -0.0570013 5.33981e-18 0
26.0832 1.94623e-09 1.92771e-09 1.85247e-11 0.00951825 -0.0578053 2.89918e-17 0
27.4221 2.0985e-09 2.08275e-09 1.57503e-11 0.00750552 -0.0585248 1.44352e-16 0
28.8297 2.24515e-09 2.23153e-09 1.36205e-11 0.00606664 -0.0588971 6.53476e-16 0
30.3095 2.36108e-09 2.34915e-09 1.19303e-11 0.0050529 -0.0591387 2.67622e-15 0
31.8653 2.38277e-09 2.37231e-09 1.0456e-11 0.00438819 -0.0590987 9.71972e-15 0
33.5009 2.327e-09 2.31784e-09 9.1552e-12 0.00393434 -0.0590085 3.16947e-14 0
35.2206 2.16076e-09 2.15293e-09 7.8324e-12 0.00362483 -0.0582785 9.15154e-14 0
37.0284 1.95091e-09 1.94429e-09 6.61964e-12 0.00339311 -0.0575184 2.40119e-13 0
38.9291 1.72329e-09 1.71779e-09 5.49494e-12 0.00318864 -0.0563735 5.77988e-13 0
40.9273 1.50705e-09 1.50253e-09 4.51728e-12 0.00299743 -0.0550875 1.29567e-12 0
43.0282 1.32045e-09 1.31676e-09 3.68278e-12 0.00278904 -0.0534769 2.7456e-12 0
45.2368 1.16116e-09 1.15816e-09 2.99255e-12 0.00257722 -0.0516612 5.52496e-12 0
47.5588 1.03764e-09 1.03521e-09 2.42594e-12 0.00233795 -0.0478298 1.07193e-11 0
50 9.32657e-10 9.3069e-10 1.96714e-12 0.00210917 -0.043792 1.98964e-11 0
52.5665 8.43105e-10 8.41512e-10 1.59362e-12 0.00189018 -0.037273 3.54151e-11 0
55.2648 7.63416e-10 7.62125e-10 1.29104e-12 0.00169114 -0.0297087 6.03449e-11 0
58.1015 6.90701e-10 6.89653e-10 1.04717e-12 0.0015161 -0.021277 9.84069e-11 0
61.0839 6.21951e-10 6.21102e-10 8.49539e-13 0.00136592 -0.0124537 1.53299e-10 0
64.2193 5.5591e-10 5.55221e-10 6.89371e-13 0.00124008 -0.00356439 2.27983e-10 0
67.5157 4.91503e-10 4.90944e-10 5.59736e-13 0.00113882 0.00475834 3.23166e-10 0
70.9813 4.29806e-10 4.29351e-10 4.549e-13 0.00105838 0.0120589 4.37373e-10 0
74.6248 3.71184e-10 3.70815e-10 3.69793e-13 0.000996252 0.0180327 5.65292e-10 0
78.4553 3.16587e-10 3.16286e-10 3.00691e-13 0.000949789 0.0224422 6.9891e-10 0
82.4824 2.66246e-10 2.66001e-10 2.44739e-13 0.000919223 0.0250979 8.26552e-10 0
86.7162 2.21686e-10 2.21486e-10 1.99304e-13 0.000899038 0.0255405 9.40257e-10 0
91.1674 1.84544e-10 1.84382e-10 1.62357e-13 0.000879772 0.0243695 1.04042e-09 0
95.847 1.54131e-10 1.53999e-10 1.32305e-13 0.000858395 0.022431 1.12528e-09 0
100.767 1.28837e-10 1.28729e-10 1.07935e-13 0.000837766 0.0200861 1.18821e-09 0
105.939 1.0808e-10 1.07992e-10 8.80557e-14 0.000814728 0.0168271 1.22977e-09 0
111.377 9.15212e-11 9.14493e-11 7.18392e-14 0.000784947 0.0134956 1.25627e-09 0
117.094 7.93178e-11 7.92592e-11 5.86418e-14 0.000739327 0.0101313 1.28574e-09 0
123.105 7.04684e-11 7.04204e-11 4.79127e-14 0.000679918 0.00699434 1.32187e-09 0
129.424 6.42251e-11 6.4186e-11 3.91839e-14 0.000610103 0.00418497 1.36756e-09 0
136.067 5.86621e-11 5.863e-11 3.20726e-14 0.000546735 0.00186575 1.39215e-09 0
143.051 5.33476e-11 5.33213e-11 2.62909e-14 0.000492823 -8.67019e-05 1.38666e-09 0
150.394 4.75622e-11 4.75407e-11 2.15458e-14 0.000453002 -0.0017921 1.33187e-09 0
158.114 4.25017e-11 4.2484e-11 1.76313e-14 0.000414837 -0.00300136 1.26224e-09 0
166.23 3.79123e-11 3.78979e-11 1.44189e-14 0.000380323 -0.00416017 1.17651e-09 0
174.763 3.38165e-11 3.38047e-11 1.17969e-14 0.00034885 -0.0052684 1.08118e-09 0
183.733 3.06706e-11 3.06609e-11 9.64704e-15 0.000314537 -0.00596611 9.96886e-10 0
193.164 2.78895e-11 2.78816e-11 7.88713e-15 0.000282799 -0.00662157 9.09967e-10 0
203.079 2.54675e-11 2.5461e-11 6.44967e-15 0.000253251 -0.0071575 8.24204e-10 0
213.503 2.34341e-11 2.34288e-11 5.2763e-15 0.000225155 -0.00744514 7.43782e-10 0
224.463 2.15755e-11 2.15712e-11 4.31553e-15 0.00020002 -0.00772311 6.64455e-10 0
235.984 1.98751e-11 1.98716e-11 3.529e-15 0.000177558 -0.00799143 5.87946e-10 0
248.097 1.83215e-11 1.83186e-11 2.88738e-15 0.000157596 -0.00824987 5.15673e-10 0
260.832 1.69706e-11 1.69682e-11 2.36257e-15 0.000139215 -0.00828553 4.50401e-10 0
274.221 1.57337e-11 1.57318e-11 1.93269e-15 0.000122838 -0.00828125 3.90436e-10 0
288.297 1.45892e-11 1.45876e-11 1.58083e-15 0.000108356 -0.00827681 3.35821e-10 0
303.095 1.35376e-11 1.35363e-11 1.29391e-15 9.55788e-05 -0.00823849 2.86895e-10 0
318.653 1.2579e-11 1.25779e-11 1.05881e-15 8.41733e-05 -0.00807423 2.4371e-10 0
335.009 1.16876e-11 1.16867e-11 8.66222e-16 7.41146e-05 -0.00791759 2.05649e-10 0
352.206 1.08604e-11 1.08596e-11 7.08808e-16 6.52656e-05 -0.00776837 1.72472e-10 0
370.284 1.00907e-11 1.00901e-11 5.8018e-16 5.74964e-05 -0.00752077 1.43792e-10 0
389.291 9.3742e-12 9.37372e-12 4.74776e-16 5.06471e-05 -0.00727266 1.19208e-10 0
409.273 8.70787e-12 8.70749e-12 3.88426e-16 4.46063e-05 -0.00703716 9.83127e-11 0
430.282 8.07837e-12 8.07805e-12 3.17948e-16 3.93579e-05 -0.00673358 8.05847e-11 0
452.368 7.49096e-12 7.4907e-12 2.60246e-16 3.47414e-05 -0.00642813 6.57257e-11 0
475.588 6.94551e-12 6.9453e-12 2.12963e-16 3.0662e-05 -0.00614028 5.33739e-11 0
500 6.43926e-12 6.43908e-12 1.74247e-16 2.70601e-05 -0.00586781 4.31678e-11 0
525.665 5.94282e-12 5.94268e-12 1.42659e-16 2.40053e-05 -0.00551022 3.46257e-11 0
552.648 5.48368e-12 5.48356e-12 1.16765e-16 2.12932e-05 -0.00517527 2.76718e-11 0
581.015 5.05955e-12 5.05945e-12 9.55469e-17 1.88845e-05 -0.00486229 2.20402e-11 0
610.838 4.66846e-12 4.66838e-12 7.82002e-17 1.67508e-05 -0.00457003 1.75017e-11 0
642.193 4.30805e-12 4.30798e-12 6.40192e-17 1.48604e-05 -0.00429703 1.38592e-11 0
675.157 3.97563e-12 3.97558e-12 5.23959e-17 1.31793e-05 -0.0040416 1.09455e-11 0
709.813 3.66141e-12 3.66137e-12 4.28722e-17 1.17092e-05 -0.00378503 8.60497e-12 0
746.247 3.35407e-12 3.35404e-12 3.50986e-17 1.04645e-05 -0.00350281 6.71289e-12 0
784.553 3.07286e-12 3.07283e-12 2.87319e-17 9.35021e-06 -0.0032416 5.22568e-12 0
824.824 2.81547e-12 2.81545e-12 2.35141e-17 8.35174e-06 -0.00299963 4.05978e-12 0
867.162 2.58001e-12 2.57999e-12 1.92415e-17 7.45792e-06 -0.00277545 3.14824e-12 0
911.674 2.36506e-12 2.36504e-12 1.57544e-17 6.66131e-06 -0.002568 2.43768e-12 0
958.471 2.16838e-12 2.16837e-12 1.28957e-17 5.94714e-06 -0.00237552 1.88452e-12 0
1007.67 1.98667e-12 1.98666e-12 1.05528e-17 5.3118e-06 -0.00219436 1.45348e-12 0
1059.39 1.81196e-12 1.81195e-12 8.63782e-18 4.76712e-06 -0.00201404 1.11425e-12 0
1113.77 1.65317e-12 1.65316e-12 7.07186e-18 4.27776e-06 -0.00184799 8.53237e-13 0
1170.94 1.50864e-12 1.50864e-12 5.78807e-18 3.8366e-06 -0.00169478 6.52625e-13 0
1231.05 1.37403e-12 1.37402e-12 4.73627e-18 3.447e-06 -0.00155188 4.97555e-13 0
1294.24 1.25011e-12 1.2501e-12 3.87775e-18 3.10193e-06 -0.00141896 3.78473e-13 0
1360.67 1.13785e-12 1.13785e-12 3.17441e-18 2.78983e-06 -0.0012967 2.87687e-13 0
1430.51 1.03599e-12 1.03599e-12 2.59797e-18 2.50772e-06 -0.00118423 2.18508e-13 0
1503.94 9.43331e-13 9.43329e-13 2.12603e-18 2.25375e-06 -0.0010807 1.65812e-13 0
1581.14 8.55961e-13 8.55959e-13 1.74081e-18 2.03375e-06 -0.000985169 1.25265e-13 0
1662.3 7.76907e-13 7.76906e-13 1.42497e-18 1.83415e-06 -0.000897574 9.45752e-14 0
1747.63 7.05393e-13 7.05392e-13 1.1661e-18 1.65313e-06 -0.000817219 7.13674e-14 0
1837.33 6.40785e-13 6.40785e-13 9.54513e-19 1.4896e-06 -0.000743573 5.38388e-14 0
1931.64 5.82388e-13 5.82387e-13 7.81483e-19 1.34186e-06 -0.00067602 4.0605e-14 0
2030.79 5.27468e-13 5.27467e-13 6.39638e-19 1.21266e-06 -0.000614348 3.04955e-14 0
2135.03 4.73748e-13 4.73747e-13 5.234e-19 1.10481e-06 -0.000559066 2.26968e-14 0
2244.63 4.25891e-13 4.2589e-13 4.2854e-19 1.00622e-06 -0.000509077 1.68973e-14 0
2359.84 3.83104e-13 3.83104e-13 3.50822e-19 9.15735e-07 -0.000463734 1.25798e-14 0
2480.97 3.44802e-13 3.44802e-13 2.87118e-19 8.32705e-07 -0.000422565 9.36518e-15 0
2608.32 3.10509e-13 3.10508e-13 2.3497e-19 7.56726e-07 -0.000385187 6.97229e-15 0
2742.21 2.79832e-13 2.79832e-13 1.92392e-19 6.87528e-07 -0.000351278 5.19197e-15 0
2882.96 2.52295e-13 2.52295e-13 1.57486e-19 6.24215e-07 -0.000320428 3.86604e-15 0
3030.95 2.27559e-13 2.27559e-13 1.28879e-19 5.66352e-07 -0.000292343 2.87856e-15 0
3186.53 2.05361e-13 2.05361e-13 1.05496e-19 5.1371e-07 -0.000266799 2.14355e-15 0
3350.09 1.85418e-13 1.85418e-13 8.63715e-20 4.6582e-07 -0.000243544 1.59634e-15 0
3522.05 1.67465e-13 1.67464e-13 7.06951e-20 4.2215e-07 -0.000222332 1.18874e-15 0
3702.84 1.51293e-13 1.51293e-13 5.78481e-20 3.82358e-07 -0.000202972 8.85134e-16 0
3892.91 1.36757e-13 1.36757e-13 4.73642e-20 3.46337e-07 -0.000185334 6.59201e-16 0
4092.73 1.23654e-13 1.23654e-13 3.87744e-20 3.13572e-07 -0.000169222 4.90916e-16 0
4302.81 1.11832e-13 1.11832e-13 3.17338e-20 2.83763e-07 -0.000154488 3.65564e-16 0
4523.68 1.01169e-13 1.01169e-13 2.59703e-20 2.56701e-07 -0.000141016 2.72216e-16 0
4755.88 9.15653e-14 9.15652e-14 2.12643e-20 2.32231e-07 -0.000128707 2.02741e-16 0
5000 8.28902e-14 8.28902e-14 1.74062e-20 2.09991e-07 -0.00011743 1.50989e-16 0
