# 2.86268e-05 3 64 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0331209 1.12969e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.213503 6.57892e-09 2.50218e-09 4.07675e-09 0.619668 0.775325 0 0
0.224463 6.77967e-09 2.52078e-09 4.25888e-09 0.628185 0.762185 0 0
0.235984 6.88396e-09 2.51795e-09 4.36601e-09 0.63423 0.751089 0 0
0.248097 6.86492e-09 2.51867e-09 4.34625e-09 0.63311 0.742951 0 0
0.260832 6.79905e-09 2.54864e-09 4.25041e-09 0.625147 0.738337 0 0
0.274221 6.73711e-09 2.59137e-09 4.14574e-09 0.615359 0.735735 0 0
0.288297 6.70848e-09 2.67487e-09 4.03361e-09 0.601271 0.738706 0 0
0.303095 6.70754e-09 2.74304e-09 3.9645e-09 0.591051 0.7404 0 0
0.318653 6.72075e-09 2.80866e-09 3.91209e-09 0.582091 0.741885 0 0
0.335009 6.74488e-09 2.87252e-09 3.87236e-09 0.574118 0.742575 0 0
0.352205 6.77457e-09 2.92659e-09 3.84799e-09 0.568004 0.741521 0 0
0.370284 6.81213e-09 2.97553e-09 3.83659e-09 0.5632 0.739353 0 0
0.389291 6.85455e-09 3.0211e-09 3.83345e-09 0.559256 0.735829 0 0
0.409273 6.89577e-09 3.06341e-09 3.83236e-09 0.555756 0.731219 0 0
0.430281 6.93928e-09 3.10206e-09 3.83722e-09 0.552971 0.726016 0 0
0.452368 6.9947e-09 3.14543e-09 3.84927e-09 0.550312 0.721739 0 0
0.475588 7.05516e-09 3.19251e-09 3.86265e-09 0.547493 0.717929 0 0
0.5 7.09555e-09 3.2355e-09 3.86005e-09 0.544009 0.71196 0 0
0.525665 7.10815e-09 3.28053e-09 3.82762e-09 0.538483 0.702769 0 0
0.552647 7.09684e-09 3.33209e-09 3.76474e-09 0.530482 0.691917 0 0
0.581015 7.01701e-09 3.33584e-09 3.68118e-09 0.524607 0.670329 0 0
0.610839 7.0093e-09 3.35606e-09 3.65324e-09 0.521199 0.635694 0 0
0.642193 7.13429e-09 3.40722e-09 3.72707e-09 0.522416 0.605889 0 0
0.675157 7.25198e-09 3.40953e-09 3.84245e-09 0.529849 0.591542 0 0
0.709813 7.30088e-09 3.35831e-09 3.94257e-09 0.540013 0.575955 0 0
0.746248 7.6352e-09 3.39793e-09 4.23727e-09 0.554965 0.547156 0 0
0.784553 7.83922e-09 3.21658e-09 4.62264e-09 0.589681 0.514623 0 0
0.824824 8.12865e-09 3.06048e-09 5.06817e-09 0.623495 0.50961 0 0
0.867162 8.54206e-09 3.06551e-09 5.47656e-09 0.641128 0.516102 0 0
0.911674 9.06297e-09 3.17346e-09 5.88951e-09 0.649843 0.522636 0 0
0.95847 9.45167e-09 3.28415e-09 6.16752e-09 0.652533 0.511228 0 0
1.00767 8.98013e-09 3.04632e-09 5.93382e-09 0.660771 0.474944 0 0
1.05939 8.5529e-09 2.78992e-09 5.76298e-09 0.673804 0.4376 0 0
1.11377 8.48168e-09 2.66008e-09 5.8216e-09 0.686373 0.40309 1.09662e-294 0
1.17094 8.62265e-09 2.61586e-09 6.00679e-09 0.69663 0.371434 3.82251e-280 0
1.23105 8.90722e-09 2.62778e-09 6.27944e-09 0.704983 0.345717 2.61971e-266 0
1.29424 9.18801e-09 2.6769e-09 6.51111e-09 0.708653 0.328784 3.79724e-253 0
1.36067 9.10878e-09 2.71102e-09 6.39775e-09 0.702372 0.318217 1.23206e-240 0
1.43051 8.50229e-09 2.67765e-09 5.82464e-09 0.685068 0.303314 9.44152e-229 0
1.50394 7.81192e-09 2.62368e-09 5.18824e-09 0.664144 0.275274 1.86289e-217 0
1.58114 7.32133e-09 2.59846e-09 4.72287e-09 0.645084 0.238048 1.02978e-206 0
1.6623 6.98641e-09 2.59927e-09 4.38713e-09 0.627953 0.199568 1.69683e-196 0
1.74762 6.71271e-09 2.60916e-09 4.10355e-09 0.61131 0.164614 8.78873e-187 0
1.83733 6.4346e-09 2.61161e-09 3.82299e-09 0.59413 0.134424 1.50462e-177 0
1.93164 6.11697e-09 2.5938e-09 3.52316e-09 0.575966 0.108619 8.94265e-169 0
2.03079 5.74677e-09 2.54896e-09 3.19781e-09 0.556453 0.0866446 1.93672e-160 0
2.13503 5.32601e-09 2.47397e-09 2.85205e-09 0.535494 0.0679836 1.60197e-152 0
2.24463 4.86969e-09 2.37326e-09 2.49643e-09 0.512646 0.0520704 5.30409e-145 0
2.35984 4.40062e-09 2.25395e-09 2.14667e-09 0.487811 0.0387953 7.3599e-138 0
2.48097 3.93883e-09 2.12237e-09 1.81646e-09 0.461168 0.0278299 4.47001e-131 0
2.60832 3.50142e-09 1.98393e-09 1.51749e-09 0.433393 0.0188354 1.23818e-124 0
2.74221 3.09903e-09 1.84492e-09 1.25411e-09 0.404678 0.0116222 1.62828e-118 0
2.88297 2.73797e-09 1.71057e-09 1.0274e-09 0.375242 0.00622741 1.05629e-112 0
3.03095 2.41821e-09 1.58137e-09 8.36837e-10 0.346056 0.00228817 3.49854e-107 0
3.18653 2.13683e-09 1.45795e-09 6.7888e-10 0.317704 -0.00036263 6.11383e-102 0
3.35009 1.8899e-09 1.34087e-09 5.49038e-10 0.290511 -0.00194408 5.81702e-97 0
3.52205 1.67358e-09 1.23049e-09 4.4309e-10 0.264755 -0.00264156 3.10447e-92 0
3.70284 1.48421e-09 1.12672e-09 3.57485e-10 0.240859 -0.00265583 9.55826e-88 0
3.89291 1.31744e-09 1.02921e-09 2.88229e-10 0.218779 -0.00213063 1.74345e-83 0
4.09273 1.16964e-09 9.37254e-10 2.32389e-10 0.198684 -0.00149272 1.93124e-79 0
4.30281 1.03938e-09 8.51939e-10 1.87445e-10 0.180342 -0.00071838 1.33261e-75 0
4.52368 9.245e-10 7.73132e-10 1.51368e-10 0.16373 0.000116334 5.86286e-72 0
4.75588 8.22727e-10 7.00437e-10 1.2229e-10 0.14864 0.000943328 1.68087e-68 0
5 7.32027e-10 6.33174e-10 9.88535e-11 0.135041 0.00159612 3.20474e-65 0
5.25665 6.52168e-10 5.72147e-10 8.0021e-11 0.1227 0.00199061 4.15233e-62 0
5.52648 5.81703e-10 5.16862e-10 6.48405e-11 0.111467 0.00231648 3.72582e-59 0
5.81015 5.19181e-10 4.66627e-10 5.25546e-11 0.101226 0.00260746 2.35652e-56 0
6.10839 4.63533e-10 4.20911e-10 4.2622e-11 0.0919503 0.00276939 1.06829e-53 0
6.42193 4.14776e-10 3.80173e-10 3.4603e-11 0.0834257 0.00308316 3.53603e-51 0
6.75157 3.70832e-10 3.42716e-10 2.8116e-11 0.0758186 0.00294683 8.64922e-49 0
7.09813 3.32012e-10 3.09162e-10 2.28505e-11 0.0688244 0.00283667 1.59091e-46 0
7.46248 2.97533e-10 2.78953e-10 1.8579e-11 0.0624437 0.00265965 2.2301e-44 0
7.84553 2.66858e-10 2.51736e-10 1.51219e-11 0.0566667 0.00231756 2.41432e-42 0
8.24824 2.39779e-10 2.27467e-10 1.2312e-11 0.0513472 0.00179302 2.04639e-40 0
8.67162 2.15855e-10 2.05832e-10 1.00232e-11 0.0464348 0.00134402 1.37475e-38 0
9.11674 1.94658e-10 1.86494e-10 8.16415e-12 0.041941 0.000941971 7.40218e-37 0
9.5847 1.75841e-10 1.69191e-10 6.6503e-12 0.03782 0.000585069 3.22966e-35 0
10.0767 1.59098e-10 1.53681e-10 5.41693e-12 0.0340478 0.000214403 1.15353e-33 0
10.5939 1.44275e-10 1.39864e-10 4.4107e-12 0.0305715 -0.000231751 3.40882e-32 0
11.1377 1.31376e-10 1.27786e-10 3.59007e-12 0.0273267 -0.0006936 8.42866e-31 0
11.7094 1.19425e-10 1.16475e-10 2.94999e-12 0.0247016 -0.00109353 1.74837e-29 0
12.3105 1.09368e-10 1.06975e-10 2.39208e-12 0.021872 -0.00164455 3.09925e-28 0
12.9424 1.00649e-10 9.87001e-11 1.94841e-12 0.0193586 -0.00230594 4.7182e-27 0
13.6067 9.32212e-11 9.16337e-11 1.58747e-12 0.0170291 -0.00284292 6.22674e-26 0
14.3051 8.69669e-11 8.56743e-11 1.29263e-12 0.0148635 -0.00329212 7.1813e-25 0
15.0394 8.17945e-11 8.07424e-11 1.05213e-12 0.0128631 -0.00369301 7.29507e-24 0
15.8114 7.77111e-11 7.68546e-11 8.56499e-13 0.0110216 -0.00407238 6.5833e-23 0
16.623 7.47285e-11 7.40313e-11 6.97228e-13 0.00933014 -0.00450452 5.3216e-22 0
17.4762 7.29128e-11 7.23455e-11 5.67362e-13 0.00778137 -0.0049533 3.88571e-21 0
18.3733 7.23807e-11 7.19192e-11 4.61494e-13 0.00637592 -0.00539363 2.5846e-20 0
19.3164 7.31565e-11 7.27806e-11 3.75907e-13 0.0051384 -0.00587688 1.57556e-19 0
20.3079 7.55162e-11 7.52098e-11 3.06425e-13 0.00405774 -0.00652029 8.87539e-19 0
21.3503 7.97846e-11 7.95345e-11 2.50074e-13 0.00313436 -0.00698758 4.65256e-18 0
22.4463 8.61382e-11 8.59335e-11 2.04758e-13 0.00237709 -0.00734236 2.27655e-17 0
23.5984 9.48248e-11 9.46561e-11 1.68663e-13 0.00177868 -0.00766068 1.04208e-16 0
24.8097 1.0595e-10 1.05809e-10 1.40135e-13 0.00132266 -0.00815678 4.46074e-16 0
26.0832 1.19631e-10 1.19513e-10 1.17943e-13 0.000985889 -0.00851769 1.78504e-15 0
27.4221 1.34543e-10 1.34442e-10 1.00642e-13 0.000748025 -0.00880773 6.60684e-15 0
28.8297 1.48343e-10 1.48255e-10 8.73309e-14 0.00058871 -0.00891972 2.23423e-14 0
30.3095 1.59302e-10 1.59225e-10 7.67245e-14 0.000481631 -0.00896793 6.88217e-14 0
31.8653 1.62162e-10 1.62095e-10 6.73874e-14 0.000415556 -0.00886166 1.88553e-13 0
33.5009 1.58701e-10 1.58641e-10 5.90927e-14 0.000372354 -0.00874414 4.6744e-13 0
35.2206 1.46086e-10 1.46036e-10 5.05988e-14 0.000346362 -0.00837416 1.02897e-12 0
37.0284 1.30046e-10 1.30003e-10 4.27938e-14 0.000329067 -0.00800371 2.07365e-12 0
38.9291 1.12497e-10 1.12461e-10 3.55444e-14 0.000315959 -0.00749479 3.85474e-12 0
40.9273 9.5843e-11 9.58138e-11 2.92379e-14 0.00030506 -0.00694598 6.71583e-12 0
43.0282 8.13079e-11 8.12841e-11 2.38484e-14 0.000293309 -0.00622311 1.11144e-11 0
45.2368 6.88822e-11 6.88628e-11 1.9387e-14 0.000281451 -0.00543296 1.75627e-11 0
47.5588 5.87789e-11 5.87632e-11 1.5721e-14 0.000267459 -0.00402655 2.67867e-11 0
50 5.02311e-11 5.02184e-11 1.27505e-14 0.000253837 -0.0026487 3.92879e-11 0
52.5665 4.30957e-11 4.30853e-11 1.0335e-14 0.000239815 -0.00100638 5.5661e-11 0
55.2648 3.70794e-11 3.7071e-11 8.37876e-15 0.000225968 0.000555819 7.62319e-11 0
58.1015 3.19891e-11 3.19823e-11 6.80224e-15 0.000212642 0.00198748 1.01096e-10 0
61.0839 2.76419e-11 2.76364e-11 5.52457e-15 0.000199862 0.00320927 1.29897e-10 0
64.2193 2.39068e-11 2.39023e-11 4.48879e-15 0.000187762 0.0042158 1.61858e-10 0
67.5157 2.07004e-11 2.06968e-11 3.65008e-15 0.000176329 0.00495065 1.95941e-10 0
70.9813 1.79446e-11 1.79416e-11 2.97104e-15 0.000165567 0.0054486 2.30783e-10 0
74.6248 1.55662e-11 1.55638e-11 2.41902e-15 0.000155402 0.00572688 2.6471e-10 0
78.4553 1.35127e-11 1.35107e-11 1.97002e-15 0.00014579 0.00580823 2.96088e-10 0
82.4824 1.1737e-11 1.17354e-11 1.60582e-15 0.000136817 0.00568972 3.23333e-10 0
86.7162 1.02183e-11 1.0217e-11 1.30949e-15 0.000128151 0.00533667 3.45731e-10 0
91.1674 8.9298e-12 8.92873e-12 1.06795e-15 0.000119594 0.00485216 3.6292e-10 0
95.847 7.83258e-12 7.83171e-12 8.71068e-16 0.000111211 0.00433479 3.74374e-10 0
100.767 6.89149e-12 6.89078e-12 7.11134e-16 0.00010319 0.00380604 3.79685e-10 0
105.939 6.10112e-12 6.10054e-12 5.80514e-16 9.51488e-05 0.00316384 3.80136e-10 0
111.377 5.43329e-12 5.43281e-12 4.73826e-16 8.72081e-05 0.00253349 3.75956e-10 0
117.094 4.89999e-12 4.8996e-12 3.86914e-16 7.89622e-05 0.00191362 3.70112e-10 0
123.105 4.48691e-12 4.48659e-12 3.16204e-16 7.04725e-05 0.00133736 3.63956e-10 0
129.424 4.16501e-12 4.16475e-12 2.58644e-16 6.20991e-05 0.000819864 3.57226e-10 0
136.067 3.86349e-12 3.86327e-12 2.11733e-16 5.48035e-05 0.000385796 3.45256e-10 0
143.051 3.50898e-12 3.50881e-12 1.73581e-16 4.94676e-05 1.95556e-05 3.22194e-10 0
150.394 3.12366e-12 3.12352e-12 1.42263e-16 4.55438e-05 -0.000305945 2.90828e-10 0
158.114 2.7499e-12 2.74978e-12 1.16424e-16 4.23377e-05 -0.000536174 2.56385e-10 0
166.23 2.41747e-12 2.41737e-12 9.52176e-17 3.93873e-05 -0.000759161 2.23048e-10 0
174.763 2.12782e-12 2.12775e-12 7.79061e-17 3.6613e-05 -0.000974741 1.92122e-10 0
183.733 1.89655e-12 1.89649e-12 6.37111e-17 3.35931e-05 -0.0011098 1.65814e-10 0
193.164 1.6941e-12 1.69405e-12 5.20899e-17 3.07478e-05 -0.00123724 1.41996e-10 0
203.079 1.51938e-12 1.51933e-12 4.25976e-17 2.80363e-05 -0.00134165 1.20947e-10 0
213.503 1.37233e-12 1.3723e-12 3.4849e-17 2.5394e-05 -0.00139692 1.02833e-10 0
224.463 1.23942e-12 1.23939e-12 2.85041e-17 2.2998e-05 -0.00145044 8.66966e-11 0
235.984 1.1192e-12 1.11918e-12 2.33095e-17 2.08269e-05 -0.00150219 7.25087e-11 0
248.097 1.01067e-12 1.01065e-12 1.9072e-17 1.88707e-05 -0.00155212 6.01967e-11 0
260.832 9.17825e-13 9.17809e-13 1.56058e-17 1.7003e-05 -0.00155781 4.99099e-11 0
274.221 8.33898e-13 8.33885e-13 1.27666e-17 1.53095e-05 -0.0015556 4.11305e-11 0
288.297 7.57206e-13 7.57196e-13 1.04425e-17 1.37909e-05 -0.00155339 3.36684e-11 0
303.095 6.87968e-13 6.8796e-13 8.54728e-18 1.24239e-05 -0.00154456 2.74177e-11 0
318.653 6.26841e-13 6.26834e-13 6.99445e-18 1.11583e-05 -0.00151104 2.22703e-11 0
335.009 5.70723e-13 5.70718e-13 5.72231e-18 1.00264e-05 -0.00147912 1.79844e-11 0
352.206 5.19332e-13 5.19327e-13 4.6825e-18 9.0164e-06 -0.00144875 1.4446e-11 0
370.284 4.7361e-13 4.73607e-13 3.83282e-18 8.09278e-06 -0.00139948 1.15776e-11 0
389.291 4.31736e-13 4.31733e-13 3.13655e-18 7.26497e-06 -0.00135029 9.2362e-12 0
409.273 3.93279e-13 3.93276e-13 2.56613e-18 6.52496e-06 -0.00130371 7.33412e-12 0
430.282 3.58786e-13 3.58784e-13 2.10055e-18 5.8546e-06 -0.00124444 5.81104e-12 0
452.368 3.27238e-13 3.27236e-13 1.71936e-18 5.25417e-06 -0.00118508 4.58729e-12 0
475.588 2.9824e-13 2.98238e-13 1.407e-18 4.71768e-06 -0.00112929 3.60682e-12 0
500 2.71633e-13 2.71631e-13 1.15123e-18 4.23818e-06 -0.00107661 2.82547e-12 0
525.665 2.47919e-13 2.47918e-13 9.42544e-19 3.80183e-06 -0.00100863 2.21172e-12 0
552.648 2.26095e-13 2.26094e-13 7.71475e-19 3.41218e-06 -0.000945123 1.72528e-12 0
581.015 2.06031e-13 2.0603e-13 6.31293e-19 3.06407e-06 -0.000885932 1.34142e-12 0
610.838 1.87628e-13 1.87627e-13 5.16688e-19 2.75379e-06 -0.00083079 1.03984e-12 0
642.193 1.7077e-13 1.70769e-13 4.22994e-19 2.47699e-06 -0.000779395 8.03826e-13 0
675.157 1.55321e-13 1.55321e-13 3.46198e-19 2.22892e-06 -0.000731406 6.19667e-13 0
709.813 1.4127e-13 1.41269e-13 2.83276e-19 2.00522e-06 -0.000683548 4.76769e-13 0
746.247 1.28639e-13 1.28639e-13 2.31914e-19 1.80282e-06 -0.000631579 3.66579e-13 0
784.553 1.17059e-13 1.17059e-13 1.89848e-19 1.62182e-06 -0.000583543 2.81181e-13 0
824.824 1.06446e-13 1.06446e-13 1.55372e-19 1.45963e-06 -0.000539097 2.15176e-13 0
867.162 9.6732e-14 9.67319e-14 1.27142e-19 1.31437e-06 -0.000497965 1.64308e-13 0
911.674 8.7866e-14 8.78659e-14 1.04101e-19 1.18477e-06 -0.000459943 1.2523e-13 0
958.471 7.97614e-14 7.97613e-14 8.52115e-20 1.06833e-06 -0.000424695 9.52559e-14 0
1007.67 7.23775e-14 7.23774e-14 6.9731e-20 9.63435e-07 -0.000391616 7.23377e-14 0
1059.39 6.5731e-14 6.5731e-14 5.70773e-20 8.68346e-07 -0.00035905 5.49128e-14 0
1113.77 5.96646e-14 5.96646e-14 4.67301e-20 7.83213e-07 -0.000329062 4.16171e-14 0
1170.94 5.41235e-14 5.41235e-14 3.8247e-20 7.06661e-07 -0.000301394 3.14869e-14 0
1231.05 4.90619e-14 4.90619e-14 3.1297e-20 6.37908e-07 -0.000275712 2.37818e-14 0
1294.24 4.45204e-14 4.45204e-14 2.56241e-20 5.75559e-07 -0.000251921 1.7964e-14 0
1360.67 4.03869e-14 4.03869e-14 2.09765e-20 5.1939e-07 -0.000230026 1.35533e-14 0
1430.51 3.66155e-14 3.66154e-14 1.71675e-20 4.68859e-07 -0.00020987 1.02108e-14 0
1503.94 3.31815e-14 3.31815e-14 1.4049e-20 4.23398e-07 -0.00019132 7.6831e-15 0
1581.14 3.01014e-14 3.01014e-14 1.15034e-20 3.82154e-07 -0.000174374 5.78295e-15 0
1662.3 2.72914e-14 2.72914e-14 9.4163e-21 3.45028e-07 -0.000158817 4.34713e-15 0
1747.63 2.47293e-14 2.47293e-14 7.70575e-21 3.11604e-07 -0.000144528 3.2637e-15 0
1837.33 2.2398e-14 2.2398e-14 6.30754e-21 2.81612e-07 -0.000131415 2.44769e-15 0
1931.64 2.02778e-14 2.02778e-14 5.16416e-21 2.54671e-07 -0.000119374 1.83382e-15 0
2030.79 1.83948e-14 1.83948e-14 4.22683e-21 2.29784e-07 -0.000108496 1.37586e-15 0
2135.03 1.67805e-14 1.67805e-14 3.45872e-21 2.06115e-07 -9.89933e-05 1.03751e-15 0
2244.63 1.53087e-14 1.53087e-14 2.83187e-21 1.84984e-07 -9.03581e-05 7.82019e-16 0
2359.84 1.39632e-14 1.39632e-14 2.3183e-21 1.66029e-07 -8.24929e-05 5.89043e-16 0
2480.97 1.27322e-14 1.27322e-14 1.89735e-21 1.49019e-07 -7.53227e-05 4.43353e-16 0
2608.32 1.16064e-14 1.16063e-14 1.55274e-21 1.33783e-07 -6.87885e-05 3.33458e-16 0
2742.21 1.05779e-14 1.05779e-14 1.27137e-21 1.20192e-07 -6.28395e-05 2.5065e-16 0
2882.96 9.63616e-15 9.63616e-15 1.04071e-21 1.08e-07 -5.74099e-05 1.88248e-16 0
3030.95 8.7739e-15 8.7739e-15 8.51663e-22 9.70677e-08 -5.24519e-05 1.41259e-16 0
3186.53 7.98559e-15 7.98559e-15 6.97144e-22 8.73002e-08 -4.79298e-05 1.0592e-16 0
3350.09 7.2648e-15 7.2648e-15 5.70765e-22 7.85658e-08 -4.38011e-05 7.93598e-17 0
3522.05 6.605e-15 6.605e-15 4.67172e-22 7.073e-08 -4.00278e-05 5.94048e-17 0
3702.84 6.00123e-15 6.00123e-15 3.82275e-22 6.36994e-08 -3.6575e-05 4.44254e-17 0
3892.91 5.45029e-15 5.45029e-15 3.12995e-22 5.74273e-08 -3.34236e-05 3.31996e-17 0
4092.73 4.94665e-15 4.94665e-15 2.56231e-22 5.1799e-08 -3.05384e-05 2.47875e-17 0
4302.81 4.48637e-15 4.48637e-15 2.09706e-22 4.67429e-08 -2.78942e-05 1.84891e-17 0
4523.68 4.06619e-15 4.06619e-15 1.71619e-22 4.22064e-08 -2.54736e-05 1.37785e-17 0
4755.88 3.68348e-15 3.68348e-15 1.40521e-22 3.81488e-08 -2.32592e-05 1.02606e-17 0
5000 3.33431e-15 3.33431e-15 1.15025e-22 3.44975e-08 -2.12238e-05 7.63354e-18 0
