# 4.83863e-06 2 47 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 5.1995 59985.8
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.784553 2.58975e-11 2.27368e-11 3.16076e-12 0.122049 0.0401607 0 0
0.824824 2.32051e-11 2.06248e-11 2.58034e-12 0.111197 0.0367748 0 0
0.867162 2.08261e-11 1.87177e-11 2.10831e-12 0.101234 0.0337197 0 0
0.911674 1.8707e-11 1.69845e-11 1.72249e-12 0.0920772 0.0309488 0 0
0.95847 1.68252e-11 1.54186e-11 1.40668e-12 0.0836052 0.0284717 1.14264e-289 0
1.00767 1.51474e-11 1.39979e-11 1.14944e-12 0.0758834 0.026211 1.68743e-275 0
1.05939 1.36641e-11 1.27248e-11 9.39256e-13 0.0687392 0.0241632 4.98839e-262 0
1.11377 1.23313e-11 1.15637e-11 7.67636e-13 0.0622509 0.0222847 3.18796e-249 0
1.17094 1.11664e-11 1.0539e-11 6.27351e-13 0.0561822 0.0205232 4.7618e-237 0
1.23105 1.0128e-11 9.61478e-12 5.13186e-13 0.0506702 0.0188989 1.78164e-225 0
1.29424 9.19887e-12 8.77876e-12 4.20112e-13 0.0456699 0.0173882 1.78611e-214 0
1.36067 8.36363e-12 8.01978e-12 3.43845e-13 0.0411119 0.016007 5.11528e-204 0
1.43051 7.61217e-12 7.33077e-12 2.81391e-13 0.036966 0.0147447 4.44962e-194 0
1.50394 6.94316e-12 6.71271e-12 2.30447e-13 0.0331905 0.0135713 1.24753e-184 0
1.58114 6.34546e-12 6.15667e-12 1.88788e-13 0.0297517 0.0124674 1.19128e-175 0
1.6623 5.80665e-12 5.65192e-12 1.54722e-13 0.0266457 0.011434 4.08136e-167 0
1.74762 5.31325e-12 5.18639e-12 1.26853e-13 0.0238748 0.0104995 5.26747e-159 0
1.83733 4.8662e-12 4.76218e-12 1.04018e-13 0.0213757 0.00964261 2.68854e-151 0
1.93164 4.45975e-12 4.37447e-12 8.52801e-14 0.0191222 0.00885245 5.67778e-144 0
2.03079 4.09283e-12 4.02291e-12 6.99161e-14 0.0170826 0.00811545 5.18334e-137 0
2.13503 3.7579e-12 3.70052e-12 5.73769e-14 0.0152683 0.0074381 2.12941e-130 0
2.24463 3.45061e-12 3.40354e-12 4.70731e-14 0.013642 0.00681902 4.09106e-124 0
2.35984 3.17201e-12 3.1334e-12 3.86112e-14 0.0121724 0.00624691 3.81908e-118 0
2.48097 2.91822e-12 2.88655e-12 3.16695e-14 0.0108523 0.00571662 1.79401e-112 0
2.60832 2.68536e-12 2.65936e-12 2.60014e-14 0.00968266 0.00522464 4.38271e-107 0
2.74221 2.46947e-12 2.44813e-12 2.13432e-14 0.00864282 0.00477575 5.74411e-102 0
2.88297 2.27158e-12 2.25408e-12 1.75078e-14 0.00770732 0.00436961 4.16734e-97 0
3.03095 2.08865e-12 2.07428e-12 1.43657e-14 0.00687798 0.00399995 1.7214e-92 0
3.18653 1.92163e-12 1.90984e-12 1.17906e-14 0.00613573 0.00365594 4.16572e-88 0
3.35009 1.76836e-12 1.75869e-12 9.67477e-15 0.00547103 0.00333902 6.06007e-84 0
3.52205 1.62718e-12 1.61924e-12 7.93541e-15 0.0048768 0.00305031 5.43114e-80 0
3.70284 1.49769e-12 1.49118e-12 6.51211e-15 0.0043481 0.00278595 3.07161e-76 0
3.89291 1.37954e-12 1.3742e-12 5.34247e-15 0.00387264 0.0025416 1.12171e-72 0
4.09273 1.27131e-12 1.26692e-12 4.38256e-15 0.00344729 0.00231012 2.70149e-69 0
4.30281 1.17085e-12 1.16726e-12 3.59459e-15 0.00307006 0.00210062 4.37418e-66 0
4.52368 1.07824e-12 1.07529e-12 2.94934e-15 0.00273533 0.00190981 4.85739e-63 0
4.75588 9.93003e-13 9.90584e-13 2.41909e-15 0.00243613 0.00173467 3.76853e-60 0
5 9.1581e-13 9.13826e-13 1.98367e-15 0.00216603 0.00156668 2.08168e-57 0
5.25665 8.42773e-13 8.41146e-13 1.62705e-15 0.00193059 0.00141583 8.29465e-55 0
5.52648 7.74815e-13 7.7348e-13 1.33451e-15 0.00172236 0.00128084 2.42494e-52 0
5.81015 7.12645e-13 7.11551e-13 1.0939e-15 0.00153499 0.00115757 5.28841e-50 0
6.10839 6.56089e-13 6.55192e-13 8.96458e-16 0.00136637 0.00104188 8.73125e-48 0
6.42193 6.02631e-13 6.01896e-13 7.34667e-16 0.0012191 0.000947422 1.10282e-45 0
6.75157 5.55482e-13 5.5488e-13 6.02173e-16 0.00108405 0.000845901 1.08574e-43 0
7.09813 5.11565e-13 5.11071e-13 4.93307e-16 0.000964309 0.000757445 8.39904e-42 0
7.46248 4.71609e-13 4.71205e-13 4.04008e-16 0.000856659 0.000675944 5.17489e-40 0
7.84553 4.35609e-13 4.35278e-13 3.31003e-16 0.000759863 0.000597334 2.57047e-38 0
8.24824 4.01967e-13 4.01696e-13 2.71103e-16 0.000674442 0.000523926 1.03724e-36 0
8.67162 3.70893e-13 3.70671e-13 2.21898e-16 0.000598281 0.000460357 3.43804e-35 0
9.11674 3.42877e-13 3.42696e-13 1.81626e-16 0.00052971 0.000403602 9.4691e-34 0
9.5847 3.17961e-13 3.17813e-13 1.48603e-16 0.000467364 0.000352497 2.18972e-32 0
10.0767 2.95963e-13 2.95841e-13 1.21533e-16 0.000410637 0.000304736 4.29113e-31 0
10.5939 2.76549e-13 2.7645e-13 9.93203e-17 0.000359141 0.0002589 7.18665e-30 0
11.1377 2.60272e-13 2.60191e-13 8.11065e-17 0.000311622 0.000216384 1.04014e-28 0
11.7094 2.43272e-13 2.43206e-13 6.68511e-17 0.000274799 0.000178733 1.2924e-27 0
12.3105 2.31457e-13 2.31402e-13 5.4353e-17 0.00023483 0.000139067 1.42319e-26 0
12.9424 2.20797e-13 2.20753e-13 4.43793e-17 0.000200996 0.000100351 1.3773e-25 0
13.6067 2.12208e-13 2.12171e-13 3.62367e-17 0.000170761 6.80624e-05 1.18471e-24 0
14.3051 2.06221e-13 2.06192e-13 2.95648e-17 0.000143364 4.00931e-05 9.14559e-24 0
15.0394 2.02905e-13 2.02881e-13 2.41072e-17 0.00011881 1.49381e-05 6.382e-23 0
15.8114 2.02814e-13 2.02794e-13 1.96566e-17 9.69197e-05 -8.65313e-06 4.06155e-22 0
16.623 2.05889e-13 2.05873e-13 1.60249e-17 7.78323e-05 -3.24455e-05 2.36924e-21 0
17.4762 2.12547e-13 2.12534e-13 1.30573e-17 6.14324e-05 -5.53406e-05 1.27473e-20 0
18.3733 2.23774e-13 2.23764e-13 1.06335e-17 4.7519e-05 -7.70322e-05 6.37465e-20 0
19.3164 2.39882e-13 2.39873e-13 8.6709e-18 3.61465e-05 -9.91891e-05 2.97148e-19 0
20.3079 2.61654e-13 2.61647e-13 7.07503e-18 2.70396e-05 -0.000124396 1.29588e-18 0
21.3503 2.90884e-13 2.90878e-13 5.77905e-18 1.98672e-05 -0.000142832 5.31767e-18 0
22.4463 3.29331e-13 3.29327e-13 4.73575e-18 1.43799e-05 -0.000157512 2.0597e-17 0
23.5984 3.78409e-13 3.78405e-13 3.90399e-18 1.03169e-05 -0.00017093 7.53199e-17 0
24.8097 4.38561e-13 4.38557e-13 3.24613e-18 7.40178e-06 -0.000189384 2.59361e-16 0
26.0832 5.09221e-13 5.09218e-13 2.73405e-18 5.3691e-06 -0.000201639 8.3812e-16 0
27.4221 5.85241e-13 5.85238e-13 2.33461e-18 3.98914e-06 -0.000211375 2.51915e-15 0
28.8297 6.55194e-13 6.55192e-13 2.02711e-18 3.0939e-06 -0.000215185 6.95202e-15 0
30.3095 7.11018e-13 7.11016e-13 1.78183e-18 2.50603e-06 -0.000216856 1.75797e-14 0
31.8653 7.27248e-13 7.27247e-13 1.56553e-18 2.15268e-06 -0.000213313 3.97152e-14 0
33.5009 7.12884e-13 7.12882e-13 1.37314e-18 1.92618e-06 -0.000209446 8.17193e-14 0
35.2206 6.54276e-13 6.54275e-13 1.17594e-18 1.79731e-06 -0.000197667 1.49993e-13 0
37.0284 5.79182e-13 5.79182e-13 9.94684e-19 1.71739e-06 -0.000185956 2.53586e-13 0
38.9291 4.96775e-13 4.96774e-13 8.26312e-19 1.66335e-06 -0.000170049 3.97597e-13 0
40.9273 4.18618e-13 4.18617e-13 6.79819e-19 1.62396e-06 -0.000153049 5.87457e-13 0
43.0282 3.50371e-13 3.50371e-13 5.54604e-19 1.58291e-06 -0.000130458 8.28609e-13 0
45.2368 2.92193e-13 2.92192e-13 4.50933e-19 1.54327e-06 -0.000106027 1.12145e-12 0
47.5588 2.45216e-13 2.45216e-13 3.65728e-19 1.49145e-06 -6.41426e-05 1.47358e-12 0
50 2.05796e-13 2.05796e-13 2.96674e-19 1.44159e-06 -2.40338e-05 1.87138e-12 0
52.5665 1.74021e-13 1.74021e-13 2.40514e-19 1.3821e-06 2.03044e-05 2.31814e-12 0
55.2648 1.4798e-13 1.4798e-13 1.95025e-19 1.31791e-06 6.03988e-05 2.79995e-12 0
58.1015 1.26594e-13 1.26594e-13 1.58356e-19 1.2509e-06 9.54215e-05 3.30387e-12 0
61.0839 1.08855e-13 1.08855e-13 1.28634e-19 1.1817e-06 0.000123808 3.81063e-12 0
64.2193 9.40216e-14 9.40214e-14 1.04533e-19 1.1118e-06 0.000145971 4.29915e-12 0
67.5157 8.16201e-14 8.162e-14 8.50141e-20 1.04158e-06 0.00016078 4.75327e-12 0
70.9813 7.11566e-14 7.11565e-14 6.92076e-20 9.7261e-07 0.000169634 5.15257e-12 0
74.6248 6.22663e-14 6.22663e-14 5.63556e-20 9.05074e-07 0.000173105 5.47971e-12 0
78.4553 5.46709e-14 5.46708e-14 4.59004e-20 8.39577e-07 0.000171889 5.72174e-12 0
82.4824 4.81674e-14 4.81674e-14 3.74186e-20 7.76844e-07 0.000165841 5.8726e-12 0
86.7162 4.25956e-14 4.25956e-14 3.05161e-20 7.16413e-07 0.000154055 5.93237e-12 0
91.1674 3.77838e-14 3.77838e-14 2.48892e-20 6.58727e-07 0.000139273 5.90013e-12 0
95.847 3.36105e-14 3.36105e-14 2.03021e-20 6.04042e-07 0.000123985 5.78141e-12 0
100.767 2.99952e-14 2.99952e-14 1.65755e-20 5.52603e-07 0.000108608 5.58873e-12 0
105.939 2.6931e-14 2.69309e-14 1.35316e-20 5.02455e-07 9.02402e-05 5.34916e-12 0
111.377 2.42918e-14 2.42918e-14 1.10452e-20 4.5469e-07 7.22916e-05 5.06632e-12 0
117.094 2.21193e-14 2.21193e-14 9.01958e-21 4.07769e-07 5.46987e-05 4.77496e-12 0
123.105 2.03982e-14 2.03982e-14 7.37141e-21 3.61376e-07 3.83375e-05 4.49621e-12 0
129.424 1.90088e-14 1.90088e-14 6.02973e-21 3.17208e-07 2.36283e-05 4.2235e-12 0
136.067 1.76924e-14 1.76924e-14 4.9362e-21 2.79001e-07 1.12442e-05 3.91446e-12 0
143.051 1.60491e-14 1.60491e-14 4.04684e-21 2.52154e-07 7.88392e-07 3.4954e-12 0
150.394 1.42691e-14 1.42691e-14 3.31676e-21 2.32444e-07 -8.54114e-06 3.02603e-12 0
158.114 1.24977e-14 1.24977e-14 2.71439e-21 2.17192e-07 -1.51364e-05 2.55426e-12 0
166.23 1.09302e-14 1.09302e-14 2.21999e-21 2.03106e-07 -2.15397e-05 2.1321e-12 0
174.763 9.57346e-15 9.57346e-15 1.8164e-21 1.89732e-07 -2.77457e-05 1.7661e-12 0
183.733 8.48025e-15 8.48025e-15 1.48545e-21 1.75166e-07 -3.1629e-05 1.46682e-12 0
193.164 7.52572e-15 7.52572e-15 1.21451e-21 1.61382e-07 -3.52969e-05 1.21062e-12 0
203.079 6.70436e-15 6.70436e-15 9.93208e-22 1.48144e-07 -3.83031e-05 9.95379e-13 0
213.503 6.01364e-15 6.01364e-15 8.12542e-22 1.35116e-07 -3.98893e-05 8.18125e-13 0
224.463 5.3912e-15 5.3912e-15 6.6461e-22 1.23277e-07 -4.14256e-05 6.6755e-13 0
235.984 4.83005e-15 4.83005e-15 5.43497e-22 1.12524e-07 -4.29122e-05 5.4089e-13 0
248.097 4.3252e-15 4.3252e-15 4.44694e-22 1.02815e-07 -4.43466e-05 4.35444e-13 0
260.832 3.89629e-15 3.89629e-15 3.63875e-22 9.33901e-08 -4.45016e-05 3.50686e-13 0
274.221 3.51025e-15 3.51025e-15 2.97676e-22 8.4802e-08 -4.44283e-05 2.80972e-13 0
288.297 3.15883e-15 3.15882e-15 2.43488e-22 7.70818e-08 -4.43556e-05 2.23754e-13 0
303.095 2.84343e-15 2.84343e-15 1.99298e-22 7.00904e-08 -4.40918e-05 1.7742e-13 0
318.653 2.56836e-15 2.56836e-15 1.63091e-22 6.35002e-08 -4.31166e-05 1.40555e-13 0
335.009 2.31685e-15 2.31685e-15 1.33429e-22 5.75904e-08 -4.21879e-05 1.10753e-13 0
352.206 2.08755e-15 2.08755e-15 1.09183e-22 5.23019e-08 -4.13043e-05 8.68375e-14 0
370.284 1.88706e-15 1.88706e-15 8.93717e-23 4.73603e-08 -3.98798e-05 6.80639e-14 0
389.291 1.70453e-15 1.70453e-15 7.31364e-23 4.29072e-08 -3.84578e-05 5.31301e-14 0
409.273 1.53762e-15 1.53762e-15 5.98357e-23 3.89144e-08 -3.71118e-05 4.12884e-14 0
430.282 1.39109e-15 1.39109e-15 4.89797e-23 3.52095e-08 -3.54051e-05 3.20845e-14 0
452.368 1.25816e-15 1.25816e-15 4.00915e-23 3.18653e-08 -3.36973e-05 2.48562e-14 0
475.588 1.1364e-15 1.1364e-15 3.2808e-23 2.88701e-08 -3.20931e-05 1.91807e-14 0
500 1.02516e-15 1.02516e-15 2.6844e-23 2.61851e-08 -3.05785e-05 1.4747e-14 0
525.665 9.30381e-16 9.30381e-16 2.1978e-23 2.36226e-08 -2.86332e-05 1.13804e-14 0
552.648 8.43281e-16 8.43281e-16 1.79891e-23 2.13322e-08 -2.68163e-05 8.75223e-15 0
581.015 7.6331e-16 7.6331e-16 1.47204e-23 1.92849e-08 -2.51243e-05 6.70847e-15 0
610.838 6.9008e-16 6.9008e-16 1.2048e-23 1.74589e-08 -2.35494e-05 5.12597e-15 0
642.193 6.23136e-16 6.23136e-16 9.86332e-24 1.58285e-08 -2.2079e-05 3.90517e-15 0
675.157 5.61937e-16 5.61937e-16 8.07262e-24 1.43657e-08 -2.07099e-05 2.96618e-15 0
709.813 5.07337e-16 5.07337e-16 6.6054e-24 1.30197e-08 -1.9348e-05 2.25205e-15 0
746.247 4.60536e-16 4.60536e-16 5.40775e-24 1.17423e-08 -1.78681e-05 1.71661e-15 0
784.553 4.1752e-16 4.1752e-16 4.42687e-24 1.06028e-08 -1.65024e-05 1.30498e-15 0
824.824 3.78023e-16 3.78023e-16 3.62296e-24 9.58398e-09 -1.5242e-05 9.89458e-16 0
867.162 3.41822e-16 3.41822e-16 2.9647e-24 8.67324e-09 -1.40754e-05 7.48333e-16 0
911.674 3.08751e-16 3.08751e-16 2.42743e-24 7.86208e-09 -1.29939e-05 5.64696e-16 0
958.471 2.78513e-16 2.78513e-16 1.98697e-24 7.13421e-09 -1.19927e-05 4.25091e-16 0
1007.67 2.51166e-16 2.51166e-16 1.62599e-24 6.47376e-09 -1.10576e-05 3.19582e-16 0
1059.39 2.27544e-16 2.27544e-16 1.33094e-24 5.84913e-09 -1.01343e-05 2.41129e-16 0
1113.77 2.05901e-16 2.05901e-16 1.08966e-24 5.29215e-09 -9.28205e-06 1.81553e-16 0
1170.94 1.86069e-16 1.86069e-16 8.91852e-25 4.79312e-09 -8.49938e-06 1.36396e-16 0
1231.05 1.68171e-16 1.68171e-16 7.29789e-25 4.33957e-09 -7.78124e-06 1.02402e-16 0
1294.24 1.52381e-16 1.52381e-16 5.97507e-25 3.92113e-09 -7.10666e-06 7.70161e-17 0
1360.67 1.37952e-16 1.37952e-16 4.89134e-25 3.54567e-09 -6.48027e-06 5.78302e-17 0
1430.51 1.24727e-16 1.24727e-16 4.00314e-25 3.20954e-09 -5.91607e-06 4.3337e-17 0
1503.94 1.12669e-16 1.12669e-16 3.27596e-25 2.9076e-09 -5.38823e-06 3.24263e-17 0
1581.14 1.02228e-16 1.02228e-16 2.68237e-25 2.62392e-09 -4.91715e-06 2.43549e-17 0
1662.3 9.26375e-17 9.26375e-17 2.19571e-25 2.37022e-09 -4.48407e-06 1.8259e-17 0
1747.63 8.38378e-17 8.38378e-17 1.79684e-25 2.14324e-09 -4.07234e-06 1.36635e-17 0
1837.33 7.57856e-17 7.57856e-17 1.4708e-25 1.94074e-09 -3.70691e-06 1.02074e-17 0
1931.64 6.84278e-17 6.84278e-17 1.20419e-25 1.7598e-09 -3.36273e-06 7.61297e-18 0
2030.79 6.21616e-17 6.21616e-17 9.85619e-26 1.58558e-09 -3.04094e-06 5.70997e-18 0
2135.03 5.73747e-17 5.73747e-17 8.06514e-26 1.40569e-09 -2.79298e-06 4.34939e-18 0
2244.63 5.29093e-17 5.29093e-17 6.60342e-26 1.24807e-09 -2.56615e-06 3.30869e-18 0
2359.84 4.87396e-17 4.87396e-17 5.40586e-26 1.10913e-09 -2.34174e-06 2.51334e-18 0
2480.97 4.48486e-17 4.48486e-17 4.42427e-26 9.86489e-10 -2.12213e-06 1.90633e-18 0
2608.32 4.12234e-17 4.12234e-17 3.6207e-26 8.78313e-10 -1.92751e-06 1.44384e-18 0
2742.21 3.78536e-17 3.78536e-17 2.96461e-26 7.83178e-10 -1.79308e-06 1.0921e-18 0
2882.96 3.47186e-17 3.47186e-17 2.42674e-26 6.98975e-10 -1.60539e-06 8.24824e-19 0
3030.95 3.18051e-17 3.18051e-17 1.98592e-26 6.24403e-10 -1.48044e-06 6.22022e-19 0
3186.53 2.91043e-17 2.91043e-17 1.62562e-26 5.58548e-10 -1.31109e-06 4.68439e-19 0
3350.09 2.66029e-17 2.66029e-17 1.33092e-26 5.00291e-10 -1.25505e-06 3.52285e-19 0
3522.05 2.42865e-17 2.42865e-17 1.08936e-26 4.48546e-10 -1.09351e-06 2.64536e-19 0
3702.84 2.21437e-17 2.21437e-17 8.91394e-27 4.02549e-10 -1.03081e-06 1.98345e-19 0
3892.91 2.01687e-17 2.01687e-17 7.29849e-27 3.61872e-10 -9.63786e-07 1.48524e-19 0
4092.73 1.8347e-17 1.8347e-17 5.97486e-27 3.25659e-10 -8.8653e-07 1.11055e-19 0
4302.81 1.66683e-17 1.66683e-17 4.88996e-27 2.93369e-10 -7.33841e-07 8.29143e-20 0
4523.68 1.51244e-17 1.51244e-17 4.00185e-27 2.64596e-10 -8.0125e-07 6.18147e-20 0
4755.88 1.37085e-17 1.37085e-17 3.27669e-27 2.39025e-10 -7.24767e-07 4.60258e-20 0
5000 1.2409e-17 1.2409e-17 2.68218e-27 2.16148e-10 -5.76009e-07 3.42189e-20 0
