# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
3.35009 4.69107e-09 2.69334e-09 1.99773e-09 0.425859 -0.00248971 3.15083e-101 0
3.52205 4.14402e-09 2.50324e-09 1.64077e-09 0.395938 -0.00898952 2.84652e-96 0
3.70284 3.66173e-09 2.32237e-09 1.33936e-09 0.365773 -0.0138578 1.44741e-91 0
3.89291 3.23952e-09 2.15167e-09 1.08784e-09 0.335804 -0.0172122 4.26199e-87 0
4.09273 2.86922e-09 1.98873e-09 8.80492e-10 0.306875 -0.0194061 7.45532e-83 0
4.30281 2.54648e-09 1.83536e-09 7.11117e-10 0.279255 -0.0205871 7.95303e-79 0
4.52368 2.26499e-09 1.6911e-09 5.73891e-10 0.253375 -0.0208966 5.29947e-75 0
4.75588 2.01781e-09 1.55508e-09 4.62724e-10 0.22932 -0.0205097 2.25598e-71 0
5 1.79851e-09 1.4256e-09 3.72916e-10 0.207347 -0.0196296 6.26366e-68 0
5.25665 1.605e-09 1.30422e-09 3.00775e-10 0.187399 -0.0186711 1.15923e-64 0
5.52648 1.43421e-09 1.19146e-09 2.42747e-10 0.169255 -0.017514 1.45927e-61 0
5.81015 1.28255e-09 1.08662e-09 1.9593e-10 0.152766 -0.016152 1.27298e-58 0
6.10839 1.14697e-09 9.88747e-10 1.5822e-10 0.137946 -0.0147371 7.82804e-56 0
6.42193 1.02834e-09 9.00416e-10 1.27924e-10 0.124399 -0.0131772 3.46256e-53 0
6.75157 9.1987e-10 8.16359e-10 1.03512e-10 0.112528 -0.0119599 1.11357e-50 0
7.09813 8.23833e-10 7.40039e-10 8.37947e-11 0.101713 -0.0107841 2.65587e-48 0
7.46248 7.38096e-10 6.7022e-10 6.78756e-11 0.0919605 -0.00972525 4.762e-46 0
7.84553 6.61217e-10 6.06166e-10 5.50504e-11 0.0832561 -0.00891592 6.50685e-44 0
8.24824 5.92982e-10 5.48308e-10 4.46738e-11 0.0753376 -0.00849315 6.87514e-42 0
8.67162 5.32783e-10 4.96524e-10 3.62596e-11 0.0680569 -0.00809762 5.69439e-40 0
9.11674 4.79411e-10 4.49958e-10 2.94528e-11 0.0614355 -0.00772294 3.73979e-38 0
9.5847 4.31953e-10 4.08023e-10 2.39304e-11 0.0554005 -0.00735461 1.96979e-36 0
10.0767 3.89563e-10 3.70117e-10 1.94464e-11 0.0499184 -0.00706398 8.40774e-35 0
10.5939 3.51851e-10 3.36051e-10 1.57998e-11 0.0449049 -0.00695385 2.94035e-33 0
11.1377 3.18829e-10 3.05994e-10 1.28352e-11 0.0402573 -0.00694429 8.52378e-32 0
