# 3.55e-08 4 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 8.76794e+07 0.0201451
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.430281 1.03797e-18 1.03797e-18 1.13855e-24 1.0969e-06 5.8733e-06 0 1.55203e-18
0.452368 9.90694e-19 9.90693e-19 9.27538e-25 9.3625e-07 5.30806e-06 0 2.09782e-18
0.475588 9.45157e-19 9.45157e-19 7.55917e-25 7.99779e-07 4.79762e-06 0 2.77016e-18
0.5 9.01684e-19 9.01684e-19 6.16722e-25 6.83967e-07 4.33746e-06 0 3.57894e-18
0.525665 8.60155e-19 8.60155e-19 5.03214e-25 5.85028e-07 3.92151e-06 0 4.52838e-18
0.552647 8.20578e-19 8.20578e-19 4.1049e-25 5.00245e-07 3.54511e-06 0 5.61744e-18
0.581015 7.8234e-19 7.8234e-19 3.35488e-25 4.28826e-07 3.20631e-06 0 6.83364e-18
0.610839 7.4599e-19 7.45989e-19 2.74225e-25 3.67599e-07 2.89994e-06 0 8.16567e-18
0.642193 7.11396e-19 7.11396e-19 2.24069e-25 3.1497e-07 2.62271e-06 0 9.59173e-18
0.675157 6.78517e-19 6.78517e-19 1.83122e-25 2.69886e-07 2.3719e-06 0 1.10851e-17
0.709813 6.47324e-19 6.47324e-19 1.49805e-25 2.31422e-07 2.14578e-06 0 1.26151e-17
0.746248 6.17694e-19 6.17694e-19 1.22538e-25 1.9838e-07 1.94097e-06 0 1.41461e-17
0.784553 5.89496e-19 5.89496e-19 1.00203e-25 1.69981e-07 1.75568e-06 0 1.56404e-17
0.824824 5.62386e-19 5.62386e-19 8.19705e-26 1.45755e-07 1.58821e-06 0 1.70526e-17
0.867162 5.36452e-19 5.36452e-19 6.71118e-26 1.25103e-07 1.43701e-06 0 1.83501e-17
0.911674 5.11698e-19 5.11698e-19 5.4934e-26 1.07356e-07 1.30011e-06 0 1.95026e-17
0.95847 4.8795e-19 4.8795e-19 4.49609e-26 9.21425e-08 1.17628e-06 0 2.04784e-17
1.00767 4.65396e-19 4.65396e-19 3.68074e-26 7.90882e-08 1.06426e-06 0 2.12665e-17
1.05939 4.44083e-19 4.44083e-19 3.01353e-26 6.78595e-08 9.62951e-07 0 2.18587e-17
1.11377 4.23799e-19 4.23799e-19 2.46658e-26 5.82015e-08 8.71301e-07 0 2.22414e-17
1.17094 4.04413e-19 4.04413e-19 2.01807e-26 4.99013e-08 7.88249e-07 7.07787e-311 2.24094e-17
1.23105 3.85962e-19 3.85962e-19 1.65195e-26 4.28008e-08 7.1253e-07 4.8421e-296 2.23727e-17
1.29424 3.6932e-19 3.6932e-19 1.35174e-26 3.66008e-08 6.45228e-07 6.17546e-282 2.21971e-17
1.36067 3.53696e-19 3.53696e-19 1.10652e-26 3.12844e-08 5.83469e-07 1.59121e-268 2.18566e-17
1.43051 3.38821e-19 3.38821e-19 9.051e-27 2.67132e-08 5.27798e-07 8.95168e-256 2.13546e-17
1.50394 3.24662e-19 3.24662e-19 7.40875e-27 2.28199e-08 4.77435e-07 1.18436e-243 2.07108e-17
1.58114 3.11101e-19 3.11101e-19 6.06269e-27 1.94879e-08 4.32235e-07 3.95376e-232 1.9941e-17
1.6623 2.981e-19 2.981e-19 4.95702e-27 1.66287e-08 3.90466e-07 3.56209e-221 1.90669e-17
1.74762 2.85855e-19 2.85855e-19 4.05399e-27 1.4182e-08 3.53222e-07 9.23991e-211 1.81244e-17
1.83733 2.74671e-19 2.74671e-19 3.31471e-27 1.20679e-08 3.1967e-07 7.34241e-201 1.71555e-17
1.93164 2.64218e-19 2.64218e-19 2.70908e-27 1.02532e-08 2.89505e-07 1.89231e-191 1.61594e-17
2.03079 2.54346e-19 2.54346e-19 2.21377e-27 8.70379e-09 2.61016e-07 1.67048e-182 1.51456e-17
2.13503 2.44991e-19 2.44991e-19 1.80909e-27 7.38431e-09 2.36778e-07 5.32235e-174 1.41272e-17
2.24463 2.36276e-19 2.36276e-19 1.47744e-27 6.25304e-09 2.12944e-07 6.43576e-166 1.31258e-17
2.35984 2.27948e-19 2.27948e-19 1.20599e-27 5.29062e-09 1.93712e-07 3.0942e-158 1.21398e-17
2.48097 2.20076e-19 2.20076e-19 9.83456e-28 4.46872e-09 1.7511e-07 6.19011e-151 1.11837e-17
2.60832 2.12793e-19 2.12793e-19 8.02233e-28 3.77001e-09 1.58156e-07 5.38221e-144 1.02725e-17
2.74221 2.0588e-19 2.0588e-19 6.54079e-28 3.17699e-09 1.43459e-07 2.11679e-137 9.40152e-18
2.88297 1.99462e-19 1.99462e-19 5.32374e-28 2.66905e-09 1.2888e-07 3.91736e-131 8.58147e-18
3.03095 1.93396e-19 1.93396e-19 4.33245e-28 2.2402e-09 1.16779e-07 3.53731e-125 7.80915e-18
3.18653 1.88101e-19 1.88101e-19 3.52402e-28 1.87347e-09 1.04653e-07 1.61793e-119 7.10266e-18
3.35009 1.83093e-19 1.83093e-19 2.86266e-28 1.56349e-09 9.48526e-08 3.86675e-114 6.44284e-18
3.52205 1.77658e-19 1.77658e-19 2.32129e-28 1.30661e-09 8.62386e-08 4.96458e-109 5.80683e-18
3.70284 1.72304e-19 1.72304e-19 1.88119e-28 1.09178e-09 7.98673e-08 3.53874e-104 5.21496e-18
3.89291 1.67129e-19 1.67129e-19 1.52148e-28 9.10359e-10 6.96805e-08 1.44201e-99 4.67015e-18
4.09273 1.62227e-19 1.62227e-19 1.22721e-28 7.5648e-10 6.45393e-08 3.45432e-95 4.17365e-18
4.30281 1.57094e-19 1.57094e-19 9.87066e-29 6.28329e-10 5.68605e-08 4.97693e-91 3.71131e-18
4.52368 1.52368e-19 1.52368e-19 7.91791e-29 5.19658e-10 4.8411e-08 4.4385e-87 3.29733e-18
4.75588 1.48267e-19 1.48267e-19 6.32519e-29 4.26607e-10 4.6369e-08 2.51249e-83 2.9323e-18
5 1.4519e-19 1.4519e-19 5.02152e-29 3.45859e-10 3.41474e-08 9.25972e-80 2.61847e-18
5.25665 1.43517e-19 1.43517e-19 3.96101e-29 2.75995e-10 3.74565e-08 2.27667e-76 2.3555e-18
5.52648 1.43054e-19 1.43054e-19 3.10366e-29 2.16958e-10 3.22893e-08 3.80623e-73 2.13269e-18
5.81015 1.44513e-19 1.44513e-19 2.40285e-29 1.66272e-10 3.34757e-08 4.43393e-70 1.95355e-18
6.10839 1.47279e-19 1.47279e-19 1.83652e-29 1.24697e-10 1.85848e-08 3.64821e-67 1.80242e-18
6.42193 1.49465e-19 1.49465e-19 1.37823e-29 9.22105e-11 1.7604e-08 2.12975e-64 1.65354e-18
6.75157 1.49855e-19 1.49855e-19 9.96012e-30 6.64652e-11 2.53181e-08 8.89646e-62 1.49669e-18
7.09813 1.52258e-19 1.52258e-19 6.67025e-30 4.38089e-11 2.48061e-08 2.77143e-59 1.37125e-18
7.46248 1.8761e-19 1.8761e-19 3.75854e-30 2.00337e-11 2.32686e-08 7.82025e-57 1.52201e-18
7.84553 3.64631e-19 3.64631e-19 1.8785e-30 5.15179e-12 1.08913e-08 2.63728e-54 2.66223e-18
8.24824 7.58529e-19 7.58529e-19 2.29554e-30 3.0263e-12 1.23694e-08 7.31053e-52 4.98047e-18
8.67162 1.15774e-18 1.15774e-18 4.12904e-30 3.56646e-12 1.35282e-08 1.15676e-49 6.83203e-18
9.11674 1.70684e-18 1.70684e-18 8.05167e-30 4.7173e-12 1.07865e-08 1.39232e-47 9.04832e-18
9.5847 1.92032e-18 1.92032e-18 1.14525e-29 5.96387e-12 3.06167e-09 1.01907e-45 9.14209e-18
10.0767 1.72052e-18 1.72052e-18 1.10123e-29 6.40055e-12 6.95478e-09 4.78531e-44 7.35448e-18
10.5939 1.44328e-18 1.44328e-18 9.98456e-30 6.91799e-12 8.34777e-09 1.71311e-42 5.53915e-18
11.1377 1.13462e-18 1.13462e-18 7.90241e-30 6.96483e-12 8.63638e-09 4.7268e-41 3.91012e-18
11.7094 9.05967e-19 9.05967e-19 6.21002e-30 6.85457e-12 -1.8514e-10 1.09989e-39 2.8042e-18
12.3105 7.07445e-19 7.07445e-19 4.76055e-30 6.72921e-12 3.45754e-09 2.09724e-38 1.96746e-18
12.9424 5.52141e-19 5.52141e-19 3.5475e-30 6.42499e-12 1.60236e-08 3.37794e-37 1.38039e-18
13.6067 4.41248e-19 4.41248e-19 2.54042e-30 5.75736e-12 3.83469e-09 4.74732e-36 9.92309e-19
14.3051 4.05274e-19 4.05274e-19 1.74303e-30 4.30087e-12 1.76915e-08 6.58516e-35 8.20444e-19
15.0394 4.51032e-19 4.51032e-19 1.29683e-30 2.87525e-12 2.24686e-08 9.57663e-34 8.22641e-19
15.8114 5.2062e-19 5.2062e-19 1.07476e-30 2.06438e-12 1.75935e-08 1.25864e-32 8.5632e-19
16.623 5.98321e-19 5.98321e-19 9.82688e-31 1.64241e-12 8.35325e-09 1.44483e-31 8.88391e-19
17.4762 6.59797e-19 6.59797e-19 9.60174e-31 1.45526e-12 -8.0761e-09 1.40501e-30 8.85331e-19
18.3733 6.8106e-19 6.8106e-19 9.4735e-31 1.39099e-12 -1.24331e-08 1.13602e-29 8.26796e-19
19.3164 6.49396e-19 6.49396e-19 8.95655e-31 1.37921e-12 3.05138e-08 7.58017e-29 7.1408e-19
20.3079 5.80303e-19 5.80303e-19 7.89308e-31 1.36016e-12 -9.66338e-12 4.25833e-28 5.78668e-19
21.3503 5.18329e-19 5.18329e-19 6.69597e-31 1.29184e-12 1.10027e-08 2.15929e-27 4.69279e-19
22.4463 4.63581e-19 4.63581e-19 5.63978e-31 1.21657e-12 2.61469e-08 9.95019e-27 3.81512e-19
23.5984 4.15593e-19 4.15593e-19 4.69162e-31 1.1289e-12 9.96961e-09 4.1908e-26 3.11246e-19
24.8097 3.74022e-19 3.74022e-19 3.90702e-31 1.0446e-12 1.53982e-08 1.62309e-25 2.55187e-19
26.0832 3.35952e-19 3.35952e-19 3.22746e-31 9.60691e-13 -1.38451e-08 5.77141e-25 2.09032e-19
27.4221 3.01301e-19 3.01301e-19 2.66592e-31 8.84803e-13 7.98165e-09 1.89273e-24 1.71132e-19
28.8297 2.71283e-19 2.71283e-19 2.20164e-31 8.11565e-13 -2.52433e-08 5.77814e-24 1.40779e-19
30.3095 2.44147e-19 2.44147e-19 1.81724e-31 7.4432e-13 2.54369e-08 1.64098e-23 1.15852e-19
31.8653 2.20227e-19 2.20227e-19 1.49393e-31 6.78359e-13 -3.05908e-08 4.36249e-23 9.56247e-20
33.5009 1.98301e-19 1.98301e-19 1.23015e-31 6.20344e-13 3.73527e-09 1.08485e-22 7.884e-20
35.2206 1.80138e-19 1.80138e-19 1.0107e-31 5.61072e-13 -7.82667e-09 2.55851e-22 6.56117e-20
37.0284 1.63352e-19 1.63352e-19 8.30669e-32 5.08513e-13 7.59205e-08 5.67947e-22 5.45321e-20
38.9291 1.47799e-19 1.47799e-19 6.83431e-32 4.62405e-13 2.39859e-08 1.1895e-21 4.52377e-20
40.9273 1.33405e-19 1.33405e-19 5.62988e-32 4.22014e-13 2.59099e-08 2.35651e-21 3.74471e-20
43.0282 1.20339e-19 1.20339e-19 4.62632e-32 3.8444e-13 4.94784e-08 4.43544e-21 3.09847e-20
45.2368 1.08298e-19 1.08298e-19 3.80031e-32 3.50912e-13 1.35974e-07 7.93737e-21 2.558e-20
47.5588 9.76295e-20 9.76295e-20 3.11816e-32 3.19387e-13 -5.7528e-08 1.3592e-20 2.11549e-20
50 8.77188e-20 8.77188e-20 2.56015e-32 2.91859e-13 -1.19576e-07 2.2209e-20 1.74362e-20
52.5665 7.89048e-20 7.89048e-20 2.09922e-32 2.66045e-13 -1.50707e-08 3.48567e-20 1.43862e-20
55.2648 7.09262e-20 7.09262e-20 1.72014e-32 2.42526e-13 8.49009e-08 5.25563e-20 1.18593e-20
58.1015 6.37242e-20 6.37242e-20 1.41011e-32 2.21283e-13 6.94809e-08 7.62929e-20 9.76955e-21
61.0839 5.7257e-20 5.7257e-20 1.15507e-32 2.01734e-13 2.38487e-07 1.06878e-19 8.0464e-21
64.2193 5.1412e-20 5.1412e-20 9.45731e-33 1.83951e-13 1.45177e-07 1.44638e-19 6.62079e-21
67.5157 4.61864e-20 4.61864e-20 7.74199e-33 1.67625e-13 1.36961e-07 1.8962e-19 5.4486e-21
70.9813 4.14945e-20 4.14945e-20 6.33881e-33 1.52763e-13 1.80251e-07 2.41098e-19 4.4826e-21
74.6248 3.73044e-20 3.73044e-20 5.18699e-33 1.39045e-13 -2.95129e-07 2.97937e-19 3.68892e-21
78.4553 3.35272e-20 3.35272e-20 4.24366e-33 1.26574e-13 4.53254e-07 3.57993e-19 3.03361e-21
82.4824 3.01435e-20 3.01435e-20 3.47318e-33 1.15221e-13 5.83105e-07 4.19103e-19 2.49458e-21
86.7162 2.71217e-20 2.71217e-20 2.84215e-33 1.04792e-13 -6.54911e-07 4.78844e-19 2.05197e-21
91.1674 2.44067e-20 2.44067e-20 2.32516e-33 9.52675e-14 4.0699e-07 5.34283e-19 1.68742e-21
95.847 2.19649e-20 2.19649e-20 1.90187e-33 8.6587e-14 -3.8293e-07 5.82801e-19 1.38711e-21
100.767 1.97824e-20 1.97824e-20 1.55661e-33 7.86865e-14 -9.70542e-08 6.22629e-19 1.1406e-21
105.939 1.78509e-20 1.78509e-20 1.27354e-33 7.13429e-14 1.23241e-06 6.5292e-19 9.39272e-22
111.377 1.60781e-20 1.60781e-20 1.04174e-33 6.47926e-14 -3.6624e-07 6.70223e-19 7.71697e-22
117.094 1.44795e-20 1.44795e-20 8.52382e-34 5.88682e-14 -4.16739e-07 6.75271e-19 6.33657e-22
123.105 1.30562e-20 1.30562e-20 6.97588e-34 5.34299e-14 -1.94187e-07 6.69327e-19 5.20729e-22
129.424 1.17929e-20 1.17929e-20 5.70833e-34 4.8405e-14 9.3308e-07 6.53561e-19 4.28471e-22
136.067 1.06231e-20 1.06231e-20 4.67017e-34 4.39623e-14 3.03947e-06 6.26439e-19 3.51457e-22
143.051 9.60791e-21 9.60791e-21 3.82198e-34 3.97795e-14 3.0959e-07 5.93855e-19 2.89321e-22
150.394 8.6546e-21 8.6546e-21 3.12799e-34 3.61426e-14 9.72506e-07 5.52753e-19 2.37107e-22
158.114 7.84936e-21 7.84936e-21 2.55933e-34 3.26056e-14 -1.64976e-06 5.11072e-19 1.95569e-22
166.23 7.08839e-21 7.08839e-21 2.0937e-34 2.95371e-14 -1.88515e-06 4.64517e-19 1.60546e-22
174.763 6.36986e-21 6.36986e-21 1.71402e-34 2.69083e-14 -2.58303e-07 4.15079e-19 1.31097e-22
183.733 5.77225e-21 5.77225e-21 1.40288e-34 2.43038e-14 2.16625e-07 3.6976e-19 1.07905e-22
193.164 5.20985e-21 5.20985e-21 1.14793e-34 2.20339e-14 -4.23014e-06 3.24544e-19 8.84262e-23
203.079 4.69468e-21 4.69468e-21 9.39525e-35 2.00126e-14 4.09999e-06 2.81508e-19 7.23178e-23
213.503 4.24815e-21 4.24815e-21 7.69248e-35 1.81078e-14 2.72193e-07 2.42848e-19 5.93678e-23
224.463 3.8253e-21 3.8253e-21 6.29689e-35 1.64612e-14 2.70943e-06 2.06586e-19 4.8479e-23
235.984 3.45648e-21 3.45648e-21 5.15329e-35 1.49091e-14 3.05155e-06 1.74844e-19 3.97086e-23
248.097 3.11014e-21 3.11014e-21 4.22091e-35 1.35715e-14 -3.97427e-06 1.46176e-19 3.23752e-23
260.832 2.76774e-21 2.76774e-21 3.45569e-35 1.24856e-14 2.71659e-06 1.19952e-19 2.60952e-23
274.221 2.45913e-21 2.45913e-21 2.8275e-35 1.1498e-14 -5.89312e-06 9.75772e-20 2.0991e-23
288.297 2.19593e-21 2.19593e-21 2.31252e-35 1.05309e-14 9.6717e-07 7.92423e-20 1.69627e-23
303.095 1.95722e-21 1.95722e-21 1.89245e-35 9.66907e-15 -7.44753e-07 6.38287e-20 1.36757e-23
318.653 1.76214e-21 1.76214e-21 1.54829e-35 8.7864e-15 1.34343e-07 5.16277e-20 1.1132e-23
335.009 1.57626e-21 1.57626e-21 1.26634e-35 8.03383e-15 -2.43162e-06 4.12599e-20 8.99866e-24
352.206 1.40604e-21 1.40604e-21 1.03594e-35 7.36779e-15 -3.64836e-06 3.27107e-20 7.25011e-24
370.284 1.27081e-21 1.27081e-21 8.47749e-36 6.67095e-15 -3.53379e-06 2.61482e-20 5.91564e-24
389.291 1.14215e-21 1.14215e-21 6.93545e-36 6.07228e-15 6.52411e-07 2.06902e-20 4.79728e-24
409.273 1.03032e-21 1.03032e-21 5.67254e-36 5.50563e-15 7.13174e-06 1.63616e-20 3.90279e-24
430.282 9.33434e-22 9.33434e-22 4.64185e-36 4.97288e-15 -5.2468e-06 1.29419e-20 3.18726e-24
452.368 8.4333e-22 8.4333e-22 3.79832e-36 4.50396e-15 4.06882e-06 1.01702e-20 2.59479e-24
475.588 7.67958e-22 7.67958e-22 3.10765e-36 4.04664e-15 1.28791e-05 8.02696e-21 2.12877e-24
500 6.96287e-22 6.96287e-22 2.54216e-36 3.65103e-15 1.75816e-05 6.28692e-21 1.73905e-24
525.665 6.36166e-22 6.36166e-22 2.08107e-36 3.27127e-15 1.65081e-06 4.94655e-21 1.43247e-24
552.648 5.79952e-22 5.79952e-22 1.70313e-36 2.93667e-15 -2.60398e-06 3.872e-21 1.17887e-24
581.015 5.31215e-22 5.31215e-22 1.39349e-36 2.62322e-15 -4.28944e-07 3.03692e-21 9.77065e-25
610.838 4.86123e-22 4.86123e-22 1.14044e-36 2.34599e-15 -1.3694e-06 2.37362e-21 8.12093e-25
642.193 4.46167e-22 4.46167e-22 9.3369e-37 2.09269e-15 1.41782e-05 1.85617e-21 6.80701e-25
675.157 4.10217e-22 4.10217e-22 7.64178e-37 1.86286e-15 -1.75352e-05 1.45078e-21 5.75918e-25
709.813 3.77862e-22 3.77862e-22 6.25303e-37 1.65485e-15 -1.94175e-05 1.13361e-21 4.92964e-25
746.247 3.48361e-22 3.48361e-22 5.11938e-37 1.46956e-15 -1.80909e-05 8.84777e-22 4.2736e-25
784.553 3.2154e-22 3.2154e-22 4.19095e-37 1.3034e-15 -6.66644e-06 6.90073e-22 3.75941e-25
824.824 2.97011e-22 2.97011e-22 3.43033e-37 1.15495e-15 3.64462e-05 5.37679e-22 3.35703e-25
867.162 2.74077e-22 2.74077e-22 2.80743e-37 1.02432e-15 3.0398e-05 4.17823e-22 3.03679e-25
911.674 2.52632e-22 2.52632e-22 2.2989e-37 9.0998e-16 -3.09197e-05 3.23816e-22 2.77885e-25
958.471 2.3316e-22 2.3316e-22 1.88231e-37 8.07306e-16 -1.56617e-05 2.50908e-22 2.57255e-25
1007.67 2.14876e-22 2.14876e-22 1.54077e-37 7.17051e-16 -1.44358e-05 1.93865e-22 2.3961e-25
1059.39 1.98775e-22 1.98775e-22 1.26132e-37 6.34546e-16 -5.53667e-05 1.50162e-22 2.2503e-25
1113.77 1.8347e-22 1.8347e-22 1.03287e-37 5.62961e-16 -1.97369e-05 1.15908e-22 2.11197e-25
1170.94 1.68906e-22 1.68906e-22 8.45602e-38 5.00634e-16 8.77861e-05 8.9134e-23 1.97497e-25
1231.05 1.55455e-22 1.55455e-22 6.92109e-38 4.45215e-16 3.10662e-05 6.84511e-23 1.84041e-25
1294.24 1.43786e-22 1.43786e-22 5.66707e-38 3.94131e-16 -0.00013461 5.27747e-23 1.71505e-25
1360.67 1.32811e-22 1.32811e-22 4.64088e-38 3.49434e-16 1.22344e-05 4.05933e-23 1.5861e-25
1430.51 1.22371e-22 1.22371e-22 3.79911e-38 3.10457e-16 2.90735e-05 3.11181e-23 1.4528e-25
1503.94 1.12525e-22 1.12525e-22 3.10968e-38 2.76354e-16 1.77692e-05 2.37861e-23 1.31774e-25
1581.14 1.04341e-22 1.04341e-22 2.54616e-38 2.44023e-16 -0.000185073 1.83196e-23 1.19553e-25
1662.3 9.65654e-23 9.65654e-23 2.08464e-38 2.15879e-16 -0.000140032 1.40714e-23 1.07362e-25
1747.63 8.91672e-23 8.91672e-23 1.70588e-38 1.91312e-16 -0.000388565 1.0776e-23 9.54e-26
1837.33 8.21369e-23 8.21369e-23 1.39695e-38 1.70076e-16 -0.000161007 8.2268e-24 8.38744e-26
1931.64 7.54555e-23 7.54555e-23 1.1442e-38 1.51639e-16 6.96837e-05 6.25955e-24 7.29525e-26
2030.79 6.93751e-23 6.93751e-23 9.36706e-39 1.3502e-16 5.52792e-05 4.76376e-24 6.30119e-26
2135.03 6.42062e-23 6.42062e-23 7.66687e-39 1.1941e-16 0.00023023 3.64724e-24 5.43746e-26
2244.63 5.92971e-23 5.92971e-23 6.27578e-39 1.05836e-16 -0.000158266 2.785e-24 4.64853e-26
2359.84 5.4627e-23 5.4627e-23 5.14104e-39 9.41117e-17 0.000333418 2.12022e-24 3.9369e-26
2480.97 5.02077e-23 5.02077e-23 4.20564e-39 8.37648e-17 -0.000225054 1.60956e-24 3.30462e-26
2608.32 4.64454e-23 4.64454e-23 3.4424e-39 7.41173e-17 -0.000235448 1.22927e-24 2.77449e-26
2742.21 4.28902e-23 4.28902e-23 2.81981e-39 6.57448e-17 3.50053e-05 9.36781e-25 2.3116e-26
2882.96 3.95078e-23 3.95078e-23 2.30978e-39 5.8464e-17 0.000459323 7.11799e-25 1.91035e-26
3030.95 3.6377e-23 3.6377e-23 1.8905e-39 5.19697e-17 0.000460446 5.40411e-25 1.56975e-26
3186.53 3.37283e-23 3.37283e-23 1.54776e-39 4.58891e-17 0.00032192 4.13004e-25 1.2924e-26
3350.09 3.12105e-23 3.12105e-23 1.26722e-39 4.06025e-17 0.000416423 3.14898e-25 1.05694e-26
3522.05 2.88149e-23 2.88149e-23 1.03725e-39 3.59971e-17 0.000136043 2.39469e-25 8.58591e-27
3702.84 2.65356e-23 2.65356e-23 8.49205e-40 3.20025e-17 0.000569366 1.81588e-25 6.92785e-27
3892.91 2.4371e-23 2.4371e-23 6.95156e-40 2.85239e-17 8.72365e-05 1.37286e-25 5.55307e-27
4092.73 2.24477e-23 2.24477e-23 5.69397e-40 2.53655e-17 0.000823088 1.04063e-25 4.44749e-27
4302.81 2.07732e-23 2.07732e-23 4.65242e-40 2.23962e-17 -0.00098019 7.9229e-26 3.56632e-27
4523.68 1.91807e-23 1.91807e-23 3.81033e-40 1.98654e-17 -0.000337274 6.0171e-26 2.84402e-27
4755.88 1.76679e-23 1.76679e-23 3.11785e-40 1.76469e-17 -0.000959327 4.5577e-26 2.25564e-27
