# 8.19495e-08 0 8 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.51684e+06 7.22948
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.235984 1.99122e-15 1.9912e-15 1.8451e-20 9.26617e-06 3.38801e-05 0 3.87056e-51
0.248097 1.50394e-15 1.50392e-15 1.19413e-20 7.94002e-06 2.5951e-05 0 3.33007e-49
0.260832 1.20366e-15 1.20365e-15 8.20004e-21 6.81259e-06 2.69982e-05 0 2.45724e-47
0.274221 1.02386e-15 1.02386e-15 5.91412e-21 5.77628e-06 3.60962e-05 0 1.56239e-45
0.288297 9.11642e-16 9.11638e-16 4.40789e-21 4.8351e-06 4.84308e-05 0 8.46648e-44
0.303095 8.26011e-16 8.26008e-16 3.39659e-21 4.11204e-06 5.43055e-05 0 3.8242e-42
0.318653 7.22005e-16 7.22003e-16 2.64476e-21 3.66308e-06 5.66646e-05 0 1.37474e-40
0.335009 6.34421e-16 6.34419e-16 2.08311e-21 3.28348e-06 5.57247e-05 0 4.13038e-39
0.352205 5.53807e-16 5.53805e-16 1.66098e-21 2.99921e-06 5.28764e-05 0 1.03314e-37
0.370284 4.80005e-16 4.80004e-16 1.33612e-21 2.78355e-06 4.94341e-05 0 2.16738e-36
0.389291 4.12913e-16 4.12912e-16 1.08306e-21 2.62298e-06 4.60887e-05 0 3.84168e-35
0.409273 3.52523e-16 3.52522e-16 8.80556e-22 2.49787e-06 4.28409e-05 0 5.79679e-34
0.430281 2.98469e-16 2.98468e-16 7.16623e-22 2.401e-06 3.97553e-05 0 7.49495e-33
0.452368 2.50445e-16 2.50444e-16 5.83125e-22 2.32836e-06 3.65682e-05 1.46088e-294 8.35651e-32
0.475588 2.08141e-16 2.08141e-16 4.74812e-22 2.2812e-06 3.35158e-05 2.40021e-280 8.0834e-31
0.5 1.71254e-16 1.71253e-16 3.87634e-22 2.26351e-06 3.05873e-05 7.73058e-267 6.82429e-30
0.525665 1.39195e-16 1.39194e-16 3.16803e-22 2.27597e-06 2.78184e-05 5.27152e-254 5.04816e-29
0.552647 1.11391e-16 1.11391e-16 2.59011e-22 2.32524e-06 2.5296e-05 8.17659e-242 3.28011e-28
0.581015 8.7003e-17 8.70028e-17 2.12794e-22 2.44582e-06 2.2952e-05 3.07234e-230 1.86615e-27
0.610839 6.40568e-17 6.40566e-17 1.74874e-22 2.72998e-06 2.08286e-05 2.89096e-219 9.0258e-27
0.642193 3.92292e-17 3.92291e-17 1.43687e-22 3.66276e-06 1.89025e-05 6.41259e-209 3.29118e-26
0.675157 2.23941e-17 2.2394e-17 1.18198e-22 5.27808e-06 1.71626e-05 3.99643e-199 1.01879e-25
0.709813 1.64103e-17 1.64102e-17 9.7395e-23 5.93498e-06 1.56021e-05 1.02178e-189 3.70371e-25
0.746248 1.05236e-17 1.05236e-17 8.02673e-23 7.62733e-06 1.42078e-05 7.72577e-181 1.08267e-24
0.784553 3.76912e-18 3.76905e-18 6.61312e-23 1.75456e-05 1.29416e-05 1.16224e-172 1.63076e-24
0.824824 1.05218e-18 1.05213e-18 5.44726e-23 5.1771e-05 1.18052e-05 5.10582e-165 1.77324e-24
0.867162 3.52034e-19 3.51989e-19 4.48857e-23 0.000127504 1.07828e-05 1.05671e-157 2.14829e-24
0.911674 1.34641e-19 1.34604e-19 3.69665e-23 0.000274557 9.85778e-06 1.02846e-150 2.77553e-24
0.95847 5.64377e-20 5.64073e-20 3.04191e-23 0.000538985 9.02874e-06 4.71301e-144 3.67846e-24
1.00767 2.54547e-20 2.54297e-20 2.50332e-23 0.000983442 8.27599e-06 1.0403e-137 4.92509e-24
1.05939 1.21985e-20 1.21779e-20 2.05923e-23 0.0016881 7.59319e-06 1.13584e-131 6.59795e-24
1.11377 6.23757e-21 6.22063e-21 1.6934e-23 0.00271484 6.9716e-06 6.39402e-126 8.90651e-24
1.17094 3.51454e-21 3.50062e-21 1.39195e-23 0.00396055 6.39131e-06 1.98595e-120 1.25465e-23
1.23105 2.29649e-21 2.28505e-21 1.14469e-23 0.00498453 5.86006e-06 3.70651e-115 1.94708e-23
1.29424 1.77643e-21 1.76701e-21 9.41658e-24 0.00530084 5.37141e-06 4.38375e-110 3.40821e-23
1.36067 1.60048e-21 1.59273e-21 7.74185e-24 0.00483722 4.92624e-06 3.33305e-105 6.63662e-23
1.43051 1.60163e-21 1.59527e-21 6.36202e-24 0.00397221 4.52065e-06 1.59887e-100 1.3736e-22
1.50394 1.70001e-21 1.69478e-21 5.23e-24 0.00307645 4.14577e-06 4.74853e-96 2.89073e-22
1.58114 1.85745e-21 1.85315e-21 4.2995e-24 0.00231473 3.79632e-06 8.69789e-92 6.01468e-22
1.6623 2.05874e-21 2.0552e-21 3.53489e-24 0.00171702 3.47214e-06 9.92835e-88 1.2217e-21
1.74762 2.2997e-21 2.2968e-21 2.90657e-24 0.00126389 3.18001e-06 7.18546e-84 2.41135e-21
1.83733 2.58225e-21 2.57986e-21 2.38968e-24 0.000925423 2.91305e-06 3.36385e-80 4.62128e-21
1.93164 2.91276e-21 2.9108e-21 1.96396e-24 0.000674261 2.66796e-06 1.04022e-76 8.60912e-21
2.03079 3.30242e-21 3.30081e-21 1.61371e-24 0.000488645 2.44049e-06 2.16992e-73 1.56249e-20
2.13503 3.77019e-21 3.76886e-21 1.32696e-24 0.000351962 2.23243e-06 3.1193e-70 2.77215e-20
2.24463 4.34422e-21 4.34313e-21 1.09067e-24 0.000251061 2.04278e-06 3.15497e-67 4.82649e-20
2.35984 5.0732e-21 5.07231e-21 8.9611e-25 0.000176636 1.86803e-06 2.29472e-64 8.29276e-20
2.48097 6.04897e-21 6.04823e-21 7.3613e-25 0.000121695 1.70653e-06 1.22956e-61 1.41851e-19
2.60832 7.4711e-21 7.4705e-21 6.05218e-25 8.10079e-05 1.55763e-06 5.00322e-59 2.45403e-19
2.74221 9.81631e-21 9.81581e-21 4.9742e-25 5.06728e-05 1.42192e-06 1.61202e-56 4.41522e-19
2.88297 1.45642e-20 1.45638e-20 4.08506e-25 2.80487e-05 1.29928e-06 4.42881e-54 8.77982e-19
3.03095 2.87692e-20 2.87689e-20 3.35542e-25 1.16632e-05 1.18793e-06 1.24018e-51 2.27777e-18
3.18653 1.47441e-19 1.47441e-19 2.7566e-25 1.86962e-06 1.08456e-06 6.98833e-49 1.50399e-17
3.35009 7.95471e-19 7.95471e-19 2.26387e-25 2.84595e-07 9.89647e-07 3.25545e-46 1.0266e-16
3.52205 4.70667e-20 4.70665e-20 1.85835e-25 3.94833e-06 9.03071e-07 1.32156e-45 7.5541e-18
3.70284 2.2931e-20 2.29309e-20 1.52612e-25 6.65528e-06 8.24022e-07 3.54988e-44 4.50329e-18
3.89291 1.82672e-20 1.82671e-20 1.25284e-25 6.85838e-06 7.50983e-07 1.26635e-42 4.32262e-18
4.09273 1.78123e-20 1.78122e-20 1.02834e-25 5.77322e-06 6.82435e-07 4.53705e-41 5.00552e-18
4.30281 1.91419e-20 1.91418e-20 8.43906e-26 4.40869e-06 6.19793e-07 1.48417e-39 6.30078e-18
4.52368 2.18631e-20 2.1863e-20 6.92759e-26 3.16862e-06 5.63165e-07 4.31442e-38 8.32046e-18
4.75588 2.6527e-20 2.6527e-20 5.68462e-26 2.14295e-06 5.11102e-07 1.12376e-36 1.1529e-17
5 3.68255e-20 3.68255e-20 4.66333e-26 1.26633e-06 4.61417e-07 2.84824e-35 1.80651e-17
5.25665 1.01241e-19 1.01241e-19 3.82637e-26 3.77946e-07 4.16838e-07 1.22557e-33 5.54397e-17
5.52648 8.72151e-20 8.7215e-20 3.13944e-26 3.59965e-07 3.77157e-07 1.42719e-32 5.27531e-17
5.81015 1.48049e-19 1.48049e-19 2.57417e-26 1.73873e-07 3.40545e-07 2.84902e-31 9.79279e-17
6.10839 4.86404e-19 4.86404e-19 2.11014e-26 4.33825e-08 3.06933e-07 9.64073e-30 3.48503e-16
6.42193 3.24663e-19 3.24663e-19 1.72974e-26 5.32778e-08 2.78698e-07 5.8428e-29 2.49695e-16
6.75157 2.6684e-19 2.6684e-19 1.41811e-26 5.31445e-08 2.48075e-07 3.86739e-28 2.18394e-16
7.09813 2.99821e-19 2.99821e-19 1.16197e-26 3.87555e-08 2.22118e-07 3.12233e-27 2.58991e-16
7.46248 6.88482e-19 6.88482e-19 9.51806e-27 1.38247e-08 1.99338e-07 4.62198e-26 6.2278e-16
7.84553 8.6208e-19 8.6208e-19 7.79943e-27 9.04723e-09 1.75846e-07 3.36503e-25 8.10494e-16
8.24824 3.48712e-19 3.48712e-19 6.389e-27 1.83217e-08 1.54703e-07 7.17416e-25 3.38314e-16
8.67162 3.7371e-19 3.7371e-19 5.23014e-27 1.39952e-08 1.35184e-07 3.69113e-24 3.71597e-16
9.11674 1.40534e-19 1.40534e-19 4.28145e-27 3.04655e-08 1.19064e-07 6.09745e-24 1.42291e-16
9.5847 1.16876e-19 1.16876e-19 3.50341e-27 2.99754e-08 1.05188e-07 2.04717e-23 1.19753e-16
10.0767 1.2442e-19 1.2442e-19 2.86551e-27 2.3031e-08 8.89912e-08 8.11844e-23 1.28247e-16
10.5939 1.71004e-19 1.71004e-19 2.342e-27 1.36956e-08 7.63782e-08 3.85088e-22 1.76332e-16
11.1377 8.7454e-19 8.7454e-19 1.91268e-27 2.18707e-09 6.24741e-08 6.32016e-21 8.9735e-16
11.7094 4.59238e-19 4.59238e-19 1.57663e-27 3.43313e-09 5.08248e-08 9.9391e-21 4.66544e-16
12.3105 4.72816e-19 4.72816e-19 1.28196e-27 2.71133e-09 3.95948e-08 2.86947e-20 4.73321e-16
12.9424 3.86093e-19 3.86093e-19 1.04678e-27 2.71122e-09 2.97155e-08 6.17201e-20 3.7916e-16
13.6067 2.90656e-19 2.90656e-19 8.54774e-28 2.94084e-09 1.88884e-08 1.15319e-19 2.78837e-16
14.3051 2.22466e-19 2.22466e-19 6.97428e-28 3.13499e-09 1.26375e-08 2.07007e-19 2.07666e-16
15.0394 1.81778e-19 1.81778e-19 5.68711e-28 3.1286e-09 7.38853e-09 3.75909e-19 1.64505e-16
15.8114 1.87259e-19 1.87259e-19 4.63737e-28 2.47645e-09 6.30231e-10 8.17641e-19 1.63731e-16
16.623 2.61213e-19 2.61213e-19 3.78071e-28 1.44737e-09 -5.49598e-09 2.29373e-18 2.19965e-16
17.4762 2.23804e-19 2.23804e-19 3.08068e-28 1.37651e-09 -1.53428e-08 3.77328e-18 1.80978e-16
18.3733 1.46845e-19 1.46845e-19 2.50893e-28 1.70855e-09 -1.63083e-08 4.5486e-18 1.1372e-16
19.3164 1.23102e-19 1.23102e-19 2.04591e-28 1.66196e-09 -1.96522e-08 6.71803e-18 9.10714e-17
20.3079 1.05053e-19 1.05053e-19 1.6694e-28 1.58911e-09 -3.57913e-08 9.7058e-18 7.40752e-17
21.3503 9.0756e-20 9.0756e-20 1.36364e-28 1.50254e-09 -3.17699e-08 1.3667e-17 6.08666e-17
22.4463 7.87156e-20 7.87156e-20 1.11749e-28 1.41965e-09 -4.03283e-08 1.86367e-17 5.01157e-17
23.5984 6.83889e-20 6.83889e-20 9.21238e-29 1.34706e-09 -5.28642e-08 2.4598e-17 4.12619e-17
24.8097 5.94897e-20 5.94897e-20 7.66016e-29 1.28764e-09 -5.58499e-08 3.14623e-17 3.39595e-17
26.0832 5.18292e-20 5.18292e-20 6.45191e-29 1.24484e-09 -5.9149e-08 3.90729e-17 2.79521e-17
27.4221 4.52562e-20 4.52562e-20 5.50937e-29 1.21737e-09 -5.78147e-08 4.72184e-17 2.3028e-17
28.8297 3.96056e-20 3.96056e-20 4.78379e-29 1.20786e-09 -6.85149e-08 5.56062e-17 1.89903e-17
30.3095 3.47359e-20 3.47359e-20 4.20503e-29 1.21057e-09 -6.39136e-08 6.38973e-17 1.56767e-17
31.8653 3.05323e-20 3.05323e-20 3.69461e-29 1.21007e-09 -5.20402e-08 7.17411e-17 1.29558e-17
33.5009 2.69079e-20 2.69079e-20 3.24058e-29 1.20432e-09 -5.48596e-08 7.88317e-17 1.07245e-17
35.2206 2.37622e-20 2.37622e-20 2.7752e-29 1.16791e-09 -5.69781e-08 8.48294e-17 8.88696e-18
37.0284 2.1025e-20 2.1025e-20 2.34744e-29 1.1165e-09 -4.92977e-08 8.94847e-17 7.37175e-18
38.9291 1.86398e-20 1.86398e-20 1.9501e-29 1.0462e-09 -3.10546e-08 9.26387e-17 6.12144e-18
40.9273 1.65576e-20 1.65576e-20 1.60438e-29 9.68971e-10 -3.0655e-08 9.42139e-17 5.08865e-18
43.0282 1.47306e-20 1.47306e-20 1.30888e-29 8.88544e-10 -3.61788e-08 9.41811e-17 4.23294e-18
45.2368 1.31239e-20 1.31239e-20 1.06422e-29 8.10901e-10 -2.33973e-08 9.26176e-17 3.52308e-18
47.5588 1.17108e-20 1.17108e-20 8.63139e-30 7.37046e-10 -3.53296e-08 8.96932e-17 2.93432e-18
50 1.04633e-20 1.04633e-20 7.00171e-30 6.69166e-10 -2.93811e-08 8.55882e-17 2.44497e-18
52.5665 9.3587e-21 9.3587e-21 5.67633e-30 6.0653e-10 -1.48598e-08 8.05219e-17 2.0376e-18
55.2648 8.37892e-21 8.37892e-21 4.60275e-30 5.49325e-10 9.06505e-09 7.47426e-17 1.69826e-18
58.1015 7.51087e-21 7.51087e-21 3.73736e-30 4.97593e-10 1.55306e-08 6.85184e-17 1.41589e-18
61.0839 6.738e-21 6.738e-21 3.03589e-30 4.50562e-10 2.24963e-08 6.20518e-17 1.18031e-18
64.2193 6.04892e-21 6.04892e-21 2.4671e-30 4.07858e-10 5.43383e-08 5.55491e-17 9.83704e-19
67.5157 5.43447e-21 5.43447e-21 2.00643e-30 3.69205e-10 4.27358e-08 4.91919e-17 8.19709e-19
70.9813 4.88624e-21 4.88624e-21 1.63338e-30 3.34283e-10 2.34841e-08 4.31204e-17 6.82936e-19
74.6248 4.39552e-21 4.39552e-21 1.33006e-30 3.02595e-10 1.59494e-08 3.74276e-17 5.68725e-19
78.4553 3.95586e-21 3.95586e-21 1.08331e-30 2.73849e-10 1.6775e-08 3.21847e-17 4.73366e-19
82.4824 3.56248e-21 3.56248e-21 8.83127e-31 2.47897e-10 1.23453e-07 2.744e-17 3.93866e-19
86.7162 3.20962e-21 3.20962e-21 7.20222e-31 2.24395e-10 2.4482e-08 2.32025e-17 3.27536e-19
91.1674 2.89263e-21 2.89263e-21 5.87422e-31 2.03076e-10 2.06586e-08 1.94658e-17 2.72192e-19
95.847 2.60772e-21 2.60772e-21 4.79159e-31 1.83747e-10 1.05679e-07 1.62104e-17 2.26039e-19
100.767 2.35214e-21 2.35214e-21 3.91205e-31 1.66319e-10 2.11126e-08 1.34092e-17 1.87623e-19
105.939 2.12208e-21 2.12208e-21 3.19366e-31 1.50497e-10 7.36067e-08 1.10193e-17 1.55611e-19
111.377 1.91485e-21 1.91485e-21 2.60683e-31 1.36137e-10 -7.23786e-08 8.99916e-18 1.28949e-19
117.094 1.72837e-21 1.72837e-21 2.12875e-31 1.23165e-10 8.05506e-08 7.3075e-18 1.06775e-19
123.105 1.56055e-21 1.56055e-21 1.73977e-31 1.11485e-10 -7.89215e-09 5.90239e-18 8.83491e-20
129.424 1.40918e-21 1.40918e-21 1.42311e-31 1.00989e-10 -8.77288e-08 4.74284e-18 7.30325e-20
136.067 1.27262e-21 1.27262e-21 1.16502e-31 9.15452e-11 -6.42161e-08 3.79258e-18 6.03109e-20
143.051 1.14965e-21 1.14965e-21 9.5512e-32 8.30791e-11 -9.47796e-08 3.01957e-18 4.97654e-20
150.394 1.03871e-21 1.03871e-21 7.8281e-32 7.53635e-11 -1.39385e-07 2.39399e-18 4.10229e-20
158.114 9.38527e-22 9.38527e-22 6.4064e-32 6.82602e-11 -1.81671e-07 1.89035e-18 3.37785e-20
166.23 8.48057e-22 8.48057e-22 5.23956e-32 6.17832e-11 1.03224e-08 1.48704e-18 2.77817e-20
174.763 7.66545e-22 7.66545e-22 4.28699e-32 5.59261e-11 2.45988e-07 1.16593e-18 2.28286e-20
183.733 6.92878e-22 6.92878e-22 3.50591e-32 5.05993e-11 -1.22192e-07 9.11098e-19 1.87349e-20
193.164 6.26296e-22 6.26296e-22 2.86646e-32 4.57684e-11 2.88179e-07 7.09718e-19 1.53553e-20
203.079 5.66182e-22 5.66182e-22 2.34414e-32 4.14026e-11 4.79806e-07 5.51277e-19 1.25698e-20
213.503 5.11925e-22 5.11925e-22 1.91774e-32 3.74615e-11 1.79258e-08 4.27089e-19 1.02768e-20
224.463 4.62859e-22 4.62859e-22 1.56859e-32 3.38892e-11 -6.88118e-08 3.30008e-19 8.38974e-21
235.984 4.18487e-22 4.18487e-22 1.28275e-32 3.0652e-11 6.10506e-07 2.54364e-19 6.83869e-21
248.097 3.78445e-22 3.78445e-22 1.04956e-32 2.77334e-11 -1.74362e-07 1.95647e-19 5.56674e-21
260.832 3.42247e-22 3.42247e-22 8.58809e-33 2.50932e-11 -3.00677e-07 1.50165e-19 4.52419e-21
274.221 3.09501e-22 3.09501e-22 7.02566e-33 2.27e-11 2.41116e-07 1.15018e-19 3.67057e-21
288.297 2.79885e-22 2.79885e-22 5.74676e-33 2.05326e-11 1.34462e-06 8.79289e-20 2.97279e-21
303.095 2.53159e-22 2.53159e-22 4.70378e-33 1.85803e-11 -9.23817e-07 6.71142e-20 2.40387e-21
318.653 2.28974e-22 2.28974e-22 3.84922e-33 1.68107e-11 -5.01334e-07 5.11383e-20 1.94014e-21
335.009 2.07089e-22 2.07089e-22 3.14915e-33 1.52067e-11 1.15144e-06 3.89014e-20 1.56279e-21
352.206 1.8731e-22 1.8731e-22 2.57692e-33 1.37575e-11 7.72871e-07 2.95507e-20 1.25647e-21
370.284 1.69439e-22 1.69439e-22 2.10932e-33 1.24489e-11 -6.02531e-08 2.24187e-20 1.00829e-21
389.291 1.53264e-22 1.53264e-22 1.72615e-33 1.12626e-11 -4.48936e-07 1.69846e-20 8.07419e-22
409.273 1.38624e-22 1.38624e-22 1.41222e-33 1.01874e-11 -1.93895e-06 1.28508e-20 6.45184e-22
430.282 1.25404e-22 1.25404e-22 1.15601e-33 9.21827e-12 8.15942e-07 9.71338e-21 5.14541e-22
452.368 1.13445e-22 1.13445e-22 9.46229e-34 8.34088e-12 -1.40629e-06 7.33385e-21 4.09475e-22
475.588 1.02619e-22 1.02619e-22 7.74327e-34 7.54563e-12 2.02636e-06 5.53111e-21 3.25138e-22
500 9.28241e-23 9.28241e-23 6.33564e-34 6.82543e-12 -1.01293e-06 4.16729e-21 2.57602e-22
525.665 8.39797e-23 8.39797e-23 5.1872e-34 6.17673e-12 1.79507e-06 3.13744e-21 2.03688e-22
552.648 7.59727e-23 7.59727e-23 4.24575e-34 5.58852e-12 1.79727e-06 2.35985e-21 1.60694e-22
581.015 6.87243e-23 6.87243e-23 3.47428e-34 5.05539e-12 2.27695e-06 1.7734e-21 1.26491e-22
610.838 6.21716e-23 6.21716e-23 2.84355e-34 4.57372e-12 6.46111e-07 1.33174e-21 9.93584e-23
642.193 5.62484e-23 5.62484e-23 2.32792e-34 4.13864e-12 -4.43587e-07 9.99426e-22 7.78851e-23
675.157 5.08858e-23 5.08858e-23 1.90529e-34 3.74424e-12 2.74497e-06 7.49456e-22 6.09182e-23
709.813 4.60311e-23 4.60311e-23 1.559e-34 3.38683e-12 2.86191e-06 5.61599e-22 4.75442e-23
746.247 4.16463e-23 4.16463e-23 1.27632e-34 3.06467e-12 -1.86706e-06 4.20637e-22 3.70358e-23
784.553 3.76784e-23 3.76784e-23 1.04482e-34 2.773e-12 7.86251e-07 3.14864e-22 2.8791e-23
824.824 3.40861e-23 3.40861e-23 8.55078e-35 2.50858e-12 -4.19066e-06 2.35542e-22 2.23357e-23
867.162 3.08352e-23 3.08352e-23 6.9972e-35 2.26922e-12 -2.80674e-06 1.76105e-22 1.72936e-23
911.674 2.78994e-23 2.78994e-23 5.72919e-35 2.05352e-12 6.54216e-06 1.31625e-22 1.33668e-23
958.471 2.52411e-23 2.52411e-23 4.6896e-35 1.85792e-12 1.78663e-06 9.83245e-23 1.03118e-23
1007.67 2.28342e-23 2.28342e-23 3.83758e-35 1.68063e-12 -8.58186e-06 7.34106e-23 7.94024e-24
1059.39 2.06584e-23 2.06584e-23 3.14122e-35 1.52056e-12 -9.56289e-06 5.47906e-23 6.10398e-24
1113.77 1.86912e-23 1.86912e-23 2.57178e-35 1.37594e-12 -1.41502e-06 4.088e-23 4.68485e-24
1170.94 1.69099e-23 1.69099e-23 2.10493e-35 1.24479e-12 2.92512e-06 3.0487e-23 3.58954e-24
1231.05 1.52973e-23 1.52973e-23 1.7224e-35 1.12596e-12 -1.47342e-05 2.27265e-23 2.74583e-24
1294.24 1.38407e-23 1.38407e-23 1.41022e-35 1.01889e-12 -2.23243e-07 1.69385e-23 2.09762e-24
1360.67 1.25225e-23 1.25225e-23 1.15445e-35 9.21901e-13 4.42003e-06 1.26202e-23 1.60008e-24
1430.51 1.13289e-23 1.13289e-23 9.44811e-36 8.33986e-13 -1.46597e-06 9.39908e-24 1.21875e-24
1503.94 1.02488e-23 1.02488e-23 7.7322e-36 7.54451e-13 4.60033e-05 6.99797e-24 9.27044e-25
1581.14 9.27319e-24 9.27319e-24 6.33095e-36 6.82716e-13 1.23414e-05 5.20969e-24 7.04374e-25
1662.3 8.38979e-24 8.38979e-24 5.18231e-36 6.17692e-13 8.60073e-06 3.87706e-24 5.34489e-25
1747.63 7.58994e-24 7.58994e-24 4.24073e-36 5.5873e-13 -2.97876e-05 2.88437e-24 4.0507e-25
1837.33 6.86686e-24 6.86686e-24 3.47136e-36 5.05524e-13 5.39508e-07 2.14552e-24 3.06669e-25
1931.64 6.21304e-24 6.21304e-24 2.8421e-36 4.57441e-13 7.18974e-07 1.59568e-24 2.31937e-25
2030.79 5.62103e-24 5.62103e-24 2.32615e-36 4.1383e-13 -3.40757e-05 1.1864e-24 1.75224e-25
2135.03 5.08503e-24 5.08503e-24 1.9035e-36 3.74334e-13 -6.08369e-06 8.81848e-25 1.32239e-25
2244.63 4.60093e-24 4.60093e-24 1.55851e-36 3.38739e-13 -6.92343e-06 6.55468e-25 9.9723e-26
2359.84 4.16276e-24 4.16276e-24 1.27589e-36 3.06501e-13 8.30082e-06 4.87097e-25 7.51331e-26
2480.97 3.76601e-24 3.76601e-24 1.04413e-36 2.77252e-13 -6.71183e-05 3.61882e-25 5.6554e-26
2608.32 3.40701e-24 3.40701e-24 8.5454e-37 2.50818e-13 -1.24087e-05 2.68809e-25 4.25343e-26
2742.21 3.08272e-24 3.08272e-24 6.99706e-37 2.26977e-13 9.98397e-06 1.99674e-25 3.19707e-26
2882.96 2.78905e-24 2.78905e-24 5.72706e-37 2.05341e-13 -8.54486e-05 1.48285e-25 2.4011e-26
3030.95 2.52317e-24 2.52317e-24 4.68754e-37 1.8578e-13 8.86293e-05 1.10098e-25 1.80191e-26
3186.53 2.28282e-24 2.28282e-24 3.83714e-37 1.68088e-13 0.000103135 8.17409e-26 1.35146e-26
3350.09 2.06548e-24 2.06548e-24 3.14113e-37 1.52078e-13 -2.1572e-05 6.06836e-26 1.01304e-26
3522.05 1.86867e-24 1.86867e-24 2.57124e-37 1.37597e-13 6.35222e-05 4.50418e-26 7.58854e-27
3702.84 1.69048e-24 1.69048e-24 2.10351e-37 1.24432e-13 -0.000164079 3.34252e-26 5.68073e-27
3892.91 1.52956e-24 1.52956e-24 1.72225e-37 1.12598e-13 -0.000184671 2.48065e-26 4.25104e-27
4092.73 1.3839e-24 1.3839e-24 1.4102e-37 1.019e-13 1.93297e-05 1.84075e-26 3.1794e-27
4302.81 1.25201e-24 1.25201e-24 1.15381e-37 9.21568e-14 -0.000262353 1.36567e-26 2.37656e-27
4523.68 1.13266e-24 1.13266e-24 9.44477e-38 8.33856e-14 -3.10588e-05 1.01309e-26 1.77558e-27
