# 5.38285e-07 0 26 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 5169.61 4785.56
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.10839 1.37849e-16 1.37847e-16 1.6948e-21 1.22947e-05 1.3224e-05 2.97727e-27 4.71356e-22
6.42193 9.20107e-17 9.20093e-17 1.38928e-21 1.50991e-05 1.20193e-05 1.79683e-26 1.163e-21
6.75157 7.56231e-17 7.5622e-17 1.13898e-21 1.50613e-05 1.07313e-05 1.18459e-25 3.32205e-21
7.09813 8.49696e-17 8.49687e-17 9.33254e-22 1.09834e-05 9.60844e-06 9.52758e-25 1.22255e-20
7.46248 1.95116e-16 1.95115e-16 7.64457e-22 3.91797e-06 8.57447e-06 1.40528e-23 8.68464e-20
7.84553 2.44313e-16 2.44312e-16 6.26422e-22 2.56402e-06 7.57906e-06 1.01961e-22 3.18432e-19
8.24824 9.88249e-17 9.88244e-17 5.13139e-22 5.19241e-06 6.65156e-06 2.1667e-22 3.57768e-19
8.67162 1.05909e-16 1.05908e-16 4.20063e-22 3.96628e-06 5.84787e-06 1.11131e-21 1.01224e-18
9.11674 3.98275e-17 3.98272e-17 3.43868e-22 8.63392e-06 5.13015e-06 1.83039e-21 9.57058e-19
9.5847 3.31229e-17 3.31226e-17 2.81379e-22 8.495e-06 4.48365e-06 6.12815e-21 1.9095e-18
10.0767 3.52606e-17 3.52604e-17 2.30145e-22 6.52698e-06 3.8797e-06 2.42374e-20 4.6617e-18
10.5939 4.84625e-17 4.84624e-17 1.88099e-22 3.88134e-06 3.30107e-06 1.14675e-19 1.40713e-17
11.1377 2.47843e-16 2.47843e-16 1.53618e-22 6.19817e-07 2.76473e-06 1.87753e-18 1.51614e-16
11.7094 1.30147e-16 1.30147e-16 1.26627e-22 9.72954e-07 2.28959e-06 2.94582e-18 1.6118e-16
12.3105 1.33996e-16 1.33996e-16 1.02961e-22 7.68389e-07 1.79031e-06 8.48618e-18 3.23353e-16
12.9424 1.09418e-16 1.09418e-16 8.40727e-23 7.68365e-07 1.30433e-06 1.82151e-17 4.95963e-16
13.6067 8.23716e-17 8.23715e-17 6.86514e-23 8.33435e-07 8.98806e-07 3.39662e-17 6.77072e-16
14.3051 6.30468e-17 6.30467e-17 5.6014e-23 8.88452e-07 5.4721e-07 6.08575e-17 9.08573e-16
15.0394 5.15157e-17 5.15156e-17 4.56761e-23 8.86645e-07 2.30867e-07 1.10315e-16 1.26015e-15
15.8114 5.3069e-17 5.30689e-17 3.72452e-23 7.01826e-07 -6.57343e-08 2.39538e-16 2.13614e-15
16.623 7.40272e-17 7.40271e-17 3.03648e-23 4.10185e-07 -3.64268e-07 6.70885e-16 4.75949e-15
17.4762 6.3426e-17 6.3426e-17 2.47426e-23 3.90101e-07 -6.51438e-07 1.10194e-15 6.33011e-15
18.3733 4.16158e-17 4.16158e-17 2.01504e-23 4.84202e-07 -9.23284e-07 1.32641e-15 6.27303e-15
19.3164 3.4887e-17 3.48869e-17 1.64317e-23 4.70999e-07 -1.20044e-06 1.95631e-15 7.73632e-15
20.3079 2.97719e-17 2.97719e-17 1.34078e-23 4.50351e-07 -1.51499e-06 2.82261e-15 9.47037e-15
21.3503 2.57202e-17 2.57202e-17 1.09521e-23 4.25817e-07 -1.74504e-06 3.96958e-15 1.14549e-14
22.4463 2.23079e-17 2.23079e-17 8.97508e-24 4.02327e-07 -1.92832e-06 5.40653e-15 1.35901e-14
23.5984 1.93814e-17 1.93814e-17 7.39891e-24 3.81754e-07 -2.09619e-06 7.12779e-15 1.57935e-14
24.8097 1.68593e-17 1.68593e-17 6.15224e-24 3.64916e-07 -2.32588e-06 9.10698e-15 1.79857e-14
26.0832 1.46883e-17 1.46883e-17 5.18184e-24 3.52786e-07 -2.47824e-06 1.12982e-14 2.00943e-14
27.4221 1.28255e-17 1.28255e-17 4.42484e-24 3.45003e-07 -2.59916e-06 1.36401e-14 2.20578e-14
28.8297 1.12242e-17 1.12242e-17 3.84209e-24 3.42304e-07 -2.64677e-06 1.60483e-14 2.38085e-14
30.3095 9.84417e-18 9.84416e-18 3.37725e-24 3.43071e-07 -2.66742e-06 1.84248e-14 2.52849e-14
31.8653 8.65282e-18 8.65281e-18 2.96731e-24 3.4293e-07 -2.62346e-06 2.06689e-14 2.64405e-14
33.5009 7.62567e-18 7.62566e-18 2.60266e-24 3.41303e-07 -2.57578e-06 2.26936e-14 2.72543e-14
35.2206 6.73417e-18 6.73416e-18 2.22889e-24 3.30983e-07 -2.42949e-06 2.44015e-14 2.76939e-14
37.0284 5.95845e-18 5.95845e-18 1.88534e-24 3.16415e-07 -2.28425e-06 2.57219e-14 2.77552e-14
38.9291 5.28249e-18 5.28249e-18 1.56621e-24 2.96491e-07 -2.08673e-06 2.66101e-14 2.7453e-14
40.9273 4.6924e-18 4.6924e-18 1.28856e-24 2.74605e-07 -1.87608e-06 2.70448e-14 2.68143e-14
43.0282 4.17464e-18 4.17464e-18 1.05122e-24 2.51812e-07 -1.59625e-06 2.70185e-14 2.58665e-14
45.2368 3.7193e-18 3.7193e-18 8.54725e-25 2.29808e-07 -1.29376e-06 2.65543e-14 2.4654e-14
47.5588 3.31882e-18 3.31882e-18 6.93227e-25 2.08878e-07 -7.75408e-07 2.57014e-14 2.32332e-14
50 2.9653e-18 2.9653e-18 5.6234e-25 1.8964e-07 -2.78352e-07 2.4512e-14 2.16524e-14
52.5665 2.65224e-18 2.65224e-18 4.55892e-25 1.71889e-07 2.68544e-07 2.30494e-14 1.99614e-14
55.2648 2.37458e-18 2.37458e-18 3.69668e-25 1.55677e-07 7.63589e-07 2.13848e-14 1.82113e-14
58.1015 2.12857e-18 2.12857e-18 3.00165e-25 1.41018e-07 1.19359e-06 1.95951e-14 1.64537e-14
61.0839 1.90954e-18 1.90954e-18 2.43826e-25 1.27688e-07 1.54328e-06 1.77381e-14 1.47219e-14
64.2193 1.71426e-18 1.71425e-18 1.98144e-25 1.15586e-07 1.81437e-06 1.58728e-14 1.30497e-14
67.5157 1.54012e-18 1.54012e-18 1.61146e-25 1.04632e-07 1.99592e-06 1.40509e-14 1.14655e-14
70.9813 1.38475e-18 1.38475e-18 1.31184e-25 9.47348e-08 2.10354e-06 1.23122e-14 9.98896e-15
74.6248 1.24568e-18 1.24568e-18 1.06824e-25 8.57551e-08 2.14571e-06 1.0683e-14 8.6307e-15
78.4553 1.12109e-18 1.12109e-18 8.70058e-26 7.76082e-08 2.12888e-06 9.18359e-15 7.3981e-15
82.4824 1.0096e-18 1.0096e-18 7.09282e-26 7.02537e-08 2.05405e-06 7.82732e-15 6.29492e-15
86.7162 9.09601e-19 9.09601e-19 5.78444e-26 6.35932e-08 1.90726e-06 6.61667e-15 5.31779e-15
91.1674 8.19766e-19 8.19766e-19 4.71786e-26 5.75513e-08 1.72568e-06 5.54955e-15 4.46117e-15
95.847 7.39024e-19 7.39024e-19 3.84836e-26 5.20736e-08 1.53206e-06 4.62029e-15 3.7178e-15
100.767 6.66596e-19 6.66596e-19 3.14196e-26 4.71343e-08 1.34258e-06 3.821e-15 3.07962e-15
105.939 6.01394e-19 6.01394e-19 2.56497e-26 4.26505e-08 1.11963e-06 3.13926e-15 2.53559e-15
111.377 5.42668e-19 5.42668e-19 2.09368e-26 3.85812e-08 8.94278e-07 2.56321e-15 2.07566e-15
117.094 4.89817e-19 4.89817e-19 1.70971e-26 3.4905e-08 6.79305e-07 2.08097e-15 1.69008e-15
123.105 4.42257e-19 4.42257e-19 1.39729e-26 3.15945e-08 4.74696e-07 1.68052e-15 1.36923e-15
129.424 3.9936e-19 3.9936e-19 1.14297e-26 2.862e-08 2.89866e-07 1.35014e-15 1.10381e-15
136.067 3.60659e-19 3.60659e-19 9.35684e-27 2.59437e-08 1.39471e-07 1.07945e-15 8.85654e-16
143.051 3.2581e-19 3.2581e-19 7.67101e-27 2.35444e-08 6.44418e-09 8.59305e-16 7.07619e-16
150.394 2.9437e-19 2.9437e-19 6.28712e-27 2.13579e-08 -1.02194e-07 6.81179e-16 5.63029e-16
158.114 2.65977e-19 2.65977e-19 5.14529e-27 1.93448e-08 -1.85404e-07 5.37803e-16 4.46191e-16
166.23 2.40338e-19 2.40338e-19 4.20813e-27 1.75092e-08 -2.70305e-07 4.23007e-16 3.52265e-16
174.763 2.17238e-19 2.17238e-19 3.44309e-27 1.58494e-08 -3.35866e-07 3.31625e-16 2.77192e-16
183.733 1.9636e-19 1.9636e-19 2.81577e-27 1.43398e-08 -3.91746e-07 2.59114e-16 2.17375e-16
193.164 1.77491e-19 1.77491e-19 2.30219e-27 1.29707e-08 -4.42902e-07 2.01821e-16 1.69919e-16
203.079 1.60455e-19 1.60455e-19 1.88269e-27 1.17334e-08 -4.64068e-07 1.5675e-16 1.32435e-16
213.503 1.45079e-19 1.45079e-19 1.54023e-27 1.06165e-08 -4.82651e-07 1.21427e-16 1.02942e-16
224.463 1.31174e-19 1.31174e-19 1.25981e-27 9.60415e-09 -5.01625e-07 9.38175e-17 7.97987e-17
235.984 1.18599e-19 1.18599e-19 1.03023e-27 8.68669e-09 -5.23574e-07 7.23073e-17 6.16996e-17
248.097 1.07251e-19 1.07251e-19 8.42947e-28 7.85959e-09 -5.32354e-07 5.56115e-17 4.75997e-17
260.832 9.69926e-20 9.69926e-20 6.8975e-28 7.11137e-09 -5.64202e-07 4.26806e-17 3.66403e-17
274.221 8.77122e-20 8.77122e-20 5.64264e-28 6.43313e-09 -5.36488e-07 3.26888e-17 2.81429e-17
288.297 7.93189e-20 7.93189e-20 4.61548e-28 5.81888e-09 -5.63748e-07 2.49882e-17 2.15722e-17
303.095 7.17449e-20 7.17449e-20 3.77782e-28 5.26563e-09 -5.55435e-07 1.90719e-17 1.65079e-17
318.653 6.48909e-20 6.48909e-20 3.09149e-28 4.76414e-09 -5.28554e-07 1.45311e-17 1.26092e-17
335.009 5.86887e-20 5.86887e-20 2.52923e-28 4.30956e-09 -5.42558e-07 1.10534e-17 9.61451e-18
352.206 5.30834e-20 5.30834e-20 2.06964e-28 3.89884e-09 -4.98169e-07 8.39611e-18 7.3199e-18
370.284 4.80187e-20 4.80187e-20 1.6941e-28 3.528e-09 -5.35285e-07 6.36944e-18 5.56517e-18
389.291 4.34347e-20 4.34347e-20 1.38635e-28 3.19181e-09 -4.89641e-07 4.82531e-18 4.22482e-18
409.273 3.92859e-20 3.92859e-20 1.13423e-28 2.88711e-09 -4.53687e-07 3.65077e-18 3.20281e-18
430.282 3.55394e-20 3.55394e-20 9.28446e-29 2.61244e-09 -5.13513e-07 2.75935e-18 2.42536e-18
452.368 3.21501e-20 3.21501e-20 7.59962e-29 2.36379e-09 -4.34508e-07 2.0833e-18 1.83444e-18
475.588 2.90822e-20 2.90822e-20 6.21897e-29 2.13841e-09 -3.51616e-07 1.57115e-18 1.38584e-18
500 2.63062e-20 2.63062e-20 5.08846e-29 1.93432e-09 -4.19286e-07 1.18371e-18 1.0458e-18
525.665 2.37998e-20 2.37998e-20 4.16608e-29 1.75047e-09 -3.64785e-07 8.91156e-19 7.88555e-19
552.648 2.15305e-20 2.15305e-20 3.40996e-29 1.58378e-09 -3.0884e-07 6.70269e-19 5.93975e-19
581.015 1.94764e-20 1.94764e-20 2.79035e-29 1.43268e-09 -1.82293e-07 5.03687e-19 4.4698e-19
610.838 1.76194e-20 1.76194e-20 2.28379e-29 1.29618e-09 -1.92058e-07 3.78236e-19 3.361e-19
642.193 1.59408e-20 1.59408e-20 1.86966e-29 1.17288e-09 -2.60264e-07 2.83847e-19 2.52545e-19
675.157 1.44209e-20 1.44209e-20 1.53022e-29 1.06111e-09 -2.735e-07 2.12847e-19 1.89603e-19
709.813 1.30451e-20 1.30451e-20 1.25209e-29 9.59819e-10 -2.65636e-07 1.59491e-19 1.42236e-19
746.247 1.18025e-20 1.18025e-20 1.02508e-29 8.68526e-10 -1.64709e-07 1.19457e-19 1.06648e-19
784.553 1.0678e-20 1.0678e-20 8.39144e-30 7.85862e-10 -3.38146e-07 8.94166e-20 7.99116e-20
824.824 9.65995e-21 9.65995e-21 6.86757e-30 7.10932e-10 -1.17954e-07 6.68891e-20 5.98373e-20
867.162 8.7387e-21 8.7387e-21 5.61979e-30 6.43093e-10 -1.01439e-07 5.00095e-20 4.47788e-20
911.674 7.90666e-21 7.90666e-21 4.60135e-30 5.81959e-10 -2.20804e-07 3.73774e-20 3.34975e-20
958.471 7.15329e-21 7.15329e-21 3.76644e-30 5.26532e-10 9.30401e-08 2.79207e-20 2.50434e-20
1007.67 6.4712e-21 6.4712e-21 3.08217e-30 4.76291e-10 -3.38226e-07 2.08458e-20 1.87125e-20
1059.39 5.85455e-21 5.85455e-21 2.52288e-30 4.30926e-10 -1.4624e-07 1.55582e-20 1.39766e-20
1113.77 5.29705e-21 5.29705e-21 2.06552e-30 3.89937e-10 -2.88784e-08 1.1608e-20 1.04354e-20
1170.94 4.79225e-21 4.79225e-21 1.69056e-30 3.5277e-10 4.82578e-07 8.65678e-21 7.78763e-21
1231.05 4.33522e-21 4.33522e-21 1.38336e-30 3.19098e-10 -4.20828e-07 6.4531e-21 5.80896e-21
1294.24 3.92244e-21 3.92244e-21 1.13261e-30 2.88752e-10 -2.74921e-07 4.80957e-21 4.33215e-21
1360.67 3.54885e-21 3.54885e-21 9.27188e-31 2.61264e-10 -3.71534e-07 3.58337e-21 3.22956e-21
1430.51 3.21059e-21 3.21059e-21 7.58822e-31 2.3635e-10 -7.15175e-08 2.66875e-21 2.40658e-21
1503.94 2.90449e-21 2.90449e-21 6.2098e-31 2.138e-10 -8.03157e-08 1.98696e-21 1.79271e-21
1581.14 2.62801e-21 2.62801e-21 5.08462e-31 1.93478e-10 -7.81403e-08 1.4792e-21 1.33526e-21
1662.3 2.37766e-21 2.37766e-21 4.16212e-31 1.75051e-10 -5.98684e-08 1.10081e-21 9.94165e-22
1747.63 2.15098e-21 2.15098e-21 3.40603e-31 1.58348e-10 8.70198e-07 8.18952e-22 7.39944e-22
1837.33 1.94606e-21 1.94606e-21 2.78801e-31 1.43265e-10 5.51351e-07 6.09167e-22 5.50634e-22
1931.64 1.76077e-21 1.76077e-21 2.28262e-31 1.29638e-10 2.99048e-07 4.53049e-22 4.09684e-22
2030.79 1.593e-21 1.593e-21 1.86831e-31 1.17283e-10 7.39838e-07 3.36844e-22 3.0472e-22
2135.03 1.44109e-21 1.44109e-21 1.5288e-31 1.06086e-10 1.31781e-06 2.50373e-22 2.26579e-22
2244.63 1.3039e-21 1.3039e-21 1.25172e-31 9.59987e-11 -1.77698e-06 1.86098e-22 1.68471e-22
2359.84 1.17972e-21 1.17972e-21 1.02471e-31 8.68609e-11 -5.89249e-07 1.38294e-22 1.25237e-22
2480.97 1.06728e-21 1.06728e-21 8.38649e-32 7.85781e-11 -4.97694e-07 1.02743e-22 9.30718e-23
2608.32 9.65543e-22 9.65543e-22 6.86329e-32 7.10822e-11 1.74213e-07 7.63181e-23 6.91548e-23
2742.21 8.73637e-22 8.73637e-22 5.61961e-32 6.43243e-11 -5.95756e-07 5.66895e-23 5.13832e-23
2882.96 7.90416e-22 7.90416e-22 4.60007e-32 5.8198e-11 4.83509e-07 4.20996e-23 3.81693e-23
3030.95 7.15064e-22 7.15064e-22 3.76445e-32 5.26449e-11 -6.13708e-07 3.12577e-23 2.83469e-23
3186.53 6.46948e-22 6.46948e-22 3.08147e-32 4.7631e-11 3.42999e-06 2.32069e-23 2.10509e-23
3350.09 5.85353e-22 5.85353e-22 2.52285e-32 4.30996e-11 -3.20118e-06 1.72284e-23 1.56315e-23
3522.05 5.2958e-22 5.2958e-22 2.06495e-32 3.89923e-11 -2.87384e-06 1.27876e-23 1.16048e-23
3702.84 4.79082e-22 4.79082e-22 1.68971e-32 3.52699e-11 5.15716e-06 9.48955e-24 8.61366e-24
3892.91 4.33476e-22 4.33476e-22 1.38347e-32 3.19158e-11 -8.06594e-07 7.04263e-24 6.39387e-24
4092.73 3.92195e-22 3.92195e-22 1.13258e-32 2.88779e-11 -3.14951e-08 5.22592e-24 4.74541e-24
4302.81 3.54817e-22 3.54817e-22 9.26924e-33 2.6124e-11 -9.00256e-07 3.87716e-24 3.5213e-24
4523.68 3.20995e-22 3.20995e-22 7.58573e-33 2.36319e-11 -5.47003e-06 2.87617e-24 2.61263e-24
4755.88 2.90441e-22 2.90441e-22 6.21118e-33 2.13853e-11 -4.29986e-07 2.13376e-24 1.93856e-24
5000 2.62775e-22 2.62775e-22 5.08427e-33 1.93484e-11 2.04865e-06 1.58272e-24 1.43816e-24
