# 1.53474e-07 3 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 217392 40.0031
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
45.2368 1.84847e-19 1.84847e-19 4.59159e-28 2.48399e-09 -9.87495e-08 6.28399e-16 1.60335e-16
47.5588 1.60024e-19 1.60024e-19 3.72402e-28 2.32717e-09 -7.21474e-08 6.11699e-16 1.31768e-16
50 1.38757e-19 1.38757e-19 3.02089e-28 2.17711e-09 -2.37048e-08 5.85852e-16 1.0815e-16
52.5665 1.20928e-19 1.20928e-19 2.44906e-28 2.02522e-09 3.04744e-08 5.54472e-16 8.89732e-17
55.2648 1.05798e-19 1.05798e-19 1.98586e-28 1.87702e-09 5.46813e-08 5.18398e-16 7.3295e-17
58.1015 9.29307e-20 9.29307e-20 1.61249e-28 1.73515e-09 8.97832e-08 4.79234e-16 6.04774e-17
61.0839 8.18885e-20 8.18885e-20 1.30984e-28 1.59954e-09 1.20986e-07 4.38055e-16 4.99505e-17
64.2193 7.23562e-20 7.23562e-20 1.06443e-28 1.4711e-09 1.56107e-07 3.96042e-16 4.12839e-17
67.5157 6.41179e-20 6.41179e-20 8.65678e-29 1.35013e-09 1.78599e-07 3.54456e-16 3.41532e-17
70.9813 5.69577e-20 5.69577e-20 7.04725e-29 1.23728e-09 1.88686e-07 3.14132e-16 2.82721e-17
74.6248 5.06989e-20 5.06989e-20 5.73858e-29 1.13189e-09 1.78728e-07 2.75729e-16 2.34102e-17
78.4553 4.52076e-20 4.52076e-20 4.67395e-29 1.03389e-09 1.81533e-07 2.39799e-16 1.93865e-17
82.4824 4.0386e-20 4.0386e-20 3.81027e-29 9.43462e-10 1.58667e-07 2.0678e-16 1.60586e-17
86.7162 3.61429e-20 3.61429e-20 3.10741e-29 8.59755e-10 1.47114e-07 1.76884e-16 1.33051e-17
91.1674 3.23905e-20 3.23905e-20 2.53443e-29 7.82461e-10 1.6279e-07 1.50126e-16 1.10222e-17
95.847 2.90643e-20 2.90643e-20 2.06734e-29 7.11298e-10 1.63117e-07 1.26471e-16 9.12885e-18
100.767 2.61204e-20 2.61204e-20 1.68786e-29 6.46184e-10 8.77919e-08 1.05837e-16 7.56122e-18
105.939 2.35297e-20 2.35297e-20 1.37791e-29 5.85602e-10 8.61385e-08 8.80956e-17 6.26803e-18
111.377 2.12337e-20 2.12337e-20 1.12472e-29 5.29686e-10 1.18754e-07 7.29271e-17 5.19734e-18
117.094 1.92308e-20 1.92308e-20 9.18452e-30 4.77594e-10 7.47878e-08 6.01759e-17 4.31836e-18
123.105 1.75018e-20 1.75018e-20 7.50627e-30 4.28885e-10 3.31227e-08 4.95778e-17 3.59983e-18
129.424 1.59935e-20 1.59935e-20 6.14003e-30 3.83907e-10 -7.56222e-09 4.07673e-17 3.00821e-18
136.067 1.46124e-20 1.46124e-20 5.0265e-30 3.43988e-10 3.6522e-08 3.33273e-17 2.50909e-18
143.051 1.3222e-20 1.3222e-20 4.12087e-30 3.11668e-10 3.06015e-08 2.68399e-17 2.069e-18
150.394 1.18727e-20 1.18727e-20 3.37744e-30 2.84471e-10 -1.68361e-08 2.13442e-17 1.69003e-18
158.114 1.06014e-20 1.06014e-20 2.76405e-30 2.60725e-10 -7.53358e-08 1.68001e-17 1.37017e-18
166.23 9.46372e-21 9.46372e-21 2.26061e-30 2.38871e-10 7.15811e-09 1.31622e-17 1.10838e-18
174.763 8.45641e-21 8.45641e-21 1.84963e-30 2.18725e-10 -6.57083e-09 1.02799e-17 8.95688e-19
183.733 7.5883e-21 7.5883e-21 1.51263e-30 1.99337e-10 -6.60767e-08 8.03175e-18 7.25355e-19
193.164 6.8143e-21 6.8143e-21 1.23674e-30 1.81491e-10 -4.51726e-08 6.25726e-18 5.86581e-19
203.079 6.1284e-21 6.1284e-21 1.01138e-30 1.65031e-10 4.33665e-08 4.86561e-18 4.74014e-19
213.503 5.52545e-21 5.52545e-21 8.27413e-31 1.49746e-10 2.16808e-08 3.781e-18 3.83143e-19
224.463 4.98088e-21 4.98088e-21 6.76771e-31 1.35874e-10 9.47488e-09 2.92888e-18 3.08913e-19
235.984 4.48897e-21 4.48897e-21 5.53441e-31 1.23289e-10 -1.98399e-07 2.26197e-18 2.48417e-19
248.097 4.04557e-21 4.04557e-21 4.52832e-31 1.11933e-10 -8.34793e-08 1.7423e-18 1.99281e-19
260.832 3.65349e-21 3.65349e-21 3.70534e-31 1.01419e-10 1.12908e-07 1.3415e-18 1.59801e-19
274.221 3.29944e-21 3.29944e-21 3.03123e-31 9.1871e-11 1.40357e-07 1.03052e-18 1.27826e-19
288.297 2.97851e-21 2.97851e-21 2.47943e-31 8.32441e-11 -2.18378e-07 7.89601e-19 1.01953e-19
