# 5.39371e-08 1 4 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 5.00542e+06 0.495402
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.318653 2.09212e-16 2.09212e-16 2.14968e-22 1.02751e-06 2.45506e-05 0 2.86454e-25
0.335009 1.84377e-16 1.84377e-16 1.6932e-22 9.18337e-07 2.41425e-05 0 1.28473e-24
0.352205 1.61494e-16 1.61494e-16 1.3501e-22 8.36007e-07 2.2908e-05 0 5.25582e-24
0.370284 1.40517e-16 1.40517e-16 1.08605e-22 7.72897e-07 2.14163e-05 0 1.96847e-23
0.389291 1.21418e-16 1.21418e-16 8.80365e-23 7.25069e-07 1.99667e-05 0 6.77413e-23
0.409273 1.04196e-16 1.04196e-16 7.15765e-23 6.86943e-07 1.85595e-05 0 2.15019e-22
0.430281 8.87512e-17 8.87511e-17 5.82516e-23 6.56347e-07 1.72226e-05 0 6.31391e-22
0.452368 7.5e-17 7.5e-17 4.74003e-23 6.32003e-07 1.58419e-05 3.21115e-300 1.7203e-21
0.475588 6.28627e-17 6.28627e-17 3.85961e-23 6.13974e-07 1.45194e-05 9.4767e-286 4.36192e-21
0.5 5.22631e-17 5.22631e-17 3.15098e-23 6.02907e-07 1.32507e-05 5.34048e-272 1.03248e-20
0.525665 4.30548e-17 4.30547e-17 2.57523e-23 5.98128e-07 1.20511e-05 6.2222e-259 2.28581e-20
0.552647 3.51183e-17 3.51183e-17 2.10546e-23 5.99533e-07 1.09584e-05 1.61654e-246 4.74262e-20
0.581015 2.83347e-17 2.83346e-17 1.72977e-23 6.10479e-07 9.9429e-06 1.00641e-234 9.23745e-20
0.610839 2.2539e-17 2.2539e-17 1.42153e-23 6.30698e-07 9.02309e-06 1.60365e-223 1.68768e-19
0.642193 1.74836e-17 1.74836e-17 1.16803e-23 6.68071e-07 8.18864e-06 6.90868e-213 2.86758e-19
0.675157 1.26868e-17 1.26868e-17 9.60827e-24 7.57341e-07 7.43492e-06 8.2189e-203 4.35675e-19
0.709813 7.85378e-18 7.85377e-18 7.91719e-24 1.00807e-06 6.75888e-06 2.61336e-193 5.40932e-19
0.746248 5.34054e-18 5.34053e-18 6.52491e-24 1.22177e-06 6.15488e-06 3.02692e-184 7.0816e-19
0.784553 4.16303e-18 4.16302e-18 5.3758e-24 1.29132e-06 5.60633e-06 1.40627e-175 1.02214e-18
0.824824 2.81722e-18 2.81722e-18 4.42808e-24 1.57179e-06 5.11406e-06 2.08906e-167 1.23415e-18
0.867162 1.67199e-18 1.67199e-18 3.64877e-24 2.18228e-06 4.67109e-06 1.05263e-159 1.26148e-18
0.911674 1.21157e-18 1.21157e-18 3.00502e-24 2.48026e-06 4.27038e-06 2.62339e-152 1.52228e-18
0.95847 9.8499e-19 9.84987e-19 2.47279e-24 2.51047e-06 3.9113e-06 3.10573e-145 1.99607e-18
1.00767 8.2564e-19 8.25638e-19 2.03497e-24 2.46472e-06 3.58517e-06 1.67374e-138 2.61762e-18
1.05939 6.94823e-19 6.94821e-19 1.67397e-24 2.4092e-06 3.28936e-06 4.16137e-132 3.34797e-18
1.11377 5.81982e-19 5.8198e-19 1.37658e-24 2.36533e-06 3.0201e-06 4.91481e-126 4.14611e-18
1.17094 4.83592e-19 4.83591e-19 1.13153e-24 2.33984e-06 2.7687e-06 2.84954e-120 4.96201e-18
1.23105 3.98272e-19 3.98271e-19 9.30535e-25 2.33643e-06 2.53855e-06 8.38622e-115 5.74108e-18
1.29424 3.2464e-19 3.24639e-19 7.65484e-25 2.35795e-06 2.32692e-06 1.29252e-109 6.42064e-18
1.36067 2.61706e-19 2.61705e-19 6.29344e-25 2.40478e-06 2.13398e-06 1.07538e-104 6.94384e-18
1.43051 2.08581e-19 2.08581e-19 5.17176e-25 2.4795e-06 1.95838e-06 4.97328e-100 7.26798e-18
1.50394 1.64403e-19 1.64403e-19 4.25154e-25 2.58605e-06 1.79592e-06 1.31527e-95 7.37258e-18
1.58114 1.2801e-19 1.2801e-19 3.49511e-25 2.73033e-06 1.64461e-06 2.04085e-91 7.24769e-18
1.6623 9.84523e-20 9.8452e-20 2.87355e-25 2.91873e-06 1.50413e-06 1.90559e-87 6.9109e-18
1.74762 7.48689e-20 7.48686e-20 2.36279e-25 3.1559e-06 1.37744e-06 1.09807e-83 6.40459e-18
1.83733 5.63358e-20 5.63356e-20 1.9426e-25 3.44825e-06 1.26178e-06 3.99862e-80 5.77804e-18
1.93164 4.19832e-20 4.1983e-20 1.59653e-25 3.80279e-06 1.15583e-06 9.41435e-77 5.08374e-18
2.03079 3.10807e-20 3.10805e-20 1.31181e-25 4.22065e-06 1.05729e-06 1.46766e-73 4.37905e-18
2.13503 2.30248e-20 2.30247e-20 1.07871e-25 4.68498e-06 9.67058e-07 1.55666e-70 3.72291e-18
2.24463 1.71919e-20 1.71918e-20 8.86618e-26 5.1572e-06 8.84998e-07 1.15286e-67 3.14884e-18
2.35984 1.31076e-20 1.31075e-20 7.28461e-26 5.55757e-06 8.0933e-07 6.14933e-65 2.68627e-18
2.48097 1.03939e-20 1.03938e-20 5.98411e-26 5.75734e-06 7.39054e-07 2.44757e-62 2.35592e-18
2.60832 8.75555e-21 8.7555e-21 4.91991e-26 5.6192e-06 6.74673e-07 7.54615e-60 2.171e-18
2.74221 7.96439e-21 7.96435e-21 4.0436e-26 5.0771e-06 6.1584e-07 1.86044e-57 2.1381e-18
2.88297 7.95095e-21 7.95092e-21 3.3208e-26 4.17661e-06 5.6292e-07 3.78272e-55 2.28849e-18
3.03095 9.12212e-21 9.12209e-21 2.72768e-26 2.99018e-06 5.14699e-07 6.73541e-53 2.78917e-18
3.18653 1.85465e-20 1.85465e-20 2.24088e-26 1.20825e-06 4.70155e-07 1.6411e-50 5.97187e-18
3.35009 6.81745e-20 6.81745e-20 1.84034e-26 2.69946e-07 4.28548e-07 5.65348e-48 2.29284e-17
3.52205 1.30019e-20 1.30019e-20 1.51068e-26 1.16189e-06 3.91458e-07 7.99719e-47 4.53203e-18
3.70284 1.27601e-20 1.27601e-20 1.24061e-26 9.72255e-07 3.57055e-07 4.66017e-45 4.57615e-18
3.89291 1.44756e-20 1.44756e-20 1.01845e-26 7.03562e-07 3.25782e-07 2.54039e-43 5.30449e-18
4.09273 1.7181e-20 1.71809e-20 8.35957e-27 4.8656e-07 2.95629e-07 1.1847e-41 6.39128e-18
4.30281 2.10323e-20 2.10323e-20 6.86026e-27 3.26178e-07 2.68256e-07 4.70545e-40 7.89404e-18
4.52368 2.67124e-20 2.67124e-20 5.63155e-27 2.10821e-07 2.43355e-07 1.6162e-38 1.00576e-17
4.75588 3.60604e-20 3.60604e-20 4.62113e-27 1.2815e-07 2.21495e-07 4.96195e-37 1.35464e-17
5 5.77406e-20 5.77405e-20 3.79089e-27 6.56538e-08 1.99927e-07 1.53246e-35 2.15318e-17
5.25665 2.02478e-19 2.02478e-19 3.11052e-27 1.53623e-08 1.80709e-07 8.86174e-34 7.45973e-17
5.52648 1.68042e-19 1.68042e-19 2.5521e-27 1.51873e-08 1.63595e-07 1.04482e-32 6.08965e-17
5.81015 3.04295e-19 3.04295e-19 2.09259e-27 6.87685e-09 1.48513e-07 2.33259e-31 1.08025e-16
6.10839 1.0734e-18 1.0734e-18 1.71537e-27 1.59808e-09 1.32333e-07 8.86424e-30 3.71889e-16
6.42193 7.04877e-19 7.04877e-19 1.40613e-27 1.99486e-09 1.20505e-07 5.51614e-29 2.37522e-16
6.75157 5.79076e-19 5.79076e-19 1.1528e-27 1.99076e-09 1.08133e-07 3.80097e-28 1.89201e-16
7.09813 6.77976e-19 6.77976e-19 9.44586e-28 1.39325e-09 9.61139e-08 3.32368e-27 2.14194e-16
7.46248 1.67319e-18 1.67319e-18 7.7374e-28 4.62434e-10 8.47297e-08 5.48584e-26 5.09915e-16
7.84553 2.14021e-18 2.14021e-18 6.34029e-28 2.96247e-10 7.45529e-08 4.22528e-25 6.27877e-16
8.24824 9.72211e-19 9.72211e-19 5.19373e-28 5.34218e-10 6.55577e-08 1.04587e-24 2.74094e-16
8.67162 8.43789e-19 8.43789e-19 4.25166e-28 5.03877e-10 5.8249e-08 4.49801e-24 2.28293e-16
9.11674 2.18936e-19 2.18936e-19 3.48046e-28 1.58972e-09 5.18879e-08 5.2835e-24 5.67856e-17
9.5847 1.22319e-19 1.22319e-19 2.84798e-28 2.32832e-09 4.44003e-08 1.22631e-23 3.0392e-17
10.0767 9.1365e-20 9.1365e-20 2.32942e-28 2.54958e-09 3.74708e-08 3.50648e-23 2.17368e-17
10.5939 8.86084e-20 8.86084e-20 1.90386e-28 2.14862e-09 3.17874e-08 1.20445e-22 2.01822e-17
11.1377 2.96981e-19 2.96981e-19 1.55485e-28 5.23551e-10 2.82436e-08 1.32783e-21 6.47628e-17
11.7094 1.57067e-19 1.57067e-19 1.28166e-28 8.15995e-10 2.36512e-08 2.15299e-21 3.28021e-17
12.3105 1.54159e-19 1.54159e-19 1.04213e-28 6.76008e-10 1.41043e-08 6.05912e-21 3.08451e-17
12.9424 1.26888e-19 1.26888e-19 8.50949e-29 6.7063e-10 1.07087e-08 1.34183e-20 2.43373e-17
13.6067 9.85942e-20 9.85942e-20 6.9486e-29 7.04768e-10 2.49385e-09 2.64045e-20 1.81386e-17
14.3051 7.34858e-20 7.34858e-20 5.66951e-29 7.7151e-10 2.04403e-09 4.70504e-20 1.29756e-17
15.0394 5.99498e-20 5.99498e-20 4.62315e-29 7.71169e-10 8.0627e-09 8.68752e-20 1.0166e-17
15.8114 6.02187e-20 6.02187e-20 3.7698e-29 6.26019e-10 1.55592e-09 1.87481e-19 9.81229e-18
16.623 8.03257e-20 8.03257e-20 3.0734e-29 3.82618e-10 -1.83608e-09 5.11305e-19 1.25826e-17
17.4762 6.89391e-20 6.89391e-20 2.50435e-29 3.6327e-10 4.44729e-11 8.55886e-19 1.0385e-17
18.3733 4.66088e-20 4.66088e-20 2.03955e-29 4.37588e-10 -1.05083e-08 1.07913e-18 6.75341e-18
19.3164 3.93451e-20 3.93451e-20 1.66315e-29 4.22709e-10 -1.73261e-08 1.6279e-18 5.48371e-18
20.3079 3.34095e-20 3.34095e-20 1.35709e-29 4.06198e-10 7.11347e-10 2.37205e-18 4.47847e-18
21.3503 2.88149e-20 2.88149e-20 1.10853e-29 3.84706e-10 -5.98929e-09 3.37777e-18 3.71386e-18
22.4463 2.49977e-20 2.49977e-20 9.08423e-30 3.63403e-10 -3.44004e-08 4.66373e-18 3.09639e-18
23.5984 2.17409e-20 2.17409e-20 7.4889e-30 3.44461e-10 -3.78965e-08 6.23403e-18 2.58649e-18
24.8097 1.89393e-20 1.89393e-20 6.22706e-30 3.2879e-10 -1.98517e-08 8.07414e-18 2.16242e-18
26.0832 1.65281e-20 1.65281e-20 5.24487e-30 3.1733e-10 -2.9072e-09 1.01503e-17 1.80944e-18
27.4221 1.44576e-20 1.44576e-20 4.47866e-30 3.09779e-10 -3.06273e-08 1.24117e-17 1.51605e-18
28.8297 1.26753e-20 1.26753e-20 3.88883e-30 3.06804e-10 -2.60487e-08 1.47829e-17 1.27165e-18
30.3095 1.11366e-20 1.11366e-20 3.41833e-30 3.06945e-10 -3.17592e-08 1.71722e-17 1.06762e-18
31.8653 9.80579e-21 9.80579e-21 3.0034e-30 3.06289e-10 9.57718e-09 1.94805e-17 8.97059e-19
33.5009 8.656e-21 8.656e-21 2.63432e-30 3.04334e-10 -4.03853e-08 2.16174e-17 7.54607e-19
35.2206 7.656e-21 7.656e-21 2.25601e-30 2.94672e-10 -6.1425e-08 2.34805e-17 6.35091e-19
37.0284 6.78406e-21 6.78406e-21 1.90828e-30 2.81288e-10 -4.16278e-08 2.49899e-17 5.34689e-19
38.9291 6.0227e-21 6.0227e-21 1.58527e-30 2.63216e-10 -2.52768e-08 2.60891e-17 4.5031e-19
40.9273 5.35673e-21 5.35673e-21 1.30423e-30 2.43474e-10 -3.02698e-08 2.67448e-17 3.79359e-19
43.0282 4.7713e-21 4.7713e-21 1.06401e-30 2.23002e-10 -3.86465e-08 2.69376e-17 3.19544e-19
45.2368 4.25552e-21 4.25552e-21 8.65123e-31 2.03294e-10 -1.19765e-08 2.668e-17 2.69092e-19
47.5588 3.80111e-21 3.80111e-21 7.0166e-31 1.84593e-10 2.08411e-12 2.60121e-17 2.26581e-19
50 3.39933e-21 3.39933e-21 5.69181e-31 1.67439e-10 2.37773e-08 2.49799e-17 1.90715e-19
52.5665 3.04302e-21 3.04302e-21 4.61439e-31 1.51638e-10 7.48855e-08 2.36428e-17 1.60431e-19
55.2648 2.72655e-21 2.72655e-21 3.74165e-31 1.3723e-10 6.64995e-09 2.20705e-17 1.3487e-19
58.1015 2.4458e-21 2.4458e-21 3.03817e-31 1.2422e-10 -2.07315e-08 2.03409e-17 1.13337e-19
61.0839 2.19554e-21 2.19554e-21 2.46793e-31 1.12406e-10 -9.73992e-09 1.85141e-17 9.51656e-20
64.2193 1.97217e-21 1.97217e-21 2.00555e-31 1.01692e-10 2.74476e-09 1.66527e-17 7.98403e-20
67.5157 1.77279e-21 1.77279e-21 1.63106e-31 9.20057e-11 1.05188e-07 1.48129e-17 6.69325e-20
70.9813 1.59472e-21 1.59472e-21 1.3278e-31 8.32627e-11 2.11293e-08 1.30392e-17 5.60714e-20
74.6248 1.4352e-21 1.4352e-21 1.08123e-31 7.53369e-11 5.22038e-08 1.13625e-17 4.69282e-20
78.4553 1.29216e-21 1.29216e-21 8.80642e-32 6.81525e-11 1.66813e-07 9.80712e-18 3.92378e-20
82.4824 1.16409e-21 1.16409e-21 7.1791e-32 6.16714e-11 8.87044e-09 8.39049e-18 3.27832e-20
86.7162 1.04914e-21 1.04914e-21 5.85481e-32 5.58059e-11 8.46224e-08 7.11801e-18 2.73655e-20
91.1674 9.45807e-22 9.45807e-22 4.77525e-32 5.04887e-11 1.13654e-07 5.98998e-18 2.28201e-20
95.847 8.52885e-22 8.52885e-22 3.89517e-32 4.56706e-11 -1.51509e-07 5.0026e-18 1.90109e-20
100.767 7.69488e-22 7.69488e-22 3.18017e-32 4.13284e-11 -2.31229e-07 4.14933e-18 1.58262e-20
105.939 6.94377e-22 6.94377e-22 2.59618e-32 3.73886e-11 -1.06739e-07 3.41839e-18 1.31616e-20
111.377 6.267e-22 6.267e-22 2.11915e-32 3.38144e-11 -1.5428e-07 2.79832e-18 1.09345e-20
117.094 5.6577e-22 5.6577e-22 1.73051e-32 3.05867e-11 -3.40672e-07 2.27733e-18 9.07631e-21
123.105 5.10921e-22 5.10921e-22 1.41429e-32 2.76811e-11 -7.73575e-08 1.84324e-18 7.52764e-21
129.424 4.61434e-22 4.61434e-22 1.15687e-32 2.50712e-11 1.41594e-08 1.48401e-18 6.23692e-21
136.067 4.16775e-22 4.16775e-22 9.47066e-33 2.27237e-11 -3.91366e-07 1.18883e-18 5.16227e-21
143.051 3.7655e-22 3.7655e-22 7.76433e-33 2.06196e-11 -2.70376e-07 9.48126e-19 4.26947e-21
150.394 3.40252e-22 3.40252e-22 6.3636e-33 1.87026e-11 -3.42844e-07 7.5289e-19 3.52779e-21
158.114 3.07466e-22 3.07466e-22 5.20788e-33 1.69381e-11 4.75243e-07 5.95383e-19 2.91199e-21
166.23 2.77854e-22 2.77854e-22 4.25932e-33 1.53294e-11 -2.05435e-07 4.69007e-19 2.40129e-21
174.763 2.51168e-22 2.51168e-22 3.48497e-33 1.38751e-11 1.16683e-07 3.68208e-19 1.97868e-21
183.733 2.27047e-22 2.27047e-22 2.85002e-33 1.25525e-11 -5.77868e-07 2.8808e-19 1.62876e-21
193.164 2.05244e-22 2.05244e-22 2.3302e-33 1.13533e-11 4.27043e-07 2.24662e-19 1.33931e-21
203.079 1.85555e-22 1.85555e-22 1.90559e-33 1.02696e-11 -9.05674e-07 1.74692e-19 1.10027e-21
213.503 1.67783e-22 1.67783e-22 1.55897e-33 9.29159e-12 -7.26065e-07 1.35474e-19 9.03078e-22
224.463 1.51709e-22 1.51709e-22 1.27514e-33 8.40514e-12 -5.03019e-07 1.04777e-19 7.4041e-22
235.984 1.37172e-22 1.37172e-22 1.04277e-33 7.60187e-12 1.19588e-06 8.08312e-20 6.06365e-22
248.097 1.24052e-22 1.24052e-22 8.53201e-34 6.87776e-12 -1.00062e-06 6.22229e-20 4.96127e-22
260.832 1.12191e-22 1.12191e-22 6.98141e-34 6.22277e-12 -5.57026e-07 4.77948e-20 4.05484e-22
274.221 1.0146e-22 1.0146e-22 5.71128e-34 5.62909e-12 1.90022e-07 3.66346e-20 3.31001e-22
288.297 9.17544e-23 9.17544e-23 4.67162e-34 5.09144e-12 -1.87575e-07 2.80253e-20 2.69873e-22
303.095 8.29951e-23 8.29951e-23 3.82378e-34 4.60724e-12 1.04548e-06 2.14046e-20 2.19811e-22
318.653 7.50682e-23 7.50682e-23 3.1291e-34 4.16835e-12 5.68279e-07 1.63191e-20 1.78801e-22
335.009 6.78949e-23 6.78949e-23 2.56e-34 3.77053e-12 8.74493e-07 1.24211e-20 1.45245e-22
352.206 6.14116e-23 6.14116e-23 2.09482e-34 3.41111e-12 -1.25368e-06 9.44038e-21 1.17837e-22
370.284 5.55533e-23 5.55533e-23 1.7147e-34 3.08659e-12 -3.59205e-06 7.16551e-21 9.54785e-23
389.291 5.02508e-23 5.02508e-23 1.40321e-34 2.79241e-12 -2.30379e-06 5.43114e-21 7.72474e-23
409.273 4.54517e-23 4.54517e-23 1.14803e-34 2.52582e-12 -9.50292e-08 4.1111e-21 6.24018e-23
430.282 4.11177e-23 4.11177e-23 9.39735e-35 2.28548e-12 2.66878e-07 3.10867e-21 5.03409e-23
452.368 3.71969e-23 3.71969e-23 7.6921e-35 2.06794e-12 3.59877e-06 2.34803e-21 4.05478e-23
475.588 3.36478e-23 3.36478e-23 6.29463e-35 1.87074e-12 1.3378e-06 1.7715e-21 3.26051e-23
500 3.04364e-23 3.04364e-23 5.15034e-35 1.69217e-12 -3.35964e-06 1.33516e-21 2.61742e-23
525.665 2.75366e-23 2.75366e-23 4.2168e-35 1.53134e-12 9.07323e-06 1.00553e-21 2.09801e-23
552.648 2.49113e-23 2.49113e-23 3.45146e-35 1.3855e-12 5.44483e-06 7.56544e-22 1.67863e-23
581.015 2.25348e-23 2.25348e-23 2.82432e-35 1.25331e-12 9.68269e-06 5.68698e-22 1.34062e-23
610.838 2.03863e-23 2.03863e-23 2.31158e-35 1.13389e-12 2.43164e-06 4.27181e-22 1.0688e-23
642.193 1.84442e-23 1.84442e-23 1.89239e-35 1.02601e-12 -8.76772e-06 3.20667e-22 8.50606e-24
675.157 1.66858e-23 1.66858e-23 1.54883e-35 9.28232e-13 -1.71973e-06 2.40521e-22 6.75638e-24
709.813 1.5094e-23 1.5094e-23 1.26734e-35 8.39632e-13 1.08462e-05 1.80273e-22 5.3561e-24
746.247 1.36563e-23 1.36563e-23 1.03754e-35 7.59755e-13 -1.52075e-06 1.35054e-22 4.23863e-24
784.553 1.23553e-23 1.23553e-23 8.49338e-36 6.87431e-13 -1.61624e-05 1.01114e-22 3.34781e-24
824.824 1.11773e-23 1.11773e-23 6.95109e-36 6.21895e-13 -2.33153e-06 7.56553e-23 2.6389e-24
867.162 1.01114e-23 1.01114e-23 5.68821e-36 5.62556e-13 9.72486e-06 5.65748e-23 2.07604e-24
911.674 9.14866e-24 9.14866e-24 4.65731e-36 5.09071e-13 -3.13459e-06 4.22922e-23 1.63036e-24
958.471 8.27696e-24 8.27696e-24 3.81221e-36 4.60581e-13 -9.86543e-06 3.15976e-23 1.27779e-24
1007.67 7.48775e-24 7.48775e-24 3.11967e-36 4.16637e-13 1.24148e-06 2.3595e-23 9.99473e-25
1059.39 6.77425e-24 6.77425e-24 2.55352e-36 3.76945e-13 -2.10036e-05 1.76128e-23 7.80349e-25
1113.77 6.12918e-24 6.12918e-24 2.09059e-36 3.41088e-13 -2.61717e-05 1.3143e-23 6.08166e-25
1170.94 5.54508e-24 5.54508e-24 1.71114e-36 3.08588e-13 9.4406e-06 9.80287e-24 4.73057e-25
1231.05 5.01627e-24 5.01627e-24 1.40017e-36 2.79126e-13 -1.78898e-05 7.30843e-24 3.67266e-25
1294.24 4.53865e-24 4.53865e-24 1.14636e-36 2.52578e-13 -2.55552e-05 5.44775e-24 2.8467e-25
1360.67 4.10638e-24 4.10638e-24 9.38464e-37 2.28538e-13 -1.73214e-06 4.05934e-24 2.20255e-25
1430.51 3.71498e-24 3.71498e-24 7.68045e-37 2.06743e-13 -1.09232e-05 3.02358e-24 1.70107e-25
1503.94 3.36079e-24 3.36079e-24 6.28478e-37 1.87003e-13 -8.98835e-05 2.25139e-24 1.31154e-25
1581.14 3.04088e-24 3.04088e-24 5.14637e-37 1.69239e-13 -2.11545e-05 1.67622e-24 1.00971e-25
1662.3 2.7512e-24 2.7512e-24 4.21264e-37 1.5312e-13 -2.64471e-05 1.24756e-24 7.76041e-26
1747.63 2.48891e-24 2.48891e-24 3.4472e-37 1.38502e-13 -7.72069e-05 9.28209e-25 5.95472e-26
1837.33 2.25179e-24 2.25179e-24 2.82202e-37 1.25323e-13 3.38301e-05 6.90495e-25 4.56264e-26
1931.64 2.0374e-24 2.0374e-24 2.31021e-37 1.1339e-13 -7.29406e-05 5.13578e-25 3.49113e-26
2030.79 1.84327e-24 1.84327e-24 1.89087e-37 1.02583e-13 -8.71809e-05 3.81878e-25 2.66726e-26
2135.03 1.6675e-24 1.6675e-24 1.54739e-37 9.27971e-14 -8.76753e-09 2.83868e-25 2.03487e-26
2244.63 1.50875e-24 1.50875e-24 1.26719e-37 8.39894e-14 0.000188157 2.1101e-25 1.55063e-26
2359.84 1.36507e-24 1.36507e-24 1.03713e-37 7.59767e-14 -5.07816e-05 1.56817e-25 1.18009e-26
2480.97 1.23496e-24 1.23496e-24 8.48805e-38 6.87313e-14 -5.51502e-05 1.16512e-25 8.96912e-27
2608.32 1.11724e-24 1.11724e-24 6.9473e-38 6.21827e-14 7.47727e-05 8.65504e-26 6.80876e-27
2742.21 1.01089e-24 1.01089e-24 5.68752e-38 5.62623e-14 -8.43637e-05 6.42936e-26 5.16369e-27
2882.96 9.146e-25 9.146e-25 4.65502e-38 5.08968e-14 -0.000217896 4.77494e-26 3.91153e-27
3030.95 8.2741e-25 8.2741e-25 3.81064e-38 4.6055e-14 0.000100587 3.54544e-26 2.95966e-27
3186.53 7.48592e-25 7.48592e-25 3.11874e-38 4.16614e-14 -6.97017e-05 2.63239e-26 2.23737e-27
3350.09 6.7732e-25 6.7732e-25 2.55352e-38 3.77003e-14 -2.92881e-06 1.95434e-26 1.68982e-27
3522.05 6.12784e-25 6.12784e-25 2.09013e-38 3.41088e-14 3.28536e-05 1.45065e-26 1.275e-27
3702.84 5.54351e-25 5.54351e-25 1.70979e-38 3.0843e-14 -0.000271257 1.07656e-26 9.61079e-28
3892.91 5.01582e-25 5.01582e-25 1.40075e-38 2.79267e-14 0.000323113 7.98997e-27 7.23974e-28
4092.73 4.53815e-25 4.53815e-25 1.14586e-38 2.52496e-14 -0.000418791 5.92909e-27 5.449e-28
4302.81 4.10564e-25 4.10564e-25 9.38388e-39 2.28561e-14 0.000191749 4.399e-27 4.09773e-28
