# 4.84839e-07 0 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7076.04 3397.98
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
5 7.6281e-18 7.6261e-18 1.99995e-21 0.000262182 1.61519e-05 6.55103e-33 4.96988e-25
5.25665 2.09675e-17 2.09658e-17 1.641e-21 7.82641e-05 1.45922e-05 2.80444e-31 5.97754e-24
5.52648 1.80625e-17 1.80611e-17 1.34639e-21 7.4541e-05 1.3197e-05 3.24993e-30 2.10618e-23
5.81015 3.06602e-17 3.06591e-17 1.10397e-21 3.60067e-05 1.19231e-05 6.45764e-29 1.37061e-22
6.10839 1.00729e-16 1.00728e-16 9.04957e-22 8.98408e-06 1.07291e-05 2.17556e-27 1.62177e-21
6.42193 6.72344e-17 6.72337e-17 7.41817e-22 1.10333e-05 9.75157e-06 1.31299e-26 3.67099e-21
6.75157 5.52597e-17 5.52591e-17 6.0817e-22 1.10057e-05 8.70661e-06 8.65616e-26 9.65522e-21
7.09813 6.20895e-17 6.2089e-17 4.98321e-22 8.02585e-06 7.79556e-06 6.96207e-25 3.28298e-20
7.46248 1.42576e-16 1.42576e-16 4.08191e-22 2.86297e-06 6.95672e-06 1.02688e-23 2.16173e-19
7.84553 1.78526e-16 1.78526e-16 3.34485e-22 1.87359e-06 6.14913e-06 7.45056e-23 7.36957e-19
8.24824 7.22142e-17 7.2214e-17 2.73997e-22 3.79422e-06 5.39662e-06 1.58327e-22 7.72092e-19
8.67162 7.73909e-17 7.73907e-17 2.24298e-22 2.89824e-06 4.74459e-06 8.12071e-22 2.04268e-18
9.11674 2.91031e-17 2.91029e-17 1.83613e-22 6.30905e-06 4.16226e-06 1.33752e-21 1.81078e-18
9.5847 2.42038e-17 2.42036e-17 1.50246e-22 6.20753e-06 3.63771e-06 4.47801e-21 3.39614e-18
10.0767 2.57659e-17 2.57658e-17 1.22889e-22 4.76945e-06 3.14776e-06 1.7711e-20 7.81343e-18
10.5939 3.54129e-17 3.54128e-17 1.00438e-22 2.8362e-06 2.67828e-06 8.37965e-20 2.22808e-17
11.1377 1.81106e-16 1.81106e-16 8.20264e-23 4.52918e-07 2.24314e-06 1.37197e-18 2.27341e-16
11.7094 9.51028e-17 9.51028e-17 6.76142e-23 7.10959e-07 1.85766e-06 2.15261e-18 2.29413e-16
12.3105 9.7914e-17 9.7914e-17 5.49773e-23 5.61486e-07 1.45259e-06 6.20107e-18 4.37871e-16
12.9424 7.99547e-17 7.99547e-17 4.48917e-23 5.61464e-07 1.05827e-06 1.33103e-17 6.4043e-16
13.6067 6.01912e-17 6.01912e-17 3.66573e-23 6.09014e-07 7.29235e-07 2.482e-17 8.35553e-16
14.3051 4.60701e-17 4.607e-17 2.99094e-23 6.49216e-07 4.44049e-07 4.44703e-17 1.07389e-15
15.0394 3.76439e-17 3.76439e-17 2.43894e-23 6.47897e-07 1.87273e-07 8.06101e-17 1.4296e-15
15.8114 3.87789e-17 3.87789e-17 1.98875e-23 5.12844e-07 -5.32361e-08 1.75037e-16 2.33089e-15
16.623 5.40937e-17 5.40937e-17 1.62137e-23 2.99733e-07 -2.95409e-07 4.90235e-16 5.00538e-15
17.4762 4.63472e-17 4.63472e-17 1.32116e-23 2.85057e-07 -5.28439e-07 8.05219e-16 6.42893e-15
18.3733 3.04098e-17 3.04098e-17 1.07596e-23 3.5382e-07 -7.48871e-07 9.69248e-16 6.16451e-15
19.3164 2.54929e-17 2.54929e-17 8.77392e-24 3.44171e-07 -9.7397e-07 1.42953e-15 7.37003e-15
20.3079 2.17552e-17 2.17552e-17 7.15927e-24 3.29084e-07 -1.22877e-06 2.06256e-15 8.76216e-15
21.3503 1.87944e-17 1.87944e-17 5.84801e-24 3.11156e-07 -1.41579e-06 2.90069e-15 1.03114e-14
22.4463 1.6301e-17 1.6301e-17 4.79236e-24 2.93992e-07 -1.56419e-06 3.9507e-15 1.19228e-14
23.5984 1.41625e-17 1.41625e-17 3.95074e-24 2.78958e-07 -1.70029e-06 5.20848e-15 1.35265e-14
24.8097 1.23196e-17 1.23196e-17 3.28507e-24 2.66654e-07 -1.88701e-06 6.65472e-15 1.50619e-14
26.0832 1.07332e-17 1.07332e-17 2.76691e-24 2.57789e-07 -2.01042e-06 8.25596e-15 1.64795e-14
27.4221 9.37199e-18 9.37199e-18 2.3627e-24 2.52102e-07 -2.10906e-06 9.96725e-15 1.77417e-14
28.8297 8.20183e-18 8.20183e-18 2.05154e-24 2.50132e-07 -2.14725e-06 1.17269e-14 1.8808e-14
30.3095 7.19339e-18 7.19339e-18 1.80333e-24 2.50692e-07 -2.16438e-06 1.34635e-14 1.96447e-14
31.8653 6.32285e-18 6.32285e-18 1.58444e-24 2.50589e-07 -2.1284e-06 1.51034e-14 2.023e-14
33.5009 5.57229e-18 5.57229e-18 1.38972e-24 2.49399e-07 -2.08953e-06 1.65828e-14 2.05611e-14
35.2206 4.92085e-18 4.92085e-18 1.19015e-24 2.41858e-07 -1.97085e-06 1.78308e-14 2.0625e-14
37.0284 4.354e-18 4.354e-18 1.0067e-24 2.31213e-07 -1.85305e-06 1.87957e-14 2.0429e-14
38.9291 3.86007e-18 3.86007e-18 8.36299e-25 2.16654e-07 -1.6928e-06 1.94448e-14 1.99919e-14
40.9273 3.42887e-18 3.42887e-18 6.88042e-25 2.00662e-07 -1.52208e-06 1.97624e-14 1.9339e-14
