# 4.85817e-08 4 3 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.42051e+07 0.119443
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.352205 3.18315e-18 3.18313e-18 1.71572e-23 5.39e-06 1.65278e-05 0 1.48029e-24
0.370284 3.04715e-18 3.04714e-18 1.39138e-23 4.56618e-06 1.49212e-05 0 4.62877e-24
0.389291 2.91517e-18 2.91515e-18 1.12988e-23 3.87589e-06 1.34748e-05 0 1.3568e-23
0.409273 2.78592e-18 2.78591e-18 9.19115e-24 3.29914e-06 1.2174e-05 0 3.7381e-23
0.430281 2.66027e-18 2.66026e-18 7.47859e-24 2.81121e-06 1.09995e-05 0 9.71134e-23
0.452368 2.5391e-18 2.5391e-18 6.09256e-24 2.39949e-06 9.94087e-06 0 2.38654e-22
0.475588 2.42239e-18 2.42238e-18 4.96527e-24 2.04974e-06 8.98491e-06 0 5.56277e-22
0.5 2.31096e-18 2.31096e-18 4.05095e-24 1.75292e-06 8.12315e-06 0 1.23348e-21
0.525665 2.20453e-18 2.20452e-18 3.30537e-24 1.49936e-06 7.3441e-06 0 2.60812e-21
0.552647 2.10309e-18 2.10309e-18 2.69631e-24 1.28207e-06 6.63928e-06 0 5.27129e-21
0.581015 2.00509e-18 2.00509e-18 2.20366e-24 1.09903e-06 6.00478e-06 0 1.01992e-20
0.610839 1.91192e-18 1.91192e-18 1.80125e-24 9.42117e-07 5.43111e-06 0 1.89451e-20
0.642193 1.82326e-18 1.82326e-18 1.4718e-24 8.07236e-07 4.91178e-06 0 3.38488e-20
0.675157 1.73899e-18 1.73899e-18 1.20284e-24 6.91689e-07 4.44221e-06 0 5.82833e-20
0.709813 1.65905e-18 1.65905e-18 9.83993e-25 5.93108e-07 4.01854e-06 0 9.68968e-20
0.746248 1.5831e-18 1.5831e-18 8.04892e-25 5.08427e-07 3.63521e-06 0 1.55791e-19
0.784553 1.51083e-18 1.51083e-18 6.58183e-25 4.35643e-07 3.28817e-06 0 2.42608e-19
0.824824 1.44135e-18 1.44135e-18 5.38425e-25 3.73556e-07 2.97435e-06 0 3.66299e-19
0.867162 1.37488e-18 1.37488e-18 4.40824e-25 3.20628e-07 2.69128e-06 0 5.37102e-19
0.911674 1.31144e-18 1.31144e-18 3.60834e-25 2.75143e-07 2.43485e-06 0 7.65955e-19
0.95847 1.25057e-18 1.25057e-18 2.95325e-25 2.36152e-07 2.20268e-06 0 1.06346e-18
1.00767 1.19277e-18 1.19277e-18 2.41769e-25 2.02696e-07 1.99303e-06 0 1.43998e-18
1.05939 1.13815e-18 1.13815e-18 1.97944e-25 1.73917e-07 1.80318e-06 0 1.90422e-18
1.11377 1.08616e-18 1.08616e-18 1.62017e-25 1.49165e-07 1.63147e-06 0 2.46117e-18
1.17094 1.03647e-18 1.03647e-18 1.32558e-25 1.27893e-07 1.47597e-06 1.81399e-310 3.11172e-18
1.23105 9.89191e-19 9.89191e-19 1.08508e-25 1.09694e-07 1.33534e-06 1.24099e-295 3.85319e-18
1.29424 9.46532e-19 9.46532e-19 8.8789e-26 9.38046e-08 1.20787e-06 1.58271e-281 4.68903e-18
1.36067 9.06495e-19 9.06495e-19 7.26816e-26 8.01787e-08 1.09299e-06 4.07814e-268 5.60306e-18
1.43051 8.68368e-19 8.68368e-19 5.94515e-26 6.84635e-08 9.8849e-07 2.29423e-255 6.5759e-18
1.50394 8.32083e-19 8.32083e-19 4.86643e-26 5.84849e-08 8.94487e-07 3.03541e-243 7.58658e-18
1.58114 7.97321e-19 7.97321e-19 3.98227e-26 4.99457e-08 8.09373e-07 1.01331e-231 8.60831e-18
1.6623 7.64007e-19 7.64007e-19 3.25603e-26 4.26177e-08 7.31901e-07 9.12934e-221 9.6137e-18
1.74762 7.32621e-19 7.32621e-19 2.66286e-26 3.63471e-08 6.61776e-07 2.36811e-210 1.05827e-17
1.83733 7.03957e-19 7.03957e-19 2.17727e-26 3.0929e-08 5.99051e-07 1.8818e-200 1.15055e-17
1.93164 6.77168e-19 6.77168e-19 1.77946e-26 2.6278e-08 5.41352e-07 4.84984e-191 1.23509e-17
2.03079 6.51866e-19 6.51866e-19 1.45412e-26 2.2307e-08 4.90085e-07 4.28128e-182 1.30942e-17
2.13503 6.2789e-19 6.2789e-19 1.1883e-26 1.89253e-08 4.42956e-07 1.36407e-173 1.37173e-17
2.24463 6.05553e-19 6.05553e-19 9.70454e-27 1.60259e-08 4.00874e-07 1.64943e-165 1.42167e-17
2.35984 5.84211e-19 5.84211e-19 7.9215e-27 1.35593e-08 3.62238e-07 7.93016e-158 1.45719e-17
2.48097 5.64034e-19 5.64034e-19 6.45983e-27 1.14529e-08 3.27164e-07 1.58647e-150 1.47854e-17
2.60832 5.4537e-19 5.4537e-19 5.26947e-27 9.66218e-09 2.96042e-07 1.37941e-143 1.48698e-17
2.74221 5.27651e-19 5.27651e-19 4.29631e-27 8.14234e-09 2.67076e-07 5.42514e-137 1.48173e-17
2.88297 5.11202e-19 5.11202e-19 3.49689e-27 6.84051e-09 2.41478e-07 1.00398e-130 1.46474e-17
3.03095 4.95657e-19 4.95657e-19 2.84578e-27 5.74142e-09 2.18304e-07 9.06581e-125 1.43627e-17
3.18653 4.82085e-19 4.82085e-19 2.31475e-27 4.80154e-09 1.98106e-07 4.1466e-119 1.40089e-17
3.35009 4.69251e-19 4.69251e-19 1.88034e-27 4.0071e-09 1.7836e-07 9.91013e-114 1.35656e-17
3.52205 4.55321e-19 4.55321e-19 1.52474e-27 3.34871e-09 1.59807e-07 1.27238e-108 1.29962e-17
3.70284 4.416e-19 4.416e-19 1.23566e-27 2.79813e-09 1.44559e-07 9.06947e-104 1.23562e-17
3.89291 4.28337e-19 4.28337e-19 9.99382e-28 2.33316e-09 1.31947e-07 3.69574e-99 1.16699e-17
4.09273 4.15772e-19 4.15772e-19 8.06094e-28 1.93879e-09 1.1765e-07 8.85311e-95 1.09596e-17
4.30281 4.02616e-19 4.02616e-19 6.48353e-28 1.61035e-09 1.07315e-07 1.27554e-90 1.02066e-17
4.52368 3.90505e-19 3.90505e-19 5.20088e-28 1.33183e-09 9.62532e-08 1.13755e-86 9.46727e-18
4.75588 3.79996e-19 3.79996e-19 4.1547e-28 1.09336e-09 8.66447e-08 6.43928e-83 8.76384e-18
5 3.72108e-19 3.72108e-19 3.29839e-28 8.86407e-10 7.84073e-08 2.37318e-79 8.12383e-18
5.25665 3.67821e-19 3.67821e-19 2.60179e-28 7.07352e-10 6.88602e-08 5.83489e-76 7.5668e-18
5.52648 3.66634e-19 3.66634e-19 2.03864e-28 5.56043e-10 6.10844e-08 9.75503e-73 7.07687e-18
5.81015 3.70373e-19 3.70373e-19 1.57831e-28 4.26141e-10 5.56171e-08 1.13637e-69 6.68147e-18
6.10839 3.77462e-19 3.77462e-19 1.20632e-28 3.19586e-10 4.70183e-08 9.35004e-67 6.34102e-18
6.42193 3.83066e-19 3.83066e-19 9.05287e-29 2.36327e-10 4.02453e-08 5.45836e-64 5.97277e-18
6.75157 3.84064e-19 3.84064e-19 6.54229e-29 1.70344e-10 4.4238e-08 2.28008e-61 5.5414e-18
7.09813 3.90223e-19 3.90223e-19 4.38136e-29 1.12278e-10 3.22221e-08 7.10293e-59 5.19601e-18
7.46248 4.80828e-19 4.80828e-19 2.46879e-29 5.13446e-11 2.93559e-08 2.00426e-56 5.89446e-18
7.84553 9.34514e-19 9.34514e-19 1.23389e-29 1.32036e-11 1.81151e-08 6.7591e-54 1.05249e-17
8.24824 1.94404e-18 1.94404e-18 1.50782e-29 7.75613e-12 2.32644e-08 1.87362e-51 2.0078e-17
8.67162 2.96718e-18 2.96718e-18 2.71217e-29 9.14055e-12 2.18871e-08 2.96466e-49 2.80587e-17
9.11674 4.37447e-18 4.37447e-18 5.28873e-29 1.209e-11 1.45355e-08 3.56838e-47 3.78267e-17
9.5847 4.9216e-18 4.9216e-18 7.52259e-29 1.52848e-11 1.47646e-08 2.61177e-45 3.88762e-17
10.0767 4.40955e-18 4.40955e-18 7.23341e-29 1.6404e-11 1.57546e-08 1.22643e-43 3.17936e-17
10.5939 3.69898e-18 3.69898e-18 6.55836e-29 1.77302e-11 1.41271e-08 4.39054e-42 2.43311e-17
11.1377 2.90791e-18 2.90791e-18 5.19069e-29 1.78502e-11 1.13853e-08 1.21143e-40 1.74446e-17
11.7094 2.32192e-18 2.32192e-18 4.07906e-29 1.75677e-11 1.30168e-08 2.81891e-39 1.27023e-17
12.3105 1.81312e-18 1.81312e-18 3.12696e-29 1.72463e-11 1.43958e-08 5.37504e-38 9.04604e-18
12.9424 1.41508e-18 1.41508e-18 2.33018e-29 1.64667e-11 1.39106e-08 8.65733e-37 6.44061e-18
13.6067 1.13088e-18 1.13088e-18 1.66868e-29 1.47556e-11 8.82638e-09 1.2167e-35 4.69738e-18
14.3051 1.03868e-18 1.03868e-18 1.14491e-29 1.10227e-11 1.14593e-08 1.68771e-34 3.93966e-18
15.0394 1.15595e-18 1.15595e-18 8.51824e-30 7.36901e-12 1.03737e-08 2.4544e-33 4.00631e-18
15.8114 1.3343e-18 1.3343e-18 7.05953e-30 5.2908e-12 -1.22784e-08 3.22579e-32 4.2288e-18
16.623 1.53344e-18 1.53344e-18 6.45478e-30 4.20934e-12 6.74759e-09 3.70297e-31 4.44784e-18
17.4762 1.691e-18 1.691e-18 6.3069e-30 3.72969e-12 -8.64064e-10 3.60091e-30 4.4929e-18
18.3733 1.74549e-18 1.74549e-18 6.22268e-30 3.565e-12 3.02064e-09 2.91151e-29 4.25203e-18
19.3164 1.66435e-18 1.66435e-18 5.88311e-30 3.53479e-12 9.99353e-09 1.94273e-28 3.72061e-18
20.3079 1.48726e-18 1.48726e-18 5.18457e-30 3.48598e-12 1.64123e-08 1.09137e-27 3.05382e-18
21.3503 1.32843e-18 1.32843e-18 4.39825e-30 3.31085e-12 2.48786e-08 5.53408e-27 2.50762e-18
22.4463 1.18811e-18 1.18811e-18 3.70448e-30 3.11796e-12 -2.39509e-08 2.55013e-26 2.06351e-18
23.5984 1.06513e-18 1.06513e-18 3.08169e-30 2.89326e-12 -7.78414e-09 1.07407e-25 1.70342e-18
24.8097 9.58581e-19 9.58581e-19 2.56632e-30 2.67721e-12 7.15257e-10 4.15983e-25 1.41263e-18
26.0832 8.61017e-19 8.61017e-19 2.11995e-30 2.46215e-12 2.17981e-08 1.47917e-24 1.16995e-18
27.4221 7.72204e-19 7.72204e-19 1.75111e-30 2.26767e-12 1.18585e-08 4.85088e-24 9.68027e-19
28.8297 6.95273e-19 6.95273e-19 1.44614e-30 2.07996e-12 2.39665e-08 1.48089e-23 8.04483e-19
30.3095 6.25726e-19 6.25726e-19 1.19365e-30 1.90763e-12 8.46993e-09 4.20568e-23 6.68524e-19
31.8653 5.64422e-19 5.64422e-19 9.81284e-31 1.73856e-12 1.21179e-08 1.11807e-22 5.56973e-19
33.5009 5.08227e-19 5.08227e-19 8.08023e-31 1.58988e-12 -1.37844e-08 2.78037e-22 4.63312e-19
35.2206 4.61676e-19 4.61676e-19 6.63879e-31 1.43798e-12 3.40741e-08 6.55723e-22 3.88853e-19
37.0284 4.18657e-19 4.18657e-19 5.45624e-31 1.30327e-12 1.00692e-08 1.4556e-21 3.25799e-19
38.9291 3.78797e-19 3.78797e-19 4.48911e-31 1.1851e-12 -4.2741e-09 3.04859e-21 2.72342e-19
40.9273 3.41904e-19 3.41904e-19 3.69798e-31 1.08158e-12 -5.63687e-08 6.03952e-21 2.27075e-19
43.0282 3.08418e-19 3.08418e-19 3.03879e-31 9.85284e-13 2.96593e-08 1.13676e-20 1.89178e-19
45.2368 2.77558e-19 2.77558e-19 2.49623e-31 8.99355e-13 7.62805e-08 2.03428e-20 1.57192e-19
47.5588 2.50215e-19 2.50215e-19 2.04816e-31 8.1856e-13 -5.3281e-08 3.48351e-20 1.30794e-19
50 2.24815e-19 2.24815e-19 1.68164e-31 7.48008e-13 9.41037e-08 5.69195e-20 1.08425e-19
52.5665 2.02226e-19 2.02226e-19 1.37887e-31 6.81848e-13 1.23237e-07 8.93345e-20 8.99449e-20
55.2648 1.81777e-19 1.81777e-19 1.12987e-31 6.21569e-13 -2.82522e-08 1.34697e-19 7.45263e-20
58.1015 1.63319e-19 1.63319e-19 9.26229e-32 5.67128e-13 -7.58888e-09 1.95531e-19 6.16897e-20
61.0839 1.46744e-19 1.46744e-19 7.58705e-32 5.17025e-13 7.94009e-08 2.73919e-19 5.10397e-20
64.2193 1.31764e-19 1.31764e-19 6.21204e-32 4.7145e-13 1.33761e-07 3.70695e-19 4.21765e-20
67.5157 1.18372e-19 1.18372e-19 5.08531e-32 4.29604e-13 2.02819e-07 4.85982e-19 3.48495e-20
70.9813 1.06346e-19 1.06346e-19 4.16364e-32 3.91517e-13 -1.56939e-08 6.17911e-19 2.87798e-20
74.6248 9.56078e-20 9.56078e-20 3.40708e-32 3.5636e-13 -9.06817e-08 7.63585e-19 2.37692e-20
78.4553 8.59273e-20 8.59273e-20 2.78744e-32 3.24394e-13 -1.51555e-07 9.17503e-19 1.96132e-20
82.4824 7.7255e-20 7.7255e-20 2.28135e-32 2.95302e-13 -4.32136e-08 1.07412e-18 1.618e-20
86.7162 6.95104e-20 6.95104e-20 1.86686e-32 2.68573e-13 -2.08569e-07 1.22723e-18 1.33499e-20
91.1674 6.25521e-20 6.25521e-20 1.52728e-32 2.44162e-13 1.09143e-08 1.36932e-18 1.10101e-20
95.847 5.6294e-20 5.6294e-20 1.24925e-32 2.21915e-13 2.46976e-07 1.49367e-18 9.07563e-21
100.767 5.07005e-20 5.07005e-20 1.02246e-32 2.01667e-13 -7.98094e-08 1.59574e-18 7.4825e-21
105.939 4.57503e-20 4.57503e-20 8.36519e-33 1.82845e-13 -5.32945e-07 1.67337e-18 6.1774e-21
111.377 4.12067e-20 4.12067e-20 6.84269e-33 1.66058e-13 -2.16089e-07 1.71772e-18 5.08769e-21
117.094 3.71096e-20 3.71096e-20 5.59886e-33 1.50874e-13 -4.29346e-08 1.73066e-18 4.18746e-21
123.105 3.34617e-20 3.34617e-20 4.5821e-33 1.36935e-13 -4.50797e-07 1.71542e-18 3.44905e-21
129.424 3.0224e-20 3.0224e-20 3.74951e-33 1.24057e-13 -8.20657e-07 1.67502e-18 2.8443e-21
136.067 2.72262e-20 2.72262e-20 3.06758e-33 1.1267e-13 5.22012e-07 1.60551e-18 2.33813e-21
143.051 2.46242e-20 2.46242e-20 2.51047e-33 1.01951e-13 6.05846e-07 1.522e-18 1.92887e-21
150.394 2.21809e-20 2.21809e-20 2.05462e-33 9.26302e-14 2.97291e-07 1.41665e-18 1.58409e-21
158.114 2.01171e-20 2.01171e-20 1.6811e-33 8.35654e-14 -2.29914e-07 1.30983e-18 1.30929e-21
166.23 1.8167e-20 1.8167e-20 1.37526e-33 7.57009e-14 1.64503e-06 1.19052e-18 1.07705e-21
174.763 1.63253e-20 1.63253e-20 1.12585e-33 6.89633e-14 -3.45627e-07 1.06381e-18 8.81298e-22
183.733 1.47937e-20 1.47937e-20 9.21478e-34 6.22883e-14 -6.34949e-07 9.4766e-19 7.26892e-22
193.164 1.33524e-20 1.33524e-20 7.54023e-34 5.64711e-14 2.75693e-06 8.31777e-19 5.96914e-22
203.079 1.2032e-20 1.2032e-20 6.17124e-34 5.12901e-14 -1.16518e-06 7.21479e-19 4.89201e-22
213.503 1.08876e-20 1.08876e-20 5.05281e-34 4.64088e-14 1.78268e-06 6.22396e-19 4.02452e-22
224.463 9.80387e-21 9.80387e-21 4.1361e-34 4.21885e-14 5.72627e-07 5.2946e-19 3.29345e-22
235.984 8.85866e-21 8.85866e-21 3.38492e-34 3.82103e-14 2.60284e-07 4.48111e-19 2.70356e-22
248.097 7.97102e-21 7.97102e-21 2.77252e-34 3.47826e-14 -2.7343e-07 3.74637e-19 2.2092e-22
260.832 7.09348e-21 7.09348e-21 2.26987e-34 3.19993e-14 9.71237e-07 3.07426e-19 1.78474e-22
274.221 6.30253e-21 6.30253e-21 1.85725e-34 2.94683e-14 -2.90364e-06 2.50081e-19 1.43901e-22
288.297 5.62797e-21 5.62797e-21 1.51898e-34 2.69898e-14 4.09211e-06 2.03091e-19 1.16565e-22
303.095 5.01619e-21 5.01619e-21 1.24306e-34 2.4781e-14 -2.0483e-07 1.63587e-19 9.42092e-23
318.653 4.5162e-21 4.5162e-21 1.01699e-34 2.25187e-14 -1.55663e-06 1.32317e-19 7.68812e-23
335.009 4.03981e-21 4.03981e-21 8.31802e-35 2.05901e-14 3.87383e-06 1.05745e-19 6.23094e-23
352.206 3.60355e-21 3.60355e-21 6.80461e-35 1.88831e-14 7.34917e-07 8.38343e-20 5.03359e-23
370.284 3.25696e-21 3.25696e-21 5.56849e-35 1.70972e-14 7.81229e-06 6.70154e-20 4.11829e-23
389.291 2.92722e-21 2.92722e-21 4.55555e-35 1.55627e-14 -5.71693e-07 5.3027e-20 3.34893e-23
409.273 2.64061e-21 2.64061e-21 3.72596e-35 1.41102e-14 -3.64382e-06 4.19331e-20 2.73197e-23
430.282 2.39231e-21 2.39231e-21 3.049e-35 1.2745e-14 -4.0721e-06 3.31688e-20 2.23703e-23
452.368 2.16138e-21 2.16138e-21 2.49492e-35 1.15432e-14 -9.46898e-07 2.60654e-20 1.82566e-23
475.588 1.96821e-21 1.96821e-21 2.04126e-35 1.03711e-14 9.91632e-06 2.05723e-20 1.5008e-23
500 1.78451e-21 1.78451e-21 1.6698e-35 9.35718e-15 6.65047e-06 1.61127e-20 1.22758e-23
525.665 1.63043e-21 1.63043e-21 1.36693e-35 8.38383e-15 -1.05381e-05 1.26775e-20 1.01114e-23
552.648 1.48636e-21 1.48636e-21 1.11869e-35 7.52638e-15 -9.0598e-06 9.92357e-21 8.30416e-24
581.015 1.36145e-21 1.36145e-21 9.15325e-36 6.72314e-15 1.02398e-05 7.78335e-21 6.84708e-24
610.838 1.24589e-21 1.24589e-21 7.49096e-36 6.01255e-15 -8.5331e-06 6.08338e-21 5.63608e-24
642.193 1.14349e-21 1.14349e-21 6.13273e-36 5.36318e-15 -1.98557e-05 4.7572e-21 4.64929e-24
675.157 1.05135e-21 1.05135e-21 5.01957e-36 4.77441e-15 -4.1539e-06 3.7182e-21 3.83911e-24
709.813 9.68427e-22 9.68427e-22 4.1074e-36 4.24131e-15 3.82893e-06 2.90534e-21 3.17381e-24
746.247 8.92821e-22 8.92821e-22 3.36273e-36 3.76642e-15 4.93922e-06 2.26761e-21 2.62455e-24
784.553 8.24077e-22 8.24077e-22 2.75284e-36 3.34052e-15 6.58628e-06 1.76859e-21 2.17199e-24
824.824 7.61209e-22 7.61209e-22 2.25311e-36 2.9599e-15 -1.01984e-05 1.37802e-21 1.79858e-24
867.162 7.02435e-22 7.02435e-22 1.84404e-36 2.62522e-15 2.26879e-05 1.07084e-21 1.48815e-24
911.674 6.47473e-22 6.47473e-22 1.51006e-36 2.33224e-15 -1.19395e-05 8.29911e-22 1.23069e-24
958.471 5.97568e-22 5.97568e-22 1.23642e-36 2.06909e-15 3.72946e-06 6.43054e-22 1.02022e-24
1007.67 5.50708e-22 5.50708e-22 1.01211e-36 1.83783e-15 3.92991e-05 4.96859e-22 8.4598e-25
1059.39 5.09443e-22 5.09443e-22 8.28556e-37 1.6264e-15 1.09533e-05 3.8485e-22 7.05817e-25
1113.77 4.70217e-22 4.70217e-22 6.78459e-37 1.44286e-15 1.65741e-05 2.97062e-22 5.89321e-25
1170.94 4.32891e-22 4.32891e-22 5.55378e-37 1.28295e-15 -4.96246e-06 2.28442e-22 4.92529e-25
1231.05 3.98416e-22 3.98416e-22 4.54598e-37 1.14101e-15 4.701e-08 1.75434e-22 4.13169e-25
1294.24 3.68511e-22 3.68511e-22 3.72281e-37 1.01023e-15 -2.1204e-05 1.35257e-22 3.49808e-25
1360.67 3.40383e-22 3.40383e-22 3.04836e-37 8.95565e-16 1.46263e-05 1.04037e-22 2.97032e-25
1430.51 3.13626e-22 3.13626e-22 2.49522e-37 7.95603e-16 -5.13773e-05 7.97527e-23 2.52628e-25
1503.94 2.88392e-22 2.88392e-22 2.04233e-37 7.0818e-16 -9.89021e-05 6.09615e-23 2.15216e-25
1581.14 2.67416e-22 2.67416e-22 1.67264e-37 6.25481e-16 -5.71681e-05 4.69514e-23 1.85441e-25
1662.3 2.47488e-22 2.47488e-22 1.36945e-37 5.5334e-16 -3.34031e-05 3.60636e-23 1.59828e-25
1747.63 2.28528e-22 2.28528e-22 1.12102e-37 4.9054e-16 7.67071e-05 2.76179e-23 1.37619e-25
1837.33 2.1051e-22 2.1051e-22 9.17628e-38 4.35907e-16 -0.00010547 2.10846e-23 1.18252e-25
1931.64 1.93386e-22 1.93386e-22 7.51527e-38 3.88615e-16 1.12529e-05 1.60427e-23 1.01279e-25
2030.79 1.77801e-22 1.77801e-22 6.15312e-38 3.46067e-16 0.000131582 1.2209e-23 8.66911e-26
2135.03 1.64554e-22 1.64554e-22 5.03579e-38 3.06026e-16 0.000177451 9.34753e-24 7.45338e-26
2244.63 1.51973e-22 1.51973e-22 4.12357e-38 2.71336e-16 0.000166464 7.13771e-24 6.37668e-26
2359.84 1.40004e-22 1.40004e-22 3.37537e-38 2.41091e-16 -7.98294e-05 5.43392e-24 5.42377e-26
2480.97 1.28678e-22 1.28678e-22 2.76259e-38 2.14691e-16 -0.000165173 4.12516e-24 4.58525e-26
2608.32 1.19036e-22 1.19036e-22 2.26252e-38 1.90071e-16 0.000370722 3.15052e-24 3.88571e-26
2742.21 1.09923e-22 1.09923e-22 1.85161e-38 1.68445e-16 -0.000349647 2.40088e-24 3.27306e-26
2882.96 1.01255e-22 1.01255e-22 1.51632e-38 1.49753e-16 -0.000137195 1.82427e-24 2.73797e-26
3030.95 9.32309e-23 9.32309e-23 1.24114e-38 1.33126e-16 -0.000137232 1.38502e-24 2.27916e-26
3186.53 8.64425e-23 8.64425e-23 1.01632e-38 1.17572e-16 7.96807e-05 1.05849e-24 1.90192e-26
3350.09 7.99898e-23 7.99898e-23 8.3205e-39 1.0402e-16 -0.000103342 8.07056e-25 1.57694e-26
3522.05 7.385e-23 7.385e-23 6.81237e-39 9.22461e-17 7.85658e-05 6.13738e-25 1.29882e-26
3702.84 6.80084e-23 6.80084e-23 5.57554e-39 8.19832e-17 0.0001478 4.65393e-25 1.06248e-26
3892.91 6.24606e-23 6.24606e-23 4.56898e-39 7.31499e-17 0.000802932 3.51851e-25 8.63231e-27
4092.73 5.75312e-23 5.75312e-23 3.73835e-39 6.49795e-17 0.000174732 2.66704e-25 7.00568e-27
4302.81 5.32399e-23 5.32399e-23 3.0571e-39 5.74213e-17 -0.000737548 2.03057e-25 5.69036e-27
4523.68 4.91584e-23 4.91584e-23 2.50369e-39 5.09309e-17 -0.000120958 1.54213e-25 4.59467e-27
4755.88 4.52812e-23 4.52812e-23 2.05188e-39 4.53141e-17 0.000676466 1.16809e-25 3.68807e-27
