# 2.87424e-07 1 20 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 32292.1 508.516
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.452368 1.13651e-14 1.1364e-14 1.08682e-18 9.56272e-05 0.000449439 1.61655e-297 7.09964e-93
0.475588 9.53104e-15 9.53016e-15 8.84841e-19 9.28378e-05 0.000411963 4.50156e-283 4.11852e-89
0.5 7.93072e-15 7.93e-15 7.22307e-19 9.1077e-05 0.000375997 2.40127e-269 1.53256e-85
0.525665 6.54262e-15 6.54203e-15 5.90266e-19 9.02186e-05 0.000341981 2.65695e-256 3.73584e-82
0.552647 5.34988e-15 5.3494e-15 4.82547e-19 9.01977e-05 0.000310991 6.57956e-244 6.08911e-79
0.581015 4.33706e-15 4.33667e-15 3.96412e-19 9.14011e-05 0.000282183 3.92295e-232 6.7711e-76
0.610839 3.48557e-15 3.48524e-15 3.25752e-19 9.34574e-05 0.000256087 6.03368e-221 5.23503e-73
0.642193 2.7755e-15 2.77523e-15 2.67642e-19 9.64302e-05 0.000232412 2.55497e-210 2.86425e-70
0.675157 2.18968e-15 2.18946e-15 2.20151e-19 0.00010054 0.000211026 3.17092e-200 1.12866e-67
0.709813 1.71353e-15 1.71335e-15 1.81395e-19 0.00010586 0.000191842 1.22545e-190 3.26196e-65
0.746248 1.32919e-15 1.32904e-15 1.49489e-19 0.000112466 0.000174703 1.55975e-181 7.02637e-63
0.784553 1.02193e-15 1.02181e-15 1.23157e-19 0.000120513 0.000159136 6.8976e-173 1.14659e-60
0.824824 7.78854e-16 7.78753e-16 1.01441e-19 0.000130244 0.000145165 1.11563e-164 1.44114e-58
0.867162 5.88245e-16 5.88161e-16 8.35849e-20 0.000142092 0.000132595 6.92729e-157 1.4179e-56
0.911674 4.37167e-16 4.37098e-16 6.88358e-20 0.000157459 0.000121222 1.71727e-149 1.10225e-54
0.95847 3.11966e-16 3.11909e-16 5.66422e-20 0.000181565 0.000111029 1.7333e-142 6.71407e-53
1.00767 2.06402e-16 2.06356e-16 4.6612e-20 0.000225831 0.000101774 7.17153e-136 3.14124e-51
1.05939 1.49505e-16 1.49466e-16 3.83422e-20 0.000256462 9.33792e-05 1.49476e-129 1.3509e-49
1.11377 1.16435e-16 1.16403e-16 3.15297e-20 0.000270792 8.57364e-05 1.60088e-123 5.30159e-48
1.17094 8.65493e-17 8.65233e-17 2.59166e-20 0.000299443 7.86014e-05 8.10744e-118 1.6989e-46
1.23105 6.37166e-17 6.36953e-17 2.13125e-20 0.000334488 7.20691e-05 2.08503e-112 4.63808e-45
1.29424 4.99698e-17 4.99523e-17 1.7532e-20 0.000350851 6.60599e-05 3.02591e-107 1.16463e-43
1.36067 3.98473e-17 3.98329e-17 1.44137e-20 0.000361723 6.0586e-05 2.43981e-102 2.57492e-42
1.43051 3.16466e-17 3.16348e-17 1.18446e-20 0.000374276 5.55987e-05 1.10264e-97 4.92439e-41
1.50394 2.49111e-17 2.49013e-17 9.7369e-21 0.000390866 5.0989e-05 2.85877e-93 8.13547e-40
1.58114 1.93862e-17 1.93782e-17 8.00442e-21 0.000412893 4.66911e-05 4.35582e-89 1.16313e-38
1.6623 1.49062e-17 1.48996e-17 6.58088e-21 0.000441486 4.27046e-05 3.9984e-85 1.44574e-37
1.74762 1.13342e-17 1.13287e-17 5.4111e-21 0.000477415 3.91124e-05 2.26721e-81 1.57317e-36
1.83733 8.52775e-18 8.52331e-18 4.44876e-21 0.00052168 3.58289e-05 8.13061e-78 1.50979e-35
1.93164 6.35451e-18 6.35085e-18 3.65621e-21 0.000575373 3.28142e-05 1.88655e-74 1.28859e-34
2.03079 4.70361e-18 4.70061e-18 3.00414e-21 0.000638687 3.00167e-05 2.90032e-71 9.88598e-34
2.13503 3.48354e-18 3.48107e-18 2.4703e-21 0.000709133 2.74577e-05 3.03527e-68 6.91934e-33
2.24463 2.59984e-18 2.59781e-18 2.03039e-21 0.000780969 2.51257e-05 2.21899e-65 4.48047e-32
2.35984 1.98063e-18 1.97896e-18 1.66819e-21 0.000842257 2.29759e-05 1.16871e-62 2.73432e-31
2.48097 1.56854e-18 1.56717e-18 1.37037e-21 0.000873662 2.09904e-05 4.59363e-60 1.60801e-30
2.60832 1.31855e-18 1.31743e-18 1.12666e-21 0.00085447 1.91584e-05 1.39833e-57 9.32677e-30
2.74221 1.19539e-18 1.19447e-18 9.25982e-22 0.000774625 1.7491e-05 3.40143e-55 5.42609e-29
2.88297 1.18617e-18 1.18541e-18 7.6046e-22 0.000641106 1.59823e-05 6.80891e-53 3.21359e-28
3.03095 1.34115e-18 1.34052e-18 6.24632e-22 0.000465745 1.46121e-05 1.18405e-50 2.0165e-27
3.18653 2.57755e-18 2.57703e-18 5.13154e-22 0.000199086 1.33409e-05 2.7041e-48 1.99977e-26
3.35009 9.04857e-18 9.04814e-18 4.21432e-22 4.65744e-05 1.2172e-05 8.82403e-46 3.3682e-25
3.52205 1.90134e-18 1.901e-18 3.4594e-22 0.000181945 1.11084e-05 1.36423e-44 3.15901e-25
3.70284 1.90466e-18 1.90438e-18 2.84093e-22 0.000149157 1.01359e-05 8.05389e-43 1.31623e-24
3.89291 2.17321e-18 2.17297e-18 2.3322e-22 0.000107316 9.23828e-06 4.38442e-41 5.82934e-24
4.09273 2.58515e-18 2.58496e-18 1.91429e-22 7.40496e-05 8.39103e-06 2.03542e-39 2.51665e-23
4.30281 3.16825e-18 3.16809e-18 1.57096e-22 4.95844e-05 7.62496e-06 8.04147e-38 1.04888e-22
4.52368 4.02688e-18 4.02675e-18 1.28959e-22 3.20245e-05 6.9279e-06 2.74715e-36 4.25799e-22
4.75588 5.43967e-18 5.43957e-18 1.05821e-22 1.94535e-05 6.28878e-06 8.39046e-35 1.72962e-21
5 8.71773e-18 8.71764e-18 8.68086e-23 9.95771e-06 5.67741e-06 2.57921e-33 7.86684e-21
5.25665 3.06162e-17 3.06161e-17 7.12286e-23 2.3265e-06 5.12915e-06 1.48582e-31 7.41856e-20
5.52648 2.54e-17 2.53999e-17 5.84411e-23 2.30083e-06 4.63873e-06 1.74237e-30 1.56739e-19
5.81015 4.60111e-17 4.6011e-17 4.79188e-23 1.04146e-06 4.19091e-06 3.87262e-29 6.87452e-19
6.10839 1.62384e-16 1.62384e-16 3.92803e-23 2.41898e-07 3.77123e-06 1.46569e-27 5.59797e-18
6.42193 1.06602e-16 1.06602e-16 3.21992e-23 3.02051e-07 3.42764e-06 9.07859e-27 8.09899e-18
6.75157 8.75385e-17 8.75385e-17 2.63982e-23 3.01561e-07 3.06039e-06 6.22725e-26 1.40303e-17
7.09813 1.02456e-16 1.02456e-16 2.16301e-23 2.11117e-07 2.7402e-06 5.42218e-25 3.32327e-17
7.46248 2.5295e-16 2.5295e-16 1.7718e-23 7.00451e-08 2.4453e-06 8.91958e-24 1.59613e-16
7.84553 3.23312e-16 3.23312e-16 1.45187e-23 4.49061e-08 2.16142e-06 6.84051e-23 3.82262e-16
8.24824 1.44856e-16 1.44856e-16 1.18932e-23 8.21031e-08 1.89686e-06 1.66439e-22 3.09671e-16
8.67162 1.16692e-16 1.16692e-16 9.73592e-24 8.34323e-08 1.66776e-06 6.62265e-22 4.36048e-16
9.11674 3.1748e-17 3.1748e-17 7.96994e-24 2.51037e-07 1.46322e-06 8.13198e-22 2.00808e-16
9.5847 1.80204e-17 1.80204e-17 6.52162e-24 3.61903e-07 1.27865e-06 1.91196e-21 1.87136e-16
10.0767 1.34754e-17 1.34754e-17 5.33417e-24 3.95844e-07 1.10632e-06 5.45812e-21 2.23196e-16
10.5939 1.28561e-17 1.28561e-17 4.35964e-24 3.39111e-07 9.414e-07 1.83946e-20 3.30422e-16
11.1377 3.98178e-17 3.98178e-17 3.56044e-24 8.94183e-08 7.88379e-07 1.86927e-19 1.54708e-15
11.7094 2.15687e-17 2.15687e-17 2.93488e-24 1.36071e-07 6.53064e-07 3.09689e-19 1.23583e-15
12.3105 2.11744e-17 2.11744e-17 2.38636e-24 1.127e-07 5.10485e-07 8.69791e-19 1.74746e-15
12.9424 1.76365e-17 1.76365e-17 1.94859e-24 1.10486e-07 3.71846e-07 1.94499e-18 2.04984e-15
13.6067 1.39868e-17 1.39868e-17 1.59116e-24 1.13762e-07 2.56228e-07 3.89835e-18 2.24114e-15
14.3051 1.08942e-17 1.08942e-17 1.29826e-24 1.1917e-07 1.56479e-07 7.24509e-18 2.35803e-15
15.0394 8.9611e-18 8.9611e-18 1.05865e-24 1.18139e-07 6.59129e-08 1.34634e-17 2.56978e-15
15.8114 9.04279e-18 9.04279e-18 8.63249e-25 9.54626e-08 -1.84797e-08 2.91372e-17 3.3727e-15
16.623 1.21063e-17 1.21063e-17 7.03779e-25 5.81331e-08 -1.03711e-07 7.96212e-17 5.76965e-15
17.4762 1.03958e-17 1.03958e-17 5.73468e-25 5.51637e-08 -1.85512e-07 1.33139e-16 6.22459e-15
18.3733 7.02485e-18 7.02485e-18 4.67038e-25 6.64837e-08 -2.63649e-07 1.67526e-16 5.1998e-15
19.3164 5.93136e-18 5.93136e-18 3.80845e-25 6.42088e-08 -3.41731e-07 2.52408e-16 5.34406e-15
20.3079 5.03732e-18 5.03732e-18 3.10759e-25 6.16913e-08 -4.31671e-07 3.67341e-16 5.443e-15
21.3503 4.3452e-18 4.3452e-18 2.53842e-25 5.84188e-08 -4.97376e-07 5.22481e-16 5.55124e-15
22.4463 3.77003e-18 3.77002e-18 2.0802e-25 5.51773e-08 -5.49326e-07 7.20587e-16 5.61741e-15
23.5984 3.27911e-18 3.27911e-18 1.71488e-25 5.22972e-08 -5.97189e-07 9.62151e-16 5.6243e-15
24.8097 2.85672e-18 2.85672e-18 1.42593e-25 4.9915e-08 -6.63745e-07 1.24483e-15 5.56978e-15
26.0832 2.49313e-18 2.49313e-18 1.20102e-25 4.81731e-08 -7.05618e-07 1.56331e-15 5.45916e-15
27.4221 2.18088e-18 2.18088e-18 1.02557e-25 4.70254e-08 -7.40679e-07 1.90971e-15 5.3013e-15
28.8297 1.91205e-18 1.91205e-18 8.90502e-26 4.6573e-08 -7.54131e-07 2.2724e-15 5.10249e-15
30.3095 1.67997e-18 1.67997e-18 7.82764e-26 4.65939e-08 -7.61045e-07 2.63728e-15 4.86928e-15
31.8653 1.47923e-18 1.47923e-18 6.87747e-26 4.64937e-08 -7.47655e-07 2.9892e-15 4.60908e-15
33.5009 1.30579e-18 1.30579e-18 6.03233e-26 4.61969e-08 -7.34906e-07 3.31436e-15 4.3309e-15
35.2206 1.15493e-18 1.15493e-18 5.16603e-26 4.47301e-08 -6.9258e-07 3.59718e-15 4.03898e-15
37.0284 1.0234e-18 1.0234e-18 4.36975e-26 4.26984e-08 -6.52129e-07 3.82553e-15 3.73949e-15
38.9291 9.08544e-19 9.08544e-19 3.63009e-26 3.9955e-08 -5.93866e-07 3.99094e-15 3.43849e-15
40.9273 8.08079e-19 8.08079e-19 2.98656e-26 3.69587e-08 -5.34673e-07 4.08846e-15 3.1411e-15
43.0282 7.19762e-19 7.19762e-19 2.43648e-26 3.38512e-08 -4.54258e-07 4.11527e-15 2.85048e-15
45.2368 6.41955e-19 6.41955e-19 1.98104e-26 3.08595e-08 -3.70931e-07 4.0734e-15 2.57021e-15
47.5588 5.73403e-19 5.73403e-19 1.60673e-26 2.80209e-08 -2.19573e-07 3.9691e-15 2.30369e-15
50 5.12794e-19 5.12794e-19 1.30337e-26 2.5417e-08 -7.90756e-08 3.80949e-15 2.05255e-15
52.5665 4.59043e-19 4.59043e-19 1.05664e-26 2.30184e-08 7.57844e-08 3.60367e-15 1.81802e-15
55.2648 4.113e-19 4.113e-19 8.56798e-27 2.08314e-08 2.19639e-07 3.36234e-15 1.6011e-15
58.1015 3.68949e-19 3.68949e-19 6.95708e-27 1.88565e-08 3.40908e-07 3.09737e-15 1.40268e-15
61.0839 3.31196e-19 3.31196e-19 5.65129e-27 1.70633e-08 4.42589e-07 2.81794e-15 1.22218e-15
64.2193 2.975e-19 2.975e-19 4.59247e-27 1.54369e-08 5.18926e-07 2.53355e-15 1.05926e-15
67.5157 2.67423e-19 2.67423e-19 3.73497e-27 1.39666e-08 5.66342e-07 2.25273e-15 9.13436e-16
70.9813 2.40561e-19 2.40561e-19 3.04053e-27 1.26394e-08 5.96867e-07 1.98224e-15 7.83876e-16
74.6248 2.16497e-19 2.16497e-19 2.47591e-27 1.14362e-08 6.1381e-07 1.72672e-15 6.69376e-16
78.4553 1.94921e-19 1.94921e-19 2.01658e-27 1.03456e-08 6.06559e-07 1.48986e-15 5.68844e-16
82.4824 1.756e-19 1.756e-19 1.64394e-27 9.36183e-09 5.9263e-07 1.27424e-15 4.81243e-16
86.7162 1.5826e-19 1.5826e-19 1.34069e-27 8.47145e-09 5.3967e-07 1.08067e-15 4.05285e-16
91.1674 1.42672e-19 1.42672e-19 1.09348e-27 7.66431e-09 5.01312e-07 9.09153e-16 3.39769e-16
95.847 1.28655e-19 1.28655e-19 8.91954e-28 6.93291e-09 4.3858e-07 7.59088e-16 2.83585e-16
100.767 1.16075e-19 1.16075e-19 7.28227e-28 6.27377e-09 3.82564e-07 6.29456e-16 2.3573e-16
105.939 1.04744e-19 1.04744e-19 5.94497e-28 5.67569e-09 3.25192e-07 5.1845e-16 1.95113e-16
111.377 9.45354e-20 9.45354e-20 4.85262e-28 5.13312e-09 2.5018e-07 4.24313e-16 1.60817e-16
117.094 8.53444e-20 8.53444e-20 3.96267e-28 4.64315e-09 1.96322e-07 3.45243e-16 1.32022e-16
123.105 7.70705e-20 7.70705e-20 3.23858e-28 4.2021e-09 1.40928e-07 2.79382e-16 1.07966e-16
129.424 6.96055e-20 6.96055e-20 2.64912e-28 3.8059e-09 8.17956e-08 2.24891e-16 8.79446e-17
136.067 6.28689e-20 6.28689e-20 2.16869e-28 3.44954e-09 3.91965e-08 1.80128e-16 7.13596e-17
143.051 5.68011e-20 5.68011e-20 1.77795e-28 3.13013e-09 1.5442e-08 1.43634e-16 5.76969e-17
150.394 5.13257e-20 5.13257e-20 1.4572e-28 2.83912e-09 -2.0671e-08 1.1404e-16 4.64818e-17
158.114 4.638e-20 4.638e-20 1.19255e-28 2.57126e-09 -7.26593e-08 9.01701e-17 3.7312e-17
166.23 4.19131e-20 4.19131e-20 9.75342e-29 2.32706e-09 -6.94356e-08 7.10212e-17 2.98468e-17
174.763 3.78877e-20 3.78877e-20 7.98022e-29 2.10628e-09 -1.07179e-07 5.57505e-17 2.38005e-17
183.733 3.42492e-20 3.42492e-20 6.52624e-29 1.90552e-09 -1.16863e-07 4.36132e-17 1.89161e-17
193.164 3.09601e-20 3.09601e-20 5.33591e-29 1.72348e-09 -1.04698e-07 3.40083e-17 1.49856e-17
203.079 2.79902e-20 2.79902e-20 4.3636e-29 1.55897e-09 -8.36805e-08 2.64415e-17 1.18363e-17
213.503 2.53093e-20 2.53093e-20 3.56987e-29 1.4105e-09 -1.61154e-07 2.05034e-17 9.32228e-18
224.463 2.28847e-20 2.28847e-20 2.91994e-29 1.27594e-09 -1.30449e-07 1.58561e-17 7.3208e-18
235.984 2.06918e-20 2.06918e-20 2.38782e-29 1.154e-09 -1.19233e-07 1.22313e-17 5.73284e-18
248.097 1.87127e-20 1.87127e-20 1.95374e-29 1.04407e-09 -1.97293e-07 9.41479e-18 4.47814e-18
260.832 1.69235e-20 1.69235e-20 1.59867e-29 9.44644e-10 -1.57535e-07 7.23116e-18 3.48915e-18
274.221 1.53048e-20 1.53048e-20 1.30782e-29 8.54521e-10 -8.29883e-08 5.54228e-18 2.71174e-18
288.297 1.38407e-20 1.38407e-20 1.06975e-29 7.72907e-10 -4.85856e-08 4.23952e-18 2.1025e-18
303.095 1.25194e-20 1.25194e-20 8.75606e-30 6.99398e-10 -2.22243e-07 3.2378e-18 1.62681e-18
318.653 1.13237e-20 1.13237e-20 7.16532e-30 6.32773e-10 -1.2964e-07 2.46838e-18 1.25594e-18
335.009 1.02416e-20 1.02416e-20 5.86211e-30 5.72381e-10 -1.30293e-07 1.87867e-18 9.67549e-19
352.206 9.26362e-21 9.26362e-21 4.79692e-30 5.17824e-10 -1.78037e-07 1.42777e-18 7.43954e-19
370.284 8.37994e-21 8.37994e-21 3.9265e-30 4.6856e-10 -6.40818e-08 1.08367e-18 5.71014e-19
389.291 7.58009e-21 7.58009e-21 3.21322e-30 4.23903e-10 -1.89709e-07 8.21336e-19 4.37457e-19
409.273 6.85615e-21 6.85615e-21 2.62886e-30 3.83431e-10 8.86748e-08 6.21681e-19 3.34542e-19
430.282 6.20241e-21 6.20241e-21 2.1519e-30 3.46946e-10 -2.57718e-07 4.70076e-19 2.55462e-19
452.368 5.61099e-21 5.61099e-21 1.7614e-30 3.1392e-10 -3.55661e-07 3.55043e-19 1.94772e-19
475.588 5.0756e-21 5.0756e-21 1.4414e-30 2.83986e-10 -3.25573e-07 2.67857e-19 1.4827e-19
500 4.59118e-21 4.59118e-21 1.17938e-30 2.56879e-10 -2.17748e-07 2.01873e-19 1.12708e-19
525.665 4.15377e-21 4.15377e-21 9.65594e-31 2.32462e-10 -4.11308e-07 1.52029e-19 8.5577e-20
552.648 3.75776e-21 3.75776e-21 7.90342e-31 2.10323e-10 -3.52267e-07 1.14381e-19 6.48895e-20
581.015 3.39927e-21 3.39927e-21 6.46735e-31 1.90257e-10 -3.80739e-08 8.59785e-20 4.91404e-20
610.838 3.07517e-21 3.07517e-21 5.29325e-31 1.72128e-10 -1.61818e-07 6.45815e-20 3.71734e-20
642.193 2.78221e-21 2.78221e-21 4.33342e-31 1.55754e-10 5.74079e-08 4.84773e-20 2.80925e-20
675.157 2.51697e-21 2.51697e-21 3.54667e-31 1.4091e-10 4.59425e-07 3.63603e-20 2.12064e-20
709.813 2.27685e-21 2.27685e-21 2.90204e-31 1.27458e-10 -1.25228e-07 2.72519e-20 1.59914e-20
746.247 2.05998e-21 2.05998e-21 2.37587e-31 1.15335e-10 -5.81743e-07 2.04156e-20 1.20497e-20
784.553 1.86372e-21 1.86372e-21 1.94493e-31 1.04357e-10 1.21481e-07 1.52847e-20 9.07131e-21
824.824 1.68604e-21 1.68604e-21 1.59173e-31 9.44065e-11 -2.50303e-07 1.14361e-20 6.82293e-21
867.162 1.52525e-21 1.52525e-21 1.30253e-31 8.5398e-11 -1.22488e-08 8.55169e-21 5.12759e-21
911.674 1.38003e-21 1.38003e-21 1.06648e-31 7.72794e-11 -6.6242e-07 6.39269e-21 3.85128e-21
958.471 1.24854e-21 1.24854e-21 8.72965e-32 6.9919e-11 -5.67988e-07 4.77607e-21 2.89036e-21
1007.67 1.12949e-21 1.12949e-21 7.14372e-32 6.32473e-11 -6.19781e-07 3.56639e-21 2.16756e-21
1059.39 1.02186e-21 1.02186e-21 5.84742e-32 5.72232e-11 -6.6128e-07 2.66215e-21 1.62459e-21
1113.77 9.24556e-22 9.24556e-22 4.78736e-32 5.17801e-11 5.67374e-08 1.98651e-21 1.21698e-21
1170.94 8.36449e-22 8.36449e-22 3.91831e-32 4.68446e-11 3.20924e-07 1.48165e-21 9.11032e-22
1231.05 7.56679e-22 7.56679e-22 3.20629e-32 4.23731e-11 -1.23843e-06 1.10461e-21 6.81578e-22
1294.24 6.84632e-22 6.84632e-22 2.62512e-32 3.83435e-11 -2.16654e-07 8.23375e-22 5.09736e-22
1360.67 6.19427e-22 6.19427e-22 2.14899e-32 3.46932e-11 1.75308e-07 6.13524e-22 3.81021e-22
1430.51 5.60386e-22 5.60386e-22 1.75876e-32 3.13848e-11 -1.06763e-06 4.56976e-22 2.8465e-22
1503.94 5.06959e-22 5.06959e-22 1.43928e-32 2.83904e-11 -2.70214e-07 3.40266e-22 2.12556e-22
1581.14 4.58702e-22 4.58702e-22 1.17849e-32 2.56918e-11 -1.96551e-06 2.53334e-22 1.5868e-22
1662.3 4.15005e-22 4.15005e-22 9.64675e-33 2.32449e-11 -1.12367e-06 1.88547e-22 1.18404e-22
1747.63 3.7544e-22 3.7544e-22 7.89434e-33 2.10269e-11 -1.39937e-06 1.40282e-22 8.83091e-23
1837.33 3.39672e-22 3.39672e-22 6.46193e-33 1.9024e-11 1.16806e-06 1.04355e-22 6.58452e-23
1931.64 3.07332e-22 3.07332e-22 5.29054e-33 1.72144e-11 -1.47862e-06 7.76167e-23 4.90821e-23
2030.79 2.78049e-22 2.78049e-22 4.33028e-33 1.55738e-11 -9.0311e-07 5.77127e-23 3.6572e-23
2135.03 2.51534e-22 2.51534e-22 3.54337e-33 1.40871e-11 1.46742e-06 4.29001e-23 2.72395e-23
2244.63 2.27588e-22 2.27588e-22 2.90119e-33 1.27476e-11 2.1484e-06 3.18891e-23 2.02863e-23
2359.84 2.05914e-22 2.05914e-22 2.37505e-33 1.15342e-11 1.72506e-06 2.3699e-23 1.51033e-23
2480.97 1.86288e-22 1.86288e-22 1.94378e-33 1.04343e-11 1.03739e-07 1.76078e-23 1.12405e-23
2608.32 1.6853e-22 1.6853e-22 1.59074e-33 9.43893e-12 2.01085e-06 1.30798e-23 8.36348e-24
2742.21 1.52489e-22 1.52489e-22 1.30249e-33 8.54155e-12 1.08763e-06 9.71625e-24 6.22234e-24
2882.96 1.37963e-22 1.37963e-22 1.06618e-33 7.72805e-12 3.57484e-06 7.21601e-24 4.62794e-24
3030.95 1.24811e-22 1.24811e-22 8.72515e-34 6.99071e-12 8.59695e-06 5.35792e-24 3.44105e-24
3186.53 1.12921e-22 1.12921e-22 7.14206e-34 6.32481e-12 -1.67953e-07 3.97809e-24 2.55826e-24
3350.09 1.0217e-22 1.0217e-22 5.84733e-34 5.72313e-12 -3.26591e-06 2.95339e-24 1.90168e-24
3522.05 9.24354e-23 9.24354e-23 4.78603e-34 5.17771e-12 -5.93985e-06 2.19221e-24 1.41324e-24
3702.84 8.36213e-23 8.36213e-23 3.91627e-34 4.68334e-12 -1.3828e-05 1.62688e-24 1.04998e-24
3892.91 7.56612e-23 7.56612e-23 3.20655e-34 4.23804e-12 -2.56277e-06 1.20743e-24 7.80113e-25
4092.73 6.84557e-23 6.84557e-23 2.62506e-34 3.83468e-12 9.99118e-06 8.95991e-25 5.79488e-25
4302.81 6.19316e-23 6.19316e-23 2.14837e-34 3.46894e-12 -3.83145e-06 6.64766e-25 4.30361e-25
4523.68 5.60281e-23 5.60281e-23 1.75819e-34 3.13805e-12 -3.52664e-06 4.93154e-25 3.19558e-25
4755.88 5.06951e-23 5.06951e-23 1.43962e-34 2.83975e-12 1.11691e-05 3.65869e-25 2.37288e-25
5000 4.58662e-23 4.58662e-23 1.1784e-34 2.56922e-12 -1.33279e-06 2.71394e-25 1.76162e-25
