# 1.3768e-05 3 57 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.195491 382130
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
61.0839 2.62331e-12 2.62324e-12 6.82885e-17 2.60314e-05 0.000950381 5.07397e-11 0
64.2193 2.26594e-12 2.26588e-12 5.54926e-17 2.44899e-05 0.00114099 5.89292e-11 0
67.5157 1.9655e-12 1.96545e-12 4.51297e-17 2.2961e-05 0.00127112 6.692e-11 0
70.9813 1.71103e-12 1.711e-12 3.67382e-17 2.14713e-05 0.00135152 7.43584e-11 0
74.6248 1.49412e-12 1.49409e-12 2.99152e-17 2.0022e-05 0.0013868 8.09037e-11 0
78.4553 1.3084e-12 1.30838e-12 2.43649e-17 1.86219e-05 0.00138257 8.62729e-11 0
82.4824 1.14903e-12 1.14901e-12 1.98623e-17 1.72861e-05 0.00133779 9.02707e-11 0
86.7162 1.0126e-12 1.01258e-12 1.61981e-17 1.59966e-05 0.001245 9.28386e-11 0
91.1674 8.95282e-13 8.95268e-13 1.32112e-17 1.47565e-05 0.00112675 9.39231e-11 0
95.847 7.93972e-13 7.93961e-13 1.07762e-17 1.35726e-05 0.00100373 9.35422e-11 0
100.767 7.06399e-13 7.0639e-13 8.79808e-18 1.24548e-05 0.000879629 9.1816e-11 0
105.939 6.32326e-13 6.32319e-13 7.18236e-18 1.13586e-05 0.000730916 8.9154e-11 0
111.377 5.68806e-13 5.688e-13 5.8626e-18 1.03068e-05 0.000585476 8.5612e-11 0
117.094 5.16885e-13 5.1688e-13 4.78738e-18 9.26199e-06 0.00044283 8.17954e-11 0
123.105 4.75957e-13 4.75953e-13 3.91256e-18 8.2204e-06 0.000310184 7.80557e-11 0
129.424 4.4318e-13 4.43177e-13 3.20041e-18 7.22147e-06 0.000190962 7.42989e-11 0
136.067 4.122e-13 4.12197e-13 2.61999e-18 6.35612e-06 9.0664e-05 6.97356e-11 0
143.051 3.74025e-13 3.74023e-13 2.14793e-18 5.74274e-06 5.9947e-06 6.30769e-11 0
150.394 3.3264e-13 3.32638e-13 1.76042e-18 5.29228e-06 -6.94912e-05 5.52759e-11 0
158.114 2.91676e-13 2.91674e-13 1.4407e-18 4.93938e-06 -0.00012286 4.72387e-11 0
166.23 2.55389e-13 2.55388e-13 1.17829e-18 4.6137e-06 -0.000174649 3.98973e-11 0
174.763 2.23937e-13 2.23936e-13 9.64072e-19 4.30511e-06 -0.000224817 3.34173e-11 0
183.733 1.98641e-13 1.9864e-13 7.88418e-19 3.96906e-06 -0.000256217 2.80559e-11 0
193.164 1.76543e-13 1.76542e-13 6.44616e-19 3.65133e-06 -0.00028587 2.33963e-11 0
