# 0.00480947 4 113 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.13709e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
22.4463 0.000171687 7.10299e-05 0.000100657 0.586283 0.811172 5.3009e-51 0
23.5984 0.000172401 7.12379e-05 0.000101163 0.58679 0.806463 1.88471e-48 0
24.8097 0.000173124 7.14165e-05 0.000101708 0.587484 0.801538 4.96815e-46 0
26.0832 0.000173804 7.17058e-05 0.000102098 0.587434 0.797545 9.8704e-44 0
27.4221 0.000174475 7.19911e-05 0.000102484 0.587385 0.793481 1.49638e-41 0
28.8297 0.000175158 7.22925e-05 0.000102865 0.587272 0.789459 1.75437e-39 0
30.3095 0.000175843 7.26022e-05 0.000103241 0.587119 0.785377 1.61074e-37 0
31.8653 0.00017653 7.30022e-05 0.000103528 0.586461 0.781856 1.17329e-35 0
33.5009 0.000177222 7.33887e-05 0.000103834 0.585895 0.778042 6.84787e-34 0
35.2206 0.000177958 7.38664e-05 0.000104092 0.584924 0.774661 3.24205e-32 0
37.0284 0.000178708 7.43484e-05 0.000104359 0.583967 0.771035 1.25637e-30 0
38.9291 0.000179453 7.47982e-05 0.000104655 0.583187 0.767044 4.02256e-29 0
40.9273 0.000180219 7.52483e-05 0.000104971 0.582463 0.762761 1.07444e-27 0
43.0282 0.000180978 7.57578e-05 0.00010522 0.581398 0.758633 2.4175e-26 0
45.2368 0.000181766 7.6289e-05 0.000105477 0.580291 0.754412 4.61807e-25 0
47.5588 0.00018259 7.69184e-05 0.000105672 0.578737 0.750337 7.55775e-24 0
50 0.000183388 7.75065e-05 0.000105881 0.577363 0.745799 1.06573e-22 0
52.5665 0.000184269 7.81929e-05 0.000106076 0.57566 0.741476 1.30672e-21 0
55.2648 0.000185177 7.89507e-05 0.000106226 0.573647 0.737003 1.40216e-20 0
58.1015 0.000186048 7.96925e-05 0.000106356 0.571657 0.732076 1.32396e-19 0
61.0839 0.000187008 8.05051e-05 0.000106502 0.569509 0.727176 1.10808e-18 0
64.2193 0.000188055 8.14377e-05 0.000106617 0.566947 0.722278 8.2743e-18 0
67.5157 0.000189056 8.23798e-05 0.000106676 0.564256 0.716785 5.53583e-17 0
70.9813 0.000190103 8.32948e-05 0.000106808 0.561844 0.710845 3.33485e-16 0
74.6248 0.000191386 8.43317e-05 0.000107055 0.559364 0.705424 1.82134e-15 0
78.4553 0.000192778 8.54911e-05 0.000107287 0.55653 0.700321 9.06201e-15 0
82.4824 0.000194089 8.67376e-05 0.000107352 0.553105 0.694656 4.12448e-14 0
86.7162 0.000195103 8.80651e-05 0.000107038 0.548622 0.687529 1.72463e-13 0
91.1674 0.000195391 8.9276e-05 0.000106115 0.543092 0.677549 6.63801e-13 0
95.847 0.000195417 9.0411e-05 0.000105006 0.537344 0.663525 2.36228e-12 0
100.767 0.000196857 9.19744e-05 0.000104883 0.532786 0.648718 7.84574e-12 0
105.939 0.000199543 9.38078e-05 0.000105735 0.529887 0.639242 2.43592e-11 0
111.377 0.000202064 9.49484e-05 0.000107115 0.530107 0.630089 7.02212e-11 0
117.094 0.000205514 9.46311e-05 0.000110882 0.539538 0.612051 1.87094e-10 0
123.105 0.000211261 9.39129e-05 0.000117348 0.555465 0.598029 4.67349e-10 0
129.424 0.000217796 9.5191e-05 0.000122605 0.562936 0.60254 1.12596e-09 0
136.067 0.000221015 9.74034e-05 0.000123612 0.559291 0.608343 2.5933e-09 0
143.051 0.000217669 9.71499e-05 0.000120519 0.553681 0.588393 5.52783e-09 0
150.394 0.00021055 9.55412e-05 0.000115009 0.546231 0.554979 1.10593e-08 0
158.114 0.000199556 9.46503e-05 0.000104906 0.525696 0.527694 2.12675e-08 0
166.23 0.000188317 9.84149e-05 8.99024e-05 0.477399 0.501416 4.10533e-08 0
174.763 0.000185292 0.000106888 7.84041e-05 0.423139 0.44143 7.93371e-08 0
183.733 0.000197497 0.000116788 8.07089e-05 0.408659 0.371306 1.48144e-07 0
193.164 0.000204509 0.000114654 8.98555e-05 0.439372 0.349066 2.39188e-07 0
203.079 0.000180019 9.65963e-05 8.34224e-05 0.46341 0.326294 3.19541e-07 0
213.503 0.000166921 9.3818e-05 7.31029e-05 0.437949 0.336716 4.75314e-07 0
224.463 0.00019296 0.000113541 7.94186e-05 0.411581 0.391042 8.52378e-07 0
235.984 0.000256283 0.000142776 0.000113507 0.442898 0.356675 1.53911e-06 0
248.097 0.000296401 0.000127389 0.000169013 0.570216 0.242867 1.91386e-06 0
260.832 0.000325938 9.63183e-05 0.00022962 0.704489 0.159215 1.96022e-06 0
274.221 0.000342247 7.63597e-05 0.000265888 0.776887 0.0916529 2.04898e-06 0
288.297 0.000340572 6.72567e-05 0.000273316 0.802519 0.0381258 2.31912e-06 0
303.095 0.000341058 7.0706e-05 0.000270352 0.792686 0.00981873 3.05728e-06 0
318.653 0.000369082 9.28225e-05 0.000276259 0.748504 0.0371043 4.91731e-06 0
335.009 0.000431621 0.000135728 0.000295893 0.685539 0.16278 8.61662e-06 0
352.206 0.000402979 0.000143618 0.00025936 0.643608 0.362002 1.06991e-05 0
370.284 0.000248128 8.72708e-05 0.000160857 0.648283 0.481405 7.4782e-06 0
389.291 0.000145467 4.62441e-05 9.92224e-05 0.682098 0.480226 4.47231e-06 0
409.273 9.41366e-05 2.66266e-05 6.751e-05 0.71715 0.42706 2.85434e-06 0
430.282 6.61852e-05 1.70039e-05 4.91813e-05 0.743086 0.367469 1.98618e-06 0
452.368 4.87731e-05 1.1645e-05 3.71281e-05 0.761242 0.315038 1.45823e-06 0
475.588 3.70705e-05 8.47791e-06 2.85926e-05 0.771303 0.271412 1.12071e-06 0
500 2.86836e-05 6.39307e-06 2.22906e-05 0.777118 0.235386 8.79174e-07 0
525.665 2.25538e-05 5.01301e-06 1.75408e-05 0.777731 0.205613 7.07299e-07 0
552.648 1.78901e-05 4.01136e-06 1.38788e-05 0.775778 0.180583 5.73101e-07 0
581.015 1.43109e-05 3.28377e-06 1.10271e-05 0.770541 0.159329 4.69187e-07 0
610.838 1.15232e-05 2.72679e-06 8.79645e-06 0.763366 0.141162 3.85078e-07 0
642.193 9.34064e-06 2.29957e-06 7.04107e-06 0.75381 0.125508 3.17424e-07 0
675.157 7.6104e-06 1.96206e-06 5.64834e-06 0.742187 0.111872 2.61962e-07 0
709.813 6.23109e-06 1.69145e-06 4.53964e-06 0.728547 0.099926 2.16278e-07 0
746.247 5.12841e-06 1.47059e-06 3.65782e-06 0.713246 0.0894365 1.78407e-07 0
784.553 4.24005e-06 1.28816e-06 2.95189e-06 0.696193 0.0801667 1.46969e-07 0
824.824 3.52068e-06 1.13548e-06 2.3852e-06 0.677483 0.0719526 1.20829e-07 0
867.162 2.93444e-06 1.00476e-06 1.92968e-06 0.657597 0.0646518 9.89452e-08 0
911.674 2.4561e-06 8.92075e-07 1.56403e-06 0.636792 0.0581602 8.07015e-08 0
958.471 2.06476e-06 7.96032e-07 1.26873e-06 0.614468 0.0523655 6.56988e-08 0
1007.67 1.74145e-06 7.11624e-07 1.02983e-06 0.591362 0.0471739 5.3236e-08 0
1059.39 1.47721e-06 6.4047e-07 8.36739e-07 0.566433 0.0425164 4.31652e-08 0
1113.77 1.25723e-06 5.76711e-07 6.8052e-07 0.541285 0.0383406 3.48166e-08 0
1170.94 1.07285e-06 5.19183e-07 5.53665e-07 0.51607 0.0345864 2.7926e-08 0
1231.05 9.1898e-07 4.68293e-07 4.50687e-07 0.490421 0.0312167 2.23295e-08 0
1294.24 7.92584e-07 4.25332e-07 3.67252e-07 0.46336 0.0281861 1.7894e-08 0
1360.67 6.85802e-07 3.86446e-07 2.99356e-07 0.436506 0.0254545 1.42811e-08 0
1430.51 5.9485e-07 3.50793e-07 2.44057e-07 0.410283 0.0229917 1.13399e-08 0
1503.94 5.17276e-07 3.1824e-07 1.99036e-07 0.384777 0.0207715 8.96411e-09 0
1581.14 4.53978e-07 2.91517e-07 1.62462e-07 0.357863 0.0187706 7.1289e-09 0
1662.3 3.9944e-07 2.66827e-07 1.32613e-07 0.331996 0.0169639 5.64555e-09 0
1747.63 3.52178e-07 2.43929e-07 1.08249e-07 0.307369 0.0153323 4.45103e-09 0
1837.33 3.11082e-07 2.22674e-07 8.84084e-08 0.284196 0.0138607 3.49363e-09 0
1931.64 2.75133e-07 2.02895e-07 7.22381e-08 0.262557 0.012533 2.72937e-09 0
2030.79 2.44184e-07 1.85165e-07 5.90191e-08 0.241699 0.0113321 2.13e-09 0
2135.03 2.18431e-07 1.70219e-07 4.82122e-08 0.22072 0.0102452 1.67023e-09 0
2244.63 1.95668e-07 1.56253e-07 3.9415e-08 0.201439 0.00926516 1.30475e-09 0
2359.84 1.75381e-07 1.43158e-07 3.22236e-08 0.183734 0.00837919 1.01507e-09 0
2480.97 1.57262e-07 1.30921e-07 2.63408e-08 0.167497 0.0075779 7.86633e-10 0
2608.32 1.42102e-07 1.20567e-07 2.15349e-08 0.151546 0.0068542 6.1268e-10 0
2742.21 1.28502e-07 1.10885e-07 1.76172e-08 0.137096 0.00620101 4.757e-10 0
2882.96 1.16175e-07 1.01765e-07 1.44099e-08 0.124037 0.00560998 3.67932e-10 0
3030.95 1.05172e-07 9.33879e-08 1.17843e-08 0.112048 0.00507497 2.84098e-10 0
3186.53 9.59657e-08 8.63259e-08 9.63974e-09 0.10045 0.00459091 2.20634e-10 0
3350.09 8.75511e-08 7.96636e-08 7.88752e-09 0.0900905 0.00415343 1.70815e-10 0
3522.05 7.9819e-08 7.33664e-08 6.45261e-09 0.0808406 0.0037575 1.318e-10 0
3702.84 7.26891e-08 6.74115e-08 5.27764e-09 0.0726057 0.00339917 1.01334e-10 0
3892.91 6.61064e-08 6.17869e-08 4.31951e-09 0.0653418 0.00307567 7.76258e-11 0
4092.73 6.03412e-08 5.68063e-08 3.53491e-09 0.0585821 0.00278283 5.95809e-11 0
4302.81 5.53734e-08 5.24813e-08 2.8921e-09 0.0522291 0.00251761 4.59048e-11 0
4523.68 5.07512e-08 4.8385e-08 2.36618e-09 0.0466232 0.00227769 3.52592e-11 0
4755.88 4.64451e-08 4.45081e-08 1.93696e-09 0.0417043 0.00206101 2.69962e-11 0
5000 4.24453e-08 4.08601e-08 1.58523e-09 0.0373474 0.00186482 2.06101e-11 0
