# 0.00658175 2 116 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 8.51574e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
43.0282 0.000314654 5.15922e-05 0.000263061 0.836035 0.58037 9.77217e-28 0
45.2368 0.000315539 5.05884e-05 0.00026495 0.839676 0.575358 2.08641e-26 0
47.5588 0.000316253 4.99176e-05 0.000266336 0.84216 0.57117 3.81002e-25 0
50 0.000316739 4.90668e-05 0.000267673 0.845088 0.56663 5.9373e-24 0
52.5665 0.000317235 4.84928e-05 0.000268742 0.847139 0.562676 8.03006e-23 0
55.2648 0.000317533 4.79262e-05 0.000269607 0.849067 0.558661 9.44188e-22 0
58.1015 0.000317911 4.7499e-05 0.000270412 0.85059 0.55464 9.74563e-21 0
61.0839 0.000318157 4.70307e-05 0.000271126 0.852178 0.550759 8.85413e-20 0
64.2193 0.000318451 4.67432e-05 0.000271708 0.853217 0.546649 7.15853e-19 0
67.5157 0.00031873 4.64489e-05 0.000272281 0.854269 0.542276 5.16012e-18 0
70.9813 0.00031912 4.62188e-05 0.000272901 0.855168 0.538379 3.34015e-17 0
74.6248 0.000319457 4.61928e-05 0.000273264 0.855402 0.533975 1.95778e-16 0
78.4553 0.000319742 4.61145e-05 0.000273628 0.855776 0.528746 1.03863e-15 0
82.4824 0.000320421 4.61641e-05 0.000274257 0.855927 0.524391 5.03068e-15 0
86.7162 0.000321146 4.65171e-05 0.000274629 0.855153 0.520355 2.24339e-14 0
91.1674 0.000321483 4.68508e-05 0.000274632 0.854266 0.514559 9.18619e-14 0
95.847 0.00032205 4.70829e-05 0.000274967 0.853803 0.507836 3.4622e-13 0
100.767 0.000323383 4.76121e-05 0.000275771 0.852768 0.502722 1.21604e-12 0
105.939 0.00032485 4.86544e-05 0.000276195 0.850225 0.498809 4.01217e-12 0
111.377 0.000325661 4.98508e-05 0.00027581 0.846924 0.493103 1.23825e-11 0
117.094 0.000326367 5.08716e-05 0.000275495 0.844128 0.48447 3.56281e-11 0
123.105 0.000328144 5.1744e-05 0.0002764 0.842313 0.475197 9.5956e-11 0
129.424 0.000331005 5.20465e-05 0.000278959 0.842762 0.467329 2.40738e-10 0
136.067 0.000333713 5.16466e-05 0.000282067 0.845237 0.46068 5.62932e-10 0
143.051 0.00033408 4.91776e-05 0.000284902 0.852797 0.45075 1.19661e-09 0
150.394 0.000332322 4.57597e-05 0.000286562 0.862303 0.435238 2.36105e-09 0
158.114 0.000329814 4.23119e-05 0.000287502 0.87171 0.413807 4.40835e-09 0
166.23 0.000328848 3.91924e-05 0.000289656 0.880819 0.390088 7.87054e-09 0
174.763 0.000330027 3.66786e-05 0.000293349 0.888862 0.368873 1.35824e-08 0
183.733 0.000332507 3.53722e-05 0.000297135 0.89362 0.353224 2.31584e-08 0
193.164 0.000334372 3.44557e-05 0.000299916 0.896954 0.341723 3.83176e-08 0
203.079 0.000334141 3.3792e-05 0.000300349 0.898869 0.331255 6.14475e-08 0
213.503 0.000331326 3.32938e-05 0.000298032 0.899513 0.317412 9.54707e-08 0
224.463 0.000326466 3.25367e-05 0.00029393 0.900337 0.295748 1.42145e-07 0
235.984 0.000321168 3.15463e-05 0.000289622 0.901776 0.263895 2.032e-07 0
248.097 0.000317278 3.04565e-05 0.000286821 0.904007 0.222191 2.80374e-07 0
260.832 0.000316182 2.96276e-05 0.000286555 0.906296 0.174148 3.78404e-07 0
274.221 0.000318077 2.90103e-05 0.000289067 0.908795 0.123826 4.99762e-07 0
288.297 0.000322477 2.86382e-05 0.000293838 0.911193 0.0749737 6.47836e-07 0
303.095 0.00032835 2.85458e-05 0.000299804 0.913063 0.0301814 8.26582e-07 0
318.653 0.000334331 2.87546e-05 0.000305576 0.913993 -0.00957322 1.04026e-06 0
335.009 0.00033881 2.90766e-05 0.000309733 0.91418 -0.0444301 1.28425e-06 0
352.206 0.000340215 2.94105e-05 0.000310805 0.913553 -0.0748224 1.55151e-06 0
370.284 0.000337236 2.9734e-05 0.000307502 0.91183 -0.101306 1.83482e-06 0
389.291 0.00032888 2.98616e-05 0.000299018 0.909202 -0.124694 2.11317e-06 0
409.273 0.000314762 2.96955e-05 0.000285067 0.905658 -0.145551 2.36492e-06 0
430.282 0.000295245 2.92547e-05 0.000265991 0.900914 -0.164188 2.57548e-06 0
452.368 0.000271365 2.84787e-05 0.000242886 0.895054 -0.181068 2.72482e-06 0
475.588 0.000244609 2.73894e-05 0.00021722 0.888028 -0.196484 2.80254e-06 0
500 0.000216636 2.60615e-05 0.000190574 0.879699 -0.210627 2.80851e-06 0
525.665 0.000189148 2.46849e-05 0.000164463 0.869494 -0.223454 2.76129e-06 0
552.648 0.00016317 2.32361e-05 0.000139934 0.857596 -0.235279 2.66119e-06 0
581.015 0.000139472 2.17849e-05 0.000117687 0.843804 -0.246187 2.52141e-06 0
610.838 0.000118477 2.03848e-05 9.80926e-05 0.827943 -0.256237 2.35514e-06 0
642.193 0.000100281 1.90697e-05 8.12114e-05 0.809837 -0.265488 2.17375e-06 0
675.157 8.47269e-05 1.78546e-05 6.68723e-05 0.789269 -0.274005 1.98603e-06 0
709.813 7.16091e-05 1.67652e-05 5.48439e-05 0.76588 -0.281777 1.8009e-06 0
746.247 6.071e-05 1.58291e-05 4.48809e-05 0.739267 -0.288735 1.626e-06 0
784.553 5.16349e-05 1.49799e-05 3.6655e-05 0.709888 -0.295085 1.4579e-06 0
824.824 4.40996e-05 1.4209e-05 2.98906e-05 0.677798 -0.300869 1.29881e-06 0
867.162 3.78593e-05 1.35076e-05 2.43516e-05 0.643215 -0.306119 1.15015e-06 0
911.674 3.27098e-05 1.28683e-05 1.98416e-05 0.606593 -0.310864 1.01281e-06 0
958.471 2.84395e-05 1.22811e-05 1.61584e-05 0.568168 -0.315152 8.86977e-07 0
1007.67 2.48987e-05 1.17442e-05 1.31545e-05 0.528321 -0.318988 7.73031e-07 0
1059.39 2.19862e-05 1.1274e-05 1.07121e-05 0.487222 -0.32228 6.71982e-07 0
1113.77 1.95609e-05 1.08346e-05 8.72636e-06 0.446112 -0.325199 5.81264e-07 0
1170.94 1.75287e-05 1.04209e-05 7.1078e-06 0.405494 -0.327781 5.00367e-07 0
1231.05 1.58258e-05 1.00366e-05 5.78926e-06 0.365811 -0.330007 4.29022e-07 0
1294.24 1.44033e-05 9.68431e-06 4.71897e-06 0.327632 -0.331849 3.66697e-07 0
1360.67 1.31954e-05 9.3485e-06 3.8469e-06 0.291533 -0.333418 3.12099e-07 0
1430.51 1.2162e-05 9.02608e-06 3.1359e-06 0.257845 -0.334743 2.64516e-07 0
1503.94 1.12735e-05 8.71686e-06 2.55669e-06 0.226787 -0.335836 2.23321e-07 0
1581.14 1.05219e-05 8.43593e-06 2.08595e-06 0.198249 -0.336558 1.8821e-07 0
1662.3 9.86512e-06 8.16337e-06 1.70174e-06 0.172501 -0.337089 1.58033e-07 0
1747.63 9.28646e-06 7.89829e-06 1.38818e-06 0.149484 -0.337446 1.32222e-07 0
1837.33 8.77327e-06 7.64035e-06 1.13291e-06 0.129133 -0.337643 1.10255e-07 0
1931.64 8.31403e-06 7.38908e-06 9.2496e-07 0.111253 -0.337695 9.1641e-08 0
2030.79 7.9175e-06 7.16252e-06 7.54978e-07 0.0953557 -0.337378 7.61315e-08 0
2135.03 7.59759e-06 6.98164e-06 6.15954e-07 0.0810723 -0.336352 6.34325e-08 0
2244.63 7.30491e-06 6.80202e-06 5.0289e-07 0.0688428 -0.335153 5.26962e-08 0
2359.84 7.03372e-06 6.62316e-06 4.10563e-07 0.0583707 -0.333788 4.36503e-08 0
2480.97 6.77981e-06 6.44469e-06 3.35123e-07 0.0494295 -0.332264 3.60545e-08 0
2608.32 6.53988e-06 6.26632e-06 2.73552e-07 0.0418283 -0.330589 2.96976e-08 0
