# 9.08e-07 4 31 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 4801.41 3200.72
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
86.7162 4.53827e-16 4.53827e-16 7.95779e-25 1.75349e-09 2.03431e-07 9.95659e-15 1.36154e-14
91.1674 4.08397e-16 4.08397e-16 6.51027e-25 1.5941e-09 1.85919e-07 1.09923e-14 1.39195e-14
95.847 3.67539e-16 3.67539e-16 5.3251e-25 1.44885e-09 1.70721e-07 1.18703e-14 1.40201e-14
100.767 3.31019e-16 3.31019e-16 4.3584e-25 1.31666e-09 1.54124e-07 1.25606e-14 1.39314e-14
105.939 2.98699e-16 2.98699e-16 3.56579e-25 1.19377e-09 1.39591e-07 1.30523e-14 1.36811e-14
111.377 2.69034e-16 2.69034e-16 2.9168e-25 1.08418e-09 1.27976e-07 1.32827e-14 1.32355e-14
117.094 2.42285e-16 2.42285e-16 2.3866e-25 9.85039e-10 1.16182e-07 1.32733e-14 1.26428e-14
123.105 2.18468e-16 2.18468e-16 1.95319e-25 8.9404e-10 1.05114e-07 1.30542e-14 1.1947e-14
129.424 1.9733e-16 1.9733e-16 1.59829e-25 8.09958e-10 9.42557e-08 1.26526e-14 1.11791e-14
136.067 1.77757e-16 1.77757e-16 1.3076e-25 7.35614e-10 8.67403e-08 1.20426e-14 1.03175e-14
143.051 1.60769e-16 1.60769e-16 1.07013e-25 6.6563e-10 7.85596e-08 1.13404e-14 9.45975e-15
150.394 1.44817e-16 1.44817e-16 8.75812e-26 6.04772e-10 7.13941e-08 1.0489e-14 8.55085e-15
158.114 1.31343e-16 1.31343e-16 7.16595e-26 5.45591e-10 6.44171e-08 9.64027e-15 7.70682e-15
166.23 1.1861e-16 1.1861e-16 5.86221e-26 4.94242e-10 5.99375e-08 8.71267e-15 6.85188e-15
174.763 1.06586e-16 1.06586e-16 4.79911e-26 4.50255e-10 5.37543e-08 7.74378e-15 6.00783e-15
183.733 9.65868e-17 9.65868e-17 3.92794e-26 4.06674e-10 4.80253e-08 6.86348e-15 5.26661e-15
193.164 8.71764e-17 8.71764e-17 3.21414e-26 3.68694e-10 4.46599e-08 5.99547e-15 4.56075e-15
203.079 7.85557e-17 7.85557e-17 2.63058e-26 3.34868e-10 4.58992e-08 5.17701e-15 3.91215e-15
213.503 7.10841e-17 7.10841e-17 2.15383e-26 3.02998e-10 3.98197e-08 4.44709e-15 3.34451e-15
224.463 6.40087e-17 6.40087e-17 1.76308e-26 2.75443e-10 3.26429e-08 3.76793e-15 2.82478e-15
235.984 5.78373e-17 5.78373e-17 1.44287e-26 2.49471e-10 3.18687e-08 3.17697e-15 2.3776e-15
248.097 5.20419e-17 5.20419e-17 1.18183e-26 2.27093e-10 2.84317e-08 2.64664e-15 1.97969e-15
260.832 4.63125e-17 4.63125e-17 9.67564e-27 2.08921e-10 2.53912e-08 2.16458e-15 1.62001e-15
274.221 4.11487e-17 4.11487e-17 7.91684e-27 1.92396e-10 2.77685e-08 1.7553e-15 1.31562e-15
288.297 3.67444e-17 3.67444e-17 6.47487e-27 1.76214e-10 2.975e-08 1.42127e-15 1.06764e-15
303.095 3.27502e-17 3.27502e-17 5.29873e-27 1.61793e-10 2.56305e-08 1.14165e-15 8.60059e-16
318.653 2.94859e-17 2.94859e-17 4.33509e-27 1.47023e-10 1.77772e-08 9.21024e-16 6.96209e-16
335.009 2.63756e-17 2.63756e-17 3.54568e-27 1.34431e-10 1.87368e-08 7.34269e-16 5.5716e-16
352.206 2.35272e-17 2.35272e-17 2.90056e-27 1.23285e-10 1.10532e-08 5.80793e-16 4.42532e-16
370.284 2.12644e-17 2.12644e-17 2.37364e-27 1.11625e-10 7.9201e-09 4.63277e-16 3.54546e-16
389.291 1.91116e-17 1.91116e-17 1.94187e-27 1.01607e-10 7.58255e-09 3.65838e-16 2.8126e-16
409.273 1.72402e-17 1.72402e-17 1.58825e-27 9.21249e-11 -1.49138e-09 2.88754e-16 2.23041e-16
430.282 1.56191e-17 1.56191e-17 1.29969e-27 8.32112e-11 3.263e-08 2.27998e-16 1.76953e-16
452.368 1.41114e-17 1.41114e-17 1.0635e-27 7.53643e-11 3.10908e-09 1.78873e-16 1.39492e-16
475.588 1.28502e-17 1.28502e-17 8.70107e-28 6.77115e-11 -2.87888e-09 1.40957e-16 1.1045e-16
500 1.16509e-17 1.16509e-17 7.11773e-28 6.10916e-11 9.89041e-09 1.1024e-16 8.67899e-17
525.665 1.06449e-17 1.06449e-17 5.8268e-28 5.47377e-11 -3.20094e-09 8.66182e-17 6.85115e-17
552.648 9.70431e-18 9.70431e-18 4.76865e-28 4.91395e-11 -1.45376e-08 6.77147e-17 5.38048e-17
581.015 8.88878e-18 8.88878e-18 3.90168e-28 4.38944e-11 -1.01315e-08 5.30466e-17 4.23382e-17
610.838 8.13424e-18 8.13424e-18 3.19314e-28 3.92556e-11 -2.11475e-09 4.14136e-17 3.31973e-17
642.193 7.46572e-18 7.46572e-18 2.61422e-28 3.50164e-11 -1.24001e-08 3.23511e-17 2.60422e-17
675.157 6.86414e-18 6.86414e-18 2.13968e-28 3.11718e-11 -7.80169e-09 2.52603e-17 2.04171e-17
709.813 6.32275e-18 6.32275e-18 1.75083e-28 2.7691e-11 -1.00319e-07 1.97194e-17 1.60014e-17
746.247 5.82912e-18 5.82912e-18 1.43341e-28 2.45905e-11 8.93816e-08 1.53774e-17 1.25254e-17
784.553 5.38032e-18 5.38032e-18 1.17344e-28 2.18098e-11 -1.88972e-08 1.19835e-17 9.79656e-18
824.824 4.96988e-18 4.96988e-18 9.6043e-29 1.9325e-11 3.78203e-08 9.32985e-18 7.65386e-18
867.162 4.58613e-18 4.58613e-18 7.86035e-29 1.71394e-11 1.68782e-08 7.24481e-18 5.96331e-18
911.674 4.22729e-18 4.22729e-18 6.43696e-29 1.52272e-11 6.51683e-09 5.61091e-18 4.63325e-18
958.471 3.90146e-18 3.90146e-18 5.27045e-29 1.35089e-11 2.2374e-08 4.34477e-18 3.59875e-18
1007.67 3.59552e-18 3.59552e-18 4.3141e-29 1.19986e-11 6.32287e-08 3.35497e-18 2.78705e-18
1059.39 3.3261e-18 3.3261e-18 3.53179e-29 1.06184e-11 -1.11946e-07 2.59716e-18 2.16356e-18
1113.77 3.07e-18 3.07e-18 2.89198e-29 9.42014e-12 3.93912e-08 2.00363e-18 1.67358e-18
1170.94 2.82629e-18 2.82629e-18 2.3674e-29 8.37634e-12 3.28077e-08 1.54001e-18 1.28961e-18
1231.05 2.60121e-18 2.60121e-18 1.9378e-29 7.44961e-12 1.84195e-07 1.1821e-18 9.92288e-19
1294.24 2.40597e-18 2.40597e-18 1.58694e-29 6.59583e-12 -1.12763e-08 9.10969e-19 7.66462e-19
1360.67 2.22233e-18 2.22233e-18 1.29939e-29 5.84697e-12 -1.6121e-07 7.004e-19 5.90592e-19
1430.51 2.04763e-18 2.04763e-18 1.06368e-29 5.19469e-12 -6.48576e-08 5.36696e-19 4.535e-19
1503.94 1.88288e-18 1.88288e-18 8.70664e-30 4.62411e-12 -1.16852e-07 4.10085e-19 3.47205e-19
1581.14 1.74593e-18 1.74593e-18 7.13028e-30 4.08394e-12 -1.37584e-07 3.15726e-19 2.6782e-19
1662.3 1.61582e-18 1.61582e-18 5.83771e-30 3.61284e-12 3.92586e-08 2.42428e-19 2.06014e-19
1747.63 1.49203e-18 1.49203e-18 4.77815e-30 3.20245e-12 2.55741e-07 1.85595e-19 1.57987e-19
1837.33 1.3744e-18 1.3744e-18 3.91193e-30 2.84629e-12 3.48972e-07 1.41647e-19 1.20773e-19
1931.64 1.2626e-18 1.2626e-18 3.20348e-30 2.53722e-12 -7.45035e-08 1.07745e-19 9.2009e-20
2030.79 1.16085e-18 1.16085e-18 2.62252e-30 2.25914e-12 -5.82844e-08 8.19756e-20 7.0106e-20
2135.03 1.07436e-18 1.07436e-18 2.1462e-30 1.99766e-12 -3.06794e-07 6.27464e-20 5.37359e-20
2244.63 9.92216e-19 9.92216e-19 1.75745e-30 1.77123e-12 -1.32404e-07 4.7901e-20 4.10767e-20
2359.84 9.14073e-19 9.14073e-19 1.43891e-30 1.57418e-12 1.31461e-08 3.64586e-20 3.13039e-20
2480.97 8.40121e-19 8.40121e-19 1.1778e-30 1.40194e-12 -6.51888e-07 2.76715e-20 2.37876e-20
2608.32 7.77173e-19 7.77173e-19 9.64074e-31 1.24049e-12 -5.05368e-07 2.11293e-20 1.81843e-20
2742.21 7.17678e-19 7.17678e-19 7.89543e-31 1.10014e-12 -3.35933e-07 1.60986e-20 1.38697e-20
2882.96 6.61081e-19 6.61081e-19 6.46444e-31 9.7786e-13 7.96479e-07 1.22301e-20 1.05476e-20
3030.95 6.08695e-19 6.08695e-19 5.29129e-31 8.69284e-13 4.73346e-08 9.2837e-21 8.01434e-21
3186.53 5.64374e-19 5.64374e-19 4.33184e-31 7.67547e-13 1.67844e-06 7.09381e-21 6.12954e-21
3350.09 5.22243e-19 5.22243e-19 3.54704e-31 6.79193e-13 6.59026e-09 5.40787e-21 4.67688e-21
3522.05 4.82159e-19 4.82159e-19 2.90367e-31 6.02222e-13 1.98331e-07 4.11191e-21 3.55906e-21
3702.84 4.44019e-19 4.44019e-19 2.37636e-31 5.35193e-13 1.77523e-06 3.11758e-21 2.70057e-21
3892.91 4.07799e-19 4.07799e-19 1.94599e-31 4.77194e-13 1.9682e-06 2.35668e-21 2.04298e-21
4092.73 3.75616e-19 3.75616e-19 1.59329e-31 4.24182e-13 -3.16981e-07 1.78614e-21 1.5495e-21
4302.81 3.47598e-19 3.47598e-19 1.30414e-31 3.75187e-13 1.90232e-06 1.35973e-21 1.18038e-21
4523.68 3.2095e-19 3.2095e-19 1.06742e-31 3.3258e-13 4.37481e-07 1.03253e-21 8.96921e-22
4755.88 2.95637e-19 2.95637e-19 8.74104e-32 2.95668e-13 2.66386e-06 7.82019e-22 6.79726e-22
5000 2.71741e-19 2.71741e-19 7.15607e-32 2.63342e-13 1.38836e-06 5.90891e-22 5.13899e-22
