# 3.18466e-06 3 43 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 20.1945 21125.3
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
3.89291 3.72648e-13 3.72215e-13 4.32715e-16 0.00116119 0.00111993 8.43133e-73 0
4.09273 3.44129e-13 3.43774e-13 3.55086e-16 0.00103184 0.00101751 1.93532e-69 0
4.30281 3.1755e-13 3.17259e-13 2.91333e-16 0.000917438 0.000924875 2.99354e-66 0
4.52368 2.92962e-13 2.92723e-13 2.39103e-16 0.000816157 0.000840547 3.18269e-63 0
4.75588 2.70269e-13 2.70073e-13 1.96165e-16 0.000725812 0.000763195 2.36919e-60 0
5 2.49696e-13 2.49535e-13 1.60894e-16 0.000644357 0.000689119 1.25836e-57 0
5.25665 2.30221e-13 2.30089e-13 1.31996e-16 0.000573344 0.000622653 4.83164e-55 0
5.52648 2.11912e-13 2.11804e-13 1.08284e-16 0.000510986 0.000563186 1.36279e-52 0
5.81015 1.9527e-13 1.95182e-13 8.87756e-17 0.000454629 0.000508891 2.87446e-50 0
6.10839 1.80622e-13 1.80549e-13 7.27636e-17 0.000402851 0.00045797 4.61106e-48 0
6.42193 1.65861e-13 1.65802e-13 5.96399e-17 0.000359577 0.00041633 5.64001e-46 0
6.75157 1.53006e-13 1.52957e-13 4.88904e-17 0.000319533 0.000371717 5.39116e-44 0
7.09813 1.41173e-13 1.41133e-13 4.00561e-17 0.000283737 0.000332832 4.05961e-42 0
7.46248 1.31111e-13 1.31078e-13 3.28088e-17 0.000250238 0.000297017 2.45165e-40 0
7.84553 1.21699e-13 1.21672e-13 2.68826e-17 0.000220895 0.00026251 1.1923e-38 0
8.24824 1.11601e-13 1.11579e-13 2.20198e-17 0.000197308 0.000230327 4.66418e-37 0
8.67162 1.02972e-13 1.02954e-13 1.80246e-17 0.000175044 0.000202448 1.50994e-35 0
9.11674 9.48799e-14 9.48652e-14 1.47544e-17 0.000155506 0.000177554 4.05309e-34 0
9.5847 8.80085e-14 8.79965e-14 1.20726e-17 0.000137175 0.000155133 9.17744e-33 0
10.0767 8.19866e-14 8.19767e-14 9.87397e-18 0.000120434 0.000134186 1.76381e-31 0
10.5939 7.66917e-14 7.66836e-14 8.06974e-18 0.000105223 0.000114101 2.90067e-30 0
11.1377 7.2407e-14 7.24004e-14 6.5902e-18 9.10161e-05 9.54789e-05 4.13499e-29 0
11.7094 6.76609e-14 6.76554e-14 5.43213e-18 8.02846e-05 7.89849e-05 5.04773e-28 0
12.3105 6.44634e-14 6.4459e-14 4.41675e-18 6.85157e-05 6.16341e-05 5.47458e-27 0
12.9424 6.15545e-14 6.15508e-14 3.60641e-18 5.85889e-05 4.47248e-05 5.2202e-26 0
13.6067 5.92164e-14 5.92134e-14 2.94481e-18 4.97296e-05 3.06173e-05 4.42758e-25 0
14.3051 5.7609e-14 5.76066e-14 2.40268e-18 4.17066e-05 1.83918e-05 3.3732e-24 0
15.0394 5.67557e-14 5.67537e-14 1.9592e-18 3.45199e-05 7.39473e-06 2.32514e-23 0
15.8114 5.682e-14 5.68184e-14 1.59754e-18 2.81158e-05 -2.91863e-06 1.46306e-22 0
16.623 5.77901e-14 5.77888e-14 1.3024e-18 2.25368e-05 -1.33093e-05 8.44618e-22 0
17.4762 5.9743e-14 5.97419e-14 1.06124e-18 1.77634e-05 -2.33013e-05 4.4979e-21 0
18.3733 6.29783e-14 6.29775e-14 8.64265e-19 1.37232e-05 -3.27652e-05 2.22726e-20 0
19.3164 6.76054e-14 6.76047e-14 7.04759e-19 1.04246e-05 -4.24251e-05 1.02873e-19 0
20.3079 7.38322e-14 7.38316e-14 5.75056e-19 7.7887e-06 -5.33934e-05 4.44696e-19 0
21.3503 8.21711e-14 8.21706e-14 4.69727e-19 5.71645e-06 -6.14175e-05 1.80947e-18 0
22.4463 9.31252e-14 9.31248e-14 3.84931e-19 4.13348e-06 -6.78109e-05 6.95218e-18 0
23.5984 1.07096e-13 1.07096e-13 3.17327e-19 2.96302e-06 -7.36565e-05 2.5226e-17 0
24.8097 1.24209e-13 1.24208e-13 2.63857e-19 2.12431e-06 -8.16817e-05 8.62151e-17 0
26.0832 1.44298e-13 1.44297e-13 2.22237e-19 1.54013e-06 -8.70048e-05 2.76579e-16 0
27.4221 1.65907e-13 1.65907e-13 1.8977e-19 1.14383e-06 -9.12324e-05 8.25495e-16 0
28.8297 1.85791e-13 1.85791e-13 1.64776e-19 8.8689e-07 -9.28879e-05 2.26267e-15 0
30.3095 2.01659e-13 2.01659e-13 1.4484e-19 7.18239e-07 -9.36142e-05 5.68437e-15 0
31.8653 2.06281e-13 2.06281e-13 1.27258e-19 6.16915e-07 -9.2077e-05 1.27611e-14 0
33.5009 2.02213e-13 2.02213e-13 1.11619e-19 5.51989e-07 -9.03988e-05 2.6099e-14 0
35.2206 1.85578e-13 1.85578e-13 9.55895e-20 5.1509e-07 -8.52891e-05 4.76248e-14 0
37.0284 1.64262e-13 1.64262e-13 8.08557e-20 4.92236e-07 -8.02096e-05 8.00662e-14 0
38.9291 1.40868e-13 1.40868e-13 6.71693e-20 4.76823e-07 -7.33113e-05 1.2486e-13 0
40.9273 1.18682e-13 1.18682e-13 5.52614e-20 4.65627e-07 -6.59403e-05 1.83529e-13 0
43.0282 9.93086e-14 9.93085e-14 4.50829e-20 4.53968e-07 -5.61442e-05 2.5758e-13 0
45.2368 8.2794e-14 8.2794e-14 3.66557e-20 4.42734e-07 -4.55512e-05 3.4694e-13 0
47.5588 6.94627e-14 6.94626e-14 2.97297e-20 4.27996e-07 -2.74024e-05 4.53796e-13 0
50 5.82769e-14 5.82769e-14 2.41164e-20 4.13825e-07 -1.00296e-05 5.73766e-13 0
52.5665 4.9267e-14 4.92669e-14 1.95513e-20 3.96844e-07 9.1503e-06 7.07817e-13 0
55.2648 4.18864e-14 4.18864e-14 1.58535e-20 3.78487e-07 2.64795e-05 8.51617e-13 0
58.1015 3.58289e-14 3.58289e-14 1.28728e-20 3.59285e-07 4.16044e-05 1.00125e-12 0
61.0839 3.08063e-14 3.08063e-14 1.04567e-20 3.39432e-07 5.38524e-05 1.1509e-12 0
64.2193 2.66084e-14 2.66084e-14 8.4975e-21 3.19354e-07 6.34052e-05 1.29433e-12 0
67.5157 2.31004e-14 2.31004e-14 6.91083e-21 2.99165e-07 6.97773e-05 1.42684e-12 0
70.9813 2.01415e-14 2.01415e-14 5.62591e-21 2.7932e-07 7.35756e-05 1.54246e-12 0
74.6248 1.76281e-14 1.76281e-14 4.58118e-21 2.59879e-07 7.50495e-05 1.63621e-12 0
78.4553 1.54812e-14 1.54812e-14 3.73126e-21 2.41019e-07 7.44989e-05 1.70442e-12 0
82.4824 1.36433e-14 1.36433e-14 3.04178e-21 2.22951e-07 7.18617e-05 1.74552e-12 0
86.7162 1.20685e-14 1.20685e-14 2.48068e-21 2.0555e-07 6.67453e-05 1.75966e-12 0
91.1674 1.0708e-14 1.0708e-14 2.02327e-21 1.88949e-07 6.03358e-05 1.74666e-12 0
95.847 9.52765e-15 9.52764e-15 1.65038e-21 1.7322e-07 5.37098e-05 1.70832e-12 0
100.767 8.5049e-15 8.5049e-15 1.34743e-21 1.5843e-07 4.70468e-05 1.64848e-12 0
105.939 7.63792e-15 7.63792e-15 1.1e-21 1.44018e-07 3.90902e-05 1.5752e-12 0
111.377 6.89092e-15 6.89092e-15 8.97877e-22 1.30299e-07 3.13155e-05 1.48954e-12 0
117.094 6.27567e-15 6.27567e-15 7.33209e-22 1.16834e-07 2.36952e-05 1.4017e-12 0
123.105 5.78802e-15 5.78802e-15 5.99231e-22 1.0353e-07 1.66083e-05 1.31788e-12 0
129.424 5.39413e-15 5.39413e-15 4.90164e-22 9.08698e-08 1.02371e-05 1.23613e-12 0
136.067 5.02083e-15 5.02083e-15 4.01269e-22 7.99209e-08 4.8726e-06 1.14408e-12 0
143.051 4.55438e-15 4.55438e-15 3.28973e-22 7.22321e-08 3.43158e-07 1.02017e-12 0
150.394 4.04917e-15 4.04917e-15 2.69624e-22 6.65874e-08 -3.69856e-06 8.82014e-13 0
158.114 3.54617e-15 3.54617e-15 2.20656e-22 6.22238e-08 -6.55566e-06 7.43527e-13 0
166.23 3.10113e-15 3.10113e-15 1.80466e-22 5.81937e-08 -9.32963e-06 6.19866e-13 0
174.763 2.71595e-15 2.71595e-15 1.47657e-22 5.43666e-08 -1.20183e-05 5.12855e-13 0
183.733 2.40554e-15 2.40554e-15 1.20754e-22 5.01985e-08 -1.37012e-05 4.25461e-13 0
193.164 2.13452e-15 2.13452e-15 9.87297e-23 4.62538e-08 -1.529e-05 3.50769e-13 0
203.079 1.90132e-15 1.90132e-15 8.07391e-23 4.24648e-08 -1.65923e-05 2.88107e-13 0
213.503 1.70521e-15 1.70521e-15 6.60529e-23 3.87358e-08 -1.72795e-05 2.36568e-13 0
224.463 1.52851e-15 1.52851e-15 5.4027e-23 3.53462e-08 -1.79453e-05 1.92847e-13 0
235.984 1.36921e-15 1.36921e-15 4.41815e-23 3.2268e-08 -1.8589e-05 1.56115e-13 0
248.097 1.2259e-15 1.2259e-15 3.61498e-23 2.94884e-08 -1.92108e-05 1.25572e-13 0
260.832 1.10416e-15 1.10416e-15 2.958e-23 2.67896e-08 -1.92776e-05 1.01047e-13 0
274.221 9.94596e-16 9.94596e-16 2.41985e-23 2.433e-08 -1.92456e-05 8.08958e-14 0
288.297 8.94868e-16 8.94868e-16 1.97935e-23 2.21189e-08 -1.92139e-05 6.4373e-14 0
303.095 8.05373e-16 8.05373e-16 1.62012e-23 2.01164e-08 -1.90999e-05 5.10056e-14 0
318.653 7.27335e-16 7.27335e-16 1.32579e-23 1.8228e-08 -1.86771e-05 4.03798e-14 0
335.009 6.55992e-16 6.55992e-16 1.08466e-23 1.65346e-08 -1.82745e-05 3.1797e-14 0
352.206 5.9095e-16 5.9095e-16 8.87565e-24 1.50193e-08 -1.78933e-05 2.49146e-14 0
370.284 5.34098e-16 5.34098e-16 7.26514e-24 1.36026e-08 -1.72748e-05 1.95165e-14 0
389.291 4.82346e-16 4.82346e-16 5.94537e-24 1.23259e-08 -1.66589e-05 1.52255e-14 0
409.273 4.35029e-16 4.35029e-16 4.86412e-24 1.11812e-08 -1.6075e-05 1.18253e-14 0
430.282 3.93502e-16 3.93502e-16 3.98164e-24 1.01185e-08 -1.53346e-05 9.18435e-15 0
452.368 3.55837e-16 3.55837e-16 3.2591e-24 9.15897e-09 -1.45958e-05 7.11166e-15 0
475.588 3.21339e-16 3.21339e-16 2.66701e-24 8.29968e-09 -1.39018e-05 5.48509e-15 0
500 2.89827e-16 2.89827e-16 2.18219e-24 7.52927e-09 -1.32471e-05 4.21514e-15 0
525.665 2.62999e-16 2.62999e-16 1.78662e-24 6.79328e-09 -1.2403e-05 3.25156e-15 0
552.648 2.38345e-16 2.38345e-16 1.46236e-24 6.13547e-09 -1.16151e-05 2.49968e-15 0
581.015 2.15711e-16 2.15711e-16 1.19664e-24 5.54744e-09 -1.08804e-05 1.91524e-15 0
610.838 1.94986e-16 1.94986e-16 9.79402e-25 5.02294e-09 -1.01995e-05 1.46289e-15 0
642.193 1.7604e-16 1.7604e-16 8.01805e-25 4.55468e-09 -9.5636e-06 1.11406e-15 0
675.157 1.58721e-16 1.58721e-16 6.56237e-25 4.13454e-09 -8.96796e-06 8.45855e-16 0
709.813 1.43275e-16 1.43275e-16 5.36964e-25 3.74778e-09 -8.37626e-06 6.41982e-16 0
746.247 1.30049e-16 1.30049e-16 4.39604e-25 3.38028e-09 -7.73895e-06 4.89227e-16 0
784.553 1.17893e-16 1.17893e-16 3.59867e-25 3.0525e-09 -7.14421e-06 3.71824e-16 0
824.824 1.0673e-16 1.0673e-16 2.94516e-25 2.75945e-09 -6.60033e-06 2.81852e-16 0
867.162 9.64976e-17 9.64976e-17 2.41005e-25 2.49752e-09 -6.08983e-06 2.1311e-16 0
911.674 8.7151e-17 8.7151e-17 1.97329e-25 2.26422e-09 -5.62389e-06 1.60772e-16 0
958.471 7.8604e-17 7.8604e-17 1.61524e-25 2.0549e-09 -5.20093e-06 1.20992e-16 0
1007.67 7.0876e-17 7.0876e-17 1.32179e-25 1.86494e-09 -4.78422e-06 9.09374e-17 0
1059.39 6.42065e-17 6.42065e-17 1.08194e-25 1.68509e-09 -4.38019e-06 6.86014e-17 0
1113.77 5.80953e-17 5.80953e-17 8.85798e-26 1.52473e-09 -4.02027e-06 5.16427e-17 0
1170.94 5.24952e-17 5.24952e-17 7.24997e-26 1.38107e-09 -3.67962e-06 3.87905e-17 0
1231.05 4.74422e-17 4.74422e-17 5.93256e-26 1.25048e-09 -3.37231e-06 2.91177e-17 0
1294.24 4.29865e-17 4.29865e-17 4.85723e-26 1.12994e-09 -3.08164e-06 2.18967e-17 0
1360.67 3.89142e-17 3.89142e-17 3.97624e-26 1.0218e-09 -2.79915e-06 1.64396e-17 0
1430.51 3.51812e-17 3.51812e-17 3.25422e-26 9.24988e-10 -2.56462e-06 1.23178e-17 0
1503.94 3.17779e-17 3.17779e-17 2.66307e-26 8.38028e-10 -2.33367e-06 9.21524e-18 0
1581.14 2.88329e-17 2.88329e-17 2.18054e-26 7.56268e-10 -2.12654e-06 6.92091e-18 0
1662.3 2.61279e-17 2.61279e-17 1.78493e-26 6.8315e-10 -1.9308e-06 5.18826e-18 0
1747.63 2.36452e-17 2.36452e-17 1.46068e-26 6.17749e-10 -1.75315e-06 3.88207e-18 0
1837.33 2.13733e-17 2.13733e-17 1.19564e-26 5.59407e-10 -1.58255e-06 2.89983e-18 0
1931.64 1.9297e-17 1.9297e-17 9.78902e-27 5.07282e-10 -1.45683e-06 2.1625e-18 0
2030.79 1.75305e-17 1.75305e-17 8.01226e-27 4.57047e-10 -1.33273e-06 1.62191e-18 0
2135.03 1.6185e-17 1.6185e-17 6.55626e-27 4.05082e-10 -1.18563e-06 1.23572e-18 0
2244.63 1.49291e-17 1.49291e-17 5.36803e-27 3.59567e-10 -1.05775e-06 9.40233e-19 0
2359.84 1.37558e-17 1.37558e-17 4.39451e-27 3.19466e-10 -9.76308e-07 7.14349e-19 0
2480.97 1.26603e-17 1.26603e-17 3.59656e-27 2.84083e-10 -9.31988e-07 5.41911e-19 0
2608.32 1.16391e-17 1.16391e-17 2.94332e-27 2.52883e-10 -8.2608e-07 4.105e-19 0
2742.21 1.06895e-17 1.06895e-17 2.40997e-27 2.25453e-10 -7.5345e-07 3.10538e-19 0
2882.96 9.80567e-18 9.80567e-18 1.97274e-27 2.01183e-10 -6.78538e-07 2.34564e-19 0
3030.95 8.98403e-18 8.98403e-18 1.61439e-27 1.79695e-10 -6.89526e-07 1.76908e-19 0
3186.53 8.22209e-18 8.22209e-18 1.32149e-27 1.60724e-10 -6.7124e-07 1.33239e-19 0
3350.09 7.51628e-18 7.51628e-18 1.08193e-27 1.43944e-10 -6.09433e-07 1.00209e-19 0
3522.05 6.86241e-18 6.86241e-18 8.85558e-28 1.29045e-10 -5.12233e-07 7.52531e-20 0
3702.84 6.25743e-18 6.25743e-18 7.24629e-28 1.15803e-10 -5.88457e-07 5.64261e-20 0
3892.91 5.69967e-18 5.69967e-18 5.93304e-28 1.04095e-10 -2.54419e-07 4.22543e-20 0
4092.73 5.1851e-18 5.1851e-18 4.85704e-28 9.36732e-11 -4.36403e-07 3.15952e-20 0
4302.81 4.71085e-18 4.71085e-18 3.97511e-28 8.4382e-11 -4.71624e-07 2.35894e-20 0
4523.68 4.27462e-18 4.27462e-18 3.25317e-28 7.61042e-11 -2.96352e-07 1.75866e-20 0
4755.88 3.87449e-18 3.87449e-18 2.66367e-28 6.87488e-11 -2.23013e-07 1.30944e-20 0
5000 3.5072e-18 3.5072e-18 2.18039e-28 6.2169e-11 -3.01922e-07 9.73509e-21 0
