# 7.33679e-05 2 73 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00512922 3.63249e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.352205 4.00899e-08 1.5655e-08 2.44349e-08 0.609503 0.779949 0 0
0.370284 4.02272e-08 1.58552e-08 2.4372e-08 0.60586 0.780945 0 0
0.389291 4.03758e-08 1.60184e-08 2.43573e-08 0.603266 0.780529 0 0
0.409273 4.05306e-08 1.6173e-08 2.43576e-08 0.600969 0.779702 0 0
0.430281 4.06898e-08 1.63256e-08 2.43642e-08 0.598779 0.778629 0 0
0.452368 4.08632e-08 1.64882e-08 2.4375e-08 0.596502 0.777692 0 0
0.475588 4.10443e-08 1.66537e-08 2.43906e-08 0.594251 0.776598 0 0
0.5 4.12424e-08 1.68197e-08 2.44227e-08 0.592175 0.775217 0 0
0.525665 4.14592e-08 1.6985e-08 2.44743e-08 0.590321 0.77358 0 0
0.552647 4.16753e-08 1.71517e-08 2.45236e-08 0.588444 0.771552 0 0
0.581015 4.18474e-08 1.72942e-08 2.45533e-08 0.586733 0.768238 0 0
0.610839 4.20365e-08 1.7435e-08 2.46015e-08 0.585241 0.764874 0 0
0.642193 4.23744e-08 1.7566e-08 2.48083e-08 0.585456 0.762553 0 0
0.675157 4.28839e-08 1.76844e-08 2.51994e-08 0.58762 0.760131 0 0
0.709813 4.32483e-08 1.77647e-08 2.54836e-08 0.58924 0.754779 0 0
0.746248 4.31522e-08 1.77949e-08 2.53574e-08 0.587626 0.743502 0 0
0.784553 4.27883e-08 1.77254e-08 2.50629e-08 0.585743 0.72569 0 0
0.824824 4.2712e-08 1.77053e-08 2.50067e-08 0.585472 0.706516 0 0
0.867162 4.29029e-08 1.73867e-08 2.55162e-08 0.594743 0.698837 0 0
0.911674 4.43912e-08 1.74218e-08 2.69694e-08 0.607539 0.692866 0 0
0.95847 4.50681e-08 1.68646e-08 2.82035e-08 0.625797 0.701127 0 0
1.00767 4.73137e-08 1.72261e-08 3.00876e-08 0.635917 0.702528 0 0
1.05939 4.65095e-08 1.64325e-08 3.00771e-08 0.646686 0.687899 0 0
1.11377 4.72531e-08 1.66797e-08 3.05735e-08 0.647015 0.692854 0 0
1.17094 4.6991e-08 1.73666e-08 2.96243e-08 0.630426 0.666033 0 0
1.23105 4.34249e-08 1.56133e-08 2.78116e-08 0.640453 0.629946 0 0
1.29424 4.45539e-08 1.69158e-08 2.76381e-08 0.620329 0.600161 0 0
1.36067 4.39845e-08 1.68051e-08 2.71794e-08 0.617932 0.549773 0 0
1.43051 4.04343e-08 1.52459e-08 2.51884e-08 0.622947 0.496702 1.93604e-292 0
1.50394 4.42794e-08 1.67044e-08 2.7575e-08 0.62275 0.470279 5.98378e-278 0
1.58114 4.43942e-08 1.55174e-08 2.88769e-08 0.650464 0.451696 3.05131e-264 0
1.6623 4.60638e-08 1.52785e-08 3.07853e-08 0.668318 0.478932 3.47664e-251 0
1.74762 4.68285e-08 1.50322e-08 3.17963e-08 0.678994 0.499504 9.00348e-239 0
1.83733 5.30418e-08 1.62728e-08 3.6769e-08 0.693208 0.483228 6.27204e-227 0
1.93164 5.12325e-08 1.46406e-08 3.65919e-08 0.714232 0.449133 9.51133e-216 0
2.03079 5.25685e-08 1.38498e-08 3.87187e-08 0.736538 0.457892 4.24053e-205 0
2.13503 5.54814e-08 1.39156e-08 4.15657e-08 0.749184 0.469853 5.97585e-195 0
2.24463 5.96464e-08 1.44105e-08 4.52359e-08 0.758401 0.482259 2.73983e-185 0
2.35984 6.42954e-08 1.52332e-08 4.90622e-08 0.763075 0.477707 4.28263e-176 0
2.48097 6.02795e-08 1.47255e-08 4.5554e-08 0.755713 0.447881 2.15706e-167 0
2.60832 5.54416e-08 1.37136e-08 4.1728e-08 0.752648 0.415882 3.88062e-159 0
2.74221 5.41896e-08 1.3192e-08 4.09976e-08 0.756558 0.384961 2.80653e-151 0
2.88297 5.46715e-08 1.29428e-08 4.17287e-08 0.763263 0.353675 8.43601e-144 0
3.03095 5.62891e-08 1.28825e-08 4.34066e-08 0.771138 0.325333 1.09532e-136 0
3.18653 5.84118e-08 1.30142e-08 4.53976e-08 0.7772 0.30426 6.40722e-130 0
3.35009 5.90749e-08 1.32272e-08 4.58477e-08 0.776094 0.291041 1.74166e-123 0
3.52205 5.60493e-08 1.32633e-08 4.27859e-08 0.763363 0.278446 2.24012e-117 0
3.70284 5.115e-08 1.31135e-08 3.80365e-08 0.743627 0.255223 1.41229e-111 0
3.89291 4.72963e-08 1.30165e-08 3.42798e-08 0.724788 0.220157 4.59814e-106 0
4.09273 4.47067e-08 1.30198e-08 3.16868e-08 0.708772 0.180561 8.01608e-101 0
4.30281 4.27187e-08 1.30703e-08 2.96484e-08 0.694038 0.14289 7.68596e-96 0
4.52368 4.08202e-08 1.30929e-08 2.77273e-08 0.679255 0.109688 4.1501e-91 0
4.75588 3.8736e-08 1.3029e-08 2.57069e-08 0.663645 0.0810121 1.29188e-86 0
5 3.6354e-08 1.28384e-08 2.35156e-08 0.646849 0.0562482 2.37315e-82 0
5.25665 3.36568e-08 1.24923e-08 2.11645e-08 0.628832 0.0347017 2.63127e-78 0
5.52648 3.07321e-08 1.2012e-08 1.872e-08 0.609137 0.0159124 1.80483e-74 0
5.81015 2.77037e-08 1.14308e-08 1.62729e-08 0.58739 -0.000562385 7.84857e-71 0
6.10839 2.4706e-08 1.078e-08 1.3926e-08 0.56367 -0.0149489 2.21409e-67 0
6.42193 2.18534e-08 1.01036e-08 1.17498e-08 0.537665 -0.0276221 4.14898e-64 0
6.75157 1.92209e-08 9.41491e-09 9.80603e-09 0.510175 -0.0385585 5.26814e-61 0
7.09813 1.68568e-08 8.75231e-09 8.10451e-09 0.480785 -0.0480577 4.6349e-58 0
7.46248 1.4778e-08 8.12962e-09 6.64842e-09 0.449885 -0.0561634 2.88018e-55 0
7.84553 1.29756e-08 7.54918e-09 5.42639e-09 0.4182 -0.0628982 1.28664e-52 0
8.24824 1.14136e-08 7.00399e-09 4.40964e-09 0.386348 -0.0686188 4.19579e-50 0
8.67162 1.00806e-08 6.50931e-09 3.57129e-09 0.354273 -0.0733343 1.01703e-47 0
9.11674 8.94994e-09 6.06264e-09 2.8873e-09 0.322605 -0.0770061 1.85988e-45 0
9.5847 7.99013e-09 5.6592e-09 2.33093e-09 0.291727 -0.0796722 2.60237e-43 0
10.0767 7.16886e-09 5.28914e-09 1.87972e-09 0.262206 -0.0813721 2.81983e-41 0
10.5939 6.4572e-09 4.94297e-09 1.51424e-09 0.234504 -0.0823148 2.39324e-39 0
11.1377 5.84324e-09 4.62407e-09 1.21917e-09 0.208646 -0.0826253 1.61162e-37 0
11.7094 5.30568e-09 4.31547e-09 9.90209e-10 0.186632 -0.0818718 8.6798e-36 0
12.3105 4.82444e-09 4.03014e-09 7.94306e-10 0.164642 -0.0811747 3.79108e-34 0
12.9424 4.39316e-09 3.75316e-09 6.40002e-10 0.145681 -0.0803867 1.3519e-32 0
13.6067 4.02032e-09 3.50419e-09 5.16136e-10 0.128382 -0.079451 3.99625e-31 0
14.3051 3.69657e-09 3.28036e-09 4.16211e-10 0.112594 -0.0782682 9.88374e-30 0
15.0394 3.41374e-09 3.07808e-09 3.35656e-10 0.0983252 -0.0768646 2.06299e-28 0
15.8114 3.16696e-09 2.89609e-09 2.70862e-10 0.0855277 -0.0752093 3.66564e-27 0
16.623 2.95039e-09 2.73171e-09 2.18676e-10 0.0741178 -0.0736501 5.58846e-26 0
17.4762 2.76646e-09 2.58989e-09 1.76574e-10 0.0638267 -0.0722777 7.38476e-25 0
18.3733 2.61687e-09 2.47428e-09 1.42592e-10 0.0544897 -0.0709878 8.54164e-24 0
19.3164 2.49873e-09 2.38336e-09 1.15369e-10 0.0461711 -0.0698985 8.71212e-23 0
20.3079 2.41494e-09 2.32147e-09 9.34712e-11 0.0387054 -0.0697572 7.91051e-22 0
21.3503 2.38537e-09 2.3095e-09 7.58704e-11 0.0318066 -0.0697678 6.49855e-21 0
22.4463 2.40429e-09 2.34249e-09 6.18051e-11 0.0257062 -0.0695984 4.85031e-20 0
23.5984 2.47091e-09 2.42026e-09 5.06555e-11 0.0205007 -0.0693415 3.30453e-19 0
24.8097 2.58023e-09 2.53835e-09 4.1876e-11 0.0162296 -0.0696617 2.05904e-18 0
26.0832 2.75259e-09 2.71751e-09 3.50808e-11 0.0127446 -0.0704893 1.18591e-17 0
27.4221 2.95457e-09 2.92477e-09 2.97967e-11 0.010085 -0.0712554 6.24827e-17 0
28.8297 3.15103e-09 3.12529e-09 2.57425e-11 0.00816955 -0.0717115 2.98781e-16 0
30.3095 3.30666e-09 3.28413e-09 2.25285e-11 0.00681306 -0.0720445 1.29004e-15 0
31.8653 3.33468e-09 3.31494e-09 1.97324e-11 0.00591734 -0.0721329 4.93298e-15 0
33.5009 3.25673e-09 3.23946e-09 1.72699e-11 0.00530283 -0.0721624 1.69044e-14 0
35.2206 3.02795e-09 3.01318e-09 1.47714e-11 0.00487836 -0.0715787 5.12319e-14 0
37.0284 2.73882e-09 2.72633e-09 1.24822e-11 0.00455753 -0.0709578 1.4084e-13 0
38.9291 2.42543e-09 2.41507e-09 1.03602e-11 0.00427149 -0.0699644 3.54683e-13 0
40.9273 2.12765e-09 2.11913e-09 8.51597e-12 0.00400253 -0.0688305 8.30553e-13 0
43.0282 1.87121e-09 1.86427e-09 6.94233e-12 0.00371008 -0.0674415 1.83611e-12 0
45.2368 1.65262e-09 1.64698e-09 5.641e-12 0.00341336 -0.0658683 3.84958e-12 0
47.5588 1.48608e-09 1.48151e-09 4.57318e-12 0.00307734 -0.0623392 7.78275e-12 0
50 1.34518e-09 1.34147e-09 3.70865e-12 0.00275699 -0.0585875 1.50395e-11 0
52.5665 1.22772e-09 1.22472e-09 3.00466e-12 0.00244735 -0.0519978 2.78953e-11 0
55.2648 1.12422e-09 1.12178e-09 2.43425e-12 0.00216528 -0.0439963 4.95345e-11 0
58.1015 1.03013e-09 1.02816e-09 1.97441e-12 0.00191665 -0.0346538 8.41828e-11 0
61.0839 9.40272e-10 9.3867e-10 1.60161e-12 0.00170335 -0.0243689 1.36595e-10 0
64.2193 8.52125e-10 8.50826e-10 1.29937e-12 0.00152486 -0.0134489 2.11362e-10 0
67.5157 7.63048e-10 7.61993e-10 1.05463e-12 0.00138213 -0.00258675 3.10992e-10 0
70.9813 6.74376e-10 6.7352e-10 8.56674e-13 0.00127032 0.00751594 4.35441e-10 0
74.6248 5.86805e-10 5.86109e-10 6.9597e-13 0.00118603 0.0163156 5.79796e-10 0
78.4553 5.02349e-10 5.01784e-10 5.65526e-13 0.00112576 0.0232945 7.34866e-10 0
82.4824 4.22048e-10 4.21588e-10 4.59957e-13 0.00108982 0.0280398 8.85824e-10 0
86.7162 3.49265e-10 3.48891e-10 3.74292e-13 0.00107165 0.0297551 1.02084e-09 0
91.1674 2.88076e-10 2.87771e-10 3.04714e-13 0.00105776 0.0290816 1.13972e-09 0
95.847 2.3806e-10 2.37812e-10 2.4819e-13 0.00104255 0.0271609 1.24091e-09 0
100.767 1.96655e-10 1.96453e-10 2.02396e-13 0.00102919 0.0245513 1.31635e-09 0
105.939 1.62774e-10 1.62609e-10 1.65065e-13 0.00101407 0.0206606 1.36541e-09 0
111.377 1.36065e-10 1.3593e-10 1.34634e-13 0.000989489 0.0165994 1.39751e-09 0
117.094 1.16665e-10 1.16556e-10 1.09883e-13 0.000941865 0.0124473 1.43518e-09 0
123.105 1.02783e-10 1.02693e-10 8.9769e-14 0.000873385 0.00856523 1.48297e-09 0
129.424 9.3166e-11 9.30926e-11 7.34096e-14 0.000787943 0.00508853 1.54548e-09 0
136.067 8.47138e-11 8.46538e-11 6.00836e-14 0.000709254 0.00223073 1.58533e-09 0
143.051 7.69953e-11 7.6946e-11 4.92509e-14 0.000639662 -0.000174174 1.59647e-09 0
150.394 6.8617e-11 6.85766e-11 4.03607e-14 0.000588202 -0.00226451 1.54962e-09 0
158.114 6.1478e-11 6.14449e-11 3.30274e-14 0.000537224 -0.00374789 1.48786e-09 0
166.23 5.49749e-11 5.49479e-11 2.70097e-14 0.000491309 -0.00516509 1.40398e-09 0
174.763 4.91405e-11 4.91184e-11 2.20978e-14 0.000449685 -0.00651631 1.3051e-09 0
183.733 4.47051e-11 4.4687e-11 1.80705e-14 0.000404217 -0.00736814 1.21775e-09 0
193.164 4.07751e-11 4.07603e-11 1.47738e-14 0.000362325 -0.00816736 1.12433e-09 0
203.079 3.73472e-11 3.73351e-11 1.20812e-14 0.000323483 -0.00882049 1.02958e-09 0
213.503 3.44749e-11 3.4465e-11 9.8832e-15 0.000286678 -0.00917227 9.3909e-10 0
224.463 3.18433e-11 3.18352e-11 8.08352e-15 0.000253853 -0.00951203 8.47618e-10 0
235.984 2.94293e-11 2.94227e-11 6.6102e-15 0.000224613 -0.00983983 7.57504e-10 0
248.097 2.72176e-11 2.72122e-11 5.40838e-15 0.000198709 -0.0101554 6.70776e-10 0
260.832 2.52918e-11 2.52874e-11 4.42531e-15 0.00017497 -0.0102009 5.91253e-10 0
274.221 2.35243e-11 2.35207e-11 3.62011e-15 0.000153888 -0.010198 5.17077e-10 0
288.297 2.18849e-11 2.18819e-11 2.96103e-15 0.0001353 -0.0101948 4.48565e-10 0
303.095 2.03731e-11 2.03707e-11 2.42357e-15 0.000118959 -0.0101504 3.86362e-10 0
318.653 1.89885e-11 1.89865e-11 1.98321e-15 0.000104443 -0.00995287 3.30746e-10 0
335.009 1.76975e-11 1.76959e-11 1.62247e-15 9.1678e-05 -0.00976441 2.81183e-10 0
352.206 1.64963e-11 1.64949e-11 1.32762e-15 8.04802e-05 -0.0095848 2.3753e-10 0
370.284 1.53707e-11 1.53696e-11 1.08669e-15 7.06992e-05 -0.00928493 1.9936e-10 0
389.291 1.43196e-11 1.43187e-11 8.89263e-16 6.21011e-05 -0.00898412 1.66344e-10 0
409.273 1.33398e-11 1.3339e-11 7.27524e-16 5.4538e-05 -0.00869841 1.38046e-10 0
430.282 1.24065e-11 1.24059e-11 5.95514e-16 4.80002e-05 -0.0083288 1.138e-10 0
452.368 1.15326e-11 1.15321e-11 4.87438e-16 4.2266e-05 -0.00795642 9.33222e-11 0
475.588 1.07195e-11 1.07191e-11 3.98874e-16 3.721e-05 -0.00760525 7.61862e-11 0
500 9.96318e-12 9.96285e-12 3.26359e-16 3.27565e-05 -0.00727258 6.19354e-11 0
525.665 9.21124e-12 9.21097e-12 2.67193e-16 2.90073e-05 -0.00683398 4.98895e-11 0
552.648 8.51487e-12 8.51465e-12 2.18694e-16 2.56838e-05 -0.00642283 4.00344e-11 0
581.015 7.87084e-12 7.87066e-12 1.78952e-16 2.27361e-05 -0.00603836 3.20151e-11 0
610.838 7.2762e-12 7.27605e-12 1.46463e-16 2.0129e-05 -0.00567907 2.55224e-11 0
642.193 6.7275e-12 6.72738e-12 1.19903e-16 1.78228e-05 -0.00534326 2.02884e-11 0
675.157 6.22071e-12 6.22061e-12 9.81325e-17 1.57751e-05 -0.00502885 1.60836e-11 0
709.813 5.739e-12 5.73892e-12 8.02954e-17 1.39912e-05 -0.00471241 1.26876e-11 0
746.247 5.2626e-12 5.26253e-12 6.57357e-17 1.24911e-05 -0.00436311 9.92348e-12 0
784.553 4.82655e-12 4.8265e-12 5.38115e-17 1.11491e-05 -0.00403966 7.74472e-12 0
824.824 4.42731e-12 4.42726e-12 4.40388e-17 9.94709e-06 -0.00373992 6.03202e-12 0
867.162 4.06195e-12 4.06191e-12 3.60368e-17 8.87181e-06 -0.0034621 4.68941e-12 0
911.674 3.72823e-12 3.7282e-12 2.95059e-17 7.91416e-06 -0.00320495 3.64006e-12 0
958.471 3.42274e-12 3.42271e-12 2.41516e-17 7.05623e-06 -0.00296626 2.82104e-12 0
1007.67 3.13993e-12 3.13991e-12 1.97639e-17 6.29437e-06 -0.00274142 2.18095e-12 0
1059.39 2.86574e-12 2.86572e-12 1.61773e-17 5.64507e-06 -0.00251696 1.67476e-12 0
1113.77 2.61659e-12 2.61657e-12 1.32445e-17 5.06173e-06 -0.00231024 1.28466e-12 0
1170.94 2.38983e-12 2.38982e-12 1.08401e-17 4.53593e-06 -0.0021195 9.84319e-13 0
1231.05 2.17808e-12 2.17807e-12 8.87023e-18 4.0725e-06 -0.00194136 7.51588e-13 0
1294.24 1.98252e-12 1.98251e-12 7.26236e-18 3.6632e-06 -0.00177545 5.72418e-13 0
1360.67 1.80542e-12 1.80542e-12 5.94511e-18 3.29292e-06 -0.00162289 4.35661e-13 0
1430.51 1.64477e-12 1.64476e-12 4.86553e-18 2.95819e-06 -0.00148254 3.3133e-13 0
1503.94 1.49862e-12 1.49861e-12 3.98168e-18 2.65691e-06 -0.00135333 2.51754e-13 0
1581.14 1.36001e-12 1.36001e-12 3.26019e-18 2.39718e-06 -0.00123379 1.90339e-13 0
1662.3 1.23468e-12 1.23468e-12 2.66868e-18 2.16143e-06 -0.00112422 1.43824e-13 0
1747.63 1.12138e-12 1.12138e-12 2.18388e-18 1.94749e-06 -0.00102373 1.08627e-13 0
1837.33 1.01909e-12 1.01909e-12 1.78761e-18 1.75413e-06 -0.000931649 8.20234e-14 0
1931.64 9.26672e-13 9.26671e-13 1.46357e-18 1.57938e-06 -0.000847215 6.19234e-14 0
2030.79 8.3921e-13 8.39209e-13 1.19791e-18 1.42743e-06 -0.000769913 4.65241e-14 0
2135.03 7.52552e-13 7.52551e-13 9.80226e-19 1.30254e-06 -0.00070016 3.45872e-14 0
2244.63 6.75501e-13 6.755e-13 8.02569e-19 1.18811e-06 -0.000637155 2.57211e-14 0
2359.84 6.06748e-13 6.06747e-13 6.57017e-19 1.08285e-06 -0.00058007 1.91287e-14 0
2480.97 5.45321e-13 5.4532e-13 5.37716e-19 9.86054e-07 -0.000528291 1.42259e-14 0
2608.32 4.90434e-13 4.90434e-13 4.40052e-19 8.97269e-07 -0.000481323 1.05809e-14 0
2742.21 4.41431e-13 4.4143e-13 3.6031e-19 8.16233e-07 -0.000438757 7.87196e-15 0
2882.96 3.97529e-13 3.97529e-13 2.94939e-19 7.41929e-07 -0.00040006 5.85669e-15 0
3030.95 3.58169e-13 3.58169e-13 2.41363e-19 6.7388e-07 -0.000364858 4.35737e-15 0
3186.53 3.22915e-13 3.22915e-13 1.97571e-19 6.11837e-07 -0.000332866 3.24254e-15 0
3350.09 2.91301e-13 2.91301e-13 1.61756e-19 5.55287e-07 -0.000303759 2.41332e-15 0
3522.05 2.62892e-13 2.62892e-13 1.32397e-19 5.03617e-07 -0.000277228 1.79618e-15 0
3702.84 2.37347e-13 2.37346e-13 1.08337e-19 4.56451e-07 -0.000253026 1.33687e-15 0
3892.91 2.14425e-13 2.14425e-13 8.87029e-20 4.13679e-07 -0.000230991 9.95309e-16 0
4092.73 1.93793e-13 1.93793e-13 7.26161e-20 3.7471e-07 -0.000210871 7.41052e-16 0
4302.81 1.75208e-13 1.75208e-13 5.94306e-20 3.39201e-07 -0.000192482 5.51763e-16 0
4523.68 1.58469e-13 1.58469e-13 4.86369e-20 3.06918e-07 -0.000175674 4.10861e-16 0
4755.88 1.43411e-13 1.43411e-13 3.98236e-20 2.77688e-07 -0.000160326 3.06028e-16 0
5000 1.29827e-13 1.29827e-13 3.25982e-20 2.5109e-07 -0.000146269 2.27955e-16 0
