# 7.36642e-07 4 29 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 9204.11 1712.58
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.88297 1.78254e-15 1.78249e-15 4.25017e-20 2.38434e-05 5.55826e-05 4.72732e-125 2.7288e-61
3.03095 1.72828e-15 1.72825e-15 3.45879e-20 2.00129e-05 5.02241e-05 3.35944e-119 4.04177e-59
3.18653 1.68093e-15 1.6809e-15 2.81335e-20 1.67369e-05 4.53779e-05 1.22351e-113 4.87013e-57
3.35009 1.63615e-15 1.63613e-15 2.28536e-20 1.39679e-05 4.09872e-05 2.3544e-108 4.81005e-55
3.52205 1.58756e-15 1.58754e-15 1.85316e-20 1.1673e-05 3.70075e-05 2.45979e-103 3.91352e-53
3.70284 1.53969e-15 1.53968e-15 1.50181e-20 9.75395e-06 3.34124e-05 1.44117e-98 2.65175e-51
3.89291 1.49343e-15 1.49342e-15 1.21464e-20 8.13319e-06 3.01543e-05 4.87353e-94 1.50866e-49
4.09273 1.4496e-15 1.44959e-15 9.79713e-21 6.75849e-06 2.71991e-05 9.77689e-90 7.26221e-48
4.30281 1.40372e-15 1.40371e-15 7.87995e-21 5.61362e-06 2.45208e-05 1.18994e-85 2.96814e-46
4.52368 1.36148e-15 1.36147e-15 6.32102e-21 4.64276e-06 2.20967e-05 9.03863e-82 1.04057e-44
4.75588 1.32483e-15 1.32483e-15 5.04952e-21 3.81145e-06 1.98972e-05 4.39214e-78 3.15287e-43
5 1.29732e-15 1.29731e-15 4.00877e-21 3.09005e-06 1.7897e-05 1.39995e-74 8.32878e-42
5.25665 1.28236e-15 1.28236e-15 3.16213e-21 2.46586e-06 1.60817e-05 2.99802e-71 1.93478e-40
5.52648 1.27822e-15 1.27821e-15 2.47769e-21 1.9384e-06 1.44366e-05 4.39523e-68 3.9693e-39
5.81015 1.29124e-15 1.29124e-15 1.91822e-21 1.48556e-06 1.29366e-05 4.51866e-65 7.26617e-38
6.10839 1.31595e-15 1.31595e-15 1.46611e-21 1.11411e-06 1.15732e-05 3.30131e-62 1.18739e-36
6.42193 1.33548e-15 1.33548e-15 1.10025e-21 8.23861e-07 1.03326e-05 1.72123e-59 1.71809e-35
6.75157 1.33895e-15 1.33895e-15 7.95123e-22 5.93839e-07 9.18698e-06 6.45699e-57 2.19384e-34
7.09813 1.36042e-15 1.36042e-15 5.32492e-22 3.91417e-07 8.10855e-06 1.81593e-54 2.54708e-33
7.46248 1.67629e-15 1.67628e-15 3.00046e-22 1.78995e-07 7.05756e-06 4.64907e-52 3.23073e-32
7.84553 3.25793e-15 3.25793e-15 1.49961e-22 4.60296e-08 6.05662e-06 1.42927e-49 5.84572e-31
8.24824 6.77733e-15 6.77733e-15 1.83252e-22 2.7039e-08 5.20503e-06 3.62812e-47 1.02762e-29
8.67162 1.03442e-14 1.03442e-14 3.29622e-22 3.18654e-08 4.53154e-06 5.27981e-45 1.20736e-28
9.11674 1.52503e-14 1.52503e-14 6.42766e-22 4.21477e-08 3.862e-06 5.86859e-43 1.25238e-27
9.5847 1.71579e-14 1.71579e-14 9.14264e-22 5.32854e-08 3.45885e-06 3.98205e-41 9.09213e-27
10.0767 1.53728e-14 1.53728e-14 8.79122e-22 5.7187e-08 3.2851e-06 1.73992e-39 4.83668e-26
10.5939 1.28956e-14 1.28956e-14 7.97081e-22 6.18103e-08 3.22845e-06 5.81629e-38 2.22391e-25
11.1377 1.01377e-14 1.01377e-14 6.30859e-22 6.22288e-08 3.30883e-06 1.50356e-36 8.87514e-25
11.7094 8.09479e-15 8.09479e-15 4.95755e-22 6.12437e-08 3.32826e-06 3.28835e-35 3.34238e-24
12.3105 6.32099e-15 6.32099e-15 3.8004e-22 6.01234e-08 3.31098e-06 5.9111e-34 1.14727e-23
12.9424 4.93335e-15 4.93335e-15 2.83201e-22 5.74055e-08 3.16886e-06 9.00142e-33 3.67915e-23
13.6067 3.94251e-15 3.94251e-15 2.02805e-22 5.14406e-08 2.88032e-06 1.19932e-31 1.13255e-22
14.3051 3.62108e-15 3.62108e-15 1.39148e-22 3.84272e-08 2.46748e-06 1.5813e-30 3.76626e-22
15.0394 4.02991e-15 4.02991e-15 1.03527e-22 2.56896e-08 2.08937e-06 2.19127e-29 1.43013e-21
15.8114 4.65167e-15 4.65167e-15 8.57985e-23 1.84447e-08 1.79226e-06 2.75072e-28 5.32027e-21
16.623 5.34591e-15 5.34591e-15 7.84488e-23 1.46745e-08 1.54923e-06 3.02269e-27 1.86544e-20
17.4762 5.89518e-15 5.89518e-15 7.66515e-23 1.30024e-08 1.35466e-06 2.81978e-26 5.95327e-20
18.3733 6.08516e-15 6.08516e-15 7.56279e-23 1.24282e-08 1.20669e-06 2.19161e-25 1.69014e-19
19.3164 5.80226e-15 5.80226e-15 7.15009e-23 1.23229e-08 1.10762e-06 1.40843e-24 4.21978e-19
20.3079 5.18492e-15 5.18492e-15 6.30111e-23 1.21527e-08 1.05098e-06 7.63434e-24 9.41597e-19
21.3503 4.6312e-15 4.6312e-15 5.34545e-23 1.15423e-08 9.95808e-07 3.74176e-23 2.00595e-18
22.4463 4.142e-15 4.142e-15 4.50228e-23 1.08698e-08 9.43073e-07 1.66936e-22 4.09347e-18
23.5984 3.71327e-15 3.71327e-15 3.74537e-23 1.00865e-08 8.91569e-07 6.81801e-22 8.02201e-18
24.8097 3.34183e-15 3.34183e-15 3.119e-23 9.33318e-09 8.40853e-07 2.56446e-21 1.51424e-17
26.0832 3.00167e-15 3.00167e-15 2.57651e-23 8.58357e-09 7.93422e-07 8.86843e-21 2.74103e-17
27.4221 2.69208e-15 2.69208e-15 2.12822e-23 7.90549e-09 7.49423e-07 2.83242e-20 4.76711e-17
28.8297 2.42387e-15 2.42387e-15 1.75758e-23 7.25116e-09 7.05776e-07 8.43179e-20 8.01997e-17
30.3095 2.18141e-15 2.18141e-15 1.45071e-23 6.65033e-09 6.64038e-07 2.33794e-19 1.30132e-16
31.8653 1.96769e-15 1.96769e-15 1.19261e-23 6.06097e-09 6.23244e-07 6.07534e-19 2.04483e-16
33.5009 1.77179e-15 1.77179e-15 9.82035e-24 5.54262e-09 5.85172e-07 1.47842e-18 3.10325e-16
35.2206 1.6095e-15 1.6095e-15 8.0685e-24 5.01306e-09 5.45586e-07 3.41555e-18 4.60284e-16
37.0284 1.45952e-15 1.45952e-15 6.63128e-24 4.54345e-09 5.09013e-07 7.43475e-18 6.61088e-16
38.9291 1.32056e-15 1.32056e-15 5.45586e-24 4.13147e-09 4.75157e-07 1.52836e-17 9.2013e-16
40.9273 1.19195e-15 1.19195e-15 4.49436e-24 3.7706e-09 4.44333e-07 2.97459e-17 1.24237e-15
43.0282 1.07521e-15 1.07521e-15 3.69321e-24 3.43488e-09 4.15129e-07 5.50512e-17 1.6322e-15
45.2368 9.67624e-16 9.67624e-16 3.03381e-24 3.13532e-09 3.86451e-07 9.69477e-17 2.08526e-15
47.5588 8.72302e-16 8.72302e-16 2.48925e-24 2.85366e-09 3.59979e-07 1.63499e-16 2.60419e-15
50 7.8375e-16 7.8375e-16 2.04378e-24 2.6077e-09 3.35004e-07 2.63302e-16 3.16654e-15
52.5665 7.05e-16 7.05e-16 1.67582e-24 2.37705e-09 3.10446e-07 4.07582e-16 3.76974e-15
55.2648 6.33711e-16 6.33711e-16 1.3732e-24 2.16692e-09 2.87436e-07 6.06523e-16 4.39018e-15
58.1015 5.69362e-16 5.69362e-16 1.1257e-24 1.97712e-09 2.65494e-07 8.69521e-16 5.00761e-15
61.0839 5.11581e-16 5.11581e-16 9.22096e-25 1.80244e-09 2.45717e-07 1.20372e-15 5.60275e-15
64.2193 4.59358e-16 4.59358e-16 7.54984e-25 1.64356e-09 2.26827e-07 1.61069e-15 6.14998e-15
67.5157 4.12668e-16 4.12668e-16 6.18046e-25 1.49768e-09 2.06789e-07 2.08902e-15 6.63632e-15
70.9813 3.70745e-16 3.70745e-16 5.06031e-25 1.3649e-09 1.9175e-07 2.62912e-15 7.04273e-15
74.6248 3.33307e-16 3.33307e-16 4.14081e-25 1.24234e-09 1.76096e-07 3.21748e-15 7.36087e-15
78.4553 2.99559e-16 2.99559e-16 3.38773e-25 1.13091e-09 1.601e-07 3.83043e-15 7.57529e-15
82.4824 2.69326e-16 2.69326e-16 2.77266e-25 1.02948e-09 1.45578e-07 4.44501e-15 7.68698e-15
86.7162 2.42327e-16 2.42327e-16 2.26891e-25 9.36299e-10 1.341e-07 5.03632e-15 7.69961e-15
91.1674 2.18069e-16 2.18069e-16 1.8562e-25 8.51197e-10 1.22056e-07 5.57489e-15 7.61314e-15
95.847 1.96252e-16 1.96252e-16 1.51828e-25 7.73637e-10 1.11579e-07 6.03531e-15 7.43478e-15
100.767 1.76751e-16 1.76751e-16 1.24265e-25 7.0305e-10 1.00013e-07 6.40152e-15 7.18018e-15
105.939 1.59494e-16 1.59494e-16 1.01667e-25 6.37433e-10 9.26201e-08 6.66725e-15 6.86923e-15
111.377 1.43655e-16 1.43655e-16 8.3163e-26 5.78909e-10 8.48189e-08 6.79964e-15 6.48888e-15
117.094 1.29371e-16 1.29371e-16 6.8046e-26 5.25975e-10 7.40215e-08 6.8087e-15 6.06568e-15
123.105 1.16654e-16 1.16654e-16 5.56889e-26 4.77385e-10 6.96955e-08 6.70934e-15 5.62124e-15
129.424 1.05367e-16 1.05367e-16 4.55699e-26 4.32488e-10 6.06671e-08 6.51497e-15 5.16904e-15
136.067 9.49157e-17 9.49157e-17 3.7282e-26 3.92791e-10 5.36861e-08 6.21174e-15 4.69753e-15
143.051 8.58447e-17 8.58447e-17 3.05111e-26 3.55422e-10 5.0165e-08 5.85924e-15 4.24895e-15
150.394 7.73269e-17 7.73269e-17 2.49709e-26 3.22927e-10 4.98342e-08 5.42789e-15 3.79572e-15
158.114 7.01324e-17 7.01324e-17 2.04313e-26 2.91325e-10 4.21723e-08 4.99611e-15 3.38668e-15
166.23 6.33334e-17 6.33334e-17 1.67142e-26 2.63908e-10 3.73385e-08 4.52173e-15 2.98542e-15
174.763 5.69132e-17 5.69132e-17 1.36831e-26 2.4042e-10 3.17847e-08 4.02426e-15 2.59928e-15
183.733 5.15738e-17 5.15738e-17 1.11992e-26 2.1715e-10 2.95441e-08 3.57128e-15 2.26568e-15
193.164 4.65489e-17 4.65489e-17 9.16405e-27 1.96869e-10 2.15469e-08 3.12334e-15 1.95336e-15
203.079 4.1946e-17 4.1946e-17 7.50026e-27 1.78808e-10 2.50472e-08 2.7e-15 1.6701e-15
213.503 3.79564e-17 3.79564e-17 6.14095e-27 1.6179e-10 2.4201e-08 2.32178e-15 1.4246e-15
224.463 3.41782e-17 3.41782e-17 5.02683e-27 1.47077e-10 1.73515e-08 1.96915e-15 1.20168e-15
235.984 3.08829e-17 3.08829e-17 4.11388e-27 1.33209e-10 1.81857e-08 1.66187e-15 1.01101e-15
248.097 2.77884e-17 2.77884e-17 3.3696e-27 1.21259e-10 2.38718e-08 1.38568e-15 8.42075e-16
260.832 2.47292e-17 2.47292e-17 2.75869e-27 1.11556e-10 1.89511e-08 1.13423e-15 6.89757e-16
274.221 2.19718e-17 2.19718e-17 2.25723e-27 1.02733e-10 3.28937e-09 9.2049e-16 5.61027e-16
288.297 1.96202e-17 1.96202e-17 1.84609e-27 9.40909e-11 1.56824e-08 7.45876e-16 4.56216e-16
303.095 1.74874e-17 1.74874e-17 1.51076e-27 8.63912e-11 2.13438e-08 5.99543e-16 3.6842e-16
318.653 1.57444e-17 1.57444e-17 1.23601e-27 7.85046e-11 8.3659e-09 4.83992e-16 2.99075e-16
335.009 1.40836e-17 1.40836e-17 1.01093e-27 7.17809e-11 1.46212e-08 3.86088e-16 2.40088e-16
352.206 1.25627e-17 1.25627e-17 8.27001e-28 6.583e-11 2.03559e-08 3.05562e-16 1.91332e-16
370.284 1.13544e-17 1.13544e-17 6.76764e-28 5.96037e-11 1.43354e-08 2.43866e-16 1.53831e-16
389.291 1.02049e-17 1.02049e-17 5.53661e-28 5.42546e-11 -4.88437e-09 1.92671e-16 1.2248e-16
409.273 9.20566e-18 9.20566e-18 4.52838e-28 4.91913e-11 1.1608e-08 1.52146e-16 9.74922e-17
430.282 8.34005e-18 8.34005e-18 3.70563e-28 4.44318e-11 -4.16906e-08 1.20186e-16 7.76413e-17
452.368 7.53498e-18 7.53498e-18 3.0322e-28 4.02417e-11 4.87638e-09 9.43293e-17 6.14389e-17
475.588 6.86155e-18 6.86155e-18 2.48082e-28 3.61554e-11 -3.42051e-08 7.43632e-17 4.88336e-17
500 6.22116e-18 6.22116e-18 2.02939e-28 3.26208e-11 -7.3564e-08 5.8179e-17 3.85185e-17
525.665 5.68401e-18 5.68401e-18 1.66132e-28 2.9228e-11 -1.18636e-08 4.57283e-17 3.05203e-17
552.648 5.18175e-18 5.18175e-18 1.35962e-28 2.62387e-11 -5.73901e-08 3.57601e-17 2.40572e-17
581.015 4.74629e-18 4.74629e-18 1.11243e-28 2.3438e-11 -5.36623e-09 2.80223e-17 1.89985e-17
610.838 4.34339e-18 4.34339e-18 9.10423e-29 2.09611e-11 5.73315e-08 2.18832e-17 1.49491e-17
642.193 3.98642e-18 3.98642e-18 7.45359e-29 1.86975e-11 3.01795e-08 1.7099e-17 1.17672e-17
675.157 3.66521e-18 3.66521e-18 6.10058e-29 1.66446e-11 -7.60516e-08 1.33545e-17 9.2561e-18
709.813 3.37611e-18 3.37611e-18 4.99193e-29 1.4786e-11 2.25546e-08 1.04276e-17 7.27744e-18
746.247 3.11253e-18 3.11253e-18 4.0869e-29 1.31305e-11 1.23691e-08 8.13332e-18 5.71416e-18
784.553 2.87289e-18 2.87289e-18 3.34566e-29 1.16456e-11 8.12778e-08 6.33957e-18 4.48257e-18
824.824 2.65373e-18 2.65373e-18 2.73836e-29 1.03189e-11 -1.05626e-07 4.93668e-18 3.51218e-18
867.162 2.44882e-18 2.44882e-18 2.24111e-29 9.1518e-12 -1.68526e-07 3.83411e-18 2.74393e-18
911.674 2.25722e-18 2.25722e-18 1.83529e-29 8.13078e-12 4.52492e-08 2.96994e-18 2.13755e-18
958.471 2.08324e-18 2.08324e-18 1.50269e-29 7.21324e-12 -1.59723e-07 2.30013e-18 1.66447e-18
1007.67 1.91987e-18 1.91987e-18 1.23002e-29 6.40681e-12 -9.87535e-08 1.77638e-18 1.29215e-18
1059.39 1.77602e-18 1.77602e-18 1.00698e-29 5.66983e-12 1.50862e-07 1.37534e-18 1.0054e-18
1113.77 1.63927e-18 1.63927e-18 8.24556e-30 5.03003e-12 1.06329e-07 1.06118e-18 7.79418e-19
1170.94 1.50914e-18 1.50914e-18 6.74985e-30 4.47265e-12 3.24868e-07 8.15739e-19 6.01856e-19
1231.05 1.38896e-18 1.38896e-18 5.52499e-30 3.9778e-12 1.89211e-08 6.26226e-19 4.64024e-19
1294.24 1.2847e-18 1.2847e-18 4.52463e-30 3.52193e-12 1.0191e-07 4.82646e-19 3.59102e-19
1360.67 1.18664e-18 1.18664e-18 3.70478e-30 3.12207e-12 1.53104e-07 3.71123e-19 2.77206e-19
1430.51 1.09336e-18 1.09336e-18 3.03274e-30 2.77377e-12 -3.3896e-08 2.8441e-19 2.13227e-19
1503.94 1.00539e-18 1.00539e-18 2.48241e-30 2.46911e-12 5.5691e-07 2.17335e-19 1.63517e-19
1581.14 9.32265e-19 9.32265e-19 2.03296e-30 2.18067e-12 -5.3204e-07 1.67342e-19 1.26328e-19
1662.3 8.62791e-19 8.62791e-19 1.66443e-30 1.92912e-12 -4.81187e-07 1.28504e-19 9.73193e-20
1747.63 7.96691e-19 7.96691e-19 1.36233e-30 1.70999e-12 4.69469e-07 9.83858e-20 7.47372e-20
1837.33 7.33877e-19 7.33877e-19 1.11536e-30 1.51982e-12 1.30109e-07 7.50945e-20 5.72095e-20
1931.64 6.74181e-19 6.74181e-19 9.13366e-31 1.35478e-12 -1.303e-07 5.71252e-20 4.36397e-20
2030.79 6.1985e-19 6.1985e-19 7.47723e-31 1.2063e-12 -8.50795e-09 4.34654e-20 3.32914e-20
2135.03 5.73669e-19 5.73669e-19 6.11919e-31 1.06668e-12 4.19714e-07 3.32718e-20 2.55472e-20
2244.63 5.29807e-19 5.29807e-19 5.01078e-31 9.45775e-13 -2.00756e-07 2.54014e-20 1.95501e-20
2359.84 4.88082e-19 4.88082e-19 4.10259e-31 8.40553e-13 4.29866e-07 1.93348e-20 1.49143e-20
2480.97 4.48594e-19 4.48594e-19 3.3581e-31 7.48584e-13 -2.3526e-07 1.46756e-20 1.13444e-20
2608.32 4.14981e-19 4.14981e-19 2.74873e-31 6.62374e-13 3.12085e-07 1.12065e-20 8.68032e-21
2742.21 3.83214e-19 3.83214e-19 2.25113e-31 5.87434e-13 -6.75976e-07 8.53874e-21 6.62666e-21
2882.96 3.52994e-19 3.52994e-19 1.84312e-31 5.2214e-13 -4.38308e-07 6.48716e-21 5.0437e-21
3030.95 3.25021e-19 3.25021e-19 1.50864e-31 4.64166e-13 -3.98745e-09 4.92453e-21 3.83541e-21
3186.53 3.01355e-19 3.01355e-19 1.23508e-31 4.09842e-13 1.04752e-07 3.76306e-21 2.93564e-21
3350.09 2.78859e-19 2.78859e-19 1.01132e-31 3.62664e-13 -7.56698e-07 2.86883e-21 2.24154e-21
3522.05 2.57455e-19 2.57455e-19 8.27884e-32 3.21565e-13 -5.78015e-07 2.18141e-21 1.70696e-21
3702.84 2.3709e-19 2.3709e-19 6.77542e-32 2.85775e-13 3.27388e-06 1.65397e-21 1.29607e-21
3892.91 2.17749e-19 2.17749e-19 5.54835e-32 2.54805e-13 5.10501e-08 1.25032e-21 9.81082e-22
4092.73 2.00565e-19 2.00565e-19 4.54276e-32 2.26498e-13 7.07334e-07 9.4766e-22 7.4454e-22
4302.81 1.85605e-19 1.85605e-19 3.71832e-32 2.00335e-13 -1.11243e-06 7.21444e-22 5.67498e-22
4523.68 1.71377e-19 1.71377e-19 3.04338e-32 1.77584e-13 -1.40056e-06 5.4786e-22 4.3145e-22
4755.88 1.57859e-19 1.57859e-19 2.49221e-32 1.57875e-13 -1.019e-06 4.14945e-22 3.27134e-22
5000 1.45099e-19 1.45099e-19 2.04031e-32 1.40615e-13 5.22612e-07 3.13539e-22 2.47444e-22
