# 5.98828e-08 3 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.87498e+06 1.18923
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.183733 5.23386e-16 5.23385e-16 1.67534e-21 3.20097e-06 6.67028e-05 0 7.79201e-39
0.193164 6.48492e-16 6.48489e-16 2.66117e-21 4.10362e-06 5.55065e-05 0 1.03644e-37
0.203079 8.49444e-16 8.4944e-16 4.06135e-21 4.78119e-06 4.4511e-05 0 1.31348e-36
0.213503 1.0453e-15 1.04529e-15 4.9835e-21 4.76754e-06 3.42333e-05 0 1.4487e-35
0.224463 1.00244e-15 1.00244e-15 4.13995e-21 4.12987e-06 2.53457e-05 0 1.21438e-34
0.235984 7.74396e-16 7.74393e-16 2.80811e-21 3.62619e-06 1.80895e-05 0 8.59819e-34
0.248097 5.85082e-16 5.8508e-16 1.81747e-21 3.10636e-06 1.38567e-05 0 6.54652e-33
0.260832 4.68598e-16 4.68597e-16 1.24812e-21 2.66351e-06 1.44184e-05 0 5.65124e-32
0.274221 3.98861e-16 3.9886e-16 9.00219e-22 2.25697e-06 1.92793e-05 0 5.16107e-31
0.288297 3.55365e-16 3.55364e-16 6.70967e-22 1.88811e-06 2.58662e-05 0 4.63578e-30
0.303095 3.22167e-16 3.22167e-16 5.17038e-22 1.60488e-06 2.90022e-05 0 3.86616e-29
0.318653 2.81869e-16 2.81869e-16 4.02598e-22 1.42832e-06 3.02608e-05 0 2.80901e-28
0.335009 2.47958e-16 2.47958e-16 3.17106e-22 1.27887e-06 2.9758e-05 0 1.84918e-27
0.352205 2.16746e-16 2.16746e-16 2.5285e-22 1.16657e-06 2.82363e-05 0 1.09229e-26
0.370284 1.88158e-16 1.88158e-16 2.03398e-22 1.08099e-06 2.63978e-05 0 5.80707e-26
0.389291 1.62138e-16 1.62138e-16 1.64876e-22 1.01688e-06 2.46111e-05 0 2.78894e-25
0.409273 1.38672e-16 1.38672e-16 1.34049e-22 9.6666e-07 2.28766e-05 0 1.21506e-24
0.430281 1.17612e-16 1.17611e-16 1.09094e-22 9.27579e-07 2.12288e-05 0 4.81815e-24
0.452368 9.8814e-17 9.88139e-17 8.87716e-23 8.98371e-07 1.95268e-05 0 1.74429e-23
0.475588 8.20917e-17 8.20916e-17 7.22828e-23 8.80514e-07 1.78967e-05 0 5.77728e-23
0.5 6.71334e-17 6.71333e-17 5.90118e-23 8.79022e-07 1.6333e-05 3.05587e-296 1.74931e-22
0.525665 5.30733e-17 5.30732e-17 4.82288e-23 9.08722e-07 1.48544e-05 5.27879e-282 4.77247e-22
0.552647 3.82068e-17 3.82067e-17 3.9431e-23 1.03204e-06 1.35075e-05 1.63607e-268 1.10881e-21
0.581015 2.65593e-17 2.65593e-17 3.23951e-23 1.21973e-06 1.22558e-05 1.04459e-255 2.33398e-21
0.610839 2.07507e-17 2.07507e-17 2.66223e-23 1.28296e-06 1.1122e-05 1.72434e-243 5.19678e-21
0.642193 1.55372e-17 1.55372e-17 2.18747e-23 1.40789e-06 1.00934e-05 6.74127e-232 1.04669e-20
0.675157 9.76388e-18 9.76386e-18 1.79942e-23 1.84294e-06 9.16439e-06 5.85274e-221 1.67471e-20
0.709813 6.11478e-18 6.11477e-18 1.48272e-23 2.42482e-06 8.33109e-06 1.42974e-210 2.53427e-20
0.746248 3.70192e-18 3.70191e-18 1.22198e-23 3.30093e-06 7.58659e-06 1.01413e-200 3.5272e-20
0.784553 2.55541e-18 2.5554e-18 1.00678e-23 3.93978e-06 6.91044e-06 2.61198e-191 5.33835e-20
0.824824 1.99974e-18 1.99974e-18 8.29287e-24 4.14697e-06 6.30366e-06 2.56839e-182 8.7552e-20
0.867162 1.41363e-18 1.41362e-18 6.83338e-24 4.83393e-06 5.75769e-06 8.10298e-174 1.24256e-19
0.911674 9.48101e-19 9.48096e-19 5.62778e-24 5.93584e-06 5.26375e-06 9.0607e-166 1.60611e-19
0.95847 7.44818e-19 7.44813e-19 4.63102e-24 6.21765e-06 4.82109e-06 4.65191e-158 2.33888e-19
1.00767 6.29582e-19 6.29578e-19 3.81107e-24 6.05333e-06 4.41911e-06 1.05443e-150 3.53154e-19
1.05939 5.42118e-19 5.42115e-19 3.13498e-24 5.78283e-06 4.05453e-06 1.04343e-143 5.24395e-19
1.11377 4.68007e-19 4.68004e-19 2.57803e-24 5.50854e-06 3.7226e-06 4.62368e-137 7.54938e-19
1.17094 4.04005e-19 4.04003e-19 2.11911e-24 5.24526e-06 3.41278e-06 9.51829e-131 1.05268e-18
1.23105 3.48135e-19 3.48133e-19 1.74269e-24 5.0058e-06 3.12911e-06 9.43386e-125 1.42149e-18
1.29424 2.993e-19 2.99298e-19 1.43359e-24 4.7898e-06 2.86814e-06 4.66219e-119 1.8607e-18
1.36067 2.56867e-19 2.56866e-19 1.17863e-24 4.58846e-06 2.63046e-06 1.1891e-113 2.36573e-18
1.43051 2.20294e-19 2.20293e-19 9.68561e-25 4.39667e-06 2.41385e-06 1.61816e-108 2.92859e-18
1.50394 1.89198e-19 1.89197e-19 7.96223e-25 4.20842e-06 2.21376e-06 1.21403e-103 3.54204e-18
1.58114 1.62855e-19 1.62854e-19 6.5456e-25 4.01929e-06 2.02707e-06 5.17419e-99 4.19422e-18
1.6623 1.40616e-19 1.40616e-19 5.38155e-25 3.82712e-06 1.85404e-06 1.2891e-94 4.87257e-18
1.74762 1.21879e-19 1.21878e-19 4.42501e-25 3.63067e-06 1.69801e-06 1.92895e-90 5.56393e-18
1.83733 1.06264e-19 1.06263e-19 3.63808e-25 3.42364e-06 1.55553e-06 1.78126e-86 6.26485e-18
1.93164 9.32648e-20 9.32645e-20 2.98996e-25 3.20589e-06 1.42458e-06 1.04039e-82 6.96815e-18
2.03079 8.25316e-20 8.25313e-20 2.45674e-25 2.97673e-06 1.30316e-06 3.93792e-79 7.67596e-18
2.13503 7.36442e-20 7.3644e-20 2.02019e-25 2.74317e-06 1.19203e-06 9.87129e-76 8.38346e-18
2.24463 6.6251e-20 6.62508e-20 1.66045e-25 2.5063e-06 1.09076e-06 1.67231e-72 9.08462e-18
2.35984 6.01733e-20 6.01731e-20 1.36426e-25 2.26722e-06 9.97557e-07 1.95532e-69 9.79005e-18
2.48097 5.51809e-20 5.51807e-20 1.1207e-25 2.03095e-06 9.11068e-07 1.60754e-66 1.05011e-17
2.60832 5.11031e-20 5.11031e-20 9.21395e-26 1.80301e-06 8.31736e-07 9.4605e-64 1.12228e-17
2.74221 4.78885e-20 4.78885e-20 7.5728e-26 1.58134e-06 7.59339e-07 4.06095e-61 1.19827e-17
2.88297 4.58917e-20 4.58916e-20 6.21916e-26 1.35518e-06 6.94179e-07 1.30567e-58 1.29271e-17
3.03095 4.69165e-20 4.69165e-20 5.10836e-26 1.08882e-06 6.34056e-07 3.33048e-56 1.47093e-17
3.18653 7.6862e-20 7.68619e-20 4.19669e-26 5.46003e-07 5.78916e-07 1.02714e-53 2.65346e-17
3.35009 2.51552e-19 2.51552e-19 3.44657e-26 1.37012e-07 5.28787e-07 4.84082e-51 9.46566e-17
3.52205 4.57625e-20 4.57624e-20 2.82918e-26 6.18232e-07 4.82233e-07 9.8284e-50 1.85901e-17
3.70284 3.78763e-20 3.78762e-20 2.3234e-26 6.13418e-07 4.39798e-07 7.12424e-48 1.64605e-17
3.89291 3.57312e-20 3.57312e-20 1.90734e-26 5.33802e-07 4.01104e-07 4.67387e-46 1.647e-17
4.09273 3.52336e-20 3.52336e-20 1.56557e-26 4.44339e-07 3.64828e-07 2.57389e-44 1.70859e-17
4.30281 3.58637e-20 3.58636e-20 1.28478e-26 3.58241e-07 3.30806e-07 1.18765e-42 1.81562e-17
4.52368 3.78885e-20 3.78885e-20 1.05467e-26 2.78361e-07 3.00739e-07 4.66407e-41 1.9879e-17
4.75588 4.23844e-20 4.23844e-20 8.65438e-27 2.04188e-07 2.72904e-07 1.60588e-39 2.28879e-17
5 5.47153e-20 5.47153e-20 7.09953e-27 1.29754e-07 2.47007e-07 5.33211e-38 3.02116e-17
5.25665 1.43459e-19 1.43459e-19 5.82534e-27 4.06063e-08 2.2289e-07 3.0314e-36 8.04937e-17
5.52648 1.21199e-19 1.21199e-19 4.77954e-27 3.94353e-08 2.0096e-07 4.72048e-35 6.86993e-17
5.81015 2.04899e-19 2.04899e-19 3.91898e-27 1.91264e-08 1.80548e-07 1.26041e-33 1.1668e-16
6.10839 6.81177e-19 6.81177e-19 3.21251e-27 4.71611e-09 1.62994e-07 5.71325e-32 3.87652e-16
6.42193 4.51711e-19 4.51711e-19 2.63338e-27 5.8298e-09 1.48887e-07 4.49204e-31 2.55633e-16
6.75157 3.72318e-19 3.72318e-19 2.15895e-27 5.79868e-09 1.32588e-07 3.84326e-30 2.08556e-16
7.09813 4.30583e-19 4.30583e-19 1.769e-27 4.10838e-09 1.179e-07 4.06572e-29 2.37693e-16
7.46248 1.03619e-18 1.03619e-18 1.44905e-27 1.39843e-09 1.06936e-07 7.93531e-28 5.61396e-16
7.84553 1.32025e-18 1.32025e-18 1.1874e-27 8.99374e-10 9.15415e-08 7.31377e-27 6.9934e-16
8.24824 6.11643e-19 6.11643e-19 9.72674e-28 1.59026e-09 8.17987e-08 2.19822e-26 3.15633e-16
8.67162 5.03243e-19 5.03243e-19 7.96246e-28 1.58223e-09 7.25948e-08 1.05801e-25 2.52156e-16
9.11674 1.50455e-19 1.50455e-19 6.51816e-28 4.3323e-09 6.456e-08 1.67684e-25 7.29735e-17
9.5847 9.61692e-20 9.61692e-20 5.33367e-28 5.54612e-09 5.26182e-08 5.17399e-25 4.50217e-17
10.0767 8.16183e-20 8.16183e-20 4.36251e-28 5.34502e-09 4.74538e-08 1.93903e-24 3.67836e-17
10.5939 9.00957e-20 9.00957e-20 3.56551e-28 3.95747e-09 4.23132e-08 8.684e-24 3.89936e-17
11.1377 3.49905e-19 3.49905e-19 2.9119e-28 8.32197e-10 3.44613e-08 1.26235e-22 1.45105e-16
11.7094 1.87983e-19 1.87983e-19 2.40028e-28 1.27686e-09 3.11403e-08 2.35106e-22 7.45401e-17
12.3105 1.8964e-19 1.8964e-19 1.95167e-28 1.02914e-09 2.17924e-08 7.64412e-22 7.17632e-17
12.9424 1.56617e-19 1.56617e-19 1.59364e-28 1.01754e-09 1.99527e-08 1.89829e-21 5.64585e-17
13.6067 1.21175e-19 1.21175e-19 1.30132e-28 1.07393e-09 1.42873e-08 4.13441e-21 4.15422e-17
14.3051 9.42045e-20 9.42045e-20 1.06178e-28 1.1271e-09 8.72667e-09 8.4976e-21 3.06655e-17
15.0394 7.7819e-20 7.7819e-20 8.65817e-29 1.1126e-09 4.54257e-09 1.7483e-20 2.40165e-17
15.8114 7.94086e-20 7.94086e-20 7.06004e-29 8.89078e-10 5.80388e-09 4.198e-20 2.32014e-17
16.623 1.07603e-19 1.07603e-19 5.75583e-29 5.34914e-10 -4.40401e-09 1.26822e-19 2.97227e-17
17.4762 9.29526e-20 9.29526e-20 4.6901e-29 5.04569e-10 -7.36661e-09 2.32016e-19 2.42415e-17
18.3733 6.32682e-20 6.32682e-20 3.81964e-29 6.03722e-10 -1.02279e-08 3.18503e-19 1.55575e-17
19.3164 5.41696e-20 5.41696e-20 3.11473e-29 5.74996e-10 -3.68829e-09 5.25012e-19 1.2543e-17
20.3079 4.722e-20 4.722e-20 2.54153e-29 5.38233e-10 -1.20306e-08 8.43007e-19 1.02826e-17
21.3503 4.19971e-20 4.19971e-20 2.07604e-29 4.94329e-10 -2.52798e-08 1.3242e-18 8.5896e-18
22.4463 3.78873e-20 3.78873e-20 1.70128e-29 4.49037e-10 -3.66587e-08 2.02719e-18 7.2689e-18
23.5984 3.46761e-20 3.46761e-20 1.40251e-29 4.04461e-10 -2.595e-08 3.0309e-18 6.2327e-18
24.8097 3.22498e-20 3.22498e-20 1.1662e-29 3.61614e-10 -3.68322e-08 4.44119e-18 5.42369e-18
26.0832 3.05185e-20 3.05185e-20 9.82251e-30 3.21854e-10 -2.19043e-08 6.39762e-18 4.79634e-18
27.4221 2.9324e-20 2.9324e-20 8.38757e-30 2.86031e-10 -2.29107e-08 9.05621e-18 4.30141e-18
28.8297 2.83829e-20 2.83829e-20 7.28294e-30 2.56596e-10 -3.83914e-08 1.25177e-17 3.88112e-18
30.3095 2.74859e-20 2.74859e-20 6.40181e-30 2.32912e-10 -3.33116e-08 1.6806e-17 3.49949e-18
31.8653 2.61044e-20 2.61044e-20 5.62473e-30 2.1547e-10 -3.35828e-08 2.1514e-17 3.09098e-18
33.5009 2.43747e-20 2.43747e-20 4.93352e-30 2.02403e-10 -1.98058e-08 2.63611e-17 2.68115e-18
35.2206 2.1998e-20 2.1998e-20 4.22502e-30 1.92064e-10 -5.12623e-08 3.04341e-17 2.24538e-18
37.0284 1.94723e-20 1.94723e-20 3.5738e-30 1.83532e-10 -6.95082e-09 3.36376e-17 1.84246e-18
38.9291 1.69492e-20 1.69492e-20 2.96887e-30 1.75163e-10 -5.27643e-09 3.57258e-17 1.48516e-18
40.9273 1.46281e-20 1.46281e-20 2.44254e-30 1.66976e-10 -2.15084e-08 3.68071e-17 1.18591e-18
43.0282 1.25973e-20 1.25973e-20 1.99267e-30 1.58182e-10 -3.79131e-09 3.70585e-17 9.44059e-19
45.2368 1.08458e-20 1.08458e-20 1.62019e-30 1.49383e-10 -1.82958e-09 3.65716e-17 7.50738e-19
47.5588 9.38468e-21 9.38468e-21 1.31406e-30 1.40022e-10 -6.29661e-08 3.55961e-17 5.99544e-19
50 8.13347e-21 8.13347e-21 1.06595e-30 1.31058e-10 -1.20451e-09 3.4088e-17 4.79241e-19
52.5665 7.08525e-21 7.08525e-21 8.64175e-31 1.21968e-10 -1.69329e-08 3.22594e-17 3.848e-19
55.2648 6.1962e-21 6.1962e-21 7.0073e-31 1.1309e-10 -3.26057e-08 3.01582e-17 3.09998e-19
58.1015 5.44054e-21 5.44054e-21 5.68983e-31 1.04582e-10 6.43945e-08 2.78782e-17 2.50613e-19
61.0839 4.79244e-21 4.79244e-21 4.6219e-31 9.64413e-11 -9.78513e-08 2.54818e-17 2.03162e-19
64.2193 4.23322e-21 4.23322e-21 3.75595e-31 8.87256e-11 4.72116e-08 2.30372e-17 1.65081e-19
67.5157 3.75021e-21 3.75021e-21 3.05463e-31 8.14522e-11 5.08372e-08 2.06182e-17 1.34479e-19
70.9813 3.33058e-21 3.33058e-21 2.4867e-31 7.46627e-11 6.65399e-09 1.82727e-17 1.09784e-19
74.6248 2.96392e-21 2.96392e-21 2.02491e-31 6.83188e-11 -4.05437e-08 1.60392e-17 8.97763e-20
78.4553 2.64236e-21 2.64236e-21 1.64925e-31 6.24158e-11 1.21324e-07 1.39495e-17 7.35243e-20
82.4824 2.36011e-21 2.36011e-21 1.34449e-31 5.69672e-11 -4.01389e-08 1.20292e-17 6.03096e-20
86.7162 2.11183e-21 2.11183e-21 1.09648e-31 5.19208e-11 1.65075e-07 1.02906e-17 4.9545e-20
91.1674 1.89232e-21 1.89232e-21 8.94302e-32 4.72595e-11 9.12012e-08 8.73439e-18 4.0747e-20
95.847 1.69781e-21 1.69781e-21 7.29483e-32 4.29662e-11 1.95336e-07 7.35863e-18 3.35443e-20
100.767 1.52569e-21 1.52569e-21 5.95579e-32 3.90367e-11 1.00968e-07 6.15857e-18 2.76495e-20
105.939 1.37429e-21 1.37429e-21 4.86209e-32 3.53788e-11 8.10833e-08 5.12674e-18 2.28374e-20
111.377 1.24016e-21 1.24016e-21 3.96871e-32 3.20016e-11 1.54862e-07 4.24454e-18 1.88901e-20
117.094 1.12321e-21 1.12321e-21 3.24086e-32 2.88535e-11 5.07213e-07 3.50301e-18 1.56763e-20
123.105 1.02234e-21 1.02234e-21 2.64866e-32 2.59077e-11 5.52258e-08 2.88678e-18 1.30684e-20
129.424 9.34406e-22 9.34406e-22 2.16658e-32 2.31867e-11 -1.91383e-07 2.37449e-18 1.09348e-20
136.067 8.53866e-22 8.53866e-22 1.77365e-32 2.0772e-11 6.29756e-07 1.94171e-18 9.14337e-21
143.051 7.72624e-22 7.72624e-22 1.4541e-32 1.88202e-11 4.57537e-07 1.56393e-18 7.56658e-21
150.394 6.937e-22 6.937e-22 1.19177e-32 1.71798e-11 2.2958e-07 1.24369e-18 6.20979e-21
158.114 6.19291e-22 6.19291e-22 9.75323e-33 1.5749e-11 -1.65189e-07 9.78808e-19 5.06426e-21
166.23 5.5271e-22 5.5271e-22 7.97679e-33 1.44322e-11 -8.09445e-07 7.66755e-19 4.12626e-21
174.763 4.93776e-22 4.93776e-22 6.52661e-33 1.32178e-11 5.19051e-07 5.98773e-19 3.36307e-21
183.733 4.43023e-22 4.43023e-22 5.33748e-33 1.20479e-11 -3.84153e-07 4.67798e-19 2.75086e-21
193.164 3.97788e-22 3.97788e-22 4.36396e-33 1.09706e-11 3.10447e-07 3.6443e-19 2.25009e-21
203.079 3.57712e-22 3.57712e-22 3.56876e-33 9.97661e-12 3.23496e-07 2.8337e-19 1.8418e-21
213.503 3.22499e-22 3.22499e-22 2.91961e-33 9.05307e-12 3.08446e-07 2.20205e-19 1.51019e-21
224.463 2.90698e-22 2.90698e-22 2.38806e-33 8.21491e-12 9.05055e-07 1.70578e-19 1.23696e-21
235.984 2.61973e-22 2.61973e-22 1.95288e-33 7.45452e-12 1.21584e-06 1.31737e-19 1.01199e-21
248.097 2.36079e-22 2.36079e-22 1.59786e-33 6.76834e-12 -7.61219e-10 1.0147e-19 8.27104e-22
260.832 2.13193e-22 2.13193e-22 1.30746e-33 6.13275e-12 -8.30673e-07 7.8129e-20 6.76734e-22
274.221 1.92528e-22 1.92528e-22 1.0696e-33 5.55559e-12 2.33366e-06 6.00189e-20 5.53115e-22
288.297 1.73795e-22 1.73795e-22 8.74892e-34 5.03405e-12 -2.45919e-06 4.5988e-20 4.51392e-22
303.095 1.56923e-22 1.56923e-22 7.1611e-34 4.56345e-12 -1.77752e-06 3.51741e-20 3.68039e-22
318.653 1.41853e-22 1.41853e-22 5.86015e-34 4.13114e-12 1.60879e-06 2.68826e-20 3.00061e-22
335.009 1.28168e-22 1.28168e-22 4.79432e-34 3.74065e-12 9.01814e-07 2.04988e-20 2.44211e-22
352.206 1.15763e-22 1.15763e-22 3.92314e-34 3.38895e-12 -5.60412e-07 1.55989e-20 1.98425e-22
370.284 1.04682e-22 1.04682e-22 3.21128e-34 3.06765e-12 9.75186e-07 1.18655e-20 1.61194e-22
389.291 9.46337e-23 9.46337e-23 2.62791e-34 2.77693e-12 -1.13779e-06 9.00948e-21 1.30724e-22
409.273 8.55074e-23 8.55074e-23 2.15e-34 2.5144e-12 1.40928e-06 6.82786e-21 1.05805e-22
430.282 7.73471e-23 7.73471e-23 1.75993e-34 2.27537e-12 1.02624e-06 5.17338e-21 8.55995e-23
452.368 6.99587e-23 6.99587e-23 1.44057e-34 2.05917e-12 2.65448e-06 3.91454e-21 6.91369e-23
475.588 6.32439e-23 6.32439e-23 1.17885e-34 1.86398e-12 1.88576e-06 2.95703e-21 5.5721e-23
500 5.71485e-23 5.71485e-23 9.64553e-35 1.6878e-12 1.00364e-06 2.23027e-21 4.48132e-23
525.665 5.17541e-23 5.17541e-23 7.89704e-35 1.52588e-12 -6.0024e-06 1.68407e-21 3.60574e-23
552.648 4.68462e-23 4.68462e-23 6.46383e-35 1.3798e-12 4.49607e-06 1.26976e-21 2.89467e-23
581.015 4.23821e-23 4.23821e-23 5.28931e-35 1.24801e-12 4.40319e-06 9.56009e-22 2.31842e-23
610.838 3.83291e-23 3.83291e-23 4.32901e-35 1.12943e-12 -1.40375e-05 7.18884e-22 1.85275e-23
642.193 3.46515e-23 3.46515e-23 3.5441e-35 1.02278e-12 6.77101e-06 5.39936e-22 1.47728e-23
675.157 3.13107e-23 3.13107e-23 2.90063e-35 9.26403e-13 -1.3316e-06 4.05007e-22 1.17503e-23
709.813 2.83022e-23 2.83022e-23 2.37344e-35 8.38608e-13 3.12204e-06 3.03684e-22 9.33138e-24
746.247 2.56339e-23 2.56339e-23 1.94308e-35 7.58012e-13 -9.35525e-06 2.28005e-22 7.41056e-24
784.553 2.32067e-23 2.32067e-23 1.59065e-35 6.85427e-13 -3.0751e-07 1.70995e-22 5.87078e-24
824.824 2.09988e-23 2.09988e-23 1.3018e-35 6.1994e-13 5.31205e-06 1.28096e-22 4.63929e-24
867.162 1.8992e-23 1.8992e-23 1.06527e-35 5.60907e-13 4.72779e-06 9.58583e-23 3.65708e-24
911.674 1.71726e-23 1.71726e-23 8.72216e-36 5.0791e-13 -2.32325e-06 7.16755e-23 2.8763e-24
958.471 1.55196e-23 1.55196e-23 7.13956e-36 4.60034e-13 3.86706e-06 5.35376e-23 2.25652e-24
1007.67 1.40238e-23 1.40238e-23 5.84232e-36 4.166e-13 -2.6006e-05 3.99644e-23 1.76654e-24
1059.39 1.26929e-23 1.26929e-23 4.78228e-36 3.76768e-13 -1.71083e-06 2.98672e-23 1.38249e-24
1113.77 1.14842e-23 1.14842e-23 3.91538e-36 3.40936e-13 1.40234e-05 2.23031e-23 1.07943e-24
1170.94 1.03853e-23 1.03853e-23 3.20467e-36 3.08578e-13 3.24928e-05 1.66391e-23 8.40744e-25
1231.05 9.39164e-24 9.39164e-24 2.62228e-36 2.79215e-13 9.85165e-06 1.24087e-23 6.53602e-25
1294.24 8.50142e-24 8.50142e-24 2.14688e-36 2.52532e-13 -3.37067e-05 9.25947e-24 5.07667e-25
1360.67 7.69308e-24 7.69308e-24 1.75746e-36 2.28448e-13 -4.35875e-05 6.90477e-24 3.93466e-25
1430.51 6.9581e-24 6.9581e-24 1.43833e-36 2.06713e-13 -4.87835e-05 5.14451e-24 3.04254e-25
1503.94 6.29133e-24 6.29133e-24 1.17715e-36 1.87106e-13 3.35624e-05 3.83056e-24 2.34783e-25
1581.14 5.69778e-24 5.69778e-24 9.63791e-37 1.69152e-13 -3.35905e-05 2.85601e-24 1.81162e-25
1662.3 5.15774e-24 5.15774e-24 7.88936e-37 1.52962e-13 -2.59462e-05 2.12776e-24 1.39487e-25
1747.63 4.66653e-24 4.66653e-24 6.45624e-37 1.38352e-13 -2.08251e-05 1.58396e-24 1.07171e-25
1837.33 4.22062e-24 4.22062e-24 5.28522e-37 1.25224e-13 6.64354e-05 1.17843e-24 8.21843e-26
1931.64 3.81596e-24 3.81596e-24 4.32672e-37 1.13385e-13 -3.41471e-05 8.76193e-25 6.2905e-26
2030.79 3.45718e-24 3.45718e-24 3.54155e-37 1.0244e-13 1.18961e-05 6.52658e-25 4.81763e-26
2135.03 3.1494e-24 3.1494e-24 2.89785e-37 9.20127e-14 -3.22057e-05 4.8872e-25 3.70467e-26
2244.63 2.86869e-24 2.86869e-24 2.37257e-37 8.27059e-14 -6.27233e-05 3.65843e-25 2.8446e-26
2359.84 2.61215e-24 2.61215e-24 1.94255e-37 7.43661e-14 6.5613e-05 2.73717e-25 2.18061e-26
2480.97 2.37764e-24 2.37764e-24 1.58973e-37 6.68616e-14 3.05007e-06 2.04672e-25 1.66884e-26
2608.32 2.16343e-24 2.16343e-24 1.30112e-37 6.01416e-14 0.000106272 1.52964e-25 1.27517e-26
2742.21 1.96811e-24 1.96811e-24 1.06524e-37 5.41248e-14 2.26652e-06 1.14276e-25 9.73022e-27
2882.96 1.78965e-24 1.78965e-24 8.71987e-38 4.8724e-14 2.24099e-05 8.53216e-26 7.41302e-27
3030.95 1.62662e-24 1.62662e-24 7.13542e-38 4.38665e-14 -4.92527e-05 6.36644e-26 5.63894e-27
3186.53 1.47796e-24 1.47796e-24 5.84053e-38 3.95176e-14 -0.000100541 4.74821e-26 4.28358e-27
3350.09 1.3424e-24 1.3424e-24 4.782e-38 3.56228e-14 -4.79207e-05 3.53954e-26 3.24958e-27
3522.05 1.21866e-24 1.21866e-24 3.91472e-38 3.21231e-14 0.000112442 2.63687e-26 2.4616e-27
3702.84 1.10577e-24 1.10577e-24 3.20282e-38 2.89647e-14 -3.93825e-05 1.96315e-26 1.86204e-27
3892.91 1.00305e-24 1.00305e-24 2.62245e-38 2.61449e-14 -1.28871e-05 1.46098e-26 1.40689e-27
4092.73 9.09413e-25 9.09413e-25 2.1468e-38 2.36064e-14 -3.50383e-05 1.0866e-26 1.06158e-27
4302.81 8.24075e-25 8.24075e-25 1.75689e-38 2.13195e-14 -9.4349e-05 8.07632e-27 7.99949e-28
