# 6.6484e-08 0 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.90641e+06 4.14196
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 7.3151e-21 7.30796e-21 7.13735e-24 0.000975701 5.44712e-06 2.05871e-138 8.56611e-22
1.05939 3.86048e-21 3.85461e-21 5.87117e-24 0.00152084 4.99768e-06 2.52126e-132 8.97666e-22
1.11377 2.1802e-21 2.17537e-21 4.82814e-24 0.00221454 4.58853e-06 1.59547e-126 9.66627e-22
1.17094 1.36947e-21 1.3655e-21 3.96866e-24 0.00289795 4.20664e-06 5.61939e-121 1.11405e-21
1.23105 9.97907e-22 9.94644e-22 3.2637e-24 0.00327054 3.85694e-06 1.18883e-115 1.43639e-21
1.29424 8.45173e-22 8.42489e-22 2.68482e-24 0.00317665 3.53533e-06 1.56324e-110 2.07991e-21
1.36067 8.07657e-22 8.0545e-22 2.20733e-24 0.002733 3.24238e-06 1.27865e-105 3.28866e-21
1.43051 8.33717e-22 8.31903e-22 1.81391e-24 0.00217569 2.97534e-06 6.41097e-101 5.44358e-21
1.50394 8.97668e-22 8.96176e-22 1.49116e-24 0.00166115 2.72868e-06 1.95562e-96 9.12112e-21
1.58114 9.86944e-22 9.85718e-22 1.22585e-24 0.00124207 2.49863e-06 3.64755e-92 1.51674e-20
1.6623 1.0968e-21 1.0958e-21 1.00785e-24 0.000918899 2.28527e-06 4.2222e-88 2.48125e-20
1.74762 1.22657e-21 1.22574e-21 8.28712e-25 0.000675634 2.09293e-06 3.09251e-84 3.98104e-20
1.83733 1.37796e-21 1.37728e-21 6.81338e-25 0.000494452 1.9173e-06 1.46354e-80 6.26214e-20
1.93164 1.55471e-21 1.55415e-21 5.59958e-25 0.000360168 1.7559e-06 4.57178e-77 9.66677e-20
2.03079 1.76293e-21 1.76247e-21 4.60097e-25 0.000260984 1.60626e-06 9.62838e-74 1.46725e-19
2.13503 2.0128e-21 2.01243e-21 3.78339e-25 0.000187966 1.4693e-06 1.39669e-70 2.19634e-19
2.24463 2.31938e-21 2.31907e-21 3.10967e-25 0.000134073 1.34456e-06 1.42486e-67 3.25361e-19
2.35984 2.70868e-21 2.70842e-21 2.55496e-25 9.43249e-05 1.22935e-06 1.04486e-64 4.79477e-19
2.48097 3.22975e-21 3.22954e-21 2.09883e-25 6.49843e-05 1.12328e-06 5.64233e-62 7.08837e-19
2.60832 3.98915e-21 3.98898e-21 1.72558e-25 4.32567e-05 1.02512e-06 2.31297e-59 1.06754e-18
2.74221 5.24143e-21 5.24129e-21 1.41823e-25 2.7058e-05 9.35795e-07 7.50493e-57 1.68356e-18
2.88297 7.77666e-21 7.77654e-21 1.16472e-25 1.49771e-05 8.55226e-07 2.07573e-54 2.95367e-18
3.03095 1.53617e-20 1.53616e-20 9.56688e-26 6.22773e-06 7.81741e-07 5.84972e-52 6.80239e-18
3.18653 7.87285e-20 7.87284e-20 7.85951e-26 9.98306e-07 7.13905e-07 3.31628e-49 4.01045e-17
3.35009 4.24753e-19 4.24753e-19 6.4547e-26 1.51964e-07 6.51245e-07 1.55378e-46 2.45773e-16
3.52205 2.51319e-20 2.51318e-20 5.29846e-26 2.10826e-06 5.94321e-07 6.34226e-46 1.63209e-17
3.70284 1.22443e-20 1.22442e-20 4.35124e-26 3.55369e-06 5.42133e-07 1.71251e-44 8.82331e-18
3.89291 9.75402e-21 9.75399e-21 3.57205e-26 3.66213e-06 4.94237e-07 6.13943e-43 7.7157e-18
4.09273 9.51112e-21 9.5111e-21 2.93198e-26 3.08268e-06 4.48915e-07 2.21001e-41 8.17461e-18
4.30281 1.02211e-20 1.0221e-20 2.40613e-26 2.35409e-06 4.07862e-07 7.26193e-40 9.45252e-18
4.52368 1.16741e-20 1.16741e-20 1.97517e-26 1.69193e-06 3.71061e-07 2.12004e-38 1.15099e-17
4.75588 1.41645e-20 1.41645e-20 1.62079e-26 1.14426e-06 3.36486e-07 5.54442e-37 1.47577e-17
5 1.96634e-20 1.96634e-20 1.32959e-26 6.76175e-07 3.04042e-07 1.4107e-35 2.14687e-17
5.25665 5.40593e-20 5.40593e-20 1.09096e-26 2.01809e-07 2.74366e-07 6.09247e-34 6.13579e-17
5.52648 4.65697e-20 4.65697e-20 8.95107e-27 1.92208e-07 2.48172e-07 7.11957e-33 5.45312e-17
5.81015 7.90529e-20 7.90529e-20 7.33943e-27 9.2842e-08 2.24911e-07 1.42597e-31 9.48069e-17
6.10839 2.59724e-19 2.59724e-19 6.01635e-27 2.31644e-08 2.00665e-07 4.84057e-30 3.16809e-16
6.42193 1.73359e-19 1.73359e-19 4.93178e-27 2.84484e-08 1.84656e-07 2.94247e-29 2.13657e-16
6.75157 1.42483e-19 1.42483e-19 4.04326e-27 2.83772e-08 1.62498e-07 1.95321e-28 1.76309e-16
7.09813 1.60093e-19 1.60093e-19 3.31298e-27 2.06941e-08 1.46844e-07 1.58121e-27 1.97698e-16
7.46248 3.67624e-19 3.67624e-19 2.71377e-27 7.38191e-09 1.29521e-07 2.34672e-26 4.50463e-16
7.84553 4.6032e-19 4.6032e-19 2.22375e-27 4.83088e-09 1.14606e-07 1.71274e-25 5.56628e-16
8.24824 1.862e-19 1.862e-19 1.82162e-27 9.78313e-09 1.01601e-07 3.66008e-25 2.21044e-16
8.67162 1.99547e-19 1.99547e-19 1.4912e-27 7.47295e-09 8.94438e-08 1.88731e-24 2.31419e-16
9.11674 7.50403e-20 7.50403e-20 1.22071e-27 1.62674e-08 7.94884e-08 3.1243e-24 8.46214e-17
9.5847 6.24078e-20 6.24078e-20 9.98884e-28 1.60057e-08 6.89147e-08 1.05107e-23 6.81313e-17
10.0767 6.64357e-20 6.64357e-20 8.17007e-28 1.22977e-08 5.75303e-08 4.17622e-23 6.99254e-17
10.5939 9.13101e-20 9.13101e-20 6.67746e-28 7.31294e-09 5.26577e-08 1.98455e-22 9.22982e-17
11.1377 4.66973e-19 4.66973e-19 5.45338e-28 1.16781e-09 4.19195e-08 3.26274e-21 4.51684e-16
11.7094 2.45217e-19 2.45217e-19 4.49523e-28 1.83317e-09 3.4011e-08 5.13945e-21 2.26204e-16
12.3105 2.52466e-19 2.52466e-19 3.65508e-28 1.44775e-09 3.10249e-08 1.48611e-20 2.21414e-16
12.9424 2.0616e-19 2.0616e-19 2.98456e-28 1.44769e-09 1.9409e-08 3.20128e-20 1.714e-16
13.6067 1.552e-19 1.552e-19 2.43711e-28 1.57031e-09 9.67491e-09 5.98982e-20 1.22001e-16
14.3051 1.18789e-19 1.18789e-19 1.98849e-28 1.67396e-09 3.94265e-09 1.07668e-19 8.80803e-17
15.0394 9.70629e-20 9.70629e-20 1.6215e-28 1.67056e-09 -4.96782e-09 1.95767e-19 6.77401e-17
15.8114 9.99895e-20 9.99895e-20 1.3222e-28 1.32234e-09 4.43134e-09 4.26333e-19 6.55541e-17
16.623 1.39478e-19 1.39478e-19 1.07795e-28 7.72843e-10 -6.8822e-09 1.19738e-18 8.57547e-17
17.4762 1.19504e-19 1.19504e-19 8.78357e-29 7.35003e-10 -1.00533e-08 1.97193e-18 6.87997e-17
18.3733 7.84103e-20 7.84103e-20 7.15339e-29 9.12303e-10 -7.61473e-09 2.3796e-18 4.22142e-17
19.3164 6.57321e-20 6.57321e-20 5.83323e-29 8.87425e-10 -2.07717e-08 3.51805e-18 3.30562e-17
20.3079 5.60946e-20 5.60946e-20 4.75976e-29 8.48524e-10 -2.36123e-08 5.0875e-18 2.63251e-17
21.3503 4.84605e-20 4.84605e-20 3.88797e-29 8.02297e-10 -9.48128e-09 7.17032e-18 2.12061e-17
22.4463 4.20314e-20 4.20314e-20 3.18614e-29 7.58038e-10 -2.91124e-08 9.78605e-18 1.71389e-17
23.5984 3.65173e-20 3.65173e-20 2.62661e-29 7.19276e-10 -3.40495e-08 1.29269e-17 1.38679e-17
24.8097 3.17653e-20 3.17653e-20 2.18404e-29 6.87554e-10 -4.20653e-08 1.65471e-17 1.123e-17
26.0832 2.7675e-20 2.7675e-20 1.83955e-29 6.64695e-10 -2.24604e-08 2.05651e-17 9.105e-18
27.4221 2.41652e-20 2.41652e-20 1.57081e-29 6.5003e-10 -3.8848e-08 2.48697e-17 7.39662e-18
28.8297 2.1148e-20 2.1148e-20 1.36394e-29 6.44948e-10 -4.54893e-08 2.93072e-17 6.02106e-18
30.3095 1.85478e-20 1.85478e-20 1.19892e-29 6.46397e-10 -3.66158e-08 3.36984e-17 4.91114e-18
31.8653 1.63032e-20 1.63032e-20 1.05339e-29 6.46127e-10 -2.13393e-08 3.7858e-17 4.01411e-18
33.5009 1.43679e-20 1.43679e-20 9.23944e-30 6.43062e-10 -4.89413e-08 4.16237e-17 3.28911e-18
35.2206 1.26882e-20 1.26882e-20 7.91257e-30 6.23618e-10 -5.22484e-08 4.48149e-17 2.7002e-18
37.0284 1.12266e-20 1.12266e-20 6.69297e-30 5.96171e-10 -2.88755e-08 4.72989e-17 2.22073e-18
38.9291 9.953e-21 9.953e-21 5.56006e-30 5.58632e-10 -3.45892e-08 4.89902e-17 1.82971e-18
40.9273 8.84117e-21 8.84117e-21 4.57438e-30 5.17395e-10 -4.04427e-08 4.98467e-17 1.51019e-18
43.0282 7.86563e-21 7.86563e-21 3.73184e-30 4.7445e-10 -3.10377e-08 4.98515e-17 1.2481e-18
45.2368 7.00771e-21 7.00771e-21 3.03427e-30 4.3299e-10 -6.30945e-08 4.90448e-17 1.03268e-18
47.5588 6.25315e-21 6.25315e-21 2.46095e-30 3.93554e-10 3.23982e-08 4.75154e-17 8.55508e-19
50 5.58705e-21 5.58705e-21 1.99631e-30 3.57311e-10 2.01292e-08 4.5358e-17 7.0939e-19
52.5665 4.99721e-21 4.99721e-21 1.61842e-30 3.23864e-10 5.44591e-09 4.26886e-17 5.88608e-19
55.2648 4.47404e-21 4.47404e-21 1.31232e-30 2.93319e-10 6.23433e-08 3.96383e-17 4.88646e-19
58.1015 4.01054e-21 4.01054e-21 1.06559e-30 2.65697e-10 -7.52544e-09 3.63492e-17 4.05949e-19
61.0839 3.59786e-21 3.59786e-21 8.65584e-31 2.40583e-10 4.8379e-08 3.29288e-17 3.37324e-19
64.2193 3.22992e-21 3.22992e-21 7.0341e-31 2.1778e-10 5.69407e-08 2.94868e-17 2.80329e-19
67.5157 2.90182e-21 2.90182e-21 5.72068e-31 1.97141e-10 1.56208e-08 2.61193e-17 2.32995e-19
70.9813 2.60908e-21 2.60908e-21 4.65707e-31 1.78495e-10 6.51568e-09 2.29015e-17 1.93673e-19
74.6248 2.34705e-21 2.34705e-21 3.79224e-31 1.61575e-10 1.15271e-07 1.98829e-17 1.60955e-19
78.4553 2.11229e-21 2.11229e-21 3.0887e-31 1.46225e-10 2.73784e-08 1.71017e-17 1.33726e-19
82.4824 1.90224e-21 1.90224e-21 2.51795e-31 1.32368e-10 1.47327e-08 1.45837e-17 1.1109e-19
86.7162 1.71382e-21 1.71382e-21 2.05348e-31 1.19819e-10 4.04187e-08 1.23342e-17 9.22539e-20
91.1674 1.54456e-21 1.54456e-21 1.67484e-31 1.08434e-10 1.10588e-07 1.03498e-17 7.65741e-20
95.847 1.39243e-21 1.39243e-21 1.36617e-31 9.81142e-11 1.19804e-07 8.62043e-18 6.35253e-20
100.767 1.25597e-21 1.25597e-21 1.11539e-31 8.88077e-11 -1.36881e-07 7.13209e-18 5.26848e-20
105.939 1.13311e-21 1.13311e-21 9.10566e-32 8.03598e-11 1.72164e-07 5.86185e-18 4.36658e-20
111.377 1.02247e-21 1.02247e-21 7.43256e-32 7.26926e-11 2.1302e-07 4.78795e-18 3.61657e-20
117.094 9.22887e-22 9.22887e-22 6.06945e-32 6.57659e-11 4.01536e-08 3.88846e-18 2.99361e-20
123.105 8.33276e-22 8.33276e-22 4.96039e-32 5.95288e-11 3.6366e-08 3.14119e-18 2.47652e-20
129.424 7.52453e-22 7.52453e-22 4.05754e-32 5.39241e-11 -1.98084e-07 2.52441e-18 2.04712e-20
136.067 6.79535e-22 6.79535e-22 3.32168e-32 4.88817e-11 -1.08454e-07 2.01887e-18 1.69076e-20
143.051 6.13873e-22 6.13873e-22 2.72321e-32 4.43612e-11 -2.10037e-07 1.60756e-18 1.39556e-20
150.394 5.54636e-22 5.54636e-22 2.23193e-32 4.02414e-11 -8.04054e-09 1.27464e-18 1.15096e-20
158.114 5.0114e-22 5.0114e-22 1.82657e-32 3.64483e-11 -2.86548e-07 1.00659e-18 9.48355e-21
166.23 4.52833e-22 4.52833e-22 1.49388e-32 3.29897e-11 -8.48816e-08 7.91899e-19 7.8068e-21
174.763 4.09307e-22 4.09307e-22 1.2223e-32 2.98626e-11 1.91308e-07 6.20951e-19 6.42192e-21
183.733 3.69972e-22 3.69972e-22 9.99597e-33 2.70182e-11 6.2365e-08 4.85271e-19 5.27727e-21
193.164 3.34419e-22 3.34419e-22 8.17278e-33 2.44387e-11 3.91906e-07 3.78039e-19 4.332e-21
203.079 3.02321e-22 3.02321e-22 6.68353e-33 2.21074e-11 -2.96143e-07 2.93664e-19 3.55255e-21
213.503 2.7335e-22 2.7335e-22 5.46782e-33 2.0003e-11 -2.23466e-08 2.27525e-19 2.91051e-21
224.463 2.4715e-22 2.4715e-22 4.47233e-33 1.80956e-11 1.09346e-07 1.75817e-19 2.38164e-21
235.984 2.23458e-22 2.23458e-22 3.65733e-33 1.6367e-11 1.21303e-06 1.35525e-19 1.94646e-21
248.097 2.02077e-22 2.02077e-22 2.99247e-33 1.48086e-11 -4.35245e-07 1.04246e-19 1.5891e-21
260.832 1.82748e-22 1.82748e-22 2.44862e-33 1.33989e-11 1.68297e-06 8.00161e-20 1.29569e-21
274.221 1.65262e-22 1.65262e-22 2.00314e-33 1.2121e-11 1.19721e-07 6.1291e-20 1.05499e-21
288.297 1.49448e-22 1.49448e-22 1.63849e-33 1.09636e-11 -1.21414e-06 4.68574e-20 8.57776e-22
303.095 1.35178e-22 1.35178e-22 1.34112e-33 9.92117e-12 -9.76937e-07 3.5767e-20 6.96574e-22
318.653 1.22264e-22 1.22264e-22 1.09748e-33 8.97631e-12 -1.01044e-06 2.7254e-20 5.64781e-22
335.009 1.10578e-22 1.10578e-22 8.97874e-34 8.11982e-12 -8.58091e-07 2.07332e-20 4.57183e-22
352.206 1.00017e-22 1.00017e-22 7.34722e-34 7.34598e-12 -5.6358e-07 1.57501e-20 3.69512e-22
370.284 9.04743e-23 9.04743e-23 6.01404e-34 6.64724e-12 4.47233e-09 1.19493e-20 2.98188e-22
389.291 8.18373e-23 8.18373e-23 4.92154e-34 6.01381e-12 -9.41458e-07 9.05313e-21 2.40203e-22
409.273 7.40203e-23 7.40203e-23 4.0265e-34 5.43972e-12 6.34031e-07 6.84997e-21 1.93139e-22
430.282 6.69613e-23 6.69613e-23 3.29597e-34 4.9222e-12 -3.57634e-06 5.17774e-21 1.55039e-22
452.368 6.05755e-23 6.05755e-23 2.69787e-34 4.45374e-12 1.60138e-06 3.90942e-21 1.24224e-22
475.588 5.4795e-23 5.4795e-23 2.20774e-34 4.0291e-12 2.00097e-06 2.94851e-21 9.93374e-23
500 4.95647e-23 4.95647e-23 1.8064e-34 3.64454e-12 -5.15403e-07 2.22154e-21 7.92802e-23
525.665 4.48423e-23 4.48423e-23 1.47896e-34 3.29814e-12 -8.83437e-07 1.67258e-21 6.31601e-23
552.648 4.05667e-23 4.05667e-23 1.21054e-34 2.98407e-12 1.93015e-06 1.25807e-21 5.02131e-23
581.015 3.66963e-23 3.66963e-23 9.9058e-35 2.6994e-12 5.82632e-06 9.45442e-22 3.98368e-23
610.838 3.31974e-23 3.31974e-23 8.10739e-35 2.44218e-12 -7.72495e-06 7.09997e-22 3.15423e-23
642.193 3.00347e-23 3.00347e-23 6.63732e-35 2.20989e-12 3.12031e-06 5.32838e-22 2.49258e-23
675.157 2.71712e-23 2.71712e-23 5.43225e-35 1.99927e-12 -6.43932e-06 3.99574e-22 1.96552e-23
709.813 2.4579e-23 2.4579e-23 4.44493e-35 1.80843e-12 -3.07525e-06 2.99423e-22 1.54661e-23
746.247 2.22376e-23 2.22376e-23 3.63902e-35 1.63642e-12 -1.14416e-06 2.2427e-22 1.21469e-23
784.553 2.0119e-23 2.0119e-23 2.97893e-35 1.48066e-12 -9.68217e-06 1.67879e-22 9.52035e-24
824.824 1.82008e-23 1.82008e-23 2.43798e-35 1.33949e-12 -9.33739e-07 1.25588e-22 7.44613e-24
867.162 1.6465e-23 1.6465e-23 1.995e-35 1.21166e-12 -1.62972e-05 9.38979e-23 5.81198e-24
911.674 1.48973e-23 1.48973e-23 1.63348e-35 1.09649e-12 -1.77784e-07 7.01816e-23 4.52829e-24
958.471 1.34778e-23 1.34778e-23 1.33708e-35 9.92061e-13 -5.4303e-07 5.24267e-23 3.52099e-24
1007.67 1.21927e-23 1.21927e-23 1.09415e-35 8.97384e-13 -1.73851e-05 3.91433e-23 2.73233e-24
1059.39 1.10308e-23 1.10308e-23 8.95626e-36 8.11929e-13 4.10492e-06 2.92151e-23 2.1165e-24
1113.77 9.98041e-24 9.98041e-24 7.33258e-36 7.34697e-13 -7.53825e-07 2.17979e-23 1.63658e-24
1170.94 9.02929e-24 9.02929e-24 6.00166e-36 6.64687e-13 2.61926e-05 1.62564e-23 1.26312e-24
1231.05 8.16819e-24 8.16819e-24 4.91078e-36 6.01208e-13 -3.20045e-05 1.21184e-23 9.73115e-25
1294.24 7.39045e-24 7.39045e-24 4.02089e-36 5.44066e-13 2.70133e-05 9.03214e-24 7.48552e-25
1360.67 6.68656e-24 6.68656e-24 3.29151e-36 4.92257e-13 -8.27025e-07 6.72952e-24 5.74847e-25
1430.51 6.04921e-24 6.04921e-24 2.69385e-36 4.45322e-13 1.05949e-05 5.01196e-24 4.40711e-25
1503.94 5.47248e-24 5.47248e-24 2.20454e-36 4.02841e-13 2.399e-05 3.73162e-24 3.37348e-25
1581.14 4.95156e-24 4.95156e-24 1.80508e-36 3.64548e-13 2.45833e-05 2.77805e-24 2.57887e-25
1662.3 4.47985e-24 4.47985e-24 1.47757e-36 3.29825e-13 1.04752e-05 2.06745e-24 1.96844e-25
1747.63 4.05276e-24 4.05276e-24 1.20907e-36 2.98332e-13 -6.09647e-05 1.5381e-24 1.5003e-25
1837.33 3.66666e-24 3.66666e-24 9.89691e-37 2.69916e-13 -5.50917e-05 1.14411e-24 1.14206e-25
1931.64 3.31754e-24 3.31754e-24 8.10309e-37 2.4425e-13 -2.67733e-05 8.50907e-25 8.68305e-26
2030.79 3.00143e-24 3.00143e-24 6.63275e-37 2.20986e-13 3.94061e-05 6.3266e-25 6.59309e-26
2135.03 2.71523e-24 2.71523e-24 5.42684e-37 1.99867e-13 -7.31721e-05 4.70258e-25 4.99987e-26
2244.63 2.45673e-24 2.45673e-24 4.44382e-37 1.80883e-13 4.56176e-05 3.49539e-25 3.78803e-26
2359.84 2.22277e-24 2.22277e-24 3.63769e-37 1.63656e-13 -1.45065e-05 2.59753e-25 2.86672e-26
2480.97 2.01092e-24 2.01092e-24 2.977e-37 1.48041e-13 -6.94676e-05 1.92982e-25 2.16706e-26
2608.32 1.81922e-24 1.81922e-24 2.43647e-37 1.3393e-13 1.43945e-06 1.43348e-25 1.6365e-26
2742.21 1.64606e-24 1.64606e-24 1.99485e-37 1.21189e-13 -6.01945e-05 1.0648e-25 1.23488e-26
2882.96 1.48926e-24 1.48926e-24 1.63298e-37 1.0965e-13 -2.47465e-05 7.90773e-26 9.30906e-27
3030.95 1.34729e-24 1.34729e-24 1.3363e-37 9.91849e-14 -5.82016e-05 5.87129e-26 7.0109e-27
3186.53 1.21894e-24 1.21894e-24 1.09419e-37 8.97656e-14 0.00025167 4.35909e-26 5.27622e-27
3350.09 1.10289e-24 1.10289e-24 8.95551e-38 8.12004e-14 -7.35906e-05 3.23614e-26 3.96787e-27
3522.05 9.97806e-25 9.97806e-25 7.33111e-38 7.34723e-14 6.62309e-05 2.402e-26 2.98148e-27
3702.84 9.02659e-25 9.02659e-25 5.99951e-38 6.64648e-14 0.000175214 1.78251e-26 2.23851e-27
3892.91 8.16733e-25 8.16733e-25 4.91121e-38 6.01323e-14 -2.75218e-05 1.3229e-26 1.67986e-27
4092.73 7.38953e-25 7.38953e-25 4.02003e-38 5.44017e-14 -0.000146629 9.81648e-27 1.25976e-27
4302.81 6.68527e-25 6.68527e-25 3.29e-38 4.92127e-14 -0.000170202 7.28297e-27 9.44066e-28
4523.68 6.04802e-25 6.04802e-25 2.69308e-38 4.45284e-14 4.80442e-05 5.40271e-27 7.07052e-28
