# 5.37201e-06 3 48 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.68312 75280.6
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
5.52648 1.07621e-12 1.07371e-12 2.50116e-15 0.00232404 0.00156901 2.89468e-52 0
5.81015 9.89468e-13 9.87418e-13 2.05005e-15 0.00207187 0.00141812 6.35745e-50 0
6.10839 9.11114e-13 9.09434e-13 1.67992e-15 0.00184381 0.00127647 1.05727e-47 0
6.42193 8.36284e-13 8.34907e-13 1.37665e-15 0.00164616 0.00116088 1.34346e-45 0
6.75157 7.70435e-13 7.69307e-13 1.12832e-15 0.00146452 0.00103649 1.3304e-43 0
7.09813 7.0933e-13 7.08406e-13 9.24292e-16 0.00130305 0.000928128 1.03515e-41 0
7.46248 6.54472e-13 6.53715e-13 7.5694e-16 0.00115657 0.000828265 6.42016e-40 0
7.84553 6.04718e-13 6.04098e-13 6.20134e-16 0.00102549 0.000731902 3.20767e-38 0
8.24824 5.5701e-13 5.56502e-13 5.07895e-16 0.000911823 0.000641867 1.29879e-36 0
8.67162 5.13686e-13 5.13271e-13 4.15699e-16 0.000809246 0.000563909 4.32415e-35 0
9.11674 4.74321e-13 4.73981e-13 3.40243e-16 0.000717325 0.000494313 1.19518e-33 0
9.5847 4.39626e-13 4.39348e-13 2.78374e-16 0.000633206 0.000431652 2.77484e-32 0
10.0767 4.09025e-13 4.08797e-13 2.27659e-16 0.000556589 0.000373082 5.45856e-31 0
10.5939 3.82032e-13 3.81846e-13 1.86045e-16 0.000486988 0.000316852 9.17508e-30 0
11.1377 3.59521e-13 3.59369e-13 1.51925e-16 0.000422576 0.000264684 1.33297e-28 0
11.7094 3.35828e-13 3.35703e-13 1.25219e-16 0.000372868 0.00021849 1.6613e-27 0
12.3105 3.1935e-13 3.19249e-13 1.01808e-16 0.000318796 0.000169793 1.83485e-26 0
12.9424 3.04484e-13 3.04401e-13 8.31247e-17 0.000273002 0.000122232 1.78067e-25 0
13.6067 2.92479e-13 2.92411e-13 6.78725e-17 0.000232059 8.25731e-05 1.53568e-24 0
14.3051 2.84061e-13 2.84006e-13 5.5375e-17 0.000194941 4.82253e-05 1.18836e-23 0
15.0394 2.79321e-13 2.79276e-13 4.51525e-17 0.000161651 1.73356e-05 8.31124e-23 0
15.8114 2.79018e-13 2.78981e-13 3.68162e-17 0.000131949 -1.16339e-05 5.30036e-22 0
16.623 2.83081e-13 2.83051e-13 3.00137e-17 0.000106025 -4.08629e-05 3.09802e-21 0
17.4762 2.92034e-13 2.92009e-13 2.44554e-17 8.37417e-05 -6.89974e-05 1.66979e-20 0
18.3733 3.07242e-13 3.07222e-13 1.99158e-17 6.48212e-05 -9.56563e-05 8.36386e-20 0
19.3164 3.29148e-13 3.29131e-13 1.62398e-17 4.9339e-05 -0.000122896 3.90491e-19 0
20.3079 3.5882e-13 3.58807e-13 1.32508e-17 3.69288e-05 -0.000153908 1.70559e-18 0
21.3503 3.98706e-13 3.98695e-13 1.08235e-17 2.71466e-05 -0.00017659 7.00951e-18 0
22.4463 4.51203e-13 4.51194e-13 8.86947e-18 1.96574e-05 -0.000194645 2.71898e-17 0
23.5984 5.18242e-13 5.18235e-13 7.31166e-18 1.41086e-05 -0.000211146 9.95706e-17 0
24.8097 6.00431e-13 6.00425e-13 6.07954e-18 1.01253e-05 -0.000233855 3.43351e-16 0
