# 4.34943e-05 4 68 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0408878 2.45875e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.42193 3.48682e-10 3.01726e-10 4.69562e-11 0.134668 0.0356601 1.31607e-66 0
6.75157 3.31962e-10 2.98197e-10 3.3765e-11 0.101713 0.0317547 1.97738e-63 0
7.09813 3.20913e-10 2.98441e-10 2.24715e-11 0.0700238 0.02808 2.07848e-60 0
7.46248 3.73776e-10 3.61232e-10 1.25445e-11 0.0335616 0.0245117 1.85832e-57 0
7.84553 6.93708e-10 6.87518e-10 6.18985e-12 0.00892285 0.0211324 1.86956e-54 0
8.24824 1.4147e-09 1.40722e-09 7.48683e-12 0.00529215 0.0182454 1.47112e-51 0
8.67162 2.14803e-09 2.13458e-09 1.34492e-11 0.00626116 0.0159183 6.33792e-49 0
9.11674 3.17249e-09 3.14615e-09 2.6335e-11 0.00830107 0.013583 1.98907e-46 0
9.5847 3.65423e-09 3.61589e-09 3.834e-11 0.0104919 0.0120893 3.7014e-44 0
10.0767 3.33263e-09 3.29512e-09 3.7512e-11 0.011256 0.0114002 4.20825e-42 0
10.5939 2.83612e-09 2.80169e-09 3.44362e-11 0.012142 0.0111302 3.48426e-40 0
11.1377 2.24163e-09 2.21426e-09 2.73683e-11 0.0122091 0.0113829 2.11828e-38 0
11.7094 1.79119e-09 1.76966e-09 2.15228e-11 0.012016 0.0114595 1.04064e-36 0
12.3105 1.39594e-09 1.37946e-09 1.64821e-11 0.0118071 0.0114292 4.02863e-35 0
12.9424 1.08355e-09 1.0713e-09 1.22522e-11 0.0113074 0.0109694 1.26842e-33 0
13.6067 8.58322e-10 8.49579e-10 8.74346e-12 0.0101867 0.00998977 3.36254e-32 0
14.3051 7.7887e-10 7.72897e-10 5.97284e-12 0.0076686 0.00856524 8.51058e-31 0
15.0394 8.58404e-10 8.53975e-10 4.42903e-12 0.00515962 0.00725521 2.19706e-29 0
15.8114 9.84889e-10 9.81226e-10 3.66369e-12 0.0037199 0.00622433 4.99562e-28 0
16.623 1.12799e-09 1.12464e-09 3.34743e-12 0.0029676 0.00538 9.67534e-27 0
17.4762 1.24223e-09 1.23896e-09 3.27186e-12 0.00263386 0.00470277 1.54979e-25 0
18.3733 1.28243e-09 1.27919e-09 3.2315e-12 0.00251983 0.00418615 2.0168e-24 0
19.3164 1.22375e-09 1.22069e-09 3.05843e-12 0.00249922 0.00383943 2.11735e-23 0
20.3079 1.09399e-09 1.09129e-09 2.6965e-12 0.00246483 0.0036417 1.82995e-22 0
21.3503 9.76626e-10 9.74339e-10 2.28711e-12 0.00234185 0.00345059 1.3967e-21 0
