# 3.55e-08 1 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.85953e+07 0.136239
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.42193 2.01575e-19 2.01575e-19 1.14306e-28 5.67067e-10 4.98109e-08 1.17772e-29 5.96672e-17
6.75157 1.65963e-19 1.65963e-19 9.37132e-29 5.64663e-10 4.8171e-08 8.24995e-29 4.45815e-17
7.09813 1.94629e-19 1.94629e-19 7.67866e-29 3.94529e-10 4.37948e-08 7.32465e-28 4.73677e-17
7.46248 4.79391e-19 4.79391e-19 6.28983e-29 1.31205e-10 3.92157e-08 1.22228e-26 1.05567e-16
7.84553 6.15509e-19 6.15509e-19 5.15413e-29 8.37377e-11 3.21196e-08 9.5664e-26 1.22519e-16
8.24824 2.98943e-19 2.98943e-19 4.22205e-29 1.41233e-10 2.8752e-08 2.56148e-25 5.37538e-17
8.67162 3.46249e-19 3.46249e-19 3.45624e-29 9.98194e-11 2.89761e-08 1.48657e-24 5.62267e-17
9.11674 7.57084e-20 7.57084e-20 2.82932e-29 3.73713e-10 2.60572e-08 1.48713e-24 1.11038e-17
9.5847 3.95791e-20 3.95791e-20 2.31517e-29 5.84948e-10 1.15381e-08 3.26238e-24 5.24538e-18
10.0767 2.94171e-20 2.94171e-20 1.89363e-29 6.43717e-10 1.60499e-08 9.37145e-24 3.52596e-18
10.5939 3.05744e-20 3.05744e-20 1.54767e-29 5.06199e-10 1.53678e-08 3.48128e-23 3.3186e-18
11.1377 1.33913e-19 1.33913e-19 1.26396e-29 9.43866e-11 1.31115e-08 5.05895e-22 1.31845e-17
11.7094 6.5924e-20 6.5924e-20 1.04188e-29 1.58043e-10 2.16202e-09 7.69829e-22 5.89946e-18
12.3105 6.46531e-20 6.46531e-20 8.47159e-30 1.31031e-10 3.8096e-09 2.18184e-21 5.27142e-18
12.9424 5.12182e-20 5.12182e-20 6.91747e-30 1.35059e-10 1.33587e-08 4.68519e-21 3.81514e-18
13.6067 3.70778e-20 3.70778e-20 5.64863e-30 1.52345e-10 1.44313e-09 8.65048e-21 2.53073e-18
14.3051 2.3124e-20 2.3124e-20 4.60884e-30 1.9931e-10 1.1573e-08 1.29852e-20 1.45087e-18
15.0394 1.81569e-20 1.81569e-20 3.75823e-30 2.06986e-10 1.4466e-08 2.32251e-20 1.05075e-18
15.8114 1.78394e-20 1.78394e-20 3.06453e-30 1.71784e-10 1.07101e-08 4.93242e-20 9.55466e-19
16.623 2.33716e-20 2.33716e-20 2.49842e-30 1.069e-10 2.98507e-09 1.32887e-19 1.1625e-18
17.4762 2.00051e-20 2.00051e-20 2.03582e-30 1.01765e-10 -1.46196e-08 2.23077e-19 9.27206e-19
18.3733 1.35597e-20 1.35597e-20 1.65798e-30 1.22273e-10 -2.14763e-08 2.83463e-19 5.87511e-19
19.3164 1.14341e-20 1.14341e-20 1.352e-30 1.18243e-10 2.87151e-08 4.29284e-19 4.64526e-19
20.3079 9.70176e-21 9.70176e-21 1.10319e-30 1.13711e-10 -9.52793e-09 6.28016e-19 3.70599e-19
21.3503 8.3615e-21 8.3615e-21 9.01138e-31 1.07772e-10 2.78485e-09 8.97681e-19 3.0106e-19
22.4463 7.2497e-21 7.2497e-21 7.38471e-31 1.01862e-10 1.8836e-08 1.24406e-18 2.46567e-19
23.5984 6.30253e-21 6.30253e-21 6.08784e-31 9.65936e-11 -9.63021e-10 1.66905e-18 2.02842e-19
24.8097 5.48872e-21 5.48872e-21 5.06208e-31 9.2227e-11 2.19306e-09 2.16946e-18 1.67405e-19
26.0832 4.78894e-21 4.78894e-21 4.26362e-31 8.90305e-11 -2.3681e-08 2.73682e-18 1.3857e-19
27.4221 4.18841e-21 4.18841e-21 3.64077e-31 8.69249e-11 -6.65287e-09 3.35784e-18 1.15065e-19
28.8297 3.6717e-21 3.6717e-21 3.16129e-31 8.60988e-11 -3.07763e-08 4.01234e-18 9.58116e-20
30.3095 3.22578e-21 3.22578e-21 2.77881e-31 8.6144e-11 5.09046e-09 4.67536e-18 7.99669e-20
31.8653 2.84019e-21 2.84019e-21 2.44151e-31 8.5963e-11 -3.36564e-08 5.31967e-18 6.68801e-20
33.5009 2.50711e-21 2.50711e-21 2.14148e-31 8.54163e-11 -9.54278e-09 5.92008e-18 5.60584e-20
35.2206 2.21745e-21 2.21745e-21 1.83394e-31 8.27052e-11 -1.69416e-08 6.44785e-18 4.70533e-20
37.0284 1.9649e-21 1.9649e-21 1.55127e-31 7.89491e-11 4.30168e-08 6.88016e-18 3.95382e-20
38.9291 1.74439e-21 1.74439e-21 1.28869e-31 7.38759e-11 7.29454e-09 7.20061e-18 3.32554e-20
40.9273 1.55152e-21 1.55152e-21 1.06023e-31 6.83349e-11 9.90129e-09 7.39899e-18 2.79934e-20
43.0282 1.38197e-21 1.38197e-21 8.64951e-32 6.25882e-11 2.85075e-08 7.46909e-18 2.35707e-20
45.2368 1.2326e-21 1.2326e-21 7.03269e-32 5.7056e-11 9.3988e-08 7.41342e-18 1.98481e-20
47.5588 1.10099e-21 1.10099e-21 5.7039e-32 5.18068e-11 -4.66935e-08 7.24251e-18 1.67158e-20
50 9.84632e-22 9.84632e-22 4.62696e-32 4.69917e-11 -9.13634e-08 6.9685e-18 1.40753e-20
52.5665 8.81439e-22 8.81439e-22 3.7511e-32 4.25566e-11 -1.06214e-08 6.60755e-18 1.18465e-20
55.2648 7.89782e-22 7.89782e-22 3.04164e-32 3.85124e-11 6.70363e-08 6.17885e-18 9.96516e-21
58.1015 7.08468e-22 7.08468e-22 2.46977e-32 3.48607e-11 5.74984e-08 5.70397e-18 8.37974e-21
61.0839 6.35986e-22 6.35986e-22 2.00622e-32 3.1545e-11 1.88202e-07 5.1998e-18 7.04114e-21
64.2193 5.71289e-22 5.71289e-22 1.63034e-32 2.85378e-11 1.18539e-07 4.68391e-18 5.91136e-21
67.5157 5.13536e-22 5.13536e-22 1.32592e-32 2.58194e-11 1.13435e-07 4.17219e-18 4.95898e-21
70.9813 4.61959e-22 4.61959e-22 1.07939e-32 2.33656e-11 1.47466e-07 3.67746e-18 4.15695e-21
74.6248 4.15754e-22 4.15754e-22 8.78951e-33 2.11411e-11 -2.18451e-07 3.20855e-18 3.48115e-21
78.4553 3.74324e-22 3.74324e-22 7.15888e-33 1.91248e-11 3.58982e-07 2.77261e-18 2.91223e-21
82.4824 3.37225e-22 3.37225e-22 5.836e-33 1.7306e-11 4.59738e-07 2.37472e-18 2.4343e-21
86.7162 3.03927e-22 3.03927e-22 4.75944e-33 1.56598e-11 -4.99207e-07 2.01668e-18 2.03282e-21
91.1674 2.73995e-22 2.73995e-22 3.88188e-33 1.41677e-11 3.22924e-07 1.69875e-18 1.69572e-21
95.847 2.47078e-22 2.47078e-22 3.16645e-33 1.28156e-11 -2.90854e-07 1.42004e-18 1.41303e-21
100.767 2.22919e-22 2.22919e-22 2.58521e-33 1.15971e-11 -6.98108e-08 1.17885e-18 1.17654e-21
105.939 2.01161e-22 2.01161e-22 2.11047e-33 1.04915e-11 9.63457e-07 9.71977e-19 9.78561e-22
111.377 1.81556e-22 1.81556e-22 1.72269e-33 9.48846e-12 -2.81411e-07 7.96277e-19 8.13018e-22
117.094 1.63905e-22 1.63905e-22 1.40675e-33 8.58271e-12 -3.22005e-07 6.48491e-19 6.7484e-22
123.105 1.48016e-22 1.48016e-22 1.1497e-33 7.7674e-12 -1.49515e-07 5.25236e-19 5.59652e-22
129.424 1.3368e-22 1.3368e-22 9.40439e-34 7.03501e-12 7.28806e-07 4.23138e-19 4.63631e-22
136.067 1.20742e-22 1.20742e-22 7.69885e-34 6.37626e-12 2.36973e-06 3.39175e-19 3.83678e-22
143.051 1.09089e-22 1.09089e-22 6.31175e-34 5.78585e-12 2.4108e-07 2.70652e-19 3.17254e-22
150.394 9.85739e-23 9.85739e-23 5.17308e-34 5.24792e-12 7.56096e-07 2.15032e-19 2.62076e-22
158.114 8.90757e-23 8.90757e-23 4.23356e-34 4.75277e-12 -1.28432e-06 1.7013e-19 2.1627e-22
166.23 8.04969e-23 8.04969e-23 3.46246e-34 4.30136e-12 -1.46789e-06 1.3408e-19 1.7829e-22
174.763 7.2766e-23 7.2766e-23 2.83299e-34 3.89328e-12 -2.0262e-07 1.05309e-19 1.4687e-22
183.733 6.5778e-23 6.5778e-23 2.31682e-34 3.52219e-12 1.66837e-07 8.24249e-20 1.20863e-22
193.164 5.94614e-23 5.94614e-23 1.89425e-34 3.18567e-12 -3.29615e-06 6.43041e-20 9.93594e-23
203.079 5.37577e-23 5.37577e-23 1.54909e-34 2.88161e-12 3.19197e-06 5.00195e-20 8.16082e-23
213.503 4.86087e-23 4.86087e-23 1.26731e-34 2.60717e-12 2.10005e-07 3.88028e-20 6.69712e-23
224.463 4.3952e-23 4.3952e-23 1.03658e-34 2.35843e-12 2.10992e-06 3.00199e-20 5.49031e-23
235.984 3.97405e-23 3.97405e-23 8.47683e-35 2.13305e-12 2.37749e-06 2.31658e-20 4.49632e-23
248.097 3.59396e-23 3.59396e-23 6.93578e-35 1.92985e-12 -3.10361e-06 1.78378e-20 3.67931e-23
260.832 3.25033e-23 3.25033e-23 5.6753e-35 1.74607e-12 2.11775e-06 1.37051e-20 3.00782e-23
274.221 2.93944e-23 2.93944e-23 4.64277e-35 1.57948e-12 -4.60206e-06 1.05075e-20 2.45629e-23
